#{"t_start": 1764219112.7229557, "env_id": "None"}
r,l,t
0.54,36,1070.849267
-2.5,200,1072.162181
-2.5,200,1073.467692
0.78,22,1073.614609
-2.2,200,1074.8662
-2.3,200,1076.143729
0.9,10,1076.212367
0.2,60,1076.593706
-2.1,200,1077.872565
-2.4,200,1079.188097
-2.0,200,1080.496843
-2.5,200,1081.819546
0.18,62,1082.233843
-2.3,200,1083.553554
0.91,19,1083.684471
-2.2,200,1084.971748
0.85,25,1085.136465
0.24,66,1085.55241
-2.5,200,1086.849274
-2.4,200,1088.164808
-2.4,200,1089.482043
0.31,59,1089.875224
0.58,22,1090.023529
-2.5,200,1091.348666
0.65,15,1091.451281
-2.8,200,1092.773641
-0.71,121,1093.575387
0.35,25,1093.743598
-2.6,200,1095.029557
-0.57,57,1095.396682
-0.45,125,1096.207946
-2.5,200,1097.537386
0.61,39,1097.801674
-2.2,200,1099.12698
-0.43,113,1099.882517
-2.4,200,1101.214681
-2.1,200,1102.537669
-2.1,200,1103.844513
-2.1,200,1105.150097
-2.7,200,1106.478608
-0.61,121,1107.285065
0.89,11,1107.361977
-0.84,134,1108.252328
-2.4,200,1109.583851
-2.4,200,1110.920771
0.41,49,1111.258014
0.63,27,1111.438296
-5.11,191,1112.706263
-0.62,112,1113.428533
-0.24,104,1114.104067
-3.0,200,1115.442159
-2.1,200,1116.786884
0.01,69,1117.256857
-0.09,79,1117.790423
0.37,33,1118.016618
-2.1,200,1119.350829
0.9,20,1119.485649
-0.98,168,1120.613865
-2.4,200,1121.92372
-0.9,120,1122.724261
0.74,16,1122.831773
-1.21,141,1123.754054
-0.21,91,1124.367746
-0.73,163,1125.459675
-1.04,124,1126.285111
-2.7,200,1127.623417
0.2,90,1128.23156
-2.2,200,1129.574375
-0.27,107,1130.288133
0.47,43,1130.572238
0.49,41,1130.850114
-0.82,142,1131.79075
-0.03,103,1132.351862
0.69,41,1132.570596
-0.29,99,1133.116814
-0.96,146,1133.998809
0.41,39,1134.26368
0.08,52,1134.613397
-18.2,200,1135.956837
-0.36,56,1136.338072
0.72,28,1136.525456
-2.2,200,1137.864028
0.25,65,1138.305523
-2.3,200,1139.644899
-0.48,68,1140.092227
-0.5,150,1140.940174
0.42,38,1141.144938
-2.2,200,1142.20998
0.91,19,1142.318815
-2.2,200,1143.425301
-2.0,200,1144.565607
-0.64,144,1145.448375
0.61,39,1145.712162
0.38,52,1146.05871
0.32,48,1146.378437
-2.2,200,1147.719781
-2.0,200,1149.048966
-0.12,82,1149.59104
0.18,52,1149.928674
0.38,72,1150.399613
0.69,31,1150.607653
-0.72,172,1151.724904
0.24,56,1152.102255
-0.59,149,1153.094191
-0.12,102,1153.771317
0.26,54,1154.127805
-2.4,200,1155.454678
-0.87,177,1156.623564
-0.04,84,1157.187828
-2.0,200,1158.510208
-0.52,112,1159.234695
-2.3,200,1160.515884
-0.84,154,1161.423187
0.26,64,1161.778031
-2.0,200,1162.878411
-0.15,115,1163.573891
-0.03,73,1164.065884
0.71,19,1164.195736
0.43,57,1164.570787
0.46,14,1164.666078
0.11,49,1164.992921
-0.58,148,1165.966325
0.43,27,1166.148186
-0.62,152,1167.154109
0.54,16,1167.262332
-0.47,137,1168.142937
-0.65,125,1168.912105
-2.5,200,1170.016666
-0.02,82,1170.466969
-0.33,143,1171.257001
-0.33,103,1171.833405
0.24,36,1172.055351
-0.69,159,1172.930448
-0.55,155,1173.784435
0.38,62,1174.128934
0.29,61,1174.465191
0.29,71,1174.933205
-0.54,134,1175.832003
0.03,87,1176.409134
-2.0,200,1177.718786
0.33,67,1178.154361
0.69,31,1178.358663
0.59,51,1178.696233
-2.4,200,1179.994864
-0.39,119,1180.785394
0.58,42,1181.067327
0.37,43,1181.349637
0.64,26,1181.524035
-1.37,187,1182.754943
0.18,62,1183.172946
0.3,50,1183.505842
0.85,25,1183.675473
-0.78,108,1184.389116
0.4,40,1184.655879
-2.1,200,1185.969809
-0.55,75,1186.463842
-0.12,62,1186.862135
-0.45,95,1187.479151
-0.34,84,1188.020007
0.67,43,1188.300341
0.49,31,1188.506045
-0.05,85,1189.058569
-0.36,116,1189.827655
-0.17,127,1190.661731
-1.23,143,1191.599156
0.71,39,1191.858689
0.13,57,1192.212008
0.55,25,1192.361557
-0.65,105,1193.034968
-0.38,98,1193.678128
-2.5,200,1194.975893
-2.1,200,1196.26651
0.43,57,1196.634179
0.34,46,1196.928908
0.4,30,1197.121476
0.21,69,1197.562491
-0.23,113,1198.296657
0.7,30,1198.499605
0.61,39,1198.760808
-0.93,183,1199.96233
0.77,13,1200.05127
0.04,86,1200.633263
0.46,64,1201.082208
-0.21,81,1201.617084
0.74,26,1201.787963
0.75,25,1201.952854
0.58,42,1202.225127
0.65,25,1202.39143
-0.28,98,1203.03537
0.18,62,1203.434981
-1.02,192,1204.674387
-0.38,128,1205.48285
-0.29,129,1206.297172
-0.24,124,1207.083679
-1.5,190,1208.333007
0.82,28,1208.516866
0.33,47,1208.823274
0.58,32,1209.036786
-0.17,77,1209.540352
0.69,31,1209.742813
-0.09,89,1210.326792
-0.32,72,1210.802597
-2.2,200,1212.108473
0.25,75,1212.597783
-0.14,104,1213.274249
0.75,25,1213.437986
0.29,51,1213.766177
-1.78,178,1214.870334
-0.01,101,1215.458445
0.39,71,1215.8426
-2.1,200,1216.924215
0.43,37,1217.121848
-2.6,200,1218.363623
0.7,40,1218.627318
-0.23,103,1219.289365
0.02,78,1219.76668
0.34,36,1220.002333
0.25,65,1220.431072
-0.65,85,1220.988448
-0.14,94,1221.597234
0.28,72,1222.072123
-0.04,54,1222.423235
0.87,23,1222.572007
0.41,29,1222.7573
-0.53,133,1223.61727
0.21,59,1223.988401
-0.93,163,1225.005376
-0.11,111,1225.705868
0.28,62,1226.102828
-0.97,147,1227.053841
-0.53,83,1227.595054
-0.92,182,1228.784216
0.34,46,1229.086948
-0.62,132,1229.95512
0.76,24,1230.111012
0.27,53,1230.456067
-0.36,136,1231.337546
-0.67,97,1231.971241
-0.18,88,1232.546358
-0.64,144,1233.447685
0.24,36,1233.676674
0.56,44,1233.950978
0.28,62,1234.345223
0.32,38,1234.586319
-1.37,117,1235.319161
-1.34,84,1235.864891
-0.34,114,1236.601851
0.75,25,1236.762004
-1.33,173,1237.884086
-0.16,86,1238.452485
0.18,62,1238.857671
-0.43,73,1239.332255
-0.11,71,1239.789565
-1.34,164,1240.857713
0.12,38,1241.108158
0.57,53,1241.449904
0.37,63,1241.859437
0.66,34,1242.072557
-0.01,101,1242.712622
-0.5,130,1243.524375
-0.01,61,1243.914434
0.38,42,1244.176616
-2.4,200,1245.464189
0.77,23,1245.615983
-2.4,200,1246.922673
0.51,59,1247.310871
-0.34,94,1247.923819
-0.06,116,1248.674993
0.04,56,1249.04021
-0.29,119,1249.816449
0.02,68,1250.260438
-0.4,110,1250.974682
0.15,65,1251.387675
-1.16,176,1252.491843
0.67,33,1252.711659
0.35,65,1253.116811
-2.3,200,1254.386693
0.5,50,1254.719616
-2.2,200,1256.009425
-0.05,95,1256.62955
-0.22,102,1257.289182
-0.3,110,1257.997041
-0.21,101,1258.646842
0.34,56,1259.017899
-0.9,150,1259.988244
0.38,32,1260.201129
-0.07,107,1260.904659
0.68,22,1261.044006
-0.21,91,1261.607672
0.53,37,1261.833661
-0.93,153,1262.789604
0.08,72,1263.251711
0.1,70,1263.706991
-0.34,124,1264.51145
0.78,32,1264.721309
0.83,27,1264.901684
-0.79,139,1265.806485
-1.27,177,1266.953758
0.68,22,1267.099564
0.56,24,1267.256905
0.78,22,1267.402647
0.03,107,1268.094436
0.41,39,1268.350784
0.62,38,1268.600358
-0.45,135,1269.474022
0.38,72,1269.947087
-0.12,82,1270.479025
0.04,66,1270.892694
0.58,42,1271.153631
0.76,24,1271.307072
0.55,45,1271.595703
-2.4,200,1272.86323
-0.01,61,1273.26081
0.37,43,1273.541811
0.17,73,1274.012751
0.48,52,1274.352226
-0.06,86,1274.906153
0.5,50,1275.233015
0.28,52,1275.567789
