#{"t_start": 1763822322.4478745, "env_id": "None"}
r,l,t
-4.7,840,2064.881557
6.57,203,2065.376308
-17.3,1000,2067.85238
-14.8,1000,2070.305456
-17.7,1000,2072.756447
-3.46,676,2074.438708
-18.0,1000,2076.947341
3.34,416,2077.987734
8.31,129,2078.315206
-16.7,1000,2080.798577
-16.1,1000,2083.240868
-17.5,1000,2085.688423
-17.7,1000,2088.144972
-18.7,1000,2090.587315
-17.0,1000,2093.059321
-14.2,1000,2095.501356
-17.1,1000,2097.992228
-14.8,1000,2100.460375
-14.8,1000,2102.95171
-14.3,1000,2105.435058
-14.6,1000,2107.946767
-15.8,1000,2110.436933
-14.8,1000,2112.918002
-13.9,1000,2115.405526
-14.3,1000,2117.884223
-14.4,1000,2120.370914
-17.9,1000,2122.822532
-6.51,931,2125.025204
-13.5,1000,2127.429154
-15.8,1000,2129.884589
-14.8,1000,2132.34743
-15.8,1000,2134.822099
-17.0,1000,2137.25587
-14.5,1000,2139.706992
1.63,537,2141.021102
-16.9,1000,2143.485524
-14.2,1000,2145.977571
-14.8,1000,2148.453655
-14.9,1000,2150.905114
-14.0,1000,2153.375079
4.12,378,2154.274609
-14.6,1000,2156.622785
-17.5,1000,2159.030667
-15.4,1000,2161.452715
-14.1,1000,2163.863244
2.93,427,2164.899636
-16.1,1000,2167.355228
0.25,555,2168.756088
-17.4,1000,2171.259128
-17.5,1000,2173.766678
-17.9,1000,2176.290323
-15.3,1000,2178.812782
-15.5,1000,2181.299212
-15.9,1000,2183.773881
-14.2,1000,2186.270329
-13.8,1000,2188.756459
-15.6,1000,2191.24066
-17.6,1000,2193.740057
-15.3,1000,2196.21819
-15.1,1000,2198.746408
-15.0,1000,2201.222393
-15.0,1000,2203.756613
-13.6,1000,2206.279651
-16.6,1000,2208.855942
-14.0,1000,2211.370875
-13.8,1000,2213.88818
-16.1,1000,2216.384966
-14.1,1000,2218.985684
-23.0,1000,2221.511965
-14.9,1000,2224.02544
-17.9,1000,2226.526728
-16.4,1000,2229.041871
-17.3,1000,2231.548109
-17.3,1000,2234.064319
-14.7,1000,2236.609241
-13.3,1000,2239.125054
-15.6,1000,2241.670965
-14.6,1000,2244.245727
-13.2,1000,2246.769765
-13.5,1000,2249.290575
-15.2,1000,2251.798199
-16.7,1000,2254.304883
-17.6,1000,2256.819067
-14.2,1000,2259.303644
-15.6,1000,2261.70451
-14.5,1000,2264.156326
-13.6,1000,2266.700511
-14.9,1000,2269.21773
-13.8,1000,2271.738074
-13.8,1000,2274.220021
-13.7,1000,2276.749954
-12.2,1000,2279.272243
-13.0,1000,2281.782207
-15.3,1000,2284.285075
-14.0,1000,2286.811732
-14.4,1000,2289.310044
-12.8,1000,2291.765031
-13.4,1000,2294.231141
-13.2,1000,2296.733747
-13.2,1000,2299.28024
-13.5,1000,2301.902597
-16.1,1000,2304.420167
-12.7,1000,2306.933162
-12.8,1000,2309.448883
-12.1,1000,2311.986531
-11.9,1000,2314.494535
-5.08,838,2316.596173
-12.4,1000,2319.159443
-13.2,1000,2321.702772
-12.3,1000,2324.227702
-12.6,1000,2326.780502
-12.7,1000,2329.314669
-12.3,1000,2331.852887
-13.0,1000,2334.364958
-13.6,1000,2336.932566
-12.6,1000,2339.463015
-12.0,1000,2342.045805
-13.2,1000,2344.622695
-11.9,1000,2347.20697
-13.3,1000,2349.7875
-12.8,1000,2352.372943
-12.8,1000,2354.913497
-12.3,1000,2357.469091
-12.4,1000,2360.039679
-13.2,1000,2362.553609
-13.8,1000,2365.088005
-13.4,1000,2367.608487
-12.6,1000,2370.192431
-12.9,1000,2372.808016
-13.6,1000,2375.391577
-12.1,1000,2378.023151
-13.8,1000,2380.633453
-12.8,1000,2383.219435
-12.7,1000,2385.743401
-13.6,1000,2388.249727
-17.7,1000,2390.810846
-12.5,1000,2393.3768
-13.9,1000,2395.922451
-15.0,1000,2398.454494
-13.9,1000,2401.003968
-14.0,1000,2403.546636
-13.0,1000,2406.090206
-15.6,1000,2408.625938
-15.0,1000,2411.176396
-13.4,1000,2413.764696
-14.4,1000,2416.325644
-12.9,1000,2418.889639
-13.2,1000,2421.501575
-12.6,1000,2424.127244
-12.5,1000,2426.729648
-13.8,1000,2429.326932
-12.9,1000,2431.904277
-12.3,1000,2434.465119
-13.5,1000,2437.021993
-14.2,1000,2439.518579
-12.9,1000,2442.056631
-12.9,1000,2444.584146
-15.1,1000,2447.135784
-13.8,1000,2449.708528
-14.0,1000,2452.275299
-14.1,1000,2454.827701
-17.1,1000,2457.39761
-11.9,1000,2459.979115
-14.5,1000,2462.577323
-15.6,1000,2465.177289
-13.2,1000,2467.779543
-16.5,1000,2470.335418
-3.28,938,2472.786518
-11.7,1000,2475.393459
-14.5,1000,2477.978264
-14.2,1000,2480.565806
-16.7,740,2482.487119
-13.0,1000,2485.111272
-14.5,1000,2487.720948
-15.8,1000,2490.314399
-14.1,1000,2492.888415
0.21,759,2494.869292
-14.6,630,2496.512689
-9.03,283,2497.26216
1.2,530,2498.649488
-12.8,1000,2501.275396
-14.4,1000,2503.904303
-14.7,1000,2506.525901
-14.5,1000,2509.154725
-15.8,1000,2511.764789
-16.5,1000,2514.352817
-13.4,1000,2516.968255
-14.9,1000,2519.569458
-14.7,1000,2522.154629
-13.5,1000,2524.759027
-12.9,1000,2527.349852
-13.9,1000,2529.982906
-14.4,1000,2532.591513
-13.2,1000,2535.268197
-13.3,1000,2537.895253
-12.9,1000,2540.492148
-12.9,1000,2543.117195
-13.8,1000,2545.728187
-14.4,1000,2548.28733
-13.3,1000,2550.850715
-14.6,1000,2553.399506
-13.6,1000,2555.974071
-13.3,1000,2558.527416
-12.6,1000,2561.078929
-13.7,1000,2563.621303
-15.8,1000,2566.124018
-12.2,1000,2568.69172
-15.4,1000,2571.255383
-12.6,1000,2573.822428
-13.8,1000,2576.395106
-12.9,1000,2579.00353
-11.8,1000,2581.608469
-13.0,1000,2584.193666
-13.7,1000,2586.756576
-12.3,1000,2589.317892
-12.1,1000,2591.895758
-12.0,1000,2594.46605
-12.4,1000,2597.052868
-14.3,1000,2599.622133
-14.0,1000,2602.18678
-14.0,1000,2604.777402
-8.87,307,2605.59943
-15.3,1000,2608.199876
-15.68,758,2610.153195
3.67,473,2611.381334
-8.82,272,2612.089883
-7.49,189,2612.57651
-13.9,1000,2615.188386
-13.2,1000,2617.806324
-14.8,1000,2620.403984
-13.7,1000,2623.022802
-12.6,1000,2625.651774
-13.6,1000,2628.246711
-13.1,1000,2630.836159
-13.9,1000,2633.446079
-14.6,1000,2636.0584
-12.9,1000,2638.678189
2.77,543,2640.096986
5.42,348,2641.022228
2.13,527,2642.394341
-13.4,1000,2645.031958
2.47,633,2646.728318
-11.4,1000,2649.378449
-12.1,1000,2651.983518
-15.8,1000,2654.600897
-12.2,1000,2657.231794
-12.7,1000,2659.824803
2.86,544,2661.264986
-11.8,1000,2663.913104
1.77,623,2665.59048
-14.1,1000,2668.236685
3.93,427,2669.371399
-14.1,1000,2672.030462
-1.08,858,2674.333128
-13.0,1000,2676.98376
1.28,682,2678.807023
-13.0,1000,2681.446198
-11.5,1000,2684.101113
-13.3,1000,2686.771926
-12.1,1000,2689.448355
-11.9,1000,2692.123975
-12.0,1000,2694.78604
-12.1,1000,2697.454021
-13.7,1000,2700.088113
-11.4,1000,2702.748564
-13.6,1000,2705.415821
-12.3,1000,2708.094696
-12.9,1000,2710.771224
-13.2,1000,2713.422779
-9.01,261,2714.114681
-13.5,1000,2716.771821
-13.5,1000,2719.391223
-12.6,1000,2722.011363
-12.1,1000,2724.631489
-12.3,1000,2727.302705
-14.0,1000,2729.958749
-12.2,1000,2732.585778
-12.8,1000,2735.269726
-13.4,1000,2737.930381
-11.5,1000,2740.607101
-12.6,1000,2743.265686
-17.38,928,2745.648191
-12.5,1000,2748.29355
-13.8,1000,2750.934091
-13.8,1000,2753.579696
-13.3,1000,2756.23297
-12.8,1000,2758.870997
-11.7,1000,2761.521639
-12.1,1000,2764.157331
-12.8,1000,2766.799164
-11.6,1000,2769.4437
-12.0,1000,2772.091383
-11.7,1000,2774.731434
-11.8,1000,2777.356294
-11.4,1000,2780.041974
-11.4,1000,2782.701747
-12.0,1000,2785.352055
-11.1,1000,2787.989537
-11.3,1000,2790.629345
-11.5,1000,2793.300702
3.52,498,2794.624467
-11.3,1000,2797.279128
-11.3,1000,2799.946224
-12.5,1000,2802.586212
-11.2,1000,2805.173827
-11.5,1000,2807.731233
-11.3,1000,2810.299596
-11.8,1000,2812.857892
4.06,444,2814.011604
-10.8,1000,2816.558328
0.69,751,2818.459523
-11.3,1000,2821.008706
-12.93,693,2822.838593
-10.55,475,2824.086196
-1.49,969,2826.642559
2.75,625,2828.311215
-11.9,1000,2830.976159
-1.26,956,2833.535812
-12.1,1000,2836.224205
2.61,619,2837.915351
3.43,537,2839.348247
0.1,860,2841.651209
-11.7,1000,2844.31461
-11.3,1000,2846.995982
5.38,372,2847.98104
-11.3,1000,2850.652408
-11.9,1000,2853.310252
-12.0,1000,2855.966328
9.08,82,2856.183314
-11.5,1000,2858.852405
-11.08,558,2860.334553
8.04,206,2860.893011
-1.68,938,2863.425696
-11.2,1000,2866.077178
1.99,721,2867.993073
-2.3,960,2870.561628
-11.4,1000,2873.265828
-10.8,1000,2875.978471
1.9,780,2878.076518
-13.1,1000,2880.779797
1.96,694,2882.644403
1.46,744,2884.618843
-10.9,1000,2887.311285
5.39,401,2888.383268
0.17,743,2890.369489
5.74,336,2891.270469
-12.3,1000,2893.965384
-11.4,1000,2896.652998
0.45,795,2898.745421
-11.3,1000,2901.381609
-11.9,1000,2904.134133
-12.3,1000,2906.854418
-11.3,1000,2909.581705
-11.6,1000,2912.31001
-11.3,1000,2915.005369
-11.7,1000,2917.689
1.5,760,2919.725684
-0.42,872,2922.057109
-11.0,1000,2924.713901
-13.09,789,2926.793869
7.74,196,2927.31285
-11.9,1000,2929.974951
-11.4,1000,2932.586539
-11.4,1000,2935.170071
-10.5,1000,2937.839108
-10.4,1000,2940.536595
-11.4,1000,2943.179082
8.44,146,2943.557831
-10.7,1000,2946.207724
-10.93,533,2947.613255
-15.3,1000,2950.254104
-10.8,1000,2952.859541
-11.0,1000,2955.514193
-11.0,1000,2958.174057
-13.3,1000,2960.899587
-11.4,1000,2963.607534
-11.0,1000,2966.308388
-10.5,1000,2969.023749
-10.3,1000,2971.727375
-10.8,1000,2974.405389
-11.1,1000,2977.122636
-11.9,1000,2979.816949
-10.8,1000,2982.469804
-10.5,1000,2985.115228
-10.9,1000,2987.776192
-10.8,1000,2990.45271
-10.8,1000,2993.149692
-11.0,1000,2995.848
-10.6,1000,2998.515473
-10.2,1000,3001.249672
-10.6,1000,3003.948541
-10.8,1000,3006.65677
-10.6,1000,3009.378402
-11.0,1000,3012.086239
-10.3,1000,3014.796471
-11.2,1000,3017.516416
-10.8,1000,3020.238762
-11.0,1000,3022.925899
-10.5,1000,3025.567548
-9.9,1000,3028.191965
-9.9,1000,3030.825582
-10.3,1000,3033.548941
-10.8,1000,3036.256979
-10.6,1000,3038.952721
-10.2,1000,3041.750396
-10.2,1000,3044.503356
-10.4,1000,3047.172991
-10.0,1000,3049.848498
-10.3,1000,3052.50986
-10.3,1000,3055.154368
-10.2,1000,3057.841896
-10.6,1000,3060.560404
-10.3,1000,3063.312968
-10.6,1000,3066.052565
-11.3,1000,3068.817954
-10.4,1000,3071.550808
1.42,808,3073.77558
-10.4,1000,3076.510261
-10.1,1000,3079.25315
-10.1,1000,3082.002734
-10.5,1000,3084.736667
-10.5,1000,3087.5173
-10.5,1000,3090.266702
-10.4,1000,3093.018433
-10.5,1000,3095.751807
-10.5,1000,3098.532599
-10.3,1000,3101.294802
-10.4,1000,3104.064584
-10.1,1000,3106.830331
-10.1,1000,3109.569681
-10.1,1000,3112.325771
-9.9,1000,3115.095123
-10.2,1000,3117.818248
-10.5,1000,3120.508679
-10.0,1000,3123.222978
-10.0,1000,3125.921252
-10.0,1000,3128.654794
-10.1,1000,3131.36246
-9.9,1000,3134.09139
-10.2,1000,3136.823484
-9.9,1000,3139.537093
-10.0,1000,3142.259321
-10.0,1000,3144.991032
-10.2,1000,3147.694732
-9.9,1000,3150.439917
-9.9,1000,3153.16019
-10.0,1000,3155.879313
-9.9,1000,3158.62231
-9.9,1000,3161.337986
-9.9,1000,3163.996917
-9.9,1000,3166.672392
-10.1,1000,3169.403139
-9.9,1000,3172.17591
-9.9,1000,3174.937869
-10.0,1000,3177.67757
-9.9,1000,3180.43766
-9.9,1000,3183.171193
-9.9,1000,3185.909834
-9.9,1000,3188.639221
-9.9,1000,3191.35998
-18.0,1000,3194.052169
-9.9,1000,3196.702687
-10.0,1000,3199.415259
-10.0,1000,3202.146242
-9.9,1000,3204.883432
-9.9,1000,3207.604502
-9.9,1000,3210.310648
-10.1,1000,3213.008178
-9.9,1000,3215.722976
-9.9,1000,3218.433811
-9.9,1000,3221.134326
-9.9,1000,3223.838585
-9.9,1000,3226.53953
-9.9,1000,3229.273599
-9.9,1000,3231.986193
-9.9,1000,3234.689286
-9.9,1000,3237.41705
-9.9,1000,3240.165323
-9.9,1000,3242.803072
-9.9,1000,3245.425561
-10.0,1000,3248.043463
-9.9,1000,3250.683184
-9.9,1000,3253.346423
-9.9,1000,3255.993451
-9.9,1000,3258.618698
-9.9,1000,3261.333687
-9.9,1000,3264.033591
-9.9,1000,3266.748599
-9.9,1000,3269.483247
-9.9,1000,3272.196889
-9.9,1000,3274.902973
-9.9,1000,3277.595854
-9.9,1000,3280.275788
-9.9,1000,3282.973093
-9.9,1000,3285.715115
-9.9,1000,3288.454155
-9.9,1000,3291.159552
-9.9,1000,3293.843883
-9.9,1000,3296.539143
-10.1,1000,3299.249492
-9.9,1000,3301.982011
-9.9,1000,3304.596832
-9.9,1000,3307.355123
-10.0,1000,3310.082639
-9.9,1000,3312.793723
-10.0,1000,3315.505993
-23.8,1000,3318.196068
-9.9,1000,3321.019842
-9.9,1000,3323.774244
-10.0,1000,3326.561606
-9.9,1000,3329.309771
-9.9,1000,3332.00493
-9.9,1000,3334.730041
-9.9,1000,3337.453891
-9.9,1000,3340.156598
-9.9,1000,3342.857118
-13.8,1000,3345.552591
-9.9,1000,3348.251349
-10.1,1000,3350.941881
-10.0,1000,3353.641124
-10.1,1000,3356.339485
-10.0,1000,3359.010454
-10.0,1000,3361.696882
-10.0,1000,3364.378329
-10.0,1000,3367.097786
-10.1,1000,3369.790032
-10.0,1000,3372.417331
-9.9,1000,3375.084055
-10.0,1000,3377.785021
-9.9,1000,3380.467296
-9.9,1000,3383.097759
-9.9,1000,3385.816069
-10.0,1000,3388.52312
-9.9,1000,3391.229224
-9.9,1000,3393.927104
-9.9,1000,3396.630402
-9.9,1000,3399.361564
-9.9,1000,3402.073683
-9.9,1000,3404.786916
-9.9,1000,3407.477246
-9.9,1000,3410.171422
-9.9,1000,3412.851062
-10.0,1000,3415.464691
-10.0,1000,3418.076532
-9.9,1000,3420.787786
-9.9,1000,3423.53577
-9.9,1000,3426.30741
-9.9,1000,3428.957768
-9.9,1000,3431.60459
-9.9,1000,3434.288075
-10.0,1000,3436.984686
-9.9,1000,3439.682723
-9.9,1000,3442.371273
-9.9,1000,3445.050929
-9.9,1000,3447.767634
-9.9,1000,3450.505984
-10.0,1000,3453.228149
-10.1,1000,3455.95807
-9.9,1000,3458.69365
-9.9,1000,3461.421695
-10.1,1000,3464.117776
-9.9,1000,3466.807352
-10.0,1000,3469.496668
-9.9,1000,3472.207975
-9.9,1000,3474.917731
-10.0,1000,3477.62909
-9.9,1000,3480.333715
-9.9,1000,3483.021034
-9.9,1000,3485.728431
-9.9,1000,3488.404374
-9.9,1000,3491.089131
-9.9,1000,3493.76001
-9.9,1000,3496.468985
-10.0,1000,3499.179078
-9.9,1000,3501.886252
-9.9,1000,3504.600911
-9.9,1000,3507.293689
-9.9,1000,3509.97755
-9.9,1000,3512.645092
-9.9,1000,3515.323352
-9.9,1000,3518.003155
-9.9,1000,3520.682772
-9.9,1000,3523.370681
-10.1,1000,3526.064749
-9.9,1000,3528.755231
-9.9,1000,3531.451997
-9.9,1000,3534.139184
-9.9,1000,3536.827717
-9.9,1000,3539.520668
-9.9,1000,3542.219924
-9.9,1000,3544.93308
-9.9,1000,3547.621546
-10.0,1000,3550.343068
-9.9,1000,3553.032927
-10.0,1000,3555.731235
-9.9,1000,3558.437529
-9.9,1000,3561.126147
-9.9,1000,3563.832692
-9.9,1000,3566.542948
-9.9,1000,3569.141905
-10.0,1000,3571.839265
-9.9,1000,3574.528787
-9.9,1000,3577.21498
-9.9,1000,3579.92496
-9.9,1000,3582.594159
-9.9,1000,3585.291194
-9.9,1000,3587.977794
-9.9,1000,3590.714685
-9.9,1000,3593.406872
-9.9,1000,3596.085862
-9.9,1000,3598.77495
-9.9,1000,3601.452507
-9.9,1000,3604.150863
-9.9,1000,3606.837821
-10.0,1000,3609.49438
-9.9,1000,3612.175648
-9.9,1000,3614.849352
-10.0,1000,3617.544234
-9.9,1000,3620.216412
-9.9,1000,3622.902328
-10.0,1000,3625.654363
-9.9,1000,3628.416999
-10.0,1000,3631.164286
-9.9,1000,3633.916406
-9.9,1000,3636.677639
-9.9,1000,3639.438138
-9.9,1000,3642.239879
-9.9,1000,3645.068969
-9.9,1000,3647.854484
-10.0,1000,3650.587922
-9.9,1000,3653.314382
-9.9,1000,3656.07821
-9.9,1000,3658.840036
-9.9,1000,3661.584083
-9.9,1000,3664.317524
-9.9,1000,3667.069207
-9.9,1000,3669.808472
-9.9,1000,3672.567837
-9.9,1000,3675.297909
-9.9,1000,3678.028337
-9.9,1000,3680.752632
-10.0,1000,3683.513516
-9.9,1000,3686.311704
-9.9,1000,3689.153581
-9.9,1000,3692.003921
-9.9,1000,3694.832371
-9.9,1000,3697.638299
-9.9,1000,3700.455073
-9.9,1000,3703.199156
-9.9,1000,3705.988637
-9.9,1000,3708.697703
-9.9,1000,3711.397171
-10.0,1000,3714.044332
-9.9,1000,3716.710665
-9.9,1000,3719.409803
-9.9,1000,3722.09908
-9.9,1000,3724.824273
-9.9,1000,3727.522123
-9.9,1000,3730.258405
-10.0,1000,3732.939925
-9.9,1000,3735.637953
-10.0,1000,3738.366318
-9.9,1000,3741.10942
-9.9,1000,3743.812721
-9.9,1000,3746.563287
-9.9,1000,3749.249575
-9.9,1000,3751.879454
-9.9,1000,3754.542494
-9.9,1000,3757.248146
-10.0,1000,3759.991894
-9.9,1000,3762.802461
-9.9,1000,3765.608844
-10.0,1000,3768.393725
-9.9,1000,3771.133269
-10.0,1000,3773.86911
-10.0,1000,3776.664163
-9.9,1000,3779.407778
-9.9,1000,3782.16591
-9.9,1000,3784.897651
-9.9,1000,3787.669314
-9.9,1000,3790.428655
-9.9,1000,3793.189193
-9.9,1000,3795.979841
-9.9,1000,3798.634808
-9.9,1000,3801.301506
-9.9,1000,3803.964859
-9.9,1000,3806.664732
-9.9,1000,3809.346198
-10.0,1000,3812.036559
-9.9,1000,3814.734886
-9.9,1000,3817.471574
-10.0,1000,3820.199058
-9.9,1000,3822.935669
-10.0,1000,3825.69346
-9.9,1000,3828.460908
-9.9,1000,3831.218992
-10.0,1000,3833.962127
-9.9,1000,3836.715947
-9.9,1000,3839.469261
-10.0,1000,3842.169921
-9.9,1000,3844.938099
-9.9,1000,3847.717388
-10.0,1000,3850.512694
-9.9,1000,3853.304126
-9.9,1000,3856.083267
-9.9,1000,3858.870573
-9.9,1000,3861.680328
-9.9,1000,3864.44517
-9.9,1000,3867.248768
-9.9,1000,3870.013628
-9.9,1000,3872.779564
-10.0,1000,3875.54359
-9.9,1000,3878.326101
-9.9,1000,3881.087319
-10.0,1000,3883.855763
-9.9,1000,3886.621357
-9.9,1000,3889.366696
-9.9,1000,3892.111188
-9.9,1000,3894.902565
-9.9,1000,3897.665739
-9.9,1000,3900.443813
-9.9,1000,3903.199535
-9.9,1000,3905.962696
-9.9,1000,3908.718665
-10.1,1000,3911.465754
-9.9,1000,3914.211395
-9.9,1000,3916.985429
-9.9,1000,3919.778458
-9.9,1000,3922.535233
-9.9,1000,3925.352275
-9.9,1000,3928.11509
-9.9,1000,3930.879695
-9.9,1000,3933.675352
-9.9,1000,3936.363445
-9.9,1000,3939.045472
-9.9,1000,3941.775276
-10.0,1000,3944.57293
-9.9,1000,3947.357917
-9.9,1000,3950.139435
-9.9,1000,3952.91178
-9.9,1000,3955.692311
-9.9,1000,3958.401341
-9.9,1000,3961.165986
-9.9,1000,3963.951791
-9.9,1000,3966.717958
-9.9,1000,3969.517378
-10.0,1000,3972.296586
-9.9,1000,3975.073691
-9.9,1000,3977.870313
-9.9,1000,3980.649681
-9.9,1000,3983.452062
-10.0,1000,3986.237411
-9.9,1000,3989.010923
-10.1,1000,3991.778228
-9.9,1000,3994.581131
-9.9,1000,3997.390561
-9.9,1000,4000.194785
-9.9,1000,4002.998879
-9.9,1000,4005.806267
-9.9,1000,4008.574859
-9.9,1000,4011.293973
-9.9,1000,4014.083773
-9.9,1000,4016.867811
-9.9,1000,4019.622139
-9.9,1000,4022.398927
-9.9,1000,4025.202517
-9.9,1000,4027.937225
-9.9,1000,4030.594374
-9.9,1000,4033.338836
-9.9,1000,4036.153412
-9.9,1000,4038.921379
-9.9,1000,4041.687433
-9.9,1000,4044.513258
-9.9,1000,4047.305357
-9.9,1000,4050.067567
-9.9,1000,4052.866486
-9.9,1000,4055.596337
-9.9,1000,4058.276443
-9.9,1000,4060.964061
-9.9,1000,4063.66521
-9.9,1000,4066.435466
-9.9,1000,4069.218066
-9.9,1000,4071.989388
-10.0,1000,4074.778353
-9.9,1000,4077.606356
-9.9,1000,4080.414988
-10.0,1000,4083.184942
-9.9,1000,4085.915867
-9.9,1000,4088.679536
-9.9,1000,4091.437334
-9.9,1000,4094.190403
-9.9,1000,4096.935565
-9.9,1000,4099.652853
-10.0,1000,4102.376064
-9.9,1000,4105.130278
-9.9,1000,4107.87747
-10.0,1000,4110.657065
-9.9,1000,4113.463414
-9.9,1000,4116.28849
-10.0,1000,4119.126269
-9.9,1000,4121.987103
-9.9,1000,4124.847434
-9.9,1000,4127.723571
-9.9,1000,4130.516521
-9.9,1000,4133.290217
-9.9,1000,4136.09286
-9.9,1000,4138.887244
-9.9,1000,4141.669589
-9.9,1000,4144.443521
-9.9,1000,4147.225236
-9.9,1000,4150.000574
-9.9,1000,4152.77866
-10.0,1000,4155.580144
-9.9,1000,4158.342176
-9.9,1000,4161.174752
-9.9,1000,4163.956678
-9.9,1000,4166.763992
-9.9,1000,4169.580199
-9.9,1000,4172.384993
-9.9,1000,4175.188239
-9.9,1000,4177.956913
-9.9,1000,4180.739924
-9.9,1000,4183.536156
-9.9,1000,4186.347266
-9.9,1000,4189.135889
-9.9,1000,4191.891524
-9.9,1000,4194.657189
-9.9,1000,4197.451541
-9.9,1000,4200.263708
-9.9,1000,4203.0511
-10.0,1000,4205.850872
-9.9,1000,4208.609248
-9.9,1000,4211.43065
-9.9,1000,4214.185982
-9.9,1000,4216.950785
-9.9,1000,4219.639133
-9.9,1000,4222.37026
-10.0,1000,4225.11734
-10.0,1000,4227.879858
-9.9,1000,4230.63684
-9.9,1000,4233.39831
-9.9,1000,4236.166465
-9.9,1000,4238.913106
-9.9,1000,4241.672831
-9.9,1000,4244.404491
-9.9,1000,4247.17947
-9.9,1000,4249.950309
-9.9,1000,4252.72739
-9.9,1000,4255.480262
-9.9,1000,4258.279044
-9.9,1000,4261.042294
-9.9,1000,4263.796763
-9.9,1000,4266.54951
-9.9,1000,4269.307458
-9.9,1000,4272.046166
-9.9,1000,4274.785879
-9.9,1000,4277.545906
-10.0,1000,4280.246128
-9.9,1000,4282.916564
-9.9,1000,4285.634042
-9.9,1000,4288.39235
-9.9,1000,4291.104824
-9.9,1000,4293.871098
-9.9,1000,4296.605447
-10.1,1000,4299.328842
-9.9,1000,4302.109705
-9.9,1000,4304.859235
-9.9,1000,4307.534591
-9.9,1000,4310.201876
-9.9,1000,4312.876045
-9.9,1000,4315.551031
-9.9,1000,4318.234368
-9.9,1000,4320.982292
-9.9,1000,4323.717365
-9.9,1000,4326.441504
-10.0,1000,4329.197046
-9.9,1000,4331.927261
-9.9,1000,4334.654416
-9.9,1000,4337.397781
-9.9,1000,4340.154752
-9.9,1000,4342.922472
-9.9,1000,4345.685021
-9.9,1000,4348.423758
-9.9,1000,4351.173951
-9.9,1000,4353.934042
-9.9,1000,4356.682475
-9.9,1000,4359.467069
-9.9,1000,4362.237104
-9.9,1000,4365.036065
-9.9,1000,4367.789629
-9.9,1000,4370.562436
-10.0,1000,4373.323394
-9.9,1000,4376.111584
-9.9,1000,4378.872068
-9.9,1000,4381.627892
-9.9,1000,4384.430971
-9.9,1000,4387.21513
-9.9,1000,4389.990433
-9.9,1000,4392.757327
-9.9,1000,4395.526161
-9.9,1000,4398.314718
-9.9,1000,4401.105658
-9.9,1000,4403.819649
-9.9,1000,4406.49843
-9.9,1000,4409.18669
-9.9,1000,4411.877849
-10.0,1000,4414.551688
-9.9,1000,4417.226585
-9.9,1000,4419.948777
-9.9,1000,4422.699774
-9.9,1000,4425.409445
-9.9,1000,4428.146503
-9.9,1000,4430.889328
-9.9,1000,4433.649556
-9.9,1000,4436.390899
-9.9,1000,4439.115023
-9.9,1000,4441.87711
-9.9,1000,4444.632613
-9.9,1000,4447.428087
-9.9,1000,4450.180143
-10.1,1000,4452.958989
-9.9,1000,4455.712395
-9.9,1000,4458.493105
-9.9,1000,4461.266806
-9.9,1000,4463.962832
-9.9,1000,4466.731967
-9.9,1000,4469.548192
-9.9,1000,4472.353886
-9.9,1000,4475.14541
-9.9,1000,4477.964257
-9.9,1000,4480.746765
-9.9,1000,4483.531038
-9.9,1000,4486.317302
-9.9,1000,4489.099382
-9.9,1000,4491.874186
-9.9,1000,4494.666556
-9.9,1000,4497.470716
-9.9,1000,4500.265587
-9.9,1000,4503.01886
-9.9,1000,4505.778107
-9.9,1000,4508.580922
-10.0,1000,4511.358851
-9.9,1000,4514.118912
-9.9,1000,4516.8925
-10.1,1000,4519.653776
-10.0,1000,4522.391128
-9.9,1000,4525.129158
-9.9,1000,4527.922032
-9.9,1000,4530.690693
-9.9,1000,4533.453505
-9.9,1000,4536.194841
-9.9,1000,4538.947419
-9.9,1000,4541.746512
-9.9,1000,4544.518525
-9.9,1000,4547.263918
-9.9,1000,4550.052869
-9.9,1000,4552.852348
-9.9,1000,4555.602105
-10.0,1000,4558.344686
-9.9,1000,4561.11752
-9.9,1000,4563.859416
-9.9,1000,4566.579376
-10.0,1000,4569.34199
-10.0,1000,4572.083972
-9.9,1000,4574.830101
-9.9,1000,4577.57786
-9.9,1000,4580.319052
-10.0,1000,4583.07698
-9.9,1000,4585.873029
-9.9,1000,4588.619671
-9.9,1000,4591.368701
-9.9,1000,4594.121706
-9.9,1000,4596.844684
-10.0,1000,4599.67974
-9.9,1000,4602.390095
-9.9,1000,4605.052708
-9.9,1000,4607.776599
-9.9,1000,4610.501826
-9.9,1000,4613.241311
-9.9,1000,4615.978479
-10.0,1000,4618.71641
-9.9,1000,4621.441555
-9.9,1000,4624.194137
-9.9,1000,4626.912443
-9.9,1000,4629.585145
-9.9,1000,4632.291027
-9.9,1000,4635.018093
-9.9,1000,4637.692509
-9.9,1000,4640.37176
-9.9,1000,4643.046591
-9.9,1000,4645.736208
-9.9,1000,4648.422897
-9.9,1000,4651.061478
-9.9,1000,4653.71194
-9.9,1000,4656.405778
-9.9,1000,4659.087021
-9.9,1000,4661.718192
-9.9,1000,4664.375279
-9.9,1000,4667.033171
-10.0,1000,4669.707082
-9.9,1000,4672.361046
-9.9,1000,4675.022255
-9.9,1000,4677.694367
-9.9,1000,4680.374579
-9.9,1000,4683.02512
