#{"t_start": 1762724058.2053645, "env_id": "None"}
r,l,t
0.85,25,1264.32938
0.59,31,1267.896454
0.81,29,1268.038394
0.72,28,1268.182428
0.81,29,1268.334927
-1.35,105,1268.907478
0.63,27,1269.055889
-7.52,272,1273.755125
0.43,27,1275.710206
0.72,28,1275.855537
0.81,29,1275.995926
0.63,27,1276.128516
0.72,28,1276.271058
0.36,44,1276.517053
0.81,29,1276.670776
0.68,32,1276.831622
0.63,27,1280.748672
0.63,27,1280.880531
0.7,30,1281.02347
0.63,27,1281.156703
0.61,29,1281.288594
0.56,44,1281.514317
0.36,44,1281.743816
0.63,27,1281.875127
0.53,37,1286.275479
0.72,28,1286.429853
-3.53,203,1287.66429
-0.61,71,1290.728978
0.24,56,1291.002461
-0.49,79,1291.424051
-2.54,194,1296.094924
-1.23,133,1298.894895
-0.07,57,1299.301231
-2.99,129,1300.15101
-1.06,86,1303.77788
-0.17,67,1304.092109
0.54,26,1304.21606
0.11,59,1304.503979
0.53,37,1304.689297
0.35,35,1304.869092
0.46,34,1309.17415
0.22,58,1309.470165
-0.02,62,1309.801064
0.73,37,1309.973793
0.19,51,1310.216263
0.19,51,1315.295137
0.66,34,1315.507717
0.52,28,1315.655268
0.65,25,1315.782499
0.52,28,1315.925215
0.55,35,1316.105297
-0.01,51,1316.37202
-0.26,66,1320.328408
0.49,41,1320.546468
0.62,38,1320.750279
-0.11,81,1321.169175
0.63,27,1321.308065
0.81,29,1324.751035
0.31,59,1325.051316
-0.25,75,1325.457357
0.13,57,1325.767023
0.65,25,1325.895905
0.24,36,1326.070412
0.56,44,1329.934847
-3.02,182,1330.809831
0.63,27,1330.943581
0.44,36,1333.669764
0.17,53,1333.944059
0.13,77,1334.340095
0.63,27,1334.471958
-15.29,599,1342.194175
-0.11,61,1342.484725
0.34,46,1342.700209
0.4,40,1342.89089
0.22,58,1343.170006
-0.34,74,1347.331
0.51,39,1347.53544
0.48,32,1347.701174
0.73,37,1347.880033
-0.07,57,1348.1425
0.58,42,1348.344623
0.59,31,1352.1955
0.55,35,1352.365599
0.55,35,1352.536878
0.66,34,1352.699577
0.53,37,1352.885257
0.42,38,1353.065817
0.79,31,1353.271941
0.59,31,1356.924522
-5.88,268,1359.868981
0.77,33,1360.021932
0.55,35,1360.186781
0.7,30,1360.327435
0.55,35,1360.487173
0.7,30,1360.628575
0.77,33,1360.789714
0.55,35,1360.957243
0.64,36,1364.444628
0.42,38,1364.624911
0.57,33,1364.790656
0.66,34,1364.953545
0.03,67,1365.295573
0.55,35,1365.461143
0.64,36,1369.085795
0.74,26,1369.212308
0.37,33,1369.369182
0.68,32,1369.519498
0.55,35,1369.682282
0.44,36,1369.858008
0.72,28,1369.992328
0.58,42,1370.203061
0.7,30,1373.668835
0.58,42,1373.877332
0.74,26,1374.007449
0.68,32,1374.15973
0.72,28,1374.303398
0.75,35,1374.459301
0.59,31,1374.606337
0.72,28,1374.740876
0.53,37,1378.187999
0.6,40,1378.383135
0.64,36,1378.554343
0.64,36,1378.730703
0.47,43,1378.957565
0.74,26,1379.089926
0.65,25,1379.209967
0.66,34,1382.629212
0.68,32,1382.784853
0.74,26,1382.923846
0.64,36,1383.105421
0.68,32,1383.2715
0.7,30,1383.415555
0.74,26,1383.539508
0.64,36,1383.714005
0.74,26,1387.120515
0.74,26,1387.240615
0.85,25,1387.35586
0.7,30,1387.502921
0.74,26,1387.623311
-38.66,906,1397.21195
-2.59,109,1399.492672
-28.89,759,1407.195837
0.35,35,1407.365875
0.61,29,1407.511431
0.72,28,1407.644068
0.66,34,1407.804875
0.68,32,1407.95591
0.64,36,1411.384327
-10.48,348,1415.119781
0.66,34,1415.293103
0.33,37,1415.488936
0.7,30,1415.647358
0.68,32,1415.807812
0.7,30,1419.083486
0.74,26,1419.220778
0.7,30,1419.378739
0.7,30,1419.536311
0.68,32,1419.704241
0.74,26,1419.839487
0.74,26,1419.981224
0.66,34,1420.166507
0.72,28,1423.498094
0.83,27,1423.650345
0.77,33,1423.825872
0.73,37,1424.033186
0.56,44,1424.28985
0.42,58,1424.624896
0.65,45,1424.927114
0.73,37,1429.084546
0.69,41,1429.311736
0.81,29,1429.466325
0.66,34,1429.651566
0.6,40,1429.850006
0.42,38,1430.102427
0.73,37,1430.424499
0.81,29,1434.047608
0.74,26,1434.180021
0.83,27,1434.325443
0.75,35,1434.501055
0.73,37,1434.66945
0.73,37,1434.844506
0.53,37,1435.018842
0.83,27,1435.146957
0.81,29,1438.428249
0.59,31,1438.576088
0.81,29,1438.714291
0.7,30,1438.854114
0.68,32,1439.002946
0.7,30,1439.144151
0.79,31,1439.288952
0.66,34,1439.453011
0.74,26,1442.761261
0.12,48,1443.000446
0.85,25,1443.133344
0.79,31,1443.290169
0.83,27,1443.432276
0.83,27,1443.572407
0.81,29,1443.71339
0.85,25,1443.835636
0.76,24,1443.950986
0.81,29,1447.370763
0.85,25,1447.55224
0.79,31,1447.808091
0.81,29,1447.965058
0.83,27,1448.092182
0.83,27,1448.208447
0.81,29,1448.396093
0.85,25,1448.511268
0.81,29,1448.659538
0.85,25,1451.798951
0.74,26,1451.916203
0.85,25,1452.032385
0.87,23,1452.140133
0.83,27,1452.26092
0.83,27,1452.384887
0.7,30,1452.523531
0.83,27,1452.660329
0.85,25,1452.78983
0.51,39,1453.047365
0.74,26,1456.487368
0.85,25,1456.61263
0.85,25,1456.738433
0.85,25,1456.865882
0.85,25,1457.000866
0.83,27,1457.137106
0.85,25,1457.265074
0.74,26,1457.400331
0.85,25,1457.525124
0.83,27,1457.677009
0.83,27,1460.684578
0.87,23,1460.799608
0.85,25,1460.927872
0.85,25,1461.043173
0.85,25,1461.168455
0.85,25,1461.290146
0.83,27,1461.41837
0.85,25,1461.553759
0.85,25,1461.689558
0.85,25,1461.823538
0.72,28,1464.87511
0.76,24,1465.057271
0.74,26,1465.196841
0.76,24,1465.315595
0.74,26,1465.461715
0.76,24,1465.59384
0.76,24,1465.722613
0.74,26,1465.849323
0.76,24,1465.970373
0.72,28,1466.109624
0.83,27,1468.962163
0.85,25,1469.082072
0.87,23,1469.190713
0.74,26,1469.319597
0.74,26,1469.450711
0.85,25,1469.575902
0.74,26,1469.711167
0.76,24,1469.833508
0.74,26,1469.969547
0.87,23,1470.096451
0.85,25,1473.008971
0.74,26,1473.14274
0.85,25,1473.275491
0.87,23,1473.398073
0.87,23,1473.523919
0.87,23,1473.653836
0.87,23,1473.773176
0.74,26,1473.914706
0.72,28,1474.0663
0.83,27,1474.211346
0.76,24,1477.231289
0.87,23,1477.350556
0.85,25,1477.472427
0.85,25,1477.600239
0.87,23,1477.802903
0.87,23,1477.992975
0.87,23,1478.110618
0.87,23,1478.229834
0.85,25,1478.358334
0.87,23,1478.480149
0.74,26,1478.619573
0.87,23,1481.824934
0.76,24,1482.035603
0.76,24,1482.241509
0.76,24,1482.456884
0.85,25,1482.646101
0.87,23,1482.761239
0.87,23,1482.872864
0.76,24,1482.990484
0.87,23,1483.110152
0.76,24,1483.225792
0.76,24,1483.357662
0.85,25,1486.377367
0.87,23,1486.496051
0.87,23,1486.607751
0.87,23,1486.724533
0.76,24,1486.848491
0.87,23,1486.96231
0.87,23,1487.070379
0.76,24,1487.187698
0.87,23,1487.302288
0.85,25,1487.42304
0.76,24,1487.548669
0.87,23,1490.466275
0.87,23,1490.588847
0.76,24,1490.714309
0.87,23,1490.831186
0.87,23,1490.946414
0.76,24,1491.069439
0.87,23,1491.183097
0.76,24,1491.301674
0.87,23,1491.419966
0.87,23,1491.541203
0.85,25,1491.670635
0.87,23,1494.731553
0.87,23,1494.861269
0.87,23,1494.978063
0.87,23,1495.097606
0.87,23,1495.22123
0.87,23,1495.345155
0.85,25,1495.4783
0.76,24,1495.604401
0.87,23,1495.72205
0.87,23,1495.850595
0.85,25,1498.723118
0.87,23,1498.832069
0.76,24,1498.952564
0.87,23,1499.07319
0.87,23,1499.191099
0.87,23,1499.30657
0.87,23,1499.426938
0.87,23,1499.545271
0.87,23,1499.668763
0.87,23,1499.790734
0.76,24,1499.919952
0.76,24,1503.10614
0.87,23,1503.24044
0.87,23,1503.352787
0.87,23,1503.482637
0.87,23,1503.608073
0.87,23,1503.740834
0.87,23,1503.863618
0.65,25,1503.997138
0.76,24,1504.123818
0.87,23,1504.244437
0.76,24,1504.363691
0.76,24,1507.300874
0.76,24,1507.430909
0.87,23,1507.558697
0.87,23,1507.676936
0.76,24,1507.805957
-56.1,1000,1518.390359
0.87,23,1518.513099
0.87,23,1518.633588
0.87,23,1518.749661
0.76,24,1518.879565
0.87,23,1519.002739
0.87,23,1519.117646
0.87,23,1519.231772
0.87,23,1522.360964
0.87,23,1522.494841
0.87,23,1522.609679
0.87,23,1522.720711
0.87,23,1522.835677
0.87,23,1522.9554
0.76,24,1523.089788
0.87,23,1523.222883
0.87,23,1523.346206
0.87,23,1523.473166
0.87,23,1523.588208
0.87,23,1523.700555
0.87,23,1526.73189
0.87,23,1526.84749
0.87,23,1526.962532
0.85,25,1527.086132
0.87,23,1527.209818
0.87,23,1527.333493
0.87,23,1527.452659
0.87,23,1527.568589
0.87,23,1527.693657
0.87,23,1527.825126
0.87,23,1527.956921
0.87,23,1530.76176
0.87,23,1530.876753
-21.76,436,1534.670787
0.87,23,1534.782096
0.83,27,1536.736268
0.85,25,1536.854287
0.87,23,1536.973576
0.85,25,1537.089398
0.85,25,1537.203732
0.76,24,1537.314173
0.85,25,1537.434933
0.87,23,1537.593644
0.87,23,1537.782032
0.87,23,1537.973956
0.87,23,1540.937441
0.67,23,1541.049767
0.63,27,1541.188179
0.65,25,1541.316725
0.67,23,1541.435057
0.67,23,1541.552298
0.67,23,1541.668827
0.67,23,1541.780643
0.67,23,1541.889052
0.87,23,1542.000086
0.87,23,1542.111033
0.67,23,1545.094318
0.76,24,1545.22134
0.63,27,1545.354057
0.76,24,1545.474509
-0.22,62,1545.780479
0.63,27,1545.913277
0.87,23,1546.036986
0.74,26,1546.166745
0.76,24,1546.293496
0.85,25,1549.530918
0.74,26,1549.659368
0.74,26,1549.786447
-25.3,550,1555.886645
0.76,24,1556.045415
0.5,30,1556.299905
0.7,30,1556.555226
0.76,24,1556.739684
0.72,28,1556.879937
0.76,24,1560.136629
0.76,24,1560.266204
0.76,24,1560.38664
0.76,24,1560.501181
0.76,24,1560.6257
0.76,24,1560.747777
0.74,26,1560.885399
0.76,24,1561.00208
0.76,24,1561.123306
0.76,24,1561.250661
0.74,26,1561.373755
0.74,26,1564.431544
0.63,27,1564.554819
0.76,24,1564.671372
0.76,24,1564.790321
0.74,26,1564.933783
0.74,26,1565.074024
0.76,24,1565.191744
0.76,24,1565.320208
0.74,26,1565.445145
0.76,24,1565.556069
0.76,24,1568.555104
-27.79,789,1576.265446
0.57,33,1576.44276
0.81,29,1576.582591
0.1,50,1576.831521
0.38,42,1577.062541
0.81,29,1577.209248
-0.5,70,1581.183129
0.36,44,1581.404449
0.72,28,1581.547161
0.79,31,1581.750565
0.07,63,1582.171959
0.79,31,1582.345334
0.3,50,1586.243354
0.5,30,1586.385453
0.1,50,1586.609261
0.67,23,1586.716322
0.59,31,1586.862619
0.39,31,1587.010566
0.07,43,1587.21819
0.63,27,1587.346125
0.16,44,1590.876878
0.72,28,1591.018064
0.7,30,1591.167916
0.52,28,1591.322066
0.01,49,1591.577618
0.54,26,1591.70307
-0.1,50,1591.943599
0.63,27,1595.526919
0.39,31,1595.699439
0.67,23,1595.803005
0.63,27,1595.929194
-4.59,189,1598.989936
0.65,25,1599.109132
0.83,27,1599.241135
0.74,26,1599.361685
0.63,27,1599.488293
0.65,25,1599.608041
0.52,28,1599.747366
0.76,24,1599.856947
0.76,24,1599.966615
0.74,26,1603.142092
0.56,24,1603.264449
0.56,24,1603.381945
0.54,26,1603.510311
0.85,25,1603.627281
0.52,28,1603.763113
0.76,24,1603.879182
0.67,23,1603.986311
0.85,25,1604.101664
0.39,31,1604.253815
0.74,26,1607.578178
0.67,23,1607.720203
0.87,23,1607.871311
0.65,25,1608.035075
0.63,27,1608.236468
0.85,25,1608.350672
0.76,24,1608.457428
-15.11,481,1614.824676
0.72,28,1614.961588
0.67,23,1615.073892
0.54,26,1615.200254
0.72,28,1615.337342
0.3,50,1618.443924
0.54,26,1618.671906
0.54,26,1618.859504
0.61,29,1619.014626
0.54,26,1619.152016
0.72,28,1619.291823
0.67,23,1619.414089
0.74,26,1619.545396
0.74,26,1619.670978
0.74,26,1623.416472
0.7,30,1623.654435
0.54,26,1623.789696
0.72,28,1623.932052
0.56,24,1624.045454
0.74,26,1624.163271
0.56,24,1624.289569
0.76,24,1624.402025
-0.19,49,1624.627465
0.65,25,1628.077281
-1.1,90,1628.533482
0.76,24,1628.660368
0.74,26,1628.783351
0.65,25,1628.89355
0.54,26,1629.015594
0.67,23,1629.121294
0.56,24,1629.232769
0.76,24,1632.650892
0.65,25,1632.795105
0.67,23,1632.937623
0.67,23,1633.06014
0.74,26,1633.192638
0.78,22,1633.29755
0.42,38,1633.485983
0.65,25,1633.607076
0.54,26,1633.741763
-4.54,234,1638.244028
0.65,25,1638.365594
0.72,28,1638.501489
0.76,24,1640.827691
0.76,24,1640.954679
0.74,26,1641.077595
0.74,26,1641.195318
0.63,27,1641.318601
0.65,25,1641.435978
0.54,26,1641.561305
0.76,24,1641.679029
0.67,23,1641.789796
0.63,27,1641.921296
0.78,22,1645.223233
0.65,25,1645.341932
0.67,23,1645.452986
0.78,22,1645.555954
0.65,25,1645.668634
0.63,27,1645.79273
0.65,25,1645.912673
0.74,26,1646.037053
0.76,24,1646.158087
0.76,24,1646.283032
0.67,23,1649.685375
0.76,24,1649.802476
0.78,22,1649.909404
0.72,28,1650.04733
0.78,22,1650.155454
0.61,29,1650.297626
0.74,26,1650.425543
0.76,24,1650.548258
0.74,26,1650.678776
0.78,22,1650.784128
0.72,28,1654.277719
0.65,25,1654.401439
0.72,28,1654.532372
0.67,23,1654.639579
0.78,22,1654.749187
0.65,25,1654.868465
0.51,39,1655.060683
0.74,26,1655.191083
0.72,28,1655.326586
0.67,23,1655.446048
0.74,26,1658.746934
0.78,22,1658.904673
0.67,23,1659.01111
0.78,22,1659.11089
0.78,22,1659.210912
0.78,22,1659.311732
0.78,22,1659.408752
0.76,24,1659.519747
0.78,22,1659.629153
0.78,22,1659.738092
0.78,22,1659.840749
0.78,22,1659.939173
0.78,22,1662.924484
0.78,22,1663.026748
0.78,22,1663.125083
0.76,24,1663.236043
0.78,22,1663.343431
0.78,22,1663.448414
0.78,22,1663.598452
0.76,24,1663.757105
0.78,22,1663.862862
0.78,22,1663.970876
0.76,24,1664.079067
0.78,22,1667.073671
0.78,22,1667.185211
0.78,22,1667.289302
0.78,22,1667.393427
0.78,22,1667.498068
0.78,22,1667.603374
0.78,22,1667.70905
0.78,22,1667.818036
0.76,24,1667.932524
0.76,24,1668.043948
0.78,22,1668.148594
0.78,22,1670.994681
0.78,22,1671.102601
0.78,22,1671.206047
0.78,22,1671.307948
0.78,22,1671.414378
0.78,22,1671.520471
0.78,22,1671.632919
0.78,22,1671.741929
0.78,22,1671.85932
0.78,22,1671.970575
0.78,22,1672.082875
0.78,22,1672.191592
0.65,25,1675.165719
0.67,23,1675.276028
0.67,23,1675.388591
0.67,23,1675.511395
0.67,23,1675.639224
0.67,23,1675.75532
0.65,25,1675.88012
0.67,23,1675.991867
0.67,23,1676.10834
0.67,23,1676.224996
0.67,23,1676.318139
0.78,22,1679.292375
0.78,22,1679.408295
0.78,22,1679.524646
0.78,22,1679.643009
0.78,22,1679.751147
0.78,22,1679.842458
0.67,23,1679.954823
0.78,22,1680.063185
0.78,22,1680.167627
0.78,22,1680.273496
0.78,22,1680.390841
0.78,22,1680.497573
0.78,22,1683.487294
0.78,22,1683.59428
0.78,22,1683.700581
0.78,22,1683.801913
0.89,21,1683.900033
0.78,22,1684.006937
0.89,21,1684.105037
0.78,22,1684.207254
0.89,21,1684.305731
0.89,21,1684.402924
0.89,21,1684.501565
0.89,21,1687.313264
0.89,21,1687.405056
0.78,22,1687.505961
0.78,22,1687.609329
0.78,22,1687.717598
0.89,21,1687.818062
0.89,21,1687.926995
0.78,22,1688.039871
0.89,21,1688.141383
0.89,21,1688.244184
0.89,21,1688.341146
0.89,21,1688.436322
0.78,22,1691.218689
0.89,21,1691.31709
0.89,21,1691.415196
0.89,21,1691.511088
0.89,21,1691.607918
0.89,21,1691.703819
0.89,21,1691.801571
0.78,22,1691.904076
0.89,21,1692.0071
0.78,22,1692.116683
0.89,21,1692.221381
0.78,22,1692.324205
0.78,22,1695.19871
0.89,21,1695.29782
-12.5,370,1699.000527
-8.24,284,1702.338503
0.76,24,1702.459885
0.89,21,1702.566412
0.72,28,1702.702304
0.76,24,1704.983392
0.72,28,1705.11644
0.74,26,1705.240978
0.83,27,1705.377289
0.76,24,1705.493034
0.61,29,1705.623461
0.78,22,1705.734265
0.76,24,1705.847291
0.89,21,1705.948519
0.42,38,1706.126796
0.89,21,1709.221093
-3.58,138,1709.897664
0.87,23,1710.009068
0.87,23,1710.116516
0.85,25,1710.233933
0.89,21,1710.33163
0.89,21,1712.845036
0.87,23,1712.951005
0.89,21,1713.04649
0.89,21,1713.142279
0.74,26,1713.266978
0.89,21,1713.371265
0.67,23,1713.479392
0.78,22,1713.587269
0.89,21,1713.690274
0.78,22,1713.79733
0.87,23,1713.911878
0.78,22,1714.021454
0.87,23,1716.938827
0.89,21,1717.04344
0.65,25,1717.166956
0.89,21,1717.263165
0.89,21,1717.355281
0.89,21,1717.45144
0.87,23,1717.558109
0.89,21,1717.656317
0.89,21,1717.757202
0.89,21,1717.855841
0.87,23,1717.965756
0.89,21,1718.078196
0.78,22,1720.886135
0.78,22,1720.991436
0.78,22,1721.094792
0.78,22,1721.195639
0.78,22,1721.29886
0.78,22,1721.41367
0.78,22,1721.523307
0.76,24,1721.637404
0.67,23,1721.746814
0.78,22,1721.845725
0.76,24,1721.954944
0.89,21,1724.728795
0.89,21,1724.81993
0.83,27,1724.946087
0.85,25,1725.057775
0.89,21,1725.158057
0.89,21,1725.256418
0.89,21,1725.35192
0.89,21,1725.452423
0.89,21,1725.553993
0.89,21,1725.662783
-31.64,864,1735.325556
-11.45,355,1738.714192
0.67,23,1738.830248
-2.35,125,1741.539672
0.76,24,1741.652539
0.63,27,1741.788385
0.65,25,1741.904769
0.76,24,1742.027306
-5.14,254,1746.131446
0.78,22,1746.248314
0.76,24,1746.381686
0.76,24,1746.519355
0.25,45,1746.758136
0.63,27,1749.671731
0.74,26,1749.813696
0.76,24,1749.943228
0.76,24,1750.070195
0.74,26,1750.222921
0.78,22,1750.351522
0.78,22,1750.479072
0.78,22,1750.593662
0.76,24,1750.720428
0.76,24,1750.845686
0.78,22,1753.831223
0.76,24,1753.936488
0.89,21,1754.032172
0.76,24,1754.137916
0.85,25,1754.252957
0.78,22,1754.356202
0.87,23,1754.46349
0.89,21,1754.565117
0.67,23,1754.672947
0.78,22,1754.774083
0.78,22,1754.878688
0.87,23,1754.997981
0.85,25,1757.976747
0.71,39,1758.14255
0.87,23,1758.241569
0.87,23,1758.343784
-0.02,42,1758.534528
0.76,24,1758.647152
0.74,26,1758.763198
0.66,34,1758.917925
-0.19,69,1762.588755
0.65,25,1762.70846
0.81,29,1762.84611
0.81,29,1762.986718
0.74,26,1763.102646
0.85,25,1763.223091
0.63,27,1763.355105
0.87,23,1763.468121
0.85,25,1766.776392
0.89,21,1766.870114
0.89,21,1766.973952
0.83,27,1767.097495
0.89,21,1767.190213
0.89,21,1767.288049
0.76,24,1767.401191
0.85,25,1767.515537
0.87,23,1767.613024
0.87,23,1767.711251
0.83,27,1767.828111
0.87,23,1770.833346
0.89,21,1770.933206
0.89,21,1771.029364
0.87,23,1771.138644
0.76,24,1771.295833
0.89,21,1771.486015
0.89,21,1771.680871
0.87,23,1771.885598
0.89,21,1772.077843
0.89,21,1772.26898
0.89,21,1772.46529
0.89,21,1772.576392
0.87,23,1775.542213
0.76,24,1775.654334
0.89,21,1775.751131
0.87,23,1775.851721
0.89,21,1775.949458
0.85,25,1776.06615
0.89,21,1776.159456
0.89,21,1776.253402
0.89,21,1776.36356
0.89,21,1776.470346
0.87,23,1776.595621
0.89,21,1776.698214
0.89,21,1779.720263
0.76,24,1779.832464
0.89,21,1779.926859
0.89,21,1780.024046
0.89,21,1780.124469
0.89,21,1780.21787
0.89,21,1780.31117
0.89,21,1780.405086
0.89,21,1780.500556
0.78,22,1780.599448
0.89,21,1780.696502
0.87,23,1780.79924
0.78,22,1784.156148
0.87,23,1784.270927
0.87,23,1784.385613
0.89,21,1784.495708
0.63,27,1784.640465
0.78,22,1784.743996
0.76,24,1784.861194
0.87,23,1784.97929
0.89,21,1785.109153
0.89,21,1785.215212
0.87,23,1785.326161
0.89,21,1788.539333
0.78,22,1788.64945
0.89,21,1788.755165
0.87,23,1788.892382
0.89,21,1789.013639
0.78,22,1789.115874
0.89,21,1789.209085
0.78,22,1789.315502
0.87,23,1789.423378
0.89,21,1789.526428
0.89,21,1789.623444
0.87,23,1789.722636
0.87,23,1792.78545
0.89,21,1792.896672
0.89,21,1793.004988
0.89,21,1793.112053
0.89,21,1793.223003
0.67,23,1793.338104
0.78,22,1793.441077
0.89,21,1793.543572
0.89,21,1793.655569
0.89,21,1793.766097
0.89,21,1793.871399
0.89,21,1793.974496
0.87,23,1796.9496
0.89,21,1797.053765
0.89,21,1797.147622
0.89,21,1797.256132
0.89,21,1797.352339
0.78,22,1797.456121
0.89,21,1797.561527
0.89,21,1797.663945
0.78,22,1797.767946
0.89,21,1797.86735
0.89,21,1797.979982
0.67,23,1798.095918
0.89,21,1800.961106
-7.35,205,1801.986855
0.89,21,1802.084907
0.89,21,1804.694891
0.89,21,1804.854101
0.89,21,1805.013886
0.89,21,1805.133196
0.89,21,1805.241452
0.89,21,1805.342397
0.89,21,1805.435426
0.89,21,1805.529874
0.89,21,1805.621136
0.89,21,1805.72192
0.78,22,1805.825094
0.89,21,1805.925236
0.89,21,1808.869091
0.89,21,1808.96619
0.89,21,1809.061452
0.89,21,1809.153636
0.89,21,1809.250538
0.89,21,1809.352419
0.89,21,1809.444912
0.89,21,1809.541769
0.87,23,1809.653203
0.89,21,1809.749445
0.89,21,1809.844125
0.89,21,1809.944989
0.89,21,1813.044106
0.46,34,1813.237817
0.1,30,1813.404092
0.21,29,1813.567443
0.21,29,1813.727091
0.21,29,1813.882579
0.3,30,1814.053055
0.32,28,1814.192231
0.21,29,1814.334934
0.21,29,1818.116846
0.21,29,1818.25639
0.32,28,1818.386078
0.32,28,1818.52179
0.21,29,1818.669136
0.32,28,1818.804987
0.32,28,1818.937337
0.32,28,1819.070854
0.32,28,1819.248438
0.32,28,1822.340306
0.1,30,1822.49129
0.32,28,1822.628499
0.21,29,1822.768111
0.21,29,1822.902709
0.32,28,1823.033381
0.21,29,1823.16847
0.32,28,1823.300047
0.1,30,1823.445849
0.46,34,1826.721556
0.46,34,1826.880275
0.89,21,1826.98099
0.46,34,1827.14462
0.46,34,1827.306441
0.32,28,1827.441399
0.21,29,1827.585099
0.32,28,1827.710138
0.32,28,1831.026563
0.78,22,1831.132919
0.89,21,1831.228481
0.46,34,1831.385482
0.78,22,1831.485981
-50.8,1000,1841.316726
0.89,21,1841.412379
0.89,21,1841.498163
0.89,21,1841.595085
0.67,23,1841.713134
0.89,21,1841.81131
0.89,21,1841.927767
0.89,21,1842.048218
0.89,21,1842.161653
0.89,21,1845.240076
0.89,21,1845.343376
0.89,21,1845.454346
0.89,21,1845.567491
0.89,21,1845.679289
0.89,21,1845.792167
0.89,21,1845.920172
0.89,21,1846.111201
0.89,21,1846.305124
0.89,21,1846.498885
0.89,21,1846.674459
0.89,21,1846.784593
-0.33,43,1849.707608
0.23,27,1849.930579
-0.75,45,1850.251542
0.12,28,1850.391759
0.32,28,1850.533224
0.23,27,1850.660256
0.21,29,1850.821776
0.3,30,1851.043195
-0.12,32,1854.456405
0.12,28,1854.620504
0.23,27,1854.782429
0.01,29,1854.955604
0.21,29,1855.109607
0.12,28,1855.259362
0.12,28,1855.424271
0.37,33,1855.590557
0.34,26,1855.728076
0.1,30,1859.285973
-0.62,42,1859.497358
0.23,27,1859.628145
0.34,26,1859.762464
0.23,27,1859.990707
0.23,27,1860.165209
0.89,21,1860.272988
0.21,29,1860.420988
0.34,26,1860.553535
0.78,22,1864.048614
0.34,26,1864.181948
0.34,26,1864.313029
0.45,25,1864.441939
0.89,21,1864.54833
0.34,26,1864.723731
0.23,27,1864.926208
0.12,28,1865.17285
0.23,27,1865.361664
0.46,34,1865.542032
0.34,26,1869.034726
0.37,33,1869.217911
0.78,22,1869.337008
0.45,25,1869.464774
0.23,27,1869.59362
0.78,22,1869.696471
0.23,27,1869.821373
0.76,24,1869.932314
0.35,35,1870.102891
0.67,23,1873.357686
0.43,27,1873.491614
0.89,21,1873.594931
0.67,23,1873.711375
0.78,22,1873.837909
0.78,22,1873.979117
0.45,25,1874.101426
0.78,22,1874.203157
0.45,25,1874.316283
0.67,23,1874.427306
0.42,38,1874.624077
0.89,21,1877.816285
0.89,21,1877.930818
0.67,23,1878.050025
0.45,25,1878.188328
0.78,22,1878.320102
0.56,24,1878.475888
0.34,26,1878.617183
0.78,22,1878.731196
0.24,36,1878.907937
0.78,22,1879.012312
0.89,21,1882.092821
0.78,22,1882.252935
0.67,23,1882.453026
0.89,21,1882.614617
0.89,21,1882.725111
0.78,22,1882.842725
0.89,21,1882.962173
0.56,24,1883.092903
0.78,22,1883.217213
0.89,21,1883.333553
0.89,21,1883.448118
0.78,22,1883.568115
0.89,21,1886.5661
-57.0,1000,1895.74228
-18.07,397,1900.617811
-13.75,345,1904.24314
0.66,34,1904.427728
0.74,26,1906.463187
0.56,24,1906.592342
-7.33,283,1909.697828
0.36,44,1909.914879
0.54,26,1910.045339
0.35,35,1910.210394
0.65,25,1910.332486
0.43,27,1910.46821
-0.57,67,1913.797846
0.76,24,1913.923077
0.56,24,1914.045203
0.89,21,1914.207392
0.56,24,1914.337488
0.78,22,1914.453903
0.56,24,1914.579519
0.65,25,1914.743592
0.63,27,1914.911567
0.67,23,1915.036493
0.85,25,1918.011846
0.74,26,1918.143077
0.43,27,1918.276073
-1.44,104,1918.793026
0.65,25,1918.914077
-1.44,124,1922.994447
0.72,28,1923.130206
0.54,26,1923.259884
0.74,26,1923.386504
0.4,40,1923.583062
0.83,27,1923.72327
0.72,28,1923.861938
0.43,27,1927.111925
-1.33,103,1927.61125
0.43,27,1927.741017
0.54,26,1927.862915
0.52,28,1927.994406
-0.25,75,1931.497566
0.23,27,1931.767292
0.34,26,1931.902875
0.23,27,1932.033981
-0.0,60,1932.315642
0.54,26,1932.442514
0.63,27,1932.574785
0.54,26,1932.706379
0.17,53,1936.132569
0.25,45,1936.359384
0.74,26,1936.499359
0.45,25,1936.631095
0.65,25,1936.758256
0.74,26,1936.898415
-0.4,60,1937.191097
0.29,41,1940.638851
0.56,24,1940.7601
0.85,25,1940.888097
0.65,25,1941.015924
0.56,24,1941.147128
0.65,25,1941.294314
0.65,25,1941.429818
0.85,25,1941.550953
0.65,25,1941.673224
0.74,26,1941.803632
0.74,26,1944.861547
0.45,25,1944.98229
0.43,27,1945.114224
0.45,25,1945.24297
0.65,25,1945.362602
0.74,26,1945.498057
0.56,24,1945.628374
0.45,25,1945.751466
0.74,26,1945.887104
0.43,27,1946.012159
0.74,26,1949.093718
0.65,25,1949.20903
0.65,25,1949.33018
0.25,45,1949.5547
0.54,26,1949.67999
-0.78,78,1950.074882
0.63,27,1950.228659
0.74,26,1953.559328
0.01,49,1953.801571
-0.06,46,1954.040593
0.65,25,1954.177438
-0.25,55,1954.468985
0.54,26,1954.641981
0.23,47,1958.346246
