#{"t_start": 1764215342.891901, "env_id": "None"}
r,l,t
0.53,27,972.464899
-0.38,108,973.286265
0.48,42,973.627254
0.1,50,974.02066
0.23,47,974.349109
0.74,26,974.530435
0.38,32,974.753423
0.92,18,974.880271
-0.65,115,975.80535
-0.58,78,976.35195
0.83,27,976.54476
0.58,52,976.915846
0.56,44,977.226423
0.68,32,977.45586
0.54,36,977.709573
0.6,30,977.919488
0.01,79,978.479607
0.48,52,978.844439
0.53,37,979.14422
0.54,46,979.471752
0.35,55,979.857806
0.64,36,980.145933
-0.1,80,980.795372
0.83,17,980.934041
0.1,70,981.474696
0.39,51,981.866252
0.72,18,981.999415
-0.35,115,982.847793
0.69,41,983.151457
0.45,45,983.488313
-1.64,184,984.905085
-0.23,113,985.797333
0.71,39,986.125054
0.49,31,986.38421
-0.24,104,987.244775
0.55,45,987.616667
0.46,44,987.979153
-0.19,89,988.728188
-1.18,138,989.879983
0.82,18,990.030489
0.69,41,990.37031
0.81,29,990.606297
0.2,70,991.171451
-0.02,42,991.499275
0.52,38,991.809501
0.59,21,991.982356
0.27,83,992.651962
0.6,20,992.814855
0.12,68,993.359169
0.61,19,993.515519
0.67,33,993.785622
0.37,53,994.202542
0.4,60,994.645574
0.61,39,994.939374
0.16,74,995.488425
0.73,37,995.765664
0.93,17,995.89537
0.47,43,996.216203
0.26,54,996.61986
0.87,23,996.789532
-0.21,81,997.384506
0.72,28,997.594818
0.94,16,997.71309
-0.03,73,998.289564
0.23,67,998.832007
0.43,57,999.283856
0.2,60,999.786058
0.86,24,999.98172
-0.37,107,1000.856349
0.66,24,1001.056759
0.81,19,1001.211603
0.46,54,1001.647327
0.57,43,1002.004407
0.62,28,1002.240002
-1.54,184,1003.740789
-1.0,130,1004.793571
-3.3,200,1006.396246
0.76,24,1006.577404
0.78,22,1006.740916
0.86,24,1006.928749
0.3,50,1007.32638
0.71,39,1007.637964
0.53,47,1008.012228
0.51,39,1008.3178
-0.13,93,1009.031531
0.2,40,1009.344347
0.46,44,1009.687525
-0.31,111,1010.640297
-0.65,125,1011.70995
-0.87,97,1012.53567
0.86,24,1012.740296
0.59,31,1013.001581
0.62,18,1013.156206
0.41,49,1013.569015
0.61,29,1013.813198
-0.1,90,1014.578795
0.57,43,1014.938862
0.22,58,1015.42802
0.18,62,1015.943331
0.17,73,1016.562121
0.62,18,1016.715415
0.62,38,1017.037004
-3.0,200,1018.682054
0.15,85,1019.329496
0.63,27,1019.524312
0.88,22,1019.675197
-0.15,95,1020.325563
0.35,55,1020.703652
0.55,35,1020.974907
0.25,75,1021.55991
0.58,42,1021.855787
0.01,89,1022.589525
0.53,37,1022.904762
0.46,44,1023.277756
0.74,36,1023.573145
-0.04,44,1023.950348
-0.29,119,1024.9556
0.57,43,1025.320844
0.62,38,1025.641592
-0.25,95,1026.44278
-0.36,86,1027.164102
0.89,21,1027.343739
-0.01,81,1028.026917
0.61,29,1028.274251
0.13,77,1028.926833
0.18,42,1029.290537
-0.36,136,1030.424973
0.65,25,1030.623943
0.62,28,1030.844033
0.26,54,1031.274081
-0.05,75,1031.871949
0.37,63,1032.37607
-0.78,128,1033.386725
0.06,64,1033.896943
0.64,26,1034.108468
0.79,31,1034.369587
0.73,37,1034.676254
-0.15,85,1035.391237
0.38,32,1035.661865
0.11,39,1035.991554
-0.9,140,1037.176854
-0.54,114,1038.148147
0.2,70,1038.740547
0.09,81,1039.426738
0.3,40,1039.768837
0.78,22,1039.958942
0.66,44,1040.33434
0.81,29,1040.583603
0.21,69,1041.170871
-0.38,108,1042.064394
-0.18,98,1042.860722
-3.1,200,1044.426653
0.17,43,1044.766433
-0.06,76,1045.362017
0.83,17,1045.498085
0.81,19,1045.649914
0.92,18,1045.795985
-1.54,174,1047.214581
0.82,28,1047.452566
0.59,41,1047.792966
-3.0,200,1049.469666
-1.47,157,1050.794213
0.9,20,1050.960709
0.3,60,1051.464244
0.89,21,1051.643397
0.44,36,1051.946169
-0.11,111,1052.876267
0.45,45,1053.258849
0.41,39,1053.591417
0.9,20,1053.760741
0.77,23,1053.953584
0.47,53,1054.376877
0.19,31,1054.622116
0.71,29,1054.852063
0.36,64,1055.354732
0.73,37,1055.646561
0.86,24,1055.835486
0.63,27,1056.04621
-0.71,121,1056.992985
0.69,31,1057.237116
-0.08,68,1057.783474
-0.69,129,1058.874334
0.45,55,1059.343765
0.37,73,1059.958374
-0.27,117,1060.942451
0.62,28,1061.178999
0.68,22,1061.367824
0.61,39,1061.695872
0.45,25,1061.904967
0.17,63,1062.434813
0.81,29,1062.680506
-0.86,116,1063.65834
0.02,78,1064.319747
0.65,25,1064.532217
0.35,65,1065.077088
0.41,49,1065.485231
0.77,23,1065.666686
0.25,65,1066.179421
-0.11,71,1066.738181
0.24,76,1067.312605
0.13,57,1067.725181
0.25,55,1068.128864
0.61,29,1068.35039
0.05,75,1068.938572
0.8,20,1069.100944
0.1,70,1069.684497
-0.15,85,1070.42239
0.09,81,1071.03457
0.83,27,1071.238261
-0.2,100,1071.952145
0.19,91,1072.611005
0.56,54,1073.002002
0.49,31,1073.226959
0.74,36,1073.487495
0.49,41,1073.786406
0.44,66,1074.264926
0.47,43,1074.61778
0.57,53,1075.058764
0.62,28,1075.289283
0.71,29,1075.535214
0.64,36,1075.837814
-0.31,131,1076.908181
0.16,74,1077.477341
0.94,16,1077.602716
-0.76,176,1078.977269
0.9,20,1079.136159
-0.19,109,1079.989054
0.63,47,1080.361263
0.33,67,1080.91879
0.68,32,1081.188351
0.62,28,1081.421906
0.7,30,1081.673778
0.43,57,1082.15699
0.44,46,1082.54043
0.01,69,1083.12029
-0.4,100,1083.957308
0.56,44,1084.328224
0.23,67,1084.887886
-0.14,104,1085.756398
0.68,32,1086.026295
-0.06,46,1086.412309
0.04,96,1087.209877
0.66,34,1087.494863
0.23,57,1087.967268
-0.97,167,1089.286214
0.31,69,1089.843464
0.42,68,1090.378581
-0.16,86,1091.045541
-0.31,91,1091.754478
0.79,21,1091.922378
-0.14,94,1092.710746
-0.83,143,1093.903035
0.15,75,1094.528959
0.58,52,1094.962213
0.81,29,1095.206045
0.18,72,1095.805292
0.49,51,1096.23502
0.44,46,1096.621128
-2.4,200,1098.230541
-0.0,100,1099.064676
0.27,73,1099.677324
0.28,72,1100.244209
0.25,65,1100.747326
0.7,20,1100.903309
0.43,67,1101.417142
0.29,71,1101.969182
0.63,37,1102.255143
0.27,63,1102.738506
0.6,30,1102.971618
0.64,36,1103.250997
0.33,57,1103.701742
0.81,19,1103.859121
0.52,48,1104.261748
0.79,21,1104.4412
0.62,38,1104.759337
0.07,73,1105.36673
0.04,86,1106.081305
0.82,28,1106.314716
0.19,51,1106.740536
0.36,64,1107.273463
0.59,41,1107.614369
0.61,39,1107.942581
0.57,53,1108.386744
0.93,17,1108.528023
0.33,47,1108.919591
-0.58,108,1109.806797
