#1764141685
steps,r,l,t
307910,0.8099999999999999,19,965.973551273346
307951,0.6899999999999998,41,966.1141612529755
307982,0.69,31,966.2182347774506
308000,0.82,18,966.2821242809296
308016,0.94,16,966.3382842540741
308051,0.6499999999999999,35,966.4432666301727
308075,0.7599999999999999,24,966.5206046104431
308104,0.8099999999999999,29,966.6220104694366
308141,0.6299999999999999,37,966.7395431995392
308162,0.69,21,966.8052575588226
308184,0.7799999999999999,22,966.8878653049469
308204,0.7999999999999999,20,966.9554214477539
308220,0.94,16,967.018367767334
308246,0.6399999999999999,26,967.1035404205322
308272,0.74,26,967.2032074928284
308311,0.7099999999999999,39,967.325945854187
308336,0.6499999999999999,25,967.4162263870239
308364,0.5199999999999999,28,967.5122077465057
308380,0.84,16,967.5661611557007
308405,0.6499999999999999,25,967.6487855911255
308430,0.7499999999999999,25,967.7424192428589
308453,0.6699999999999999,23,967.8233602046967
308475,0.7799999999999999,22,967.8906915187836
308491,0.84,16,967.9460985660553
308510,0.91,19,968.0186729431152
308560,0.5999999999999998,50,968.2020838260651
308577,0.83,17,968.2558677196503
308603,0.74,26,968.3389821052551
308626,0.7699999999999999,23,968.4196429252625
308649,0.7699999999999999,23,968.5047187805176
308689,0.6999999999999998,40,968.6464092731476
308712,0.57,23,968.7395534515381
308741,0.6099999999999999,29,968.8333621025085
308769,0.5199999999999999,28,968.9338390827179
308789,0.7999999999999999,20,969.0006346702576
308824,0.7499999999999999,35,969.1168673038483
308843,0.71,19,969.1718940734863
308869,0.74,26,969.2606985569
308891,0.7799999999999999,22,969.3288731575012
308917,0.74,26,969.4179685115814
308942,0.75,25,969.4961371421814
308965,0.5699999999999998,23,969.5730929374695
308983,0.82,18,969.6269011497498
309010,0.73,27,969.7177512645721
309037,0.73,27,969.812390089035
309058,0.89,21,969.8871791362762
309081,0.7699999999999999,23,969.9762434959412
309105,0.6599999999999999,24,970.059023141861
309135,0.7999999999999999,30,970.1614475250244
309158,0.6699999999999999,23,970.2405722141266
309179,0.89,21,970.3081653118134
309202,0.6699999999999999,23,970.3890130519867
309227,0.7499999999999999,25,970.4702763557434
309255,0.82,28,970.5659019947052
309274,0.8099999999999999,19,970.6328155994415
309301,0.8300000000000001,27,970.7348110675812
309323,0.7799999999999999,22,970.8018522262573
309347,0.6599999999999999,24,970.881623506546
309363,0.84,16,970.9338495731354
309388,0.7499999999999999,25,971.0217034816742
309406,0.82,18,971.0777473449707
309427,0.89,21,971.147613286972
309446,0.8099999999999999,19,971.2195925712585
309489,0.6699999999999998,43,971.3687257766724
309520,0.69,31,971.4731192588806
309534,0.86,14,971.5170891284943
309551,0.9299999999999999,17,971.5739526748657
309581,0.7999999999999999,30,971.6786134243011
309597,0.94,16,971.7323668003082
309636,0.7099999999999999,39,971.8631250858307
309670,0.6599999999999999,34,971.969874382019
309697,0.6299999999999999,27,972.0685129165649
309722,0.8500000000000001,25,972.1604754924774
309746,0.8600000000000001,24,972.2382230758667
309775,0.51,29,972.3318741321564
309804,0.6099999999999999,29,972.4360616207123
309839,0.44999999999999984,35,972.544659614563
309872,0.46999999999999986,33,972.6633579730988
309893,0.89,21,972.7379508018494
309920,0.73,27,972.8332335948944
309941,0.69,21,972.9063522815704
309961,0.7999999999999999,20,972.9728648662567
310033,0.2799999999999997,72,973.2120621204376
310065,0.5800000000000001,32,973.328711271286
310090,0.85,25,973.4122776985168
310111,0.7899999999999999,21,973.4829185009003
310133,0.88,22,973.5589048862457
310158,0.8500000000000001,25,973.6402425765991
310216,0.4199999999999997,58,973.8381383419037
310230,0.96,14,973.8803775310516
310244,0.96,14,973.9316446781158
310268,0.76,24,974.0141129493713
310285,0.83,17,974.0676951408386
310304,0.91,19,974.1341202259064
310319,0.95,15,974.1757941246033
310347,0.8200000000000001,28,974.278167963028
310381,0.7599999999999999,34,974.403890132904
310403,0.88,22,974.4730806350708
310420,0.83,17,974.5338182449341
310438,0.9199999999999999,18,974.5873646736145
310457,0.91,19,974.6512968540192
310478,0.7899999999999999,21,974.7292122840881
310511,0.7699999999999999,33,974.8396849632263
310527,0.84,16,974.895804643631
310549,0.78,22,974.9740626811981
310573,0.8600000000000001,24,975.0531556606293
310614,0.5899999999999999,41,975.1886253356934
310632,0.9199999999999999,18,975.252542257309
310650,0.72,18,975.3089089393616
310677,0.5299999999999999,27,975.4026253223419
310697,0.8,20,975.4725465774536
310716,0.71,19,975.5380835533142
310744,0.72,28,975.6285762786865
310769,0.6499999999999999,25,975.7091209888458
310788,0.8099999999999999,19,975.7749152183533
310819,0.7899999999999999,31,975.8720591068268
310870,0.3899999999999997,51,976.0407857894897
310888,0.9199999999999999,18,976.1032512187958
310910,0.6799999999999999,22,976.1733708381653
310929,0.91,19,976.2454168796539
310970,0.6899999999999998,41,976.385046005249
310994,0.6599999999999999,24,976.46515417099
311021,0.5299999999999999,27,976.5641937255859
311035,0.96,14,976.6091606616974
311066,0.69,31,976.7217502593994
311085,0.91,19,976.792073726654
311112,0.8300000000000001,27,976.8895161151886
311132,0.9,20,976.9667820930481
311171,0.7099999999999997,39,977.0951383113861
311196,0.8500000000000001,25,977.1841650009155
311221,0.75,25,977.2642247676849
311242,0.69,21,977.328784942627
311288,0.5399999999999998,46,977.4781346321106
311303,0.95,15,977.5183231830597
311332,0.81,29,977.6231627464294
311356,0.86,24,977.7071211338043
311375,0.71,19,977.7637009620667
311401,0.74,26,977.8538613319397
311425,0.86,24,977.9341571331024
311459,0.5599999999999998,34,978.0415394306183
311490,0.69,31,978.1487548351288
311512,0.6799999999999999,22,978.2266404628754
311532,0.9,20,978.2969036102295
311556,0.6599999999999999,24,978.3819200992584
311576,0.9,20,978.4527771472931
311601,0.75,25,978.5356855392456
311642,0.4899999999999999,41,978.6693549156189
311693,0.3899999999999998,51,978.8410263061523
311719,0.74,26,978.919438123703
311747,0.8200000000000001,28,979.009619474411
311767,0.7999999999999999,20,979.0815935134888
311794,0.83,27,979.1714589595795
311832,0.6199999999999999,38,979.3012685775757
311855,0.87,23,979.3757729530334
311874,0.8099999999999999,19,979.4387638568878
311901,0.73,27,979.5265815258026
311928,0.83,27,979.6240224838257
311952,0.76,24,979.7069828510284
311969,0.83,17,979.7619218826294
311997,0.5199999999999999,28,979.8542139530182
312014,0.83,17,979.9082453250885
312039,0.85,25,979.9868133068085
312101,0.37999999999999967,62,980.1894729137421
312123,0.88,22,980.2572212219238
312151,0.8200000000000001,28,980.3463177680969
312176,0.5499999999999999,25,980.4351086616516
312211,0.7499999999999998,35,980.5478868484497
312240,0.81,29,980.6467304229736
312267,0.73,27,980.728030204773
312289,0.6799999999999999,22,980.8023543357849
312308,0.81,19,980.866494178772
312349,0.6899999999999998,41,981.0015423297882
312373,0.6599999999999999,24,981.0798387527466
312390,0.83,17,981.132351398468
312421,0.69,31,981.2371063232422
312447,0.6399999999999999,26,981.3147282600403
312469,0.6799999999999999,22,981.3943815231323
312487,0.82,18,981.4552721977234
312514,0.6299999999999999,27,981.5565605163574
312537,0.6699999999999999,23,981.6382970809937
312569,0.7799999999999999,32,981.7387764453888
312587,0.82,18,981.792652130127
312611,0.8600000000000001,24,981.8726465702057
312706,0.04999999999999927,95,982.2165849208832
312729,0.7699999999999999,23,982.2945673465729
312749,0.7999999999999999,20,982.3596894741058
312776,0.73,27,982.4481523036957
312813,0.6299999999999999,37,982.5642018318176
312849,0.6399999999999999,36,982.6835725307465
312874,0.75,25,982.7629017829895
312903,0.71,29,982.8589911460876
312934,0.69,31,982.9792139530182
312953,0.8099999999999999,19,983.0454342365265
312966,0.97,13,983.0863785743713
313015,0.5099999999999998,49,983.2675414085388
313047,0.7799999999999999,32,983.382447719574
313086,0.6099999999999998,39,983.5264539718628
313112,0.74,26,983.6235401630402
313131,0.91,19,983.6876311302185
313159,0.8200000000000001,28,983.7970590591431
313178,0.91,19,983.8705356121063
313204,0.7399999999999999,26,983.9667885303497
313225,0.89,21,984.0337553024292
313243,0.92,18,984.0886521339417
313280,0.6299999999999999,37,984.2295489311218
313299,0.91,19,984.2830023765564
313353,0.35999999999999965,54,984.4607274532318
313376,0.87,23,984.5394117832184
313399,0.7699999999999999,23,984.6106350421906
313418,0.91,19,984.6787555217743
313448,0.7,30,984.7866177558899
313469,0.89,21,984.864146232605
313499,0.8,30,984.9654133319855
313526,0.5299999999999999,27,985.0623095035553
313606,0.2999999999999995,80,985.3331334590912
313629,0.87,23,985.411226272583
313648,0.8099999999999999,19,985.47740650177
313673,0.7499999999999999,25,985.5562086105347
313693,0.7999999999999999,20,985.6239421367645
313719,0.74,26,985.7086310386658
313752,0.6699999999999999,33,985.8289458751678
313775,0.7699999999999999,23,985.8957848548889
313806,0.7899999999999999,31,986.0054471492767
313829,0.7699999999999999,23,986.0868442058563
313848,0.71,19,986.1532628536224
313923,0.24999999999999944,75,986.383722782135
313948,0.6499999999999999,25,986.4675469398499
313979,0.79,31,986.5584604740143
314028,0.5099999999999998,49,986.7229943275452
314055,0.8300000000000001,27,986.8029217720032
314099,0.6599999999999998,44,986.9457323551178
314121,0.7799999999999999,22,987.0228183269501
314144,0.7699999999999999,23,987.1074659824371
314165,0.7899999999999999,21,987.1808869838715
314186,0.89,21,987.2465133666992
314212,0.8400000000000001,26,987.3321368694305
314236,0.86,24,987.409027338028
314254,0.92,18,987.4643225669861
314280,0.84,26,987.5520656108856
314307,0.6299999999999999,27,987.6340873241425
314328,0.89,21,987.7088599205017
314359,0.7899999999999999,31,987.811949968338
314379,0.9,20,987.8842923641205
314450,0.3899999999999997,71,988.1385424137115
314471,0.89,21,988.2085390090942
314494,0.6699999999999999,23,988.2850615978241
314518,0.86,24,988.3644859790802
314542,0.6599999999999999,24,988.4480226039886
314559,0.9299999999999999,17,988.5038499832153
314580,0.89,21,988.5803430080414
314606,0.8400000000000001,26,988.6622653007507
314644,0.6199999999999999,38,988.7908802032471
314665,0.7899999999999999,21,988.8593690395355
314683,0.72,18,988.9136686325073
314699,0.94,16,988.966705083847
314731,0.6799999999999999,32,989.0693800449371
314767,0.7399999999999998,36,989.1880753040314
314795,0.6199999999999999,28,989.2822554111481
314819,0.86,24,989.3612129688263
314837,0.9199999999999999,18,989.4240038394928
314860,0.87,23,989.502277135849
314886,0.74,26,989.5832169055939
314922,0.7399999999999999,36,989.7033061981201
314995,0.2699999999999996,73,989.9393560886383
315012,0.9299999999999999,17,989.9985315799713
315041,0.71,29,990.0875000953674
315070,0.71,29,990.1807661056519
315086,0.94,16,990.2344796657562
315111,0.8500000000000001,25,990.3183085918427
315131,0.8,20,990.3957996368408
315148,0.83,17,990.4752078056335
315212,0.45999999999999963,64,990.7302715778351
315239,0.6299999999999999,27,990.8303363323212
315275,0.43999999999999984,36,990.9576873779297
315296,0.69,21,991.0409553050995
315322,0.7399999999999999,26,991.1217501163483
315346,0.86,24,991.2177200317383
315363,0.83,17,991.2791414260864
315407,0.45999999999999985,44,991.4361460208893
315439,0.7799999999999999,32,991.5490489006042
315461,0.6799999999999999,22,991.6284167766571
315515,0.5599999999999997,54,991.8062763214111
315527,0.98,12,991.8472609519958
315551,0.7599999999999999,24,991.9300038814545
315642,0.1899999999999994,91,992.2399246692657
315672,0.7,30,992.3462021350861
315688,0.84,16,992.398108959198
315711,0.6699999999999999,23,992.4671680927277
315740,0.51,29,992.5694844722748
315761,0.89,21,992.6335611343384
315791,0.8,30,992.7258193492889
315897,-0.06000000000000072,106,993.0692138671875
316008,-0.010000000000000675,111,993.4224143028259
316026,0.9199999999999999,18,993.4755027294159
316050,0.6599999999999999,24,993.5516340732574
316066,0.94,16,993.60453748703
316086,0.7999999999999999,20,993.6721677780151
316112,0.8400000000000001,26,993.7618374824524
316142,0.7,30,993.854850769043
316175,0.6699999999999998,33,993.9613928794861
316191,0.94,16,994.0157589912415
316207,0.94,16,994.0676259994507
316223,0.84,16,994.1213901042938
316266,0.6699999999999998,43,994.266419172287
316281,0.95,15,994.3184115886688
316304,0.87,23,994.3964812755585
316325,0.89,21,994.4605913162231
316349,0.7599999999999999,24,994.5377376079559
316375,0.74,26,994.6163289546967
316392,0.9299999999999999,17,994.6773834228516
316416,0.6599999999999999,24,994.7552745342255
316458,0.5799999999999998,42,994.8859405517578
316474,0.84,16,994.9365329742432
316503,0.71,29,995.0359003543854
316526,0.7699999999999999,23,995.1140244007111
316571,0.5499999999999997,45,995.2613399028778
316600,0.71,29,995.3600959777832
316620,0.8,20,995.4235427379608
316641,0.5899999999999999,21,995.4886412620544
316684,0.6699999999999998,43,995.6529080867767
316702,0.9199999999999999,18,995.7243902683258
316732,0.7,30,995.8586690425873
316758,0.6399999999999999,26,995.9630823135376
316783,0.8500000000000001,25,996.0605657100677
316811,0.72,28,996.1510741710663
316833,0.7799999999999999,22,996.2459034919739
316852,0.8099999999999999,19,996.3221437931061
316869,0.83,17,996.377843618393
316890,0.7899999999999999,21,996.4551494121552
316910,0.9,20,996.524489402771
316951,0.3899999999999998,41,996.6618447303772
316978,0.73,27,996.7592372894287
316998,0.7999999999999999,20,996.8356111049652
317025,0.8300000000000001,27,996.9270985126495
317044,0.91,19,996.9938733577728
317065,0.7899999999999999,21,997.0614321231842
317081,0.94,16,997.1132764816284
317111,0.7,30,997.2096219062805
317134,0.7699999999999999,23,997.2890107631683
317156,0.7799999999999999,22,997.366836309433
317177,0.89,21,997.4329271316528
317198,0.7899999999999999,21,997.5001041889191
317222,0.6599999999999999,24,997.5773146152496
317264,0.6799999999999998,42,997.7190954685211
317292,0.7199999999999999,28,997.8099377155304
317320,0.8200000000000001,28,997.9016375541687
317347,0.73,27,997.9845652580261
317361,0.96,14,998.0345816612244
317389,0.6199999999999999,28,998.1280083656311
317411,0.78,22,998.1966164112091
317438,0.73,27,998.2892935276031
317462,0.7599999999999999,24,998.3709588050842
317489,0.73,27,998.464793920517
317509,0.9,20,998.534414768219
317529,0.9,20,998.6026272773743
317551,0.88,22,998.6714735031128
317591,0.6999999999999998,40,998.812992811203
317614,0.87,23,998.8913018703461
317643,0.71,29,998.9857687950134
317664,0.79,21,999.0635228157043
317688,0.6599999999999999,24,999.1442918777466
317711,0.87,23,999.2126474380493
317733,0.7799999999999999,22,999.2916254997253
317749,0.84,16,999.3459117412567
317771,0.5799999999999998,22,999.4108898639679
317791,0.7,20,999.4746298789978
317813,0.88,22,999.5482590198517
317838,0.8500000000000001,25,999.6248319149017
317860,0.88,22,999.702344417572
317882,0.7799999999999999,22,999.7702991962433
317907,0.6499999999999999,25,999.851309299469
317943,0.7399999999999999,36,999.9709911346436
317962,0.8099999999999999,19,1000.0347745418549
317985,0.87,23,1000.1121175289154
318030,0.6499999999999998,45,1000.2615656852722
318066,0.5399999999999998,36,1000.3807134628296
318091,0.5499999999999999,25,1000.4595384597778
318114,0.7699999999999999,23,1000.5369000434875
318143,0.81,29,1000.6299622058868
318157,0.96,14,1000.6784057617188
318194,0.7299999999999998,37,1000.7977693080902
318256,0.47999999999999976,62,1001.0016851425171
318282,0.5399999999999999,26,1001.0827844142914
318314,0.78,32,1001.1873836517334
318344,0.5999999999999999,30,1001.2914686203003
318363,0.8099999999999999,19,1001.3468589782715
318390,0.6299999999999999,27,1001.4359471797943
318443,0.46999999999999964,53,1001.6065108776093
318485,0.6799999999999998,42,1001.7487139701843
318500,0.95,15,1001.8009135723114
318564,0.35999999999999965,64,1002.0155038833618
318596,0.7799999999999999,32,1002.1260335445404
318629,0.6699999999999999,33,1002.2369463443756
318651,0.7799999999999999,22,1002.308340549469
318676,0.6499999999999999,25,1002.3986234664917
318696,0.7999999999999999,20,1002.4681787490845
318724,0.6199999999999999,28,1002.5590748786926
318744,0.8,20,1002.6268939971924
318793,0.5099999999999998,49,1002.8054845333099
318816,0.7699999999999999,23,1002.8845129013062
318848,0.5800000000000001,32,1002.9967284202576
318873,0.6499999999999999,25,1003.0837452411652
318898,0.6499999999999999,25,1003.1798365116119
318920,0.7799999999999999,22,1003.2634603977203
318940,0.9,20,1003.3372011184692
318977,0.7299999999999999,37,1003.4761574268341
319001,0.7599999999999999,24,1003.5697095394135
319022,0.69,21,1003.6474411487579
319055,0.7699999999999999,33,1003.764050245285
319078,0.6699999999999999,23,1003.8542144298553
319114,0.7399999999999998,36,1003.9820625782013
319139,0.7499999999999999,25,1004.0652122497559
319153,0.96,14,1004.1209557056427
319168,0.95,15,1004.1811618804932
319220,0.3799999999999998,52,1004.3634712696075
319244,0.86,24,1004.4498336315155
319265,0.69,21,1004.5281612873077
319284,0.71,19,1004.5984697341919
319303,0.91,19,1004.6597611904144
319325,0.7799999999999999,22,1004.7379958629608
319348,0.7699999999999999,23,1004.817859172821
319369,0.7899999999999999,21,1004.8833038806915
319390,0.89,21,1004.9527530670166
319410,0.9,20,1005.0244340896606
319447,0.5299999999999999,37,1005.1661534309387
319472,0.8500000000000001,25,1005.2631776332855
319488,0.94,16,1005.3276178836823
319510,0.7799999999999999,22,1005.4143888950348
319537,0.8300000000000001,27,1005.5201969146729
319563,0.6399999999999999,26,1005.6062536239624
319579,0.94,16,1005.6666142940521
319597,0.82,18,1005.735922574997
319620,0.87,23,1005.8133985996246
319652,0.5799999999999998,32,1005.9261672496796
319675,0.57,23,1006.006757736206
319699,0.7599999999999999,24,1006.0984542369843
319718,0.8099999999999999,19,1006.1782958507538
319743,0.75,25,1006.2650158405304
319767,0.7599999999999999,24,1006.3492865562439
319789,0.88,22,1006.4291801452637
319805,0.94,16,1006.4833824634552
319837,0.6799999999999999,32,1006.5912959575653
319857,0.9,20,1006.6582577228546
319875,0.9199999999999999,18,1006.7186243534088
319893,0.82,18,1006.7855336666107
319912,0.91,19,1006.8519809246063
319941,0.6100000000000001,29,1006.945479631424
319965,0.7599999999999999,24,1007.0227825641632
320007,0.47999999999999987,42,1007.1700828075409
320023,0.94,16,1007.2237272262573
320065,0.5799999999999997,42,1007.366895198822
320107,0.6799999999999997,42,1007.5013546943665
320119,0.98,12,1007.5405738353729
320177,0.5199999999999997,58,1007.7439143657684
320203,0.74,26,1007.8261954784393
320232,0.81,29,1007.9328405857086
320255,0.6699999999999999,23,1008.0006160736084
320282,0.5299999999999999,27,1008.0909974575043
320322,0.5999999999999998,40,1008.2296631336212
320341,0.91,19,1008.3009881973267
320383,0.6799999999999998,42,1008.4438517093658
320402,0.81,19,1008.5101566314697
320431,0.81,29,1008.6006233692169
320448,0.9299999999999999,17,1008.6626992225647
320477,0.6099999999999999,29,1008.7538623809814
320506,0.51,29,1008.8452188968658
320552,0.6399999999999998,46,1008.9959814548492
320598,0.5399999999999998,46,1009.1470937728882
320616,0.92,18,1009.210999250412
320638,0.6799999999999999,22,1009.2825627326965
320663,0.8500000000000001,25,1009.3678665161133
320727,0.35999999999999965,64,1009.6015136241913
320783,0.5399999999999997,56,1009.7863321304321
320808,0.6499999999999999,25,1009.8718655109406
320836,0.8200000000000001,28,1009.9608445167542
320852,0.94,16,1010.0130844116211
320864,0.98,12,1010.052921295166
320891,0.6299999999999999,27,1010.1333565711975
320908,0.9299999999999999,17,1010.1995630264282
320926,0.9199999999999999,18,1010.2665395736694
320952,0.8400000000000001,26,1010.3770351409912
320964,0.98,12,1010.4157984256744
320986,0.7799999999999999,22,1010.4812159538269
321008,0.7799999999999999,22,1010.5539360046387
321028,0.7999999999999999,20,1010.6163237094879
321054,0.7399999999999999,26,1010.6961686611176
321083,0.71,29,1010.7854385375977
321104,0.89,21,1010.8580694198608
321116,0.98,12,1010.8955459594727
321179,0.46999999999999964,63,1011.0847978591919
321199,0.7999999999999999,20,1011.158477306366
321224,0.6499999999999999,25,1011.2477359771729
321241,0.9299999999999999,17,1011.3025414943695
321273,0.7799999999999999,32,1011.4082350730896
321319,0.6399999999999998,46,1011.5500934123993
321333,0.96,14,1011.6008756160736
321352,0.91,19,1011.6646847724915
321371,0.8099999999999999,19,1011.7213547229767
321406,0.5499999999999998,35,1011.8409743309021
321433,0.6299999999999999,27,1011.9374122619629
321458,0.7499999999999999,25,1012.0272777080536
321479,0.69,21,1012.0996358394623
321504,0.7499999999999999,25,1012.1917855739594
321530,0.74,26,1012.2798647880554
321558,0.8200000000000001,28,1012.3704977035522
321576,0.9199999999999999,18,1012.4376010894775
321611,0.7499999999999998,35,1012.548202753067
321647,0.7399999999999999,36,1012.674319267273
321674,0.8300000000000001,27,1012.7759790420532
321691,0.83,17,1012.8356840610504
321706,0.95,15,1012.8947625160217
321739,0.7699999999999999,33,1013.0225529670715
321762,0.7699999999999999,23,1013.1010010242462
321809,0.6299999999999998,47,1013.257141828537
321829,0.9,20,1013.3219127655029
321855,0.74,26,1013.4073143005371
321873,0.9199999999999999,18,1013.4765412807465
321897,0.6599999999999999,24,1013.5555062294006
321917,0.7999999999999999,20,1013.6205077171326
321967,0.3999999999999998,50,1013.781888961792
321982,0.85,15,1013.8338582515717
322025,0.6699999999999998,43,1013.9808068275452
322048,0.87,23,1014.0585961341858
322060,0.98,12,1014.0977184772491
322088,0.6199999999999999,28,1014.1911101341248
322118,0.49999999999999994,30,1014.2840428352356
322145,0.8300000000000001,27,1014.3770625591278
322179,0.7599999999999998,34,1014.4818027019501
322200,0.7899999999999999,21,1014.5648567676544
322220,0.9,20,1014.6312618255615
322281,0.48999999999999966,61,1014.838210105896
322300,0.8099999999999999,19,1014.9000487327576
322326,0.74,26,1014.9836554527283
322352,0.8400000000000001,26,1015.0701460838318
322431,0.3099999999999995,79,1015.3385128974915
322455,0.86,24,1015.43328166008
322482,0.8300000000000001,27,1015.5358123779297
322503,0.79,21,1015.6126101016998
322528,0.7499999999999999,25,1015.7052512168884
322552,0.86,24,1015.7847890853882
322576,0.6599999999999999,24,1015.8642904758453
322615,0.6099999999999999,39,1015.9832215309143
322638,0.7699999999999999,23,1016.0618650913239
322663,0.6499999999999999,25,1016.1390357017517
322697,0.7599999999999999,34,1016.2500524520874
322723,0.8400000000000001,26,1016.3270356655121
322748,0.6499999999999999,25,1016.4172718524933
322772,0.5599999999999999,24,1016.5023639202118
322800,0.8200000000000001,28,1016.6013469696045
322825,0.8500000000000001,25,1016.6902620792389
322841,0.94,16,1016.7445182800293
322859,0.82,18,1016.8013269901276
322875,0.84,16,1016.8548378944397
322893,0.82,18,1016.9177069664001
322918,0.7499999999999999,25,1016.9993255138397
322935,0.83,17,1017.0613045692444
322950,0.95,15,1017.113438129425
322972,0.7799999999999999,22,1017.1903331279755
322994,0.88,22,1017.2553598880768
323022,0.62,28,1017.3447308540344
323044,0.88,22,1017.4205193519592
323070,0.74,26,1017.4988691806793
323094,0.6599999999999999,24,1017.5722362995148
323115,0.7899999999999999,21,1017.6380338668823
323142,0.8300000000000001,27,1017.7261128425598
323163,0.7899999999999999,21,1017.7928414344788
323184,0.7899999999999999,21,1017.8691568374634
323209,0.75,25,1017.9593214988708
323230,0.89,21,1018.0265302658081
323257,0.7299999999999999,27,1018.1208624839783
323277,0.7999999999999999,20,1018.1928277015686
323311,0.7599999999999999,34,1018.3213391304016
323325,0.86,14,1018.3730392456055
323353,0.8200000000000001,28,1018.465658903122
323379,0.8400000000000001,26,1018.5441546440125
323398,0.8099999999999999,19,1018.6079347133636
323418,0.9,20,1018.6736795902252
323456,0.7199999999999998,38,1018.79949426651
323476,0.7999999999999999,20,1018.8678979873657
323518,0.6799999999999998,42,1019.0022768974304
323539,0.89,21,1019.0703921318054
323573,0.7599999999999999,34,1019.190770149231
323593,0.9,20,1019.260232925415
323652,0.4099999999999997,59,1019.4715278148651
323672,0.7999999999999999,20,1019.5371613502502
323690,0.82,18,1019.6012761592865
323716,0.7399999999999999,26,1019.7000489234924
323734,0.82,18,1019.7590460777283
323764,0.7,30,1019.8645944595337
323780,0.84,16,1019.9172506332397
323800,0.9,20,1019.9828493595123
323833,0.46999999999999986,33,1020.0921037197113
323855,0.6799999999999999,22,1020.159597158432
323887,0.6799999999999999,32,1020.2619955539703
323912,0.75,25,1020.353805065155
323949,0.7299999999999999,37,1020.4743535518646
323978,0.6099999999999999,29,1020.5655620098114
324028,0.4999999999999998,50,1020.7322714328766
324044,0.84,16,1020.7834050655365
324060,0.94,16,1020.8359291553497
324086,0.84,26,1020.9148981571198
324098,0.98,12,1020.9549071788788
324113,0.85,15,1021.0117058753967
324134,0.7899999999999999,21,1021.0856311321259
324159,0.6499999999999999,25,1021.1682744026184
324174,0.95,15,1021.2198066711426
324191,0.9299999999999999,17,1021.2738423347473
324220,0.81,29,1021.380609035492
324243,0.6699999999999999,23,1021.4485807418823
324281,0.5199999999999998,38,1021.5788781642914
324306,0.6499999999999999,25,1021.6579310894012
324329,0.7699999999999999,23,1021.7353610992432
324345,0.84,16,1021.788898229599
324374,0.81,29,1021.8841602802277
324397,0.6699999999999999,23,1021.9675779342651
324426,0.81,29,1022.0635478496552
324464,0.6199999999999999,38,1022.2140731811523
324490,0.74,26,1022.3008887767792
324518,0.6199999999999999,28,1022.39626288414
324528,1.0,10,1022.4339666366577
324548,0.7999999999999999,20,1022.5004260540009
324573,0.75,25,1022.581556558609
324594,0.89,21,1022.6548185348511
324608,0.96,14,1022.7061841487885
324629,0.69,21,1022.7720782756805
324652,0.6699999999999999,23,1022.8540532588959
324679,0.6299999999999999,27,1022.9374001026154
324712,0.5699999999999998,33,1023.0612046718597
324728,0.84,16,1023.1124339103699
324751,0.87,23,1023.1832563877106
324780,0.8099999999999999,29,1023.2928988933563
324806,0.5399999999999999,26,1023.374190568924
324831,0.7499999999999999,25,1023.4561026096344
324857,0.6399999999999999,26,1023.5471477508545
324876,0.91,19,1023.6111874580383
324919,0.6699999999999998,43,1023.7464537620544
324943,0.86,24,1023.8287301063538
324962,0.8099999999999999,19,1023.8974392414093
324980,0.9199999999999999,18,1023.9631931781769
325007,0.73,27,1024.0520422458649
325029,0.78,22,1024.1271023750305
325047,0.82,18,1024.190729379654
325084,0.7299999999999998,37,1024.3225383758545
325101,0.83,17,1024.374015569687
325133,0.7799999999999999,32,1024.488178730011
325158,0.6499999999999999,25,1024.5663831233978
325184,0.6399999999999999,26,1024.654367685318
325207,0.87,23,1024.7212491035461
325227,0.9,20,1024.785124540329
325245,0.92,18,1024.847335100174
325268,0.7699999999999999,23,1024.922666311264
325294,0.6399999999999999,26,1024.9993243217468
325340,0.5399999999999998,46,1025.152435541153
325379,0.7099999999999997,39,1025.2706792354584
325404,0.85,25,1025.3624866008759
325425,0.7899999999999999,21,1025.4276902675629
325440,0.95,15,1025.4767622947693
325473,0.46999999999999986,33,1025.5801191329956
325489,0.94,16,1025.6299121379852
325510,0.7899999999999999,21,1025.6932020187378
325529,0.8099999999999999,19,1025.7567999362946
325560,0.69,31,1025.8559710979462
325577,0.83,17,1025.907748222351
325600,0.7699999999999999,23,1025.985455751419
325627,0.73,27,1026.0676486492157
325651,0.6599999999999999,24,1026.1457901000977
325692,0.48999999999999977,41,1026.2929763793945
325727,0.7499999999999999,35,1026.4000008106232
325749,0.7799999999999999,22,1026.476923942566
325771,0.78,22,1026.543025970459
325810,0.5099999999999998,39,1026.6705050468445
325835,0.75,25,1026.7508821487427
325869,0.7599999999999999,34,1026.8722429275513
325885,0.94,16,1026.9257819652557
325920,0.44999999999999984,35,1027.0429356098175
325946,0.74,26,1027.1247975826263
325969,0.87,23,1027.2013063430786
325996,0.83,27,1027.2914805412292
326030,0.7599999999999999,34,1027.3933625221252
326052,0.7799999999999999,22,1027.4722831249237
326077,0.7499999999999999,25,1027.5493853092194
326099,0.6799999999999999,22,1027.6153144836426
326117,0.82,18,1027.6787049770355
326216,0.10999999999999932,99,1028.0222187042236
326235,0.91,19,1028.0756497383118
326260,0.7499999999999999,25,1028.1623530387878
326281,0.7899999999999999,21,1028.2294387817383
326295,0.96,14,1028.2721672058105
326343,0.6199999999999998,48,1028.4444859027863
326362,0.91,19,1028.5170793533325
326384,0.88,22,1028.5979821681976
