#1764280625
steps,r,l,t
111675,0.42999999999999994,27,204.31570172309875
111725,0.19999999999999973,50,204.43710255622864
111738,0.97,13,204.467303276062
111755,0.83,17,204.50434279441833
111807,0.3799999999999998,52,204.62444591522217
111829,0.3799999999999999,22,204.67863535881042
111850,0.7899999999999999,21,204.72551918029785
111873,0.77,23,204.78357911109924
111882,1.01,9,204.80369663238525
111911,0.6099999999999999,29,204.86865544319153
111949,0.5199999999999999,38,204.96083569526672
111983,0.3599999999999999,34,205.03574395179749
112008,0.6499999999999999,25,205.10062503814697
112031,0.46999999999999986,23,205.1499273777008
112050,0.91,19,205.1965675354004
112081,0.69,31,205.27099561691284
112098,0.83,17,205.30988359451294
112118,0.9,20,205.3586323261261
112139,0.7899999999999999,21,205.40447854995728
112156,0.9299999999999999,17,205.45026421546936
112170,0.86,14,205.4816505908966
112195,0.6499999999999999,25,205.5409767627716
112217,0.48,22,205.59538578987122
112243,0.6399999999999999,26,205.65166687965393
112264,0.69,21,205.7048397064209
112291,0.6299999999999999,27,205.76170253753662
112328,0.32999999999999985,37,205.85399103164673
112381,0.3699999999999998,53,205.97877097129822
112405,0.5599999999999998,24,206.03529381752014
112429,0.8600000000000001,24,206.0920352935791
112468,0.20999999999999985,39,206.18667125701904
112486,0.72,18,206.22496056556702
112503,0.83,17,206.26110649108887
112519,0.84,16,206.2976016998291
112638,-0.7900000000000009,119,206.57173252105713
112657,0.71,19,206.6184811592102
112690,0.46999999999999986,33,206.69072246551514
112710,0.6,20,206.73770427703857
112733,0.87,23,206.7930028438568
112779,0.23999999999999977,46,206.890132188797
112803,0.86,24,206.94449949264526
112854,0.48999999999999977,51,207.05613565444946
112885,0.5899999999999999,31,207.1235113143921
112906,0.69,21,207.1695578098297
112930,0.5599999999999998,24,207.22301149368286
112968,0.5199999999999998,38,207.31249332427979
112995,0.83,27,207.36515283584595
113019,0.76,24,207.4198968410492
113051,0.48,32,207.48775506019592
113103,0.17999999999999972,52,207.60246658325195
113160,0.5299999999999998,57,207.73195242881775
113190,0.4999999999999999,30,207.79154682159424
113214,0.76,24,207.84627413749695
113234,0.7999999999999999,20,207.89061832427979
113261,0.6299999999999999,27,207.94906330108643
113283,0.7799999999999999,22,207.99304676055908
113315,0.2799999999999998,32,208.06206107139587
113346,0.5899999999999999,31,208.1299376487732
113388,0.5799999999999998,42,208.22336626052856
113466,0.019999999999999463,78,208.393372297287
113503,0.5299999999999998,37,208.47484159469604
113546,0.5699999999999998,43,208.57453846931458
113586,0.4999999999999999,40,208.6674816608429
113619,0.6699999999999998,33,208.74298763275146
113646,0.4299999999999998,27,208.808846950531
113718,0.2799999999999996,72,208.97894859313965
113774,0.4399999999999996,56,209.11010146141052
113849,0.04999999999999938,75,209.2858748435974
113928,0.009999999999999343,79,209.47413420677185
113945,0.9299999999999999,17,209.5116913318634
114025,-0.3000000000000007,80,209.69764041900635
114088,0.36999999999999966,63,209.8440773487091
114134,0.5399999999999998,46,209.94447469711304
114176,0.37999999999999967,42,210.0464804172516
114197,0.89,21,210.09263348579407
114213,0.84,16,210.12945771217346
114260,0.22999999999999976,47,210.24117279052734
114277,0.9299999999999999,17,210.2773470878601
114299,0.88,22,210.3271884918213
114319,0.7999999999999999,20,210.3751883506775
114346,0.6299999999999999,27,210.44029092788696
114369,0.7699999999999999,23,210.49593305587769
114422,0.36999999999999966,53,210.61512160301208
114453,0.6899999999999998,31,210.68919396400452
114479,0.74,26,210.74540162086487
114502,0.57,23,210.80120992660522
114548,0.33999999999999975,46,210.90955471992493
114670,-0.22000000000000064,122,211.1944546699524
114697,0.73,27,211.25906324386597
114733,0.6399999999999999,36,211.34146738052368
114752,0.71,19,211.38638043403625
114777,0.8500000000000001,25,211.44266486167908
114798,0.7899999999999999,21,211.49044919013977
114828,0.49999999999999994,30,211.56276965141296
114853,0.55,25,211.6198856830597
114881,0.82,28,211.68553948402405
114909,0.6199999999999999,28,211.75053811073303
114940,0.7899999999999999,31,211.8251280784607
114989,0.6099999999999998,49,211.93764328956604
115066,-0.07000000000000073,77,212.1172912120819
115089,0.47,23,212.17297267913818
115105,0.94,16,212.20945405960083
115139,0.6599999999999999,34,212.28597974777222
115217,0.01999999999999935,78,212.4697711467743
115233,0.84,16,212.5085859298706
115260,0.6299999999999999,27,212.57368350028992
115297,0.73,37,212.65632963180542
115319,0.7799999999999999,22,212.70418691635132
115363,0.6599999999999997,44,212.80624556541443
115436,-0.13000000000000034,73,212.98192954063416
115538,-0.32000000000000073,102,213.2200424671173
115559,0.7899999999999999,21,213.2655007839203
115585,0.43999999999999995,26,213.32829880714417
115607,0.78,22,213.3726463317871
115619,0.98,12,213.40077257156372
115648,0.6099999999999999,29,213.4720664024353
115682,0.7599999999999999,34,213.54523754119873
115710,0.6199999999999999,28,213.61172032356262
115748,0.41999999999999993,38,213.7015676498413
115794,0.23999999999999977,46,213.80661273002625
115813,0.8099999999999999,19,213.85333371162415
115842,0.71,29,213.9211449623108
115876,0.5599999999999998,34,214.00484585762024
115891,0.95,15,214.03501081466675
115934,0.2699999999999998,43,214.13619232177734
115961,0.6299999999999999,27,214.20201301574707
115980,0.71,19,214.24628567695618
116029,0.20999999999999963,49,214.3583288192749
116075,0.33999999999999986,46,214.46093130111694
116138,0.16999999999999948,63,214.6071162223816
116160,0.88,22,214.6640980243683
116203,0.5699999999999998,43,214.76034712791443
116226,0.6699999999999999,23,214.8154194355011
116282,0.4399999999999997,56,214.9454174041748
116303,0.7899999999999999,21,214.99201464653015
116378,0.04999999999999938,75,215.17065691947937
116407,0.8099999999999999,29,215.2373650074005
116452,0.5499999999999997,45,215.3467710018158
116503,0.48999999999999977,51,215.4574158191681
116537,0.6599999999999999,34,215.53882932662964
116573,0.5399999999999998,36,215.62183117866516
116609,0.7399999999999999,36,215.70501899719238
116638,0.71,29,215.77146911621094
116667,0.51,29,215.83791327476501
116694,0.8300000000000001,27,215.9028880596161
116739,0.5499999999999998,45,216.00253558158875
116766,0.6299999999999999,27,216.06789445877075
116787,0.7899999999999999,21,216.11437225341797
116809,0.88,22,216.17087197303772
116834,0.6499999999999999,25,216.2303431034088
116854,0.8,20,216.27925658226013
116881,0.5299999999999998,27,216.3448977470398
116923,0.47999999999999987,42,216.43908381462097
116946,0.87,23,216.49547815322876
116991,0.44999999999999984,45,216.59962797164917
117051,0.3999999999999997,60,216.74342584609985
117074,0.7699999999999999,23,216.79886531829834
117118,0.45999999999999985,44,216.89791440963745
117138,0.9,20,216.94662165641785
117163,0.6499999999999999,25,217.00040888786316
117186,0.6699999999999999,23,217.05808019638062
117208,0.7799999999999999,22,217.11189246177673
117243,0.7499999999999999,35,217.19205808639526
117270,0.8300000000000001,27,217.2599172592163
117286,0.6399999999999999,16,217.29690670967102
117311,0.8500000000000001,25,217.3536024093628
117363,0.2799999999999998,52,217.4752836227417
117396,0.46999999999999986,33,217.55600905418396
117485,-0.1900000000000006,89,217.7604320049286
117515,0.3999999999999999,30,217.8252396583557
117546,0.5899999999999999,31,217.8983190059662
117575,0.8099999999999999,29,217.96408486366272
117605,0.5999999999999999,30,218.03613901138306
117629,0.6599999999999999,24,218.0913577079773
117649,0.7,20,218.14163613319397
117664,0.95,15,218.17879486083984
117683,0.91,19,218.2175648212433
117708,0.44999999999999996,25,218.28149604797363
117758,0.4999999999999998,50,218.395192861557
117821,0.26999999999999946,63,218.5391206741333
117849,0.7199999999999999,28,218.6058669090271
117881,0.48,32,218.6808578968048
117913,0.47999999999999987,32,218.75423550605774
117995,-0.020000000000000462,82,218.94610118865967
118032,0.6299999999999999,37,219.04021286964417
118067,0.5499999999999998,35,219.1181230545044
118088,0.89,21,219.1775405406952
118113,0.6499999999999999,25,219.23526239395142
118142,0.5099999999999998,29,219.30041313171387
118168,0.84,26,219.3686866760254
118220,0.3799999999999998,52,219.49483585357666
118242,0.7799999999999999,22,219.544340133667
118274,0.5800000000000001,32,219.61533117294312
118288,0.96,14,219.652747631073
118311,0.87,23,219.7013931274414
118335,0.6599999999999999,24,219.75336241722107
118452,-0.4700000000000011,117,220.03348755836487
118480,0.72,28,220.0995967388153
118499,0.71,19,220.1397988796234
118529,0.7999999999999998,30,220.2145709991455
118558,0.51,29,220.28455781936646
118578,0.7999999999999999,20,220.33500051498413
118602,0.86,24,220.39412999153137
118642,0.3999999999999998,40,220.49123358726501
118673,0.5899999999999999,31,220.56626391410828
118705,0.6799999999999999,32,220.64014744758606
118720,0.85,15,220.6794352531433
118763,0.2699999999999998,43,220.77579855918884
118804,0.6899999999999998,41,220.87652730941772
118848,0.6599999999999998,44,220.97659492492676
118874,0.74,26,221.03284287452698
118928,0.2599999999999997,54,221.16350197792053
118948,0.8,20,221.2096347808838
118974,0.6399999999999999,26,221.2650270462036
119002,0.8200000000000001,28,221.33009815216064
119037,0.44999999999999984,35,221.41185188293457
119198,-0.910000000000001,161,221.783020734787
119222,0.5599999999999998,24,221.83845782279968
119256,0.6599999999999999,34,221.92185425758362
119278,0.6799999999999999,22,221.97003650665283
119302,0.8600000000000001,24,222.02824306488037
119355,0.36999999999999966,53,222.14863348007202
119374,0.91,19,222.19429183006287
119423,0.5099999999999998,49,222.30400562286377
119467,0.6599999999999998,44,222.41056323051453
119487,0.9,20,222.45786118507385
119559,0.1799999999999995,72,222.6267969608307
119583,0.6599999999999999,24,222.68295788764954
119663,-5.551115123125783e-16,80,222.8693597316742
119691,0.6199999999999999,28,222.9318082332611
119714,0.77,23,222.98830556869507
119804,-0.30000000000000093,90,223.20913743972778
119819,0.95,15,223.2424943447113
119850,0.7899999999999998,31,223.32442927360535
119871,0.59,21,223.37342524528503
119913,0.5799999999999998,42,223.47833800315857
119957,0.5599999999999998,44,223.5833671092987
119980,0.6699999999999999,23,223.64199781417847
120014,0.36,34,223.71999406814575
120033,0.81,19,223.7664647102356
120071,0.7199999999999999,38,223.8546586036682
120138,0.22999999999999943,67,224.01601910591125
120160,0.7799999999999999,22,224.07205867767334
120187,0.5299999999999999,27,224.13171339035034
120216,0.71,29,224.20830154418945
120237,0.79,21,224.25688576698303
120316,-0.09000000000000075,79,224.45224356651306
120335,0.8099999999999999,19,224.49149894714355
120356,0.7899999999999999,21,224.54782485961914
120384,0.82,28,224.61489462852478
120433,0.4099999999999998,49,224.73212027549744
120458,0.75,25,224.79526662826538
120514,0.33999999999999975,56,224.92844009399414
120539,0.85,25,224.9891541004181
120562,0.77,23,225.0463147163391
120611,0.5099999999999998,49,225.15979719161987
120634,0.7699999999999999,23,225.21741437911987
120655,0.79,21,225.26751232147217
120683,0.52,28,225.3354377746582
120714,0.59,31,225.41125655174255
120735,0.7899999999999998,21,225.45832705497742
120763,0.72,28,225.5271773338318
120784,0.69,21,225.58321046829224
120824,0.3999999999999997,40,225.67832851409912
120842,0.9199999999999999,18,225.7191641330719
120894,0.5799999999999997,52,225.84157371520996
120914,0.8,20,225.89117693901062
120942,0.6199999999999999,28,225.95841455459595
120977,0.7499999999999999,35,226.04359102249146
120993,0.84,16,226.08330750465393
121011,0.6199999999999999,18,226.1207640171051
121048,0.7299999999999999,37,226.21602630615234
121069,0.7899999999999999,21,226.26441836357117
121124,-0.05000000000000049,55,226.3969645500183
121198,0.0599999999999995,74,226.57059049606323
121222,0.6599999999999999,24,226.62922596931458
121239,0.83,17,226.66936993598938
121262,0.6699999999999999,23,226.72750091552734
121311,0.4099999999999997,49,226.84384965896606
121326,0.75,15,226.88224506378174
121357,0.69,31,226.9572353363037
121378,0.7899999999999999,21,227.00586009025574
121504,-0.860000000000001,126,227.31392765045166
121522,0.9199999999999999,18,227.35234785079956
121540,0.72,18,227.3996958732605
121562,0.88,22,227.44868874549866
121577,0.85,15,227.48533248901367
121601,0.7599999999999999,24,227.5436499118805
121674,-0.03000000000000047,73,227.71424055099487
121792,-0.18000000000000083,118,228.00036931037903
121806,0.86,14,228.03186535835266
121824,0.92,18,228.0788037776947
121857,0.6699999999999999,33,228.1531629562378
121879,0.78,22,228.2028558254242
121917,0.6199999999999999,38,228.29800057411194
121941,0.7599999999999999,24,228.35597491264343
121996,0.44999999999999973,55,228.50101161003113
122019,0.87,23,228.55344915390015
122055,0.5399999999999998,36,228.6394350528717
122074,0.71,19,228.68711948394775
122118,0.5599999999999998,44,228.79094123840332
122147,0.61,29,228.85596632957458
122181,0.5599999999999998,34,228.94273138046265
122213,0.7799999999999999,32,229.01995253562927
122261,0.4199999999999998,48,229.135272026062
122287,0.8400000000000001,26,229.19702053070068
122315,0.82,28,229.26491713523865
122343,0.82,28,229.33367156982422
122360,0.9299999999999999,17,229.38022184371948
122371,0.89,11,229.40198373794556
122432,0.3899999999999997,61,229.5530881881714
122447,0.85,15,229.58312320709229
122500,0.5699999999999997,53,229.71593689918518
122522,0.88,22,229.76690030097961
122582,0.49999999999999967,60,229.91231513023376
122653,0.1899999999999996,71,230.087069272995
122684,0.69,31,230.16276693344116
122721,0.6299999999999999,37,230.25585460662842
122766,0.34999999999999964,45,230.35864782333374
122799,0.6699999999999998,33,230.4351089000702
122827,0.7199999999999998,28,230.49815559387207
122897,0.2999999999999995,70,230.66328692436218
122923,0.84,26,230.71953320503235
122937,0.96,14,230.75447750091553
122953,0.94,16,230.7940993309021
122974,0.69,21,230.83991861343384
123003,0.8099999999999999,29,230.90576815605164
123032,0.71,29,230.9775106906891
123051,0.8099999999999999,19,231.01669025421143
123076,0.8500000000000001,25,231.0802297592163
123099,0.77,23,231.12839245796204
123119,0.7999999999999999,20,231.17552733421326
123139,0.9,20,231.22314977645874
123163,0.8600000000000001,24,231.2812466621399
123214,0.48999999999999977,51,231.40058088302612
123235,0.7899999999999999,21,231.44845843315125
123266,0.5899999999999999,31,231.52224373817444
123290,0.6599999999999999,24,231.57853078842163
123336,0.4399999999999997,46,231.68820905685425
123369,0.5699999999999998,33,231.76424741744995
123408,0.6099999999999999,39,231.85709500312805
123431,0.87,23,231.90821361541748
123464,0.46999999999999975,33,231.98983931541443
123507,0.46999999999999975,43,232.08256816864014
123520,0.6699999999999999,13,232.11759066581726
123557,0.7299999999999999,37,232.20408701896667
123575,0.82,18,232.25817704200745
123597,0.88,22,232.34035325050354
123624,0.73,27,232.418044090271
123713,-0.1900000000000006,89,232.63346815109253
123759,0.4399999999999997,46,232.74035835266113
123804,0.5499999999999998,45,232.85763335227966
123828,0.8600000000000001,24,232.91972732543945
123848,0.9,20,232.96730279922485
123865,0.93,17,233.0068941116333
123969,-0.34000000000000075,104,233.25328874588013
123987,0.72,18,233.296071767807
124025,0.21999999999999975,38,233.39097142219543
124090,0.0499999999999996,65,233.5426766872406
124174,-0.14000000000000057,84,233.74318861961365
124192,0.92,18,233.7904977798462
124227,0.6499999999999997,35,233.86906170845032
124272,0.04999999999999971,45,233.98506927490234
124285,0.97,13,234.01631832122803
124307,0.7799999999999999,22,234.06702852249146
124340,0.6699999999999999,33,234.15239691734314
124363,0.6699999999999999,23,234.2043879032135
124382,0.91,19,234.25302839279175
124429,0.4299999999999998,47,234.3687720298767
124472,0.46999999999999975,43,234.4762260913849
124495,0.7699999999999999,23,234.52880716323853
124519,0.8600000000000001,24,234.58657145500183
124543,0.8600000000000001,24,234.6431679725647
124572,0.7099999999999997,29,234.71716117858887
124587,0.95,15,234.74873876571655
124607,0.9,20,234.79620909690857
124636,0.51,29,234.8702952861786
124653,0.9299999999999999,17,234.90804648399353
124679,0.7399999999999999,26,234.96709942817688
124697,0.82,18,235.01680397987366
124740,0.5699999999999998,43,235.12426042556763
124793,0.1699999999999997,53,235.25378823280334
124843,0.2999999999999998,50,235.37401866912842
124866,0.7699999999999999,23,235.43274354934692
124899,0.46999999999999986,33,235.51032781600952
124923,0.8600000000000001,24,235.56866455078125
124939,0.84,16,235.60697650909424
124976,0.7299999999999999,37,235.70102548599243
124992,0.94,16,235.74014043807983
125014,0.78,22,235.79030299186707
125053,0.5099999999999998,39,235.8847312927246
125071,0.82,18,235.92502784729004
125096,0.75,25,235.9893319606781
125164,0.3199999999999996,68,236.15233612060547
125187,0.6699999999999999,23,236.20048356056213
125231,0.6599999999999998,44,236.3062789440155
125281,0.5999999999999998,50,236.43372440338135
125302,0.7899999999999999,21,236.48083591461182
125326,0.7599999999999999,24,236.54027652740479
125355,0.8099999999999999,29,236.60835027694702
125383,0.72,28,236.67703342437744
125404,0.7899999999999999,21,236.7341763973236
125426,0.7799999999999999,22,236.7843861579895
125443,0.73,17,236.8243851661682
125465,0.6799999999999999,22,236.88010168075562
125500,0.44999999999999984,35,236.96761536598206
125565,0.1499999999999997,65,237.1235167980194
125584,0.91,19,237.16977524757385
125600,0.84,16,237.20736956596375
125661,0.2899999999999997,61,237.35261297225952
125683,0.7799999999999999,22,237.40345239639282
125739,0.33999999999999964,56,237.53692865371704
125801,0.17999999999999972,62,237.69006395339966
125841,0.5999999999999999,40,237.78226733207703
125893,0.47999999999999976,52,237.90687894821167
125917,0.6599999999999999,24,237.96537947654724
125932,0.95,15,238.00417637825012
125977,0.34999999999999976,45,238.10800909996033
125992,0.85,15,238.14762258529663
126008,0.94,16,238.18730092048645
126086,0.019999999999999574,78,238.37417840957642
126110,0.6599999999999999,24,238.4335253238678
126142,0.5799999999999998,32,238.51164555549622
126159,0.83,17,238.55098867416382
126208,0.5099999999999998,49,238.67273569107056
126249,0.5899999999999999,41,238.7686014175415
126266,0.93,17,238.8094983100891
126289,0.5699999999999998,23,238.8657841682434
126304,0.95,15,238.90415334701538
126356,0.37999999999999967,52,239.02766847610474
126397,0.4899999999999999,41,239.1254596710205
126453,0.3399999999999995,56,239.2653214931488
126486,0.7699999999999999,33,239.34393620491028
126518,0.7799999999999998,32,239.42376279830933
126562,0.5599999999999998,44,239.5310516357422
126618,0.5399999999999997,56,239.66453742980957
126646,0.72,28,239.72848463058472
126669,0.7699999999999999,23,239.78538179397583
126688,0.91,19,239.833557844162
126709,0.7899999999999999,21,239.8814127445221
126752,0.46999999999999986,43,239.98553681373596
126808,0.4399999999999997,56,240.1220245361328
126861,0.36999999999999966,53,240.24443697929382
126878,0.73,17,240.2842230796814
126894,0.74,16,240.32406067848206
126918,0.8600000000000001,24,240.381409406662
126951,0.7699999999999999,33,240.45932054519653
127009,0.11999999999999955,58,240.5968770980835
127028,0.8099999999999999,19,240.6453857421875
127068,0.6999999999999997,40,240.73822593688965
127116,0.5199999999999998,48,240.84784030914307
127137,0.89,21,240.8960840702057
127320,-1.5299999999999903,183,241.32246732711792
127350,0.8,30,241.3883671760559
127371,0.89,21,241.440274477005
127395,0.8600000000000001,24,241.49943256378174
127417,0.88,22,241.55550479888916
127476,0.4099999999999997,59,241.69328618049622
127515,0.5099999999999998,39,241.77917289733887
127568,0.46999999999999975,53,241.9000482559204
127589,0.79,21,241.945552110672
127613,0.76,24,242.0018343925476
127631,0.9199999999999999,18,242.04078340530396
127659,0.8200000000000001,28,242.10698008537292
127701,0.47999999999999976,42,242.20648956298828
127730,0.6099999999999999,29,242.27057337760925
127777,0.4299999999999998,47,242.38084387779236
127823,0.6399999999999998,46,242.48753190040588
127849,0.54,26,242.552885055542
127885,0.7399999999999999,36,242.63599824905396
127934,0.5099999999999998,49,242.73863816261292
127966,0.6799999999999998,32,242.80953097343445
127979,0.97,13,242.8375506401062
128022,0.5699999999999998,43,242.93154382705688
128042,0.9,20,242.97562074661255
128094,0.2799999999999996,52,243.0879876613617
128145,0.08999999999999975,51,243.20701360702515
128169,0.6599999999999999,24,243.2611367702484
128190,0.89,21,243.30718779563904
128248,0.4199999999999997,58,243.4443337917328
128279,0.5899999999999999,31,243.5102846622467
128335,0.5399999999999997,56,243.63968920707703
128360,0.65,25,243.70180249214172
128441,-0.010000000000000453,81,243.8858368396759
128451,0.9,10,243.90575408935547
128496,0.34999999999999976,45,244.01296472549438
128534,0.6199999999999999,38,244.0947425365448
128546,0.98,12,244.12114119529724
128571,0.75,25,244.1768980026245
128605,0.45999999999999985,34,244.2562220096588
128647,0.6799999999999998,42,244.34709477424622
128661,0.96,14,244.38220191001892
128692,0.59,31,244.45416045188904
128716,0.8600000000000001,24,244.51052713394165
128736,0.7999999999999999,20,244.55420088768005
128770,0.5599999999999998,34,244.62868070602417
128820,0.3999999999999998,50,244.74488353729248
128840,0.7999999999999999,20,244.78982543945312
128856,0.94,16,244.82779741287231
128885,0.51,29,244.88831043243408
128926,0.5899999999999999,41,244.97963166236877
128944,0.82,18,245.0237681865692
128981,0.5299999999999998,37,245.10612201690674
129005,0.86,24,245.1566779613495
129034,0.5099999999999999,29,245.22165322303772
129046,0.98,12,245.2496783733368
129059,0.97,13,245.27630138397217
129104,0.5499999999999998,45,245.38079476356506
129125,0.89,21,245.42667150497437
129182,0.32999999999999985,57,245.55703997612
129211,0.71,29,245.61895871162415
129228,0.9299999999999999,17,245.6627960205078
129275,0.5299999999999997,47,245.76026892662048
129293,0.92,18,245.80546379089355
129324,0.4899999999999999,31,245.87456154823303
129343,0.91,19,245.91222953796387
129372,0.7099999999999999,29,245.98185205459595
129390,0.9199999999999999,18,246.01897597312927
129430,0.6999999999999998,40,246.11097931861877
129458,0.6199999999999999,28,246.17351388931274
129502,0.5599999999999998,44,246.27321767807007
129555,0.1699999999999997,53,246.3887984752655
129584,0.8099999999999999,29,246.45815920829773
129623,0.7099999999999999,39,246.53999996185303
129640,0.83,17,246.5842092037201
129674,0.5599999999999998,34,246.6586718559265
129704,0.5999999999999999,30,246.72936820983887
129741,0.7299999999999999,37,246.81139135360718
129757,0.94,16,246.84884333610535
129786,0.8099999999999999,29,246.91195034980774
129829,0.46999999999999975,43,247.00893020629883
129865,0.5399999999999998,36,247.0919029712677
129881,0.84,16,247.12825274467468
129914,0.5699999999999998,33,247.20035123825073
129931,0.83,17,247.23770952224731
129973,0.47999999999999987,42,247.33469986915588
129998,0.6499999999999999,25,247.3896622657776
130011,0.97,13,247.41836094856262
130046,0.5499999999999998,35,247.49964928627014
130067,0.89,21,247.54423117637634
130087,0.9,20,247.590229511261
130116,0.4099999999999999,29,247.6617877483368
130134,0.82,18,247.70042061805725
130159,0.8500000000000001,25,247.75425696372986
130179,0.9,20,247.799968957901
130205,0.43999999999999995,26,247.86090660095215
130226,0.89,21,247.90832114219666
130246,0.5999999999999999,20,247.95380115509033
130284,0.7199999999999999,38,248.04014658927917
130304,0.9,20,248.08662605285645
130325,0.7899999999999999,21,248.13177227973938
130344,0.8099999999999999,19,248.177392244339
130381,0.5299999999999998,37,248.25954413414001
130452,0.08999999999999952,71,248.42007660865784
130474,0.88,22,248.46887826919556
130509,0.7499999999999998,35,248.55803036689758
130532,0.87,23,248.61621928215027
130575,0.46999999999999986,43,248.72461199760437
130592,0.93,17,248.77027225494385
130624,0.6799999999999999,32,248.84978604316711
130654,0.7,30,248.91638040542603
130667,0.97,13,248.9474959373474
130703,0.5399999999999998,36,249.0356330871582
130767,0.1599999999999997,64,249.1836860179901
130801,0.5599999999999998,34,249.26309370994568
130824,0.6699999999999999,23,249.31613516807556
130888,0.2599999999999997,64,249.4690101146698
130928,0.49999999999999983,40,249.56854629516602
130955,0.73,27,249.63068747520447
130979,0.76,24,249.68937063217163
131009,0.7,30,249.76584768295288
131029,0.9,20,249.81473970413208
131051,0.7799999999999999,22,249.86929655075073
131102,0.5899999999999997,51,249.99545693397522
131131,0.8099999999999999,29,250.0657241344452
131158,0.73,27,250.13239526748657
131197,0.6099999999999998,39,250.22977662086487
131218,0.89,21,250.27714204788208
131237,0.81,19,250.3248348236084
131252,0.95,15,250.36319184303284
131267,0.95,15,250.39380764961243
131312,0.6499999999999998,45,250.50749826431274
131333,0.7899999999999999,21,250.5580780506134
131364,0.7899999999999999,31,250.632963180542
131395,0.69,31,250.70503449440002
131428,0.7699999999999999,33,250.78873586654663
131511,0.0699999999999994,83,250.98685956001282
131568,0.3299999999999996,57,251.13174533843994
131612,0.45999999999999985,44,251.23801255226135
131667,0.5499999999999997,55,251.36567950248718
131699,0.58,32,251.44137573242188
131750,0.48999999999999977,51,251.56779861450195
131766,0.94,16,251.60649919509888
131782,0.94,16,251.64618492126465
131813,0.49,31,251.72203254699707
131850,0.7299999999999999,37,251.80777287483215
131872,0.78,22,251.86499118804932
131889,0.9299999999999999,17,251.9050886631012
131918,0.71,29,251.9726390838623
131960,0.5799999999999998,42,252.07656002044678
131990,0.7,30,252.14392375946045
132008,0.72,18,252.19085121154785
132023,0.95,15,252.2214105129242
132089,0.13999999999999968,66,252.38406419754028
132112,0.6699999999999999,23,252.44172286987305
132134,0.6799999999999999,22,252.4891221523285
132203,0.3099999999999995,69,252.65354013442993
132243,0.5999999999999998,40,252.7502682209015
132282,0.6099999999999999,39,252.84275126457214
132307,0.8500000000000001,25,252.90126061439514
132371,0.35999999999999965,64,253.0602695941925
132465,-0.14000000000000057,94,253.28991603851318
132487,0.7799999999999999,22,253.33755779266357
132555,0.21999999999999953,68,253.51034426689148
132620,0.24999999999999956,65,253.6717586517334
132670,0.4999999999999997,50,253.78532934188843
132686,0.94,16,253.82409954071045
132704,0.92,18,253.87024807929993
132767,0.36999999999999955,63,254.0162615776062
132805,0.5199999999999998,38,254.10936450958252
132822,0.9299999999999999,17,254.14745569229126
132869,0.5299999999999998,47,254.262948513031
132907,0.7199999999999999,38,254.3486921787262
132932,0.75,25,254.41314458847046
133024,-0.12000000000000055,92,254.63462448120117
133056,0.7799999999999999,32,254.71333813667297
133095,0.7099999999999999,39,254.80102825164795
133186,-0.11000000000000076,91,255.018310546875
133203,0.83,17,255.0587408542633
133216,0.97,13,255.0935606956482
133254,0.6199999999999999,38,255.17896342277527
133285,0.7899999999999998,31,255.25355172157288
133309,0.76,24,255.31092524528503
133329,0.9,20,255.35956358909607
133353,0.76,24,255.41697025299072
133403,0.4999999999999997,50,255.53302931785583
133430,0.8300000000000001,27,255.6003818511963
133438,1.02,8,255.6186113357544
133511,0.1699999999999996,73,255.78843450546265
133567,0.43999999999999984,56,255.9216902256012
133637,0.2999999999999996,70,256.09110283851624
133698,0.2899999999999995,61,256.2309250831604
133726,0.72,28,256.29778480529785
133744,0.9199999999999999,18,256.3447024822235
133777,0.6699999999999999,33,256.42145347595215
133811,0.6599999999999999,34,256.4972858428955
133842,0.49,31,256.570743560791
133862,0.7999999999999999,20,256.6169431209564
133878,0.94,16,256.6629042625427
133894,0.94,16,256.7041976451874
133912,0.9199999999999999,18,256.75007247924805
134023,-0.5100000000000009,111,257.0100111961365
134079,0.23999999999999966,56,257.14168071746826
134117,0.6199999999999999,38,257.23527121543884
134142,0.6499999999999999,25,257.29212188720703
134164,0.88,22,257.3467330932617
134197,0.5699999999999998,33,257.4249310493469
134224,0.83,27,257.4895055294037
134256,0.7799999999999999,32,257.5665662288666
134327,0.1899999999999995,71,257.7342255115509
134343,0.74,16,257.77171659469604
134364,0.89,21,257.82447624206543
134405,0.5899999999999999,41,257.9209487438202
134444,0.4099999999999998,39,258.01683378219604
134480,0.7399999999999999,36,258.10169434547424
134518,0.6199999999999999,38,258.18754482269287
134542,0.86,24,258.2460172176361
134561,0.91,19,258.2938675880432
134761,-2.499999999999991,200,258.7694845199585
134783,0.88,22,258.8206467628479
134812,0.8099999999999999,29,258.8941287994385
134829,0.93,17,258.9329342842102
134838,1.01,9,258.95316219329834
134854,0.94,16,258.99271178245544
134898,0.35999999999999965,44,259.09624910354614
134916,0.82,18,259.14203786849976
134939,0.7699999999999999,23,259.1932518482208
134991,0.37999999999999967,52,259.316606760025
135018,0.6299999999999999,27,259.3834855556488
135066,0.5199999999999998,48,259.4975657463074
135082,0.94,16,259.5380961894989
135096,0.96,14,259.57468485832214
135121,0.8500000000000001,25,259.63291931152344
135224,-0.4300000000000008,103,259.87673234939575
135247,0.5699999999999998,23,259.9248876571655
135300,0.36999999999999966,53,260.05624890327454
135351,0.48999999999999977,51,260.1743721961975
