#{"t_start": 1762908030.8617065, "env_id": "None"}
r,l,t
0.87,23,586.377243
0.87,23,586.414867
0.87,23,586.452498
0.87,23,588.06602
0.87,23,588.103977
0.87,23,588.141606
0.87,23,588.179445
0.87,23,588.217063
0.87,23,588.254765
0.87,23,588.292614
0.87,23,588.330336
0.87,23,588.367944
0.87,23,588.405846
0.87,23,588.443573
0.87,23,588.481146
0.87,23,589.966872
-1.17,107,590.139512
0.87,23,590.177251
0.87,23,590.214921
0.65,25,590.255744
0.87,23,590.293341
0.52,28,590.339547
0.65,25,592.008801
0.87,23,592.046456
0.87,23,592.084085
0.87,23,592.121899
0.87,23,592.159525
0.87,23,592.197141
0.87,23,592.234769
0.87,23,592.272346
0.87,23,592.310011
0.87,23,592.347778
0.03,47,593.89869
0.87,23,593.936507
0.65,25,593.978637
0.87,23,594.01731
0.87,23,594.05547
0.87,23,594.0934
0.87,23,594.131223
0.65,25,594.17418
0.87,23,594.213745
0.63,27,594.260295
0.43,27,595.836076
0.87,23,595.875779
0.87,23,595.915567
0.87,23,595.9551
0.76,24,595.99642
0.87,23,596.036371
0.87,23,596.076091
0.87,23,596.115749
0.87,23,596.155451
0.87,23,596.195258
0.87,23,596.23487
0.87,23,597.744326
0.87,23,597.781993
0.87,23,597.819688
0.87,23,597.857475
0.87,23,597.895072
0.87,23,597.932667
0.87,23,597.970353
0.87,23,598.008161
0.87,23,598.045766
0.87,23,598.083607
0.87,23,598.121157
0.87,23,598.158841
0.65,25,599.665219
0.65,25,599.708219
0.65,25,599.751396
0.65,25,599.794613
0.65,25,599.837755
0.56,24,599.879013
0.65,25,599.922087
0.65,25,599.965301
0.65,25,600.008626
0.65,25,600.051685
0.65,25,601.646697
0.67,23,601.68438
0.65,25,601.725318
0.65,25,601.76624
0.67,23,601.803815
0.67,23,601.841375
0.67,23,601.878964
0.67,23,601.91655
0.65,25,601.957434
0.65,25,601.998733
0.67,23,602.036545
0.67,23,603.552573
0.67,23,603.590353
0.67,23,603.628105
0.67,23,603.665986
0.67,23,603.703611
0.67,23,603.741204
0.67,23,603.779052
0.67,23,603.816759
0.67,23,603.854361
0.67,23,603.892224
0.67,23,603.92987
0.67,23,605.428248
0.67,23,605.466003
0.67,23,605.503622
0.67,23,605.54142
0.67,23,605.579182
0.67,23,605.616902
0.67,23,605.65448
0.67,23,605.692041
0.67,23,605.729658
0.67,23,605.767488
0.67,23,605.80516
0.67,23,607.295971
0.67,23,607.333744
0.67,23,607.37134
0.67,23,607.409216
0.67,23,607.447378
0.67,23,607.487159
0.67,23,607.526779
0.67,23,607.566407
0.67,23,607.606115
0.67,23,607.646175
0.67,23,607.685816
0.67,23,609.18156
0.67,23,609.219257
0.67,23,609.256944
0.67,23,609.294756
0.67,23,609.332466
0.67,23,609.370139
0.67,23,609.407819
0.67,23,609.445489
0.67,23,609.483152
0.67,23,609.521061
0.67,23,609.558718
0.67,23,611.052122
0.65,25,611.093088
0.65,25,611.134238
0.65,25,611.175213
0.65,25,611.216108
0.65,25,611.257005
0.65,25,611.298031
0.65,25,611.338991
0.65,25,611.37999
0.65,25,611.421176
0.65,25,612.982165
0.56,24,613.021569
-0.15,45,613.094901
-0.15,45,613.168009
-0.26,46,613.242716
0.67,23,613.280371
0.67,23,613.318307
0.56,24,613.357583
0.67,23,615.370757
0.56,24,615.41009
0.67,23,615.447833
0.67,23,615.48552
0.44,36,615.544178
0.67,23,615.581839
0.33,37,615.642145
0.67,23,615.679793
0.67,23,615.717641
0.56,24,615.757051
0.67,23,617.33352
0.44,36,617.392267
0.44,36,617.451074
0.67,23,617.488877
-0.01,51,617.571776
0.67,23,617.609443
0.44,36,617.668343
0.44,36,617.726985
0.67,23,619.745836
0.67,23,619.783621
0.42,38,619.845814
0.67,23,619.883428
0.67,23,619.921175
0.67,23,619.958804
0.87,23,619.99664
0.67,23,620.034238
0.42,38,620.09611
0.67,23,620.135659
-18.3,1000,624.755379
-4.41,371,626.599748
0.19,51,626.68265
-14.2,1000,631.001617
-1.06,166,632.244857
0.26,74,632.363979
0.02,78,632.489442
0.5,50,632.570204
0.29,81,634.9035
-0.42,102,635.0706
0.51,59,635.169451
-0.34,114,637.313744
-0.27,117,637.502233
0.28,52,637.58624
0.61,29,639.539285
0.59,31,639.589668
0.37,53,639.675383
0.12,68,639.785102
0.71,39,639.848303
0.29,61,642.224264
0.75,35,642.288453
0.44,56,642.379259
0.75,35,642.436358
0.75,35,642.493356
0.6,40,642.559109
0.6,40,642.624185
0.71,39,644.871107
0.66,34,644.926601
0.55,35,644.983818
0.66,34,645.039266
0.77,33,645.093282
0.77,33,645.147144
0.62,38,645.209295
0.57,33,647.205023
0.89,21,647.23938
0.89,21,647.273836
0.89,21,647.30859
0.87,23,647.346186
0.89,21,647.380555
0.87,23,647.41813
0.89,21,647.452503
0.89,21,647.487078
0.89,21,647.523521
0.89,21,647.560029
0.78,22,647.598031
0.89,21,649.047176
0.89,21,649.081832
0.78,22,649.118053
0.89,21,649.152981
0.78,22,649.189075
0.78,22,649.225082
0.78,22,649.261151
0.78,22,649.297222
0.78,22,649.333682
0.78,22,649.369773
0.78,22,649.406177
0.78,22,649.442291
0.71,39,650.945132
0.75,35,651.002124
0.75,35,651.059256
0.67,43,651.129049
0.71,39,651.192751
0.75,35,651.249712
0.75,35,653.419242
0.75,35,653.486585
0.87,23,653.525782
0.75,35,653.584757
0.87,23,653.623704
0.87,23,653.662799
0.87,23,653.701772
0.87,23,653.740638
0.87,23,653.779599
0.87,23,653.817426
0.87,23,655.577697
0.54,26,655.620146
0.78,22,655.656182
0.78,22,655.692307
0.87,23,655.730017
0.78,22,655.765917
0.87,23,655.80358
0.78,22,655.839512
0.87,23,655.877174
0.87,23,655.914945
0.89,21,655.949249
0.33,37,657.534314
0.87,23,657.5719
0.89,21,657.606109
0.87,23,657.643825
0.89,21,657.678047
0.87,23,657.715598
0.09,41,657.781754
0.87,23,657.819258
0.87,23,657.856976
0.87,23,657.894514
0.87,23,657.932178
0.87,23,659.584672
0.78,22,659.620552
0.87,23,659.657981
0.87,23,659.695809
0.89,21,659.730065
0.87,23,659.767456
0.87,23,659.805095
0.78,22,659.840931
0.63,27,659.884763
0.89,21,659.919351
0.87,23,659.95698
0.78,22,661.480084
0.63,27,661.52443
0.89,21,661.55919
0.53,37,661.619151
0.4,40,661.683958
0.38,42,661.752196
0.61,29,661.799425
0.72,28,661.845356
0.72,28,663.866404
0.76,24,663.90567
0.87,23,663.943259
0.47,43,664.013971
0.05,45,664.090114
0.89,21,664.125842
0.36,44,664.199922
0.63,27,664.245668
0.89,21,666.182972
0.76,24,666.222202
0.89,21,666.256519
0.76,24,666.296849
0.89,21,666.332299
0.76,24,666.372257
0.76,24,666.412224
0.76,24,666.45311
0.76,24,666.493929
0.76,24,666.535122
0.65,25,666.577477
0.65,25,668.154159
0.89,21,668.188653
0.67,23,668.226431
0.89,21,668.261108
0.78,22,668.297093
0.89,21,668.331399
0.89,21,668.366027
0.67,23,668.403819
0.89,21,668.438153
0.78,22,668.474105
0.89,21,668.508719
0.89,21,668.543017
0.89,21,670.024704
0.89,21,670.05911
0.78,22,670.095013
0.89,21,670.129521
0.89,21,670.163795
0.78,22,670.199799
0.89,21,670.234018
0.78,22,670.269966
0.78,22,670.305835
0.89,21,670.340101
0.78,22,670.376289
0.78,22,670.41218
0.89,21,671.895583
0.7,30,671.944577
0.78,22,671.980791
0.78,22,672.016859
0.89,21,672.051265
0.89,21,672.086976
0.89,21,672.122635
0.78,22,672.160084
0.89,21,672.195704
0.78,22,672.233317
0.89,21,672.268911
0.78,22,672.306199
0.89,21,673.850495
0.89,21,673.884964
0.89,21,673.91929
0.78,22,673.955392
0.89,21,673.989916
0.89,21,674.024394
0.89,21,674.058731
0.78,22,674.094621
0.89,21,674.128882
0.78,22,674.164778
0.78,22,674.20101
0.89,21,674.235258
0.78,22,675.699568
0.78,22,675.735523
0.89,21,675.770122
0.89,21,675.804811
0.78,22,675.840687
0.89,21,675.874967
0.78,22,675.910869
0.78,22,675.946816
0.89,21,675.981133
0.89,21,676.015575
0.89,21,676.050179
-0.8,80,677.5657
0.89,21,677.600329
0.89,21,677.634882
0.89,21,677.670883
0.89,21,677.706624
0.89,21,677.742257
0.89,21,677.777961
0.78,22,677.814546
0.78,22,677.850447
0.89,21,677.884833
0.78,22,679.66522
0.78,22,679.701192
0.89,21,679.735469
0.78,22,679.771772
0.89,21,679.80614
0.78,22,679.842343
0.89,21,679.876806
0.89,21,679.911183
0.89,21,679.945437
0.89,21,679.979796
0.89,21,680.014413
0.89,21,680.048783
0.78,22,681.473754
0.78,22,681.509788
0.67,23,681.547285
0.78,22,681.583459
0.78,22,681.619383
0.78,22,681.655363
0.44,36,681.713744
0.78,22,681.749583
0.67,23,681.787288
0.78,22,681.823309
0.78,22,681.859275
0.05,45,683.499966
0.89,21,683.534369
0.78,22,683.570354
0.89,21,683.604831
0.89,21,683.639214
0.89,21,683.673512
0.46,34,683.728606
0.46,34,683.783768
0.89,21,683.818312
0.89,21,685.587505
0.89,21,685.622071
0.89,21,685.656358
0.78,22,685.692526
0.89,21,685.726801
0.89,21,685.761053
0.89,21,685.795448
0.89,21,685.829753
0.55,35,685.886387
0.89,21,685.920924
0.89,21,685.955394
0.89,21,685.990033
0.89,21,687.557058
0.89,21,687.592258
0.89,21,687.627994
0.76,24,687.668906
0.46,34,687.726272
0.89,21,687.761914
0.35,35,687.8212
0.89,21,687.856898
0.35,35,687.916134
0.35,35,689.769888
0.89,21,689.804328
0.89,21,689.838735
0.89,21,689.873206
0.89,21,689.907442
0.89,21,689.941728
0.89,21,689.976053
0.89,21,690.010561
0.89,21,690.044992
0.89,21,690.079285
0.89,21,690.113796
0.89,21,690.148136
0.89,21,690.182409
0.76,24,691.589487
0.76,24,691.628731
0.76,24,691.668006
0.46,34,691.72335
0.74,26,691.765612
0.76,24,691.804946
0.46,34,691.860027
0.46,34,691.915393
0.46,34,693.79846
0.44,36,693.856984
0.78,22,693.893212
0.76,24,693.932337
0.42,38,693.993988
0.44,36,694.052562
0.89,21,694.087272
0.46,34,694.142507
0.44,36,694.20091
0.37,33,696.21068
0.37,33,696.264376
0.46,34,696.31977
0.76,24,696.35886
0.44,36,696.417293
0.42,38,696.478855
0.55,35,696.53572
0.67,23,696.573351
0.53,37,698.539494
0.76,24,698.578837
0.67,23,698.616448
0.55,35,698.673515
0.55,35,698.730418
0.55,35,698.789142
0.65,25,698.831434
0.76,24,698.872385
0.44,36,700.796341
0.67,23,700.833955
0.44,36,700.892441
0.76,24,700.9315
0.65,25,700.972364
0.76,24,701.011389
0.55,35,701.068123
0.87,23,701.105552
0.87,23,701.143129
0.87,23,701.180778
0.87,23,702.908071
0.55,35,702.965023
0.55,35,703.022078
0.67,23,703.05951
0.67,23,703.097226
0.55,35,703.153858
0.76,24,703.192871
0.76,24,703.232291
0.55,35,703.28906
0.67,23,705.146269
0.87,23,705.183938
0.74,26,705.226457
0.67,23,705.264158
0.63,27,705.30808
0.76,24,705.347139
0.72,28,705.392622
0.87,23,705.430091
0.33,37,705.491129
0.87,23,705.529163
0.76,24,707.217751
0.55,35,707.274895
0.76,24,707.314684
0.87,23,707.352344
0.67,23,707.390064
0.87,23,707.427797
0.55,35,707.484851
0.76,24,707.524414
0.76,24,707.565654
0.76,24,707.607059
0.55,35,709.350755
0.87,23,709.389755
0.76,24,709.430598
0.67,23,709.469482
0.67,23,709.50835
0.76,24,709.54894
0.85,25,709.591003
0.87,23,709.628778
0.76,24,709.667892
0.87,23,709.705794
0.67,23,711.297814
0.87,23,711.3355
0.87,23,711.373214
0.85,25,711.414241
0.67,23,711.451756
0.87,23,711.489225
0.67,23,711.526821
0.87,23,711.564341
0.87,23,711.602047
0.87,23,711.639945
0.87,23,711.677482
0.87,23,713.225188
0.76,24,713.264392
0.76,24,713.303691
0.76,24,713.342897
0.76,24,713.38211
0.87,23,713.419788
0.67,23,713.457273
0.67,23,713.494797
0.87,23,713.532294
0.76,24,713.571911
0.87,23,713.609377
0.87,23,715.169961
0.87,23,715.207522
0.87,23,715.245107
0.87,23,715.28289
0.87,23,715.3204
0.87,23,715.357952
0.85,25,715.398623
0.87,23,715.436229
0.87,23,715.473735
0.87,23,715.511501
0.87,23,715.549124
0.65,25,717.100015
0.65,25,717.140838
0.09,41,717.207457
0.65,25,717.24825
0.65,25,717.289132
0.44,36,717.347553
0.65,25,717.38827
0.65,25,717.429319
-0.41,51,719.473967
0.65,25,719.514959
0.65,25,719.555964
0.74,26,719.598412
0.65,25,719.63907
0.65,25,719.679741
0.65,25,719.7204
0.65,25,719.761125
0.65,25,719.801836
0.65,25,719.842896
0.65,25,721.451479
0.67,23,721.489283
0.22,38,721.551368
0.22,38,721.613029
0.33,37,721.673333
0.65,25,721.714095
0.65,25,721.755013
0.44,36,721.813401
0.65,25,721.854164
0.65,25,723.835968
0.65,25,723.876839
0.67,23,723.914431
0.65,25,723.955277
0.65,25,723.996017
0.65,25,724.036812
0.67,23,724.074387
0.65,25,724.115215
0.65,25,724.155857
0.65,25,724.196896
0.65,25,725.772425
0.65,25,725.813215
0.65,25,725.854218
0.65,25,725.894996
0.65,25,725.935701
0.65,25,725.976382
0.65,25,726.017164
0.65,25,726.057925
0.65,25,726.098586
0.65,25,726.139671
0.65,25,727.760715
0.65,25,727.801613
0.65,25,727.842577
0.65,25,727.88327
0.65,25,727.923986
0.65,25,727.964661
0.65,25,728.005232
0.65,25,728.046167
0.65,25,728.086954
0.65,25,728.1279
0.74,26,728.170134
0.65,25,737.178202
0.65,25,737.286901
0.33,37,737.409986
0.33,37,737.514511
0.33,37,737.620471
0.65,25,737.692293
0.65,25,737.764196
0.65,25,737.836728
0.67,23,740.807919
0.65,25,740.884452
0.65,25,740.952029
0.65,25,741.016609
0.65,25,741.081759
0.65,25,741.146246
0.65,25,741.208557
0.65,25,741.270847
0.65,25,741.339589
0.65,25,741.402441
0.65,25,741.464975
0.65,25,743.994661
0.65,25,744.053658
0.65,25,744.112652
0.74,26,744.175787
0.65,25,744.238253
0.74,26,744.301716
0.74,26,744.365804
0.74,26,744.431742
0.65,25,744.493464
0.65,25,744.555187
0.65,25,746.668617
0.65,25,746.70946
0.65,25,746.750533
0.65,25,746.791252
0.65,25,746.832022
0.65,25,746.872739
0.65,25,746.913831
0.65,25,746.954545
0.65,25,746.995364
0.65,25,747.037204
0.65,25,748.66445
0.74,26,748.706991
-0.09,39,748.773413
0.74,26,748.817936
0.65,25,748.861048
0.74,26,748.905661
0.65,25,748.948842
0.74,26,748.993311
0.65,25,749.036304
0.65,25,749.077492
0.74,26,750.876167
0.74,26,750.919051
0.74,26,750.962075
0.74,26,751.004567
0.74,26,751.047047
0.74,26,751.08931
0.74,26,751.132294
0.74,26,751.174828
0.74,26,751.217554
0.74,26,752.859612
0.2,40,752.924867
0.42,38,752.987284
0.63,27,753.031543
0.47,43,753.102944
0.42,38,753.168573
0.2,40,753.237382
0.6,40,755.654226
0.7,30,755.709191
0.81,29,755.763642
-0.18,58,755.870271
0.59,31,755.923453
0.29,41,755.993182
-0.0,60,758.334404
0.4,40,758.400015
0.36,44,758.475154
0.29,41,758.545831
0.29,41,758.615565
0.29,41,758.685489
0.29,41,758.755742
0.27,43,761.13872
0.55,35,761.196234
0.31,39,761.260641
0.29,41,761.327751
0.74,26,761.372132
0.29,41,761.441862
0.31,39,763.541435
0.29,41,763.60881
0.27,43,763.679118
0.27,43,763.749451
0.31,39,763.813101
0.81,29,763.862325
-0.16,56,766.273722
-0.1,50,766.355431
0.4,40,766.420761
0.61,29,766.468418
0.61,29,766.517381
0.74,26,766.561571
0.74,26,766.605998
0.48,32,766.660436
0.4,40,768.762204
0.74,26,768.805086
0.65,25,768.846186
-0.21,51,768.930745
0.68,32,768.985412
0.81,29,769.03502
0.76,24,769.076391
-0.51,61,771.257584
0.74,26,771.300531
0.81,29,771.348436
0.81,29,771.395767
0.74,26,771.43848
0.76,24,771.477777
0.76,24,771.517131
0.31,39,771.581147
0.76,24,771.620717
0.74,26,771.663289
0.65,25,773.513723
0.65,25,773.554743
0.74,26,773.599065
0.76,24,773.639224
0.4,40,773.705777
0.76,24,773.747238
0.74,26,773.792653
0.76,24,773.834014
0.31,39,773.901709
0.36,44,775.9342
0.76,24,775.97691
0.76,24,776.019746
0.4,40,776.090809
0.76,24,776.133089
0.4,40,776.203061
-0.82,82,778.223085
0.76,24,778.263163
0.76,24,778.305258
0.76,24,778.346527
0.76,24,778.387964
0.65,25,778.431062
0.76,24,778.472382
0.76,24,778.512965
0.76,24,778.552273
0.42,38,778.614041
0.55,35,780.480657
-0.66,66,780.59206
-1.54,94,780.749494
-0.66,66,780.860335
-0.7,70,783.366361
-0.68,68,783.477145
-1.13,83,783.611958
-1.15,85,785.894793
0.41,29,785.944521
0.18,42,786.017275
0.41,29,786.066842
0.41,29,786.117969
0.18,42,786.189481
0.18,42,788.271345
0.72,28,788.317104
0.05,45,788.390364
0.52,28,788.43594
0.29,41,788.50351
0.63,27,788.549284
0.29,41,788.619318
0.51,39,788.685907
0.52,28,790.905929
0.52,28,790.951923
0.27,43,791.022744
0.49,41,791.090899
0.72,28,791.139
0.72,28,791.186655
0.52,28,791.234798
0.52,28,791.282541
0.72,28,793.213618
0.72,28,793.259465
0.52,28,793.305935
0.52,28,793.351654
0.72,28,793.397549
0.72,28,793.443444
0.52,28,793.489232
0.52,28,793.535324
0.52,28,793.581381
0.41,29,795.353379
0.41,29,795.400762
0.41,29,795.448564
0.61,29,795.495551
0.5,30,795.54434
0.83,27,795.588142
0.61,29,795.635375
0.41,29,795.682291
0.41,29,795.7298
0.52,28,797.528606
0.38,42,797.596514
0.72,28,797.645014
0.52,28,797.692689
0.72,28,797.740884
0.52,28,797.788935
0.72,28,797.836917
0.52,28,797.884761
0.72,28,799.752306
0.72,28,799.804767
0.1,50,799.887202
0.77,33,799.943337
0.43,47,800.0234
0.72,28,800.070981
0.68,32,800.12635
0.72,28,800.174564
0.45,45,802.288478
0.58,42,802.359876
0.61,29,802.409766
0.45,45,802.486087
0.45,45,802.563197
0.68,32,802.618401
0.72,28,804.804726
0.72,28,804.850456
0.72,28,804.896885
0.72,28,804.94288
0.72,28,804.988305
0.61,29,805.035535
0.61,29,805.08514
0.72,28,805.133275
0.72,28,805.186782
0.72,28,806.931942
0.61,29,806.979378
0.61,29,807.02794
0.61,29,807.077765
0.72,28,807.126783
0.72,28,807.174901
0.72,28,807.222884
0.61,29,807.273367
0.72,28,807.322055
0.61,29,809.10067
0.85,25,809.143631
0.72,28,809.191998
0.4,40,809.260232
0.4,40,809.328766
0.72,28,809.376531
0.72,28,809.42427
0.72,28,809.472325
0.61,29,809.521731
0.72,28,811.4549
0.85,25,811.496055
0.72,28,811.542409
0.72,28,811.587985
0.63,27,811.631963
0.61,29,811.679452
0.76,24,811.718561
0.72,28,811.766277
0.72,28,811.814188
0.61,29,813.516249
0.61,29,813.565834
0.85,25,813.608859
0.85,25,813.65154
0.72,28,813.699289
0.72,28,813.747158
0.72,28,813.795022
0.72,28,813.842778
0.72,28,813.89134
0.62,38,815.624478
0.72,28,815.672155
0.72,28,815.71999
0.85,25,815.762447
0.72,28,815.809838
0.72,28,815.857251
0.61,29,815.906201
0.72,28,815.953829
0.85,25,815.995918
0.72,28,817.72934
0.72,28,817.774862
0.72,28,817.820686
0.72,28,817.866255
0.72,28,817.9116
0.85,25,817.952331
0.61,29,817.999347
0.68,32,818.051283
0.62,38,818.114162
0.61,29,819.960028
0.72,28,820.005951
0.61,29,820.05356
0.68,32,820.10658
0.85,25,820.148198
0.72,28,820.194272
0.85,25,820.23507
-5.4,220,822.300209
0.68,32,822.352362
0.85,25,822.393374
0.85,25,822.434032
0.72,28,822.479589
0.72,28,824.161966
0.85,25,824.203057
0.72,28,824.249295
0.72,28,824.294958
0.85,25,824.335491
0.68,32,824.387246
0.72,28,824.432499
0.68,32,824.484832
0.68,32,824.536689
0.76,24,826.327282
0.85,25,826.368025
0.85,25,826.409412
0.63,27,826.453323
0.85,25,826.494247
0.85,25,826.535303
0.85,25,826.575968
0.42,38,826.637483
0.85,25,826.678568
0.65,25,828.387198
0.85,25,828.428025
0.85,25,828.469119
-11.19,389,830.53613
0.85,25,830.578949
0.85,25,830.622442
0.85,25,831.820436
0.85,25,831.861473
0.85,25,831.903329
0.85,25,831.944183
0.85,25,831.985091
0.85,25,832.02644
0.85,25,832.068866
0.85,25,832.11332
0.85,25,832.156945
0.85,25,832.199454
0.85,25,833.788651
0.76,24,833.828001
0.76,24,833.86759
0.67,23,833.905636
0.67,23,833.943247
0.76,24,833.982577
0.67,23,834.020249
0.67,23,834.058151
0.67,23,834.096317
0.67,23,834.13753
0.67,23,834.177406
0.67,23,835.711534
0.83,27,835.755546
-32.8,1000,839.74312
0.83,27,839.787728
-32.8,1000,844.098577
-32.5,1000,847.647687
0.36,44,848.568618
0.76,24,848.612084
0.78,22,848.652716
0.63,27,848.703745
0.76,24,848.747387
0.76,24,848.790049
0.67,23,848.833051
0.63,27,848.882022
-32.8,1000,853.152539
0.76,24,853.194324
0.76,24,853.235807
0.76,24,853.277003
-32.8,1000,857.442514
0.78,22,857.48203
0.76,24,858.416281
0.78,22,858.455023
0.67,23,858.496258
0.78,22,858.535527
0.78,22,858.574531
0.78,22,858.613418
0.76,24,858.654884
0.78,22,858.693249
0.76,24,858.734607
0.67,23,858.774281
0.78,22,858.812119
0.76,24,860.335537
0.78,22,860.371943
-32.8,1000,864.765981
0.78,22,864.802498
0.78,22,864.838628
0.76,24,864.877804
0.76,24,864.916907
0.76,24,864.956093
0.78,22,864.992195
0.78,22,865.028531
0.76,24,865.06817
0.78,22,865.104232
0.78,22,865.140051
0.76,24,866.736548
0.51,39,866.800232
-32.5,1000,871.196565
0.74,26,871.239502
0.51,39,871.303515
0.78,22,871.339475
0.74,26,871.38242
0.74,26,871.424803
0.51,39,871.488234
-32.4,1000,876.52426
0.74,26,876.567412
0.68,32,876.620035
-32.4,1000,880.704604
0.78,22,880.741197
0.74,26,880.78408
0.74,26,881.976265
0.74,26,882.018912
0.74,26,882.061349
0.74,26,882.104172
0.74,26,882.146901
0.74,26,882.190516
0.74,26,882.233377
0.74,26,882.27562
0.74,26,882.318287
0.74,26,884.032456
-32.8,1000,887.589402
0.74,26,888.505522
0.74,26,888.548976
0.74,26,888.593985
0.74,26,888.638935
0.74,26,888.68557
0.74,26,888.733346
0.74,26,888.778533
0.74,26,888.822993
0.74,26,888.86725
0.74,26,888.911408
0.74,26,890.546444
0.76,24,890.58562
0.76,24,890.625188
0.76,24,890.664281
0.76,24,890.703322
-4.21,191,892.498091
0.53,37,892.558125
0.64,36,892.617035
0.53,37,892.677068
0.53,37,892.737276
0.5,50,892.818179
0.63,27,895.144482
0.38,42,895.21271
0.74,26,895.255509
0.74,26,895.297968
0.12,48,895.375926
0.63,27,895.420233
0.74,26,895.463093
0.27,43,895.532874
0.63,27,897.627073
-7.82,322,899.062021
0.2,40,899.126797
0.61,29,899.174242
0.37,33,899.227884
-0.33,63,899.329766
0.61,29,901.422859
0.61,29,901.470187
0.61,29,901.517872
0.61,29,901.565555
0.61,29,901.612646
0.61,29,901.659739
0.61,29,901.706882
0.27,43,901.776866
0.3,50,903.606362
0.21,49,903.686047
0.61,29,903.733252
0.11,59,903.828503
0.63,27,903.872813
0.61,29,903.919935
0.61,29,903.967387
0.48,32,906.102728
0.1,50,906.189264
0.1,50,906.276611
0.1,50,906.36522
0.61,29,906.416138
0.63,27,906.463388
0.5,30,908.620454
-0.65,75,908.742184
-0.95,85,908.879329
0.1,50,908.960282
-0.72,72,911.263424
-0.91,81,911.394519
-0.48,68,911.504551
-0.5,70,911.618057
-1.31,101,914.075156
0.4,40,914.139997
0.63,27,914.184373
-0.76,76,914.306855
0.23,47,916.143934
0.23,47,916.224094
0.23,47,916.303836
0.23,47,916.384623
0.25,45,916.461645
0.25,45,918.648308
0.63,27,918.694007
0.51,39,918.764262
-14.56,656,921.759832
-5.09,279,923.137297
-1.31,141,924.249288
-0.15,65,924.354536
-1.12,112,926.146073
-0.01,71,926.263312
-1.75,165,928.174237
0.03,67,928.289311
0.03,67,928.403513
-0.3,90,928.558593
0.18,62,930.692032
0.72,28,930.740039
0.72,28,930.788649
0.72,28,930.836524
0.64,36,930.898082
-0.4,80,932.699271
0.2,60,932.796616
0.2,60,932.893114
0.72,28,932.93904
0.2,60,933.035917
0.72,28,933.08166
0.43,47,935.533019
-0.17,67,935.641424
-0.05,55,935.730082
0.3,50,935.811073
0.72,28,935.85663
0.72,28,935.902657
0.72,28,938.172428
0.4,40,938.237273
0.72,28,938.283309
0.72,28,938.328722
0.72,28,938.374042
0.69,41,938.440295
-0.52,92,940.670774
0.72,28,940.726607
0.72,28,940.780303
0.72,28,940.828825
0.64,36,940.893249
0.27,63,941.001459
0.72,28,941.050057
0.45,45,943.34319
0.45,45,943.434303
0.72,28,943.507889
0.63,27,943.562715
0.63,27,943.617249
0.61,29,943.675179
0.63,27,943.724433
0.63,27,943.776293
0.74,26,945.84638
0.32,48,945.928829
0.63,27,945.975148
0.32,48,946.056971
0.32,48,946.142107
0.63,27,946.189993
0.63,27,946.23708
0.73,37,948.564241
0.7,30,948.614037
0.63,27,948.658561
0.83,27,948.70383
0.32,48,948.784901
0.83,27,948.831745
0.7,30,948.885536
0.83,27,948.933575
0.83,27,950.969184
-7.95,325,952.439902
0.79,31,952.490119
0.66,34,952.545461
0.79,31,952.596097
0.55,35,952.653579
0.63,27,952.697417
0.79,31,954.636362
0.63,27,954.68289
0.66,34,954.74184
0.79,31,954.793769
0.66,34,954.850774
0.79,31,954.901035
0.66,34,954.956422
0.55,35,955.013192
0.42,38,957.043297
0.72,28,957.08975
0.5,30,957.140638
0.62,38,957.203289
0.6,40,957.272377
0.74,26,957.317322
-0.28,88,959.295867
0.63,27,959.342107
0.7,30,959.39278
0.83,27,959.438502
0.74,26,959.482538
0.72,28,959.529638
0.74,26,959.573386
0.83,27,959.618901
0.54,46,959.696068
0.63,27,961.647364
0.76,24,961.700074
0.85,25,961.748093
0.74,26,961.795114
0.41,49,961.885084
0.76,24,961.929084
0.76,24,961.972059
0.74,26,962.017935
0.76,24,962.060776
0.74,26,963.979401
0.74,26,964.023607
0.74,26,964.069241
0.74,26,964.114454
-2.04,144,964.364503
0.74,26,964.410446
0.72,28,966.074095
0.74,26,966.117647
0.63,27,966.163026
0.74,26,966.206911
0.74,26,966.250898
0.74,26,966.294851
0.74,26,966.338776
0.74,26,966.388944
0.74,26,966.439095
0.65,25,968.29872
0.74,26,968.347844
0.74,26,968.398072
0.63,27,968.456688
0.74,26,968.514778
0.74,26,968.563339
0.74,26,968.614455
0.83,27,968.662569
0.74,26,968.714724
0.55,35,968.782293
0.61,29,970.729096
0.72,28,970.780157
0.49,41,970.853526
0.74,26,970.900426
0.41,49,970.986857
0.72,28,971.036383
0.63,27,971.084827
0.61,29,971.138447
0.83,27,973.318654
0.74,26,973.367569
0.83,27,973.418918
0.83,27,973.470774
0.85,25,973.52248
0.83,27,973.575749
0.74,26,973.625374
0.74,26,973.67279
0.85,25,973.718028
0.72,28,975.626296
0.63,27,975.676825
0.14,46,975.761223
0.85,25,975.806281
0.85,25,975.85064
0.32,48,975.935796
0.85,25,975.98016
0.63,27,976.028154
0.12,68,978.215685
0.85,25,978.261217
0.85,25,978.307429
0.85,25,978.352087
0.85,25,978.396365
0.72,28,978.445919
0.85,25,978.4903
0.59,31,978.545096
-0.23,93,980.475087
0.75,35,980.534822
-1.23,153,980.805315
0.75,35,982.769946
0.75,35,982.831376
0.85,25,982.875624
0.75,35,982.936669
0.75,35,982.999879
0.85,25,983.045499
0.85,25,983.090731
