#{"t_start": 1764291903.3844025, "env_id": "None"}
r,l,t
-3.3,200,848.422904
-6.3,200,849.326031
-11.6,200,850.11801
0.68,32,850.25597
-13.7,200,851.139067
-2.4,190,852.08201
0.45,25,852.21034
0.4,60,852.508617
-2.4,200,853.49754
0.66,44,853.714801
0.01,79,854.088494
0.03,77,854.454799
-0.26,96,854.975415
0.6,30,855.142751
0.24,66,855.443616
0.56,44,855.653866
-2.81,111,856.204087
-3.1,200,857.274467
-0.19,79,857.709932
-0.51,111,858.323327
0.45,45,858.572416
-0.28,108,859.134469
-1.18,148,859.875647
0.2,60,860.183307
0.58,42,860.408793
-1.21,131,861.1258
0.39,41,861.334687
-3.34,154,862.109049
0.22,68,862.444303
-12.05,175,863.34037
-8.12,142,864.069265
-0.06,66,864.405306
-1.19,89,864.856266
-0.03,63,865.178208
-9.86,146,865.795296
-0.81,151,866.470039
-0.99,139,867.107048
0.49,41,867.336183
-2.8,200,868.373579
-1.6,150,869.210023
-0.44,84,869.657586
-0.12,72,870.10401
-0.8,120,870.846761
-2.8,150,871.655306
0.28,42,871.903348
0.07,63,872.301072
0.34,66,872.637534
0.02,68,872.983917
-1.03,103,873.506818
-0.04,44,873.729954
-0.15,65,874.075465
0.23,67,874.423829
-0.5,70,874.800541
-0.37,87,875.321962
0.39,41,875.557076
-0.36,86,876.0567
0.29,41,876.30045
-0.23,63,876.662892
-0.01,61,876.99781
0.25,35,877.176622
0.28,42,877.387331
0.58,42,877.59844
0.08,62,877.90696
0.25,35,878.081269
0.63,27,878.219622
-0.38,58,878.506269
0.03,77,878.885756
0.46,34,879.054176
0.61,29,879.199592
0.71,29,879.33919
-0.04,54,879.606196
0.25,45,879.82885
-0.05,65,880.151455
-0.19,79,880.544927
-0.33,53,880.802649
-0.39,89,881.237738
0.03,67,881.562471
-0.13,43,881.780109
0.48,32,881.93642
-0.11,61,882.240487
-0.12,72,882.595792
-0.74,94,883.059376
0.08,52,883.311977
0.59,31,883.465448
-0.34,84,883.879877
0.15,65,884.2033
0.58,42,884.41093
0.26,64,884.678853
0.34,46,884.853921
-17.4,200,885.599066
0.52,58,885.817784
-0.07,47,886.025222
0.5,40,886.22087
0.66,44,886.438867
0.59,31,886.589708
0.62,38,886.780152
0.2,40,886.981476
0.67,33,887.151732
0.55,35,887.331535
0.1,60,887.629705
0.6,30,887.778177
-0.07,67,888.09945
0.2,60,888.37464
0.58,32,888.533296
-0.72,102,889.008567
0.68,32,889.165646
0.44,36,889.336015
0.58,32,889.483985
0.7,30,889.627528
0.53,37,889.805957
0.4,60,890.097184
-0.08,68,890.427522
0.44,46,890.650703
0.61,49,890.885151
0.57,43,891.091347
0.45,45,891.31048
-0.21,81,891.699791
-0.3,60,891.997065
0.56,34,892.167224
0.28,52,892.415601
0.01,89,892.832278
0.62,38,893.017616
-0.32,62,893.313819
0.22,68,893.630913
0.77,33,893.787836
0.65,35,893.958454
-0.91,91,894.385048
0.81,29,894.502601
0.32,48,894.719434
0.48,42,894.920041
0.25,55,895.178448
-0.36,86,895.581617
0.03,67,895.923778
0.15,65,896.238543
0.72,28,896.3613
-17.1,200,897.2265
0.02,68,897.540277
0.61,39,897.720633
-0.5,100,898.186439
0.23,47,898.40466
0.45,45,898.607472
-0.25,55,898.859257
0.59,31,899.002681
-0.16,86,899.396973
0.5,40,899.584844
-0.1,90,900.004412
0.47,53,900.252738
0.59,31,900.396668
0.81,29,900.532184
0.33,57,900.788708
0.7,40,900.971624
-0.09,109,901.468877
0.28,42,901.667283
0.5,50,901.903551
0.57,43,902.109842
0.59,31,902.264378
0.63,47,902.48771
0.37,53,902.735458
0.04,86,903.135961
0.7,30,903.273858
0.46,44,903.475997
0.6,40,903.665847
0.42,58,903.957852
0.61,39,904.165798
0.11,79,904.544954
0.66,34,904.703823
0.64,46,904.922625
0.46,54,905.214972
0.4,50,905.50267
-0.44,44,905.770579
-0.21,61,906.065279
0.03,57,906.339219
-0.18,68,906.677202
-0.47,97,907.187111
0.36,44,907.425334
-0.43,83,907.875095
-0.18,88,908.350475
0.32,58,908.667213
-0.5,110,909.208756
-0.09,59,909.473952
0.17,63,909.768545
0.03,47,909.991714
0.18,82,910.375596
0.63,37,910.551974
-0.55,85,910.945563
-0.8,120,911.568899
0.27,73,911.910769
-0.02,72,912.241099
-0.3,80,912.615842
0.45,45,912.825552
0.27,63,913.112808
0.26,64,913.403416
-0.42,82,913.783251
0.77,23,913.894478
0.46,54,914.139893
0.28,52,914.37462
-0.04,64,914.670744
0.64,26,914.794262
0.52,38,914.97141
0.29,41,915.158154
0.54,36,915.327084
0.5,30,915.463228
-0.78,98,915.90821
0.71,39,916.088495
-0.31,91,916.500292
0.89,21,916.60071
-0.29,59,916.868846
-0.51,91,917.281365
0.43,47,917.500205
0.08,62,917.784757
0.72,28,917.917061
0.41,39,918.097543
0.31,49,918.320072
-0.21,91,918.738492
0.05,65,919.040545
-0.0,100,919.490358
-2.69,159,920.214391
-0.32,72,920.547389
-0.31,61,920.830925
0.63,27,920.95409
0.18,52,921.194385
0.38,42,921.391017
0.38,42,921.591381
-0.11,71,921.923733
0.35,45,922.138456
0.32,38,922.31693
-0.21,81,922.695702
-5.7,200,923.625884
0.43,37,923.803967
-13.8,200,924.70398
0.13,57,924.971816
0.28,42,925.141963
0.62,38,925.285191
0.57,33,925.416388
0.67,33,925.609704
0.29,41,925.837602
0.32,58,926.115178
-0.1,70,926.430989
-0.34,54,926.637925
0.53,37,926.79553
-1.18,98,927.245369
0.18,52,927.496177
0.19,61,927.789423
-0.07,67,928.061408
-0.14,74,928.345311
0.51,39,928.508624
0.46,34,928.667598
0.27,63,928.978825
-0.06,86,929.386423
0.48,42,929.594076
0.13,67,929.914294
0.47,43,930.123682
0.78,22,930.23096
0.43,57,930.51888
-0.41,91,930.958876
0.72,38,931.138477
0.37,53,931.405954
0.64,36,931.589884
0.58,42,931.804175
0.62,38,931.989517
0.53,37,932.158814
0.48,52,932.404862
0.59,41,932.619438
0.53,37,932.802621
0.14,66,933.121766
0.49,41,933.309289
0.34,46,933.533122
0.49,31,933.684568
-0.14,74,933.992568
0.11,69,934.285398
0.68,32,934.43662
0.78,22,934.536384
-0.24,44,934.727931
0.54,46,934.923389
0.59,21,935.006546
0.33,67,935.328741
0.61,39,935.532518
0.48,42,935.708501
0.48,42,935.905211
0.41,59,936.23235
0.23,57,936.536037
0.26,74,936.948636
0.72,38,937.139098
0.62,48,937.36991
0.42,38,937.547589
0.65,45,937.755522
0.45,45,937.963038
0.55,45,938.170114
0.54,36,938.330811
0.31,49,938.55841
0.24,56,938.819083
0.15,55,939.080618
-0.01,101,939.549457
0.72,38,939.734899
0.2,50,939.973884
0.07,73,940.309179
-0.87,117,940.826473
0.42,48,941.052461
0.6,40,941.244265
0.31,69,941.558303
0.42,58,941.835804
-0.33,103,942.315703
0.65,45,942.530293
0.19,61,942.822515
0.61,29,942.957145
-0.41,131,943.558043
0.02,98,943.999177
0.32,38,944.177482
0.11,79,944.534751
0.66,34,944.693908
0.1,70,945.012864
0.13,77,945.366691
0.32,48,945.589121
-0.09,69,945.904864
-0.16,86,946.303597
