#{"t_start": 1763917598.1724548, "env_id": "None"}
r,l,t
8.61,79,3345.946852
7.26,84,3346.798773
7.14,96,3347.814392
9.39,61,3348.410307
8.82,68,3349.023228
9.17,63,3349.600956
9.49,51,3350.080625
9.26,64,3350.683294
9.39,61,3351.258638
7.27,93,3352.139662
9.26,64,3352.688921
8.37,83,3353.454734
8.82,68,3354.111499
8.39,81,3354.912626
8.86,84,3355.745115
8.9,80,3356.623719
8.97,83,3357.425593
9.64,46,3357.863318
8.33,107,3358.876698
8.79,81,3359.64152
9.58,52,3360.13402
8.48,82,3360.913171
8.59,81,3361.68627
8.99,81,3362.544786
8.21,99,3363.593602
8.66,104,3364.69107
8.79,81,3365.436396
9.45,55,3365.918232
8.88,82,3366.628398
8.64,86,3367.382413
8.8,70,3367.991619
8.19,81,3368.702571
8.21,79,3369.393032
8.46,104,3370.381871
8.75,65,3371.097109
8.1,80,3371.983179
8.47,73,3372.781829
8.96,74,3373.516287
8.62,68,3374.159553
9.7,40,3374.536249
9.7,40,3374.914692
8.75,65,3375.526289
9.31,49,3376.0006
9.7,40,3376.381883
9.7,40,3376.764294
9.59,41,3377.153194
8.04,86,3377.955126
8.48,82,3378.848121
8.74,76,3379.671503
9.55,45,3380.152874
9.57,43,3380.619781
9.19,61,3381.237937
9.55,45,3381.65012
9.55,45,3382.064147
9.12,78,3382.785787
9.14,76,3383.489631
9.17,63,3384.070605
9.64,46,3384.492317
9.14,76,3385.182589
9.64,46,3385.607634
9.55,45,3386.042586
8.78,72,3386.816351
9.57,43,3387.282653
9.64,46,3387.760128
9.24,46,3388.264178
9.33,47,3388.732889
9.24,46,3389.125992
9.37,43,3389.47346
9.53,47,3389.851862
9.57,43,3390.199348
9.23,57,3390.659502
9.46,44,3391.041176
9.2,50,3391.495461
9.53,47,3391.927704
9.13,47,3392.350685
9.42,48,3392.786543
9.53,47,3393.2161
9.53,47,3393.650164
9.64,46,3394.10299
9.68,42,3394.550806
9.53,47,3395.056059
9.44,46,3395.547714
9.29,51,3396.10033
9.64,46,3396.583842
9.68,42,3396.999968
9.64,46,3397.424919
9.44,46,3397.843956
9.6,50,3398.294469
9.58,52,3398.768055
9.55,45,3399.174052
9.46,44,3399.569002
9.46,44,3399.964277
9.55,45,3400.371334
9.64,46,3400.780742
9.46,44,3401.17827
9.66,44,3401.579698
9.2,50,3402.068363
9.64,46,3402.532863
9.4,50,3403.064995
9.55,45,3403.549288
9.55,45,3404.036235
9.55,45,3404.517124
9.55,45,3404.979788
9.55,45,3405.400876
9.58,52,3405.883253
9.55,45,3406.288302
9.55,45,3406.68509
9.55,45,3407.089096
7.77,83,3407.825781
9.55,45,3408.231098
7.88,82,3408.960294
7.8,90,3409.765603
7.7,80,3410.569281
9.38,52,3411.084994
8.67,73,3411.859641
8.74,76,3412.662813
7.83,77,3413.398403
9.39,61,3413.964534
8.39,81,3414.703194
8.04,86,3415.47444
8.66,64,3416.046193
7.68,82,3416.777083
9.55,45,3417.184746
9.28,62,3417.743261
8.66,64,3418.375501
8.19,81,3419.2199
8.59,61,3419.872979
8.7,60,3420.535356
7.98,72,3421.265747
8.7,60,3421.844742
7.98,72,3422.539309
7.67,73,3423.22665
9.39,61,3423.804561
8.81,59,3424.361396
8.07,73,3425.03896
8.37,63,3425.62177
7.3,80,3426.427376
9.19,61,3427.062756
9.59,41,3427.489085
9.6,50,3428.018298
9.58,52,3428.597477
9.43,57,3429.184065
9.38,52,3429.687918
9.38,52,3430.197605
9.57,43,3430.614283
9.44,46,3431.052115
9.46,44,3431.460845
9.38,52,3431.945983
9.55,45,3432.366695
9.51,49,3432.824417
9.38,52,3433.30529
9.36,54,3433.805976
9.53,47,3434.285807
9.53,47,3434.768746
9.38,52,3435.322532
9.47,53,3435.871578
7.72,78,3436.696916
9.51,49,3437.203519
9.46,44,3437.619956
7.39,81,3438.369545
9.51,49,3438.832861
9.53,47,3439.26298
7.54,76,3439.942994
7.54,76,3440.621433
7.48,82,3441.358327
7.39,81,3442.080806
7.43,77,3442.871888
7.41,79,3443.668501
8.12,78,3444.459963
9.4,50,3444.989474
8.03,77,3445.701932
7.74,76,3446.405976
9.36,54,3446.911227
7.5,80,3447.648111
7.41,79,3448.349901
7.76,74,3449.012222
7.68,82,3449.747184
9.46,44,3450.142426
7.01,79,3450.927379
7.61,79,3451.732656
8.03,77,3452.51941
7.7,80,3453.358585
-57.7,1000,3462.770439
6.65,135,3464.060832
8.46,104,3465.007855
7.53,107,3465.964256
8.77,83,3466.713969
8.14,76,3467.464828
8.43,77,3468.238648
7.85,75,3468.959302
8.25,75,3469.624311
7.63,77,3470.296117
7.81,79,3470.948636
7.63,77,3471.586678
7.5,80,3472.262923
7.57,83,3472.938025
6.27,113,3473.83924
8.21,79,3474.46688
7.6,90,3475.203676
7.36,94,3476.043563
7.44,86,3476.918798
3.48,182,3478.586272
6.65,115,3479.556601
8.02,108,3480.45665
6.62,128,3481.508977
7.39,121,3482.490566
7.34,96,3483.321559
7.37,103,3484.317522
7.51,89,3485.111398
8.24,86,3485.901341
7.55,105,3486.853974
6.23,137,3488.089225
7.23,117,3489.193333
6.91,129,3490.282438
7.47,113,3491.191254
7.51,109,3492.216926
6.78,112,3493.36203
6.6,110,3494.480278
5.72,158,3495.998932
7.09,131,3497.191562
7.72,78,3497.853945
7.45,95,3498.724253
5.9,140,3500.036587
7.68,102,3501.077758
5.51,149,3502.609472
7.1,100,3503.564226
7.22,108,3504.599593
7.82,108,3505.641419
7.27,133,3506.863029
-25.5,1000,3516.350151
-26.5,1000,3526.112025
-32.9,1000,3536.045517
-0.78,268,3538.622109
-25.62,892,3547.23648
8.68,62,3547.848205
8.64,66,3548.489219
2.31,189,3550.431737
2.55,185,3552.328303
-46.1,1000,3562.127016
-44.9,1000,3572.051733
-45.8,1000,3582.20858
-38.6,1000,3592.362612
-37.5,1000,3601.83803
3.31,229,3604.128275
-7.21,421,3608.699275
0.42,248,3611.159229
-2.87,347,3614.970184
0.8,310,3618.101951
6.94,136,3619.46382
8.93,87,3620.36423
6.75,105,3621.601916
6.79,101,3622.76739
8.5,100,3623.829701
6.59,101,3624.846107
8.93,87,3625.725698
9.02,48,3626.207836
6.39,101,3627.212138
8.64,86,3628.092591
8.2,90,3629.116143
9.31,49,3629.691966
7.71,89,3630.732467
9.33,47,3631.283242
8.81,79,3632.075503
8.63,77,3632.856397
8.97,63,3633.495292
9.33,47,3633.962078
8.26,64,3634.547637
8.93,47,3634.973487
8.91,49,3635.412779
8.91,49,3635.864218
8.71,49,3636.368152
7.99,61,3637.03702
8.23,57,3637.638285
8.62,48,3638.208434
4.39,101,3639.265053
2.68,122,3640.377601
6.87,113,3641.415563
7.13,147,3642.787543
6.7,100,3643.700166
6.66,104,3644.750148
8.68,82,3645.634366
9.44,46,3646.12149
9.41,39,3646.547716
9.02,48,3647.026693
7.91,89,3647.82683
8.41,99,3648.77593
8.24,86,3649.63282
9.07,53,3650.152122
8.04,86,3651.02199
8.51,69,3651.718081
-11.2,1000,3662.428172
-14.1,1000,3672.459333
8.73,47,3672.903875
8.93,47,3673.338432
8.6,50,3673.800089
6.77,83,3674.558489
7.3,80,3675.340104
8.19,61,3676.000348
5.72,118,3677.358617
7.18,72,3678.283869
8.73,47,3678.845363
7.91,69,3679.578349
-12.7,1000,3690.079471
6.35,185,3691.955618
8.16,94,3693.029745
6.39,181,3695.140654
4.74,236,3697.636401
-15.9,1000,3707.991487
-27.9,1000,3718.704915
-29.0,1000,3729.192558
-30.5,1000,3739.847918
5.16,194,3742.125184
6.92,98,3743.155309
-11.9,1000,3753.657942
6.57,123,3755.023964
7.76,94,3756.108974
-42.1,1000,3766.49931
-13.66,496,3771.922559
7.79,101,3773.096599
-91.5,1000,3784.108935
5.59,121,3785.438985
-18.0,1000,3796.709146
9.06,64,3797.407175
6.65,95,3798.424131
7.73,87,3799.341758
8.89,71,3800.092172
9.19,61,3800.755939
9.35,65,3801.529686
9.39,61,3802.276969
9.35,65,3803.071377
9.13,67,3803.872019
9.3,60,3804.533607
9.3,60,3805.156694
9.3,60,3805.790208
9.52,58,3806.39557
8.29,71,3807.14136
8.69,71,3807.880879
8.86,64,3808.556439
9.43,57,3809.218887
9.22,68,3810.027959
9.06,64,3810.764845
9.43,57,3811.461975
9.45,55,3812.068365
9.45,55,3812.625602
9.45,55,3813.185235
9.45,55,3813.740113
9.43,57,3814.30945
9.45,55,3814.85331
9.45,55,3815.399385
9.56,54,3815.936144
9.45,55,3816.492503
9.43,57,3817.114163
9.45,55,3817.757172
9.45,55,3818.412275
9.45,55,3819.056
9.54,56,3819.721008
9.37,63,3820.347142
9.37,63,3820.989247
9.56,54,3821.532381
9.35,65,3822.188816
9.35,65,3822.836924
9.54,56,3823.399487
9.26,64,3824.045568
9.43,57,3824.626462
9.26,64,3825.375387
9.52,58,3826.049899
9.26,64,3826.782947
9.56,54,3827.411738
9.59,41,3827.87387
9.48,62,3828.490377
9.53,47,3828.958885
9.5,40,3829.361328
9.22,68,3830.02862
9.61,39,3830.413522
9.3,40,3830.80619
9.61,39,3831.185006
9.59,41,3831.58812
9.41,39,3831.975144
9.7,40,3832.371804
9.5,40,3832.818957
8.73,47,3833.387521
9.7,40,3833.845823
9.7,40,3834.32483
9.7,40,3834.782026
9.58,52,3835.385853
9.7,40,3835.787445
9.5,40,3836.184941
9.7,40,3836.582529
9.7,40,3836.988451
9.59,41,3837.400105
9.48,62,3838.021727
9.7,40,3838.414398
9.68,42,3838.827976
9.62,48,3839.29847
9.68,42,3839.707903
9.68,42,3840.126199
9.68,42,3840.592335
9.66,44,3841.082119
9.6,50,3841.655001
9.46,44,3842.156348
9.64,46,3842.683123
9.6,50,3843.237912
9.66,44,3843.706486
9.6,50,3844.199283
9.33,47,3844.665712
9.6,50,3845.155452
9.58,52,3845.666064
-60.7,1000,3855.845695
-52.9,1000,3866.148404
-104.0,1000,3876.539733
9.62,48,3877.030338
-10.6,1000,3887.18005
-44.7,1000,3897.471255
9.37,63,3898.184975
4.68,142,3899.717783
-13.3,1000,3909.123888
9.34,56,3909.688558
9.3,60,3910.271117
9.21,59,3910.83443
9.19,61,3911.425537
9.12,58,3911.975808
9.1,60,3912.592717
6.2,110,3913.697767
9.15,65,3914.378173
5.42,148,3915.936661
7.7,80,3916.651467
6.34,116,3917.688423
8.5,80,3918.375769
8.07,93,3919.188755
-58.48,798,3926.863859
2.28,202,3928.65545
-22.6,1000,3938.453897
-12.5,1000,3948.394752
-13.2,1000,3958.53212
-10.4,1000,3968.559593
-16.6,1000,3978.877855
-1.86,196,3980.920587
7.27,73,3981.643486
6.28,82,3982.462205
-1.78,168,3984.207788
5.94,116,3985.399872
-7.54,204,3987.636619
5.53,87,3988.544577
8.98,52,3989.060492
9.64,46,3989.510538
8.1,60,3990.102584
8.78,52,3990.636803
9.42,48,3991.13059
9.64,46,3991.618065
9.62,48,3992.124908
9.42,48,3992.633852
9.64,46,3993.122078
9.64,46,3993.636825
-18.67,307,3996.726938
