#1764279467
steps,r,l,t
178002,0.71,19,377.68146300315857
178021,0.81,19,377.7277705669403
178057,0.7399999999999998,36,377.81649827957153
178098,0.48999999999999977,41,377.9162449836731
178143,0.6499999999999998,45,378.0221745967865
178224,0.1899999999999994,81,378.2216613292694
178249,0.85,25,378.2791860103607
178304,0.44999999999999973,55,378.41242694854736
178322,0.82,18,378.4504141807556
178347,0.7499999999999999,25,378.5078213214874
178372,0.7499999999999999,25,378.57052183151245
178432,0.3999999999999997,60,378.70996618270874
178450,0.72,18,378.747275352478
178477,0.8300000000000001,27,378.8127067089081
178499,0.88,22,378.86115026474
178519,0.9,20,378.9063365459442
178538,0.8099999999999999,19,378.95276927948
178557,0.71,19,379.00136518478394
178583,0.6399999999999999,26,379.0598478317261
178608,0.85,25,379.1218719482422
178646,0.7199999999999998,38,379.2091529369354
178671,0.7499999999999998,25,379.2640902996063
178698,0.6299999999999999,27,379.33127880096436
178733,0.7499999999999998,35,379.41901302337646
178758,0.85,25,379.4792296886444
178781,0.87,23,379.537029504776
178803,0.88,22,379.58575224876404
178832,0.6099999999999999,29,379.66277265548706
178858,0.7399999999999998,26,379.71901297569275
178889,0.69,31,379.7943539619446
178945,0.5399999999999997,56,379.9280354976654
178980,0.7499999999999999,35,380.01461482048035
179001,0.89,21,380.06537890434265
179142,-0.41000000000000103,141,380.3970081806183
179178,0.7399999999999998,36,380.48167848587036
179213,0.6499999999999999,35,380.5698549747467
179235,0.78,22,380.62029504776
179277,0.5799999999999998,42,380.7230610847473
179308,0.7899999999999999,31,380.8005621433258
179326,0.9199999999999999,18,380.84047198295593
179369,0.6699999999999998,43,380.9446699619293
179393,0.86,24,381.00295543670654
179470,0.3299999999999995,77,381.1919696331024
179483,0.97,13,381.222638130188
179516,0.5699999999999998,33,381.3067147731781
179534,0.9199999999999999,18,381.3480336666107
179563,0.7099999999999999,29,381.41554713249207
179588,0.85,25,381.48141622543335
179612,0.6599999999999999,24,381.5406930446625
179647,0.75,35,381.62091636657715
179685,0.41999999999999993,38,381.7183139324188
179709,0.86,24,381.77793765068054
179736,0.73,27,381.8483302593231
179760,0.86,24,381.90614771842957
179875,-0.05000000000000071,115,382.1849353313446
179900,0.85,25,382.2524559497833
179932,0.5799999999999998,32,382.33061933517456
179986,0.45999999999999974,54,382.46161556243896
180006,0.9,20,382.5108160972595
180033,0.8300000000000001,27,382.57728576660156
180052,0.91,19,382.6256103515625
180077,0.7499999999999999,25,382.6862943172455
180100,0.7699999999999999,23,382.74326515197754
180131,0.7899999999999999,31,382.81427669525146
180156,0.85,25,382.8798406124115
180175,0.91,19,382.9207401275635
180211,0.6399999999999999,36,383.00950956344604
180259,0.5199999999999998,48,383.1317231655121
180281,0.7799999999999999,22,383.18957710266113
180297,0.94,16,383.2307426929474
180328,0.6899999999999998,31,383.3081896305084
180349,0.89,21,383.35708713531494
180367,0.9199999999999999,18,383.39835953712463
180386,0.91,19,383.4460747241974
180415,0.81,29,383.514445066452
180450,0.44999999999999984,35,383.6028039455414
180471,0.89,21,383.650559425354
180491,0.9,20,383.6989643573761
180510,0.71,19,383.7475447654724
180537,0.53,27,383.8147876262665
180644,-0.07000000000000073,107,384.07245111465454
180674,0.7,30,384.1419289112091
180704,0.4999999999999999,30,384.21966791152954
180742,0.6199999999999998,38,384.3105266094208
180773,0.6899999999999998,31,384.38738775253296
180796,0.87,23,384.444372177124
180814,0.72,18,384.4851312637329
180887,0.36999999999999955,73,384.6589231491089
180907,0.9,20,384.7081546783447
180946,0.6099999999999999,39,384.8041183948517
180976,0.5999999999999999,30,384.88152289390564
181001,0.5499999999999998,25,384.9384684562683
181017,0.94,16,384.9777317047119
181049,0.6799999999999999,32,385.05255579948425
181137,0.11999999999999933,88,385.2652335166931
181159,0.88,22,385.31586599349976
181188,0.81,29,385.39493703842163
181224,0.74,36,385.4816327095032
181249,0.6499999999999999,25,385.53994607925415
181280,0.7899999999999999,31,385.61673045158386
181303,0.87,23,385.66665959358215
181329,0.8400000000000001,26,385.7316527366638
181355,0.74,26,385.79148864746094
181385,0.8,30,385.8663730621338
181414,0.5099999999999999,29,385.933899641037
181457,0.6699999999999998,43,386.04031682014465
181528,0.2899999999999995,71,386.2130115032196
181591,0.46999999999999964,63,386.3429479598999
181611,0.9,20,386.3914818763733
181631,0.9,20,386.44153213500977
181662,0.69,31,386.5157082080841
181688,0.8400000000000001,26,386.58287954330444
181714,0.84,26,386.639767408371
181759,0.5499999999999998,45,386.74300169944763
181778,0.91,19,386.7892813682556
181795,0.9299999999999999,17,386.8263261318207
181813,0.82,18,386.8724546432495
181834,0.89,21,386.91920590400696
181853,0.8099999999999999,19,386.96572709083557
181916,0.46999999999999964,63,387.12101316452026
181945,0.7099999999999999,29,387.1899576187134
181990,0.24999999999999978,45,387.29848194122314
182036,0.6399999999999998,46,387.41635966300964
182072,0.6399999999999999,36,387.50094962120056
182100,0.8200000000000001,28,387.5657567977905
182132,0.7799999999999999,32,387.64091634750366
182157,0.85,25,387.69812655448914
182259,-0.020000000000000684,102,387.932089805603
182277,0.72,18,387.9783761501312
182352,0.34999999999999953,75,388.154043674469
182376,0.6599999999999999,24,388.20893716812134
182396,0.8,20,388.25397658348083
182414,0.82,18,388.2924654483795
182477,0.36999999999999966,63,388.4428632259369
182497,0.9,20,388.49155044555664
182538,0.3899999999999998,41,388.5846571922302
182558,0.9,20,388.63180470466614
182582,0.7599999999999999,24,388.68709087371826
182604,0.88,22,388.74195170402527
182641,0.7299999999999999,37,388.82564544677734
182669,0.8200000000000001,28,388.89014172554016
182697,0.7199999999999998,28,388.956205368042
182720,0.87,23,389.0126805305481
182761,0.69,41,389.1044373512268
182786,0.85,25,389.1610367298126
182806,0.7999999999999999,20,389.2083971500397
182851,0.6499999999999998,45,389.31093072891235
182898,0.4299999999999997,47,389.4232928752899
182927,0.81,29,389.49003291130066
183002,0.34999999999999953,75,389.67807507514954
183039,0.6299999999999998,37,389.76684403419495
183079,0.6999999999999998,40,389.8609068393707
183206,-0.370000000000001,127,390.1782326698303
183240,0.6599999999999999,34,390.26649737358093
183264,0.76,24,390.3246998786926
183302,0.7199999999999999,38,390.4144239425659
183325,0.87,23,390.4724934101105
183410,0.04999999999999938,85,390.6826159954071
183435,0.85,25,390.7427270412445
183479,0.6599999999999998,44,390.8497793674469
183510,0.3899999999999999,31,390.9278881549835
183536,0.64,26,390.99452662467957
183559,0.87,23,391.04637336730957
183580,0.89,21,391.10317730903625
183618,0.7199999999999999,38,391.1922507286072
183641,0.87,23,391.2498300075531
183697,0.4399999999999996,56,391.3880956172943
183738,0.5899999999999999,41,391.4862060546875
183777,0.7099999999999997,39,391.5826756954193
183800,0.46999999999999986,23,391.64183378219604
183848,0.6199999999999998,48,391.76614332199097
183869,0.89,21,391.81775283813477
183893,0.76,24,391.8779101371765
183925,0.47999999999999987,32,391.95974922180176
183956,0.79,31,392.0420751571655
183979,0.6699999999999999,23,392.09528493881226
184003,0.86,24,392.15685963630676
184047,0.5599999999999998,44,392.269570350647
184079,0.7799999999999999,32,392.342493057251
184103,0.6599999999999999,24,392.39833664894104
184157,0.45999999999999974,54,392.5190794467926
184194,0.7299999999999999,37,392.6058931350708
184216,0.88,22,392.65881609916687
184242,0.6399999999999999,26,392.71883392333984
184262,0.9,20,392.76548624038696
184316,0.5599999999999997,54,392.8910903930664
184338,0.5799999999999998,22,392.9393241405487
184365,0.8300000000000001,27,393.0037434101105
184387,0.88,22,393.05195665359497
184406,0.8099999999999999,19,393.0969657897949
184466,0.3999999999999996,60,393.2403004169464
184490,0.86,24,393.2973048686981
184510,0.9,20,393.3442883491516
184569,0.5099999999999997,59,393.4838299751282
184618,0.6099999999999998,49,393.5950059890747
184638,0.9,20,393.6415820121765
184662,0.86,24,393.6970000267029
184688,0.8400000000000001,26,393.76724648475647
184716,0.72,28,393.83550477027893
184732,0.94,16,393.8762032985687
184758,0.8400000000000001,26,393.9409387111664
184787,0.71,29,394.0113322734833
184814,0.8300000000000001,27,394.07846665382385
184837,0.87,23,394.13629245758057
184862,0.85,25,394.1956651210785
184908,0.6399999999999998,46,394.31132316589355
184931,0.6699999999999999,23,394.36191844940186
184958,0.7299999999999999,27,394.43100905418396
184986,0.8200000000000001,28,394.4990978240967
185056,0.19999999999999962,70,394.6951904296875
185089,0.77,33,394.7789533138275
185112,0.6699999999999999,23,394.83599615097046
185134,0.88,22,394.8843960762024
185161,0.6299999999999999,27,394.94784140586853
185180,0.81,19,394.9947679042816
185203,0.87,23,395.04388785362244
185223,0.9,20,395.09063267707825
185251,0.72,28,395.1555263996124
185295,0.5599999999999997,44,395.25865364074707
185313,0.8200000000000001,18,395.3045754432678
185333,0.9,20,395.35236525535583
185377,0.5599999999999997,44,395.45701837539673
185399,0.6799999999999999,22,395.502525806427
185424,0.75,25,395.5658049583435
185491,0.22999999999999954,67,395.7174413204193
185514,0.87,23,395.77136063575745
185542,0.72,28,395.8365988731384
185579,0.6299999999999999,37,395.9257912635803
185599,0.9,20,395.97374963760376
185627,0.6199999999999999,28,396.0411744117737
185647,0.9,20,396.0903148651123
185666,0.71,19,396.13645458221436
185685,0.91,19,396.18649339675903
185704,0.91,19,396.2356152534485
185743,0.5099999999999998,39,396.3275375366211
185773,0.7,30,396.40527963638306
185813,0.3999999999999998,40,396.50291681289673
185874,0.3899999999999997,61,396.6462790966034
185897,0.87,23,396.7031080722809
185937,0.49999999999999983,40,396.8008015155792
185975,0.6199999999999999,38,396.8897271156311
186000,0.85,25,396.9605357646942
186026,0.74,26,397.0191400051117
186043,0.83,17,397.0580699443817
186063,0.7999999999999999,20,397.1074321269989
186083,0.7,20,397.156124830246
186109,0.6399999999999999,26,397.2216100692749
186129,0.8,20,397.2678999900818
186161,0.78,32,397.34749126434326
186186,0.85,25,397.40756464004517
186230,0.5599999999999998,44,397.5151538848877
186248,0.82,18,397.56214570999146
186275,0.7299999999999999,27,397.62007665634155
186349,0.15999999999999948,74,397.79916429519653
186369,0.7999999999999999,20,397.8481819629669
186394,0.85,25,397.90548610687256
186415,0.89,21,397.9550156593323
186443,0.72,28,398.02343821525574
186490,0.5299999999999998,47,398.1422791481018
186527,0.5299999999999998,37,398.231253862381
186550,0.87,23,398.28981041908264
186570,0.9,20,398.3379280567169
186602,0.7799999999999999,32,398.41616344451904
186633,0.5899999999999999,31,398.49279379844666
186654,0.69,21,398.5406160354614
186673,0.8099999999999999,19,398.5904004573822
186698,0.75,25,398.6500151157379
186720,0.6799999999999999,22,398.7072913646698
186762,0.47999999999999976,42,398.80595421791077
186782,0.7999999999999999,20,398.8545331954956
186801,0.8099999999999999,19,398.90285992622375
186835,0.6599999999999998,34,398.98048067092896
186860,0.85,25,399.04901456832886
186879,0.8099999999999999,19,399.09026861190796
186905,0.84,26,399.1579167842865
186937,0.6799999999999998,32,399.23347640037537
186959,0.7799999999999999,22,399.284042596817
186984,0.7499999999999999,25,399.35098099708557
187010,0.7399999999999999,26,399.4112539291382
187030,0.9,20,399.4602222442627
187049,0.8099999999999999,19,399.5092263221741
187068,0.91,19,399.5573887825012
187135,0.3299999999999996,67,399.7148747444153
187162,0.8300000000000001,27,399.7842209339142
187183,0.89,21,399.83348393440247
187233,0.3999999999999998,50,399.95854234695435
187253,0.8,20,400.0071725845337
187279,0.74,26,400.0703818798065
187301,0.88,22,400.1278553009033
187323,0.88,22,400.17584705352783
187350,0.73,27,400.24434518814087
187372,0.6799999999999999,22,400.2970290184021
187397,0.44999999999999984,25,400.3527126312256
187435,0.6199999999999998,38,400.4367763996124
187461,0.84,26,400.4991066455841
187493,0.5799999999999998,32,400.57339882850647
187529,0.7399999999999999,36,400.6625804901123
187563,0.7599999999999999,34,400.74144077301025
187593,0.7999999999999999,30,400.81960892677307
187635,0.3799999999999999,42,400.9206247329712
187656,0.89,21,400.98115849494934
187681,0.6499999999999999,25,401.04626846313477
187715,0.6599999999999998,34,401.1335232257843
187745,0.7,30,401.2104651927948
187775,0.5999999999999999,30,401.2797882556915
187813,0.5199999999999998,38,401.37535858154297
187831,0.9199999999999999,18,401.41299295425415
187859,0.5199999999999999,28,401.4824798107147
187885,0.8400000000000001,26,401.55061388015747
187908,0.6699999999999999,23,401.6090145111084
187955,0.5299999999999998,47,401.714928150177
187987,0.7799999999999999,32,401.79266452789307
188022,0.6499999999999998,35,401.8813753128052
188055,0.7699999999999999,33,401.9596538543701
188088,0.7699999999999999,33,402.0471565723419
188113,0.8500000000000001,25,402.10420203208923
188131,0.72,18,402.14542627334595
188150,0.8099999999999999,19,402.19811964035034
188187,0.6299999999999999,37,402.28372836112976
188208,0.89,21,402.33820700645447
188226,0.82,18,402.3759231567383
188299,0.36999999999999955,73,402.5429027080536
188344,0.5499999999999997,45,402.6531455516815
188363,0.71,19,402.69151163101196
188384,0.89,21,402.74536871910095
188412,0.6199999999999999,28,402.8115828037262
188443,0.79,31,402.87912225723267
188468,0.5499999999999998,25,402.94335770606995
188509,0.6899999999999998,41,403.0375325679779
188545,0.43999999999999984,36,403.12103843688965
188588,0.5699999999999997,43,403.22326040267944
188621,0.46999999999999986,33,403.3018283843994
188641,0.8,20,403.34881472587585
188682,0.5899999999999999,41,403.44445419311523
188733,0.18999999999999984,51,403.56724071502686
188759,0.6399999999999999,26,403.62364983558655
188788,0.6099999999999999,29,403.69566106796265
188809,0.69,21,403.7425055503845
188833,0.86,24,403.7975187301636
188893,0.49999999999999967,60,403.9362561702728
188921,0.6199999999999999,28,404.00418305397034
188957,0.6399999999999999,36,404.08674240112305
188983,0.6399999999999999,26,404.1408677101135
189005,0.78,22,404.19662714004517
189062,0.4299999999999997,57,404.3302698135376
189082,0.9,20,404.375492811203
189104,0.7799999999999999,22,404.4302325248718
189138,0.6599999999999999,34,404.5064148902893
189168,0.7999999999999999,30,404.5800642967224
189192,0.86,24,404.6359624862671
189252,0.2999999999999996,60,404.77487206459045
189271,0.91,19,404.8144383430481
189291,0.7999999999999999,20,404.8605263233185
189318,0.8300000000000001,27,404.924955368042
189405,-0.1700000000000006,87,405.12922739982605
189431,0.74,26,405.18700408935547
189450,0.8099999999999999,19,405.2327618598938
189479,0.71,29,405.2992117404938
189522,0.5699999999999997,43,405.4039053916931
189555,0.5699999999999998,33,405.48050594329834
189577,0.88,22,405.53711676597595
189601,0.86,24,405.59294080734253
189620,0.8099999999999999,19,405.6399259567261
189638,0.82,18,405.67880487442017
189664,0.8400000000000001,26,405.7421271800995
189716,0.47999999999999976,52,405.863317489624
189742,0.74,26,405.9202299118042
189763,0.69,21,405.9670078754425
189790,0.83,27,406.0307457447052
189810,0.9,20,406.07720923423767
189828,0.9199999999999999,18,406.1218230724335
189851,0.87,23,406.1712591648102
189873,0.78,22,406.2260105609894
189900,0.7299999999999998,27,406.290025472641
189923,0.46999999999999986,23,406.33696579933167
189971,0.4199999999999998,48,406.4538917541504
189992,0.89,21,406.5095593929291
190041,0.5099999999999998,49,406.6281328201294
190064,0.7699999999999999,23,406.6850447654724
190091,0.73,27,406.7464234828949
190139,0.5199999999999998,48,406.8636095523834
190159,0.9,20,406.9103765487671
190190,0.69,31,406.98695278167725
190236,0.5399999999999998,46,407.10527753829956
190274,0.5199999999999998,38,407.19426012039185
190298,0.86,24,407.25244760513306
190328,0.8,30,407.32805585861206
190366,0.6199999999999999,38,407.4168190956116
190410,0.45999999999999985,44,407.52616810798645
190432,0.88,22,407.58548164367676
190477,0.6499999999999998,45,407.69244861602783
190505,0.8200000000000001,28,407.759494304657
190525,0.9,20,407.8076570034027
190580,0.5499999999999997,55,407.9398832321167
190599,0.81,19,407.9803159236908
190627,0.72,28,408.04702401161194
190656,0.7099999999999999,29,408.1232590675354
190680,0.86,24,408.1810290813446
190716,0.6399999999999998,36,408.2688798904419
190743,0.7299999999999999,27,408.32883644104004
190764,0.89,21,408.3862237930298
190797,0.5699999999999998,33,408.464435338974
190816,0.91,19,408.51517057418823
190837,0.7899999999999999,21,408.5655553340912
190868,0.79,31,408.6430501937866
190897,0.7099999999999999,29,408.7113609313965
190919,0.88,22,408.76131105422974
190980,0.48999999999999966,61,408.91410660743713
191024,0.5599999999999998,44,409.0215404033661
191049,0.6499999999999999,25,409.0823736190796
191069,0.7999999999999999,20,409.13173270225525
191095,0.8400000000000001,26,409.1914162635803
191128,0.5699999999999998,33,409.27801179885864
191147,0.91,19,409.31957149505615
191170,0.6699999999999999,23,409.3781440258026
191189,0.71,19,409.42628812789917
191209,0.9,20,409.47571563720703
191230,0.7899999999999999,21,409.5253186225891
191251,0.89,21,409.5758693218231
191272,0.89,21,409.6337296962738
191295,0.87,23,409.68495297431946
191319,0.6599999999999999,24,409.74380254745483
191338,0.91,19,409.7910189628601
191386,0.4199999999999997,48,409.90711760520935
191408,0.88,22,409.9663209915161
191428,0.9,20,410.01535511016846
191453,0.7499999999999999,25,410.0733697414398
191485,0.5799999999999998,32,410.15245246887207
191505,0.7,20,410.2003593444824
191525,0.7999999999999999,20,410.2487027645111
191559,0.6599999999999999,34,410.3284902572632
191578,0.91,19,410.37589716911316
191611,0.46999999999999986,33,410.455201625824
191632,0.89,21,410.51198506355286
191687,0.34999999999999964,55,410.64599561691284
191723,0.33999999999999986,36,410.7332808971405
191747,0.8600000000000001,24,410.79095697402954
191775,0.7199999999999999,28,410.85957527160645
191796,0.89,21,410.91665625572205
191820,0.86,24,410.97472643852234
191851,0.6899999999999998,31,411.0464975833893
191898,0.32999999999999974,47,411.1637189388275
191930,0.5799999999999998,32,411.24306774139404
191949,0.91,19,411.29175662994385
191977,0.6199999999999999,28,411.35952377319336
192058,0.1899999999999994,81,411.5548720359802
192080,0.88,22,411.61295318603516
192103,0.87,23,411.66599559783936
192163,0.2999999999999997,60,411.8197648525238
192195,0.7799999999999999,32,411.8985822200775
192227,0.5799999999999998,32,411.977002620697
192255,0.7199999999999999,28,412.0448615550995
192275,0.9,20,412.0937702655792
192300,0.75,25,412.1601254940033
192328,0.8200000000000001,28,412.22753405570984
192349,0.69,21,412.2784342765808
192378,0.6099999999999999,29,412.34587955474854
192402,0.6599999999999999,24,412.4033577442169
192426,0.6599999999999999,24,412.46010184288025
192462,0.43999999999999984,36,412.5456442832947
192490,0.6199999999999999,28,412.6139552593231
192516,0.5399999999999999,26,412.6790096759796
192541,0.8500000000000001,25,412.7385141849518
192560,0.91,19,412.7843487262726
192578,0.82,18,412.8250012397766
192605,0.73,27,412.89285111427307
192628,0.7699999999999999,23,412.95144152641296
192658,0.49999999999999983,30,413.0238091945648
192684,0.84,26,413.088662147522
192707,0.87,23,413.1392047405243
192749,0.47999999999999987,42,413.24598574638367
192783,0.6599999999999998,34,413.32619881629944
192807,0.7599999999999999,24,413.3843340873718
192830,0.6699999999999999,23,413.442764043808
192871,0.48999999999999977,41,413.5412609577179
192909,0.6199999999999999,38,413.638099193573
192958,0.5099999999999998,49,413.7615661621094
192977,0.91,19,413.81180906295776
193013,0.6399999999999998,36,413.8994176387787
193049,0.6399999999999998,36,413.99357771873474
193072,0.87,23,414.066611289978
193095,0.87,23,414.1228322982788
193120,0.7499999999999999,25,414.19199681282043
193148,0.6199999999999999,28,414.2589387893677
193162,0.96,14,414.2873830795288
193187,0.85,25,414.34494376182556
193208,0.7899999999999999,21,414.4001712799072
193243,0.5499999999999998,35,414.47832322120667
193298,0.4499999999999996,55,414.6133291721344
193319,0.7899999999999999,21,414.66167402267456
193345,0.74,26,414.7371139526367
193373,0.72,28,414.8079183101654
193396,0.87,23,414.86763048171997
193430,0.5599999999999998,34,414.9483497142792
193461,0.7899999999999999,31,415.0342421531677
193485,0.76,24,415.0952892303467
193513,0.6199999999999999,28,415.16953587532043
193542,0.8099999999999999,29,415.2427144050598
193566,0.7599999999999999,24,415.30224418640137
193584,0.9199999999999999,18,415.3514745235443
193603,0.8099999999999999,19,415.39578080177307
193632,0.6099999999999999,29,415.47297739982605
193659,0.5299999999999999,27,415.53198194503784
193687,0.6199999999999999,28,415.6021239757538
193709,0.88,22,415.65994358062744
193738,0.7099999999999999,29,415.7282643318176
193773,0.75,35,415.82098364830017
193795,0.6799999999999999,22,415.87511253356934
193819,0.86,24,415.93726325035095
193861,0.5799999999999998,42,416.0541913509369
193884,0.87,23,416.11378049850464
193911,0.73,27,416.18111538887024
193936,0.75,25,416.2528233528137
193955,0.91,19,416.2955644130707
193980,0.8500000000000001,25,416.3643889427185
194020,0.5999999999999999,40,416.464204788208
194050,0.7,30,416.53674817085266
194082,0.5799999999999998,32,416.6171009540558
194132,0.2999999999999998,50,416.74799942970276
194177,0.44999999999999984,45,416.8560812473297
194198,0.7899999999999999,21,416.90537762641907
194248,0.4999999999999998,50,417.03265929222107
194279,0.5899999999999999,31,417.10231494903564
194317,0.6199999999999999,38,417.20020723342896
194340,0.77,23,417.2610619068146
194361,0.89,21,417.31100583076477
194379,0.9199999999999999,18,417.3507401943207
194409,0.7,30,417.4273204803467
194444,0.44999999999999984,35,417.5177972316742
194465,0.89,21,417.56717014312744
194539,0.1599999999999996,74,417.74415707588196
194558,0.91,19,417.79522228240967
194592,0.7599999999999999,34,417.8829402923584
194611,0.91,19,417.92277479171753
194632,0.89,21,417.98040080070496
194666,0.6599999999999999,34,418.06172728538513
194734,0.21999999999999953,68,418.2219626903534
194754,0.7999999999999999,20,418.2704095840454
194787,0.5699999999999998,33,418.3473742008209
194805,0.9199999999999999,18,418.394003868103
194842,0.5299999999999998,37,418.4809844493866
194870,0.7199999999999999,28,418.5489914417267
194892,0.78,22,418.60679388046265
194921,0.71,29,418.6766619682312
194948,0.8300000000000001,27,418.74267864227295
194969,0.89,21,418.7910752296448
195009,0.5999999999999999,40,418.8887777328491
195050,0.4899999999999999,41,418.9891903400421
195092,0.6799999999999998,42,419.09610986709595
195118,0.74,26,419.15144658088684
195150,0.78,32,419.2267692089081
195190,0.49999999999999983,40,419.3250756263733
195272,0.17999999999999938,82,419.5238971710205
195299,0.73,27,419.58377718925476
195329,0.49999999999999994,30,419.6627461910248
195365,0.6399999999999999,36,419.7553553581238
195388,0.87,23,419.8119099140167
195466,0.21999999999999942,78,419.9924988746643
195504,0.6199999999999999,38,420.09347343444824
195524,0.9,20,420.14228343963623
195547,0.87,23,420.19259119033813
195580,0.46999999999999986,33,420.2767262458801
195633,0.3699999999999998,53,420.40260314941406
195662,0.71,29,420.4702425003052
195685,0.6699999999999999,23,420.5268769264221
195715,0.8,30,420.5945625305176
195733,0.9199999999999999,18,420.6405737400055
195752,0.91,19,420.6876082420349
195774,0.88,22,420.7359013557434
195794,0.9,20,420.7814292907715
195818,0.7599999999999999,24,420.8381600379944
195860,0.47999999999999987,42,420.9432327747345
195905,0.44999999999999973,45,421.0526967048645
195943,0.4199999999999998,38,421.14157366752625
195978,0.44999999999999984,35,421.2289123535156
195997,0.91,19,421.2763168811798
196027,0.49999999999999983,30,421.3473856449127
196066,0.7099999999999999,39,421.45242404937744
196091,0.6499999999999999,25,421.5140504837036
196138,0.5299999999999997,47,421.6322183609009
196182,0.5599999999999998,44,421.74007773399353
196204,0.88,22,421.79706358909607
196240,0.43999999999999984,36,421.8857583999634
196264,0.7599999999999999,24,421.94191431999207
196290,0.8400000000000001,26,422.0046076774597
196321,0.69,31,422.08379316329956
196346,0.6499999999999999,25,422.1434736251831
196378,0.48,32,422.2224485874176
196402,0.7599999999999999,24,422.28039741516113
196426,0.5599999999999998,24,422.3373372554779
196451,0.5499999999999998,25,422.39560174942017
196477,0.6399999999999999,26,422.4609513282776
196505,0.6199999999999999,28,422.5297820568085
196531,0.43999999999999984,26,422.59001636505127
196557,0.8400000000000001,26,422.65592908859253
196589,0.6799999999999998,32,422.730947971344
196636,0.5299999999999998,47,422.84500551223755
196656,0.9,20,422.89198207855225
196686,0.7,30,422.95931458473206
196724,0.4199999999999998,38,423.05711460113525
196758,0.5599999999999998,34,423.1347436904907
196786,0.6199999999999999,28,423.20322942733765
196805,0.8099999999999999,19,423.2512421607971
196838,0.77,33,423.33112835884094
196858,0.9,20,423.37651658058167
196892,0.6599999999999998,34,423.45762181282043
196928,0.5399999999999998,36,423.54373693466187
196948,0.7,20,423.5919358730316
196970,0.88,22,423.64188504219055
197009,0.5099999999999998,39,423.7363340854645
197029,0.9,20,423.7832727432251
197051,0.7799999999999999,22,423.8336555957794
197083,0.6799999999999999,32,423.912556886673
197118,0.6499999999999998,35,424.0031735897064
197157,0.5099999999999998,39,424.1015033721924
197206,0.6099999999999998,49,424.22266936302185
197239,0.6699999999999999,33,424.3002550601959
197291,0.2799999999999998,52,424.42736887931824
197313,0.88,22,424.4827582836151
197333,0.9,20,424.5311644077301
197357,0.76,24,424.5899975299835
197382,0.85,25,424.649209022522
197409,0.83,27,424.7160265445709
197426,0.9299999999999999,17,424.7554154396057
197448,0.88,22,424.81376576423645
197472,0.6599999999999999,24,424.8715422153473
197508,0.43999999999999984,36,424.9557147026062
197547,0.6099999999999999,39,425.04427695274353
197584,0.6299999999999999,37,425.1401014328003
197603,0.8099999999999999,19,425.18207836151123
197629,0.84,26,425.2498390674591
197653,0.7599999999999999,24,425.3087041378021
197678,0.7499999999999999,25,425.36706161499023
197698,0.9,20,425.41695380210876
197721,0.5699999999999998,23,425.47432374954224
197764,0.5699999999999998,43,425.5797996520996
197809,0.5499999999999997,45,425.6877164840698
197828,0.8099999999999999,19,425.7343680858612
197877,0.5099999999999998,49,425.8528702259064
197901,0.86,24,425.9095630645752
197924,0.7699999999999999,23,425.9649658203125
197960,0.7399999999999999,36,426.04991126060486
197990,0.6999999999999998,30,426.1180052757263
198016,0.8400000000000001,26,426.18537735939026
198035,0.91,19,426.2288990020752
198064,0.6099999999999999,29,426.3048059940338
198084,0.7999999999999999,20,426.3530797958374
198110,0.8400000000000001,26,426.41564655303955
198153,0.5699999999999998,43,426.5208387374878
198173,0.7,20,426.56856322288513
198200,0.7299999999999999,27,426.6350009441376
198232,0.6799999999999998,32,426.7121560573578
198272,0.3999999999999998,40,426.8113203048706
198297,0.6499999999999999,25,426.87024974823
198317,0.7999999999999999,20,426.9178817272186
198437,-0.30000000000000093,120,427.20752692222595
198471,0.7599999999999999,34,427.2854998111725
198496,0.7499999999999999,25,427.34825825691223
198568,0.27999999999999947,72,427.55379700660706
198591,0.7699999999999999,23,427.6069679260254
198614,0.6699999999999999,23,427.6701729297638
198643,0.6099999999999999,29,427.74189925193787
198671,0.6199999999999999,28,427.81371998786926
198693,0.7799999999999999,22,427.8744957447052
198712,0.91,19,427.9236352443695
198733,0.89,21,427.97916316986084
198769,0.43999999999999984,36,428.0690257549286
198863,0.059999999999999276,94,428.2902760505676
198882,0.91,19,428.33642864227295
198903,0.7899999999999999,21,428.38535380363464
198934,0.6899999999999998,31,428.46259450912476
198961,0.73,27,428.52795004844666
198995,0.7599999999999999,34,428.60709142684937
199024,0.5099999999999999,29,428.68079471588135
199045,0.7899999999999999,21,428.72866773605347
199064,0.91,19,428.77699184417725
199085,0.89,21,428.8276221752167
199116,0.49,31,428.90534019470215
199136,0.9,20,428.95419120788574
199160,0.7599999999999999,24,429.01193261146545
199187,0.7299999999999999,27,429.0709388256073
199212,0.5499999999999998,25,429.13650012016296
199230,0.9199999999999999,18,429.17808628082275
199266,0.7399999999999999,36,429.26623582839966
199306,0.5999999999999999,40,429.3630602359772
199339,0.46999999999999986,33,429.44216418266296
199367,0.6199999999999999,28,429.50987339019775
199388,0.79,21,429.56760334968567
199412,0.7599999999999999,24,429.62660121917725
199443,0.49,31,429.69714164733887
199463,0.9,20,429.7442674636841
199484,0.89,21,429.8030540943146
199506,0.88,22,429.85494685173035
199550,0.45999999999999974,44,429.9642050266266
199574,0.86,24,430.0235917568207
199606,0.5799999999999998,32,430.10244274139404
199636,0.5999999999999999,30,430.1810142993927
199662,0.84,26,430.2412416934967
