#1764275969
steps,r,l,t
203379,0.74,26,428.5779891014099
203420,0.5899999999999999,41,428.69794368743896
203514,0.05999999999999939,94,428.9686133861542
203535,0.69,21,429.0319333076477
203559,0.76,24,429.0996582508087
203597,0.7199999999999998,38,429.2168595790863
203653,0.5399999999999997,56,429.3955111503601
203676,0.77,23,429.4731261730194
203707,0.7899999999999999,31,429.5557255744934
203731,0.76,24,429.62174248695374
203746,0.95,15,429.66728043556213
203772,0.6399999999999999,26,429.74206709861755
203885,-0.23000000000000087,113,430.0815501213074
203909,0.7599999999999999,24,430.1574647426605
203929,0.7999999999999999,20,430.2179901599884
203954,0.6499999999999999,25,430.28914999961853
204077,-0.4300000000000008,123,430.6584503650665
204100,0.87,23,430.7255890369415
204114,0.96,14,430.75951385498047
204167,0.5699999999999997,53,430.89545941352844
204196,0.81,29,430.978315114975
204231,0.7499999999999999,35,431.06063580513
204279,0.6199999999999998,48,431.19181394577026
204303,0.86,24,431.25727248191833
204324,0.89,21,431.3321599960327
204363,0.7099999999999999,39,431.43719816207886
204408,0.5499999999999998,45,431.5852618217468
204464,0.4399999999999997,56,431.7621021270752
204483,0.8099999999999999,19,431.80837082862854
204511,0.7199999999999999,28,431.8845314979553
204536,0.85,25,431.9552643299103
204605,0.4099999999999997,69,432.1329460144043
204647,0.6799999999999997,42,432.2388663291931
204713,0.3399999999999995,66,432.4128794670105
204739,0.8400000000000001,26,432.48413825035095
204776,0.4299999999999998,37,432.59209632873535
204804,0.72,28,432.6935646533966
204868,0.45999999999999974,64,432.8740704059601
204917,0.5099999999999997,49,433.0072855949402
204931,0.96,14,433.04200625419617
204959,0.7199999999999999,28,433.11781549453735
204982,0.7699999999999999,23,433.1862840652466
205076,-0.0400000000000007,94,433.46310591697693
205099,0.7699999999999999,23,433.5388345718384
205121,0.7799999999999999,22,433.6134629249573
205161,0.5999999999999999,40,433.71858978271484
205209,0.6199999999999998,48,433.8570432662964
205248,0.6099999999999999,39,433.9930200576782
205279,0.69,31,434.10007309913635
205297,0.82,18,434.1685917377472
205321,0.6599999999999999,24,434.2492513656616
205366,0.44999999999999973,45,434.3955841064453
205395,0.51,29,434.4812340736389
205423,0.72,28,434.57725405693054
205446,0.77,23,434.66351985931396
205487,0.5899999999999999,41,434.7952480316162
205513,0.6399999999999999,26,434.8822741508484
205536,0.77,23,434.9642333984375
205563,0.73,27,435.04389357566833
205590,0.8300000000000001,27,435.13361859321594
205631,0.5899999999999999,41,435.2626121044159
205654,0.77,23,435.3307590484619
205692,0.5199999999999998,38,435.44329595565796
205729,0.7299999999999999,37,435.54691457748413
205757,0.8200000000000001,28,435.62831020355225
205808,0.48999999999999977,51,435.78217363357544
205827,0.91,19,435.8278646469116
205864,0.7299999999999999,37,435.9359037876129
205892,0.72,28,436.01982975006104
205918,0.8400000000000001,26,436.09167742729187
205941,0.6699999999999999,23,436.15863275527954
205981,0.6999999999999997,40,436.2650430202484
206006,0.8500000000000001,25,436.3286712169647
206060,0.5599999999999997,54,436.46913170814514
206099,0.5099999999999998,39,436.5650689601898
206121,0.6799999999999999,22,436.6264991760254
206181,0.3999999999999997,60,436.7780792713165
206210,0.5099999999999999,29,436.85272097587585
206249,0.7099999999999997,39,436.9637141227722
206277,0.72,28,437.04157543182373
206306,0.71,29,437.12007546424866
206326,0.9,20,437.1748731136322
206350,0.7599999999999999,24,437.2442262172699
206378,0.72,28,437.3198239803314
206405,0.8300000000000001,27,437.39107728004456
206471,0.33999999999999964,66,437.57007360458374
206493,0.7799999999999999,22,437.6347541809082
206521,0.72,28,437.71504282951355
206547,0.6399999999999999,26,437.7840349674225
206579,0.6799999999999999,32,437.8740749359131
206606,0.7299999999999999,27,437.95322728157043
206639,0.7699999999999999,33,438.045152425766
206665,0.6399999999999999,26,438.12046694755554
206712,0.6299999999999998,47,438.25443148612976
206731,0.81,19,438.3011543750763
206765,0.7599999999999999,34,438.3992578983307
206786,0.7899999999999999,21,438.4540812969208
206811,0.85,25,438.5220341682434
206834,0.6699999999999999,23,438.5876500606537
206860,0.74,26,438.66496682167053
206918,0.5199999999999997,58,438.8181321620941
206961,0.6699999999999998,43,438.93735456466675
206987,0.8400000000000001,26,439.00934314727783
207013,0.6399999999999999,26,439.0890815258026
207059,0.6399999999999998,46,439.2178568840027
207073,0.96,14,439.2622399330139
207096,0.87,23,439.32673478126526
207112,0.94,16,439.36854910850525
207132,0.7,20,439.4412808418274
207154,0.88,22,439.520610332489
207173,0.81,19,439.5782928466797
207192,0.8099999999999999,19,439.63112711906433
207232,0.6999999999999998,40,439.7342128753662
207279,0.6299999999999998,47,439.8548767566681
207295,0.94,16,439.89473366737366
207319,0.86,24,439.95774960517883
207375,0.4399999999999997,56,440.10419178009033
207404,0.6099999999999999,29,440.1823616027832
207439,0.7499999999999999,35,440.26527428627014
207487,0.5199999999999998,48,440.3817491531372
207512,0.75,25,440.45261096954346
207549,0.6299999999999999,37,440.55044317245483
207650,-0.010000000000000675,101,440.79886388778687
207676,0.84,26,440.8659403324127
207729,0.46999999999999964,53,440.9985136985779
207799,0.3999999999999997,70,441.17450046539307
207816,0.9299999999999999,17,441.2274329662323
207855,0.7099999999999999,39,441.3219382762909
207873,0.9199999999999999,18,441.37122321128845
207892,0.91,19,441.4180603027344
207924,0.7799999999999999,32,441.49454402923584
207963,0.7099999999999997,39,441.5826497077942
208009,0.6399999999999998,46,441.69320344924927
208094,0.24999999999999944,85,441.89210295677185
208122,0.8200000000000001,28,441.9568290710449
208151,0.7099999999999997,29,442.0260200500488
208179,0.72,28,442.09206342697144
208278,0.10999999999999932,99,442.3392245769501
208300,0.88,22,442.3986403942108
208320,0.9,20,442.44993472099304
208342,0.5799999999999998,22,442.49767327308655
208372,0.4999999999999999,30,442.5747940540314
208406,0.7599999999999999,34,442.65438079833984
208427,0.89,21,442.7027220726013
208484,0.5299999999999997,57,442.84717178344727
208528,0.6599999999999998,44,442.9525330066681
208547,0.81,19,442.9913308620453
208573,0.7399999999999999,26,443.059041261673
208600,0.7299999999999999,27,443.1274712085724
208618,0.92,18,443.16768169403076
208656,0.5199999999999998,38,443.26425433158875
208699,0.5699999999999998,43,443.3724539279938
208754,0.5499999999999997,55,443.51313948631287
208871,-0.07000000000000073,117,443.7975564002991
208911,0.5999999999999999,40,443.90192461013794
208942,0.6899999999999998,31,443.98150539398193
209001,0.5099999999999997,59,444.13066601753235
209050,0.6099999999999998,49,444.2565276622772
209075,0.85,25,444.31983757019043
209097,0.7799999999999999,22,444.38018465042114
209154,0.5299999999999997,57,444.5142855644226
209177,0.87,23,444.57175612449646
209198,0.69,21,444.6211082935333
209224,0.8400000000000001,26,444.6945848464966
209247,0.87,23,444.7502601146698
209271,0.7599999999999999,24,444.8117792606354
209308,0.6299999999999999,37,444.9170672893524
209355,0.6299999999999998,47,445.0459349155426
209409,0.5599999999999997,54,445.1894221305847
209467,0.5199999999999997,58,445.3375172615051
209492,0.85,25,445.4102075099945
209528,0.7399999999999999,36,445.50840997695923
209564,0.6399999999999999,36,445.6053841114044
209598,0.7599999999999999,34,445.68612122535706
209624,0.74,26,445.7542018890381
209665,0.6899999999999997,41,445.8529853820801
209696,0.69,31,445.93068838119507
209745,0.6099999999999998,49,446.04566979408264
209772,0.8300000000000001,27,446.1130585670471
209820,0.6199999999999998,48,446.22881841659546
209842,0.78,22,446.27785563468933
209863,0.89,21,446.3272144794464
209887,0.7599999999999999,24,446.3846642971039
209914,0.73,27,446.4522452354431
209940,0.8400000000000001,26,446.52050495147705
209989,0.5099999999999998,49,446.6471893787384
210067,0.3199999999999995,78,446.853533744812
210096,0.81,29,446.93707180023193
210128,0.5799999999999998,32,447.0221412181854
210155,0.73,27,447.08693957328796
210175,0.7999999999999999,20,447.1369559764862
210214,0.7099999999999997,39,447.2342617511749
210239,0.85,25,447.29352498054504
210268,0.81,29,447.3722012042999
210323,0.44999999999999973,55,447.50097727775574
210365,0.5799999999999997,42,447.60099816322327
210385,0.8,20,447.6481168270111
210423,0.7199999999999999,38,447.7418794631958
210467,0.5599999999999998,44,447.8467333316803
210517,0.5999999999999998,50,447.9827456474304
210579,0.47999999999999965,62,448.1747748851776
210612,0.7699999999999999,33,448.2729742527008
210628,0.94,16,448.31093072891235
210647,0.8099999999999999,19,448.3542580604553
210667,0.8,20,448.40669536590576
210696,0.71,29,448.48453879356384
210713,0.9299999999999999,17,448.52324652671814
210757,0.5599999999999998,44,448.63375902175903
210783,0.74,26,448.6983177661896
210834,0.5899999999999997,51,448.82795667648315
210869,0.7499999999999999,35,448.91077995300293
210895,0.8400000000000001,26,448.97133326530457
210915,0.9,20,449.0190649032593
210932,0.83,17,449.0676188468933
210947,0.95,15,449.0993320941925
211004,0.5299999999999997,57,449.25089168548584
211073,0.4099999999999997,69,449.43013429641724
211101,0.8200000000000001,28,449.49920630455017
211145,0.5599999999999998,44,449.60520362854004
211184,0.7099999999999997,39,449.70394706726074
211236,0.5799999999999997,52,449.8274779319763
211255,0.8099999999999999,19,449.87487292289734
211281,0.8400000000000001,26,449.9426999092102
211356,0.24999999999999944,75,450.12419056892395
211395,0.7099999999999997,39,450.2170979976654
211431,0.6399999999999998,36,450.30482840538025
211464,0.7699999999999999,33,450.38897037506104
211506,0.6799999999999998,42,450.4869728088379
211530,0.76,24,450.5421714782715
211598,0.4199999999999997,68,450.70329546928406
211665,0.22999999999999954,67,450.8679208755493
211706,0.6899999999999997,41,450.9770197868347
211734,0.8200000000000001,28,451.04785799980164
211786,0.47999999999999976,52,451.1740758419037
211813,0.8300000000000001,27,451.2428414821625
211839,0.74,26,451.30142617225647
211914,0.34999999999999953,75,451.4847722053528
211952,0.7199999999999999,38,451.57752990722656
212012,0.3999999999999997,60,451.7251591682434
212045,0.5699999999999998,33,451.8064651489258
212083,0.6199999999999999,38,451.8931803703308
212140,0.5299999999999997,57,452.03859090805054
212191,0.2899999999999998,51,452.1620063781738
212215,0.6599999999999999,24,452.2206234931946
212247,0.6799999999999999,32,452.299268245697
212268,0.7899999999999999,21,452.3549439907074
212286,0.9199999999999999,18,452.3939290046692
212331,0.5499999999999998,45,452.5049021244049
212372,0.5899999999999999,41,452.61022090911865
212496,-0.1400000000000008,124,452.9098165035248
212577,0.1899999999999995,81,453.10479378700256
212592,0.85,15,453.1473045349121
212672,0.2999999999999995,80,453.3477783203125
212712,0.6999999999999997,40,453.4440336227417
212765,0.46999999999999975,53,453.5769052505493
212801,0.7399999999999999,36,453.6691484451294
212826,0.7499999999999999,25,453.7315764427185
212843,0.9299999999999999,17,453.77212595939636
213043,-2.0000000000000013,200,454.2516531944275
213082,0.7099999999999997,39,454.35306763648987
213112,0.7,30,454.43122458457947
213135,0.87,23,454.48345732688904
213201,0.3399999999999995,66,454.6467533111572
213233,0.78,32,454.7222924232483
213283,0.3999999999999998,50,454.8368184566498
213336,0.5699999999999997,53,454.9727430343628
213486,-0.400000000000001,150,455.3375427722931
213513,0.73,27,455.4083034992218
213558,0.6499999999999997,45,455.5212228298187
213583,0.85,25,455.57959365844727
213607,0.6599999999999999,24,455.6427502632141
213636,0.81,29,455.7211558818817
213661,0.85,25,455.7801651954651
213723,0.47999999999999965,62,455.92829036712646
213752,0.6099999999999999,29,456.0052967071533
213776,0.7599999999999999,24,456.06415033340454
213820,0.5599999999999998,44,456.1706717014313
213893,0.36999999999999966,73,456.3475351333618
213961,0.31999999999999973,68,456.5308699607849
214037,0.13999999999999946,76,456.721116065979
214071,0.7599999999999999,34,456.7985734939575
214099,0.5199999999999999,28,456.868447303772
214130,0.69,31,456.94591999053955
214165,0.6499999999999999,35,457.0363175868988
214193,0.6199999999999999,28,457.1048650741577
214216,0.87,23,457.16400837898254
214246,0.8,30,457.2292869091034
214276,0.8,30,457.3035900592804
214308,0.78,32,457.37643933296204
214326,0.82,18,457.414523601532
214356,0.5999999999999999,30,457.4906527996063
214556,-2.0000000000000013,200,457.9884498119354
214624,0.31999999999999973,68,458.15415239334106
214778,-0.5400000000000011,154,458.5229330062866
214806,0.7199999999999999,28,458.593120098114
214948,-0.42000000000000104,142,458.9582951068878
215000,0.47999999999999976,52,459.08756923675537
215071,0.2899999999999995,71,459.25341796875
215109,0.6199999999999998,38,459.346745967865
215141,0.58,32,459.42350912094116
215248,0.02999999999999925,107,459.6818296909332
215274,0.74,26,459.7460091114044
215294,0.9,20,459.7932937145233
215325,0.79,31,459.87128257751465
215349,0.86,24,459.930543422699
215397,0.5199999999999997,48,460.04169034957886
215455,0.4199999999999997,58,460.17814660072327
215497,0.5799999999999998,42,460.2835121154785
215520,0.87,23,460.34311175346375
215545,0.85,25,460.40018677711487
215568,0.77,23,460.45434284210205
215598,0.8,30,460.5201597213745
215661,0.46999999999999964,63,460.6698143482208
215698,0.7299999999999998,37,460.7622513771057
215827,-0.19000000000000083,129,461.07980394363403
215859,0.5799999999999998,32,461.1542019844055
215882,0.57,23,461.20904636383057
216020,-0.380000000000001,138,461.5260901451111
216061,0.48999999999999977,41,461.616482257843
216084,0.6699999999999999,23,461.66960430145264
216151,0.4299999999999997,67,461.8327832221985
216181,0.7,30,461.9158744812012
216284,0.06999999999999929,103,462.1586136817932
216310,0.64,26,462.21379351615906
216324,0.96,14,462.25121235847473
216346,0.88,22,462.3001708984375
216406,0.2999999999999996,60,462.44115018844604
216432,0.7399999999999999,26,462.5056896209717
216523,-0.010000000000000675,91,462.7067861557007
216542,0.8099999999999999,19,462.7515981197357
216603,0.48999999999999966,61,462.8855664730072
216659,0.5399999999999997,56,463.0211567878723
216777,-0.08000000000000074,118,463.2953736782074
216813,0.74,36,463.3780105113983
216912,0.10999999999999932,99,463.6070718765259
216939,0.73,27,463.6634964942932
216963,0.86,24,463.7183794975281
217006,0.6699999999999998,43,463.8195450305939
217079,0.26999999999999946,73,463.9843590259552
217137,0.4199999999999997,58,464.13237047195435
217166,0.81,29,464.1985900402069
217214,0.6199999999999998,48,464.31145668029785
217250,0.5399999999999998,36,464.3922336101532
217281,0.79,31,464.4664490222931
217307,0.84,26,464.5238664150238
217383,0.23999999999999944,76,464.6966803073883
217446,0.46999999999999964,63,464.84424567222595
217474,0.8200000000000001,28,464.9106674194336
217490,0.94,16,464.9469835758209
217517,0.73,27,465.01429200172424
217543,0.84,26,465.0712180137634
217565,0.78,22,465.1266074180603
217579,0.86,14,465.1583061218262
217764,-0.7500000000000013,185,465.61395168304443
217806,0.5799999999999998,42,465.70982456207275
217834,0.72,28,465.77430725097656
217859,0.85,25,465.83313965797424
217970,-0.11000000000000054,111,466.0988767147064
218055,0.14999999999999936,85,466.3072428703308
218081,0.74,26,466.38306307792664
218103,0.7799999999999999,22,466.4448575973511
218122,0.71,19,466.4962856769562
218190,0.4199999999999997,68,466.6619710922241
218329,-0.390000000000001,139,466.9940676689148
218355,0.8400000000000001,26,467.0552430152893
218390,0.7499999999999999,35,467.1439197063446
218445,0.5499999999999997,55,467.278662443161
218481,0.7399999999999999,36,467.36449003219604
218534,0.5699999999999997,53,467.4967143535614
218567,0.77,33,467.58377718925476
218607,0.5999999999999998,40,467.6850748062134
218635,0.7199999999999999,28,467.75504899024963
218659,0.6599999999999999,24,467.8156225681305
218678,0.91,19,467.8639430999756
218720,0.5799999999999998,42,467.9651794433594
218835,-0.1500000000000008,115,468.2326912879944
218855,0.7,20,468.2841875553131
218891,0.7399999999999999,36,468.3755555152893
218952,0.2899999999999997,61,468.525027513504
219037,0.04999999999999938,85,468.74211502075195
219089,0.5799999999999997,52,468.86445569992065
219108,0.91,19,468.9104120731354
219133,0.75,25,468.9673810005188
219155,0.7799999999999999,22,469.0156817436218
219182,0.83,27,469.08178424835205
219280,0.11999999999999933,98,469.32497334480286
219331,0.5899999999999997,51,469.4423327445984
219435,0.059999999999999276,104,469.69438195228577
219461,0.84,26,469.77678060531616
219484,0.6699999999999999,23,469.83533096313477
219505,0.7899999999999999,21,469.882461309433
219526,0.69,21,469.93003392219543
219624,0.11999999999999933,98,470.18357825279236
219650,0.84,26,470.24898982048035
219671,0.69,21,470.3027949333191
219703,0.7799999999999999,32,470.38850450515747
219746,0.5699999999999998,43,470.5021405220032
219827,0.2899999999999995,81,470.7027304172516
219852,0.6499999999999999,25,470.77105164527893
219883,0.69,31,470.847172498703
219939,0.5399999999999997,56,470.9848322868347
219955,0.94,16,471.0231206417084
219989,0.6599999999999998,34,471.1065938472748
220100,-0.010000000000000675,111,471.3770418167114
220140,0.6999999999999997,40,471.47201132774353
220340,-2.099999999999999,200,471.9543499946594
220388,0.5199999999999998,48,472.07573080062866
220410,0.88,22,472.1261010169983
220494,0.25999999999999945,84,472.3320415019989
220561,0.3299999999999995,67,472.49277782440186
220584,0.77,23,472.5549921989441
220640,0.4399999999999997,56,472.68910694122314
220656,0.84,16,472.72514033317566
220695,0.7099999999999999,39,472.8100230693817
220725,0.5999999999999999,30,472.88619470596313
220767,0.5799999999999998,42,472.9776566028595
220789,0.78,22,473.0325605869293
220812,0.7699999999999999,23,473.0902724266052
220834,0.5799999999999998,22,473.1371998786926
220872,0.7199999999999999,38,473.22692227363586
220894,0.88,22,473.2768564224243
220938,0.6599999999999998,44,473.37751722335815
221001,0.46999999999999964,63,473.5235948562622
221017,0.94,16,473.5623655319214
221094,0.3299999999999995,77,473.7388188838959
221135,0.5899999999999999,41,473.8303167819977
221164,0.6099999999999999,29,473.90255641937256
221189,0.75,25,473.96131920814514
221215,0.74,26,474.0192697048187
221275,0.49999999999999967,60,474.15618681907654
221327,0.47999999999999965,52,474.27362084388733
221375,0.4199999999999997,48,474.39272570610046
221400,0.6499999999999999,25,474.46302556991577
221447,0.6299999999999998,47,474.57491183280945
221475,0.8200000000000001,28,474.6477999687195
221513,0.6199999999999999,38,474.74535298347473
221555,0.5799999999999997,42,474.8412365913391
221666,-0.11000000000000076,111,475.10186529159546
221695,0.71,29,475.1659152507782
221720,0.85,25,475.2281563282013
221804,0.25999999999999945,84,475.42489528656006
221866,0.47999999999999965,62,475.5632417201996
221921,0.44999999999999973,55,475.70112562179565
221945,0.7599999999999999,24,475.7570765018463
221968,0.77,23,475.81187295913696
222018,0.5999999999999998,50,475.92658734321594
222133,-0.05000000000000071,115,476.1947796344757
222168,0.7499999999999999,35,476.27455830574036
222189,0.89,21,476.31972908973694
222205,0.84,16,476.3559904098511
222256,0.5899999999999997,51,476.4733290672302
222317,0.48999999999999966,61,476.6143362522125
222359,0.5799999999999998,42,476.7058036327362
222415,0.4399999999999996,56,476.8375265598297
222446,0.79,31,476.9116299152374
222518,0.27999999999999947,72,477.08031368255615
222534,0.94,16,477.1191506385803
222555,0.89,21,477.16617488861084
222625,0.3999999999999997,70,477.32947182655334
222649,0.6599999999999999,24,477.38713216781616
222683,0.6599999999999999,34,477.4595158100128
222806,-0.23000000000000087,123,477.7489650249481
222838,0.7799999999999999,32,477.8267192840576
222889,0.48999999999999966,51,477.9479765892029
222923,0.6599999999999999,34,478.01985025405884
222967,0.5599999999999998,44,478.12001061439514
222998,0.5899999999999999,31,478.1935200691223
223038,0.6999999999999997,40,478.28888416290283
223099,0.3899999999999997,61,478.42867136001587
223142,0.5699999999999998,43,478.53191924095154
223266,-0.1400000000000008,124,478.81903767585754
223299,0.77,33,478.89920806884766
223325,0.8400000000000001,26,478.9643838405609
223357,0.47999999999999987,32,479.0393695831299
223377,0.7999999999999999,20,479.0866255760193
223411,0.7599999999999999,34,479.1602807044983
223507,0.13999999999999935,96,479.3766436576843
223532,0.85,25,479.4424171447754
223589,0.5299999999999997,57,479.56811141967773
223611,0.88,22,479.61538338661194
223634,0.7699999999999999,23,479.6739628314972
223658,0.6599999999999999,24,479.7329936027527
223672,0.86,14,479.76965951919556
223746,0.2599999999999997,74,479.94681310653687
223772,0.84,26,480.00982213020325
223808,0.7399999999999999,36,480.09316539764404
223868,0.49999999999999967,60,480.24365425109863
223940,0.37999999999999967,72,480.41534662246704
223980,0.6999999999999998,40,480.5160596370697
224004,0.86,24,480.5732514858246
224045,0.6899999999999997,41,480.67208337783813
224070,0.6499999999999999,25,480.73310136795044
224092,0.6799999999999999,22,480.7929174900055
224141,0.5099999999999998,49,480.9044842720032
224188,0.5299999999999997,47,481.01212191581726
224212,0.76,24,481.0699563026428
224304,0.17999999999999938,92,481.29208612442017
224340,0.7399999999999999,36,481.37598061561584
224363,0.87,23,481.42772459983826
224385,0.78,22,481.48110008239746
224407,0.78,22,481.53397393226624
224436,0.71,29,481.6134865283966
224490,0.5599999999999997,54,481.74155378341675
224512,0.7799999999999999,22,481.79505014419556
224531,0.81,19,481.8344349861145
224568,0.6299999999999999,37,481.9292676448822
224637,0.4099999999999997,69,482.0930709838867
224658,0.79,21,482.139520406723
224730,0.37999999999999967,72,482.30514645576477
224791,0.48999999999999966,61,482.4520568847656
224831,0.6999999999999998,40,482.5466558933258
224862,0.79,31,482.62356424331665
224884,0.5799999999999998,22,482.68064165115356
224908,0.76,24,482.73594760894775
224952,0.5599999999999998,44,482.8441758155823
224974,0.7799999999999999,22,482.89250588417053
225010,0.6399999999999999,36,482.9761185646057
225087,0.22999999999999943,77,483.15389823913574
225115,0.72,28,483.22914814949036
225129,0.96,14,483.2656960487366
225150,0.89,21,483.31603479385376
225202,0.47999999999999976,52,483.43770265579224
225224,0.7799999999999999,22,483.4955508708954
225266,0.6799999999999997,42,483.5941708087921
225306,0.6999999999999998,40,483.6961681842804
225337,0.6899999999999997,31,483.7788302898407
225361,0.6599999999999999,24,483.8366024494171
225473,-0.12000000000000077,112,484.10288095474243
225541,0.4199999999999997,68,484.2714350223541
225557,0.94,16,484.3158402442932
225585,0.52,28,484.39161562919617
225612,0.6299999999999999,27,484.4627118110657
225634,0.88,22,484.5084419250488
225674,0.5999999999999999,40,484.5986707210541
225703,0.71,29,484.6631188392639
225723,0.8,20,484.71096181869507
225784,0.3899999999999997,61,484.85657382011414
225804,0.9,20,484.9012997150421
225840,0.6399999999999999,36,484.983877658844
225864,0.6599999999999999,24,485.037974357605
225938,0.15999999999999948,74,485.2032561302185
225968,0.7999999999999999,30,485.2736039161682
225997,0.7099999999999999,29,485.34699630737305
226022,0.85,25,485.40354776382446
226057,0.6499999999999999,35,485.48522424697876
226092,0.7499999999999999,35,485.5668714046478
226137,0.6499999999999998,45,485.6669044494629
226177,0.5999999999999999,40,485.7644896507263
226204,0.6299999999999999,27,485.8277180194855
226242,0.7199999999999998,38,485.91233468055725
226293,0.5899999999999997,51,486.0294408798218
226321,0.6199999999999999,28,486.0974802970886
226364,0.6699999999999997,43,486.1981418132782
226441,0.3299999999999995,77,486.37695264816284
226477,0.7399999999999999,36,486.46034026145935
226520,0.5699999999999998,43,486.56860637664795
226546,0.84,26,486.6349563598633
226567,0.89,21,486.6912851333618
226590,0.77,23,486.7479581832886
226615,0.75,25,486.8088848590851
226669,0.5599999999999997,54,486.951132774353
226694,0.85,25,487.0067551136017
226716,0.78,22,487.06296277046204
226837,-0.21000000000000085,121,487.389853477478
226903,0.4399999999999997,66,487.537145614624
226928,0.85,25,487.6080529689789
226952,0.86,24,487.6710271835327
226974,0.88,22,487.72763323783875
226995,0.79,21,487.7747642993927
227038,0.5699999999999998,43,487.8755621910095
227055,0.9299999999999999,17,487.9127073287964
227093,0.7199999999999999,38,488.0005888938904
227117,0.86,24,488.0550591945648
227167,0.5999999999999998,50,488.18053579330444
227186,0.91,19,488.2333426475525
227202,0.94,16,488.27750873565674
227226,0.7599999999999999,24,488.344375371933
227262,0.7399999999999999,36,488.4415593147278
227291,0.71,29,488.5192756652832
227337,0.6399999999999998,46,488.6475419998169
227369,0.7799999999999999,32,488.7359070777893
227549,-0.8000000000000014,180,489.16920351982117
227580,0.7899999999999999,31,489.24468970298767
227596,0.94,16,489.2815520763397
227631,0.7499999999999999,35,489.3546130657196
227653,0.88,22,489.40871953964233
227718,0.34999999999999964,65,489.55833411216736
227751,0.5699999999999998,33,489.63493156433105
227773,0.88,22,489.6904881000519
227806,0.7699999999999999,33,489.76889657974243
227833,0.83,27,489.83658933639526
227848,0.95,15,489.87255930900574
227880,0.7799999999999999,32,489.9468870162964
227905,0.85,25,490.00238513946533
227928,0.87,23,490.0572419166565
227964,0.6399999999999999,36,490.1413311958313
228003,0.7099999999999999,39,490.2271490097046
228032,0.81,29,490.3037643432617
228068,0.7399999999999999,36,490.3880627155304
228091,0.87,23,490.43695425987244
228110,0.81,19,490.48594641685486
228176,0.4399999999999997,66,490.6426239013672
228203,0.83,27,490.7025456428528
228227,0.7599999999999999,24,490.7617061138153
228266,0.7099999999999999,39,490.8580889701843
228283,0.9299999999999999,17,490.8993592262268
228319,0.7399999999999999,36,490.9818015098572
228347,0.8200000000000001,28,491.04592728614807
228377,0.7999999999999999,30,491.11835622787476
228414,0.7299999999999999,37,491.2027430534363
228535,-0.21000000000000085,121,491.4878556728363
228596,0.48999999999999966,61,491.63703203201294
228713,-0.07000000000000073,117,491.911456823349
228733,0.9,20,491.9587495326996
228762,0.71,29,492.0262427330017
228782,0.7999999999999999,20,492.07549715042114
228829,0.6299999999999998,47,492.18668389320374
228859,0.8,30,492.2538640499115
228881,0.6799999999999999,22,492.30924129486084
228903,0.88,22,492.35948491096497
228984,0.2899999999999995,81,492.5541994571686
229018,0.7599999999999999,34,492.63400745391846
229046,0.8200000000000001,28,492.6984558105469
229069,0.77,23,492.7527537345886
229111,0.6799999999999998,42,492.8526887893677
229132,0.89,21,492.9109218120575
229159,0.83,27,492.97065687179565
229359,-2.0000000000000013,200,493.4400510787964
229385,0.8400000000000001,26,493.50536727905273
229403,0.8200000000000001,18,493.54450130462646
229440,0.7299999999999999,37,493.6388773918152
229460,0.7,20,493.68730449676514
229484,0.6599999999999999,24,493.7429049015045
229501,0.9299999999999999,17,493.7867877483368
229538,0.7299999999999999,37,493.8747491836548
229564,0.84,26,493.942720413208
229588,0.76,24,494.00223994255066
229714,-0.1600000000000008,126,494.29851365089417
229741,0.8300000000000001,27,494.3642671108246
229836,0.14999999999999936,95,494.59326791763306
229865,0.71,29,494.6624217033386
229895,0.7999999999999999,30,494.73022294044495
229933,0.7199999999999998,38,494.8202636241913
229956,0.87,23,494.8759446144104
230087,-0.21000000000000085,131,495.18415546417236
230121,0.7599999999999999,34,495.26700735092163
230150,0.5099999999999999,29,495.3362305164337
230186,0.7399999999999999,36,495.4206032752991
230209,0.87,23,495.4781701564789
230229,0.7999999999999999,20,495.527663230896
230255,0.8400000000000001,26,495.5860855579376
230283,0.8200000000000001,28,495.6515679359436
230434,-0.41000000000000103,151,496.00804233551025
230471,0.7299999999999999,37,496.09421396255493
230497,0.8400000000000001,26,496.1587407588959
230533,0.7399999999999999,36,496.2467370033264
230558,0.75,25,496.3016827106476
230583,0.75,25,496.3567383289337
230642,0.5099999999999997,59,496.49606823921204
230740,0.01999999999999924,98,496.7381932735443
230783,0.6699999999999998,43,496.83969044685364
230797,0.96,14,496.8764123916626
230825,0.6199999999999999,28,496.9411211013794
230841,0.94,16,496.9812161922455
230864,0.77,23,497.0386037826538
230879,0.95,15,497.06965041160583
230902,0.87,23,497.1276819705963
230984,0.27999999999999947,82,497.325510263443
231025,0.5899999999999999,41,497.4230537414551
231055,0.5999999999999999,30,497.4911525249481
231113,0.5199999999999997,58,497.6361882686615
231137,0.6599999999999999,24,497.69424319267273
231163,0.8400000000000001,26,497.7521243095398
231219,0.5399999999999997,56,497.886883020401
231261,0.5799999999999998,42,497.9897348880768
231323,0.37999999999999967,62,498.1448173522949
231367,0.6599999999999998,44,498.27878761291504
231392,0.75,25,498.34447717666626
231411,0.8099999999999999,19,498.3819556236267
231431,0.9,20,498.4277081489563
231518,0.22999999999999943,87,498.6351442337036
231540,0.6799999999999999,22,498.692804813385
231566,0.74,26,498.7510015964508
231586,0.7,20,498.79601526260376
231603,0.9299999999999999,17,498.8336503505707
