#{"t_start": 1762410713.621326, "env_id": "None"}
r,l,t
0.83,27,925.122735
0.85,25,925.177336
0.81,29,925.240563
0.72,28,925.302937
0.85,25,925.359143
0.7,30,925.424304
0.85,25,925.481561
0.85,25,925.538007
0.85,25,925.593957
0.83,27,925.654617
0.85,25,927.566123
0.85,25,927.62434
0.74,26,927.681916
0.85,25,927.737867
0.85,25,927.794463
0.85,25,927.851769
0.85,25,927.90786
0.83,27,927.968967
0.85,25,928.0243
0.85,25,928.081156
0.85,25,929.948722
0.74,26,930.004566
0.63,27,930.06291
0.74,26,930.119557
0.74,26,930.17777
0.63,27,930.239281
0.74,26,930.296648
0.74,26,930.358198
0.74,26,930.416268
0.61,29,930.48339
0.74,26,932.43538
0.74,26,932.491932
0.85,25,932.549432
0.74,26,932.609488
0.85,25,932.666031
0.74,26,932.722221
0.74,26,932.778475
0.85,25,932.833279
0.74,26,932.889954
0.74,26,932.947447
0.74,26,934.784165
0.74,26,934.841994
0.74,26,934.89969
0.7,30,934.96656
0.85,25,935.023719
0.7,30,935.090802
0.74,26,935.148029
0.74,26,935.206175
0.74,26,935.266905
0.85,25,937.189779
0.85,25,937.245347
0.83,27,937.306205
0.63,27,937.364753
0.83,27,937.421731
0.83,27,937.480716
0.74,26,937.537174
0.85,25,937.592527
0.83,27,937.653263
0.72,28,937.717004
0.74,26,939.696348
0.85,25,939.753613
0.85,25,939.811419
0.85,25,939.869758
0.85,25,939.927639
0.85,25,939.985255
0.74,26,940.043957
0.85,25,940.102347
0.85,25,940.158496
0.74,26,940.219136
0.7,30,942.051701
0.81,29,942.120201
0.83,27,942.180302
0.79,31,942.25052
0.79,31,942.322197
0.42,58,942.45432
0.85,25,942.513124
0.77,33,942.591226
0.81,29,945.02696
0.79,31,945.09882
0.77,33,945.173769
0.79,31,945.238021
0.77,33,945.311357
0.54,46,945.411833
0.79,31,945.479918
0.83,27,945.541705
0.83,27,947.869361
0.83,27,947.933337
0.37,53,948.049607
0.85,25,948.105398
0.83,27,948.163566
0.83,27,948.224499
0.45,45,948.326826
0.74,26,950.586589
0.85,25,950.64303
0.83,27,950.704249
0.81,29,950.770387
0.83,27,950.831378
0.85,25,950.88629
0.85,25,950.941875
0.83,27,951.001114
0.85,25,951.059657
0.85,25,951.116567
0.85,25,953.015283
0.74,26,953.075151
0.81,29,953.13993
0.85,25,953.197094
0.85,25,953.253612
0.85,25,953.31018
0.83,27,953.372104
0.83,27,953.433498
0.34,46,953.535922
0.85,25,955.571336
0.83,27,955.627349
0.85,25,955.682197
0.85,25,955.739694
0.85,25,955.797321
0.85,25,955.853927
0.83,27,955.915799
0.85,25,955.973855
0.85,25,956.029608
0.85,25,956.085056
0.83,27,957.957327
0.79,31,958.029423
0.85,25,958.087002
0.85,25,958.144391
0.41,49,958.256074
0.83,27,958.316933
0.85,25,958.374806
0.85,25,958.429956
0.85,25,958.487996
0.83,27,960.629617
0.85,25,960.689018
0.87,23,960.744091
0.85,25,960.803404
0.85,25,960.861346
0.85,25,960.919952
0.85,25,960.977945
0.85,25,961.03776
0.74,26,961.09817
0.85,25,961.156745
0.85,25,961.213414
0.85,25,963.135744
0.85,25,963.191585
0.85,25,963.248055
0.85,25,963.304658
0.85,25,963.360881
0.83,27,963.424523
0.85,25,963.483691
0.83,27,963.545188
0.85,25,963.602361
0.74,26,963.66265
0.81,29,965.63267
0.85,25,965.691119
0.85,25,965.750895
0.83,27,965.814757
0.83,27,965.87727
0.85,25,965.934524
0.85,25,965.989351
0.81,29,966.053717
0.83,27,966.112726
0.85,25,968.161141
0.45,45,968.266441
0.85,25,968.321518
0.83,27,968.381958
0.85,25,968.43858
0.85,25,968.49231
0.85,25,968.548735
0.85,25,968.605664
0.85,25,968.662743
0.85,25,968.721442
0.85,25,970.766086
0.85,25,970.823707
0.85,25,970.879483
0.85,25,970.934886
0.83,27,970.99569
0.85,25,971.050172
0.74,26,971.110095
0.85,25,971.165314
0.85,25,971.221322
0.85,25,971.279549
0.85,25,973.200282
0.85,25,973.257893
0.85,25,973.316923
0.85,25,973.374342
0.85,25,973.431592
0.74,26,973.493414
0.85,25,973.552024
0.85,25,973.609306
0.85,25,973.664832
0.85,25,973.722713
0.85,25,975.633739
0.85,25,975.695046
0.85,25,975.755067
0.85,25,975.810786
0.67,43,975.912195
0.85,25,975.970151
0.85,25,976.029521
0.85,25,976.08476
0.85,25,976.145779
0.58,42,978.213521
0.85,25,978.270494
0.83,27,978.333174
0.85,25,978.389905
0.83,27,978.449938
0.85,25,978.506265
0.83,27,978.567574
0.85,25,978.625731
0.83,27,978.68997
0.83,27,978.753967
0.85,25,980.755347
0.85,25,980.813688
0.85,25,980.872788
0.83,27,980.937549
0.85,25,980.993549
0.85,25,981.051794
0.83,27,981.114783
0.85,25,981.173969
0.85,25,981.229448
0.85,25,981.287223
0.85,25,983.254318
0.83,27,983.31426
0.85,25,983.37139
0.85,25,983.428572
0.85,25,983.487098
0.85,25,983.543236
0.85,25,983.601133
0.74,26,983.658407
0.85,25,983.717833
0.85,25,983.776743
0.85,25,985.75677
0.85,25,985.817153
0.85,25,985.875386
0.81,29,985.941387
0.85,25,986.001165
0.85,25,986.060456
0.85,25,986.118284
0.85,25,986.177869
0.85,25,986.236954
0.85,25,986.29233
0.83,27,988.249295
0.81,29,988.316676
0.85,25,988.376174
0.74,26,988.437802
0.83,27,988.499065
0.85,25,988.5589
0.85,25,988.61479
0.83,27,988.677279
0.85,25,988.734274
0.85,25,988.788707
0.85,25,990.753249
0.85,25,990.808079
0.85,25,990.86637
0.83,27,990.929402
0.85,25,990.989141
0.83,27,991.050374
0.85,25,991.108992
0.83,27,991.169518
0.85,25,991.228556
0.85,25,991.285771
0.85,25,993.301443
0.83,27,993.362191
0.85,25,993.416608
0.85,25,993.47349
0.83,27,993.537475
0.85,25,993.59558
0.85,25,993.651778
0.85,25,993.707739
0.85,25,993.765578
0.85,25,993.82284
0.85,25,995.835628
0.85,25,995.891558
0.85,25,995.947323
0.85,25,996.000687
0.85,25,996.056174
0.85,25,996.11245
0.85,25,996.167284
0.83,27,996.228987
0.85,25,996.287353
0.85,25,996.343499
0.85,25,998.202773
0.85,25,998.259023
0.74,26,998.316225
0.85,25,998.370215
0.83,27,998.429785
0.85,25,998.485498
0.85,25,998.541947
0.85,25,998.598753
0.85,25,998.65739
0.74,26,998.716555
0.85,25,1000.603032
0.85,25,1000.658925
0.72,28,1000.723244
0.85,25,1000.781624
0.85,25,1000.838465
0.74,26,1000.901058
0.74,26,1000.958786
0.74,26,1001.014881
0.85,25,1001.069415
0.85,25,1001.122548
0.85,25,1003.097346
0.85,25,1003.154576
0.85,25,1003.211926
0.85,25,1003.269402
0.85,25,1003.324752
0.85,25,1003.380622
0.85,25,1003.438717
0.85,25,1003.494958
0.83,27,1003.55315
0.85,25,1003.609031
0.85,25,1005.529379
0.74,26,1005.586535
0.85,25,1005.644284
0.85,25,1005.702774
0.74,26,1005.762377
0.85,25,1005.818836
0.85,25,1005.874662
0.74,26,1005.932891
0.85,25,1005.989961
0.85,25,1006.045941
0.85,25,1007.94875
0.85,25,1008.004589
0.85,25,1008.061226
0.85,25,1008.11903
0.85,25,1008.176399
0.85,25,1008.233748
0.85,25,1008.291171
0.85,25,1008.348474
0.85,25,1008.404664
0.85,25,1008.464464
0.85,25,1008.52129
-2.18,198,1010.815007
0.45,45,1010.918121
0.21,69,1012.741449
-0.42,102,1012.967984
0.33,57,1013.094872
0.27,63,1015.541404
-0.04,84,1015.729784
0.56,44,1015.832529
0.07,63,1015.967373
-0.86,126,1018.988528
-0.15,85,1019.18054
-0.66,106,1021.174492
0.65,45,1021.275309
0.83,27,1021.335001
0.56,44,1021.434087
0.56,44,1021.532421
0.54,46,1021.640912
0.56,44,1024.221792
0.49,41,1024.313976
0.45,45,1024.419271
0.83,27,1024.48248
0.3,50,1024.60048
0.83,27,1024.659811
0.43,47,1024.767894
0.6,40,1027.24512
0.56,44,1027.3499
0.54,46,1027.45652
0.87,23,1027.50775
0.83,27,1027.5696
0.87,23,1027.619077
0.54,46,1027.722098
0.83,27,1030.111218
0.85,25,1030.168303
0.85,25,1030.225099
0.83,27,1030.289069
0.85,25,1030.349073
0.85,25,1030.405493
0.85,25,1030.464217
0.85,25,1030.523253
0.83,27,1030.583763
0.81,29,1030.649313
0.47,43,1032.710786
0.81,29,1032.779902
0.47,43,1032.87977
0.85,25,1032.936263
0.41,49,1033.045299
0.45,45,1033.147705
0.47,43,1035.64113
0.2,60,1035.778441
0.77,33,1035.85455
0.45,45,1035.957829
0.27,63,1036.100291
0.45,45,1039.078258
0.79,31,1039.151889
0.38,42,1039.246197
0.85,25,1039.301816
0.83,27,1039.361739
0.43,47,1039.466681
0.81,29,1039.530648
0.43,47,1039.636341
0.81,29,1042.182483
0.85,25,1042.238208
0.85,25,1042.292398
0.83,27,1042.355385
0.77,33,1042.428919
0.85,25,1042.484256
0.59,51,1042.596238
0.81,29,1042.661124
0.81,29,1044.84985
0.87,23,1044.901578
0.85,25,1044.957198
0.83,27,1045.019416
0.87,23,1045.07132
0.85,25,1045.126932
0.57,53,1045.249218
0.57,53,1045.37374
0.37,53,1047.979939
0.85,25,1048.03924
0.85,25,1048.09798
0.85,25,1048.15676
0.54,46,1048.263072
0.85,25,1048.318144
0.48,52,1048.442661
0.59,51,1050.892395
0.87,23,1050.943952
0.58,42,1051.039811
0.57,53,1051.162701
0.85,25,1051.218535
0.81,29,1051.285555
0.85,25,1051.34402
0.85,25,1051.402398
0.87,23,1053.67102
0.87,23,1053.725954
0.87,23,1053.780022
0.87,23,1053.833268
0.74,26,1053.892633
0.87,23,1053.94611
0.85,25,1054.00597
0.87,23,1054.057811
0.87,23,1054.109991
0.85,25,1054.167436
0.85,25,1056.034222
0.87,23,1056.084324
0.87,23,1056.134292
0.87,23,1056.18237
0.87,23,1056.231585
0.87,23,1056.280741
0.87,23,1056.331078
0.87,23,1056.383173
0.87,23,1056.434894
0.87,23,1056.486449
0.85,25,1056.542968
0.87,23,1056.594885
0.87,23,1058.390326
0.87,23,1058.44365
0.87,23,1058.498382
0.87,23,1058.551833
0.87,23,1058.604441
0.87,23,1058.6601
0.87,23,1058.709876
0.87,23,1058.76255
0.87,23,1058.814566
0.87,23,1058.865564
0.87,23,1058.920014
0.87,23,1060.74655
0.87,23,1060.800584
0.76,24,1060.854619
0.87,23,1060.908768
0.87,23,1060.962071
0.87,23,1061.018085
0.87,23,1061.071431
0.67,43,1061.170779
0.87,23,1061.223084
0.87,23,1061.274323
0.87,23,1063.247642
0.18,62,1063.38864
0.87,23,1063.43988
0.87,23,1063.493838
0.85,25,1063.548746
0.87,23,1063.603095
0.87,23,1063.654368
0.87,23,1063.705737
0.87,23,1063.760553
0.87,23,1065.84596
0.87,23,1065.897747
0.87,23,1065.951489
0.87,23,1066.003373
0.87,23,1066.056843
0.87,23,1066.110608
0.87,23,1066.162997
0.87,23,1066.215921
0.87,23,1066.270773
0.87,23,1066.321672
0.87,23,1066.372934
0.76,24,1068.138689
0.87,23,1068.18985
0.87,23,1068.242911
0.87,23,1068.296185
0.87,23,1068.349708
0.87,23,1068.401044
0.87,23,1068.44994
0.87,23,1068.498627
0.87,23,1068.549212
0.87,23,1068.599557
0.87,23,1068.648089
0.87,23,1070.385184
0.87,23,1070.437839
0.87,23,1070.485623
0.87,23,1070.535541
0.87,23,1070.583
0.87,23,1070.633609
0.87,23,1070.684458
0.87,23,1070.735768
0.87,23,1070.786641
0.87,23,1070.840092
0.87,23,1070.889486
0.87,23,1070.941594
-0.06,46,1072.702223
0.14,46,1072.803161
-0.72,92,1073.003475
0.29,41,1073.095953
-1.56,116,1075.651975
-0.35,65,1075.796802
0.85,25,1075.855167
-0.48,68,1076.009173
-0.22,62,1078.555369
-1.05,75,1078.735277
0.12,48,1078.852393
-0.51,81,1079.044561
0.4,40,1082.099545
0.16,64,1082.24028
0.23,47,1082.347047
0.29,41,1082.43884
-1.61,111,1084.926526
0.15,55,1085.042413
0.49,41,1085.132802
-0.02,62,1085.271887
0.53,37,1085.352917
0.87,23,1088.070089
0.83,27,1088.13104
0.51,39,1088.218948
0.29,61,1088.355615
0.47,43,1088.452461
0.77,33,1088.527153
0.83,27,1088.588557
0.87,23,1091.072674
0.52,48,1091.181519
0.87,23,1091.234817
0.87,23,1091.285557
0.87,23,1091.336852
0.81,29,1091.400495
0.81,29,1091.464752
0.79,31,1091.534099
0.87,23,1091.588483
0.87,23,1091.641861
0.79,31,1093.795841
0.85,25,1093.851836
0.87,23,1093.903866
0.6,40,1093.993357
0.87,23,1094.045974
0.85,25,1094.102289
0.81,29,1094.169275
0.85,25,1094.224982
0.83,27,1094.287763
-0.56,116,1096.583756
0.56,44,1096.682529
0.47,43,1096.782865
0.5,50,1096.901563
-0.16,96,1099.453496
0.54,46,1099.554352
0.45,65,1099.699735
0.48,52,1099.819131
0.56,44,1102.584297
0.83,27,1102.649086
0.54,46,1102.757383
0.87,23,1102.811086
0.5,50,1102.929792
0.01,89,1105.517464
0.87,23,1105.569602
0.85,25,1105.627842
0.81,29,1105.697349
0.63,47,1105.806421
0.85,25,1105.864077
0.85,25,1105.920302
0.41,49,1106.03145
0.87,23,1108.306179
0.85,25,1108.36378
0.85,25,1108.423524
0.87,23,1108.477359
0.81,29,1108.545439
0.79,31,1108.615415
0.83,27,1108.678758
0.83,27,1108.739788
0.79,31,1108.810354
0.79,31,1108.885954
0.63,47,1111.019566
0.87,23,1111.072754
0.43,67,1111.220273
0.58,42,1111.313092
0.29,61,1111.442923
0.54,46,1114.500133
0.56,44,1114.600576
0.63,47,1114.708756
0.41,49,1114.819467
0.54,46,1114.928431
0.85,25,1114.987684
0.5,50,1117.653049
0.46,54,1117.777908
0.63,47,1117.887591
0.65,45,1117.995739
0.65,45,1118.100722
0.83,27,1118.162664
0.48,52,1120.936319
0.63,47,1121.0448
0.54,46,1121.149816
0.85,25,1121.209553
0.65,45,1121.317521
0.79,31,1121.385872
0.79,31,1123.962171
0.83,27,1124.026573
0.83,27,1124.09052
0.83,27,1124.151364
0.17,73,1124.315929
0.83,27,1124.380206
0.67,43,1124.48296
0.85,25,1126.741072
0.85,25,1126.799649
0.65,45,1126.900948
0.85,25,1126.960627
0.75,35,1127.038577
0.85,25,1127.09806
0.85,25,1127.154258
0.68,32,1127.230587
0.85,25,1127.286119
0.83,27,1129.480962
0.85,25,1129.538916
0.87,23,1129.593068
0.85,25,1129.650697
0.87,23,1129.703774
0.83,27,1129.766357
0.85,25,1129.82592
0.85,25,1129.883443
0.87,23,1129.936448
0.85,25,1129.992244
0.65,45,1131.951476
0.53,57,1132.086863
0.83,27,1132.15006
0.85,25,1132.206648
0.85,25,1132.262285
0.85,25,1132.3218
0.83,27,1132.383294
0.85,25,1132.439728
0.65,45,1134.654551
0.87,23,1134.708872
0.85,25,1134.766491
0.87,23,1134.822659
0.77,33,1134.895076
0.85,25,1134.951899
0.81,29,1135.01528
0.81,29,1135.078479
0.67,43,1135.175163
0.87,23,1137.379478
0.87,23,1137.43338
0.85,25,1137.490408
0.85,25,1137.5454
0.87,23,1137.597434
0.85,25,1137.654099
0.67,43,1137.75235
0.85,25,1137.813308
0.83,27,1137.875141
0.87,23,1139.925967
0.85,25,1139.982657
0.85,25,1140.040787
0.87,23,1140.09415
0.83,27,1140.155299
0.87,23,1140.208372
0.87,23,1140.261665
0.85,25,1140.318259
0.87,23,1140.370759
0.87,23,1140.421016
0.87,23,1140.470415
0.87,23,1142.358657
0.74,26,1142.41869
0.76,24,1142.47237
0.87,23,1142.524568
0.85,25,1142.580215
0.87,23,1142.635278
0.87,23,1142.687093
0.76,24,1142.742274
0.87,23,1142.795221
0.87,23,1142.849406
0.87,23,1142.903016
0.11,99,1144.976354
0.29,61,1145.117668
0.67,43,1145.218305
0.87,23,1145.272343
0.67,43,1147.582704
0.87,23,1147.638319
0.87,23,1147.69319
0.74,26,1147.74721
0.87,23,1147.801833
0.87,23,1147.855772
0.87,23,1147.909081
0.87,23,1147.964175
0.87,23,1148.016711
0.87,23,1148.071169
0.71,39,1148.160555
0.87,23,1150.141396
0.87,23,1150.194053
0.87,23,1150.245629
0.87,23,1150.297722
0.87,23,1150.346135
0.87,23,1150.397114
0.87,23,1150.447705
0.87,23,1150.496747
0.87,23,1150.548069
0.87,23,1150.600377
0.87,23,1150.654074
0.87,23,1152.427644
0.87,23,1152.47941
0.87,23,1152.530865
0.87,23,1152.58316
0.87,23,1152.635946
0.87,23,1152.688528
0.87,23,1152.74065
0.87,23,1152.793876
0.87,23,1152.847013
0.87,23,1152.899038
0.87,23,1152.95316
-0.09,59,1154.808101
-19.7,1000,1159.485638
-11.5,1000,1164.007047
-10.7,1000,1168.253315
-12.3,1000,1172.701492
-10.7,1000,1177.407868
-15.7,1000,1181.890829
-13.1,1000,1186.512026
-9.9,1000,1191.328943
-10.1,1000,1195.998294
-6.77,787,1199.80702
-0.9,190,1201.355161
-0.2,120,1201.618702
0.31,39,1201.709595
-0.03,113,1203.913209
0.32,68,1204.06993
0.13,77,1204.246459
0.47,63,1206.677488
0.77,33,1206.752012
0.75,35,1206.831869
0.77,33,1206.90589
0.67,43,1207.000472
0.47,63,1207.141185
-0.27,117,1209.81899
0.73,37,1209.902278
0.75,35,1209.977978
0.75,35,1210.054965
0.28,72,1211.939868
-0.39,109,1212.179561
0.61,49,1212.283561
0.6,40,1212.373138
-0.34,134,1215.124223
0.06,94,1215.33533
0.09,101,1217.284533
-0.6,160,1217.645863
-0.57,147,1219.661718
0.75,35,1219.744531
0.75,35,1219.824551
0.47,63,1219.965199
-0.45,155,1222.56688
0.75,35,1222.647476
0.43,67,1222.799992
0.75,35,1222.881383
0.75,35,1225.309048
0.75,35,1225.389389
-1.41,231,1227.04742
0.75,35,1227.127551
-4.07,477,1229.886556
-0.49,139,1230.219415
-0.57,167,1232.313246
0.19,91,1232.517112
0.75,35,1232.594579
0.66,34,1232.668744
0.75,35,1235.161266
0.75,35,1235.242752
0.75,35,1235.322858
0.77,33,1235.394742
0.64,36,1235.476465
0.77,33,1235.553758
0.77,33,1235.631647
0.77,33,1235.708112
-10.0,1000,1241.508217
-10.6,1000,1245.970728
-10.8,1000,1250.661749
-10.5,1000,1255.399128
-11.1,1000,1260.170851
-10.2,1000,1264.782342
-9.9,1000,1269.355879
-10.7,1000,1273.948311
-9.9,1000,1278.524577
-10.1,1000,1283.098104
-9.9,1000,1287.110569
-9.9,1000,1291.646498
-9.9,1000,1296.146316
-9.9,1000,1300.855542
-9.9,1000,1305.589835
-10.0,1000,1310.216151
-10.0,1000,1314.960905
-9.9,1000,1319.594734
-9.9,1000,1324.116163
-9.9,1000,1328.632055
-7.97,887,1332.32375
-0.3,130,1333.616685
-0.42,142,1333.931947
-2.99,409,1336.826675
0.68,32,1336.898132
0.28,72,1337.058931
-0.64,164,1339.247337
-3.26,426,1341.206738
-0.67,177,1342.653329
-0.89,199,1344.131033
0.26,74,1344.293324
0.39,71,1344.452675
0.34,66,1346.934373
-0.93,203,1348.440256
0.75,35,1348.517039
0.75,35,1348.593868
0.32,68,1348.744693
0.34,66,1348.891301
0.68,32,1348.963269
0.42,58,1351.512492
0.77,33,1351.58268
0.77,33,1351.655042
0.67,43,1351.751559
0.81,29,1351.819095
0.79,31,1351.88903
0.79,31,1351.96004
0.27,83,1354.480977
0.85,25,1354.538178
0.77,33,1354.610085
-1.19,229,1356.478727
0.71,39,1356.565987
0.75,35,1356.644649
0.79,31,1356.71414
0.71,39,1356.800694
0.65,45,1358.939333
0.43,67,1359.08387
0.81,29,1359.148248
0.71,39,1359.238137
0.71,39,1359.324209
0.67,43,1361.960986
0.81,29,1362.023792
0.52,48,1362.129931
0.83,27,1362.188023
0.56,44,1362.283954
0.58,42,1362.378411
0.48,52,1362.495757
0.77,33,1365.108682
0.01,109,1365.350589
0.71,39,1365.437176
0.5,50,1365.548789
0.41,29,1365.613825
0.79,31,1367.777675
0.6,40,1367.865414
0.42,58,1367.9939
0.4,60,1368.126846
0.85,25,1368.181434
0.81,29,1368.246128
0.5,50,1370.750805
0.72,28,1370.811423
0.83,27,1370.870795
0.72,28,1370.932606
0.49,61,1371.063694
0.31,59,1371.194165
0.85,25,1371.250915
0.85,25,1373.642664
0.33,57,1373.763838
0.54,46,1373.860233
0.48,32,1373.927205
0.72,28,1373.985797
0.52,28,1374.044481
0.08,52,1376.671297
0.81,29,1376.734771
0.41,29,1376.801704
0.81,29,1376.865794
0.46,54,1376.983954
0.83,27,1377.044098
0.81,29,1377.107621
0.85,25,1377.164146
0.83,27,1379.391334
0.55,55,1379.513339
0.81,29,1379.576998
0.85,25,1379.631172
0.57,53,1379.746238
0.83,27,1379.805088
0.85,25,1379.860268
0.85,25,1379.916131
0.63,27,1382.27653
0.85,25,1382.332927
0.7,30,1382.399025
0.85,25,1382.454616
0.74,26,1382.51225
0.81,29,1382.574873
0.63,27,1382.634977
0.7,30,1382.701411
0.85,25,1382.756985
0.74,26,1384.725074
0.63,27,1384.784938
0.52,28,1384.847496
0.85,25,1384.904326
0.85,25,1384.959746
0.83,27,1385.022151
0.63,27,1385.082498
0.41,29,1385.148961
0.74,26,1385.206594
0.83,27,1385.267947
0.83,27,1387.151314
0.85,25,1387.206558
0.85,25,1387.263317
0.83,27,1387.32388
0.83,27,1387.382858
0.81,29,1387.447135
0.85,25,1387.503237
0.85,25,1387.556856
0.85,25,1387.609596
0.74,26,1387.665987
0.63,47,1389.543528
0.65,45,1389.644748
0.51,59,1389.776763
0.81,29,1389.841106
0.81,29,1389.905003
0.49,61,1392.320408
0.63,47,1392.421671
0.77,33,1392.493577
0.81,29,1392.557352
0.79,31,1392.625947
0.83,27,1392.685923
0.79,31,1392.755214
0.63,47,1392.856704
0.83,27,1395.240405
0.85,25,1395.295765
0.75,35,1395.371793
0.81,29,1395.436872
0.81,29,1395.500422
0.81,29,1395.564647
0.79,31,1395.634023
0.83,27,1395.692214
0.83,27,1395.750798
-1.72,132,1397.998043
-2.33,163,1399.373053
0.83,27,1399.43685
0.85,25,1399.493747
0.26,54,1399.613744
0.15,75,1399.78001
0.77,33,1399.857008
0.79,31,1402.335418
0.83,27,1402.394286
0.04,56,1402.519131
0.79,31,1402.592155
0.83,27,1402.651845
0.59,31,1402.725399
0.63,47,1402.833114
0.83,27,1405.278415
0.85,25,1405.335216
0.83,27,1405.394687
0.72,28,1405.459023
0.75,35,1405.536962
0.77,33,1405.611118
0.7,30,1405.677926
0.83,27,1405.739139
0.77,33,1405.81248
0.81,29,1407.873787
0.83,27,1407.933532
0.83,27,1407.991963
0.85,25,1408.048213
0.81,29,1408.114587
0.83,27,1408.176664
0.79,31,1408.246858
0.51,39,1408.333336
0.85,25,1410.438397
0.83,27,1410.498914
0.83,27,1410.56211
0.81,29,1410.633605
0.79,31,1410.704575
0.77,33,1410.780024
0.81,29,1410.847572
0.74,26,1410.906278
0.79,31,1410.977154
0.66,34,1413.13919
0.5,30,1413.206318
0.79,31,1413.277105
0.85,25,1413.336435
0.48,32,1413.408454
0.81,29,1413.474771
0.39,31,1413.545396
0.81,29,1413.609356
0.83,27,1413.670271
0.74,26,1415.819935
0.85,25,1415.874436
0.85,25,1415.930017
0.85,25,1415.986188
0.72,28,1416.051559
0.7,30,1416.119278
0.83,27,1416.180132
0.85,25,1416.236438
0.85,25,1416.290386
0.52,28,1416.354756
0.83,27,1418.35639
0.85,25,1418.41287
0.85,25,1418.47013
0.81,29,1418.539001
0.81,29,1418.607456
0.61,49,1418.719802
0.79,31,1418.793192
0.83,27,1418.855295
0.83,27,1421.034103
0.63,47,1421.135826
0.72,28,1421.198049
0.83,27,1421.258082
0.77,33,1421.331954
0.55,55,1421.453225
0.83,27,1421.513334
0.77,33,1424.033571
0.83,27,1424.095613
0.81,29,1424.161002
0.83,27,1424.223694
0.83,27,1424.289148
0.83,27,1424.352899
0.81,29,1424.423563
0.72,28,1424.488314
0.79,31,1424.556927
0.83,27,1426.684711
0.81,29,1426.748831
0.63,27,1426.810496
0.72,28,1426.872342
0.72,28,1426.938079
0.61,29,1427.005698
0.72,28,1427.069052
0.52,28,1427.12973
0.83,27,1427.191521
0.74,26,1427.251363
0.63,27,1429.352667
0.7,30,1429.42045
0.19,51,1429.535366
0.81,29,1429.598812
0.81,29,1429.661681
0.79,31,1429.732384
0.81,29,1429.800296
0.61,29,1429.867947
0.81,29,1432.224626
0.79,31,1432.297457
0.55,55,1432.425913
0.83,27,1432.489324
0.83,27,1432.553314
0.81,29,1432.619798
0.43,47,1432.725955
0.81,29,1435.111286
0.81,29,1435.17664
0.15,95,1435.382308
0.79,31,1435.449839
0.81,29,1435.511368
0.81,29,1435.573363
0.79,31,1435.639889
0.74,26,1437.773247
0.81,29,1437.841671
0.77,33,1437.917296
0.79,31,1437.984677
0.63,27,1438.045135
0.85,25,1438.101682
0.83,27,1438.165161
0.83,27,1438.226356
0.83,27,1438.288378
0.81,29,1440.389156
0.83,27,1440.451106
0.85,25,1440.508486
0.83,27,1440.571541
0.61,29,1440.636063
0.72,28,1440.69602
0.72,28,1440.759853
0.85,25,1440.818269
0.83,27,1440.884613
0.81,29,1442.930776
0.72,28,1442.995466
0.7,30,1443.061636
0.59,31,1443.132094
0.85,25,1443.188396
0.83,27,1443.252377
0.83,27,1443.313227
0.72,28,1443.378181
0.81,29,1443.447096
0.79,31,1445.556575
0.79,31,1445.627893
0.83,27,1445.691265
0.83,27,1445.754251
0.83,27,1445.818964
0.79,31,1445.890148
0.83,27,1445.954523
0.83,27,1446.017143
0.83,27,1446.082241
0.83,27,1448.117
0.83,27,1448.173248
0.83,27,1448.231399
0.83,27,1448.289838
0.85,25,1448.344212
0.85,25,1448.400651
0.83,27,1448.461453
0.83,27,1448.522532
0.83,27,1448.581106
0.83,27,1448.641109
0.83,27,1450.547198
0.72,28,1450.609103
0.83,27,1450.669316
0.61,29,1450.734862
0.72,28,1450.797019
0.72,28,1450.861223
0.72,28,1450.924416
-0.07,57,1451.053133
0.83,27,1453.250756
0.83,27,1453.310613
0.85,25,1453.365315
0.83,27,1453.426637
0.83,27,1453.485908
0.81,29,1453.550824
0.83,27,1453.610385
0.81,29,1453.674721
0.74,26,1453.734851
0.83,27,1455.629177
0.63,27,1455.689615
0.85,25,1455.745773
0.85,25,1455.801604
0.83,27,1455.860919
0.72,28,1455.922583
0.83,27,1455.981678
0.72,28,1456.044927
0.83,27,1456.103675
0.83,27,1456.162982
0.83,27,1458.066444
0.83,27,1458.123304
0.74,26,1458.181468
0.81,29,1458.245908
0.85,25,1458.301266
0.7,30,1458.366979
0.72,28,1458.42853
0.85,25,1458.484177
0.85,25,1458.538689
0.72,28,1460.452615
0.85,25,1460.504298
0.85,25,1460.558944
0.85,25,1460.615211
0.81,29,1460.679876
0.85,25,1460.734469
0.85,25,1460.788394
0.85,25,1460.842165
0.85,25,1460.896321
0.85,25,1460.95013
0.83,27,1462.78239
0.81,29,1462.847384
0.83,27,1462.906565
0.83,27,1462.969372
0.85,25,1463.027385
0.83,27,1463.089637
0.72,28,1463.152407
0.83,27,1463.21508
0.83,27,1463.279767
0.85,25,1463.338417
0.85,25,1465.350173
0.74,26,1465.410489
0.85,25,1465.469588
0.85,25,1465.529159
0.85,25,1465.588185
0.85,25,1465.64667
0.85,25,1465.703452
0.85,25,1465.758911
0.85,25,1465.815242
0.74,26,1465.872075
0.81,29,1467.808996
0.83,27,1467.871626
0.52,48,1467.980726
0.85,25,1468.038762
0.83,27,1468.099408
0.83,27,1468.160378
0.85,25,1468.218836
0.83,27,1468.27756
0.41,69,1470.649318
0.83,27,1470.710346
0.83,27,1470.770763
0.83,27,1470.82909
0.77,33,1470.904554
0.83,27,1470.968768
0.75,35,1471.04744
