#1764161910
steps,r,l,t
149550,-100,50,372.8327634334564
149600,-100,50,372.979695558548
149650,-100,50,373.11427640914917
149700,-100,50,373.2520933151245
149750,-100,50,373.3861451148987
149800,-100,50,373.5254318714142
149850,-100,50,373.65888237953186
149900,-100,50,373.8013594150543
149950,-298,50,373.9348976612091
150000,-100,50,374.07954025268555
150050,-100,50,374.21230578422546
150100,-100,50,374.35076999664307
150150,-100,50,374.48384284973145
150200,-100,50,374.6224114894867
150250,-100,50,374.7542645931244
150300,-199,50,374.8941853046417
150350,-100,50,375.0271236896515
150400,-100,50,375.1673104763031
150450,-100,50,375.29829716682434
150500,-100,50,375.43788623809814
150550,-100,50,375.57028794288635
150600,-100,50,375.7105190753937
150650,-100,50,375.8446362018585
150700,-100,50,375.9812116622925
150750,-100,50,376.1156792640686
150800,-100,50,376.2586455345154
150850,-100,50,376.39450430870056
150900,-100,50,376.5421721935272
150950,-100,50,376.68299770355225
151000,-100,50,376.8309452533722
151050,-100,50,376.97080087661743
151100,-100,50,377.1131534576416
151150,-100,50,377.24774837493896
151200,-100,50,377.3888635635376
151250,-188,50,377.51852679252625
151300,-100,50,377.6602256298065
151350,-100,50,377.79740929603577
151400,-100,50,377.93940353393555
151450,-100,50,378.0796663761139
151500,-100,50,378.22441053390503
151550,-199,50,378.3639690876007
151600,-100,50,378.51101446151733
151650,-100,50,378.6493248939514
151700,-89,50,378.796514749527
151750,-100,50,378.93930101394653
151800,-100,50,379.092538356781
151850,-100,50,379.2381811141968
151900,-100,50,379.38679337501526
151950,-100,50,379.53386902809143
152000,-100,50,379.6869122982025
152050,-100,50,379.8356080055237
152100,-100,50,379.9885673522949
152150,-100,50,380.1363739967346
152200,-100,50,380.28970766067505
152250,-100,50,380.4382197856903
152300,-100,50,380.5839829444885
152350,-100,50,380.72932028770447
152400,-100,50,380.8753583431244
152450,-100,50,381.0085561275482
152500,-100,50,381.15282821655273
152550,-100,50,381.2862899303436
152600,-100,50,381.43387722969055
152650,-100,50,381.5758671760559
152700,-100,50,381.7236394882202
152750,-100,50,381.8687777519226
152800,-100,50,382.01763677597046
152850,-100,50,382.1631178855896
152900,-188,50,382.3193814754486
152950,-100,50,382.45748591423035
153000,-100,50,382.6024935245514
153050,-100,50,382.7436034679413
153100,-100,50,382.8919835090637
153150,-100,50,383.02824354171753
153200,-100,50,383.17554807662964
153250,-100,50,383.32439637184143
153300,-100,50,383.4783308506012
153350,-100,50,383.6297171115875
153400,-100,50,383.78788566589355
153450,-100,50,383.9357511997223
153500,-100,50,384.0943536758423
153550,-100,50,384.25088691711426
153600,-100,50,384.41346430778503
153650,-100,50,384.55200386047363
153700,-100,50,384.69449949264526
153750,-100,50,384.833890914917
153800,-100,50,384.9835822582245
153850,-100,50,385.12410068511963
153900,-100,50,385.27234840393066
153950,-100,50,385.414959192276
154000,-100,50,385.56541657447815
154050,-100,50,385.7055118083954
154100,-100,50,385.85537934303284
154150,-100,50,385.9922595024109
154200,-100,50,386.1430244445801
154250,-100,50,386.28501081466675
154300,-100,50,386.43296337127686
154350,-100,50,386.57859444618225
154400,-100,50,386.72747683525085
154450,-100,50,386.87016701698303
154500,-100,50,387.02144026756287
154550,-100,50,387.16182231903076
154600,-100,50,387.30860209465027
154650,-100,50,387.4428610801697
154700,-100,50,387.5941319465637
154750,-100,50,387.7317888736725
154800,-100,50,387.87521862983704
154850,-100,50,388.01484537124634
154900,-100,50,388.15931510925293
154950,-100,50,388.29587054252625
155000,-100,50,388.4408612251282
155050,-100,50,388.5858995914459
155100,-100,50,388.7318410873413
155150,-100,50,388.86817359924316
155200,-100,50,389.01342821121216
155250,-100,50,389.15741872787476
155300,-78,50,389.3061263561249
155350,-100,50,389.44147062301636
155400,-100,50,389.58575797080994
155450,-100,50,389.72450137138367
155500,-100,50,389.8699734210968
155550,-100,50,390.0063817501068
155600,-100,50,390.15810084342957
155650,-100,50,390.29531049728394
155700,-100,50,390.44242572784424
155750,-100,50,390.58243131637573
155800,-100,50,390.7308611869812
155850,-100,50,390.87807059288025
155900,-100,50,391.02199387550354
155950,-100,50,391.1526324748993
156000,-100,50,391.2980258464813
156050,-100,50,391.43111181259155
156100,-100,50,391.57097578048706
156150,-100,50,391.7094991207123
156200,-100,50,391.8630759716034
156250,-100,50,391.99772000312805
156300,-100,50,392.1487452983856
156350,-100,50,392.286612033844
156400,-100,50,392.43912982940674
156450,-100,50,392.5895757675171
156500,-100,50,392.73192048072815
156550,-100,50,392.865864276886
156600,-100,50,393.00601291656494
156650,-100,50,393.14101696014404
156700,-100,50,393.28234910964966
156750,-100,50,393.4251229763031
156800,-100,50,393.5822150707245
156850,-100,50,393.7248616218567
156900,-100,50,393.8767087459564
156950,-100,50,394.0263936519623
157000,-100,50,394.1830060482025
157050,-100,50,394.3370168209076
157100,-100,50,394.4997253417969
157150,-100,50,394.6332561969757
157200,-100,50,394.77755427360535
157250,-100,50,394.9305167198181
157300,-100,50,395.07234287261963
157350,-100,50,395.20860147476196
157400,-100,50,395.35821509361267
157450,-100,50,395.49676275253296
157500,-100,50,395.64435362815857
157550,-100,50,395.78866600990295
157600,-100,50,395.93094086647034
157650,-100,50,396.0685374736786
157700,-100,50,396.2172386646271
157750,-188,50,396.3610417842865
157800,-100,50,396.51081347465515
157850,-100,50,396.65359020233154
157900,-100,50,396.81316113471985
157950,-100,50,396.9609680175781
158000,-188,50,397.1260874271393
158050,-100,50,397.2827889919281
158100,-100,50,397.44012236595154
158150,-100,50,397.58916211128235
158200,-100,50,397.7441291809082
158250,-100,50,397.8894910812378
158300,-100,50,398.035284280777
158350,-100,50,398.1792733669281
158400,-100,50,398.33109974861145
158450,-100,50,398.4726502895355
158500,-100,50,398.62058758735657
158550,-100,50,398.76484060287476
158600,-100,50,398.9158239364624
158650,-100,50,399.05657601356506
158700,-100,50,399.2067632675171
158750,-100,50,399.34976410865784
158800,-100,50,399.499915599823
158850,-100,50,399.6416766643524
158900,-78,50,399.79196214675903
158950,-100,50,399.9383809566498
159000,-100,50,400.0873420238495
159050,-100,50,400.2294411659241
159100,-100,50,400.3807990550995
159150,-100,50,400.51968240737915
159200,-100,50,400.6618769168854
159250,-100,50,400.80238938331604
159300,-100,50,400.9495131969452
159350,-100,50,401.0880196094513
159400,-100,50,401.23135924339294
159450,-100,50,401.36741375923157
159500,-100,50,401.51594972610474
159550,-100,50,401.656610250473
159600,-100,50,401.8038806915283
159650,-100,50,401.9435043334961
159700,-100,50,402.0892379283905
159750,-100,50,402.2319903373718
159800,-100,50,402.3824210166931
159850,-100,50,402.5243413448334
159900,-100,50,402.6715638637543
159950,-100,50,402.81050205230713
160000,-100,50,402.95697808265686
160050,-100,50,403.09543561935425
160100,-89,50,403.23993396759033
160150,-100,50,403.37271666526794
160200,-100,50,403.5204713344574
160250,-100,50,403.66352462768555
160300,-100,50,403.8167383670807
160350,-100,50,403.9601454734802
160400,-100,50,404.1151216030121
160450,-100,50,404.27212953567505
160500,-100,50,404.41315627098083
160550,-100,50,404.5474462509155
160600,-100,50,404.6887192726135
160650,-100,50,404.82125663757324
160700,-100,50,404.96157121658325
160750,-100,50,405.10216665267944
160800,-100,50,405.2533075809479
160850,-100,50,405.39841628074646
160900,-100,50,405.5630271434784
160950,-100,50,405.71322226524353
161000,-100,50,405.8645646572113
161050,-100,50,406.00565934181213
161100,-89,50,406.15699768066406
161150,-199,50,406.29983830451965
161200,-100,50,406.450914144516
161250,-100,50,406.5961925983429
161300,-100,50,406.74542212486267
161350,-100,50,406.8851273059845
161400,-100,50,407.0375175476074
161450,-100,50,407.17673206329346
161500,-100,50,407.3257269859314
161550,-100,50,407.46424198150635
161600,-100,50,407.6133460998535
161650,-100,50,407.7643187046051
161700,-100,50,407.9156699180603
161750,-100,50,408.05907106399536
161800,-100,50,408.2107253074646
161850,-100,50,408.35498571395874
161900,-100,50,408.5087811946869
161950,-100,50,408.6496124267578
162000,-188,50,408.8092384338379
162050,-100,50,408.94784212112427
162100,-100,50,409.1102602481842
162150,-100,50,409.2547788619995
162200,-100,50,409.4023594856262
162250,-100,50,409.53978514671326
162300,-100,50,409.69191122055054
162350,-100,50,409.8306369781494
162400,-100,50,409.99667096138
162450,-100,50,410.1446568965912
162500,-100,50,410.3000771999359
162550,-100,50,410.43902111053467
162600,-100,50,410.591206073761
162650,-100,50,410.73533940315247
162700,-100,50,410.9006435871124
162750,-100,50,411.048953294754
162800,-100,50,411.2121112346649
162850,-100,50,411.3627645969391
162900,-100,50,411.51853346824646
162950,-100,50,411.6572411060333
163000,-100,50,411.80549120903015
163050,-89,50,411.9565393924713
163100,-100,50,412.1046943664551
163150,-100,50,412.24595880508423
163200,-100,50,412.39191126823425
163250,-100,50,412.53844451904297
163300,-100,50,412.69987511634827
163350,-100,50,412.85778045654297
163400,-100,50,413.010870218277
163450,-100,50,413.1474895477295
163500,-100,50,413.30163311958313
163550,-100,50,413.4407970905304
163600,-100,50,413.58451652526855
163650,-100,50,413.72267603874207
163700,-100,50,413.8727037906647
163750,-100,50,414.01422119140625
163800,-100,50,414.18222737312317
163850,-100,50,414.3267045021057
163900,-100,50,414.4782774448395
163950,-100,50,414.6072196960449
164000,-100,50,414.7511148452759
164050,-100,50,414.88783168792725
164100,-100,50,415.029509305954
164150,-100,50,415.16324281692505
164200,-100,50,415.3056502342224
164250,-100,50,415.44188356399536
164300,-100,50,415.58534240722656
164350,-100,50,415.72059178352356
164400,-100,50,415.8633596897125
164450,-100,50,415.9982907772064
164500,-100,50,416.1413903236389
164550,-199,50,416.277880191803
164600,-298,50,416.42186975479126
164650,-100,50,416.5575246810913
164700,-100,50,416.7068500518799
164750,-100,50,416.8425316810608
164800,-100,50,416.9822587966919
164850,-100,50,417.12360739707947
164900,-100,50,417.267865896225
164950,-100,50,417.4050712585449
165000,-188,50,417.55808305740356
165050,-100,50,417.70437455177307
165100,-100,50,417.8479800224304
165150,-100,50,417.98897075653076
165200,-100,50,418.1408140659332
165250,-100,50,418.28376865386963
165300,-100,50,418.43511867523193
165350,-100,50,418.5801658630371
165400,-100,50,418.73415780067444
165450,-100,50,418.8746783733368
165500,-100,50,419.02430963516235
165550,-188,50,419.1706964969635
165600,-100,50,419.31047558784485
165650,-100,50,419.45061111450195
165700,-100,50,419.5963125228882
165750,-100,50,419.73275446891785
165800,-100,50,419.87659430503845
165850,-100,50,420.0175769329071
165900,-100,50,420.17449927330017
165950,-100,50,420.31882190704346
166000,-100,50,420.4655501842499
166050,-100,50,420.6113395690918
166100,-100,50,420.75890588760376
166150,-100,50,420.8939256668091
166200,-100,50,421.04298305511475
166250,-100,50,421.1869044303894
166300,-100,50,421.3322720527649
166350,-100,50,421.4679226875305
166400,-100,50,421.61721324920654
166450,-100,50,421.76263976097107
166500,-100,50,421.9241609573364
166550,-100,50,422.0742335319519
166600,-100,50,422.22657537460327
166650,-100,50,422.37891387939453
166700,-100,50,422.53893518447876
166750,-100,50,422.6775252819061
166800,-100,50,422.82021737098694
166850,-100,50,422.94931197166443
166900,-100,50,423.09059262275696
166950,-100,50,423.2423577308655
167000,-100,50,423.40050864219666
167050,-100,50,423.55492329597473
167100,-100,50,423.71879172325134
167150,-100,50,423.8559591770172
167200,-100,50,424.00184297561646
167250,-100,50,424.15169072151184
167300,-100,50,424.3122410774231
167350,-100,50,424.46041917800903
167400,-100,50,424.6150212287903
167450,-100,50,424.7763319015503
167500,-100,50,424.942982673645
167550,-100,50,425.11131620407104
167600,-89,50,425.2719419002533
167650,-100,50,425.4208130836487
167700,-100,50,425.58682203292847
167750,-100,50,425.7346761226654
167800,-100,50,425.8957142829895
167850,-100,50,426.03260350227356
167900,-100,50,426.1782670021057
167950,-100,50,426.3201379776001
168000,-100,50,426.46743655204773
168050,-100,50,426.6059925556183
168100,-100,50,426.74677419662476
168150,-100,50,426.87963247299194
168200,-100,50,427.02137994766235
168250,-100,50,427.15356254577637
168300,-100,50,427.2959940433502
168350,-100,50,427.4337043762207
168400,-100,50,427.57839250564575
168450,-100,50,427.7158479690552
168500,-100,50,427.8599600791931
168550,-100,50,428.00540137290955
168600,-100,50,428.14792108535767
168650,-100,50,428.28423023223877
168700,-100,50,428.42777705192566
168750,-100,50,428.5607125759125
168800,-100,50,428.7015538215637
168850,-100,50,428.8379821777344
168900,-100,50,428.9780113697052
168950,-100,50,429.1187174320221
169000,-100,50,429.2692024707794
169050,-100,50,429.4033100605011
169100,-100,50,429.56279253959656
169150,-100,50,429.70310521125793
169200,-100,50,429.85026717185974
169250,-100,50,429.9854426383972
169300,-100,50,430.13037157058716
169350,-100,50,430.2676770687103
169400,-100,50,430.41471576690674
169450,-100,50,430.55473494529724
169500,-100,50,430.70217847824097
169550,-89,50,430.8493938446045
169600,-100,50,430.998233795166
169650,-100,50,431.1418101787567
169700,-100,50,431.2932336330414
169750,-100,50,431.43383717536926
169800,-199,50,431.5834882259369
169850,-100,50,431.73482728004456
169900,-100,50,431.8758547306061
169950,-100,50,432.01394152641296
170000,-100,50,432.15894961357117
170050,-100,50,432.3017234802246
170100,-100,50,432.450519323349
170150,-100,50,432.5937149524689
170200,-100,50,432.7451093196869
170250,-100,50,432.88330125808716
170300,-100,50,433.0332980155945
170350,-100,50,433.1771352291107
170400,-100,50,433.3263404369354
170450,-100,50,433.4715642929077
170500,-78,50,433.61661195755005
170550,-100,50,433.7558672428131
170600,-100,50,433.90046668052673
170650,-100,50,434.04926228523254
170700,-100,50,434.19595551490784
170750,-100,50,434.34193110466003
170800,-78,50,434.49273467063904
170850,-100,50,434.6443989276886
170900,-100,50,434.79673624038696
170950,-100,50,434.9467215538025
171000,-100,50,435.09321665763855
171050,-100,50,435.23528814315796
171100,-100,50,435.38739109039307
171150,-89,50,435.52907037734985
171200,-100,50,435.6682686805725
171250,-100,50,435.807231426239
171300,-100,50,435.9531090259552
171350,-100,50,436.09223222732544
171400,-100,50,436.243394613266
171450,-100,50,436.39671564102173
171500,-100,50,436.5477783679962
171550,-100,50,436.69433331489563
171600,-100,50,436.85453844070435
171650,-100,50,437.0010347366333
171700,-100,50,437.1524839401245
171750,-100,50,437.2942192554474
171800,-100,50,437.44356203079224
171850,-100,50,437.58824610710144
171900,-100,50,437.7390847206116
171950,-100,50,437.88479924201965
172000,-100,50,438.0330100059509
172050,-100,50,438.1714506149292
172100,-100,50,438.3182806968689
172150,-100,50,438.4603946208954
172200,-100,50,438.6090967655182
172250,-100,50,438.7482740879059
172300,-100,50,438.89951729774475
172350,-100,50,439.0420026779175
172400,-100,50,439.19236946105957
172450,-78,50,439.3314199447632
172500,-100,50,439.4787561893463
172550,-100,50,439.6175503730774
172600,-100,50,439.7569510936737
172650,-100,50,439.89456009864807
172700,-100,50,440.0351688861847
172750,-100,50,440.1768946647644
172800,-100,50,440.3161299228668
172850,-100,50,440.45007252693176
172900,-100,50,440.6033480167389
172950,-100,50,440.7430326938629
173000,-100,50,440.8924810886383
173050,-100,50,441.03111958503723
173100,-100,50,441.1812207698822
173150,-100,50,441.3270559310913
173200,-100,50,441.4790768623352
173250,-100,50,441.61786246299744
173300,-100,50,441.7654502391815
173350,-100,50,441.90535593032837
173400,-78,50,442.0534722805023
173450,-100,50,442.1989321708679
173500,-78,50,442.3474106788635
173550,-78,50,442.4922637939453
173600,-100,50,442.6385931968689
173650,-100,50,442.7825119495392
173700,-100,50,442.9298496246338
173750,-78,50,443.0699255466461
173800,-78,50,443.21991991996765
173850,-100,50,443.3617467880249
173900,-199,50,443.52123069763184
173950,-78,50,443.6705629825592
174000,-100,50,443.82839012145996
174050,-100,50,443.97352051734924
174100,-100,50,444.1270170211792
174150,-100,50,444.2661383152008
174200,-100,50,444.4176082611084
174250,-100,50,444.5605344772339
174300,-100,50,444.7126519680023
174350,-188,50,444.85867857933044
174400,-100,50,445.00766038894653
174450,-34,50,445.1527330875397
174500,-100,50,445.30397391319275
174550,-100,50,445.4475009441376
174600,-78,50,445.5997362136841
174650,-100,50,445.738742351532
174700,-100,50,445.88992953300476
174750,-100,50,446.0280246734619
174800,-100,50,446.18411231040955
174850,-100,50,446.3277745246887
174900,-78,50,446.4716157913208
174950,-78,50,446.613986492157
175000,-100,50,446.763014793396
175050,-100,50,446.90878415107727
175100,-100,50,447.0608732700348
175150,-100,50,447.2013404369354
175200,-100,50,447.357634305954
175250,-100,50,447.4934756755829
175300,-100,50,447.6422293186188
175350,-100,50,447.78102946281433
175400,-100,50,447.932585477829
175450,-78,50,448.0765714645386
175500,-100,50,448.22783517837524
175550,-100,50,448.3660879135132
175600,-12,50,448.5139672756195
175650,-78,50,448.65626859664917
175700,-100,50,448.8075256347656
175750,-100,50,448.94216299057007
175800,-78,50,449.08654141426086
175850,-34,50,449.2538242340088
175900,-78,50,449.4171872138977
175950,-100,50,449.57541847229004
176000,-100,50,449.7426292896271
176050,-100,50,449.9059615135193
176100,-100,50,450.07654190063477
176150,-100,50,450.2282683849335
176200,-100,50,450.4010148048401
176250,-100,50,450.5612347126007
176300,-56,50,450.72042202949524
176350,-100,50,450.8843774795532
176400,-100,50,451.0503659248352
176450,-100,50,451.21364855766296
176500,-100,50,451.38701272010803
176550,-100,50,451.5523056983948
176600,-100,50,451.74254989624023
176650,-78,50,451.9213013648987
176700,-78,50,452.077641248703
176750,-100,50,452.22195386886597
176800,-100,50,452.40184354782104
176850,-78,50,452.563036441803
176900,-78,50,452.73652839660645
176950,-56,50,452.9051809310913
177000,-100,50,453.06899881362915
177050,-100,50,453.20532846450806
177100,-100,50,453.3556275367737
177150,-100,50,453.4965283870697
177200,-78,50,453.6488687992096
177250,-78,50,453.79423332214355
177300,-56,50,453.949862241745
177350,-100,50,454.1173949241638
177400,-100,50,454.29473972320557
177450,-100,50,454.4623532295227
177500,-100,50,454.65449619293213
177550,-100,50,454.7954218387604
177600,-56,50,454.9382002353668
177650,-100,50,455.0933132171631
177700,-188,50,455.26599287986755
177750,-100,50,455.43335008621216
177800,-100,50,455.59058117866516
177850,-100,50,455.72658824920654
177900,-78,50,455.87162709236145
177950,-100,50,456.00476264953613
178000,-100,50,456.17620301246643
178050,-78,50,456.3252263069153
178100,-78,50,456.47679591178894
178150,-100,50,456.6117594242096
178200,-100,50,456.75712728500366
178250,-100,50,456.8965485095978
178300,-100,50,457.0588023662567
178350,-100,50,457.2229371070862
178400,-78,50,457.38035345077515
178450,-100,50,457.5341007709503
178500,-100,50,457.6873779296875
178550,-78,50,457.83372378349304
178600,-100,50,457.9942681789398
178650,-34,50,458.15033984184265
178700,-89,50,458.3097069263458
178750,-100,50,458.46266078948975
178800,-100,50,458.6131570339203
178850,-100,50,458.7747428417206
178900,-78,50,458.9192774295807
178950,-100,50,459.0533971786499
179000,-100,50,459.2003996372223
179050,-100,50,459.336314201355
179100,-78,50,459.4944176673889
179150,-56,50,459.6563594341278
179200,-100,50,459.80141401290894
179250,-100,50,459.9567925930023
179300,-100,50,460.1265494823456
179350,-100,50,460.26253747940063
179400,-78,50,460.4053444862366
179450,-100,50,460.5436511039734
179500,-100,50,460.6973543167114
179550,-100,50,460.8571059703827
179600,-100,50,461.01146388053894
179650,-100,50,461.1505045890808
179700,-100,50,461.2956621646881
179750,-100,50,461.4380784034729
179800,-100,50,461.57728695869446
179850,-100,50,461.71267199516296
179900,-100,50,461.8567428588867
179950,-78,50,461.99438858032227
180000,-100,50,462.13955569267273
180050,-100,50,462.28136944770813
180100,-188,50,462.42348742485046
180150,-78,50,462.5637855529785
180200,-100,50,462.7096338272095
180250,-100,50,462.8516697883606
180300,-100,50,462.9919273853302
180350,-100,50,463.1250238418579
180400,-78,50,463.28560090065
180450,-78,50,463.4292573928833
180500,-100,50,463.5725381374359
180550,-100,50,463.72844409942627
180600,-100,50,463.878751039505
180650,-199,50,464.03784441947937
180700,-100,50,464.1971015930176
180750,-100,50,464.3514745235443
180800,-78,50,464.5140850543976
180850,-100,50,464.6608769893646
180900,-56,50,464.8058023452759
180950,-56,50,464.9450423717499
181000,-100,50,465.08151149749756
181050,-100,50,465.21821808815
181100,-100,50,465.3744103908539
181150,-100,50,465.53170943260193
181200,-100,50,465.6938648223877
181250,-100,50,465.8439486026764
181300,-100,50,465.985066652298
181350,-100,50,466.12915873527527
181400,-100,50,466.31569361686707
181450,-100,50,466.48715472221375
181500,-100,50,466.6685528755188
181550,-78,50,466.8441300392151
181600,-100,50,467.01398730278015
181650,-100,50,467.17728996276855
181700,-78,50,467.3498787879944
181750,-100,50,467.51596212387085
181800,-100,50,467.69391345977783
181850,-100,50,467.86292791366577
181900,-100,50,468.03468132019043
181950,-78,50,468.2008194923401
182000,-188,50,468.3756263256073
182050,-100,50,468.5307126045227
182100,-100,50,468.6740765571594
182150,-100,50,468.8035054206848
182200,-100,50,468.9462423324585
182250,-100,50,469.07743096351624
182300,-100,50,469.2363998889923
182350,-100,50,469.37165093421936
182400,-78,50,469.5209608078003
182450,-100,50,469.682332277298
182500,-100,50,469.85451793670654
182550,-100,50,469.99449825286865
182600,-56,50,470.1466484069824
182650,-100,50,470.2865700721741
182700,-100,50,470.4366590976715
182750,-100,50,470.5810990333557
182800,-78,50,470.7281913757324
182850,-78,50,470.8662922382355
182900,-100,50,471.01446175575256
182950,-100,50,471.15572571754456
183000,-100,50,471.30174136161804
183050,-100,50,471.4438145160675
183100,-78,50,471.59227085113525
183150,-100,50,471.7322783470154
183200,-100,50,471.8806297779083
183250,-78,50,472.01371598243713
183300,-100,50,472.16373229026794
183350,-100,50,472.31067657470703
183400,-100,50,472.46028089523315
183450,-100,50,472.59599709510803
183500,-100,50,472.7486937046051
183550,-100,50,472.89275550842285
183600,-100,50,473.04413747787476
183650,-78,50,473.1891703605652
183700,-78,50,473.34229159355164
183750,-100,50,473.4825818538666
183800,-276,50,473.6334993839264
183850,-100,50,473.7775468826294
183900,-100,50,473.9235942363739
183950,-78,50,474.0683259963989
184000,-78,50,474.2346258163452
184050,-100,50,474.37915110588074
184100,-56,50,474.528439283371
184150,-100,50,474.6750957965851
184200,-78,50,474.8263740539551
184250,-100,50,474.96593976020813
184300,-100,50,475.1146786212921
184350,-78,50,475.2516622543335
184400,-100,50,475.3976948261261
184450,-78,50,475.5371587276459
184500,-100,50,475.6856825351715
184550,-34,50,475.8270926475525
184600,-100,50,475.9743375778198
184650,-100,50,476.12460231781006
184700,-100,50,476.2964632511139
184750,-78,50,476.44141030311584
184800,-78,50,476.58938121795654
184850,-100,50,476.73626947402954
184900,-100,50,476.8913128376007
184950,-100,50,477.03464794158936
185000,-188,50,477.1857006549835
185050,-100,50,477.3250107765198
185100,-78,50,477.47792196273804
185150,-100,50,477.6205608844757
185200,-188,50,477.763906955719
185250,-56,50,477.9088249206543
185300,-100,50,478.0535056591034
185350,-166,50,478.19344782829285
185400,-100,50,478.3352949619293
185450,-100,50,478.4765667915344
185500,-100,50,478.6259479522705
185550,-78,50,478.7696490287781
185600,-100,50,478.9271023273468
185650,-100,50,479.0717968940735
185700,-100,50,479.21540665626526
185750,-100,50,479.35912442207336
185800,-78,50,479.5097653865814
185850,-78,50,479.6525025367737
185900,-78,50,479.80486488342285
185950,-100,50,479.9507267475128
186000,-100,50,480.1057710647583
186050,-100,50,480.2512619495392
186100,-78,50,480.40407824516296
186150,-78,50,480.5479772090912
186200,-78,50,480.70140743255615
186250,-100,50,480.8441050052643
186300,-78,50,480.9922363758087
186350,-78,50,481.12898349761963
186400,-78,50,481.28267073631287
186450,-78,50,481.43292784690857
186500,-100,50,481.58008456230164
186550,-100,50,481.71582531929016
186600,-100,50,481.855831861496
186650,-100,50,481.9916031360626
186700,-100,50,482.13449001312256
186750,-100,50,482.26995277404785
186800,-100,50,482.4397985935211
186850,-100,50,482.57901263237
186900,-100,50,482.7236559391022
186950,-100,50,482.85780119895935
187000,-100,50,483.0070390701294
187050,-100,50,483.1428451538086
187100,-100,50,483.28764152526855
187150,-100,50,483.42799401283264
187200,-100,50,483.57509326934814
187250,-100,50,483.71641397476196
187300,-100,50,483.8725538253784
187350,-100,50,484.0153863430023
187400,-78,50,484.1641707420349
187450,-78,50,484.3031008243561
187500,-56,50,484.4550874233246
187550,-100,50,484.5907964706421
187600,-100,50,484.73797035217285
187650,-100,50,484.8788285255432
187700,-78,50,485.02458143234253
187750,-100,50,485.1816294193268
187800,-78,50,485.3438572883606
187850,-100,50,485.4893388748169
187900,-100,50,485.63410687446594
187950,-100,50,485.78149032592773
188000,-100,50,485.9331030845642
188050,-78,50,486.07549118995667
188100,-100,50,486.2272300720215
188150,-100,50,486.3790328502655
188200,-100,50,486.53050804138184
188250,-100,50,486.67133259773254
188300,-56,50,486.81858682632446
188350,-100,50,486.97178316116333
188400,-100,50,487.13097405433655
188450,-100,50,487.278377532959
188500,-100,50,487.4570996761322
188550,-100,50,487.5920112133026
188600,-78,50,487.7409143447876
188650,-166,50,487.87936782836914
188700,-78,50,488.0298855304718
188750,-100,50,488.16681432724
188800,-78,50,488.3178617954254
188850,-100,50,488.46293234825134
188900,-100,50,488.613365650177
188950,-100,50,488.7610960006714
189000,-100,50,488.90960216522217
189050,-78,50,489.04846572875977
189100,-100,50,489.1916980743408
189150,-78,50,489.332560300827
189200,-188,50,489.4789569377899
189250,-100,50,489.61914706230164
189300,-100,50,489.76564478874207
189350,-100,50,489.9051957130432
189400,-188,50,490.0480260848999
189450,-100,50,490.1838684082031
189500,-100,50,490.32460713386536
189550,-78,50,490.46128487586975
189600,-100,50,490.6076731681824
189650,-100,50,490.7438213825226
189700,-100,50,490.88307523727417
189750,-100,50,491.01922631263733
189800,-100,50,491.1590416431427
189850,-100,50,491.2913579940796
189900,-100,50,491.43627071380615
189950,-100,50,491.57664918899536
190000,-100,50,491.7324104309082
190050,-100,50,491.8790490627289
190100,-122,50,492.0283930301666
190150,-78,50,492.163462638855
190200,-100,50,492.3068833351135
190250,-100,50,492.4440884590149
190300,-100,50,492.60279965400696
190350,-100,50,492.76182866096497
190400,-100,50,492.9126992225647
190450,-78,50,493.05404806137085
190500,-100,50,493.1996285915375
190550,-78,50,493.3389627933502
190600,-100,50,493.48390007019043
190650,-78,50,493.61877155303955
190700,-100,50,493.7635340690613
190750,-78,50,493.9040822982788
190800,-78,50,494.0524973869324
190850,-100,50,494.1911861896515
190900,-78,50,494.3364293575287
190950,-100,50,494.47039556503296
191000,-100,50,494.616290807724
191050,-100,50,494.75836658477783
191100,-78,50,494.8989722728729
191150,-100,50,495.040589094162
191200,-100,50,495.1934621334076
191250,-100,50,495.33681082725525
191300,-100,50,495.4819941520691
191350,-100,50,495.6308970451355
191400,-100,50,495.78467774391174
191450,-100,50,495.9211483001709
191500,-78,50,496.0658574104309
191550,-100,50,496.2076749801636
191600,-100,50,496.35341572761536
191650,-100,50,496.4920189380646
191700,-100,50,496.6465163230896
191750,-100,50,496.7857446670532
191800,-100,50,496.928701877594
191850,-100,50,497.0729649066925
191900,-100,50,497.21320390701294
191950,-144,50,497.35636019706726
192000,-100,50,497.5001595020294
192050,-100,50,497.6370496749878
192100,-100,50,497.78324151039124
192150,-89,50,497.9286150932312
192200,-100,50,498.0857560634613
192250,-100,50,498.2268211841583
192300,-89,50,498.3843092918396
192350,-100,50,498.53729581832886
192400,-100,50,498.7047379016876
192450,-78,50,498.8563313484192
192500,-100,50,499.0194263458252
192550,-67,50,499.1639869213104
192600,-89,50,499.3111572265625
192650,-34,50,499.4663200378418
192700,-100,50,499.61056184768677
192750,-67,50,499.7480397224426
192800,-100,50,499.89036202430725
192850,-34,50,500.02556824684143
192900,-100,50,500.1797761917114
192950,-100,50,500.32950377464294
193000,-23,50,500.47500371932983
193050,-12,50,500.61679005622864
193100,-100,50,500.77504324913025
193150,-100,50,500.9309105873108
193200,-100,50,501.098108291626
193250,-100,50,501.25442934036255
193300,-100,50,501.4187750816345
193350,-78,50,501.57831835746765
