#{"t_start": 1762720419.15154, "env_id": "None"}
r,l,t
0.83,27,705.836157
-8.03,273,708.852595
0.57,33,708.906399
0.59,31,708.959186
0.59,31,709.011997
-0.08,48,709.093507
0.5,30,709.144616
0.48,32,709.199247
0.28,32,709.254062
0.57,33,711.23697
0.57,33,711.291186
0.89,21,711.325729
0.55,35,711.382899
0.57,33,711.436863
0.66,34,711.492563
0.44,36,711.551279
0.55,35,713.463038
0.59,31,713.513764
0.89,21,713.548404
0.55,35,713.605454
0.89,21,713.641338
0.57,33,713.697583
0.89,21,713.733609
0.64,36,713.794838
0.55,35,713.854519
0.44,36,715.726213
0.64,36,715.784797
0.53,37,715.845076
0.89,21,715.879556
0.89,21,715.914303
0.64,36,715.972969
0.64,36,716.031767
0.35,35,716.088808
0.89,21,717.994792
0.89,21,718.029237
0.89,21,718.063725
0.89,21,718.098395
0.89,21,718.13298
0.89,21,718.167572
0.89,21,718.202435
0.89,21,718.237119
0.89,21,718.27176
0.89,21,718.307347
0.89,21,718.343397
0.89,21,718.379396
0.89,21,718.415476
0.89,21,719.800434
0.89,21,719.834949
0.89,21,719.869643
0.89,21,719.904408
0.89,21,719.940285
0.89,21,719.976234
0.89,21,720.012089
0.89,21,720.048
0.89,21,720.083965
0.89,21,720.120198
0.89,21,720.156138
0.89,21,720.191952
0.89,21,721.596382
0.89,21,721.630895
0.89,21,721.665397
0.89,21,721.699962
0.89,21,721.734608
0.89,21,721.769118
0.89,21,721.803697
0.89,21,721.838177
0.89,21,721.872809
0.89,21,721.907508
0.89,21,721.942244
0.89,21,721.976723
0.89,21,723.378873
0.89,21,723.413433
0.89,21,723.448025
0.89,21,723.482583
0.89,21,723.517336
0.89,21,723.551972
0.89,21,723.5865
0.89,21,723.622562
0.89,21,723.658492
0.89,21,723.694516
0.89,21,723.730704
0.89,21,723.766782
0.67,23,725.166774
0.67,23,725.204502
0.67,23,725.244584
0.67,23,725.284216
0.67,23,725.323656
0.67,23,725.363193
0.67,23,725.402552
0.67,23,725.441943
0.67,23,725.481223
0.67,23,725.520608
0.67,23,725.559944
0.67,23,727.041764
0.11,39,727.1053
0.15,35,727.16255
-0.16,36,727.221476
0.15,35,727.281133
0.37,33,727.337548
-0.05,35,727.397502
-0.05,35,727.457423
-0.13,43,729.577861
-0.13,43,729.647752
0.09,41,729.714561
0.52,28,729.760422
0.03,47,729.836856
0.35,35,729.894038
-0.09,39,732.006345
0.08,52,732.091402
0.06,34,732.147523
0.15,35,732.205158
0.37,33,732.259491
-0.04,44,732.331598
-0.11,41,734.510957
0.78,22,734.547225
0.22,38,734.609262
0.02,38,734.67119
0.34,26,734.713844
0.22,38,734.775852
0.3,30,734.824808
0.89,21,734.859511
0.34,26,734.902225
0.78,22,736.785425
0.89,21,736.819987
0.89,21,736.854968
0.02,38,736.917086
0.22,38,736.979352
0.89,21,737.013941
0.35,35,737.071052
0.02,38,737.133001
0.89,21,737.167789
0.89,21,738.972373
0.89,21,739.006885
0.89,21,739.041391
0.89,21,739.075955
0.89,21,739.110477
0.89,21,739.146556
0.89,21,739.182659
0.89,21,739.218853
0.78,22,739.256611
0.89,21,739.292729
0.89,21,739.328744
0.89,21,739.36494
0.44,36,740.787203
0.28,32,740.839427
-6.87,237,742.121241
0.01,49,742.201281
-0.08,48,742.27942
0.12,48,742.357904
-0.98,78,742.484508
0.46,34,744.747971
0.37,33,744.802083
-0.08,48,744.880284
0.03,47,744.956899
0.01,49,745.036808
0.35,35,745.094082
0.28,32,747.318803
-0.94,54,747.407265
0.06,34,747.462901
0.1,30,747.512008
-0.26,46,747.589177
-0.71,61,747.692574
0.19,31,749.92337
0.08,32,749.976013
-0.51,41,750.043195
0.28,32,750.095467
-0.01,31,750.146149
0.08,32,750.198733
0.08,32,750.251479
0.08,32,750.303782
-0.62,62,752.344586
0.37,33,752.398325
-0.28,48,752.476224
-0.33,43,752.549335
0.28,32,752.603744
0.28,32,752.658023
0.12,28,754.776328
0.39,31,754.826784
-0.35,45,754.899818
0.28,32,754.951805
0.43,27,754.995903
0.39,31,755.046166
0.07,43,755.11776
0.19,31,755.168469
0.39,31,757.214187
0.28,32,757.266471
0.39,31,757.317104
0.57,33,757.370853
0.48,32,757.423095
0.39,31,757.473498
0.39,31,757.524321
0.39,31,757.575021
0.78,22,759.471402
0.78,22,759.507429
0.76,24,759.546539
0.78,22,759.582673
0.78,22,759.620656
0.78,22,759.658514
0.78,22,759.696359
0.78,22,759.734327
0.78,22,759.772257
0.26,34,759.83093
0.76,24,759.872426
0.78,22,761.441714
0.67,23,761.479275
0.67,23,761.516655
0.67,23,761.554375
0.78,22,761.590347
0.67,23,761.629866
0.67,23,761.669271
0.78,22,761.707119
0.67,23,761.746586
0.78,22,761.784602
0.78,22,761.82267
0.78,22,763.274335
0.78,22,763.310602
0.78,22,763.346699
-0.2,40,763.41206
-0.2,40,763.477283
0.78,22,763.513157
0.78,22,763.549121
0.78,22,763.585009
-0.2,40,763.649996
-0.09,39,765.573007
0.78,22,765.609106
0.78,22,765.645049
0.89,21,765.679548
0.78,22,765.715597
0.65,25,765.756314
0.78,22,765.792231
0.78,22,765.828182
0.78,22,765.86414
0.78,22,765.9
0.78,22,765.935884
0.78,22,767.394489
0.78,22,767.43117
0.89,21,767.465407
0.78,22,767.501483
0.89,21,767.535747
0.78,22,767.571759
0.78,22,767.607662
0.78,22,767.6435
0.89,21,767.677724
0.89,21,767.711906
0.78,22,767.747721
0.89,21,767.781951
0.89,21,769.22088
0.78,22,769.25712
0.89,21,769.291347
0.78,22,769.327298
0.89,21,769.36155
0.89,21,769.396085
0.78,22,769.431976
0.89,21,769.466324
0.78,22,769.50207
0.78,22,769.53776
0.89,21,769.571827
0.53,37,771.075289
0.78,22,771.111267
0.78,22,771.147093
0.89,21,771.181505
0.78,22,771.218986
0.78,22,771.255268
0.89,21,771.289832
0.78,22,771.326553
0.78,22,771.362573
0.78,22,771.400329
0.78,22,771.436478
0.78,22,771.472382
0.89,21,772.921426
0.89,21,772.955824
0.78,22,772.991673
0.89,21,773.026173
0.89,21,773.060448
0.89,21,773.094611
0.89,21,773.128839
0.89,21,773.163022
0.89,21,773.197258
0.89,21,773.231647
0.89,21,773.266066
0.46,34,774.773483
0.55,35,774.830462
0.89,21,774.864849
0.89,21,774.899053
0.78,22,774.934936
0.89,21,774.969132
0.89,21,775.003264
0.53,37,775.063295
0.89,21,775.097451
0.78,22,775.133313
0.78,22,775.16902
0.78,22,776.874877
0.51,39,776.938158
0.89,21,776.97261
0.89,21,777.006847
0.89,21,777.041134
0.89,21,777.075373
0.89,21,777.10956
0.89,21,777.144059
0.89,21,777.179984
0.78,22,777.217388
0.89,21,777.25332
0.78,22,778.811688
0.78,22,778.847845
0.78,22,778.883915
0.78,22,778.920146
0.78,22,778.956036
0.89,21,778.990306
0.78,22,779.026226
0.89,21,779.060519
0.78,22,779.096395
0.78,22,779.132232
0.89,21,779.166472
0.78,22,779.202351
0.53,37,780.647485
0.89,21,780.683504
0.89,21,780.719423
0.89,21,780.755577
0.89,21,780.791474
0.53,37,780.854573
0.89,21,780.890362
0.89,21,780.926461
0.89,21,780.962337
0.89,21,780.998286
0.53,37,782.623204
0.89,21,782.658907
0.89,21,782.694761
0.89,21,782.730654
0.89,21,782.766411
0.89,21,782.802163
0.89,21,782.838054
0.89,21,782.873852
0.89,21,782.909772
0.89,21,782.946131
-0.09,39,783.012183
0.55,35,784.518974
0.55,35,784.575709
0.72,28,784.62143
0.83,27,784.665468
0.72,28,784.711108
0.64,36,784.769648
0.81,29,784.816775
0.87,23,784.854547
0.32,48,786.716093
0.83,27,786.760257
0.38,42,786.828532
0.85,25,786.869345
0.83,27,786.913492
0.83,27,786.95754
0.87,23,786.995063
0.85,25,787.035711
0.72,28,787.0832
0.85,25,788.850658
-0.25,55,788.943542
0.63,27,788.989422
0.85,25,789.032013
0.89,21,789.067983
0.56,24,789.108864
0.78,22,789.147736
0.85,25,789.190527
-0.77,67,791.165209
0.45,25,791.205975
0.56,24,791.245214
-0.05,55,791.337989
0.56,24,791.37912
0.56,24,791.420077
0.48,32,791.474561
0.36,44,791.549378
0.56,24,793.520889
0.56,24,793.560204
0.56,24,793.599435
0.56,24,793.638484
0.56,24,793.677656
0.65,25,793.718251
0.87,23,793.755669
0.83,27,793.799671
0.56,24,793.838772
0.56,24,793.877959
0.56,24,795.410162
0.56,24,795.449565
0.56,24,795.489053
0.85,25,795.529856
0.87,23,795.567418
0.56,24,795.60656
0.56,24,795.645716
0.5,30,795.694733
0.87,23,795.732237
0.56,24,795.771532
0.56,24,795.810669
0.85,25,797.421616
0.45,25,797.462665
0.56,24,797.501956
0.56,24,797.541045
0.56,24,797.581746
0.45,25,797.624175
0.56,24,797.665082
0.45,25,797.707377
0.56,24,797.748082
0.56,24,797.788751
0.56,24,799.336229
0.85,25,799.37734
0.56,24,799.416587
0.56,24,799.455736
0.87,23,799.494786
0.56,24,799.535612
0.56,24,799.576373
0.56,24,799.617196
0.56,24,799.657928
0.56,24,799.69894
0.87,23,799.738047
0.87,23,801.286081
0.67,23,801.32383
0.67,23,801.361493
0.67,23,801.39913
0.67,23,801.43665
0.67,23,801.474303
0.67,23,801.511972
0.67,23,801.549408
0.67,23,801.58691
0.67,23,801.624333
0.89,21,801.658509
0.45,25,803.169761
0.87,23,803.207963
0.87,23,803.245838
0.33,37,803.308744
0.74,26,803.350935
0.89,21,803.385744
0.87,23,803.4233
0.89,21,803.457608
0.87,23,803.495391
0.16,44,803.56692
0.87,23,805.336413
0.87,23,805.374332
0.89,21,805.408664
0.85,25,805.449744
0.89,21,805.484186
0.89,21,805.518576
0.89,21,805.552932
0.89,21,805.58721
0.89,21,805.621539
0.85,25,805.662228
0.83,27,805.70629
0.89,21,807.190471
0.78,22,807.226512
0.65,25,807.267307
0.76,24,807.306713
0.78,22,807.34256
0.78,22,807.378686
0.76,24,807.417699
0.78,22,807.453538
0.78,22,807.489564
0.78,22,807.525446
0.78,22,807.561409
0.65,25,809.078137
0.56,24,809.117388
0.45,25,809.158334
0.67,23,809.195791
0.56,24,809.234808
0.45,25,809.275369
0.56,24,809.314548
0.56,24,809.353798
0.56,24,809.393163
0.56,24,809.432254
0.56,24,809.471384
0.56,24,811.073344
0.67,23,811.111185
0.67,23,811.148608
0.89,21,811.183163
0.89,21,811.217478
0.67,23,811.25502
0.89,21,811.2894
0.56,24,811.328616
0.89,21,811.363058
0.67,23,811.400723
0.67,23,811.438402
0.56,24,812.963417
0.67,23,813.001114
0.89,21,813.035474
0.67,23,813.073254
0.67,23,813.110789
0.67,23,813.1483
0.67,23,813.185804
0.67,23,813.223421
0.89,21,813.257705
0.89,21,813.292089
0.56,24,813.331512
0.67,23,813.369088
0.67,23,814.908011
0.89,21,814.944363
0.89,21,814.980741
0.89,21,815.017298
0.89,21,815.053565
0.67,23,815.093229
0.89,21,815.129646
0.67,23,815.169279
0.89,21,815.205554
0.89,21,815.241849
0.67,23,815.281621
0.89,21,816.772534
0.89,21,816.807023
0.78,22,816.843135
0.89,21,816.878386
0.87,23,816.916131
0.87,23,816.954052
0.87,23,816.991642
0.87,23,817.030604
0.89,21,817.066148
0.76,24,817.107604
0.89,21,817.142752
0.89,21,817.177248
0.78,22,818.646856
0.85,25,818.687667
0.76,24,818.727268
0.78,22,818.763357
0.76,24,818.80259
0.63,27,818.846536
0.63,27,818.890667
0.74,26,818.93353
0.78,22,818.970157
0.76,24,819.009586
0.85,25,819.050473
0.85,25,820.636082
0.56,24,820.675412
0.78,22,820.711595
0.46,34,820.767358
0.76,24,820.806781
0.78,22,820.843137
0.76,24,820.882375
0.54,26,820.925066
0.54,26,820.96753
0.89,21,821.002022
0.78,22,822.57971
0.78,22,822.615796
-0.25,55,822.705227
0.78,22,822.741395
0.78,22,822.777732
0.76,24,822.81708
0.46,34,822.872444
0.74,26,822.915208
0.78,22,822.951521
0.87,23,824.763883
0.67,23,824.801531
0.78,22,824.837439
0.78,22,824.873792
-0.06,46,824.948835
0.78,22,824.984908
0.76,24,825.024458
0.78,22,825.060693
0.56,24,825.09996
0.76,24,825.13938
0.76,24,826.760306
0.78,22,826.796422
0.78,22,826.832473
0.85,25,826.873703
0.78,22,826.909947
0.78,22,826.946223
0.76,24,826.985765
0.78,22,827.021904
-0.34,54,827.11099
0.76,24,827.152067
0.78,22,828.864012
0.78,22,828.900146
0.89,21,828.934739
0.45,25,828.97593
0.78,22,829.011922
0.78,22,829.047965
0.89,21,829.082491
0.78,22,829.118549
0.76,24,829.15795
0.76,24,829.197236
0.89,21,829.23169
0.78,22,829.267706
0.89,21,830.762496
0.89,21,830.797007
0.89,21,830.831587
0.89,21,830.866289
0.89,21,830.900856
0.89,21,830.935722
0.89,21,830.970225
0.89,21,831.004681
0.89,21,831.039087
0.89,21,831.073574
0.89,21,831.10804
0.89,21,831.142821
0.74,26,832.534999
0.74,26,832.578011
0.76,24,832.61742
0.76,24,832.65659
0.76,24,832.695802
0.76,24,832.735027
0.52,28,832.780767
0.72,28,832.828206
0.78,22,832.864208
0.74,26,832.906988
0.83,27,834.548778
0.74,26,834.591495
0.67,23,834.629307
0.85,25,834.669918
0.78,22,834.705681
0.76,24,834.744809
0.85,25,834.785373
0.76,24,834.824441
0.76,24,834.863422
0.78,22,834.899385
0.85,25,836.47259
0.89,21,836.507126
0.76,24,836.546537
0.85,25,836.587726
0.78,22,836.623647
0.74,26,836.665988
0.85,25,836.706704
0.13,37,836.766839
0.85,25,836.80751
0.02,38,836.869519
0.85,25,838.631979
0.81,29,838.679262
0.85,25,838.720397
0.89,21,838.754853
0.85,25,838.795657
0.83,27,838.8395
0.87,23,838.87697
0.89,21,838.911647
0.87,23,838.949202
0.74,26,838.991465
0.74,26,840.595929
0.78,22,840.632087
0.89,21,840.666533
0.89,21,840.701221
0.89,21,840.735454
0.87,23,840.77305
0.85,25,840.813769
0.85,25,840.854484
0.81,29,840.901523
0.89,21,840.935786
0.78,22,840.971745
0.85,25,842.535865
0.78,22,842.572149
0.89,21,842.606502
0.85,25,842.647851
0.89,21,842.682117
0.89,21,842.716336
0.78,22,842.752223
0.89,21,842.786605
0.87,23,842.824185
0.87,23,842.8616
0.87,23,842.899089
0.89,21,842.933572
0.87,23,844.413507
0.85,25,844.454483
0.89,21,844.488882
0.89,21,844.523605
0.85,25,844.56455
0.85,25,844.605359
0.87,23,844.643195
0.89,21,844.677444
0.89,21,844.711796
0.89,21,844.746145
0.89,21,844.78055
0.89,21,846.284565
0.29,41,846.354811
0.87,23,846.394926
0.78,22,846.432799
0.76,24,846.474127
0.76,24,846.515418
0.78,22,846.553457
0.76,24,846.594872
0.78,22,846.632978
0.78,22,846.670854
0.87,23,846.710388
0.89,21,848.388937
0.87,23,848.426583
0.89,21,848.460896
0.89,21,848.496478
0.87,23,848.535723
0.87,23,848.5748
0.89,21,848.610537
0.87,23,848.649918
0.78,22,848.687453
0.78,22,848.725031
0.78,22,848.762622
0.85,25,850.216534
-0.3,50,850.298046
-0.19,49,850.381974
0.89,21,850.418072
0.42,38,850.483382
0.42,38,850.548926
0.42,38,850.617181
0.42,38,852.762861
0.89,21,852.79739
0.89,21,852.831792
0.89,21,852.866318
0.89,21,852.900738
0.89,21,852.935278
0.89,21,852.969848
0.89,21,853.004238
0.89,21,853.038589
0.89,21,853.07296
0.89,21,853.10742
0.89,21,853.141801
0.89,21,854.55255
-0.42,42,854.622582
-0.31,41,854.689401
-0.51,41,854.756153
-0.22,42,854.824316
-0.33,43,854.894903
-0.42,42,857.162575
0.56,24,857.201984
0.34,26,857.244566
0.56,24,857.283599
0.56,24,857.322771
0.56,24,857.361751
0.34,26,857.40418
0.67,23,857.441608
0.78,22,857.477497
0.56,24,857.516567
0.67,23,857.554363
0.11,39,859.160068
0.56,24,859.19938
0.56,24,859.238816
0.56,24,859.277916
0.43,27,859.321806
0.54,26,859.364045
0.54,26,859.406493
0.76,24,859.44572
-0.22,42,859.513878
0.65,25,861.312901
0.76,24,861.352236
0.67,23,861.389794
0.56,24,861.429438
0.76,24,861.468599
0.32,28,861.514157
0.42,38,861.576217
0.76,24,861.61552
0.56,24,861.655198
0.56,24,861.694428
0.65,25,863.375608
0.35,35,863.432692
0.66,34,863.488398
0.62,38,863.550303
0.56,24,863.592113
0.76,24,863.633607
0.76,24,863.674954
0.78,22,863.712846
0.21,49,865.566552
0.43,27,865.611587
0.56,24,865.652872
0.43,27,865.698473
0.87,23,865.737436
0.65,25,865.779833
0.42,38,865.844021
0.56,24,865.884832
0.42,38,865.949608
0.65,25,867.839966
0.57,33,867.89393
0.87,23,867.932099
0.62,38,867.994111
0.83,27,868.038108
0.55,35,868.095498
0.23,27,868.139498
0.42,38,868.203986
0.55,35,870.264688
0.85,25,870.305784
0.72,28,870.352427
0.42,38,870.416778
0.78,22,870.455333
0.46,34,870.514732
0.53,37,870.579307
0.78,22,870.617861
0.35,35,870.679144
0.55,35,872.621457
0.87,23,872.659352
0.87,23,872.696869
0.55,35,872.754035
0.65,25,872.794725
0.76,24,872.834435
0.65,25,872.875189
0.53,37,872.93523
0.87,23,872.972759
0.74,26,874.745086
0.76,24,874.784219
0.76,24,874.823673
0.85,25,874.864432
0.64,36,874.923084
0.89,21,874.957404
0.87,23,874.99553
0.85,25,875.03647
0.85,25,875.077163
0.87,23,875.114576
0.87,23,876.7363
0.89,21,876.770732
0.78,22,876.806611
0.76,24,876.846139
0.54,26,876.888342
0.89,21,876.922961
0.89,21,876.957388
0.78,22,876.993289
0.89,21,877.027758
0.51,39,877.090817
0.65,25,877.131556
0.65,25,878.874312
0.87,23,878.913757
0.87,23,878.951288
0.89,21,878.985868
0.87,23,879.023294
0.85,25,879.064092
0.65,25,879.104696
0.85,25,879.145307
0.87,23,879.182765
0.87,23,879.220172
0.83,27,880.751876
0.78,22,880.787944
0.76,24,880.827029
0.65,25,880.868123
0.78,22,880.904159
0.76,24,880.943369
0.78,22,880.97931
0.89,21,881.013731
0.76,24,881.052899
0.76,24,881.09223
0.78,22,881.128115
0.87,23,881.165551
-0.1,50,882.745999
0.78,22,882.781965
0.53,37,882.842481
0.78,22,882.878349
0.78,22,882.914667
0.64,36,882.973323
0.89,21,883.00766
0.89,21,883.042333
0.89,21,883.076737
0.89,21,884.848335
0.87,23,884.886041
0.89,21,884.920429
0.78,22,884.956672
0.78,22,884.992615
0.89,21,885.026908
0.78,22,885.062852
0.89,21,885.097036
0.78,22,885.132994
0.78,22,885.168837
0.89,21,885.203059
0.78,22,885.238957
0.78,22,886.685027
0.89,21,886.71959
0.89,21,886.75404
0.89,21,886.788857
0.89,21,886.823291
0.89,21,886.857871
0.78,22,886.893914
0.89,21,886.928542
0.78,22,886.964821
0.89,21,886.999233
0.78,22,887.03548
0.89,21,887.070007
0.89,21,888.495231
0.78,22,888.531361
0.89,21,888.565898
0.89,21,888.60059
0.89,21,888.635138
0.78,22,888.671277
0.89,21,888.705788
0.89,21,888.740202
0.89,21,888.774578
0.89,21,888.809097
0.89,21,888.843536
0.89,21,888.878046
0.76,24,890.298285
0.78,22,890.334267
0.78,22,890.370322
0.78,22,890.406722
0.53,37,890.471297
0.53,37,890.534118
0.89,21,890.56988
0.53,37,890.632283
0.89,21,890.668042
0.78,22,892.461581
0.78,22,892.49768
0.78,22,892.533718
0.89,21,892.568816
0.89,21,892.603335
0.78,22,892.639584
0.78,22,892.675943
0.78,22,892.712017
0.78,22,892.748109
0.78,22,892.784141
0.89,21,892.818512
0.89,21,892.852982
0.89,21,894.247083
0.64,36,894.306402
0.89,21,894.341352
0.78,22,894.37748
0.75,35,894.434516
0.89,21,894.469193
0.89,21,894.503711
0.89,21,894.538544
0.89,21,894.57302
0.89,21,894.607467
0.89,21,894.642076
0.87,23,896.261425
0.89,21,896.295957
0.87,23,896.333584
0.87,23,896.372106
0.87,23,896.409805
0.85,25,896.450915
0.78,22,896.487151
0.78,22,896.523167
0.89,21,896.557648
0.1,50,896.639063
0.78,22,898.270897
0.78,22,898.307019
0.89,21,898.341407
0.85,25,898.382826
0.55,35,898.440467
0.78,22,898.477464
0.87,23,898.51553
0.56,24,898.555064
0.87,23,898.594341
0.87,23,898.633589
0.89,21,898.669577
0.89,21,900.233797
0.89,21,900.268465
0.89,21,900.303088
0.78,22,900.339579
0.66,34,900.395225
0.62,38,900.457225
0.89,21,900.492484
0.78,22,900.52861
0.89,21,900.563145
0.89,21,900.59761
0.87,23,902.2393
0.89,21,902.274021
0.89,21,902.308422
0.89,21,902.343262
0.89,21,902.377848
0.89,21,902.412236
0.89,21,902.446676
0.78,22,902.482876
0.89,21,902.517309
0.89,21,902.551704
0.89,21,902.586356
0.89,21,902.62084
0.89,21,902.655405
0.89,21,904.06014
0.89,21,904.094929
0.89,21,904.129551
0.89,21,904.165873
0.89,21,904.201991
0.85,25,904.24492
0.89,21,904.28118
0.89,21,904.317233
0.89,21,904.353282
0.76,24,904.394442
0.89,21,904.430488
0.78,22,905.845339
0.89,21,905.881896
0.89,21,905.91801
0.89,21,905.954816
0.89,21,905.990944
0.87,23,906.030457
0.89,21,906.066551
0.89,21,906.102778
0.76,24,906.144019
0.89,21,906.180265
0.89,21,906.216318
0.87,23,906.255975
0.89,21,907.721567
0.76,24,907.762788
0.78,22,907.800927
0.87,23,907.840521
0.83,27,907.886887
0.78,22,907.924705
0.78,22,907.962501
0.78,22,908.000248
0.78,22,908.038045
0.89,21,908.07408
0.78,22,908.112072
0.89,21,908.148253
0.89,21,909.641018
0.78,22,909.677821
0.89,21,909.714034
0.89,21,909.750787
0.78,22,909.788587
0.78,22,909.826467
0.78,22,909.864303
0.89,21,909.900752
0.78,22,909.93856
0.89,21,909.97472
0.78,22,910.012599
0.78,22,911.436226
0.89,21,911.471085
0.78,22,911.508843
0.78,22,911.547234
0.89,21,911.583239
0.89,21,911.619288
0.89,21,911.655444
0.78,22,911.693397
0.89,21,911.729471
0.89,21,911.765472
0.89,21,911.801534
0.89,21,911.837587
0.89,21,913.261234
0.89,21,913.297432
0.76,24,913.338714
0.43,27,913.385234
0.89,21,913.42153
0.54,26,913.4661
0.76,24,913.507561
0.89,21,913.543746
0.54,26,913.588298
0.87,23,913.627815
0.54,26,913.672685
0.32,28,915.303304
0.89,21,915.337696
0.89,21,915.371932
0.89,21,915.40696
0.87,23,915.444415
0.89,21,915.478682
0.89,21,915.513052
0.57,33,915.566686
-0.2,40,915.631476
0.89,21,915.666409
0.89,21,915.700902
0.89,21,917.324953
0.89,21,917.359263
0.89,21,917.393594
-0.11,41,917.460544
0.43,27,917.50446
0.89,21,917.539215
0.89,21,917.573725
-0.11,41,917.640113
0.89,21,917.674386
0.76,24,919.357276
0.89,21,919.391806
0.78,22,919.427765
0.78,22,919.464325
0.89,21,919.498945
0.78,22,919.535203
0.78,22,919.571087
0.89,21,919.605346
-0.11,41,919.67213
0.78,22,919.708358
0.78,22,919.74483
0.89,21,921.353317
0.78,22,921.391452
0.78,22,921.429573
0.89,21,921.466583
0.89,21,921.503108
0.89,21,921.538498
0.78,22,921.574552
0.78,22,921.610704
0.89,21,921.645124
0.87,23,921.682901
0.89,21,921.717424
0.89,21,921.75184
0.89,21,923.186115
0.89,21,923.220532
0.87,23,923.258057
0.78,22,923.294591
0.89,21,923.329195
0.89,21,923.363442
0.89,21,923.397857
0.89,21,923.432217
0.89,21,923.466494
0.89,21,923.501014
0.78,22,923.538247
0.89,21,923.573868
0.89,21,925.005585
0.78,22,925.041741
0.78,22,925.077745
0.53,37,925.140589
0.53,37,925.202821
0.78,22,925.240782
0.53,37,925.303227
0.53,37,925.365573
0.53,37,925.428821
0.78,22,927.404321
0.42,38,927.466091
0.44,36,927.525802
0.78,22,927.563295
0.78,22,927.601005
0.67,23,927.639824
0.67,23,927.67889
0.67,23,927.717835
0.78,22,927.755092
0.78,22,927.7923
0.78,22,929.467757
0.78,22,929.503992
0.78,22,929.540267
0.42,38,929.602507
0.53,37,929.664782
0.42,38,929.729595
0.78,22,929.766908
0.78,22,929.804678
0.78,22,929.842052
0.67,23,931.618127
0.67,23,931.656011
0.67,23,931.693843
0.76,24,931.734118
0.67,23,931.771824
0.56,24,931.8111
0.67,23,931.849015
0.78,22,931.885121
0.67,23,931.922966
0.67,23,931.960846
0.78,22,931.996951
0.78,22,933.457039
-0.09,39,933.521371
0.78,22,933.558341
-0.09,39,933.622089
0.11,39,933.68686
-0.09,39,933.754186
0.56,24,933.795341
-0.09,39,933.867141
0.78,22,936.010041
0.78,22,936.046213
0.78,22,936.082207
0.78,22,936.118607
0.78,22,936.154783
0.53,37,936.214969
0.78,22,936.250943
0.78,22,936.28734
0.78,22,936.32353
0.78,22,936.359735
0.76,24,936.398902
0.78,22,937.9537
0.78,22,937.989884
0.78,22,938.025865
0.78,22,938.062271
0.76,24,938.101413
0.78,22,938.138671
0.78,22,938.176008
0.78,22,938.213189
0.78,22,938.250293
0.78,22,938.287426
0.78,22,938.324576
0.78,22,939.778576
0.78,22,939.814691
0.78,22,939.850802
0.78,22,939.888599
0.78,22,939.924677
0.78,22,939.960829
0.78,22,939.996927
0.78,22,940.034424
0.78,22,940.070369
0.78,22,940.106258
0.78,22,940.142171
0.78,22,940.178155
0.54,26,941.63072
0.76,24,941.66993
0.64,36,941.728664
0.61,29,941.777335
0.76,24,941.818708
0.63,27,941.864714
0.72,28,941.912381
0.32,28,941.960164
0.74,26,942.004545
0.63,27,943.751643
0.72,28,943.797485
0.72,28,943.843821
0.72,28,943.889617
0.78,22,943.925735
0.63,27,943.969918
0.65,25,944.010839
0.74,26,944.053339
0.74,26,944.095766
0.72,28,944.14139
0.87,23,945.774714
0.87,23,945.812666
0.78,22,945.849062
0.87,23,945.887475
0.85,25,945.928486
0.87,23,945.96625
0.89,21,946.001674
0.74,26,946.046232
0.89,21,946.082303
0.76,24,946.123461
0.89,21,946.159717
0.87,23,947.651581
0.87,23,947.691044
0.89,21,947.727065
0.87,23,947.767331
0.89,21,947.803449
0.83,27,947.849964
0.89,21,947.886199
0.79,31,947.939163
0.87,23,947.978764
0.87,23,948.018824
0.89,21,948.05491
0.87,23,949.601291
0.64,36,949.662846
0.78,22,949.70133
0.87,23,949.740802
0.89,21,949.777036
0.76,24,949.818175
0.89,21,949.85458
0.89,21,949.890877
0.87,23,949.930374
0.77,33,949.986991
0.89,21,950.023075
0.89,21,951.719464
0.78,22,951.755674
0.87,23,951.793546
0.87,23,951.831853
0.78,22,951.868153
0.78,22,951.904407
0.89,21,951.938976
0.78,22,951.975182
0.78,22,952.01135
0.89,21,952.045826
0.78,22,952.083388
0.89,21,953.553291
0.89,21,953.588842
0.89,21,953.624529
0.89,21,953.660773
0.89,21,953.696543
0.78,22,953.734016
0.89,21,953.769782
0.78,22,953.807377
0.89,21,953.843311
0.89,21,953.879377
0.89,21,953.915132
0.89,21,953.951004
0.89,21,955.384229
0.89,21,955.418831
0.78,22,955.454788
0.89,21,955.48954
0.89,21,955.523857
0.78,22,955.559792
0.78,22,955.595716
0.78,22,955.63161
0.89,21,955.665854
0.78,22,955.701807
0.89,21,955.736111
0.89,21,955.770678
0.89,21,957.214994
0.89,21,957.24938
0.78,22,957.285149
0.89,21,957.320004
0.89,21,957.354257
0.89,21,957.388684
0.78,22,957.424705
0.89,21,957.458904
0.89,21,957.493134
0.89,21,957.527368
0.78,22,957.563841
0.89,21,957.60022
0.89,21,959.083895
0.89,21,959.120826
0.89,21,959.156982
0.89,21,959.193214
0.89,21,959.229348
0.89,21,959.265562
0.89,21,959.301694
0.89,21,959.337949
0.89,21,959.374145
0.78,22,959.412071
0.89,21,959.448154
0.89,21,959.484288
0.89,21,959.520478
0.89,21,960.940708
0.89,21,960.975026
0.89,21,961.009506
0.89,21,961.043732
0.78,22,961.079612
0.89,21,961.115541
