#1764281777
steps,r,l,t
249794,0.7699999999999999,23,520.2401716709137
249816,0.78,22,520.3011999130249
249826,0.9,10,520.3223407268524
249855,0.6099999999999999,29,520.3850998878479
249899,0.45999999999999985,44,520.4833722114563
249957,0.3199999999999996,58,520.6139733791351
250009,0.47999999999999976,52,520.7284698486328
250028,0.91,19,520.7748646736145
250138,-0.3000000000000007,110,521.0800540447235
250152,0.86,14,521.1315839290619
250287,-0.2500000000000009,135,521.456132888794
250304,0.83,17,521.4992978572845
250333,0.71,29,521.5647768974304
250376,0.5699999999999997,43,521.6620275974274
250396,0.7999999999999999,20,521.70765376091
250466,0.2999999999999996,70,521.8633985519409
250490,0.6599999999999999,24,521.9164264202118
250504,0.86,14,521.9494163990021
250523,0.91,19,521.9861128330231
250588,0.24999999999999956,65,522.1380550861359
250614,0.74,26,522.1923477649689
250633,0.91,19,522.2391169071198
250650,0.83,17,522.2770495414734
250670,0.7999999999999999,20,522.3244564533234
250682,0.88,12,522.3530595302582
250697,0.6499999999999999,15,522.3902225494385
250758,0.2899999999999996,61,522.5357005596161
250778,0.7,20,522.5800054073334
250792,0.86,14,522.6157162189484
250812,0.7999999999999999,20,522.6611738204956
250830,0.72,18,522.7002906799316
250882,0.37999999999999967,52,522.8250801563263
250910,0.5199999999999999,28,522.8914396762848
250934,0.86,24,522.9463152885437
250959,0.6499999999999999,25,523.006233215332
250970,0.99,11,523.0348806381226
250994,0.76,24,523.095520734787
251008,0.96,14,523.1319630146027
251035,0.73,27,523.1891806125641
251059,0.76,24,523.2466039657593
251075,0.84,16,523.2856574058533
251093,0.82,18,523.3316366672516
251115,0.58,22,523.37788438797
251129,0.8600000000000001,14,523.4130787849426
251147,0.82,18,523.4510071277618
251169,0.58,22,523.5078716278076
251181,0.88,12,523.5367610454559
251223,0.5799999999999998,42,523.6318681240082
251241,0.82,18,523.6780455112457
251260,0.8099999999999999,19,523.7258358001709
251286,0.7399999999999999,26,523.7836453914642
251313,0.73,27,523.8490786552429
251342,0.6099999999999999,29,523.9148137569427
251376,0.45999999999999985,34,523.9985520839691
251424,0.31999999999999973,48,524.1114854812622
251450,0.6399999999999999,26,524.1691970825195
251467,0.9299999999999999,17,524.2059681415558
251482,0.75,15,524.24454164505
251498,0.94,16,524.2803440093994
251513,0.95,15,524.3170392513275
251529,0.84,16,524.3592214584351
251542,0.87,13,524.3908965587616
251561,0.71,19,524.4441788196564
251583,0.7799999999999999,22,524.4954733848572
251619,0.6399999999999999,36,524.5796980857849
251636,0.83,17,524.625146150589
251659,0.77,23,524.6737260818481
251715,0.4399999999999997,56,524.8208117485046
251738,0.77,23,524.8820707798004
251757,0.8099999999999999,19,524.9351544380188
251785,0.6199999999999999,28,525.0105948448181
251798,0.97,13,525.0428233146667
251818,0.7999999999999999,20,525.0949728488922
251839,0.89,21,525.1582834720612
251857,0.9199999999999999,18,525.216216802597
251875,0.82,18,525.2615365982056
251899,0.76,24,525.3244481086731
251919,0.7999999999999999,20,525.3792743682861
251959,0.2999999999999998,40,525.4855651855469
251973,0.8600000000000001,14,525.525060415268
251996,0.7699999999999999,23,525.5867881774902
252058,0.37999999999999956,62,525.7377276420593
252078,0.7999999999999999,20,525.7838845252991
252117,0.7099999999999999,39,525.8762242794037
252136,0.8099999999999999,19,525.9248330593109
252193,0.3299999999999996,57,526.0560002326965
252210,0.83,17,526.0962784290314
252231,0.7899999999999999,21,526.1440713405609
252248,0.9299999999999999,17,526.1889617443085
252272,0.76,24,526.2484817504883
252298,0.6399999999999999,26,526.3048055171967
252330,0.6799999999999999,32,526.3834817409515
252353,0.77,23,526.4395310878754
252386,0.5699999999999998,33,526.5130937099457
252417,0.4899999999999999,31,526.591055393219
252438,0.7899999999999999,21,526.6414322853088
252450,0.88,12,526.671909570694
252492,0.47999999999999987,42,526.7809543609619
252516,0.5599999999999999,24,526.8407771587372
252546,0.49999999999999994,30,526.9092197418213
252561,0.75,15,526.9449329376221
252595,0.5599999999999998,34,527.0298290252686
252651,0.33999999999999964,56,527.1651365756989
252670,0.8099999999999999,19,527.2163281440735
252702,0.6799999999999998,32,527.2954711914062
252720,0.82,18,527.3449392318726
252743,0.87,23,527.394357919693
252772,0.71,29,527.4692094326019
252815,0.46999999999999986,43,527.567713022232
252839,0.6599999999999999,24,527.6348965167999
252882,0.46999999999999986,43,527.7471053600311
252946,0.25999999999999956,64,527.9195802211761
252958,0.88,12,527.9513030052185
252993,0.5499999999999998,35,528.0493388175964
253023,0.7,30,528.1156251430511
253056,0.6699999999999999,33,528.200991153717
253072,0.84,16,528.2403216362
253114,0.47999999999999987,42,528.3397483825684
253126,0.88,12,528.3687212467194
253165,0.4099999999999997,39,528.4677636623383
253185,0.7999999999999999,20,528.5214853286743
253257,0.1799999999999995,72,528.6831610202789
253282,0.8500000000000001,25,528.7394869327545
253302,0.7999999999999999,20,528.7882628440857
253322,0.7999999999999999,20,528.8366181850433
253347,0.75,25,528.8948414325714
253374,0.5299999999999998,27,528.963130235672
253392,0.82,18,529.0092687606812
253412,0.7999999999999999,20,529.0604691505432
253437,0.75,25,529.1220455169678
253485,0.31999999999999973,48,529.2347636222839
253510,0.55,25,529.2915790081024
253539,0.71,29,529.3519365787506
253565,0.7399999999999999,26,529.413058757782
253577,0.98,12,529.4410738945007
253623,0.43999999999999984,46,529.5461509227753
253647,0.76,24,529.6000435352325
253662,0.85,15,529.6341366767883
253686,0.6599999999999999,24,529.6909143924713
253701,0.95,15,529.7281572818756
253726,0.6499999999999999,25,529.787323474884
253748,0.7799999999999999,22,529.8427600860596
253770,0.7799999999999999,22,529.8926424980164
253792,0.7799999999999999,22,529.9484164714813
253809,0.83,17,529.9890661239624
253828,0.8099999999999999,19,530.0377786159515
253858,0.5999999999999999,30,530.1112740039825
253879,0.7899999999999999,21,530.165682554245
253891,0.88,12,530.1948354244232
253910,0.8099999999999999,19,530.241313457489
253930,0.7999999999999999,20,530.2906155586243
253952,0.7799999999999999,22,530.3533840179443
253974,0.7799999999999999,22,530.4076581001282
254003,0.5099999999999999,29,530.4824376106262
254019,0.94,16,530.5255756378174
254038,0.8099999999999999,19,530.5793924331665
254067,0.5099999999999999,29,530.6548669338226
254087,0.7999999999999999,20,530.7057428359985
254108,0.69,21,530.7617580890656
254120,0.88,12,530.7897584438324
254145,0.75,25,530.8523066043854
254165,0.7999999999999999,20,530.9031257629395
254185,0.9,20,530.9541149139404
254209,0.76,24,531.0162825584412
254226,0.53,17,531.0607752799988
254251,0.75,25,531.1252462863922
254264,0.87,13,531.1619045734406
254284,0.7999999999999999,20,531.2130274772644
254296,0.98,12,531.242778301239
254320,0.76,24,531.3046250343323
254350,0.5999999999999999,30,531.3770773410797
254392,0.47999999999999987,42,531.4793548583984
254415,0.6699999999999999,23,531.5309958457947
254453,0.7199999999999999,38,531.6212339401245
254476,0.7699999999999999,23,531.6795091629028
254501,0.7499999999999999,25,531.7405385971069
254524,0.7699999999999999,23,531.7996056079865
254546,0.7799999999999999,22,531.850154876709
254567,0.69,21,531.8981328010559
254630,0.36999999999999966,63,532.0483877658844
254652,0.6799999999999999,22,532.0988247394562
254678,0.74,26,532.1532967090607
254708,0.5999999999999999,30,532.2230243682861
254730,0.6799999999999999,22,532.268828868866
254756,0.7399999999999999,26,532.3384330272675
254788,0.48,32,532.4222180843353
254812,0.6599999999999999,24,532.4850099086761
254838,0.74,26,532.549818277359
254857,0.8099999999999999,19,532.6003940105438
254882,0.75,25,532.6685938835144
254902,0.9,20,532.7216756343842
254921,0.8099999999999999,19,532.7782113552094
254950,0.6099999999999999,29,532.8536596298218
254987,0.6299999999999999,37,532.9469819068909
255000,0.87,13,532.9850261211395
255020,0.9,20,533.0348627567291
255037,0.83,17,533.0782058238983
255060,0.77,23,533.1391000747681
255083,0.87,23,533.1941769123077
255097,0.8600000000000001,14,533.2340378761292
255116,0.71,19,533.2868058681488
255140,0.66,24,533.3507153987885
255167,0.6299999999999999,27,533.4204895496368
255181,0.96,14,533.4646534919739
255229,0.4199999999999998,48,533.5968384742737
255248,0.8099999999999999,19,533.6486051082611
255275,0.5299999999999998,27,533.7150032520294
255289,0.96,14,533.7542819976807
255298,1.01,9,533.7803070545197
255314,0.84,16,533.829336643219
255336,0.7799999999999999,22,533.8767035007477
255354,0.82,18,533.9107916355133
255380,0.7399999999999999,26,533.9699819087982
255405,0.75,25,534.0238964557648
255425,0.7999999999999999,20,534.0653977394104
255459,0.6599999999999999,34,534.139800786972
255479,0.7999999999999999,20,534.189080953598
255488,1.01,9,534.2185966968536
255506,0.82,18,534.2608745098114
255529,0.77,23,534.3183174133301
255554,0.75,25,534.3788523674011
255580,0.6399999999999999,26,534.4478697776794
255602,0.88,22,534.5063462257385
255626,0.7599999999999999,24,534.561368227005
255650,0.6599999999999999,24,534.6139855384827
255672,0.78,22,534.6673576831818
255707,0.5499999999999998,35,534.7463622093201
255742,0.6499999999999999,35,534.834858417511
255765,0.57,23,534.8866007328033
255782,0.83,17,534.9227130413055
255809,0.6299999999999999,27,534.9847846031189
255826,0.73,17,535.0243067741394
255845,0.8099999999999999,19,535.073136806488
255873,0.6199999999999999,28,535.1370623111725
255887,0.86,14,535.1651718616486
255911,0.6599999999999999,24,535.2232887744904
255938,0.73,27,535.2920248508453
255978,0.5999999999999998,40,535.3847739696503
256004,0.6399999999999999,26,535.4518754482269
256028,0.7599999999999999,24,535.5130140781403
256051,0.87,23,535.5617926120758
256073,0.88,22,535.6147701740265
256139,0.23999999999999955,66,535.756443977356
256157,0.92,18,535.80468916893
256181,0.6599999999999999,24,535.8611233234406
256202,0.7899999999999999,21,535.9052584171295
256238,0.6399999999999998,36,535.9847943782806
256263,0.75,25,536.0379266738892
256275,0.88,12,536.0636432170868
256299,0.6599999999999999,24,536.1180562973022
256323,0.76,24,536.1700274944305
256362,0.6099999999999999,39,536.2555618286133
256378,0.84,16,536.2907898426056
256419,0.5899999999999999,41,536.3794667720795
256451,0.6799999999999999,32,536.4498462677002
256474,0.7699999999999999,23,536.5053133964539
256494,0.9,20,536.5547087192535
256509,0.85,15,536.593859910965
256529,0.7999999999999999,20,536.6427383422852
256562,0.5699999999999998,33,536.7216582298279
256620,0.4199999999999997,58,536.8523948192596
256644,0.8600000000000001,24,536.9080939292908
256661,0.83,17,536.9493300914764
256697,0.5399999999999998,36,537.0381789207458
256726,0.6099999999999999,29,537.1000015735626
256767,0.48999999999999977,41,537.1977379322052
256779,0.98,12,537.2261116504669
256798,0.91,19,537.273983001709
256825,0.6299999999999999,27,537.3373103141785
256866,0.5899999999999999,41,537.4382684230804
256877,0.99,11,537.4678750038147
256896,0.8099999999999999,19,537.5211985111237
256926,0.5999999999999999,30,537.5880815982819
256940,0.86,14,537.6251547336578
256960,0.7,20,537.6756684780121
256998,0.6199999999999999,38,537.7616851329803
257018,0.9,20,537.8133552074432
257043,0.6499999999999999,25,537.8717951774597
257060,0.73,17,537.9205775260925
257084,0.76,24,537.9783310890198
257104,0.9,20,538.0264592170715
257126,0.7799999999999999,22,538.0773594379425
257158,0.6799999999999999,32,538.1573679447174
257179,0.7899999999999999,21,538.2049980163574
257200,0.69,21,538.2609672546387
257235,0.6499999999999999,35,538.3354530334473
257273,0.6199999999999999,38,538.4266233444214
257310,0.22999999999999987,37,538.5201869010925
257325,0.85,15,538.5618274211884
257350,0.8500000000000001,25,538.6278376579285
257372,0.7799999999999999,22,538.6935188770294
257408,0.5399999999999998,36,538.7794616222382
257486,0.11999999999999944,78,538.95503282547
257517,0.5899999999999999,31,539.0356256961823
257533,0.94,16,539.0794749259949
257553,0.9,20,539.1310298442841
257577,0.45999999999999996,24,539.19202709198
257601,0.76,24,539.2548389434814
257623,0.88,22,539.3019268512726
257687,0.1599999999999996,64,539.4411594867706
257714,0.6299999999999999,27,539.5063896179199
257738,0.76,24,539.5627794265747
257760,0.6799999999999999,22,539.6199879646301
257780,0.7,20,539.6673736572266
257793,0.97,13,539.6925349235535
257809,0.84,16,539.727997303009
257840,0.69,31,539.8065218925476
257865,0.75,25,539.8690388202667
257894,0.71,29,539.9376254081726
257917,0.77,23,539.9967756271362
257956,0.5099999999999998,39,540.099351644516
257983,0.73,27,540.1659624576569
258036,0.46999999999999975,53,540.2997815608978
258071,0.44999999999999984,35,540.3789575099945
258106,0.5499999999999998,35,540.4672312736511
258133,0.6299999999999999,27,540.5381529331207
258154,0.7899999999999999,21,540.5907371044159
258169,0.85,15,540.6360862255096
258188,0.91,19,540.6842095851898
258213,0.44999999999999996,25,540.7446310520172
258243,0.29999999999999993,30,540.8162622451782
258270,0.6299999999999999,27,540.8836317062378
258294,0.6599999999999999,24,540.9437410831451
258322,0.41999999999999993,28,541.014401435852
258334,0.88,12,541.0466842651367
258347,0.97,13,541.0795772075653
258373,0.74,26,541.1505768299103
258383,1.0,10,541.1734509468079
258436,0.36999999999999966,53,541.3096172809601
258463,0.42999999999999994,27,541.3664748668671
258496,0.5699999999999998,33,541.453396320343
258516,0.7999999999999999,20,541.5018315315247
258535,0.71,19,541.5461905002594
258560,0.75,25,541.6141295433044
258587,0.6299999999999999,27,541.6759746074677
258622,0.6499999999999999,35,541.7610292434692
258658,0.23999999999999988,36,541.8535978794098
258675,0.83,17,541.8919961452484
258694,0.8099999999999999,19,541.9381108283997
258716,0.88,22,541.9999384880066
258736,0.7,20,542.0543756484985
258755,0.91,19,542.0955135822296
258776,0.69,21,542.1472733020782
258805,0.30999999999999994,29,542.2155523300171
258822,0.83,17,542.2598004341125
258841,0.8099999999999999,19,542.3118965625763
258880,0.4099999999999998,39,542.4009218215942
258909,0.5099999999999999,29,542.4758846759796
258929,0.7999999999999999,20,542.5184774398804
258966,0.5299999999999998,37,542.5985596179962
258987,0.89,21,542.6469082832336
259007,0.7999999999999999,20,542.7037739753723
259030,0.77,23,542.7722465991974
259047,0.83,17,542.8103234767914
259060,0.87,13,542.850968837738
259084,0.76,24,542.9170172214508
259105,0.7899999999999999,21,542.9697015285492
259125,0.7,20,543.0174522399902
259156,0.5899999999999999,31,543.0932867527008
259172,0.84,16,543.1308190822601
259194,0.7799999999999999,22,543.1776373386383
259219,0.75,25,543.2308292388916
259236,0.83,17,543.2764029502869
259262,0.43999999999999995,26,543.3377361297607
259286,0.76,24,543.3949241638184
259301,0.85,15,543.4331700801849
259330,0.7099999999999999,29,543.4986033439636
259341,0.99,11,543.5265278816223
259372,0.5899999999999999,31,543.5987277030945
259409,0.4299999999999998,37,543.6782126426697
259426,0.83,17,543.7162702083588
259450,0.76,24,543.7722587585449
259477,0.5299999999999998,27,543.8345727920532
259503,0.33999999999999986,26,543.8886437416077
259522,0.8099999999999999,19,543.9342067241669
259542,0.7999999999999999,20,543.9793124198914
259578,0.33999999999999986,36,544.0632345676422
259640,0.2799999999999996,62,544.2144434452057
259654,0.8600000000000001,14,544.2471878528595
259668,0.96,14,544.2881066799164
259683,0.85,15,544.3198275566101
259699,0.84,16,544.3617746829987
259727,0.52,28,544.4313333034515
259744,0.83,17,544.4783065319061
259763,0.8099999999999999,19,544.5182905197144
259785,0.7799999999999999,22,544.5734384059906
259808,0.87,23,544.6311092376709
259830,0.88,22,544.6792566776276
259858,0.31999999999999995,28,544.7451891899109
259879,0.69,21,544.7925188541412
259895,0.84,16,544.8297388553619
259911,0.84,16,544.8694198131561
259937,0.6399999999999999,26,544.9370083808899
259961,0.6599999999999999,24,544.9970154762268
259983,0.88,22,545.0478920936584
260019,0.5399999999999998,36,545.13756275177
260042,0.77,23,545.1997663974762
260078,0.6399999999999999,36,545.2915642261505
260096,0.9199999999999999,18,545.3398456573486
260118,0.78,22,545.3906421661377
260148,0.7,30,545.4677169322968
260181,0.5699999999999998,33,545.5521774291992
260203,0.6799999999999999,22,545.6054751873016
260216,0.97,13,545.6432118415833
260247,0.3899999999999999,31,545.7138195037842
260284,0.5299999999999998,37,545.8100893497467
260319,0.6499999999999999,35,545.8898901939392
260344,0.5499999999999999,25,545.9579501152039
260368,0.6599999999999999,24,546.0148878097534
260409,0.3899999999999998,41,546.107629776001
260426,0.83,17,546.1454708576202
260445,0.8099999999999999,19,546.1938607692719
260482,0.5299999999999998,37,546.2849032878876
260514,0.6799999999999999,32,546.3707127571106
260533,0.8099999999999999,19,546.4211533069611
260559,0.74,26,546.4858713150024
260593,0.6599999999999999,34,546.5733225345612
260618,0.75,25,546.6313915252686
260645,0.73,27,546.6961505413055
260675,0.5999999999999999,30,546.7633881568909
260717,0.47999999999999987,42,546.8673045635223
260741,0.76,24,546.9262051582336
260756,0.85,15,546.9647259712219
260778,0.7799999999999999,22,547.0113854408264
260803,0.5499999999999999,25,547.0699465274811
260821,0.82,18,547.1188628673553
260860,0.5099999999999998,39,547.2154026031494
260887,0.6299999999999999,27,547.273850440979
260912,0.6499999999999999,25,547.3356170654297
260940,0.6199999999999999,28,547.3989470005035
260952,0.88,12,547.4318952560425
260973,0.7899999999999999,21,547.4810302257538
260993,0.9,20,547.5249419212341
261005,0.88,12,547.5538558959961
261030,0.75,25,547.6127822399139
261049,0.8099999999999999,19,547.66264128685
261086,0.5299999999999998,37,547.7497012615204
261116,0.29999999999999993,30,547.821558713913
261135,0.8099999999999999,19,547.8597075939178
261164,0.51,29,547.9293053150177
261186,0.6799999999999999,22,547.975519657135
261209,0.87,23,548.0286965370178
261226,0.63,17,548.0657424926758
261254,0.5199999999999998,28,548.1291837692261
261288,0.7599999999999998,34,548.2104465961456
261306,0.72,18,548.2474722862244
261336,0.5999999999999999,30,548.3209295272827
261357,0.7899999999999999,21,548.3685917854309
261377,0.7999999999999999,20,548.418518781662
261411,0.5599999999999998,34,548.4936234951019
261437,0.74,26,548.5572395324707
261463,0.6399999999999999,26,548.6123032569885
261483,0.9,20,548.6597952842712
261503,0.7999999999999999,20,548.7100012302399
261522,0.8099999999999999,19,548.7573368549347
261543,0.69,21,548.804132938385
261576,0.6699999999999999,33,548.887045621872
261605,0.8099999999999999,29,548.9578971862793
261617,0.98,12,548.9866652488708
261660,0.5699999999999998,43,549.0897877216339
261670,1.0,10,549.1114413738251
261681,0.99,11,549.1429636478424
261702,0.7899999999999999,21,549.1953430175781
261723,0.59,21,549.2483384609222
261806,-0.03000000000000047,83,549.4811193943024
261823,0.83,17,549.5258922576904
261848,0.8500000000000001,25,549.5973498821259
261872,0.86,24,549.6553955078125
261890,0.82,18,549.6960461139679
261912,0.7799999999999999,22,549.7608959674835
261971,0.20999999999999963,59,549.900782585144
262005,0.45999999999999996,34,549.984354019165
262025,0.9,20,550.0315935611725
262044,0.8099999999999999,19,550.0775392055511
262084,0.49999999999999983,40,550.1730773448944
262107,0.77,23,550.2267878055573
262136,0.71,29,550.3025367259979
262174,0.5199999999999998,38,550.4002544879913
262195,0.7899999999999999,21,550.4503273963928
262213,0.82,18,550.4945251941681
262233,0.7999999999999999,20,550.5417230129242
262251,0.72,18,550.5807838439941
262274,0.6699999999999999,23,550.6335635185242
262291,0.9299999999999999,17,550.6704456806183
262303,0.88,12,550.6989088058472
262325,0.7799999999999999,22,550.7572779655457
262351,0.8400000000000001,26,550.8144237995148
262374,0.7699999999999999,23,550.8732762336731
262395,0.7899999999999999,21,550.9241919517517
262415,0.7999999999999999,20,550.9748640060425
262430,0.85,15,551.013968706131
262479,0.30999999999999983,49,551.1337089538574
262500,0.89,21,551.1923952102661
262529,0.6099999999999999,29,551.2626001834869
262546,0.83,17,551.3031330108643
262571,0.8500000000000001,25,551.3584535121918
262595,0.6599999999999999,24,551.4130666255951
262613,0.82,18,551.4582440853119
262645,0.5799999999999998,32,551.5293753147125
262669,0.6599999999999999,24,551.5819835662842
262693,0.76,24,551.6391353607178
262723,0.49999999999999983,30,551.7037539482117
262756,0.5699999999999998,33,551.7803728580475
262776,0.7999999999999999,20,551.8234784603119
262792,0.84,16,551.8580250740051
262805,0.87,13,551.8861327171326
262840,0.5499999999999998,35,551.9668862819672
262862,0.78,22,552.0105752944946
262882,0.9,20,552.0543630123138
262901,0.8099999999999999,19,552.0974085330963
262923,0.7799999999999999,22,552.1445848941803
262972,0.4099999999999997,49,552.283111333847
262990,0.9199999999999999,18,552.3249576091766
263023,0.5699999999999998,33,552.4032859802246
263048,0.75,25,552.4703419208527
263071,0.77,23,552.5233788490295
263093,0.7799999999999999,22,552.5836696624756
263112,0.8099999999999999,19,552.6359069347382
263135,0.6699999999999999,23,552.6876704692841
263155,0.9,20,552.7342467308044
263177,0.7799999999999999,22,552.7870621681213
263195,0.92,18,552.824187040329
263213,0.82,18,552.8672885894775
263264,0.38999999999999957,51,552.9824361801147
263279,0.95,15,553.0098407268524
263318,0.6099999999999999,39,553.0980744361877
263345,0.5299999999999998,27,553.1582086086273
263364,0.91,19,553.2054786682129
263385,0.7899999999999999,21,553.2513530254364
263412,0.6299999999999999,27,553.3129599094391
263426,0.96,14,553.3415558338165
263455,0.71,29,553.4059669971466
263483,0.5199999999999999,28,553.4676237106323
263506,0.6699999999999999,23,553.5216729640961
263521,0.95,15,553.5602586269379
263543,0.78,22,553.6116516590118
263567,0.76,24,553.6711452007294
263583,0.94,16,553.7149782180786
263603,0.7999999999999999,20,553.7699978351593
263620,0.9299999999999999,17,553.8220856189728
263641,0.7899999999999999,21,553.877436876297
263656,0.95,15,553.9202437400818
263675,0.8099999999999999,19,553.9666047096252
263707,0.5799999999999998,32,554.060063123703
263727,0.7999999999999999,20,554.1106119155884
263752,0.6499999999999999,25,554.1736261844635
263773,0.69,21,554.2208111286163
263794,0.7899999999999999,21,554.2689251899719
263816,0.7799999999999999,22,554.3230259418488
263840,0.6599999999999999,24,554.378182888031
263856,0.84,16,554.4152150154114
263876,0.9,20,554.4596793651581
263901,0.75,25,554.5174610614777
263929,0.6199999999999999,28,554.5831265449524
263952,0.5699999999999998,23,554.6398150920868
263964,0.98,12,554.6681728363037
263990,0.7399999999999998,26,554.7227866649628
264005,0.85,15,554.7585980892181
264027,0.7799999999999999,22,554.8052203655243
264041,0.96,14,554.8399798870087
264068,0.6299999999999999,27,554.9058382511139
264087,0.91,19,554.9449508190155
264109,0.78,22,554.9977717399597
264147,0.5199999999999998,38,555.0802600383759
264165,0.82,18,555.1252272129059
264186,0.89,21,555.1734261512756
264226,0.4999999999999998,40,555.26211810112
264245,0.8099999999999999,19,555.3069887161255
264268,0.77,23,555.3670988082886
264297,0.5099999999999999,29,555.4343523979187
264330,0.5699999999999998,33,555.5126397609711
264356,0.5399999999999998,26,555.573935508728
264394,0.6199999999999999,38,555.6573631763458
264426,0.5799999999999998,32,555.7343318462372
264457,0.5899999999999999,31,555.8061857223511
264472,0.95,15,555.8422272205353
264490,0.82,18,555.879456281662
264514,0.76,24,555.9338855743408
264563,0.4099999999999998,49,556.0440807342529
264594,0.49,31,556.1186168193817
264606,0.88,12,556.1450598239899
264627,0.7899999999999999,21,556.1912941932678
264643,0.84,16,556.2275488376617
264657,0.86,14,556.264532327652
264693,0.33999999999999975,36,556.3439157009125
264713,0.7999999999999999,20,556.3897542953491
264762,0.5099999999999998,49,556.4990229606628
264775,0.97,13,556.5274157524109
264793,0.82,18,556.5700395107269
264812,0.8099999999999999,19,556.613555431366
264867,0.34999999999999964,55,556.7419111728668
264891,0.5599999999999998,24,556.7996468544006
264909,0.82,18,556.8464388847351
264935,0.74,26,556.9043345451355
264956,0.7899999999999999,21,556.9608783721924
264972,0.84,16,556.9990022182465
264986,0.96,14,557.0305800437927
265016,0.7999999999999999,30,557.1030282974243
265034,0.82,18,557.1398994922638
265064,0.5999999999999999,30,557.2116832733154
265089,0.75,25,557.265965461731
265109,0.9,20,557.3121180534363
265129,0.7999999999999999,20,557.3585102558136
265162,0.5699999999999998,33,557.4331305027008
265183,0.7899999999999999,21,557.4829857349396
265204,0.7899999999999999,21,557.5439455509186
265225,0.7899999999999999,21,557.5939471721649
265247,0.88,22,557.6425521373749
265267,0.7,20,557.6902265548706
265288,0.7899999999999999,21,557.7440614700317
265307,0.8099999999999999,19,557.7838180065155
265328,0.89,21,557.8385179042816
265345,0.83,17,557.8767635822296
265362,0.83,17,557.9164898395538
265393,0.69,31,557.9917919635773
265419,0.74,26,558.0497460365295
265439,0.7999999999999999,20,558.1017491817474
265455,0.94,16,558.1457211971283
265474,0.8099999999999999,19,558.194097995758
265497,0.77,23,558.2526979446411
265513,0.84,16,558.2886073589325
265545,0.6799999999999999,32,558.3617060184479
265577,0.47999999999999987,32,558.4378395080566
265605,0.72,28,558.5010366439819
265637,0.5799999999999998,32,558.579074382782
265664,0.73,27,558.6484220027924
265740,0.13999999999999946,76,558.8434772491455
265758,0.72,18,558.882416009903
265770,0.88,12,558.9087693691254
265811,0.4899999999999999,41,559.0049395561218
265861,0.2999999999999996,50,559.1235866546631
265895,0.45999999999999985,34,559.2019574642181
265923,0.6199999999999999,28,559.2669107913971
265943,0.9,20,559.3173344135284
265957,0.86,14,559.3552148342133
265986,0.8099999999999999,29,559.423953294754
266007,0.69,21,559.4752194881439
266027,0.9,20,559.5240876674652
266070,0.3699999999999998,43,559.6286909580231
266086,0.84,16,559.666366815567
266107,0.69,21,559.7173540592194
266155,0.31999999999999973,48,559.8412883281708
266169,0.96,14,559.8773038387299
266185,0.84,16,559.9188101291656
266208,0.7699999999999999,23,559.9821226596832
266231,0.77,23,560.0402207374573
266271,0.49999999999999983,40,560.1434633731842
266308,0.5299999999999998,37,560.2500436306
266324,0.84,16,560.2902455329895
266349,0.75,25,560.3495941162109
266369,0.7999999999999999,20,560.395754814148
266391,0.88,22,560.4432072639465
266413,0.7799999999999999,22,560.4980840682983
266433,0.7999999999999999,20,560.5463674068451
266476,0.46999999999999986,43,560.6457030773163
266496,0.9,20,560.6931869983673
266513,0.83,17,560.7286331653595
266533,0.9,20,560.7746443748474
266551,0.82,18,560.8136758804321
266574,0.7699999999999999,23,560.8757569789886
266604,0.5999999999999999,30,560.9519720077515
266634,0.6999999999999998,30,561.0223262310028
266649,0.85,15,561.0602841377258
266679,0.5999999999999999,30,561.1325488090515
266696,0.9299999999999999,17,561.1818828582764
266710,0.96,14,561.2129917144775
266743,0.5699999999999998,33,561.2938590049744
266766,0.7699999999999999,23,561.3553063869476
266785,0.8099999999999999,19,561.4051644802094
266799,0.96,14,561.4347517490387
266819,0.7,20,561.4777817726135
266840,0.7899999999999999,21,561.529459476471
266852,0.88,12,561.5575754642487
266886,0.5599999999999998,34,561.632072687149
266901,0.95,15,561.6660177707672
266921,0.8,20,561.7076811790466
266940,0.8099999999999999,19,561.74928855896
266959,0.8099999999999999,19,561.7859406471252
266978,0.8099999999999999,19,561.828574180603
267002,0.6599999999999999,24,561.8829202651978
267031,0.6099999999999999,29,561.9432575702667
267052,0.7899999999999999,21,561.9924302101135
267083,0.69,31,562.0545363426208
267102,0.8099999999999999,19,562.0962688922882
267121,0.71,19,562.1383774280548
267157,0.5399999999999998,36,562.2170007228851
267175,0.82,18,562.2518246173859
267190,0.85,15,562.2865664958954
267209,0.8099999999999999,19,562.3283987045288
267230,0.7899999999999999,21,562.3718013763428
267243,0.97,13,562.3970987796783
267277,0.5599999999999998,34,562.4698634147644
267316,0.6099999999999999,39,562.5560851097107
267335,0.8099999999999999,19,562.5929157733917
267366,0.5899999999999999,31,562.6576027870178
267384,0.72,18,562.6983389854431
267412,0.82,28,562.7568185329437
267452,0.49999999999999983,40,562.8374788761139
267472,0.7999999999999999,20,562.87859416008
267499,0.6299999999999999,27,562.9300599098206
267524,0.75,25,562.9870090484619
267553,0.71,29,563.0454409122467
267577,0.76,24,563.0961925983429
267592,0.95,15,563.129296541214
267617,0.75,25,563.178786277771
267632,0.85,15,563.2122237682343
267644,0.88,12,563.2379138469696
267664,0.7999999999999999,20,563.278951883316
267678,0.96,14,563.3043336868286
267722,0.6599999999999998,44,563.3932766914368
267740,0.82,18,563.4322686195374
