#{"t_start": 1762390230.8631516, "env_id": "None"}
r,l,t
0.89,21,608.800322
0.89,21,610.256698
0.89,21,610.301512
0.89,21,610.345549
0.89,21,610.388984
0.89,21,610.433895
0.89,21,610.476719
0.89,21,610.520395
0.89,21,610.565087
0.89,21,610.609282
0.89,21,610.651876
0.89,21,610.695351
0.89,21,610.739043
0.89,21,610.78367
0.89,21,612.236377
0.89,21,612.280921
0.89,21,612.325043
0.89,21,612.368761
0.89,21,612.413156
0.89,21,612.458488
0.89,21,612.502074
0.78,22,612.547686
0.89,21,612.591441
0.89,21,612.634088
0.89,21,612.678103
0.89,21,612.721793
0.89,21,614.17044
0.89,21,614.213702
0.89,21,614.25861
0.89,21,614.302825
0.89,21,614.346895
0.89,21,614.392043
0.89,21,614.44036
0.89,21,614.487396
0.89,21,614.531467
0.89,21,614.57751
0.89,21,614.624061
0.89,21,614.670563
0.89,21,616.127225
0.89,21,616.17182
0.89,21,616.216035
0.89,21,616.259505
0.89,21,616.303934
0.89,21,616.347526
0.89,21,616.392348
0.89,21,616.435823
0.89,21,616.480165
0.89,21,616.52415
0.89,21,616.567714
0.89,21,616.611717
0.89,21,618.0177
0.89,21,618.062102
0.89,21,618.100922
0.89,21,618.145997
0.89,21,618.189796
0.89,21,618.235299
0.89,21,618.280205
0.89,21,618.324554
0.89,21,618.36818
0.89,21,618.412446
0.89,21,618.456257
0.89,21,618.50035
0.89,21,619.91365
0.89,21,619.958778
0.89,21,620.002865
0.89,21,620.045242
0.89,21,620.091392
0.89,21,620.140943
0.89,21,620.187817
0.89,21,620.233093
0.89,21,620.278389
0.89,21,620.324031
0.89,21,620.367781
0.89,21,620.412375
0.89,21,620.457843
0.89,21,621.912232
0.89,21,621.955281
0.89,21,621.999665
0.89,21,622.043154
0.89,21,622.087276
0.89,21,622.130588
0.89,21,622.174869
0.89,21,622.218923
0.89,21,622.26286
0.89,21,622.306089
0.89,21,622.349299
0.89,21,622.392566
0.89,21,623.842931
0.89,21,623.886693
0.89,21,623.929879
0.89,21,623.974098
0.89,21,624.019379
0.89,21,624.065295
0.89,21,624.110409
0.89,21,624.154345
0.89,21,624.200097
0.89,21,624.245074
0.89,21,624.289877
0.89,21,624.33462
0.89,21,625.782637
0.89,21,625.826879
0.89,21,625.870018
0.89,21,625.913987
0.89,21,625.957722
0.89,21,626.002065
0.89,21,626.045897
0.89,21,626.089944
0.89,21,626.134177
0.89,21,626.17822
0.89,21,626.221292
0.89,21,626.264616
0.89,21,627.706646
0.89,21,627.750604
0.89,21,627.793791
0.89,21,627.837764
-1.08,48,627.939198
0.89,21,627.98274
0.89,21,628.027726
0.87,23,628.073545
0.89,21,628.117141
0.89,21,628.16126
0.89,21,628.206172
0.89,21,629.814469
0.89,21,629.858357
0.89,21,629.901508
0.89,21,629.946197
0.89,21,629.990332
0.89,21,630.033752
0.89,21,630.077384
0.89,21,630.121009
0.89,21,630.165399
0.89,21,630.209483
0.89,21,630.253017
0.89,21,630.295183
0.89,21,631.70306
0.89,21,631.748397
0.89,21,631.792374
0.89,21,631.83568
0.89,21,631.879627
0.89,21,631.924477
0.89,21,631.969138
0.89,21,632.01329
0.89,21,632.057399
0.89,21,632.101597
0.89,21,632.14636
0.89,21,632.19105
0.89,21,633.603044
0.89,21,633.647897
0.89,21,633.692322
0.89,21,633.737528
0.89,21,633.781909
0.89,21,633.827015
0.89,21,633.871137
0.89,21,633.914846
0.89,21,633.959809
0.89,21,634.003501
0.89,21,634.046993
0.89,21,634.092423
0.89,21,634.136783
0.89,21,635.594545
0.89,21,635.638556
0.89,21,635.68229
0.89,21,635.726877
0.89,21,635.771328
0.89,21,635.816418
0.89,21,635.860632
0.89,21,635.90511
0.89,21,635.948984
0.89,21,635.993222
0.89,21,636.037577
0.89,21,636.08154
0.89,21,637.492465
0.89,21,637.536441
0.89,21,637.580265
0.89,21,637.62482
0.89,21,637.669358
0.89,21,637.714152
0.89,21,637.758805
0.89,21,637.804636
0.89,21,637.848093
0.89,21,637.892523
0.89,21,637.937193
0.89,21,637.981264
0.89,21,639.439871
0.89,21,639.484137
0.89,21,639.527861
0.89,21,639.572001
0.89,21,639.616214
0.89,21,639.66016
0.89,21,639.705527
0.89,21,639.75288
0.89,21,639.799294
0.89,21,639.845297
0.89,21,639.891231
0.89,21,639.934737
-1.54,54,641.430684
0.89,21,641.473782
0.89,21,641.517364
0.89,21,641.561999
0.89,21,641.606104
0.89,21,641.65026
0.89,21,641.694361
0.89,21,641.739639
0.89,21,641.785483
0.89,21,641.829365
0.89,21,641.873096
0.89,21,643.476206
0.89,21,643.52081
0.89,21,643.564181
0.89,21,643.609059
0.89,21,643.65348
0.89,21,643.697333
0.89,21,643.740852
0.89,21,643.784307
0.89,21,643.82886
0.89,21,643.872808
0.89,21,643.915922
0.89,21,643.959255
0.89,21,645.388653
0.89,21,645.432785
0.89,21,645.47666
0.89,21,645.5218
0.89,21,645.566285
0.89,21,645.6097
0.89,21,645.654814
0.89,21,645.69749
0.89,21,645.742269
0.89,21,645.784885
0.89,21,645.829064
0.89,21,645.873202
0.89,21,647.337549
0.89,21,647.381047
0.89,21,647.42547
0.89,21,647.468991
0.89,21,647.513196
0.89,21,647.557016
0.89,21,647.600896
0.89,21,647.644753
0.89,21,647.688116
0.89,21,647.731319
0.89,21,647.775943
0.89,21,647.82106
0.89,21,649.274539
-1.94,54,649.385502
-1.96,56,649.501969
0.89,21,649.546369
-2.05,55,649.661698
-2.05,55,649.772028
-1.63,53,652.231899
0.89,21,652.275819
0.89,21,652.319185
0.89,21,652.361539
0.89,21,652.406384
0.89,21,652.450886
0.89,21,652.494728
0.89,21,652.538028
0.89,21,652.581212
0.89,21,652.62608
0.89,21,652.669443
-1.98,58,654.385142
0.89,21,654.431061
0.89,21,654.47712
0.89,21,654.523737
0.89,21,654.571256
0.89,21,654.615479
0.89,21,654.659469
0.89,21,654.705429
0.89,21,654.750418
0.89,21,654.796175
0.89,21,656.481686
0.89,21,656.526933
0.89,21,656.576317
0.89,21,656.620802
0.89,21,656.666306
-1.85,55,656.787017
-1.85,55,656.908389
0.89,21,656.953973
-1.85,55,659.178057
0.89,21,659.221551
0.89,21,659.265495
0.89,21,659.310002
0.89,21,659.355199
0.89,21,659.399424
0.89,21,659.44349
0.89,21,659.487384
0.89,21,659.531357
0.89,21,659.575815
0.89,21,659.619339
0.89,21,659.664499
0.89,21,661.109187
0.89,21,661.154441
0.89,21,661.198211
0.89,21,661.242155
0.89,21,661.285914
0.89,21,661.331098
0.89,21,661.375015
0.89,21,661.419246
0.89,21,661.461806
0.89,21,661.505724
0.89,21,661.549376
0.89,21,661.593157
0.89,21,663.063257
0.89,21,663.109296
0.89,21,663.154306
0.89,21,663.19665
-1.3,50,663.30391
-1.3,50,663.411831
0.89,21,663.456184
0.89,21,663.501778
0.89,21,663.548556
0.89,21,665.581011
0.89,21,665.626217
0.89,21,665.671372
0.89,21,665.715764
-1.39,49,665.818185
0.89,21,665.863392
0.89,21,665.90782
0.89,21,665.952574
0.89,21,665.99763
0.89,21,666.04152
0.89,21,666.084339
0.89,21,667.771734
0.89,21,667.815631
0.89,21,667.860975
0.89,21,667.903076
0.89,21,667.94711
0.89,21,667.992243
0.89,21,668.035989
0.89,21,668.079852
0.89,21,668.123786
0.89,21,668.168217
0.89,21,668.213644
0.89,21,668.257982
0.89,21,669.732458
-0.99,49,669.836998
-1.08,48,669.948807
-0.97,47,670.052581
-0.97,47,670.155674
-1.08,48,670.259037
0.89,21,672.764693
0.78,22,672.812201
0.78,22,672.861542
0.78,22,672.912268
0.76,24,672.964562
0.78,22,673.010837
0.78,22,673.059724
0.78,22,673.10552
0.78,22,673.15303
0.78,22,673.199402
0.78,22,673.248774
0.78,22,673.297339
0.89,21,674.768897
0.89,21,674.814516
0.89,21,674.861202
0.89,21,674.907151
0.89,21,674.952525
0.89,21,674.998564
0.89,21,675.044971
0.89,21,675.091743
0.89,21,675.136605
0.78,22,675.183667
0.89,21,675.231449
0.87,23,675.280767
0.89,21,676.795041
0.89,21,676.839704
0.89,21,676.884093
0.89,21,676.92875
0.89,21,676.973191
0.89,21,677.016999
0.89,21,677.0611
0.89,21,677.105431
0.89,21,677.151455
0.89,21,677.197555
0.89,21,677.242733
0.89,21,677.289186
0.65,25,678.714545
0.65,25,678.767158
0.63,27,678.825411
0.54,26,678.88016
0.65,25,678.932657
0.63,27,678.990401
0.54,26,679.044617
0.63,27,679.102838
0.83,27,679.158083
0.54,26,679.213102
0.65,25,680.975361
0.85,25,681.028516
0.65,25,681.081248
0.56,24,681.131826
0.74,26,681.186709
0.45,25,681.239323
0.74,26,681.294551
0.83,27,681.349712
0.54,26,681.406348
0.65,25,681.45863
0.65,25,683.1994
0.65,25,683.24931
0.65,25,683.301501
0.74,26,683.355992
0.63,27,683.411155
0.65,25,683.463723
0.56,24,683.514156
0.74,26,683.569111
0.65,25,683.62106
0.72,28,683.678656
0.54,26,685.434219
0.58,42,685.518343
0.85,25,685.572397
0.74,26,685.62671
0.65,25,685.677492
0.74,26,685.732104
0.74,26,685.787629
0.32,48,685.888708
0.76,24,687.83277
0.87,23,687.881749
0.76,24,687.933303
0.63,27,687.990226
0.74,26,688.045634
0.76,24,688.095159
0.74,26,688.149845
0.65,25,688.203468
0.76,24,688.25513
0.74,26,688.308753
0.74,26,689.989816
0.75,35,690.061986
0.65,25,690.113137
0.79,31,690.177927
0.47,43,690.267213
0.87,23,690.314941
0.78,22,690.361352
0.58,42,690.449057
0.87,23,690.497068
0.85,25,692.526737
0.76,24,692.578363
0.87,23,692.625592
0.67,23,692.673975
0.76,24,692.725555
0.76,24,692.777092
0.76,24,692.827547
0.76,24,692.87853
0.87,23,692.926222
0.87,23,692.975925
0.87,23,693.024242
0.87,23,694.507261
0.85,25,694.56013
0.85,25,694.612871
0.76,24,694.664024
0.85,25,694.718095
0.87,23,694.767942
0.87,23,694.817221
0.76,24,694.869028
0.74,26,694.923585
0.87,23,694.972921
0.87,23,696.533256
0.85,25,696.586373
0.85,25,696.63924
0.85,25,696.692095
0.85,25,696.740134
0.87,23,696.790722
0.85,25,696.844244
0.85,25,696.897693
0.85,25,696.950089
0.77,33,697.020751
0.85,25,698.723892
0.81,29,698.788141
0.85,25,698.843609
0.64,36,698.921239
0.83,27,698.981096
0.83,27,699.041494
0.85,25,699.095454
0.85,25,699.149013
0.81,29,699.214053
0.81,29,699.278323
0.85,25,701.254165
0.81,29,701.318046
0.85,25,701.371559
0.79,31,701.437233
0.85,25,701.490416
0.85,25,701.54769
0.85,25,701.602145
0.83,27,701.660216
0.77,33,701.730562
0.79,31,703.582509
0.87,23,703.633087
0.83,27,703.692669
0.85,25,703.746303
0.79,31,703.813627
0.83,27,703.872889
0.85,25,703.926321
0.85,25,703.979658
0.85,25,704.033131
0.85,25,704.089569
0.85,25,705.848807
0.85,25,705.905046
0.85,25,705.962698
0.85,25,706.016854
0.85,25,706.070491
0.85,25,706.124806
0.85,25,706.179243
0.85,25,706.234178
0.76,24,706.285614
0.87,23,706.334685
0.85,25,708.015691
0.87,23,708.062666
0.85,25,708.115829
0.87,23,708.162888
0.85,25,708.21777
0.87,23,708.265069
0.85,25,708.317733
0.87,23,708.366134
0.85,25,708.419102
0.87,23,708.466926
0.85,25,708.520349
0.85,25,710.238794
0.87,23,710.288302
0.83,27,710.346515
0.85,25,710.400484
0.87,23,710.450251
0.85,25,710.505267
0.87,23,710.555721
0.85,25,710.610803
0.83,27,710.669083
0.87,23,710.719802
0.87,23,712.405643
0.85,25,712.459555
0.85,25,712.513758
0.85,25,712.565104
0.87,23,712.614559
0.87,23,712.663517
0.85,25,712.717409
0.87,23,712.764411
0.85,25,712.817554
0.85,25,712.871516
0.87,23,712.919573
0.87,23,714.617566
0.85,25,714.669014
0.85,25,714.722441
0.87,23,714.770087
0.87,23,714.819472
0.85,25,714.873055
0.87,23,714.920422
0.85,25,714.973006
0.87,23,715.021015
0.87,23,715.069786
0.87,23,715.117442
0.87,23,716.796731
0.76,24,716.849034
0.87,23,716.898391
0.87,23,716.946116
0.87,23,716.997028
0.74,26,717.05204
0.76,24,717.10452
0.76,24,717.155064
0.87,23,717.205182
0.7,30,717.267644
0.87,23,719.033058
0.79,31,719.098735
0.87,23,719.148019
0.87,23,719.197642
0.87,23,719.246933
0.87,23,719.294228
0.87,23,719.343387
0.87,23,719.392968
0.87,23,719.443517
0.87,23,719.494056
0.87,23,719.544641
0.87,23,721.241476
0.87,23,721.290564
0.85,25,721.343297
0.85,25,721.396594
0.76,24,721.447713
0.81,29,721.509595
0.81,29,721.57088
0.87,23,721.620542
0.87,23,721.667644
0.87,23,721.716531
0.87,23,723.451034
0.83,27,723.508351
0.79,31,723.573582
0.85,25,723.626923
0.77,33,723.695916
0.76,24,723.746701
0.87,23,723.794484
0.87,23,723.842223
0.71,39,723.92512
0.77,33,725.834918
0.87,23,725.885417
0.85,25,725.936695
0.87,23,725.986309
0.83,27,726.043613
0.87,23,726.091329
0.85,25,726.146021
0.83,27,726.207095
0.87,23,726.255373
0.85,25,726.309303
0.85,25,726.363584
0.77,33,728.070205
0.87,23,728.11872
0.87,23,728.16603
0.72,28,728.225718
0.87,23,728.274278
0.78,22,728.32058
0.87,23,728.368826
0.85,25,728.423034
0.85,25,728.475927
0.85,25,728.527808
0.83,27,730.296132
0.87,23,730.344073
0.87,23,730.392039
0.83,27,730.448349
0.87,23,730.496747
0.85,25,730.551471
0.87,23,730.600371
0.87,23,730.648487
0.85,25,730.701667
0.75,35,730.776026
0.85,25,732.512612
0.83,27,732.56934
0.83,27,732.626716
0.85,25,732.678337
0.85,25,732.734473
0.87,23,732.785513
0.83,27,732.843009
0.85,25,732.898276
0.87,23,732.946235
0.85,25,733.000274
0.85,25,734.70882
0.89,21,734.753362
0.89,21,734.796499
0.89,21,734.842086
0.87,23,734.892474
0.85,25,734.944265
0.85,25,734.995036
0.87,23,735.043586
0.89,21,735.087639
0.89,21,735.130001
0.83,27,735.188077
0.89,21,736.774679
0.89,21,736.819072
0.89,21,736.863037
0.87,23,736.914063
0.85,25,736.966645
0.87,23,737.013997
0.89,21,737.059475
0.89,21,737.104381
0.77,33,737.17189
0.83,27,737.227723
0.87,23,737.277308
0.83,27,738.961315
0.83,27,739.01802
0.89,21,739.060862
0.89,21,739.104677
0.89,21,739.148896
0.89,21,739.19223
0.83,27,739.248932
0.87,23,739.299201
0.89,21,739.343649
0.83,27,739.40332
0.89,21,739.448057
0.87,23,741.144095
0.89,21,741.18878
0.87,23,741.237822
0.87,23,741.285708
0.89,21,741.330318
0.85,25,741.381727
0.89,21,741.425697
0.83,27,741.485256
0.87,23,741.533733
0.89,21,741.581693
-0.8,60,743.450117
0.81,29,743.511686
0.83,27,743.569684
0.87,23,743.619151
0.87,23,743.666285
0.89,21,743.710088
0.89,21,743.754744
0.89,21,743.799556
0.89,21,743.843164
0.89,21,743.886405
0.87,23,743.935425
0.89,21,745.517024
0.87,23,745.566908
0.89,21,745.611606
0.87,23,745.661057
0.89,21,745.705269
0.89,21,745.750184
0.89,21,745.794284
0.89,21,745.838919
0.89,21,745.884871
0.89,21,745.930627
0.89,21,745.975924
0.89,21,746.021387
0.85,25,747.524042
0.79,31,747.588478
0.72,28,747.647441
0.89,21,747.691546
0.85,25,747.742817
0.81,29,747.803735
0.7,30,747.867972
0.83,27,747.923593
0.83,27,747.981034
0.89,21,748.025543
0.81,29,749.867783
0.83,27,749.924088
0.83,27,749.980382
0.81,29,750.0401
0.83,27,750.09654
0.83,27,750.157562
0.83,27,750.214545
0.83,27,750.273943
0.81,29,750.33604
0.85,25,752.180443
0.81,29,752.240366
0.89,21,752.28494
0.83,27,752.343459
0.85,25,752.399032
0.89,21,752.443756
-0.81,51,752.549163
0.85,25,752.602736
0.83,27,752.660447
0.81,29,754.570017
0.87,23,754.618036
0.87,23,754.665508
0.89,21,754.708581
0.74,26,754.763218
0.85,25,754.81728
0.89,21,754.861429
0.85,25,754.915869
0.85,25,754.967863
0.85,25,755.02025
0.85,25,755.071728
0.89,21,756.729368
0.87,23,756.77687
0.85,25,756.829292
0.85,25,756.880331
0.87,23,756.92788
0.87,23,756.975313
0.89,21,757.020134
0.87,23,757.068828
0.87,23,757.117156
0.87,23,757.163211
0.87,23,757.212842
0.85,25,758.777186
-0.5,50,758.881789
0.89,21,758.92582
-0.48,48,759.027466
0.85,25,759.081376
0.83,27,759.137731
0.85,25,759.190912
0.87,23,759.237499
-0.19,49,761.388422
0.85,25,761.440902
0.89,21,761.485466
0.87,23,761.534721
-0.28,48,761.634596
0.89,21,761.680166
0.89,21,761.725427
0.89,21,761.770739
0.85,25,761.822829
0.89,21,763.65907
0.89,21,763.703159
0.89,21,763.74575
0.87,23,763.793111
0.87,23,763.839888
0.85,25,763.888923
0.89,21,763.93401
0.89,21,763.977358
0.89,21,764.020658
0.89,21,764.06434
0.89,21,764.108104
0.89,21,764.150719
0.89,21,765.670467
0.89,21,765.714525
0.89,21,765.757424
-0.75,45,765.851422
0.89,21,765.897732
-0.64,44,765.991608
0.89,21,766.034837
-0.75,45,766.129177
0.89,21,766.172308
0.85,25,768.226219
0.87,23,768.275824
0.89,21,768.319396
0.87,23,768.368346
0.87,23,768.417162
0.87,23,768.464401
0.89,21,768.508945
0.89,21,768.552547
0.89,21,768.596692
0.87,23,768.644742
0.89,21,768.691256
0.89,21,770.289687
0.89,21,770.334749
0.85,25,770.389295
0.89,21,770.432987
0.89,21,770.477535
0.89,21,770.523424
0.87,23,770.571917
0.89,21,770.617095
0.89,21,770.661758
0.89,21,770.706845
0.89,21,770.752608
0.87,23,770.800864
0.89,21,772.423163
0.85,25,772.476064
0.78,22,772.523192
0.89,21,772.567003
0.89,21,772.611211
0.87,23,772.660278
0.83,27,772.718806
0.89,21,772.765188
0.87,23,772.815679
0.87,23,772.866921
0.85,25,772.922035
0.87,23,774.647433
0.89,21,774.691935
0.87,23,774.741791
0.87,23,774.792839
0.85,25,774.84915
0.83,27,774.907971
0.87,23,774.959701
0.87,23,775.011126
0.87,23,775.062154
0.87,23,775.112857
0.89,21,775.158462
0.89,21,775.206008
0.78,22,776.83216
0.76,24,776.884068
0.89,21,776.928802
0.85,25,776.985553
0.78,22,777.033485
0.87,23,777.085487
0.85,25,777.140412
0.85,25,777.19745
0.78,22,777.245435
0.78,22,777.294126
0.78,22,777.343644
0.89,21,779.006072
0.78,22,779.053966
0.78,22,779.099525
0.87,23,779.150192
0.87,23,779.197909
0.87,23,779.245872
0.87,23,779.295301
0.78,22,779.341047
0.87,23,779.388204
0.85,25,779.440606
0.87,23,779.489873
0.87,23,781.05678
0.87,23,781.104322
0.87,23,781.153727
0.87,23,781.20118
0.89,21,781.245466
0.87,23,781.293535
0.89,21,781.337194
0.89,21,781.381658
0.89,21,781.425239
0.89,21,781.469796
0.87,23,781.518806
0.89,21,781.562764
0.87,23,783.140521
0.85,25,783.194426
0.81,29,783.25835
0.87,23,783.30867
0.87,23,783.357341
0.83,27,783.415769
0.89,21,783.460395
0.89,21,783.50615
0.85,25,783.562216
0.87,23,783.612459
0.87,23,785.327934
0.87,23,785.373058
0.89,21,785.415848
0.89,21,785.461722
0.85,25,785.517744
0.89,21,785.56265
0.89,21,785.609309
0.89,21,785.654925
0.87,23,785.705463
0.89,21,785.752306
0.89,21,785.798967
0.89,21,785.84481
0.89,21,787.412709
0.89,21,787.462579
0.89,21,787.507662
0.89,21,787.554963
0.89,21,787.601574
0.89,21,787.649724
0.89,21,787.694372
0.89,21,787.740116
0.89,21,787.787453
0.89,21,787.8341
0.89,21,787.882374
0.89,21,787.929546
0.89,21,789.399932
0.87,23,789.446705
0.89,21,789.490262
0.89,21,789.533074
0.89,21,789.57791
0.87,23,789.630365
0.89,21,789.675346
0.87,23,789.725328
0.87,23,789.774143
0.89,21,789.821464
0.87,23,789.872709
0.87,23,789.924525
0.87,23,791.509483
0.89,21,791.551169
0.89,21,791.59771
0.87,23,791.645186
0.87,23,791.697762
0.89,21,791.744671
0.89,21,791.792757
0.87,23,791.842053
0.89,21,791.890813
0.89,21,791.937276
0.87,23,791.989224
0.87,23,793.526269
0.89,21,793.570903
0.89,21,793.616808
0.89,21,793.661206
0.89,21,793.705764
0.87,23,793.756628
0.87,23,793.807748
0.89,21,793.854874
0.89,21,793.902871
0.89,21,793.948601
0.89,21,793.993754
0.89,21,794.038378
0.87,23,795.517685
0.89,21,795.563285
0.89,21,795.606713
0.89,21,795.651512
0.89,21,795.69439
0.89,21,795.737945
0.89,21,795.782475
0.89,21,795.82735
0.89,21,795.871627
0.89,21,795.920457
0.89,21,795.967765
0.89,21,796.016002
0.89,21,796.066012
0.89,21,797.561919
0.89,21,797.607758
0.89,21,797.654052
0.89,21,797.698418
0.89,21,797.741868
0.89,21,797.786247
0.89,21,797.829485
0.89,21,797.872975
0.89,21,797.917619
0.89,21,797.962181
0.89,21,798.008207
0.89,21,798.053864
0.87,23,799.53447
0.89,21,799.578282
0.85,25,799.630294
0.87,23,799.677751
0.89,21,799.72177
0.87,23,799.769118
0.87,23,799.817516
0.87,23,799.866593
0.87,23,799.917617
0.85,25,799.972769
0.87,23,800.02232
0.89,21,801.598487
0.89,21,801.642983
0.89,21,801.687675
0.89,21,801.730677
0.89,21,801.775031
0.85,25,801.826519
0.89,21,801.871007
0.89,21,801.91592
0.89,21,801.960629
0.89,21,802.005517
0.87,23,802.053791
0.89,21,802.096889
0.89,21,803.612117
0.89,21,803.656555
0.89,21,803.700762
0.89,21,803.745389
0.89,21,803.793516
0.89,21,803.839082
0.89,21,803.883571
0.89,21,803.92802
0.89,21,803.974938
0.89,21,804.020354
0.89,21,804.065779
0.89,21,804.111076
0.89,21,805.57577
0.89,21,805.620184
0.89,21,805.664763
0.89,21,805.708889
0.89,21,805.753096
0.89,21,805.797599
0.89,21,805.841827
0.89,21,805.887594
0.89,21,805.931724
0.89,21,805.978156
0.89,21,806.022716
0.89,21,806.070058
0.89,21,807.515596
0.89,21,807.559798
0.89,21,807.603771
0.89,21,807.64719
0.89,21,807.691069
0.89,21,807.735529
0.89,21,807.780347
0.89,21,807.823585
0.89,21,807.867648
0.89,21,807.9072
0.89,21,807.951427
0.89,21,807.997096
0.89,21,809.444942
0.78,22,809.489913
0.87,23,809.539987
0.89,21,809.583758
0.89,21,809.63488
0.87,23,809.692505
0.87,23,809.741551
0.78,22,809.790969
0.87,23,809.841523
0.87,23,809.891012
0.87,23,809.942871
0.87,23,809.996125
0.89,21,811.560979
0.89,21,811.604153
0.89,21,811.649562
0.89,21,811.693339
0.89,21,811.737424
0.89,21,811.780697
0.89,21,811.824356
0.87,23,811.871029
0.89,21,811.914037
0.89,21,811.958065
0.89,21,812.00204
0.89,21,812.046354
0.89,21,813.479674
0.89,21,813.523255
0.89,21,813.566731
0.89,21,813.612072
0.89,21,813.656909
0.89,21,813.702316
0.89,21,813.746546
0.89,21,813.793566
0.89,21,813.841077
0.89,21,813.887387
0.89,21,813.932303
0.89,21,813.977278
0.89,21,815.4093
0.89,21,815.452797
0.89,21,815.496589
0.89,21,815.541218
0.89,21,815.586473
0.89,21,815.634296
0.89,21,815.678798
0.89,21,815.724189
0.89,21,815.769809
0.89,21,815.815496
0.89,21,815.860668
0.89,21,815.905155
0.87,23,817.341025
0.83,27,817.397513
0.85,25,817.449561
0.89,21,817.492371
0.87,23,817.54147
0.83,27,817.597158
0.87,23,817.645151
0.87,23,817.693594
0.89,21,817.737194
0.87,23,817.786669
0.85,25,817.837583
0.89,21,819.469627
0.85,25,819.521781
0.89,21,819.564825
0.89,21,819.610036
0.85,25,819.661604
0.87,23,819.708771
0.87,23,819.756802
0.85,25,819.809239
0.87,23,819.856558
0.89,21,819.900679
0.83,27,819.958678
0.89,21,821.619551
0.89,21,821.662964
0.89,21,821.707301
0.89,21,821.752264
0.89,21,821.797262
0.89,21,821.841679
0.89,21,821.886235
0.89,21,821.930175
0.89,21,821.974812
0.89,21,822.019187
0.89,21,822.0645
0.89,21,822.10901
0.89,21,823.608048
0.89,21,823.651224
0.89,21,823.694734
0.89,21,823.740069
0.89,21,823.78349
0.89,21,823.828664
0.89,21,823.871873
0.89,21,823.915155
0.89,21,823.959733
0.89,21,824.002701
0.89,21,824.046561
0.89,21,824.091179
0.89,21,825.575873
0.89,21,825.620977
0.89,21,825.6664
0.89,21,825.710302
0.89,21,825.754055
0.89,21,825.798724
0.89,21,825.843896
0.89,21,825.888011
0.89,21,825.932372
0.89,21,825.977754
0.89,21,826.022258
0.89,21,826.069792
0.89,21,826.114196
0.23,27,827.590785
0.12,28,827.650979
0.34,26,827.705645
0.21,29,827.76655
0.23,27,827.823752
0.34,26,827.879112
0.34,26,827.932766
0.23,27,827.991021
0.23,27,828.047357
0.34,26,829.878972
0.23,27,829.936919
0.34,26,829.990695
0.32,28,830.050579
0.32,28,830.10973
0.23,27,830.168612
0.34,26,830.224991
0.32,28,830.285865
0.32,28,830.349257
0.34,26,830.405254
0.34,26,832.2515
0.34,26,832.307907
0.45,25,832.36089
0.34,26,832.415035
0.43,27,832.473144
0.34,26,832.526746
0.34,26,832.580264
0.01,29,832.642382
0.45,25,832.694968
0.43,27,834.477381
0.45,25,834.528819
0.45,25,834.582162
0.45,25,834.633759
0.45,25,834.687188
0.34,26,834.742499
0.45,25,834.795287
0.45,25,834.847291
0.45,25,834.900788
0.45,25,834.951584
0.63,27,836.661196
0.56,24,836.712054
0.56,24,836.761235
0.65,25,836.815003
0.56,24,836.864197
0.56,24,836.915177
0.65,25,836.967067
0.65,25,837.018791
0.56,24,837.069308
0.56,24,837.119545
0.56,24,837.173212
0.65,25,838.840123
0.65,25,838.891347
0.65,25,838.944815
0.56,24,838.994591
0.56,24,839.043373
0.65,25,839.096375
0.56,24,839.14572
0.56,24,839.198379
0.56,24,839.250612
0.56,24,839.301682
0.76,24,840.955681
0.76,24,841.006733
0.65,25,841.058577
0.76,24,841.110239
0.65,25,841.160987
0.85,25,841.213692
0.65,25,841.267787
0.56,24,841.319915
0.56,24,841.372295
0.76,24,841.424016
0.76,24,841.476243
0.85,25,843.143786
0.65,25,843.197268
0.85,25,843.24827
0.65,25,843.302241
0.65,25,843.355785
0.76,24,843.408838
0.76,24,843.460225
0.65,25,843.514298
0.76,24,843.568639
0.65,25,843.622103
0.67,23,845.301757
0.76,24,845.352696
0.85,25,845.403447
0.65,25,845.456587
0.76,24,845.506022
0.65,25,845.559349
0.76,24,845.609625
0.65,25,845.66033
0.85,25,845.713395
0.83,27,845.769974
0.76,24,845.819132
0.83,27,847.518393
0.85,25,847.571843
0.85,25,847.623482
0.76,24,847.673429
0.85,25,847.725485
0.85,25,847.777165
0.85,25,847.829323
0.76,24,847.880369
0.85,25,847.932786
0.85,25,847.985876
0.87,23,849.67421
0.87,23,849.721732
0.87,23,849.770687
0.87,23,849.819932
0.83,27,849.877317
0.87,23,849.925009
0.87,23,849.97409
0.87,23,850.020938
0.87,23,850.0684
0.87,23,850.117815
0.87,23,850.167507
0.79,31,851.79306
0.87,23,851.841308
0.83,27,851.897801
0.79,31,851.960531
0.83,27,852.017246
0.85,25,852.070865
0.83,27,852.126919
0.87,23,852.17666
0.79,31,852.243313
0.87,23,854.047945
0.87,23,854.096577
0.87,23,854.144426
0.87,23,854.193487
0.87,23,854.242572
0.83,27,854.300318
0.87,23,854.350491
0.87,23,854.40112
0.87,23,854.448462
0.85,25,854.502328
0.85,25,854.553133
0.87,23,856.211422
0.87,23,856.261207
0.87,23,856.309653
0.87,23,856.35989
0.76,24,856.409786
0.87,23,856.45933
0.87,23,856.507637
0.87,23,856.555752
0.87,23,856.605194
0.87,23,856.653398
0.87,23,856.701812
0.87,23,858.272115
0.87,23,858.319876
0.87,23,858.370107
0.87,23,858.417182
