#{"t_start": 1764217043.5560064, "env_id": "None"}
r,l,t
0.69,21,474.769628
-0.7,150,475.146119
-2.6,200,475.670457
-2.5,200,476.193058
-2.2,200,476.720992
-2.5,200,477.24959
-0.5,130,477.610667
-2.3,200,478.145101
-0.77,167,478.58822
-2.4,200,479.129506
0.14,56,479.278082
-0.01,81,479.494037
-2.4,200,480.033793
-2.5,200,480.610244
-2.1,200,481.209443
-2.3,200,481.754246
0.37,33,481.843129
-2.5,200,482.441692
-2.5,200,482.999471
-0.25,105,483.267304
-2.7,200,483.794359
-2.3,200,484.32079
-0.59,139,484.678754
-1.35,175,485.230303
-2.3,200,485.814967
-2.5,200,486.377325
-2.1,200,486.881097
-2.8,200,487.423335
-2.5,200,487.975323
-2.4,200,488.561751
-2.1,200,489.150733
-2.4,200,489.681971
-2.3,200,490.265703
-2.6,200,490.817305
-2.7,200,491.35451
-2.3,200,491.904806
-2.4,200,492.489851
-2.4,200,493.112364
-2.4,200,493.673292
-2.5,200,494.210634
-2.7,200,494.748786
-2.5,200,495.276505
-2.6,200,495.837375
0.81,19,495.894922
-0.38,78,496.111418
-0.48,98,496.428617
-3.0,200,496.975292
-2.3,200,497.496107
-0.34,94,497.730321
-2.1,200,498.287964
-3.0,200,498.834747
-1.29,149,499.215044
-2.5,200,499.756131
-1.15,175,500.201613
-2.4,200,500.736972
-2.0,200,501.289977
-1.27,197,501.831681
-0.74,104,502.118771
-1.42,162,502.571602
-2.1,200,503.145145
-2.7,200,503.671798
-2.9,200,504.204965
-2.6,200,504.745518
-2.4,200,505.249154
0.45,35,505.339759
0.02,58,505.489099
-0.29,89,505.710138
-0.55,105,505.981386
0.54,36,506.079024
-0.83,143,506.4555
-1.44,154,506.880649
0.49,41,506.982975
0.61,39,507.089906
-1.79,159,507.492143
-0.86,136,507.833067
-0.81,151,508.206112
-9.06,156,508.64396
-2.5,200,509.143953
0.03,77,509.3405
-3.2,200,509.866986
-0.95,145,510.193148
0.59,31,510.26768
-2.7,200,510.730413
-2.4,200,511.200765
-2.3,200,511.669072
-0.94,174,512.075483
-2.1,200,512.543093
-2.0,200,513.017695
-2.3,200,513.48894
0.87,23,513.563001
-0.44,124,513.907878
-0.22,122,514.273584
-2.3,200,514.779008
-2.7,200,515.322846
-2.5,200,515.842995
0.51,19,515.890539
-2.2,200,516.390859
-2.5,200,517.019096
0.6,20,517.081903
-2.5,200,517.643498
-2.1,200,518.163061
0.78,22,518.221839
-2.3,200,518.722424
-2.0,200,519.305649
0.71,19,519.353937
0.31,59,519.523648
-2.7,200,520.083803
-1.33,173,520.566212
-2.6,200,521.153717
-2.2,200,521.690963
-2.4,200,522.197864
-0.29,119,522.560538
-0.41,111,522.882712
-0.59,149,523.310076
0.36,54,523.456662
-1.02,172,523.912334
-2.5,200,524.449045
-2.3,200,524.960023
0.63,27,525.028218
-2.6,200,525.546018
-2.5,200,526.06167
-2.3,200,526.581189
-2.7,200,527.105564
-0.4,120,527.412344
-1.16,196,527.913635
-2.4,200,528.426444
-2.2,200,528.939272
0.32,58,529.089231
-1.55,195,529.678795
-2.4,200,530.192154
-2.6,200,530.690958
-2.4,200,531.236403
-2.4,200,531.764703
-2.3,200,532.263678
-2.4,200,532.757894
0.91,19,532.801095
-1.16,156,533.204507
-2.5,200,533.740071
-2.6,200,534.265224
-2.6,200,534.782632
-2.4,200,535.287086
-2.2,200,535.803933
-2.5,200,536.349119
-2.4,200,536.834667
-1.59,199,537.322828
-0.74,144,537.671064
-2.2,200,538.148567
-0.58,138,538.524962
-2.3,200,539.059937
-2.3,200,539.601126
-2.2,200,540.174094
-2.1,200,540.70332
-2.5,200,541.268411
-2.4,200,541.81606
-2.4,200,542.38904
-2.4,200,542.900761
-2.6,200,543.42617
-0.45,115,543.739674
-2.6,200,544.268519
-2.5,200,544.853214
-2.7,200,545.385276
-2.9,200,545.888498
-2.2,200,546.367867
-2.1,200,546.849376
-0.22,92,547.068686
-2.6,200,547.547758
-2.5,200,548.023023
-2.5,200,548.495936
-0.78,178,548.92457
-2.5,200,549.401037
-2.6,200,549.902617
-2.4,200,550.409034
-2.2,200,550.909834
-2.3,200,551.436279
-2.5,200,552.005211
0.51,29,552.085844
-2.5,200,552.647026
-2.5,200,553.189888
-2.5,200,553.728384
-0.4,120,554.045708
-1.15,165,554.484714
-2.5,200,555.008574
0.81,19,555.059342
-2.8,200,555.583211
-2.2,200,556.102241
0.88,22,556.159322
-0.35,105,556.424262
-2.9,200,556.924394
-2.3,200,557.423611
-2.2,200,557.897596
-2.4,200,558.371774
-2.6,200,558.850879
-0.63,143,559.205631
-3.2,200,559.709379
-2.4,200,560.212236
-2.2,200,560.722986
-2.2,200,561.229544
-2.7,200,561.812482
-2.5,200,562.362824
-2.5,200,562.902304
-0.34,104,563.180667
-0.62,142,563.562791
-2.2,200,564.132911
-0.81,111,564.438942
0.74,36,564.538798
-2.1,200,565.104207
-2.5,200,565.691176
-2.6,200,566.217294
-2.8,200,566.796088
-2.3,200,567.372691
-2.1,200,567.950106
-2.5,200,568.545165
0.78,22,568.609563
-2.2,200,569.197658
-2.1,200,569.836937
-2.7,200,570.447442
-1.82,192,570.981572
-0.36,126,571.337887
-2.3,200,571.8881
-0.52,102,572.150966
-2.4,200,572.732148
-2.2,200,573.285762
-2.3,200,573.822348
-2.6,200,574.365804
-2.5,200,574.918808
-2.4,200,575.46979
-2.1,200,576.0127
-2.2,200,576.546942
-2.2,200,577.075809
-2.4,200,577.609372
-2.4,200,578.18608
-2.1,200,578.767761
-2.4,200,579.324958
-2.7,200,579.892195
0.78,32,579.981991
-2.7,200,580.559201
0.34,36,580.679204
-2.3,200,581.27714
-2.3,200,581.847506
0.81,19,581.899433
-2.1,200,582.455209
-2.5,200,583.022336
-2.5,200,583.596071
-2.2,200,584.139045
-2.4,200,584.748631
-2.7,200,585.335538
-2.7,200,585.944821
0.62,38,586.053905
-2.8,200,586.586898
-2.8,200,587.100933
-2.4,200,587.615304
-2.5,200,588.218407
-2.2,200,588.734774
0.94,16,588.774403
-2.4,200,589.293211
-2.2,200,589.803124
0.53,27,589.868618
-2.2,200,590.379192
-2.1,200,590.90994
-2.2,200,591.47796
-2.3,200,592.019383
-2.4,200,592.571929
-2.4,200,593.167588
-2.4,200,593.730472
-2.4,200,594.324565
-1.28,168,594.808477
-2.3,200,595.372108
0.2,60,595.533575
-2.1,200,596.092306
-2.6,200,596.620944
-2.3,200,597.129111
-0.06,96,597.401571
-2.0,200,598.036359
-2.5,200,598.564551
-2.6,200,599.098057
0.42,68,599.283862
-0.72,152,599.696838
0.03,67,599.872239
-3.0,200,600.401134
-2.2,200,600.927493
-2.1,200,601.45696
-2.6,200,602.062106
-1.06,176,602.60771
-2.1,200,603.173196
-2.7,200,603.717345
-2.9,200,604.262191
-2.7,200,604.787077
-2.6,200,605.288841
-1.26,186,605.881452
-2.2,200,606.48343
-1.17,177,606.989675
-2.6,200,607.590681
-2.3,200,608.149425
-2.8,200,608.724296
-2.3,200,609.313252
-2.4,200,609.853302
-2.7,200,610.381357
-2.0,200,610.904331
-2.2,200,611.435887
-2.3,200,611.951939
-2.1,200,612.456564
-2.2,200,612.958511
-2.3,200,613.457213
-2.5,200,613.966589
-2.3,200,614.52351
-2.2,200,615.036321
-2.6,200,615.559394
-2.5,200,616.069948
0.01,69,616.250702
-2.2,200,616.765672
-2.2,200,617.282861
-1.06,186,617.757306
-2.2,200,618.287995
-2.5,200,618.828495
-2.1,200,619.346842
-2.3,200,619.854293
-2.7,200,620.353986
-2.7,200,620.851958
-0.99,169,621.260385
-0.27,107,621.522718
-2.3,200,622.002202
-0.86,166,622.390939
-0.86,156,622.766788
-2.2,200,623.233114
-2.8,200,623.701518
-2.1,200,624.178558
-2.4,200,624.656691
-2.1,200,625.132617
-2.3,200,625.601588
0.37,23,625.658566
-2.1,200,626.144779
-2.3,200,626.627186
-2.5,200,627.114436
-2.4,200,627.600281
-2.5,200,628.10272
-2.1,200,628.598807
-0.18,98,628.836268
-2.2,200,629.330514
-2.4,200,629.884773
-2.4,200,630.378137
-2.4,200,630.870741
-2.4,200,631.365001
-2.5,200,631.851903
-0.22,102,632.10147
-2.2,200,632.592188
-2.2,200,633.084481
-2.7,200,633.58674
-2.3,200,634.10506
-2.3,200,634.664295
-0.08,88,634.892104
-0.37,97,635.136066
0.06,84,635.357428
-2.4,200,635.889649
-0.56,136,636.248563
-0.66,146,636.64733
-2.4,200,637.226212
0.9,20,637.2907
-2.1,200,637.857924
-0.61,141,638.224572
-2.4,200,638.786414
0.33,37,638.895101
-2.6,200,639.479309
-2.7,200,640.128514
-2.2,200,640.68613
-2.3,200,641.243268
0.53,37,641.348148
-2.6,200,641.905538
-2.0,200,642.442611
-0.71,121,642.777994
-1.04,174,643.254371
-3.2,200,643.781516
0.31,69,643.9718
0.82,28,644.055331
-2.4,200,644.566178
-2.2,200,645.053454
-0.03,83,645.279106
-2.1,200,645.821752
0.04,86,646.047025
-2.0,200,646.582726
-2.5,200,647.072247
0.79,21,647.130479
-2.2,200,647.649211
-2.1,200,648.160943
-2.3,200,648.652233
-2.6,200,649.127351
-2.8,200,649.600069
-2.3,200,650.106084
-0.33,113,650.374868
-2.2,200,650.884892
0.91,19,650.932961
-2.3,200,651.450189
-2.3,200,651.961269
-2.6,200,652.484357
0.07,103,652.7542
-2.4,200,653.272356
-2.8,200,653.795835
-2.9,200,654.325864
-0.01,111,654.61684
-2.3,200,655.151785
-2.6,200,655.6837
-2.1,200,656.18014
-2.1,200,656.674906
-2.4,200,657.165356
-2.5,200,657.650211
-2.3,200,658.140995
-2.6,200,658.652707
0.27,53,658.787627
-2.1,200,659.256939
-1.33,183,659.736165
-2.7,200,660.196262
-2.5,200,660.658357
-0.49,119,660.943611
-2.4,200,661.430775
-0.41,101,661.694298
0.03,97,661.951788
0.89,21,662.008221
-2.5,200,662.528812
-2.3,200,663.057099
-3.0,200,663.565914
0.11,79,663.765014
-2.5,200,664.296313
-1.5,180,664.764673
-2.1,200,665.283213
-2.7,200,665.781874
-2.6,200,666.283347
-2.5,200,666.794285
-2.7,200,667.413892
0.1,80,667.648994
-2.1,200,668.243135
-1.54,164,668.719368
-0.04,94,668.982494
-0.07,97,669.260918
-2.5,200,669.830168
-2.7,200,670.390029
-2.5,200,670.993647
-2.4,200,671.553286
0.18,72,671.759687
-2.7,200,672.286118
-1.19,179,672.790277
-2.2,200,673.366081
-2.5,200,673.966103
-2.6,200,674.543035
0.8,30,674.62687
-2.3,200,675.208302
-0.54,114,675.525388
-0.6,130,675.933936
-2.4,200,676.560328
-2.8,200,677.19063
-2.3,200,677.729691
-2.5,200,678.309662
-2.6,200,678.896107
-2.1,200,679.508397
-2.5,200,680.072196
-2.4,200,680.63399
-2.7,200,681.186744
-2.3,200,681.817968
-2.5,200,682.39428
-2.4,200,682.97188
-2.4,200,683.474634
-2.2,200,683.986976
-2.2,200,684.510936
-0.7,140,684.890733
-2.2,200,685.413445
-2.4,200,685.942122
-2.5,200,686.455171
-2.2,200,686.968484
-3.0,200,687.499429
-2.3,200,688.029238
-2.4,200,688.550359
-2.2,200,689.059309
-2.0,200,689.566218
-2.5,200,690.130168
0.65,45,690.243184
0.14,86,690.466311
-2.4,200,691.001337
-2.4,200,691.514952
0.32,38,691.618128
0.55,25,691.681776
-2.1,200,692.196043
-2.4,200,692.704139
0.46,44,692.81287
-2.3,200,693.340693
-2.4,200,693.896433
-1.15,185,694.424129
-5.5,200,695.024036
-2.0,200,695.573795
-2.4,200,696.113569
-2.5,200,696.618335
-2.7,200,697.128126
0.35,35,697.217949
-2.6,200,697.731208
-2.5,200,698.238114
-2.8,200,698.758393
-2.3,200,699.301486
-2.0,200,699.870555
-2.3,200,700.402216
-2.3,200,700.912902
-2.5,200,701.421519
-2.9,200,701.978939
-2.5,200,702.568492
-0.46,96,702.841577
-2.5,200,703.379141
-2.4,200,703.950362
-2.0,200,704.50036
-2.5,200,705.047026
-2.4,200,705.606228
-2.2,200,706.164541
0.5,30,706.249089
-2.5,200,706.80068
-2.9,200,707.348456
-2.2,200,707.92257
0.47,43,708.03895
-2.2,200,708.605279
-2.4,200,709.129001
-2.7,200,709.666886
-2.2,200,710.265757
-2.2,200,710.823847
-2.3,200,711.377617
-2.4,200,711.910918
-2.3,200,712.441248
-2.4,200,712.997974
-2.1,200,713.568599
-0.9,120,713.903658
0.11,69,714.101734
-2.4,200,714.651424
-2.6,200,715.201337
0.66,24,715.267918
-1.5,180,715.768683
-2.6,200,716.310883
0.11,69,716.51131
-2.4,200,717.067699
-2.6,200,717.640773
-1.59,179,718.163858
-2.2,200,718.736001
-0.39,109,719.039775
-2.5,200,719.599965
-2.3,200,720.16311
-2.5,200,720.72577
-2.5,200,721.281062
-0.13,73,721.47964
-2.0,200,722.027184
-2.4,200,722.582493
-2.5,200,723.165689
-1.56,186,723.705611
-0.29,119,724.043662
-2.23,173,724.543503
-2.0,200,725.102662
-2.4,200,725.674162
-2.2,200,726.236258
-2.0,200,726.7863
-2.0,200,727.340436
0.27,43,727.461963
-2.3,200,728.032638
-2.7,200,728.611165
-2.7,200,729.205017
-2.8,200,729.787541
-0.73,133,730.173095
-2.3,200,730.737303
-2.6,200,731.314616
0.72,28,731.392291
-2.3,200,731.939681
-2.7,200,732.505339
0.5,50,732.64494
0.47,33,732.736672
0.46,44,732.860165
-2.5,200,733.378985
-3.0,200,733.925331
-2.4,200,734.437692
-2.3,200,734.889688
