#1764281786
steps,r,l,t
196503,-2.0000000000000013,200,428.1761555671692
196558,0.44999999999999973,55,428.32664942741394
196758,-2.0000000000000013,200,428.8870222568512
196958,-2.0000000000000013,200,429.4057674407959
197158,-2.099999999999999,200,429.8780663013458
197358,-2.0000000000000013,200,430.36875343322754
197527,-0.6900000000000011,169,430.7721004486084
197674,-0.370000000000001,147,431.10630202293396
197874,-2.099999999999999,200,431.5628254413605
198074,-2.0000000000000013,200,432.0295717716217
198274,-2.0000000000000013,200,432.4942684173584
198474,-2.099999999999999,200,432.9749426841736
198674,-2.0000000000000013,200,433.44513869285583
198874,-2.099999999999999,200,433.8974094390869
199074,-2.0000000000000013,200,434.3735375404358
199274,-2.0000000000000013,200,434.84329319000244
199474,-2.0000000000000013,200,435.355845451355
199674,-2.0000000000000013,200,435.873464345932
199874,-2.099999999999999,200,436.39615392684937
199903,0.81,29,436.48140954971313
200103,-2.0000000000000013,200,437.00840997695923
200303,-2.099999999999999,200,437.5083022117615
200503,-2.099999999999999,200,438.00763630867004
200624,-0.21000000000000085,121,438.30981063842773
200824,-2.0000000000000013,200,438.8482701778412
201024,-2.0000000000000013,200,439.41292428970337
201224,-2.0000000000000013,200,439.91085028648376
201424,-2.0000000000000013,200,440.4081654548645
201624,-2.299999999999996,200,440.9119770526886
201824,-2.0000000000000013,200,441.40420055389404
202024,-2.099999999999999,200,441.902108669281
202072,0.5199999999999998,48,442.0174677371979
202272,-2.099999999999999,200,442.48950576782227
202472,-2.0000000000000013,200,442.98209142684937
202582,-7.771561172376096e-16,110,443.24466252326965
202620,0.6199999999999999,38,443.3399467468262
202820,-2.099999999999999,200,443.833144903183
203020,-1.9000000000000015,200,444.34125685691833
203220,-2.0000000000000013,200,444.8496763706207
203245,0.7499999999999999,25,444.91406989097595
203445,-2.1,200,445.4494972229004
203471,0.84,26,445.5084581375122
203671,-2.0000000000000013,200,446.04850339889526
203871,-2.0000000000000013,200,446.59021639823914
204071,-2.0000000000000013,200,447.0768027305603
204271,-2.0000000000000013,200,447.6160264015198
204471,-2.0000000000000013,200,448.1166524887085
204671,-2.0000000000000013,200,448.60391879081726
204871,-2.0000000000000013,200,449.10708832740784
205071,-2.0000000000000013,200,449.6369662284851
205271,-2.0000000000000013,200,450.1266975402832
205471,-2.0000000000000013,200,450.6331512928009
205671,-2.0000000000000013,200,451.147025346756
205871,-2.099999999999999,200,451.64774346351624
206071,-2.0000000000000013,200,452.2161512374878
206271,-2.099999999999999,200,452.742883682251
206471,-2.0000000000000013,200,453.26413321495056
206671,-2.0000000000000013,200,453.8189346790314
206871,-2.0000000000000013,200,454.32617115974426
207071,-2.199999999999997,200,454.81177139282227
207271,-2.099999999999999,200,455.2918276786804
207471,-2.0000000000000013,200,455.7717957496643
207671,-2.0000000000000013,200,456.25211811065674
207871,-2.0000000000000013,200,456.76298785209656
208071,-2.199999999999997,200,457.2622196674347
208271,-2.0000000000000013,200,457.83043932914734
208471,-2.0000000000000013,200,458.3627510070801
208671,-2.0000000000000013,200,458.8902051448822
208700,0.71,29,458.96826815605164
208900,-2.0000000000000013,200,459.5012140274048
209100,-2.0000000000000013,200,460.0244755744934
209300,-2.0000000000000013,200,460.53227829933167
209500,-2.0000000000000013,200,461.03279399871826
209700,-2.099999999999999,200,461.5267291069031
209900,-2.0000000000000013,200,462.0126779079437
210100,-2.099999999999999,200,462.51329135894775
210300,-2.0000000000000013,200,462.9804503917694
210500,-2.0000000000000013,200,463.44785952568054
210700,-2.1000000000000014,200,463.92082357406616
210867,-0.6700000000000013,167,464.30907249450684
211067,-2.0999999999999996,200,464.850301027298
211161,-0.04000000000000048,94,465.10594034194946
211247,0.13999999999999946,86,465.3249604701996
211404,-0.7700000000000014,157,465.7307884693146
211542,-0.48000000000000087,138,466.0704574584961
211565,0.7699999999999999,23,466.1290235519409
211648,0.16999999999999948,83,466.33914041519165
211752,0.059999999999999276,104,466.60050106048584
211952,-2.0000000000000013,200,467.0975167751312
211981,0.71,29,467.16562843322754
212082,-0.11000000000000054,101,467.422048330307
212215,-0.23000000000000087,133,467.74186396598816
212290,0.24999999999999956,75,467.92435932159424
212439,-0.390000000000001,149,468.2891809940338
212527,0.21999999999999942,88,468.51521921157837
212545,0.82,18,468.5678622722626
212745,-2.0000000000000013,200,469.1111390590668
212816,0.3899999999999997,71,469.3020136356354
212906,0.09999999999999942,90,469.54023027420044
213070,-0.5400000000000011,164,469.96079325675964
213097,0.73,27,470.0261721611023
213218,-0.11000000000000076,121,470.315313577652
213418,-2.0000000000000013,200,470.7750289440155
213445,0.73,27,470.83980107307434
213595,-0.5000000000000011,150,471.20569252967834
213641,0.5399999999999998,46,471.3220715522766
213841,-2.199999999999997,200,471.8186619281769
214003,-0.5200000000000011,162,472.20271348953247
214075,0.1799999999999996,72,472.3761568069458
214228,-0.43000000000000105,153,472.75005555152893
214291,0.36999999999999955,63,472.89850640296936
214311,0.7999999999999999,20,472.9450571537018
214475,-0.5400000000000011,164,473.33883595466614
214582,-0.17000000000000082,107,473.6119647026062
214782,-2.0999999999999996,200,474.17664313316345
214861,0.3099999999999995,79,474.3809254169464
215061,-2.000000000000001,200,474.88101029396057
215212,-0.5100000000000011,151,475.28468012809753
215285,0.16999999999999948,73,475.47897601127625
215348,0.46999999999999975,63,475.64053606987
215426,0.21999999999999953,78,475.83994007110596
215500,0.35999999999999954,74,476.03976011276245
215700,-2.099999999999999,200,476.56334805488586
215787,0.12999999999999945,87,476.7850217819214
215944,-0.7700000000000011,157,477.193635225296
216140,-0.8600000000000014,196,477.6998279094696
216235,0.14999999999999936,95,477.9250612258911
216435,-2.099999999999999,200,478.4557671546936
216611,-1.0599999999999998,176,478.93350291252136
216811,-2.0000000000000013,200,479.4923560619354
216846,0.6499999999999999,35,479.5969681739807
217046,-2.099999999999999,200,480.136442899704
217246,-2.099999999999999,200,480.7097623348236
217446,-2.099999999999999,200,481.2411289215088
217468,0.6799999999999999,22,481.30079889297485
217668,-2.099999999999999,200,481.804283618927
217814,-0.5600000000000012,146,482.178466796875
217833,0.8099999999999999,19,482.2279918193817
218033,-2.099999999999999,200,482.7433171272278
218233,-2.0000000000000013,200,483.23596835136414
218415,-0.8200000000000014,182,483.69514513015747
218615,-2.1999999999999975,200,484.19022393226624
218815,-2.0000000000000013,200,484.7311038970947
218845,0.8,30,484.81570529937744
218865,0.7999999999999999,20,484.8701183795929
219065,-2.0000000000000013,200,485.41093707084656
219249,-0.7400000000000013,184,485.869752407074
219449,-2.099999999999999,200,486.3645119667053
219649,-2.0000000000000013,200,486.85285091400146
219849,-2.0000000000000013,200,487.33300495147705
220049,-2.199999999999997,200,487.8128516674042
220078,0.71,29,487.88508582115173
220278,-2.0000000000000013,200,488.3275110721588
220478,-2.299999999999993,200,488.84258008003235
220678,-2.0000000000000013,200,489.34188771247864
220734,0.33999999999999975,56,489.47930908203125
220802,0.31999999999999973,68,489.6591637134552
220925,-0.33000000000000096,123,489.9871916770935
221125,-2.0000000000000013,200,490.4972095489502
221260,-0.2500000000000009,135,490.82188868522644
221315,0.44999999999999973,55,490.9497814178467
221515,-2.099999999999999,200,491.4463040828705
221715,-2.0000000000000013,200,491.93673372268677
221837,-0.12000000000000077,122,492.2425320148468
221880,0.46999999999999986,43,492.34897685050964
222080,-2.0000000000000013,200,492.84054732322693
222109,0.71,29,492.9094467163086
222300,-1.0100000000000013,191,493.37206292152405
222500,-2.0000000000000013,200,493.8539881706238
222700,-2.099999999999999,200,494.3280358314514
222714,0.96,14,494.3591539859772
222914,-2.0000000000000013,200,494.84056282043457
223114,-2.0000000000000013,200,495.36775064468384
223178,0.25999999999999956,64,495.5237281322479
223201,0.77,23,495.58271622657776
223401,-2.0000000000000013,200,496.09300661087036
223451,0.2999999999999996,50,496.2159197330475
223651,-2.0000000000000013,200,496.7095742225647
223851,-2.0000000000000013,200,497.20532631874084
224051,-2.0000000000000013,200,497.6932191848755
224076,0.7499999999999999,25,497.7559244632721
224103,0.63,27,497.8123834133148
224303,-2.0000000000000013,200,498.2927439212799
224361,0.4199999999999998,58,498.4563593864441
224388,0.73,27,498.5330183506012
224427,0.4099999999999998,39,498.63328981399536
224510,0.26999999999999946,83,498.84898018836975
224569,0.3099999999999996,59,499.0035345554352
224769,-2.099999999999999,200,499.5034646987915
224969,-2.099999999999999,200,499.99700021743774
225169,-2.0000000000000013,200,500.47964096069336
225196,0.8300000000000001,27,500.5449426174164
225228,0.5799999999999998,32,500.61776518821716
225269,0.4899999999999999,41,500.7088828086853
225469,-2.0000000000000013,200,501.1658036708832
225571,-0.020000000000000684,102,501.388906955719
225598,0.8300000000000001,27,501.4499707221985
225647,0.5099999999999998,49,501.56034541130066
225817,-0.6000000000000012,170,501.95793175697327
225930,-0.030000000000000693,113,502.2339644432068
225952,0.88,22,502.2925908565521
226035,0.26999999999999946,83,502.4888050556183
226106,0.3899999999999997,71,502.66690254211426
226306,-2.099999999999999,200,503.15711283683777
226340,0.6599999999999999,34,503.2441198825836
226357,0.9299999999999999,17,503.2890667915344
226557,-2.0000000000000013,200,503.8145704269409
226618,0.3899999999999997,61,503.9653654098511
226646,0.72,28,504.0375654697418
226846,-2.0000000000000013,200,504.5458962917328
227046,-1.9999999999999998,200,505.05597376823425
227072,0.8400000000000001,26,505.12428522109985
227272,-2.099999999999999,200,505.6644124984741
227295,0.7699999999999999,23,505.72569036483765
227326,0.7899999999999999,31,505.819881439209
227526,-1.9000000000000015,200,506.33082938194275
227726,-2.0000000000000013,200,506.8382592201233
227787,0.48999999999999966,61,506.9938361644745
227987,-2.0000000000000013,200,507.513560295105
228044,0.5299999999999997,57,507.6735100746155
228244,-2.0000000000000013,200,508.19690132141113
228275,0.3899999999999999,31,508.27039980888367
228475,-2.099999999999999,200,508.79298090934753
228560,0.24999999999999944,85,509.01221656799316
228687,-0.17000000000000082,127,509.3372869491577
228706,0.71,19,509.3883287906647
228798,0.17999999999999938,92,509.62702322006226
228998,-2.0000000000000013,200,510.23235273361206
229178,-0.9000000000000015,180,510.71013951301575
229201,0.87,23,510.7735047340393
229226,0.6499999999999999,25,510.83650493621826
229262,0.6399999999999999,36,510.93330907821655
229280,0.92,18,510.9872670173645
229480,-2.0000000000000013,200,511.5149784088135
229680,-2.0000000000000013,200,512.0659561157227
229751,-0.010000000000000453,71,512.2835960388184
229881,-0.30000000000000093,130,512.6445577144623
229985,-0.04000000000000048,104,512.9079983234406
230055,0.3999999999999997,70,513.0894284248352
230255,-1.9000000000000015,200,513.5745198726654
230327,0.1799999999999995,72,513.7459585666656
230416,0.10999999999999932,89,513.9630689620972
230439,0.87,23,514.0132756233215
230473,0.5599999999999998,34,514.1020476818085
230594,-0.11000000000000076,121,514.3918433189392
230612,0.9199999999999999,18,514.4387452602386
230636,0.6599999999999999,24,514.4959402084351
230798,-0.5200000000000011,162,514.8745894432068
230986,-0.9800000000000015,188,515.3337986469269
231004,0.82,18,515.3853418827057
231191,-0.9700000000000013,187,515.854974269867
231260,0.4099999999999997,69,516.0537488460541
231460,-2.0000000000000013,200,516.6247727870941
231612,-0.42000000000000104,152,517.0055210590363
231699,0.02999999999999947,87,517.2083628177643
231739,0.6999999999999997,40,517.3119738101959
231939,-2.0000000000000013,200,517.8382334709167
231972,0.7699999999999999,33,517.9248440265656
232025,0.46999999999999975,53,518.0563921928406
232055,0.7,30,518.1303644180298
232082,0.8300000000000001,27,518.2033143043518
232119,0.6299999999999998,37,518.2937958240509
232195,0.3399999999999995,76,518.4779925346375
232310,-0.05000000000000071,115,518.7784724235535
232333,0.87,23,518.8418908119202
232358,0.8500000000000001,25,518.9118688106537
232409,0.3899999999999997,51,519.0543756484985
232609,-2.0999999999999974,200,519.5640885829926
232643,0.6599999999999999,34,519.6441752910614
232678,0.7499999999999999,35,519.7328822612762
232700,0.88,22,519.793806552887
232822,-0.22000000000000086,122,520.1115474700928
232849,0.8300000000000001,27,520.1844630241394
232867,0.9199999999999999,18,520.225430727005
233067,-2.0000000000000013,200,520.741911649704
233093,0.8400000000000001,26,520.8132326602936
233188,0.04999999999999938,95,521.0583784580231
233388,-2.0000000000000013,200,521.6070816516876
233436,0.31999999999999973,48,521.7347576618195
233529,0.0699999999999994,93,521.9804863929749
233651,-0.5200000000000009,122,522.3052723407745
233723,0.37999999999999956,72,522.4894375801086
233786,0.36999999999999966,63,522.6536500453949
233824,0.4199999999999998,38,522.7584071159363
233897,0.36999999999999966,73,522.9531836509705
233953,0.4399999999999997,56,523.0925300121307
233979,0.74,26,523.1543943881989
234014,0.7499999999999999,35,523.2448344230652
234057,0.46999999999999986,43,523.3592660427094
234172,-0.05000000000000071,115,523.6861717700958
234203,0.7899999999999999,31,523.7622807025909
234329,-0.1600000000000008,126,524.0977771282196
234402,-0.03000000000000047,73,524.2999637126923
234456,0.5599999999999997,54,524.4507215023041
234478,0.7799999999999999,22,524.5056838989258
234520,0.47999999999999987,42,524.6201064586639
234556,0.6399999999999999,36,524.7156865596771
234592,0.6399999999999999,36,524.8077085018158
234658,0.4399999999999997,66,524.9531841278076
234722,0.35999999999999954,64,525.0916664600372
234773,0.5899999999999997,51,525.2177774906158
234845,0.07999999999999952,72,525.4009921550751
235022,-0.6700000000000013,177,525.8556842803955
235046,0.8600000000000001,24,525.9168145656586
235195,-0.7900000000000014,149,526.3046684265137
235221,0.74,26,526.3730039596558
235256,0.7499999999999999,35,526.4662153720856
235281,0.6499999999999999,25,526.5309960842133
235481,-2.099999999999999,200,527.0453178882599
235531,0.5999999999999998,50,527.1774480342865
235608,0.3299999999999995,77,527.3788452148438
235628,0.9,20,527.4250547885895
235668,0.5999999999999999,40,527.5172715187073
235692,0.8600000000000001,24,527.5822637081146
235765,0.26999999999999946,73,527.7693254947662
235807,0.6799999999999998,42,527.8672065734863
235887,0.1999999999999994,80,528.077406167984
235910,0.87,23,528.136531829834
236033,-0.33000000000000096,123,528.4654748439789
236050,0.9299999999999999,17,528.5122530460358
236250,-2.0000000000000013,200,529.0161185264587
236425,-0.7500000000000013,175,529.4443786144257
236455,0.4999999999999999,30,529.5185046195984
236542,0.02999999999999936,87,529.7710011005402
236644,0.0799999999999993,102,530.032793045044
236734,0.1999999999999994,90,530.282820224762
236829,0.04999999999999938,95,530.5226347446442
236930,0.0899999999999993,101,530.7824311256409
236958,0.72,28,530.8572506904602
236984,0.84,26,530.9244644641876
237054,0.3999999999999997,70,531.1035335063934
237085,0.69,31,531.1941976547241
237111,0.8400000000000001,26,531.2620556354523
237143,0.6799999999999999,32,531.3459267616272
237291,-0.48000000000000087,148,531.7342405319214
237360,0.10999999999999965,69,531.9152765274048
237387,0.8300000000000001,27,531.9781820774078
237402,0.95,15,532.0176875591278
237454,0.5799999999999997,52,532.1552288532257
237470,0.94,16,532.1975364685059
237499,0.6099999999999999,29,532.2703423500061
237582,0.16999999999999948,83,532.4817044734955
237610,0.72,28,532.5531208515167
237682,0.2799999999999997,72,532.7380464076996
237749,0.22999999999999954,67,532.9124336242676
237797,0.5199999999999998,48,533.0424189567566
237824,0.73,27,533.1166255474091
237873,0.5099999999999998,49,533.2349445819855
237954,0.1899999999999995,81,533.4531450271606
237982,0.72,28,533.5273864269257
238086,-0.1400000000000008,104,533.7972707748413
238223,-0.370000000000001,137,534.1355137825012
238327,-0.0400000000000007,104,534.3788964748383
238404,0.22999999999999943,77,534.5659008026123
238427,0.87,23,534.6161444187164
238466,0.7099999999999999,39,534.7046661376953
238503,0.6299999999999999,37,534.7888531684875
238583,0.2999999999999995,80,534.9691319465637
238613,0.8,30,535.0415451526642
238639,0.6399999999999999,26,535.100120306015
238655,0.94,16,535.1408033370972
238692,0.6299999999999999,37,535.2394950389862
238759,0.4299999999999997,67,535.4112627506256
238797,0.72,38,535.515688419342
238842,0.5499999999999998,45,535.6289067268372
238892,0.4999999999999998,50,535.7563102245331
238924,0.6799999999999999,32,535.8456399440765
238953,0.81,29,535.9272799491882
238992,0.7099999999999999,39,536.046441078186
239044,0.47999999999999976,52,536.1961767673492
239112,0.4199999999999997,68,536.3675949573517
239218,0.03999999999999926,106,536.6353113651276
239242,0.8600000000000001,24,536.7005407810211
239272,0.5999999999999999,30,536.779946565628
239318,0.5399999999999998,46,536.8882308006287
239347,0.71,29,536.9580807685852
239363,0.94,16,536.9998552799225
239396,0.6699999999999999,33,537.0929572582245
239431,0.7499999999999999,35,537.1751165390015
239512,0.1899999999999995,81,537.4035019874573
239536,0.76,24,537.4664869308472
239569,0.7699999999999999,33,537.5470824241638
239632,0.36999999999999966,63,537.7037973403931
239695,0.2699999999999997,63,537.8529841899872
239735,0.6999999999999998,40,537.9501097202301
239850,-0.2500000000000009,115,538.2452733516693
239879,0.71,29,538.3169343471527
239919,0.6999999999999998,40,538.4175567626953
239996,0.12999999999999945,77,538.6095681190491
240023,0.8300000000000001,27,538.6727232933044
240068,0.5499999999999998,45,538.789076089859
240159,-0.010000000000000675,91,539.0027935504913
240191,0.6799999999999999,32,539.0818004608154
240241,0.5999999999999998,50,539.2105164527893
240269,0.8200000000000001,28,539.2820122241974
240292,0.7699999999999999,23,539.3427157402039
240332,0.5999999999999999,40,539.4472708702087
240357,0.85,25,539.5091187953949
240396,0.6099999999999999,39,539.605117559433
240424,0.82,28,539.6765515804291
240497,0.16999999999999948,73,539.8629152774811
240535,0.6199999999999999,38,539.9560115337372
240580,0.5499999999999998,45,540.0769281387329
240624,0.5599999999999998,44,540.1923761367798
240662,0.6199999999999999,38,540.3021686077118
240685,0.7699999999999999,23,540.3744833469391
240715,0.7,30,540.453366279602
240742,0.73,27,540.5291736125946
240768,0.84,26,540.6068539619446
240800,0.7799999999999999,32,540.6923758983612
240831,0.7899999999999999,31,540.7762870788574
240870,0.6099999999999999,39,540.8798048496246
240929,0.4099999999999997,59,541.0305609703064
240959,0.7999999999999999,30,541.0971624851227
240985,0.74,26,541.1625773906708
241051,0.3399999999999995,66,541.322158575058
241105,0.45999999999999974,54,541.4633085727692
241128,0.7699999999999999,23,541.5204129219055
241166,0.6199999999999998,38,541.6105761528015
241202,0.5399999999999998,36,541.696918964386
241271,0.3099999999999995,69,541.870936870575
241294,0.87,23,541.9310750961304
241340,0.6399999999999998,46,542.0497353076935
241375,0.6499999999999999,35,542.131325006485
241403,0.8200000000000001,28,542.2041647434235
241432,0.71,29,542.2875673770905
241463,0.79,31,542.3565287590027
241486,0.7699999999999999,23,542.4117724895477
241527,0.48999999999999977,41,542.5065338611603
241606,0.10999999999999954,79,542.6943261623383
241642,0.6399999999999999,36,542.7808222770691
241670,0.8200000000000001,28,542.8491296768188
241703,0.6699999999999999,33,542.9226224422455
241731,0.82,28,542.9897091388702
241758,0.83,27,543.0581090450287
241792,0.6599999999999999,34,543.1416976451874
241825,0.6699999999999999,33,543.2228405475616
241849,0.86,24,543.2866795063019
241876,0.73,27,543.3602063655853
241925,0.6099999999999998,49,543.4855058193207
241966,0.5899999999999999,41,543.591719865799
242012,0.43999999999999984,46,543.7123889923096
242074,0.37999999999999967,62,543.8511986732483
242099,0.6499999999999999,25,543.9100210666656
242120,0.89,21,543.9638993740082
242190,0.3999999999999997,70,544.1288979053497
242274,-0.04000000000000048,84,544.3310534954071
242306,0.5799999999999998,32,544.4042694568634
242341,0.5499999999999998,35,544.4912188053131
242380,0.7099999999999999,39,544.5944104194641
242406,0.74,26,544.6659812927246
242436,0.7,30,544.759330034256
242461,0.8500000000000001,25,544.8330936431885
242485,0.7599999999999999,24,544.9075276851654
242540,0.34999999999999964,55,545.0740973949432
242567,0.73,27,545.1391317844391
242636,0.4099999999999997,69,545.3188247680664
242663,0.8300000000000001,27,545.3789758682251
242699,0.6399999999999998,36,545.4693057537079
242726,0.73,27,545.5354940891266
242752,0.84,26,545.6005871295929
242783,0.69,31,545.6691076755524
242832,0.5099999999999998,49,545.7984731197357
242853,0.7899999999999999,21,545.8480958938599
242887,0.7599999999999999,34,545.9250383377075
242910,0.87,23,545.979894399643
242932,0.88,22,546.0396249294281
242985,0.46999999999999975,53,546.1617541313171
243063,0.21999999999999953,78,546.3503632545471
243091,0.8200000000000001,28,546.4240942001343
243116,0.75,25,546.49702501297
243149,0.7699999999999999,33,546.578396320343
243191,0.47999999999999987,42,546.681028842926
243258,0.3299999999999996,67,546.8567984104156
243288,0.8,30,546.9355413913727
243320,0.6799999999999999,32,547.0133121013641
243352,0.6799999999999998,32,547.0875971317291
243398,0.43999999999999984,46,547.1975569725037
243413,0.85,15,547.2338309288025
243446,0.6699999999999999,33,547.3135507106781
243486,0.5999999999999998,40,547.41534948349
243516,0.7999999999999999,30,547.494175195694
243553,0.7299999999999999,37,547.5844924449921
243579,0.74,26,547.6420335769653
243669,-0.3000000000000007,90,547.8887994289398
243695,0.6399999999999999,26,547.9514443874359
243741,0.43999999999999984,46,548.0765607357025
243768,0.53,27,548.1470456123352
243794,0.74,26,548.207305431366
243816,0.88,22,548.265875339508
243832,0.94,16,548.3058037757874
243861,0.81,29,548.3768095970154
243888,0.8300000000000001,27,548.448527097702
243923,0.7499999999999999,35,548.5309572219849
243949,0.84,26,548.6011860370636
243976,0.8300000000000001,27,548.667875289917
244009,0.6699999999999999,33,548.7438869476318
244121,-0.22000000000000064,112,549.0274603366852
244152,0.7899999999999999,31,549.1140122413635
244177,0.75,25,549.1823587417603
244218,0.6899999999999998,41,549.2836766242981
244244,0.74,26,549.3511307239532
244294,0.4999999999999998,50,549.4693887233734
244322,0.8200000000000001,28,549.5368440151215
244348,0.84,26,549.6106362342834
244418,0.2999999999999995,70,549.7928023338318
244487,0.10999999999999954,69,549.9638350009918
244543,0.43999999999999984,56,550.1040802001953
244575,0.7799999999999999,32,550.1811680793762
244627,0.2799999999999997,52,550.3129653930664
244646,0.81,19,550.3648703098297
244680,0.7599999999999999,34,550.4612135887146
244715,0.7499999999999999,35,550.5512003898621
244744,0.71,29,550.6360507011414
244800,0.4399999999999997,56,550.7872705459595
244863,0.2699999999999996,63,550.9549653530121
244880,0.9299999999999999,17,551.0121054649353
244907,0.83,27,551.0813581943512
244981,0.35999999999999954,74,551.2890346050262
245016,0.7499999999999999,35,551.3892705440521
245040,0.7599999999999999,24,551.4496099948883
245058,0.9199999999999999,18,551.4892830848694
245081,0.87,23,551.5536272525787
245109,0.8200000000000001,28,551.6260108947754
245138,0.71,29,551.6935656070709
245189,0.48999999999999966,51,551.8201513290405
245215,0.74,26,551.885335445404
245245,0.7,30,551.9722633361816
245278,0.6699999999999999,33,552.0632891654968
245302,0.86,24,552.1292085647583
245340,0.5199999999999998,38,552.2389743328094
245365,0.8500000000000001,25,552.3052027225494
245409,0.45999999999999974,44,552.4232356548309
245435,0.6399999999999999,26,552.483048915863
245463,0.72,28,552.5488438606262
245508,0.44999999999999984,45,552.6652319431305
245533,0.85,25,552.7248768806458
245556,0.7699999999999999,23,552.783771276474
245577,0.7899999999999999,21,552.8348481655121
245605,0.8200000000000001,28,552.9015219211578
245699,-0.14000000000000057,94,553.1297242641449
245754,0.5499999999999997,55,553.2670562267303
245825,0.2899999999999995,71,553.4408304691315
245874,0.20999999999999963,49,553.5547909736633
245898,0.76,24,553.6119830608368
245946,0.6199999999999998,48,553.7307286262512
245977,0.69,31,553.8075349330902
245997,0.9,20,553.8555257320404
246049,0.2799999999999998,52,553.9786472320557
246088,0.6099999999999999,39,554.0725769996643
246125,0.7299999999999999,37,554.1598176956177
246148,0.7699999999999999,23,554.2195663452148
246210,0.37999999999999967,62,554.36656498909
246239,0.6099999999999999,29,554.4371831417084
246256,0.9299999999999999,17,554.4823617935181
246278,0.88,22,554.533616065979
246307,0.81,29,554.6011052131653
246330,0.87,23,554.6575765609741
246374,0.5599999999999998,44,554.7641413211823
246409,0.7499999999999999,35,554.8507654666901
246458,0.6099999999999998,49,554.9704654216766
246521,0.36999999999999966,63,555.1344313621521
246559,0.7199999999999998,38,555.2344377040863
246582,0.6699999999999999,23,555.2998349666595
246623,0.5899999999999999,41,555.4124262332916
246668,0.5499999999999998,45,555.5405502319336
246702,0.6599999999999998,34,555.626136302948
246725,0.57,23,555.6867346763611
246756,0.79,31,555.7670323848724
246780,0.86,24,555.8294904232025
246842,0.47999999999999965,62,555.9854919910431
246868,0.74,26,556.052618265152
246903,0.5499999999999998,35,556.1365349292755
246929,0.8400000000000001,26,556.2159669399261
246957,0.6199999999999999,28,556.2947478294373
246985,0.72,28,556.3751158714294
247014,0.8099999999999999,29,556.451592206955
247042,0.8200000000000001,28,556.526939868927
247092,0.5999999999999998,50,556.6600022315979
247113,0.89,21,556.7147555351257
247132,0.91,19,556.7676763534546
247159,0.8300000000000001,27,556.8302817344666
247186,0.8300000000000001,27,556.9015498161316
247241,0.34999999999999976,55,557.0378777980804
247276,0.7499999999999998,35,557.1320660114288
247300,0.8600000000000001,24,557.2052626609802
247404,-0.24000000000000066,104,557.5169777870178
247498,-0.3400000000000005,94,557.7674310207367
247575,0.22999999999999943,77,557.9709947109222
247640,0.34999999999999964,65,558.1366481781006
247669,0.8099999999999999,29,558.2051739692688
247697,0.72,28,558.2760009765625
247709,0.98,12,558.3115477561951
247739,0.7999999999999999,30,558.3899629116058
247772,0.77,33,558.483678817749
247795,0.87,23,558.5333712100983
247844,0.3099999999999997,49,558.6585140228271
247863,0.81,19,558.7023956775665
247889,0.74,26,558.7680552005768
247917,0.8200000000000001,28,558.833803653717
247942,0.8500000000000001,25,558.8932421207428
247988,0.4399999999999997,46,559.0118415355682
248015,0.6299999999999999,27,559.0710446834564
248068,0.46999999999999975,53,559.2073233127594
248088,0.9,20,559.2533404827118
248113,0.85,25,559.314778804779
248144,0.5899999999999999,31,559.3879361152649
248173,0.51,29,559.4517512321472
248196,0.7699999999999999,23,559.5060184001923
248221,0.8500000000000001,25,559.5621736049652
248251,0.8,30,559.6259164810181
248340,-0.1900000000000006,89,559.8297436237335
248370,0.7,30,559.8930542469025
248397,0.8300000000000001,27,559.9632067680359
248423,0.74,26,560.0237472057343
248449,0.74,26,560.0908977985382
248480,0.7899999999999999,31,560.1660599708557
248538,0.4199999999999998,58,560.2982511520386
248565,0.8300000000000001,27,560.3668675422668
248587,0.88,22,560.4147894382477
248617,0.7,30,560.487957239151
248640,0.6699999999999999,23,560.5438568592072
248663,0.7699999999999999,23,560.5973296165466
248690,0.8300000000000001,27,560.6667289733887
248716,0.74,26,560.737019777298
248807,-0.11000000000000032,91,560.954803943634
248862,0.44999999999999973,55,561.0850856304169
248884,0.7799999999999999,22,561.143355846405
248913,0.71,29,561.213766336441
248934,0.89,21,561.2630290985107
248962,0.72,28,561.3334469795227
249053,0.1899999999999994,91,561.5505673885345
249091,0.7199999999999998,38,561.6432490348816
249113,0.88,22,561.7038023471832
249132,0.91,19,561.7509076595306
249159,0.6299999999999999,27,561.8115518093109
249181,0.6799999999999999,22,561.8665783405304
249205,0.8600000000000001,24,561.921774148941
249270,0.14999999999999947,65,562.0818037986755
249294,0.86,24,562.139283657074
249326,0.6799999999999999,32,562.2192895412445
249419,-0.03000000000000047,93,562.4373714923859
249446,0.73,27,562.5075311660767
249489,0.5699999999999997,43,562.6110718250275
249512,0.87,23,562.675778388977
249561,0.6099999999999998,49,562.8027193546295
249601,0.5999999999999999,40,562.8977606296539
249631,0.5999999999999999,30,562.9642741680145
249660,0.71,29,563.0402436256409
249687,0.73,27,563.0959100723267
249709,0.88,22,563.1488552093506
249735,0.74,26,563.2096881866455
249774,0.4099999999999998,39,563.3059124946594
249791,0.9299999999999999,17,563.3464415073395
249819,0.8200000000000001,28,563.4133126735687
249843,0.7599999999999999,24,563.4706809520721
249872,0.71,29,563.5475971698761
249902,0.7999999999999999,30,563.6143951416016
249927,0.7499999999999999,25,563.6720333099365
249973,0.5399999999999998,46,563.7852289676666
249998,0.8500000000000001,25,563.8440713882446
