#{"t_start": 1762746087.5110826, "env_id": "None"}
r,l,t
0.87,23,773.470013
0.87,23,773.510329
0.87,23,773.550396
0.87,23,773.59057
0.65,45,773.668908
0.87,23,773.709026
0.87,23,773.74977
0.87,23,775.502295
0.24,36,775.563076
0.53,37,775.628524
0.31,39,775.699316
0.64,36,775.764628
0.04,56,775.860729
0.26,34,775.92052
0.87,23,778.379362
0.74,26,778.426612
0.76,24,778.470485
0.65,25,778.514893
0.59,31,778.569817
0.67,23,778.610734
0.36,64,778.723984
0.57,33,778.782315
0.65,25,780.798652
0.76,24,780.842056
0.85,25,780.887264
0.76,24,780.930952
0.54,46,781.014419
0.76,24,781.058573
0.87,23,781.101119
0.87,23,781.143353
0.87,23,781.185733
0.74,26,781.233475
0.76,24,783.073906
0.87,23,783.115013
0.57,33,783.17354
0.67,23,783.215771
0.28,52,783.307355
0.85,25,783.351593
0.87,23,783.391869
-0.03,73,785.579166
0.87,23,785.622276
0.87,23,785.665929
0.24,36,785.732782
0.67,23,785.775706
0.04,56,785.879104
0.87,23,785.922311
0.87,23,785.96494
-0.36,56,788.179428
0.76,24,788.222963
0.76,24,788.266848
0.87,23,788.308425
0.76,24,788.351579
0.67,23,788.39138
0.87,23,788.430116
0.61,29,788.479746
0.87,23,788.521674
0.76,24,788.564848
0.76,24,788.608426
0.87,23,790.243823
0.87,23,790.28651
0.87,23,790.32846
0.51,39,790.39915
0.87,23,790.44067
0.76,24,790.484179
0.87,23,790.525226
0.76,24,790.568065
0.87,23,790.609051
0.76,24,790.651749
0.87,23,792.346294
0.87,23,792.386942
0.76,24,792.429388
0.76,24,792.472136
0.76,24,792.514823
0.76,24,792.55787
0.76,24,792.600475
0.87,23,792.641251
0.76,24,792.683956
0.87,23,792.724843
0.76,24,792.76772
0.87,23,794.351308
0.87,23,794.391935
0.76,24,794.434342
0.87,23,794.475657
0.87,23,794.517421
0.87,23,794.559387
0.87,23,794.600855
0.87,23,794.642715
0.87,23,794.684506
0.87,23,794.726231
0.87,23,794.767731
0.65,25,796.351948
0.65,25,796.397743
0.65,25,796.443343
0.76,24,796.4865
0.76,24,796.529128
0.76,24,796.571864
0.65,25,796.616278
0.65,25,796.660746
0.65,25,796.705128
0.65,25,796.749502
0.65,25,798.42702
0.87,23,798.465793
-0.02,82,798.605527
-0.4,100,798.780019
0.72,28,798.829033
0.72,28,801.047218
0.87,23,801.088342
0.87,23,801.129396
0.74,26,801.176829
0.87,23,801.218562
0.87,23,801.260524
0.87,23,801.302276
0.87,23,801.344135
0.87,23,801.386143
0.87,23,801.428141
0.87,23,801.470274
0.87,23,803.144349
0.83,27,803.18916
0.81,29,803.23933
0.76,24,803.28123
0.76,24,803.323476
0.72,28,803.372319
0.87,23,803.412531
0.76,24,803.45452
0.83,27,803.501531
0.76,24,803.543417
0.87,23,805.437004
0.78,22,805.475768
0.76,24,805.518166
0.2,40,805.588362
0.76,24,805.630427
0.76,24,805.672713
0.4,40,805.742836
0.87,23,805.78288
0.87,23,805.823678
0.04,56,807.819014
0.67,23,807.857519
0.87,23,807.896066
0.67,23,807.936109
0.87,23,807.976388
0.85,25,808.020041
0.76,24,808.061981
0.87,23,808.102265
0.67,23,808.142629
0.87,23,808.18256
0.29,41,809.920938
0.64,36,809.981901
0.87,23,810.022717
0.87,23,810.063258
0.78,22,810.101791
0.87,23,810.142292
0.87,23,810.182758
0.87,23,810.223137
0.87,23,810.263333
0.87,23,810.303904
0.53,37,811.994184
0.67,23,812.032155
0.67,23,812.070525
0.87,23,812.108736
0.76,24,812.148448
0.67,23,812.186459
0.87,23,812.224493
0.76,24,812.266271
0.85,25,812.3105
0.85,25,812.354946
0.87,23,814.055457
0.87,23,814.098373
0.87,23,814.140765
0.51,39,814.212827
0.87,23,814.254933
0.87,23,814.297238
0.87,23,814.339653
0.87,23,814.382128
0.72,28,814.432812
0.87,23,814.475
0.87,23,814.517006
0.87,23,816.333908
0.87,23,816.374663
0.87,23,816.415265
0.85,25,816.459631
0.87,23,816.500605
0.87,23,816.541576
0.87,23,816.582696
0.87,23,816.623784
0.87,23,816.664915
0.76,24,816.707571
0.87,23,816.748633
0.74,26,818.368782
0.85,25,818.411061
0.74,26,818.455173
0.87,23,818.496336
0.85,25,818.54166
0.85,25,818.587157
0.85,25,818.632684
0.87,23,818.674263
0.85,25,818.719573
0.85,25,818.765201
0.85,25,820.483721
0.63,27,820.5324
0.74,26,820.580041
0.38,42,820.656383
0.62,38,820.724527
0.87,23,820.766365
0.87,23,820.807599
0.85,25,820.852594
0.87,23,820.894174
0.87,23,822.757296
0.83,27,822.806582
0.87,23,822.849047
0.87,23,822.890858
0.72,28,822.939994
0.85,25,822.984246
0.85,25,823.028383
0.87,23,823.070249
0.87,23,823.11373
0.87,23,823.155988
0.87,23,823.198399
0.87,23,824.906358
0.53,37,824.967702
0.55,35,825.027464
0.76,24,825.068723
0.74,26,825.113698
0.76,24,825.154827
0.76,24,825.195876
0.76,24,825.237629
0.76,24,825.279073
0.66,34,827.057395
0.2,40,827.122164
0.87,23,827.160107
0.85,25,827.200659
0.63,27,827.244712
0.51,39,827.307611
0.2,40,827.372727
0.87,23,827.41101
0.87,23,827.450705
0.87,23,829.460949
0.87,23,829.501144
0.87,23,829.541286
0.87,23,829.58077
0.87,23,829.620364
0.67,23,829.659754
0.66,34,829.719625
0.87,23,829.759858
0.87,23,829.799599
0.87,23,829.83918
0.74,26,831.512163
0.87,23,831.550786
0.87,23,831.590409
0.87,23,831.629828
0.87,23,831.669373
0.87,23,831.708854
0.87,23,831.748374
0.87,23,831.788407
0.87,23,831.828005
0.87,23,831.867661
0.87,23,831.907279
0.74,26,833.455667
0.87,23,833.494785
0.85,25,833.537436
0.85,25,833.579205
0.85,25,833.62113
0.85,25,833.662806
0.87,23,833.701242
0.72,28,833.748368
0.85,25,833.79028
0.85,25,833.832119
0.85,25,835.462886
0.74,26,835.505863
0.85,25,835.549466
0.85,25,835.592659
0.85,25,835.635681
0.85,25,835.678714
0.74,26,835.72347
0.85,25,835.766341
0.85,25,835.809287
0.72,28,835.857408
0.85,25,837.55402
0.87,23,837.591868
0.85,25,837.63314
0.85,25,837.673937
0.85,25,837.716788
0.87,23,837.756412
0.74,26,837.800872
0.87,23,837.84042
0.85,25,837.88322
0.85,25,837.926153
0.87,23,837.966017
0.87,23,839.618047
0.31,39,839.684787
0.85,25,839.729954
0.87,23,839.771212
0.76,24,839.814877
0.87,23,839.85615
0.22,38,839.923791
0.76,24,839.966902
0.76,24,840.010397
0.87,23,840.05166
0.24,36,841.91374
0.87,23,841.95138
0.33,37,842.013543
0.87,23,842.053445
0.87,23,842.093865
0.76,24,842.135499
0.87,23,842.175579
0.33,37,842.23984
0.22,38,844.380956
0.87,23,844.423123
0.85,25,844.468733
0.87,23,844.510558
0.87,23,844.55251
0.87,23,844.594109
0.87,23,844.63673
0.85,25,844.683669
0.87,23,844.726675
0.85,25,844.768022
0.22,38,846.444571
0.81,29,846.492241
0.51,39,846.557877
0.87,23,846.597469
0.85,25,846.640875
0.67,23,846.680566
0.85,25,846.723561
0.76,24,846.764831
0.51,39,846.831441
0.87,23,846.870972
0.76,24,848.837814
0.87,23,848.878937
0.87,23,848.919504
0.87,23,848.9603
0.67,23,849.000067
0.87,23,849.039551
0.87,23,849.079179
0.76,24,849.120407
0.18,42,849.192401
0.67,23,849.232065
0.76,24,850.89992
0.87,23,850.937522
0.38,42,851.005792
0.87,23,851.043261
0.87,23,851.081011
0.85,25,851.121639
0.87,23,851.158984
0.87,23,851.19663
0.72,28,851.242337
0.61,29,851.28977
0.87,23,853.064834
0.87,23,853.105271
0.87,23,853.14645
0.87,23,853.186824
0.85,25,853.23088
0.87,23,853.271357
0.87,23,853.311537
0.87,23,853.351835
0.87,23,853.392483
0.87,23,853.432956
0.87,23,853.47311
0.37,33,854.955694
0.1,50,855.042232
0.28,32,855.097314
0.44,36,855.158994
0.61,29,855.209069
0.52,28,855.257445
0.24,36,855.319336
-0.09,59,857.420214
-1.34,114,857.617704
0.08,52,857.70813
0.41,29,857.759207
0.64,36,859.633131
0.34,46,859.711316
0.63,27,859.757512
-0.04,64,859.866042
-0.01,51,859.953618
0.47,43,860.027719
0.47,43,862.49724
0.72,28,862.545884
0.61,29,862.596304
0.29,41,862.667023
0.41,29,862.717873
0.63,27,862.764999
0.63,27,862.812891
0.46,34,862.872841
0.52,28,864.880209
-0.4,60,864.97835
0.52,28,865.02736
0.59,31,865.081644
0.54,26,865.127326
0.54,26,865.173243
-0.0,60,865.278243
0.38,42,867.491581
-0.62,62,867.597607
0.12,48,867.679565
0.21,49,867.763442
0.41,29,867.813416
0.63,27,870.209788
0.61,29,870.259579
0.52,28,870.307386
0.18,42,870.378446
0.61,29,870.428003
0.49,41,870.498393
0.61,29,870.548046
0.61,29,870.598018
0.74,26,870.642673
0.41,29,872.757824
0.49,41,872.829506
0.61,29,872.881035
0.13,57,872.980172
0.61,29,873.029934
0.05,45,873.106562
0.32,48,875.408369
0.63,27,875.45278
0.63,27,875.50157
0.41,29,875.550747
0.65,25,875.593951
0.72,28,875.643223
0.46,34,875.702534
0.52,28,875.751812
0.52,28,875.801146
0.76,24,877.545147
0.76,24,877.58447
-0.24,64,877.688422
0.63,27,877.733796
0.72,28,877.781263
0.74,26,877.825435
0.72,28,877.872856
0.68,32,877.927414
0.29,41,879.918995
0.76,24,879.960303
0.45,45,880.039721
0.63,27,880.087388
0.74,26,880.133503
0.74,26,880.179425
0.74,26,880.225155
0.36,44,880.30203
0.3,30,882.246711
0.65,25,882.291954
0.63,27,882.340569
0.7,30,882.39425
0.83,27,882.442333
0.59,31,882.497936
0.36,44,882.578161
0.45,65,884.771517
0.85,25,884.815943
0.72,28,884.865837
0.83,27,884.913493
0.7,30,884.966627
0.85,25,885.010201
0.51,39,885.077627
0.61,49,885.162039
0.74,26,887.109814
0.74,26,887.154783
0.74,26,887.200249
0.72,28,887.248883
0.87,23,887.289027
0.72,28,887.337537
0.85,25,887.380888
0.74,26,887.423979
0.74,26,887.466666
0.74,26,887.510227
0.76,24,889.234927
0.85,25,889.277447
0.72,28,889.325838
0.16,44,889.403777
0.74,26,889.449854
0.87,23,889.490613
0.85,25,889.533961
0.85,25,889.577701
0.87,23,889.617234
0.85,25,889.660178
0.63,27,891.497223
0.54,26,891.541858
0.83,27,891.589267
0.54,26,891.634113
0.83,27,891.680646
0.76,24,891.722039
0.75,35,891.782404
0.74,26,891.827191
0.76,24,891.869136
0.76,24,893.693529
0.87,23,893.734036
0.4,40,893.803462
0.83,27,893.853073
0.87,23,893.895237
0.83,27,893.944633
0.73,37,894.011672
0.85,25,894.056769
0.85,25,894.102423
0.83,27,895.950458
0.07,43,896.024323
0.83,27,896.07119
0.81,29,896.121619
0.87,23,896.161378
0.67,23,896.201221
0.74,26,896.246205
0.52,28,896.295694
0.42,38,896.357413
0.87,23,898.403906
0.14,46,898.485438
0.67,23,898.527429
0.87,23,898.569278
0.87,23,898.610442
0.87,23,898.651856
0.87,23,898.693963
0.85,25,898.739148
0.87,23,898.780861
0.81,29,898.833329
0.87,23,900.589589
0.85,25,900.635012
0.87,23,900.677018
0.76,24,900.720831
0.83,27,900.769203
0.87,23,900.810497
0.87,23,900.851708
0.87,23,900.893587
0.83,27,900.942648
0.87,23,900.985554
0.87,23,901.027619
0.85,25,902.677433
0.85,25,902.721222
0.74,26,902.767148
0.38,42,902.83969
0.51,39,902.907601
0.85,25,902.951285
0.22,38,903.016736
0.87,23,903.056679
0.09,41,905.067042
0.87,23,905.104583
0.85,25,905.145672
0.85,25,905.188848
0.83,27,905.235274
0.87,23,905.274985
0.85,25,905.318058
0.83,27,905.36456
0.85,25,905.407714
0.85,25,905.450633
0.35,55,907.142845
0.85,25,907.184704
0.66,34,907.243989
0.69,41,907.316831
0.85,25,907.361286
0.87,23,907.403149
0.85,25,907.448242
0.73,37,909.426909
0.83,27,909.471133
0.79,31,909.523264
0.81,29,909.573027
0.85,25,909.616869
0.85,25,909.660392
0.59,31,909.713657
0.59,31,909.767292
0.79,31,909.821615
0.85,25,911.697843
0.67,23,911.7384
0.85,25,911.783319
0.76,24,911.826454
0.69,41,911.899124
0.83,27,911.947302
0.85,25,911.991612
0.2,40,912.060986
0.76,24,912.102627
0.72,28,914.092904
0.83,27,914.137162
0.85,25,914.180207
0.87,23,914.219262
0.85,25,914.261902
0.87,23,914.300785
0.85,25,914.343931
0.74,26,914.388386
0.83,27,914.434527
0.81,29,914.484613
0.87,23,916.137617
0.87,23,916.178918
0.29,41,916.251585
0.85,25,916.29619
0.74,26,916.342566
0.29,41,916.414525
0.87,23,916.454901
0.85,25,916.498638
0.74,26,916.54324
0.67,23,916.582834
0.76,24,918.465863
0.87,23,918.504676
0.87,23,918.542268
0.87,23,918.580278
0.87,23,918.617816
0.87,23,918.655377
0.87,23,918.692845
0.87,23,918.731311
0.87,23,918.772614
0.83,27,918.819151
0.87,23,918.858646
0.87,23,920.378896
0.83,27,920.42504
0.76,24,920.466656
0.87,23,920.506962
0.18,42,920.579469
0.87,23,920.618128
0.87,23,920.65767
0.87,23,920.698118
0.87,23,920.738354
0.87,23,920.77891
0.85,25,922.49684
0.67,23,922.536024
0.85,25,922.578938
0.72,28,922.627301
0.83,27,922.67326
0.85,25,922.71575
0.85,25,922.758289
0.87,23,922.797716
0.85,25,922.84016
0.72,28,922.887854
0.72,28,924.511117
0.57,33,924.566987
0.87,23,924.606789
0.68,32,924.661602
0.85,25,924.704456
0.87,23,924.744499
0.69,41,924.814463
0.74,26,924.858921
0.85,25,924.902191
0.74,26,926.707205
0.85,25,926.751138
0.87,23,926.791547
0.74,26,926.83695
0.85,25,926.881765
0.41,29,926.932981
0.85,25,926.978579
0.19,51,927.068967
0.85,25,927.113626
0.87,23,928.979539
0.83,27,929.028985
0.87,23,929.071265
0.74,26,929.118146
0.85,25,929.163762
0.87,23,929.205315
0.87,23,929.247166
0.13,37,929.314695
0.87,23,929.356637
0.87,23,929.39772
0.87,23,931.129978
0.38,42,931.205888
0.67,23,931.247501
0.08,52,931.340828
0.6,40,931.412323
0.87,23,931.45457
0.06,54,931.551394
0.87,23,933.895775
0.76,24,933.93893
0.87,23,933.980767
0.87,23,934.022924
0.87,23,934.06476
0.76,24,934.108454
0.76,24,934.152327
0.76,24,934.196139
0.87,23,934.237917
0.87,23,934.279801
0.87,23,934.321524
0.85,25,935.906472
0.38,42,935.980944
0.72,28,936.029917
0.87,23,936.070079
0.87,23,936.110231
-0.06,66,936.224335
0.81,29,936.275065
0.87,23,936.315106
0.62,38,938.455938
0.76,24,938.501826
0.64,36,938.566665
0.87,23,938.608536
0.67,23,938.650177
0.64,36,938.714968
0.87,23,938.756712
-0.27,77,940.794942
0.83,27,940.843271
0.27,43,940.920755
0.55,35,940.983755
0.83,27,941.032008
0.85,25,941.076914
0.53,37,941.143584
0.87,23,941.184802
0.76,24,943.212466
0.87,23,943.254358
0.87,23,943.297063
0.7,30,943.352463
0.76,24,943.396628
0.51,39,943.468659
0.87,23,943.511001
0.87,23,943.552952
0.87,23,943.59512
0.87,23,943.636876
0.87,23,945.432259
-1.38,178,945.735374
-1.06,146,947.482169
0.06,54,947.575221
0.11,79,947.715742
-1.71,181,950.117814
0.47,43,950.19414
-0.13,83,950.341296
0.85,25,951.754682
-0.03,73,951.873224
0.81,29,951.922997
0.87,23,951.962836
0.85,25,952.007336
0.67,43,952.082638
0.56,44,954.368309
0.81,29,954.419675
0.06,94,954.587015
0.75,35,954.649569
0.85,25,954.694449
0.61,49,954.781644
0.83,27,956.94327
0.83,27,956.991497
0.85,25,957.036836
0.5,50,957.123873
0.46,54,957.219259
0.26,54,957.318129
0.83,27,957.368222
-0.37,87,959.689272
0.6,40,959.76241
0.85,25,959.807785
0.6,40,959.879786
0.17,53,959.974715
0.17,53,962.094763
0.83,27,962.142117
0.85,25,962.187666
0.81,29,962.240172
0.83,27,962.289243
0.85,25,962.334539
0.76,24,962.378711
0.76,24,962.422674
0.83,27,962.472595
0.83,27,964.29279
0.83,27,964.340287
0.71,39,964.412866
0.4,60,964.52198
0.29,81,964.66951
0.66,34,964.734632
0.87,23,966.912387
0.85,25,966.953298
0.79,31,967.007222
0.85,25,967.051155
0.87,23,967.091501
0.83,27,967.13881
0.67,23,967.17886
0.83,27,967.226149
0.83,27,967.273298
0.77,33,969.059537
0.81,29,969.109229
0.6,40,969.178036
0.87,23,969.217937
0.67,23,969.257957
0.83,27,969.304249
0.36,44,969.379444
0.83,27,969.425921
0.62,38,969.491276
0.7,30,971.546112
0.87,23,971.586889
0.87,23,971.627835
0.87,23,971.668397
0.85,25,971.711882
0.02,58,971.812472
0.81,29,971.863875
0.85,25,971.907798
0.68,32,973.801854
0.76,24,973.843166
0.71,39,973.910475
0.67,23,973.950101
0.75,35,974.010709
0.83,27,974.057306
0.78,22,974.095731
0.71,39,974.162544
0.67,23,974.20205
0.81,29,976.216041
0.67,23,976.256772
0.85,25,976.300991
0.81,29,976.351748
0.87,23,976.391932
0.83,27,976.439746
0.87,23,976.479537
0.87,23,976.519259
0.83,27,976.565776
0.78,22,976.603915
0.87,23,978.226079
0.85,25,978.269137
0.81,29,978.31912
0.87,23,978.358428
0.83,27,978.404517
0.83,27,978.450744
0.85,25,978.493601
0.81,29,978.543209
0.85,25,978.586115
0.83,27,978.632384
0.85,25,980.343767
0.85,25,980.386722
0.85,25,980.429876
0.78,22,980.468049
0.78,22,980.506906
0.78,22,980.548617
0.61,29,980.599937
0.78,22,980.639514
0.87,23,980.679541
0.78,22,980.718105
0.83,27,980.766614
0.85,25,982.487269
0.83,27,982.533608
0.74,26,982.578689
0.67,23,982.618202
0.74,26,982.662993
0.85,25,982.705884
0.83,27,982.752284
0.87,23,982.791809
0.85,25,982.83454
0.67,23,982.874251
0.85,25,984.501753
0.83,27,984.545727
0.85,25,984.586926
0.85,25,984.627769
0.79,31,984.678546
0.83,27,984.722387
0.74,26,984.764906
0.83,27,984.808837
0.87,23,984.846429
0.83,27,984.890641
0.83,27,986.597396
0.74,26,986.641351
0.76,24,986.681993
0.63,27,986.727586
0.46,54,986.817769
0.61,29,986.866709
0.74,26,986.911673
0.74,26,986.957164
0.74,26,988.863803
0.87,23,988.901584
0.85,25,988.942884
0.67,23,988.980467
0.87,23,989.01787
0.85,25,989.058791
0.63,27,989.102867
0.83,27,989.147069
0.02,58,989.240796
0.85,25,991.154324
0.87,23,991.195385
0.87,23,991.236311
0.87,23,991.277123
0.87,23,991.317349
0.83,27,991.364965
0.83,27,991.412369
0.87,23,991.452762
0.85,25,991.496474
0.76,24,991.538009
0.87,23,991.578141
0.65,25,993.152504
0.76,24,993.191766
0.67,23,993.230628
0.76,24,993.271964
0.67,23,993.31149
0.76,24,993.353116
0.65,25,993.396061
0.65,25,993.438705
0.67,23,993.478265
0.67,23,993.517589
0.72,28,993.565515
0.29,41,995.25638
0.18,42,995.332207
0.83,27,995.381319
0.76,24,995.425035
0.29,41,995.499807
0.76,24,995.543672
0.76,24,995.587148
0.29,41,997.719234
0.83,27,997.769805
0.33,37,997.837908
0.29,41,997.912712
0.29,41,997.987298
0.65,25,998.032813
0.72,28,998.083967
0.67,23,998.126586
0.76,24,998.17041
0.76,24,1000.183034
0.67,23,1000.223241
0.31,39,1000.291766
0.76,24,1000.33388
0.08,52,1000.424697
0.72,28,1000.474846
0.76,24,1000.519215
0.76,24,1000.562854
0.67,23,1002.522863
0.67,23,1002.5631
0.76,24,1002.606987
0.67,23,1002.649464
0.67,23,1002.691227
0.74,26,1002.737918
0.67,23,1002.781778
0.67,23,1002.824195
0.76,24,1002.868389
0.76,24,1002.912537
0.67,23,1002.954458
0.76,24,1004.538059
0.67,23,1004.580371
0.31,39,1004.658885
0.85,25,1004.70528
0.76,24,1004.748195
0.67,23,1004.790838
0.67,23,1004.8334
0.67,23,1004.876064
0.83,27,1004.925204
0.87,23,1004.96765
0.67,23,1006.693251
0.67,23,1006.733723
0.76,24,1006.775702
0.87,23,1006.815854
0.76,24,1006.857684
0.76,24,1006.899816
0.67,23,1006.940135
0.67,23,1006.980403
0.83,27,1007.028706
0.76,24,1007.07419
0.76,24,1007.118291
0.87,23,1008.729714
0.76,24,1008.772779
0.76,24,1008.816046
0.83,27,1008.864598
0.76,24,1008.907794
0.83,27,1008.955956
0.83,27,1009.00481
0.83,27,1009.053533
0.65,25,1009.098796
0.76,24,1009.142545
0.83,27,1010.868588
0.67,23,1010.910026
0.76,24,1010.953725
0.67,23,1010.995337
0.87,23,1011.036984
0.76,24,1011.080044
0.1,50,1011.169521
0.67,23,1011.210627
0.4,40,1011.28191
0.83,27,1013.259974
0.76,24,1013.302171
0.83,27,1013.350787
0.67,23,1013.392721
0.67,23,1013.434907
0.83,27,1013.484321
0.67,23,1013.526232
0.72,28,1013.577131
0.85,25,1013.623359
0.85,25,1013.669203
0.76,24,1015.342747
0.67,23,1015.382697
0.87,23,1015.422488
0.31,39,1015.490117
0.85,25,1015.534024
0.87,23,1015.575274
0.76,24,1015.619928
0.87,23,1015.66241
0.87,23,1015.70486
0.23,47,1015.791173
0.76,24,1017.737801
0.87,23,1017.777839
0.87,23,1017.818613
0.87,23,1017.858716
0.87,23,1017.898792
0.83,27,1017.945915
0.4,40,1018.016777
0.87,23,1018.058034
0.87,23,1018.099382
0.83,27,1018.147751
0.85,25,1019.908281
0.87,23,1019.948845
0.87,23,1019.989479
0.87,23,1020.029428
0.87,23,1020.06925
0.87,23,1020.109329
0.87,23,1020.149323
0.25,45,1020.226998
0.87,23,1020.266989
0.76,24,1020.309018
0.83,27,1022.047491
0.87,23,1022.085222
0.85,25,1022.126966
0.87,23,1022.166789
0.87,23,1022.206797
0.83,27,1022.253662
0.83,27,1022.300367
0.85,25,1022.343861
0.85,25,1022.387296
0.87,23,1022.427373
0.81,29,1024.135648
0.81,29,1024.188407
0.85,25,1024.234901
0.85,25,1024.279658
0.74,26,1024.326675
0.76,24,1024.369978
0.81,29,1024.422829
0.83,27,1024.472295
0.87,23,1024.5139
0.81,29,1024.566343
0.67,23,1026.37013
-0.11,61,1026.47949
0.83,27,1026.526739
0.83,27,1026.575436
0.87,23,1026.617007
0.72,28,1026.66773
0.81,29,1026.720368
0.83,27,1026.769506
0.85,25,1028.805863
0.87,23,1028.846433
0.85,25,1028.889961
0.87,23,1028.930522
0.87,23,1028.970697
0.65,25,1029.014512
0.87,23,1029.054251
0.29,41,1029.126788
0.29,41,1029.198007
0.67,23,1031.119344
0.72,28,1031.170594
0.87,23,1031.212873
0.33,37,1031.280512
0.72,28,1031.33173
0.87,23,1031.372479
0.29,41,1031.445592
0.87,23,1031.486913
0.27,43,1031.564404
0.85,25,1033.640326
0.87,23,1033.682333
0.31,39,1033.751369
0.12,48,1033.835034
0.85,25,1033.878786
0.23,47,1033.960882
0.87,23,1033.998856
0.38,42,1036.164224
0.87,23,1036.205246
0.85,25,1036.250392
0.83,27,1036.298868
0.85,25,1036.343649
0.85,25,1036.388907
0.87,23,1036.430498
0.83,27,1036.478581
0.85,25,1036.522074
0.87,23,1036.562237
0.87,23,1036.602228
0.74,26,1038.311064
0.81,29,1038.361242
0.87,23,1038.401352
0.75,35,1038.460485
0.57,33,1038.516607
0.81,29,1038.566846
0.73,37,1038.629951
0.79,31,1038.683503
0.79,31,1040.633662
0.79,31,1040.686148
0.81,29,1040.736055
0.81,29,1040.786324
0.83,27,1040.834258
0.7,30,1040.887443
0.72,28,1040.936738
0.68,32,1040.99319
0.79,31,1041.046535
0.85,25,1042.962374
0.85,25,1043.005821
0.7,30,1043.058419
0.81,29,1043.108724
0.59,31,1043.163306
0.06,54,1043.257012
0.81,29,1043.307289
0.83,27,1043.354322
0.83,27,1045.428556
0.85,25,1045.471122
0.79,31,1045.522553
0.81,29,1045.57063
0.85,25,1045.612151
0.81,29,1045.659712
0.85,25,1045.700598
0.85,25,1045.741362
0.87,23,1045.778959
0.85,25,1047.459064
0.83,27,1047.504678
0.76,24,1047.546259
0.4,40,1047.614786
0.81,29,1047.664621
0.83,27,1047.711595
0.72,28,1047.759958
0.64,36,1047.822426
0.4,40,1047.892609
0.83,27,1049.853555
0.17,53,1049.946413
0.87,23,1049.986956
0.76,24,1050.028606
0.76,24,1050.070297
0.74,26,1050.115245
0.74,26,1050.160244
0.76,24,1050.201873
0.83,27,1050.248608
0.03,47,1052.06697
0.87,23,1052.107491
0.12,48,1052.194158
0.74,26,1052.239355
0.87,23,1052.27902
-0.3,70,1052.398806
0.79,31,1054.59807
0.85,25,1054.640221
0.85,25,1054.683812
0.72,28,1054.732202
0.85,25,1054.775582
0.22,38,1054.841295
0.87,23,1054.881122
0.87,23,1054.921335
0.85,25,1054.964444
0.87,23,1055.004534
0.87,23,1056.79274
0.87,23,1056.830236
0.87,23,1056.867474
0.85,25,1056.908357
0.87,23,1056.945708
0.83,27,1056.99068
0.81,29,1057.038889
0.87,23,1057.077527
0.12,48,1057.157236
0.85,25,1057.19898
0.87,23,1058.969814
0.85,25,1059.010795
0.87,23,1059.048496
0.85,25,1059.089059
0.85,25,1059.129712
0.87,23,1059.167027
0.85,25,1059.20792
0.85,25,1059.248641
0.87,23,1059.28592
0.87,23,1059.323386
0.87,23,1060.867401
0.85,25,1060.910227
0.87,23,1060.949623
0.87,23,1060.988809
0.31,39,1061.054947
0.29,41,1061.124761
0.87,23,1061.163887
0.87,23,1061.203141
0.87,23,1061.242393
0.85,25,1061.284759
0.87,23,1063.075145
0.87,23,1063.115202
0.87,23,1063.155541
-0.37,67,1063.271369
0.87,23,1063.312043
-0.05,55,1063.407074
0.85,25,1063.451012
0.87,23,1063.490876
0.87,23,1065.643485
0.87,23,1065.681036
0.87,23,1065.718616
0.87,23,1065.758439
0.87,23,1065.797864
0.87,23,1065.837572
0.75,35,1065.897342
0.87,23,1065.936881
0.75,35,1065.998415
0.87,23,1066.039047
0.75,35,1067.744871
0.87,23,1067.785439
0.85,25,1067.830364
0.87,23,1067.870832
0.87,23,1067.911394
0.87,23,1067.951606
0.87,23,1067.991433
0.87,23,1068.031233
0.87,23,1068.070654
0.85,25,1068.113436
0.87,23,1069.832267
0.85,25,1069.875252
0.87,23,1069.915276
0.87,23,1069.954865
0.87,23,1069.994905
0.87,23,1070.034831
0.87,23,1070.074186
0.87,23,1070.113583
0.87,23,1070.153366
0.87,23,1070.192744
0.83,27,1070.238996
0.87,23,1071.868464
-41.6,1000,1075.314176
0.87,23,1076.243388
0.87,23,1076.282695
0.87,23,1076.322452
0.87,23,1076.361956
0.87,23,1076.401485
0.87,23,1076.440994
0.87,23,1076.481175
0.87,23,1076.521391
0.87,23,1076.561808
0.87,23,1076.602631
0.87,23,1076.643136
0.87,23,1078.191686
-24.13,683,1080.63673
-12.6,400,1082.740328
0.76,24,1082.781205
0.74,26,1082.826881
-0.25,55,1082.922024
0.83,27,1082.969504
0.67,23,1083.008993
-0.05,55,1085.043972
0.81,29,1085.093582
0.83,27,1085.14043
0.85,25,1085.183004
0.67,23,1085.222177
0.76,24,1085.263453
0.67,23,1085.302822
0.81,29,1085.352276
0.67,23,1085.394252
0.76,24,1085.435753
0.87,23,1087.120568
0.67,23,1087.160966
0.76,24,1087.203739
0.67,23,1087.244141
0.76,24,1087.286451
0.67,23,1087.32662
0.76,24,1087.369048
0.67,23,1087.409418
0.67,23,1087.449933
0.76,24,1087.491729
0.67,23,1087.531352
-2.91,321,1089.99294
0.36,64,1090.104453
0.22,58,1090.205033
0.3,50,1090.291959
0.37,33,1092.682548
0.69,41,1092.751636
0.72,28,1092.799709
0.77,33,1092.855831
-0.36,116,1093.055297
0.83,27,1093.102451
0.75,35,1094.927682
-0.1,70,1095.048565
0.83,27,1095.095074
-0.02,62,1095.205407
0.83,27,1095.256493
