#1764287974
steps,r,l,t
173020,0.45999999999999974,54,249.572083234787
173046,0.74,26,249.61350011825562
173068,0.7799999999999999,22,249.6536421775818
173100,0.6799999999999999,32,249.70888876914978
173123,0.77,23,249.74388813972473
173145,0.88,22,249.7840142250061
173201,0.4399999999999997,56,249.88101649284363
173227,0.74,26,249.92213249206543
173262,0.6499999999999999,35,249.98306369781494
173282,0.8,20,250.01779890060425
173307,0.8500000000000001,25,250.0591185092926
173346,0.7099999999999999,39,250.1287648677826
173372,0.74,26,250.17714500427246
173396,0.8600000000000001,24,250.21988487243652
173441,0.6499999999999998,45,250.2976679801941
173463,0.78,22,250.33316159248352
173497,0.5599999999999998,34,250.3976926803589
173533,0.7399999999999998,36,250.4609043598175
173592,0.4099999999999997,59,250.56528615951538
173613,0.7899999999999999,21,250.60090255737305
173668,0.5499999999999997,55,250.69879984855652
173705,0.5299999999999998,37,250.76251888275146
173734,0.7099999999999997,29,250.81312251091003
173761,0.73,27,250.86279797554016
173776,0.85,15,250.89192867279053
173809,0.7699999999999999,33,250.95014691352844
173843,0.5599999999999998,34,251.00872611999512
173877,0.7599999999999998,34,251.0743215084076
173920,0.5699999999999998,43,251.15283703804016
173950,0.7999999999999999,30,251.20462107658386
173993,0.6699999999999998,43,251.28095960617065
174021,0.82,28,251.32846522331238
174043,0.88,22,251.3627529144287
174081,0.7199999999999998,38,251.43017053604126
174114,0.6699999999999999,33,251.48423790931702
174144,0.7999999999999999,30,251.5377757549286
174171,0.73,27,251.57895803451538
174208,0.6299999999999999,37,251.64554166793823
174235,0.73,27,251.68858122825623
174265,0.7999999999999999,30,251.74232387542725
174303,0.7199999999999999,38,251.80485653877258
174341,0.6199999999999999,38,251.87382316589355
174378,0.6299999999999999,37,251.93451690673828
174406,0.72,28,251.98314690589905
174443,0.6299999999999999,37,252.04419803619385
174468,0.6499999999999999,25,252.09065914154053
174502,0.7599999999999998,34,252.14537858963013
174524,0.78,22,252.18502402305603
174549,0.75,25,252.226544380188
174570,0.7899999999999999,21,252.26043033599854
174600,0.7,30,252.31355452537537
174630,0.7999999999999999,30,252.36124801635742
174696,0.33999999999999975,66,252.47575545310974
174725,0.7099999999999999,29,252.523752450943
174745,0.9,20,252.55730867385864
174772,0.73,27,252.60394954681396
174794,0.78,22,252.63824915885925
174821,0.8300000000000001,27,252.68516492843628
174837,0.94,16,252.7121822834015
174855,0.82,18,252.73965334892273
174883,0.72,28,252.78724694252014
174939,0.4399999999999997,56,252.882306098938
174965,0.8400000000000001,26,252.92882680892944
174996,0.69,31,252.9826591014862
175023,0.6299999999999999,27,253.02502274513245
175046,0.7699999999999999,23,253.0652894973755
175075,0.8099999999999999,29,253.1141493320465
175101,0.74,26,253.1638321876526
175124,0.7699999999999999,23,253.20407223701477
175158,0.5599999999999998,34,253.2588129043579
175182,0.76,24,253.29919600486755
175213,0.5900000000000001,31,253.35308265686035
175232,0.81,19,253.3862431049347
175262,0.7,30,253.43424272537231
175294,0.6799999999999999,32,253.48847246170044
175381,0.12999999999999934,87,253.63582611083984
175407,0.74,26,253.67669081687927
175434,0.73,27,253.72341966629028
175463,0.71,29,253.77204060554504
175501,0.6199999999999999,38,253.8387155532837
175519,0.82,18,253.8669593334198
175552,0.5699999999999998,33,253.92747902870178
175579,0.73,27,253.968603849411
175624,0.6499999999999998,45,254.04992151260376
175648,0.76,24,254.09225487709045
175672,0.8600000000000001,24,254.13402342796326
175696,0.6599999999999999,24,254.17508339881897
175741,0.44999999999999984,45,254.2494192123413
175784,0.6699999999999998,43,254.32322216033936
175805,0.89,21,254.3571217060089
175824,0.81,19,254.39027094841003
175851,0.73,27,254.43137335777283
175879,0.82,28,254.47849559783936
175907,0.72,28,254.52710795402527
175943,0.7399999999999998,36,254.58816361427307
175972,0.81,29,254.6408793926239
175993,0.7899999999999999,21,254.67512440681458
176019,0.8400000000000001,26,254.71614503860474
176035,0.94,16,254.7430727481842
176069,0.5599999999999998,34,254.8047547340393
176111,0.5799999999999998,42,254.87522983551025
176139,0.72,28,254.92291736602783
176178,0.4099999999999998,39,254.99034523963928
176207,0.71,29,255.03797960281372
176239,0.6799999999999999,32,255.09391164779663
176268,0.71,29,255.14765238761902
176293,0.75,25,255.18862128257751
176316,0.87,23,255.22867798805237
176342,0.74,26,255.26980471611023
176372,0.6,30,255.32341885566711
176429,0.4299999999999997,57,255.41832756996155
176456,0.83,27,255.46470975875854
176489,0.6699999999999999,33,255.51949453353882
176517,0.72,28,255.56735587120056
176549,0.6799999999999999,32,255.62114548683167
176571,0.7799999999999998,22,255.65543675422668
176604,0.6699999999999999,33,255.71540570259094
176632,0.6199999999999999,28,255.76248502731323
176654,0.6799999999999999,22,255.79795265197754
176683,0.71,29,255.84713315963745
176715,0.7799999999999999,32,255.9025173187256
176738,0.87,23,255.942640542984
176769,0.7899999999999999,31,255.9966537952423
176794,0.75,25,256.03762340545654
176821,0.8300000000000001,27,256.08513617515564
176846,0.8500000000000001,25,256.1263792514801
176890,0.45999999999999985,44,256.2009358406067
176919,0.8099999999999999,29,256.248384475708
176951,0.7799999999999999,32,256.3029327392578
176979,0.8200000000000001,28,256.3501217365265
177003,0.6599999999999999,24,256.39080142974854
177029,0.74,26,256.4371449947357
177051,0.7799999999999999,22,256.47211265563965
177071,0.7,20,256.5060784816742
177096,0.6499999999999999,25,256.5521082878113
177116,0.7999999999999999,20,256.585622549057
177167,0.48999999999999977,51,256.66777062416077
177197,0.7,30,256.7218863964081
177225,0.6200000000000001,28,256.7689564228058
177250,0.7499999999999998,25,256.8112726211548
177292,0.47999999999999976,42,256.887731552124
177322,0.7,30,256.93525218963623
177356,0.6599999999999999,34,256.99513840675354
177374,0.82,18,257.0227861404419
177453,0.20999999999999952,79,257.1595969200134
177484,0.7899999999999999,31,257.21329975128174
177499,0.95,15,257.2356789112091
177525,0.8400000000000001,26,257.28291058540344
177554,0.6099999999999999,29,257.3306338787079
177569,0.95,15,257.3576898574829
177601,0.6799999999999999,32,257.4117932319641
177630,0.8099999999999999,29,257.45923042297363
177667,0.5299999999999998,37,257.5207374095917
177693,0.74,26,257.56709599494934
177722,0.71,29,257.6147105693817
177756,0.6599999999999999,34,257.67526745796204
177787,0.69,31,257.72328782081604
177809,0.78,22,257.7634108066559
177844,0.6499999999999999,35,257.8238995075226
177869,0.75,25,257.86607241630554
177900,0.69,31,257.9198009967804
177929,0.81,29,257.9680268764496
178032,-0.13000000000000078,103,258.14473152160645
178048,0.94,16,258.1719810962677
178065,0.9299999999999999,17,258.19934010505676
178101,0.7399999999999998,36,258.26077699661255
178129,0.8200000000000001,28,258.3090395927429
178156,0.73,27,258.3559648990631
178186,0.5999999999999999,30,258.4035475254059
178236,0.5999999999999998,50,258.4903931617737
178256,0.9,20,258.5251235961914
178286,0.7999999999999999,30,258.5738399028778
178317,0.69,31,258.6272940635681
178346,0.71,29,258.67479062080383
178384,0.6199999999999999,38,258.7420299053192
178414,0.7999999999999999,30,258.7896454334259
178443,0.81,29,258.8381552696228
178468,0.65,25,258.88516497612
178481,0.97,13,258.90569591522217
178509,0.6199999999999999,28,258.9526779651642
178535,0.8400000000000001,26,258.99358558654785
178564,0.8099999999999999,29,259.048241853714
178593,0.71,29,259.0977728366852
178621,0.72,28,259.1463894844055
178754,-0.23000000000000087,133,259.37080430984497
178787,0.7699999999999999,33,259.42496514320374
178813,0.74,26,259.47151923179626
178837,0.8600000000000001,24,259.5129427909851
178860,0.87,23,259.55293345451355
178882,0.7799999999999999,22,259.5872790813446
178908,0.74,26,259.6337010860443
178942,0.7599999999999999,34,259.68852710723877
178980,0.6199999999999999,38,259.75570034980774
179006,0.8400000000000001,26,259.7971589565277
179024,0.9199999999999999,18,259.8312728404999
179056,0.6799999999999999,32,259.88720321655273
179083,0.8300000000000001,27,259.92984080314636
179111,0.6199999999999999,28,259.97735261917114
179140,0.71,29,260.0313708782196
179168,0.8200000000000001,28,260.07822728157043
179196,0.72,28,260.12572717666626
179215,0.91,19,260.1536428928375
179239,0.5599999999999999,24,260.1940562725067
179269,0.7,30,260.2471537590027
179303,0.7599999999999999,34,260.30168437957764
179340,0.7299999999999998,37,260.3692681789398
179378,0.7199999999999999,38,260.4311239719391
179398,0.7999999999999999,20,260.4647538661957
179437,0.5099999999999998,39,260.53195977211
179458,0.69,21,260.56599617004395
179487,0.6099999999999999,29,260.6135106086731
179517,0.7999999999999999,30,260.6667573451996
179557,0.49999999999999983,40,260.73477149009705
179574,0.9299999999999999,17,260.7623393535614
179603,0.8099999999999999,29,260.8096561431885
179632,0.8099999999999999,29,260.86307764053345
179658,0.74,26,260.90504360198975
179684,0.74,26,260.9519417285919
179716,0.7799999999999999,32,261.00582480430603
179745,0.71,29,261.0532491207123
179769,0.7599999999999999,24,261.0939984321594
179790,0.69,21,261.1280629634857
179827,0.6299999999999999,37,261.18894934654236
179849,0.88,22,261.228716135025
179887,0.6199999999999999,38,261.29007267951965
179922,0.7499999999999998,35,261.35080885887146
179941,0.81,19,261.38515281677246
179967,0.8400000000000001,26,261.426310300827
179992,0.6499999999999999,25,261.4728829860687
180014,0.78,22,261.50826239585876
180033,0.91,19,261.5417685508728
180067,0.6599999999999999,34,261.59612369537354
180089,0.88,22,261.63655161857605
180127,0.6199999999999999,38,261.6983664035797
180152,0.6499999999999999,25,261.74469661712646
180165,0.97,13,261.7655599117279
180199,0.7599999999999998,34,261.82021284103394
180217,0.9199999999999999,18,261.8546667098999
180249,0.6799999999999999,32,261.91012692451477
180275,0.84,26,261.95211386680603
180292,0.9299999999999999,17,261.9849901199341
180316,0.8600000000000001,24,262.0261061191559
180341,0.8500000000000001,25,262.06706142425537
180372,0.7899999999999999,31,262.1213529109955
180401,0.8099999999999999,29,262.1697373390198
180414,0.97,13,262.19073033332825
180439,0.75,25,262.23200964927673
180451,0.98,12,262.25220561027527
180467,0.94,16,262.27904176712036
180506,0.5099999999999998,39,262.3459165096283
180526,0.7999999999999999,20,262.3806641101837
180546,0.9,20,262.41469264030457
180570,0.6599999999999999,24,262.4550838470459
180596,0.8400000000000001,26,262.5027754306793
180653,0.22999999999999965,57,262.5980999469757
180670,0.9299999999999999,17,262.6253032684326
180703,0.5699999999999998,33,262.6806402206421
180721,0.9199999999999999,18,262.7138481140137
180747,0.8400000000000001,26,262.75504755973816
180774,0.8300000000000001,27,262.80177307128906
180810,0.7399999999999999,36,262.8636574745178
180848,0.6199999999999999,38,262.9319095611572
180876,0.8200000000000001,28,262.979026556015
180901,0.8500000000000001,25,263.02001905441284
180921,0.7999999999999999,20,263.05380296707153
180952,0.69,31,263.1081736087799
180975,0.87,23,263.1427001953125
180998,0.87,23,263.1832308769226
181032,0.6599999999999999,34,263.24304604530334
181059,0.6299999999999999,27,263.28450059890747
181074,0.95,15,263.3117165565491
181102,0.72,28,263.3597276210785
181130,0.6199999999999999,28,263.4070122241974
181149,0.91,19,263.4404785633087
181185,0.6399999999999999,36,263.50183629989624
181205,0.9,20,263.53617763519287
181242,0.7299999999999999,37,263.5989372730255
181271,0.71,29,263.6462025642395
181303,0.7799999999999999,32,263.70055055618286
181324,0.7899999999999999,21,263.74076986312866
181345,0.89,21,263.77509665489197
181373,0.72,28,263.82236766815186
181399,0.74,26,263.86376667022705
181419,0.9,20,263.8975348472595
181455,0.6399999999999999,36,263.9586374759674
181481,0.8400000000000001,26,264.0054907798767
181514,0.6699999999999999,33,264.06088161468506
181538,0.8600000000000001,24,264.10133242607117
181567,0.8099999999999999,29,264.1511104106903
181580,0.97,13,264.17971634864807
181595,0.85,15,264.20391154289246
181696,0.0899999999999993,101,264.41578435897827
181750,0.5599999999999997,54,264.5081241130829
181771,0.89,21,264.54427003860474
181797,0.8400000000000001,26,264.5939664840698
181818,0.89,21,264.6317768096924
181847,0.81,29,264.6814682483673
181891,0.6599999999999998,44,264.7589581012726
181913,0.88,22,264.8008496761322
181949,0.43999999999999984,36,264.86370038986206
181988,0.5099999999999998,39,264.9332666397095
182008,0.9,20,264.96807837486267
182031,0.87,23,265.0034728050232
182058,0.73,27,265.0507080554962
182095,0.7299999999999999,37,265.11311626434326
182116,0.89,21,265.1534152030945
182145,0.81,29,265.2008128166199
182175,0.7,30,265.24904894828796
182203,0.72,28,265.297242641449
182233,0.6999999999999998,30,265.35186862945557
182262,0.8099999999999999,29,265.3993422985077
182291,0.71,29,265.44834637641907
182319,0.8200000000000001,28,265.497132062912
182360,0.6899999999999998,41,265.5711121559143
182392,0.7799999999999999,32,265.62531423568726
182426,0.7599999999999999,34,265.6806478500366
182468,0.5799999999999998,42,265.7556755542755
182499,0.4899999999999999,31,265.80414271354675
182529,0.7,30,265.8575794696808
182557,0.82,28,265.905481338501
182582,0.8500000000000001,25,265.9470946788788
182606,0.8600000000000001,24,265.9876880645752
182627,0.7899999999999999,21,266.02232789993286
182653,0.8400000000000001,26,266.06981563568115
182675,0.78,22,266.10447907447815
182714,0.7099999999999997,39,266.1721980571747
182745,0.7899999999999999,31,266.2259454727173
182760,0.95,15,266.25333189964294
182781,0.89,21,266.288054227829
182812,0.7899999999999999,31,266.3425238132477
182843,0.69,31,266.3910188674927
182884,0.5899999999999997,41,266.4644730091095
182916,0.7799999999999999,32,266.52012062072754
182965,0.5099999999999998,49,266.60278940200806
182988,0.87,23,266.6436650753021
183016,0.72,28,266.6908655166626
183044,0.82,28,266.7395763397217
183121,0.3299999999999995,77,266.8705620765686
183154,0.5699999999999998,33,266.9261875152588
183236,0.1799999999999995,82,267.0674567222595
183268,0.6799999999999999,32,267.12167406082153
183286,0.9199999999999999,18,267.14932799339294
183300,0.96,14,267.1756510734558
183318,0.9199999999999999,18,267.2033460140228
183345,0.8300000000000001,27,267.2508370876312
183375,0.8,30,267.2986433506012
183398,0.87,23,267.33903312683105
183429,0.69,31,267.39352345466614
183455,0.8400000000000001,26,267.43493461608887
183484,0.71,29,267.4884948730469
183514,0.7,30,267.53614687919617
183538,0.7599999999999999,24,267.5785915851593
183561,0.7699999999999999,23,267.6187355518341
183599,0.6199999999999999,38,267.67990350723267
183693,0.05999999999999939,94,267.841509103775
183718,0.7499999999999999,25,267.88307642936707
183743,0.8500000000000001,25,267.92441177368164
183773,0.5999999999999999,30,267.97798204421997
183798,0.8500000000000001,25,268.01871061325073
183831,0.5699999999999998,33,268.0733904838562
183855,0.76,24,268.1162643432617
183880,0.8500000000000001,25,268.1635706424713
183914,0.5599999999999998,34,268.2183430194855
183942,0.72,28,268.26522564888
183974,0.7799999999999999,32,268.31978726387024
184002,0.72,28,268.36714720726013
184032,0.7999999999999999,30,268.42022490501404
184063,0.7899999999999999,31,268.46787548065186
184091,0.6199999999999999,28,268.5150580406189
184121,0.7999999999999999,30,268.5685968399048
184145,0.86,24,268.609007358551
184168,0.7699999999999999,23,268.649178981781
184187,0.91,19,268.6777095794678
184202,0.85,15,268.70431423187256
184227,0.8500000000000001,25,268.744934797287
184251,0.6599999999999999,24,268.78502130508423
184281,0.4999999999999999,30,268.839928150177
184310,0.8099999999999999,29,268.88761353492737
184327,0.83,17,268.91610050201416
184372,0.44999999999999984,45,268.99654173851013
184407,0.6499999999999999,35,269.0523855686188
184427,0.9,20,269.08633852005005
184454,0.8300000000000001,27,269.1332287788391
184479,0.75,25,269.17412996292114
184501,0.88,22,269.2137348651886
184524,0.7699999999999999,23,269.2535843849182
184548,0.8600000000000001,24,269.29373002052307
184567,0.91,19,269.32174706459045
184604,0.5299999999999998,37,269.3896038532257
184624,0.7999999999999999,20,269.4233582019806
184650,0.5399999999999999,26,269.4649980068207
184675,0.8500000000000001,25,269.50604605674744
184711,0.6399999999999999,36,269.56658363342285
184723,0.98,12,269.5869035720825
184749,0.74,26,269.6334459781647
184770,0.7899999999999999,21,269.6676187515259
184789,0.8099999999999999,19,269.7009370326996
184821,0.6799999999999999,32,269.75469970703125
184855,0.6599999999999999,34,269.8090879917145
184880,0.7499999999999999,25,269.8552939891815
184907,0.8300000000000001,27,269.8975417613983
184942,0.6499999999999999,35,269.95822858810425
184993,0.5899999999999997,51,270.04564476013184
185023,0.7999999999999999,30,270.0941061973572
185044,0.7899999999999999,21,270.1337249279022
185063,0.91,19,270.16162371635437
185096,0.6699999999999999,33,270.22210454940796
185125,0.81,29,270.26952934265137
185166,0.6899999999999998,41,270.33730149269104
185192,0.8400000000000001,26,270.38381338119507
185224,0.6799999999999999,32,270.43847489356995
185258,0.6599999999999999,34,270.49394273757935
185282,0.76,24,270.5351803302765
185313,0.59,31,270.5889813899994
185326,0.97,13,270.60964369773865
185339,0.87,13,270.6303026676178
185368,0.71,29,270.68329906463623
185386,0.9199999999999999,18,270.7109785079956
185401,0.95,15,270.7377347946167
185427,0.74,26,270.77860927581787
185451,0.86,24,270.81894755363464
185523,0.37999999999999956,72,270.9425747394562
185545,0.7799999999999999,22,270.98248291015625
185593,0.4199999999999998,48,271.0641119480133
185612,0.8099999999999999,19,271.0978693962097
185640,0.72,28,271.1452782154083
185661,0.7899999999999999,21,271.1794922351837
185707,0.6399999999999998,46,271.25392866134644
185729,0.7799999999999999,22,271.2939257621765
185759,0.7,30,271.3417217731476
185788,0.8099999999999999,29,271.3947923183441
185822,0.7599999999999999,34,271.44920539855957
185845,0.7699999999999999,23,271.48938393592834
185874,0.8099999999999999,29,271.53707671165466
185892,0.9199999999999999,18,271.57021737098694
185920,0.72,28,271.6172070503235
185943,0.87,23,271.65188908576965
185969,0.74,26,271.69810581207275
186000,0.69,31,271.75137090682983
186023,0.87,23,271.78588342666626
186046,0.57,23,271.82567167282104
186087,0.5899999999999999,41,271.8931438922882
186130,0.5699999999999998,43,271.9670441150665
186152,0.7799999999999999,22,272.0088949203491
186170,0.8200000000000001,18,272.03670859336853
186230,0.49999999999999967,60,272.137948513031
186249,0.91,19,272.17141938209534
186305,0.5399999999999997,56,272.2650909423828
186336,0.7899999999999999,31,272.3184552192688
186360,0.8600000000000001,24,272.35870695114136
186393,0.46999999999999986,33,272.4126651287079
186420,0.73,27,272.45935797691345
186451,0.7899999999999999,31,272.50725865364075
186473,0.88,22,272.5473790168762
186493,0.9,20,272.5808560848236
186527,0.6599999999999999,34,272.6352701187134
186547,0.7999999999999999,20,272.6691184043884
186569,0.88,22,272.70887756347656
186596,0.8300000000000001,27,272.75536584854126
186611,0.95,15,272.77638506889343
186630,0.81,19,272.81064558029175
186667,0.42999999999999994,37,272.8715591430664
186700,0.6699999999999999,33,272.9312891960144
186731,0.7899999999999999,31,272.9795491695404
186751,0.9,20,273.0134401321411
186773,0.7799999999999999,22,273.0547363758087
186800,0.8300000000000001,27,273.10245847702026
186834,0.7599999999999998,34,273.15837717056274
186856,0.88,22,273.19861674308777
186881,0.7499999999999999,25,273.2394187450409
186907,0.74,26,273.28035068511963
186943,0.6399999999999999,36,273.34106612205505
186972,0.8099999999999999,29,273.39409923553467
186997,0.8500000000000001,25,273.43465209007263
187024,0.8300000000000001,27,273.48183012008667
187054,0.7,30,273.52973341941833
187080,0.5399999999999999,26,273.57607340812683
187124,0.5599999999999998,44,273.649977684021
187147,0.87,23,273.68470191955566
187177,0.7999999999999999,30,273.73808670043945
187207,0.7999999999999999,30,273.78573393821716
187230,0.87,23,273.82569694519043
187254,0.8600000000000001,24,273.86617398262024
187278,0.76,24,273.9075815677643
187296,0.9199999999999999,18,273.9406795501709
187338,0.47999999999999987,42,274.0102162361145
187365,0.73,27,274.0573673248291
187382,0.83,17,274.08502531051636
187412,0.7,30,274.1394407749176
187428,0.84,16,274.1672604084015
187455,0.6299999999999999,27,274.20951223373413
187475,0.9,20,274.244087934494
187498,0.7699999999999999,23,274.28483986854553
187546,0.5199999999999998,48,274.3654592037201
187565,0.71,19,274.39890027046204
187597,0.78,32,274.45264983177185
187616,0.91,19,274.48683404922485
187646,0.7999999999999999,30,274.5350306034088
187674,0.72,28,274.58195662498474
187695,0.89,21,274.6159839630127
187726,0.69,31,274.67020893096924
187747,0.7899999999999999,21,274.70404982566833
187782,0.6499999999999999,35,274.7652666568756
187805,0.6699999999999999,23,274.80650520324707
187842,0.7299999999999998,37,274.86773777008057
187867,0.8500000000000001,25,274.90831089019775
187890,0.87,23,274.94939041137695
187966,0.3399999999999995,76,275.0797564983368
187996,0.7999999999999999,30,275.1345615386963
188018,0.6799999999999999,22,275.1696228981018
188047,0.6099999999999999,29,275.21738147735596
188066,0.91,19,275.25170707702637
188092,0.8400000000000001,26,275.29830837249756
188110,0.8200000000000001,18,275.32592368125916
188133,0.7699999999999999,23,275.3660855293274
188164,0.69,31,275.4194166660309
188194,0.7,30,275.4668927192688
188229,0.5499999999999998,35,275.52850675582886
188266,0.6299999999999999,37,275.5895311832428
188293,0.73,27,275.6364870071411
188321,0.72,28,275.6845088005066
188347,0.8400000000000001,26,275.7253506183624
188398,0.5899999999999997,51,275.81367444992065
188429,0.7899999999999999,31,275.8678207397461
188452,0.7699999999999999,23,275.90792202949524
188508,0.33999999999999975,56,276.001668214798
188535,0.73,27,276.0437698364258
188559,0.76,24,276.0839936733246
188579,0.7999999999999999,20,276.1176643371582
188605,0.6399999999999999,26,276.1652822494507
188631,0.74,26,276.2065246105194
188663,0.6799999999999999,32,276.26125597953796
188687,0.76,24,276.30189418792725
188718,0.7899999999999999,31,276.3567497730255
188734,0.94,16,276.3842647075653
188764,0.7,30,276.43754410743713
188849,0.04999999999999938,85,276.5812077522278
188867,0.82,18,276.608966588974
188893,0.84,26,276.65547275543213
188931,0.41999999999999993,38,276.717321395874
188952,0.7899999999999999,21,276.7567880153656
188985,0.5699999999999998,33,276.811151266098
189012,0.8300000000000001,27,276.8578567504883
189048,0.5399999999999998,36,276.918696641922
189072,0.6599999999999999,24,276.9589729309082
189105,0.6699999999999999,33,277.0137393474579
189129,0.8600000000000001,24,277.053866147995
189148,0.91,19,277.0884988307953
189166,0.9199999999999999,18,277.1161732673645
189192,0.8400000000000001,26,277.16249418258667
189220,0.82,28,277.2096745967865
189247,0.8300000000000001,27,277.2513093948364
189272,0.75,25,277.2981107234955
189305,0.6699999999999999,33,277.3523449897766
189338,0.6699999999999999,33,277.4067690372467
189357,0.81,19,277.44055914878845
189383,0.74,26,277.48267889022827
189411,0.72,28,277.53042125701904
189427,0.94,16,277.5585296154022
189453,0.74,26,277.60515904426575
189473,0.9,20,277.63920402526855
189504,0.69,31,277.6928462982178
189521,0.9299999999999999,17,277.7203600406647
189545,0.8600000000000001,24,277.7608685493469
189562,0.73,17,277.7881495952606
189588,0.8400000000000001,26,277.83471488952637
189603,0.95,15,277.8559696674347
189630,0.73,27,277.9028089046478
189652,0.88,22,277.9426543712616
189674,0.88,22,277.9768488407135
189698,0.86,24,278.0173547267914
189716,0.9199999999999999,18,278.05069303512573
189732,0.84,16,278.0776424407959
189765,0.7699999999999999,33,278.1319532394409
189806,0.6899999999999998,41,278.1993670463562
189838,0.7799999999999999,32,278.25364804267883
189860,0.7799999999999999,22,278.29350090026855
189887,0.8300000000000001,27,278.3362157344818
189924,0.6299999999999999,37,278.4037024974823
189950,0.74,26,278.4444215297699
189979,0.71,29,278.49268913269043
190003,0.8600000000000001,24,278.5335371494293
190043,0.4999999999999998,40,278.6013152599335
190063,0.9,20,278.6350169181824
190089,0.8400000000000001,26,278.6817467212677
190110,0.89,21,278.71562576293945
190128,0.9199999999999999,18,278.74862694740295
190148,0.7999999999999999,20,278.78229427337646
190171,0.87,23,278.8168714046478
190188,0.8300000000000001,17,278.84950399398804
190223,0.7499999999999998,35,278.9043869972229
190244,0.89,21,278.9442603588104
190275,0.5899999999999999,31,278.99193501472473
190297,0.7799999999999999,22,279.03173995018005
190324,0.6299999999999999,27,279.0794084072113
190347,0.6699999999999999,23,279.1141209602356
190381,0.7599999999999999,34,279.1745171546936
190405,0.7599999999999999,24,279.21477127075195
190427,0.6799999999999999,22,279.24961042404175
190459,0.6799999999999999,32,279.3042435646057
190477,0.72,18,279.3376433849335
190503,0.74,26,279.37877225875854
190528,0.8500000000000001,25,279.4261200428009
190554,0.8400000000000001,26,279.46696949005127
190588,0.6599999999999999,34,279.52737307548523
190613,0.8500000000000001,25,279.5684161186218
190644,0.7899999999999999,31,279.62188482284546
190677,0.7699999999999999,33,279.6757843494415
190706,0.8099999999999999,29,279.7229461669922
190726,0.9,20,279.7565951347351
190745,0.91,19,279.79001116752625
190762,0.83,17,279.8172380924225
190797,0.7499999999999998,35,279.87808537483215
190827,0.7999999999999999,30,279.9272174835205
190861,0.6599999999999999,34,279.98792028427124
190891,0.7,30,280.0356960296631
190904,0.97,13,280.06173825263977
190929,0.75,25,280.10270166397095
190962,0.7699999999999999,33,280.15744137763977
190993,0.7899999999999999,31,280.2123861312866
191017,0.76,24,280.25271105766296
191050,0.7699999999999999,33,280.30697894096375
191077,0.8300000000000001,27,280.3541851043701
191108,0.69,31,280.40900135040283
191138,0.7,30,280.458637714386
191153,0.95,15,280.48552322387695
191181,0.82,28,280.53288674354553
191205,0.6599999999999999,24,280.57336163520813
191235,0.7,30,280.62127351760864
191253,0.9199999999999999,18,280.6547820568085
191284,0.69,31,280.7088735103607
191312,0.72,28,280.75634503364563
191340,0.8200000000000001,28,280.80344557762146
191371,0.69,31,280.85145378112793
191389,0.9199999999999999,18,280.8849558830261
191407,0.9199999999999999,18,280.9123854637146
191427,0.9,20,280.94597840309143
191454,0.73,27,280.9927966594696
191471,0.9299999999999999,17,281.0199627876282
191500,0.8099999999999999,29,281.07313299179077
191566,0.33999999999999964,66,281.1814317703247
191583,0.73,17,281.20874094963074
191602,0.91,19,281.24202704429626
191638,0.6399999999999999,36,281.3029594421387
191663,0.8500000000000001,25,281.34365582466125
191681,0.9199999999999999,18,281.37704730033875
191696,0.95,15,281.4038100242615
191722,0.74,26,281.4447431564331
191746,0.8600000000000001,24,281.4872486591339
191760,0.86,14,281.5145387649536
191790,0.7999999999999999,30,281.56401562690735
191822,0.6799999999999999,32,281.61794424057007
191841,0.8099999999999999,19,281.6516864299774
191875,0.7599999999999999,34,281.706374168396
191962,0.02999999999999936,87,281.85419750213623
191987,0.75,25,281.8950548171997
192023,0.5399999999999998,36,281.95585918426514
192040,0.9299999999999999,17,281.9886758327484
192053,0.97,13,282.00937485694885
192081,0.72,28,282.05673813819885
192103,0.88,22,282.09107303619385
192123,0.7,20,282.12475848197937
192215,0.17999999999999938,92,282.2806832790375
192240,0.8500000000000001,25,282.3270893096924
192264,0.8600000000000001,24,282.3674168586731
192287,0.87,23,282.40322828292847
192318,0.7899999999999999,31,282.456906080246
192342,0.76,24,282.498024225235
192363,0.7899999999999999,21,282.53359150886536
192393,0.7999999999999999,30,282.58728408813477
192407,0.96,14,282.60816717147827
192447,0.6999999999999998,40,282.67550683021545
192472,0.75,25,282.72168493270874
192502,0.5999999999999999,30,282.769695520401
192523,0.7899999999999999,21,282.8034191131592
192548,0.75,25,282.84977412223816
192578,0.7999999999999999,30,282.89791440963745
192597,0.91,19,282.9312882423401
192623,0.54,26,282.97326850891113
192652,0.71,29,283.0264747142792
192680,0.72,28,283.07495284080505
192704,0.8600000000000001,24,283.11566257476807
192733,0.8099999999999999,29,283.163535118103
192753,0.9,20,283.1973478794098
192777,0.8600000000000001,24,283.2379698753357
192804,0.8300000000000001,27,283.2850561141968
192840,0.6399999999999999,36,283.34584879875183
192875,0.6499999999999999,35,283.4011013507843
192900,0.75,25,283.44811272621155
192934,0.7599999999999999,34,283.50303053855896
192957,0.7699999999999999,23,283.5435552597046
192980,0.87,23,283.58469247817993
193006,0.8400000000000001,26,283.6263334751129
193039,0.6699999999999999,33,283.6803834438324
193068,0.8099999999999999,29,283.73297572135925
193086,0.9199999999999999,18,283.7607777118683
193116,0.5999999999999999,30,283.81396436691284
193150,0.6599999999999999,34,283.86838483810425
193177,0.8300000000000001,27,283.91534996032715
193197,0.7999999999999999,20,283.94913148880005
