#1764273748
steps,r,l,t
129659,-0.13000000000000056,83,240.4561266899109
129683,0.8600000000000001,24,240.5084183216095
129726,0.46999999999999986,43,240.60337281227112
129744,0.82,18,240.6466884613037
129772,0.82,28,240.70779633522034
129809,0.6299999999999999,37,240.78878688812256
129835,0.74,26,240.8455650806427
129867,0.78,32,240.9174404144287
129896,0.71,29,240.98983359336853
129921,0.75,25,241.04274249076843
129975,0.45999999999999974,54,241.15968799591064
130013,0.7199999999999999,38,241.24802684783936
130038,0.75,25,241.303946018219
130158,-0.5000000000000009,120,241.5778706073761
130202,0.45999999999999974,44,241.6758267879486
130247,0.6499999999999998,45,241.77320432662964
130280,0.3699999999999999,33,241.852854013443
130304,0.8600000000000001,24,241.90828204154968
130331,0.8300000000000001,27,241.9660952091217
130353,0.88,22,242.02069854736328
130385,0.5799999999999998,32,242.0928511619568
130422,0.6299999999999999,37,242.1741852760315
130468,0.6399999999999998,46,242.28197574615479
130495,0.8300000000000001,27,242.33910608291626
130526,0.7899999999999999,31,242.41116285324097
130555,0.71,29,242.4791750907898
130604,0.4099999999999997,49,242.59395360946655
130626,0.6799999999999999,22,242.64030981063843
130663,0.6299999999999999,37,242.72006607055664
130681,0.9199999999999999,18,242.76389479637146
130727,0.4399999999999997,46,242.86136198043823
130765,0.6199999999999999,38,242.94960618019104
130798,0.5699999999999998,33,243.02208495140076
130874,0.03999999999999948,76,243.1932728290558
130893,0.81,19,243.23750281333923
130928,0.75,35,243.31676030158997
130972,0.45999999999999985,44,243.41601872444153
131003,0.69,31,243.4802770614624
131024,0.89,21,243.53283834457397
131077,0.46999999999999975,53,243.65155386924744
131121,0.45999999999999963,44,243.74830174446106
131151,0.7999999999999999,30,243.81161737442017
131185,0.6599999999999999,34,243.88916492462158
131202,0.9299999999999999,17,243.92488384246826
131228,0.54,26,243.98535561561584
131265,0.7299999999999999,37,244.06687474250793
131291,0.8400000000000001,26,244.120099067688
131344,0.3699999999999998,53,244.24274921417236
131382,0.6199999999999997,38,244.3224949836731
131406,0.7599999999999999,24,244.37485599517822
131424,0.9199999999999999,18,244.41883778572083
131459,0.7499999999999999,35,244.49160599708557
131490,0.5899999999999999,31,244.56490445137024
131513,0.5699999999999998,23,244.62134456634521
131550,0.5299999999999998,37,244.704336643219
131587,0.5299999999999998,37,244.7845675945282
131617,0.5999999999999999,30,244.85399293899536
131642,0.85,25,244.90812945365906
131661,0.8099999999999999,19,244.9540400505066
131690,0.81,29,245.01814985275269
131725,0.6499999999999999,35,245.09987568855286
131765,0.49999999999999983,40,245.18864464759827
131806,0.3899999999999998,41,245.27897214889526
131841,0.6499999999999999,35,245.359525680542
131900,0.20999999999999963,59,245.49314665794373
131934,0.5599999999999998,34,245.5646150112152
131966,0.5799999999999998,32,245.63714909553528
132036,0.1999999999999995,70,245.80189490318298
132096,0.3999999999999997,60,245.93662405014038
132135,0.6099999999999999,39,246.01874375343323
132168,0.6699999999999999,33,246.09782457351685
132198,0.6999999999999997,30,246.1645631790161
132220,0.88,22,246.22043657302856
132251,0.5899999999999999,31,246.2852704524994
132272,0.89,21,246.33914828300476
132311,0.6099999999999998,39,246.42121601104736
132345,0.6599999999999999,34,246.50018954277039
132455,-0.3000000000000007,110,246.74204015731812
132503,0.5199999999999997,48,246.84935426712036
132539,0.7399999999999998,36,246.93052315711975
132563,0.76,24,246.98408937454224
132625,0.47999999999999965,62,247.1238956451416
132673,0.4199999999999998,48,247.22994184494019
132704,0.79,31,247.30180048942566
132726,0.88,22,247.35047268867493
132754,0.8200000000000001,28,247.41658210754395
132776,0.7799999999999999,22,247.47021746635437
132808,0.5799999999999998,32,247.54002356529236
132832,0.76,24,247.5933759212494
132858,0.84,26,247.64686250686646
132877,0.71,19,247.69112014770508
132901,0.86,24,247.74510765075684
132993,-0.22000000000000064,92,247.9534876346588
133026,0.7699999999999999,33,248.02495408058167
133062,0.43999999999999984,36,248.1204595565796
133092,0.7999999999999999,30,248.20453357696533
133115,0.7699999999999999,23,248.24910259246826
133154,0.6099999999999999,39,248.34194421768188
133184,0.49999999999999994,30,248.41435933113098
133224,0.5999999999999999,40,248.50422167778015
133256,0.3799999999999999,32,248.5765380859375
133284,0.72,28,248.63944840431213
133323,0.7099999999999997,39,248.72448134422302
133350,0.83,27,248.7860391139984
133422,-0.12000000000000033,72,248.94651198387146
133465,0.5699999999999998,43,249.044180393219
133497,0.5799999999999998,32,249.12038826942444
133521,0.86,24,249.1760094165802
133547,0.84,26,249.2320499420166
133594,0.5299999999999998,47,249.34072542190552
133631,0.5299999999999998,37,249.42577576637268
133662,0.79,31,249.4992594718933
133699,0.73,37,249.58351278305054
133730,0.59,31,249.65257143974304
133756,0.6399999999999999,26,249.71671295166016
133783,0.6299999999999999,27,249.77095937728882
133808,0.7499999999999999,25,249.83385848999023
133828,0.8,20,249.88005828857422
133849,0.69,21,249.92520332336426
133879,0.7999999999999999,30,249.9909908771515
133903,0.6599999999999999,24,250.04642915725708
133925,0.88,22,250.1006097793579
133972,0.6299999999999998,47,250.2077441215515
134008,0.74,36,250.2882194519043
134038,0.7999999999999999,30,250.35539746284485
134058,0.9,20,250.403085231781
134083,0.85,25,250.458881855011
134103,0.8,20,250.50574922561646
134135,0.6799999999999999,32,250.57922101020813
134207,0.0799999999999994,72,250.73976039886475
134275,0.21999999999999953,68,250.89181995391846
134313,0.6199999999999999,38,250.9789035320282
134347,0.6599999999999999,34,251.05258059501648
134375,0.82,28,251.116703748703
134413,0.6199999999999999,38,251.20662307739258
134456,0.5699999999999998,43,251.30394649505615
134488,0.7799999999999999,32,251.37787771224976
134505,0.83,17,251.4144992828369
134531,0.84,26,251.47294998168945
134570,0.7099999999999997,39,251.5666491985321
134597,0.73,27,251.63244795799255
134623,0.74,26,251.68793368339539
134649,0.7399999999999998,26,251.7496898174286
134678,0.71,29,251.81517934799194
134758,0.09999999999999953,80,251.9881625175476
134820,0.2799999999999996,62,252.13408851623535
134847,0.7299999999999998,27,252.1911473274231
134884,0.53,37,252.28179669380188
134943,0.3099999999999996,59,252.40256214141846
134990,0.32999999999999974,47,252.50468516349792
135038,0.4199999999999998,48,252.61242532730103
135066,0.72,28,252.67655301094055
135094,0.82,28,252.7406837940216
135114,0.9,20,252.78762245178223
135160,0.5399999999999998,46,252.89557123184204
135200,0.5999999999999999,40,252.98519849777222
135225,0.85,25,253.04000520706177
135247,0.88,22,253.08596658706665
135272,0.75,25,253.14473271369934
135321,0.30999999999999983,49,253.2518401145935
135352,0.5899999999999999,31,253.32395720481873
135375,0.87,23,253.37184119224548
135397,0.6799999999999999,22,253.42838382720947
135418,0.89,21,253.4781529903412
135448,0.7999999999999999,30,253.54879593849182
135478,0.5999999999999999,30,253.6102695465088
135524,0.5399999999999998,46,253.71923112869263
135545,0.79,21,253.76611971855164
135572,0.73,27,253.82787942886353
135593,0.89,21,253.8709797859192
135621,0.72,28,253.93403553962708
135647,0.6399999999999999,26,253.9924340248108
135669,0.88,22,254.04732656478882
135687,0.9199999999999999,18,254.08581566810608
135728,0.6899999999999998,41,254.18521571159363
135753,0.75,25,254.24130201339722
135804,0.2899999999999997,51,254.3561737537384
135838,0.6599999999999997,34,254.4286515712738
135914,0.13999999999999957,76,254.60649228096008
135952,0.5199999999999998,38,254.69357204437256
135999,0.32999999999999985,47,254.79891157150269
136028,0.8099999999999999,29,254.87308621406555
136054,0.74,26,254.92911863327026
136079,0.75,25,254.98173093795776
136118,0.6099999999999999,39,255.07094717025757
136143,0.8500000000000001,25,255.12684202194214
136171,0.72,28,255.19286584854126
136205,0.56,34,255.26902842521667
136236,0.69,31,255.33918595314026
136259,0.67,23,255.38799357414246
136297,0.6199999999999999,38,255.47611474990845
136344,0.5299999999999998,47,255.5876588821411
136362,0.9199999999999999,18,255.62655544281006
136384,0.78,22,255.68058347702026
136421,0.73,37,255.76260471343994
136484,0.2699999999999997,63,255.9067440032959
136512,0.8200000000000001,28,255.96832060813904
136546,0.45999999999999985,34,256.0442306995392
136589,0.6699999999999997,43,256.1404209136963
136617,0.8200000000000001,28,256.2066557407379
136645,0.82,28,256.2699134349823
136701,0.33999999999999964,56,256.39547538757324
136726,0.85,25,256.4527268409729
136752,0.8400000000000001,26,256.515750169754
136793,0.5899999999999999,41,256.60613203048706
136821,0.8200000000000001,28,256.6712169647217
136863,0.3799999999999998,42,256.7590148448944
136893,0.7999999999999999,30,256.8286669254303
136921,0.72,28,256.89465045928955
136951,0.5999999999999999,30,256.9601459503174
136983,0.7799999999999999,32,257.0336811542511
137006,0.87,23,257.08960700035095
137055,0.6099999999999998,49,257.2001156806946
137092,0.7299999999999998,37,257.2893023490906
137152,0.2999999999999997,60,257.42397570610046
137188,0.5399999999999998,36,257.5073654651642
137220,0.5799999999999998,32,257.58128452301025
137253,0.5699999999999998,33,257.65229058265686
137269,0.84,16,257.68972063064575
137306,0.6299999999999999,37,257.7710235118866
137336,0.6999999999999998,30,257.84029269218445
137364,0.82,28,257.9049949645996
137391,0.63,27,257.95987033843994
137451,0.2999999999999997,60,258.1004877090454
137484,0.7699999999999999,33,258.1815769672394
137511,0.83,27,258.23869132995605
137532,0.89,21,258.2908630371094
137558,0.6399999999999999,26,258.34807896614075
137586,0.6199999999999999,28,258.411004781723
137621,0.34999999999999987,35,258.49425625801086
137647,0.6399999999999999,26,258.5490264892578
137751,-0.0400000000000007,104,258.7897334098816
137789,0.5199999999999998,38,258.8749318122864
137812,0.87,23,258.9270992279053
137836,0.86,24,258.9832077026367
137865,0.8099999999999999,29,259.0496995449066
137887,0.88,22,259.0977838039398
137911,0.76,24,259.1532173156738
137938,0.8300000000000001,27,259.2169897556305
138036,-0.1800000000000006,98,259.43674635887146
138137,-0.4100000000000006,101,259.6678912639618
138162,0.75,25,259.7238073348999
138185,0.87,23,259.77721309661865
138248,0.1699999999999996,63,259.9223418235779
138269,0.79,21,259.97089982032776
138301,0.78,32,260.04180788993835
138342,0.5899999999999999,41,260.1356098651886
138361,0.91,19,260.18190574645996
138429,0.11999999999999966,68,260.3385863304138
138454,0.75,25,260.3951337337494
138501,0.5299999999999998,47,260.50818133354187
138528,0.73,27,260.5685544013977
138553,0.5499999999999999,25,260.62514066696167
138580,0.8300000000000001,27,260.689329624176
138621,0.6899999999999998,41,260.7813632488251
138664,0.46999999999999975,43,260.88062024116516
138703,0.7099999999999999,39,260.9636073112488
138726,0.87,23,261.0175142288208
138769,0.46999999999999986,43,261.1200053691864
138794,0.85,25,261.17542552948
138824,0.7999999999999999,30,261.2506184577942
138847,0.7699999999999999,23,261.3002259731293
138875,0.8200000000000001,28,261.36679124832153
138897,0.88,22,261.4204258918762
138926,0.8099999999999999,29,261.48471689224243
138994,0.019999999999999574,68,261.6441595554352
139015,0.89,21,261.68792700767517
139035,0.7999999999999999,20,261.7317850589752
139116,0.08999999999999941,81,261.92650723457336
139145,0.71,29,261.9905478954315
139167,0.88,22,262.03741931915283
139198,0.69,31,262.1087212562561
139254,0.0399999999999997,56,262.2363178730011
139283,0.6099999999999999,29,262.2999815940857
139332,0.4099999999999998,49,262.4156017303467
139351,0.91,19,262.4545295238495
139376,0.75,25,262.5166289806366
139392,0.94,16,262.5517466068268
139417,0.85,25,262.6076567173004
139514,-0.07000000000000073,97,262.82551980018616
139563,0.5099999999999998,49,262.9349286556244
139591,0.72,28,262.99631214141846
139612,0.7899999999999999,21,263.0521285533905
139653,0.3899999999999999,41,263.1464924812317
139676,0.87,23,263.2011351585388
139699,0.87,23,263.2488124370575
139722,0.7699999999999999,23,263.30004930496216
139749,0.8300000000000001,27,263.36352157592773
139788,0.6099999999999999,39,263.45565843582153
139818,0.7999999999999999,30,263.52082538604736
139840,0.88,22,263.57524371147156
139859,0.81,19,263.61458015441895
139900,0.5899999999999997,41,263.7133147716522
139923,0.7699999999999999,23,263.758273601532
139957,0.76,34,263.835755109787
139984,0.8300000000000001,27,263.90094089508057
140008,0.86,24,263.95492935180664
140028,0.9,20,264.00190782546997
140044,0.94,16,264.03772807121277
140073,0.71,29,264.10178303718567
140111,0.7199999999999998,38,264.1863980293274
140182,0.3899999999999997,71,264.34576892852783
140217,0.5499999999999999,35,264.42793917655945
140238,0.89,21,264.47479224205017
140300,0.3799999999999998,62,264.62070059776306
140326,0.74,26,264.67637181282043
140414,0.01999999999999935,88,264.8746817111969
140442,0.72,28,264.9388647079468
140494,0.2799999999999997,52,265.0576169490814
140541,0.4299999999999998,47,265.17042088508606
140568,0.73,27,265.23274302482605
140639,-0.010000000000000453,71,265.3837881088257
140694,0.34999999999999976,55,265.50615406036377
140711,0.9299999999999999,17,265.5440242290497
140734,0.87,23,265.597904920578
140774,0.6999999999999998,40,265.6924057006836
140799,0.7499999999999999,25,265.7470088005066
140820,0.89,21,265.79945254325867
140899,-0.1900000000000006,79,265.9736182689667
140920,0.89,21,266.028284072876
140945,0.8500000000000001,25,266.0853753089905
140970,0.8500000000000001,25,266.14142060279846
140989,0.91,19,266.185848236084
141050,0.3899999999999998,61,266.321084022522
141085,0.6499999999999999,35,266.40138721466064
141111,0.84,26,266.4582164287567
141152,0.4899999999999999,41,266.55916452407837
141177,0.7499999999999999,25,266.6138005256653
141201,0.8600000000000001,24,266.66698122024536
141223,0.88,22,266.7175872325897
141281,-0.18000000000000038,58,266.8549563884735
141312,0.69,31,266.9281668663025
141339,0.73,27,266.98421454429626
141367,0.8200000000000001,28,267.0471441745758
141389,0.7799999999999999,22,267.10106921195984
141448,0.5099999999999997,59,267.2399606704712
141490,0.47999999999999987,42,267.3336215019226
141518,0.6199999999999999,28,267.3969073295593
141536,0.9199999999999999,18,267.44054651260376
141576,0.6999999999999997,40,267.53028655052185
141628,0.17999999999999972,52,267.6459231376648
141656,0.8200000000000001,28,267.70959639549255
141715,0.20999999999999952,59,267.8415458202362
141739,0.7599999999999999,24,267.8954367637634
141834,-0.25000000000000067,95,268.11064767837524
141881,0.4299999999999998,47,268.2187032699585
141921,0.49999999999999983,40,268.30801916122437
141973,0.2799999999999998,52,268.43128395080566
142005,0.5799999999999998,32,268.5038101673126
142033,0.6199999999999999,28,268.5678198337555
142051,0.82,18,268.60536003112793
142079,0.8200000000000001,28,268.6666874885559
142103,0.7599999999999999,24,268.7205753326416
142140,0.6299999999999998,37,268.8102114200592
142177,0.4299999999999998,37,268.89837098121643
142203,0.74,26,268.95352268218994
142250,0.4299999999999997,47,269.0636203289032
142282,0.47999999999999987,32,269.13889837265015
142313,0.7899999999999999,31,269.2201178073883
142333,0.9,20,269.28174924850464
142362,0.8099999999999999,29,269.3558783531189
142399,0.6299999999999999,37,269.4441587924957
142427,0.72,28,269.51019287109375
142456,0.71,29,269.58107018470764
142487,0.79,31,269.64533495903015
142511,0.86,24,269.6993975639343
142552,0.48999999999999977,41,269.8132598400116
142602,0.4999999999999998,50,269.94167399406433
142623,0.7899999999999999,21,269.9862196445465
142649,0.8400000000000001,26,270.04711174964905
142673,0.76,24,270.10029125213623
142694,0.79,21,270.144291639328
142719,0.6499999999999999,25,270.19580030441284
142768,0.5099999999999998,49,270.30749225616455
142796,0.6199999999999999,28,270.36787939071655
142815,0.91,19,270.4036602973938
142848,0.5699999999999998,33,270.48118782043457
142868,0.9,20,270.5257966518402
142937,0.3099999999999996,69,270.67868423461914
142956,0.91,19,270.7230670452118
142974,0.9199999999999999,18,270.7603075504303
142998,0.7599999999999999,24,270.8146150112152
143055,0.12999999999999967,57,270.93833565711975
143081,0.7399999999999999,26,271.00535011291504
143105,0.66,24,271.0607786178589
143132,0.5299999999999999,27,271.1207685470581
143170,0.4199999999999998,38,271.1994729042053
143197,0.73,27,271.25965309143066
143237,0.6999999999999998,40,271.34462690353394
143279,0.5799999999999996,42,271.430775642395
143331,0.3799999999999998,52,271.5445439815521
143361,0.7,30,271.61501002311707
143392,0.79,31,271.68438148498535
143423,0.69,31,271.7453680038452
143446,0.87,23,271.7968316078186
143471,0.65,25,271.8503520488739
143515,0.6599999999999998,44,271.94741201400757
143561,0.5399999999999998,46,272.0509991645813
143599,0.6199999999999999,38,272.13087725639343
143617,0.9199999999999999,18,272.17209005355835
143645,0.82,28,272.23266530036926
143667,0.88,22,272.2760901451111
143688,0.7899999999999999,21,272.32616233825684
143716,0.82,28,272.38821840286255
143764,0.31999999999999984,48,272.4920711517334
143845,-0.010000000000000453,81,272.66801047325134
143904,0.20999999999999963,59,272.7948398590088
143930,0.8400000000000001,26,272.847941160202
143995,0.24999999999999956,65,272.9847664833069
144011,0.74,16,273.0187418460846
144040,0.81,29,273.0862891674042
144065,0.7499999999999999,25,273.1401274204254
144084,0.91,19,273.18376541137695
144106,0.88,22,273.2279143333435
144129,0.87,23,273.2789623737335
144158,0.71,29,273.33942794799805
144193,0.7499999999999999,35,273.41541290283203
144217,0.76,24,273.4671792984009
144239,0.88,22,273.5116217136383
144273,0.7599999999999999,34,273.5883514881134
144292,0.91,19,273.6304292678833
144327,0.6499999999999999,35,273.70137786865234
144355,0.72,28,273.76059007644653
144380,0.8500000000000001,25,273.8218493461609
144402,0.88,22,273.8681974411011
144425,0.87,23,273.9209599494934
144444,0.91,19,273.96629428863525
144474,0.7999999999999999,30,274.0311002731323
144493,0.91,19,274.0759789943695
144532,0.5099999999999998,39,274.16564083099365
144574,0.47999999999999976,42,274.25883626937866
144608,0.5599999999999999,34,274.33904695510864
144640,0.7799999999999999,32,274.41009759902954
144664,0.6599999999999999,24,274.4639630317688
144681,0.83,17,274.5007359981537
144708,0.8300000000000001,27,274.56363916397095
144729,0.89,21,274.60888481140137
144750,0.89,21,274.6542887687683
144773,0.6699999999999999,23,274.7077250480652
144811,0.6199999999999999,38,274.7886302471161
144838,0.73,27,274.85197925567627
144879,0.5899999999999999,41,274.94270730018616
144905,0.8400000000000001,26,275.0053770542145
144923,0.9199999999999999,18,275.04348587989807
144985,0.2799999999999996,62,275.18612337112427
145006,0.89,21,275.23217844963074
145037,0.79,31,275.3054175376892
145060,0.7699999999999999,23,275.3598220348358
145083,0.87,23,275.40885066986084
145103,0.9,20,275.45549631118774
145156,0.5699999999999997,53,275.5807147026062
145195,0.5099999999999998,39,275.6620659828186
145214,0.91,19,275.7077260017395
145236,0.7799999999999999,22,275.765465259552
145292,0.4399999999999997,56,275.89492893218994
145330,0.7199999999999999,38,275.9780206680298
145357,0.7299999999999998,27,276.03980779647827
145379,0.6799999999999999,22,276.0869686603546
145406,0.8300000000000001,27,276.14926075935364
145434,0.5199999999999998,28,276.2116038799286
145475,0.4899999999999999,41,276.30189418792725
145496,0.7899999999999999,21,276.35435700416565
145516,0.9,20,276.39962673187256
145539,0.87,23,276.4501061439514
145609,0.19999999999999962,70,276.6116247177124
145639,0.6,30,276.67550778388977
145675,0.7399999999999998,36,276.7551634311676
145710,0.6499999999999999,35,276.834655046463
145737,0.73,27,276.8979444503784
145757,0.9,20,276.94206190109253
145799,0.6799999999999998,42,277.0353124141693
145823,0.66,24,277.0895366668701
145851,0.82,28,277.15335392951965
145901,0.3999999999999998,50,277.2678642272949
145921,0.9,20,277.31315183639526
145963,0.3799999999999998,42,277.4088132381439
146042,-0.09000000000000052,79,277.591011762619
146070,0.72,28,277.6531126499176
146088,0.9199999999999999,18,277.6964235305786
146108,0.9,20,277.7413341999054
146134,0.84,26,277.79489398002625
146152,0.9199999999999999,18,277.838960647583
146173,0.89,21,277.88462567329407
146217,0.5599999999999998,44,277.98327374458313
146255,0.5199999999999998,38,278.06639790534973
146314,0.20999999999999952,59,278.2004840373993
146348,0.5599999999999998,34,278.2808744907379
146394,0.43999999999999984,46,278.3814699649811
146447,0.46999999999999975,53,278.50202083587646
146472,0.7499999999999999,25,278.5660226345062
146498,0.74,26,278.62084794044495
146525,0.6300000000000001,27,278.6837697029114
146570,0.44999999999999984,45,278.786004781723
146594,0.8600000000000001,24,278.8392927646637
146612,0.9199999999999999,18,278.88279008865356
146634,0.7799999999999999,22,278.92895436286926
146656,0.6799999999999999,22,278.9826121330261
146680,0.86,24,279.0375990867615
146727,0.6299999999999998,47,279.1374034881592
146759,0.6799999999999999,32,279.20950174331665
146825,0.23999999999999955,66,279.36039304733276
146847,0.88,22,279.4070289134979
146881,0.6599999999999999,34,279.48909616470337
146903,0.7799999999999999,22,279.53555822372437
146932,0.6099999999999999,29,279.6087284088135
146959,0.8300000000000001,27,279.6639041900635
146983,0.6599999999999999,24,279.716792345047
147017,0.5599999999999998,34,279.7971730232239
147038,0.7899999999999999,21,279.84211921691895
147080,0.5799999999999998,42,279.941447019577
147108,0.8200000000000001,28,280.00337767601013
147131,0.87,23,280.05110216140747
147157,0.8400000000000001,26,280.11908984184265
147178,0.89,21,280.1681523323059
147204,0.74,26,280.23293590545654
147251,0.4299999999999998,47,280.33396577835083
147285,0.6599999999999998,34,280.41580629348755
147305,0.9,20,280.4631905555725
147326,0.7899999999999999,21,280.5109934806824
147350,0.86,24,280.5656111240387
147386,0.6399999999999998,36,280.64806151390076
147411,0.85,25,280.70225620269775
147441,0.8,30,280.7734520435333
147462,0.7899999999999999,21,280.81881189346313
147481,0.91,19,280.8637466430664
147502,0.89,21,280.9110732078552
147528,0.8400000000000001,26,280.9745442867279
147561,0.46999999999999986,33,281.0471336841583
147594,0.7699999999999999,33,281.11981749534607
147617,0.6699999999999999,23,281.1740963459015
147673,0.5399999999999997,56,281.3062274456024
147691,0.9199999999999999,18,281.3423693180084
147731,0.6999999999999998,40,281.4325375556946
147759,0.72,28,281.49658250808716
147784,0.85,25,281.55957865715027
147806,0.88,22,281.6061294078827
147857,0.5899999999999997,51,281.72242498397827
147902,0.5499999999999997,45,281.82191729545593
147925,0.7699999999999999,23,281.8750364780426
147950,0.85,25,281.9279990196228
148003,0.46999999999999986,53,282.04486083984375
148022,0.91,19,282.08949995040894
148079,0.22999999999999965,57,282.2212128639221
148138,0.5099999999999997,59,282.3577980995178
148189,0.48999999999999977,51,282.4755620956421
148217,0.8200000000000001,28,282.5409119129181
148235,0.9199999999999999,18,282.57890486717224
148257,0.88,22,282.63226079940796
148279,0.88,22,282.680214881897
148303,0.8600000000000001,24,282.7391128540039
148342,0.7099999999999997,39,282.82818579673767
148366,0.86,24,282.8828785419464
148388,0.88,22,282.93603682518005
148411,0.7699999999999999,23,282.9827013015747
148431,0.9,20,283.0283086299896
148470,0.6099999999999999,39,283.11802434921265
148511,0.5899999999999999,41,283.21098947525024
148533,0.88,22,283.2639524936676
148554,0.89,21,283.3115680217743
148594,0.4999999999999998,40,283.4060699939728
148620,0.8400000000000001,26,283.4719123840332
148655,0.7499999999999998,35,283.5486376285553
148672,0.9299999999999999,17,283.59356331825256
148695,0.87,23,283.6397030353546
148756,0.1899999999999995,61,283.7823746204376
148779,0.6699999999999999,23,283.82959151268005
148801,0.88,22,283.88358759880066
148835,0.6599999999999998,34,283.961275100708
148855,0.9,20,284.00719594955444
148875,0.7999999999999999,20,284.05149579048157
148904,0.71,29,284.11822485923767
148930,0.8400000000000001,26,284.1702182292938
148973,0.6699999999999998,43,284.2634119987488
148993,0.9,20,284.3059358596802
149068,-0.05000000000000049,75,284.4665296077728
149095,0.8300000000000001,27,284.519154548645
149115,0.9,20,284.5629448890686
149138,0.7699999999999999,23,284.6133236885071
149160,0.88,22,284.6633014678955
149181,0.89,21,284.7061357498169
149200,0.91,19,284.74854922294617
149227,0.73,27,284.8008530139923
149252,0.75,25,284.8592689037323
149267,0.95,15,284.88657903671265
149309,0.2799999999999997,42,284.9791462421417
149351,0.5799999999999998,42,285.0640780925751
149378,0.83,27,285.122759103775
149437,0.10999999999999965,59,285.24890756607056
149457,0.9,20,285.2914242744446
149484,0.8300000000000001,27,285.35037112236023
149506,0.88,22,285.39416003227234
149531,0.75,25,285.4458179473877
149554,0.87,23,285.496524810791
149595,0.3899999999999999,41,285.58170318603516
149627,0.7799999999999999,32,285.6495432853699
149670,0.5699999999999998,43,285.74204540252686
149706,0.6399999999999999,36,285.8189015388489
149727,0.89,21,285.86174058914185
149754,0.8300000000000001,27,285.9207389354706
149775,0.89,21,285.964124917984
149793,0.9199999999999999,18,286.00650691986084
149812,0.91,19,286.0487287044525
149837,0.7499999999999999,25,286.1014451980591
149878,0.5899999999999999,41,286.18805289268494
149897,0.91,19,286.23026299476624
149917,0.9,20,286.2727544307709
149956,0.6099999999999998,39,286.35698986053467
149980,0.76,24,286.4084413051605
150031,0.2899999999999997,51,286.5136139392853
150055,0.8600000000000001,24,286.5662274360657
150115,0.3999999999999997,60,286.6939744949341
150164,0.4099999999999997,49,286.80356454849243
150210,0.4399999999999997,46,286.8975250720978
150235,0.65,25,286.94935607910156
150293,0.5199999999999997,58,287.07775616645813
150318,0.8500000000000001,25,287.1300308704376
150342,0.7599999999999999,24,287.180965423584
150378,0.6399999999999999,36,287.2594368457794
150400,0.88,22,287.31038069725037
150472,-0.020000000000000462,72,287.4639780521393
150492,0.9,20,287.50760197639465
150515,0.87,23,287.55334520339966
150552,0.7299999999999998,37,287.63725090026855
150573,0.89,21,287.68567538261414
150617,0.5599999999999998,44,287.8067362308502
150638,0.89,21,287.8534460067749
150657,0.91,19,287.8963885307312
150726,0.20999999999999952,69,288.0442605018616
150751,0.85,25,288.09728598594666
150774,0.87,23,288.1488344669342
150883,-0.3900000000000008,109,288.38532614707947
150999,-0.660000000000001,116,288.63961267471313
151020,0.89,21,288.6912839412689
151041,0.89,21,288.73668360710144
151095,0.45999999999999974,54,288.85082364082336
151129,0.45999999999999985,34,288.9300310611725
151146,0.83,17,288.96726989746094
151166,0.9,20,289.0131459236145
151191,0.8500000000000001,25,289.06807923316956
151237,0.33999999999999975,46,289.18319511413574
151257,0.9,20,289.2292528152466
151277,0.9,20,289.2754304409027
151302,0.7499999999999999,25,289.33205008506775
151324,0.88,22,289.3855948448181
151348,0.7599999999999999,24,289.44003915786743
151369,0.7899999999999999,21,289.48712062835693
151423,0.2599999999999997,54,289.6140151023865
151442,0.91,19,289.6605598926544
151470,0.7199999999999999,28,289.728147983551
151490,0.9,20,289.775643825531
151520,0.7999999999999999,30,289.8508062362671
151539,0.91,19,289.88857197761536
151560,0.89,21,289.94165205955505
151604,0.5599999999999998,44,290.041873216629
151624,0.9,20,290.0880136489868
151646,0.88,22,290.1361858844757
151665,0.91,19,290.1830954551697
151705,0.2999999999999998,40,290.2780427932739
151724,0.91,19,290.3237478733063
151744,0.7999999999999999,20,290.3696484565735
151763,0.91,19,290.4104673862457
151789,0.6399999999999999,26,290.47547221183777
151814,0.6499999999999999,25,290.53227710723877
151831,0.9299999999999999,17,290.5698809623718
151898,0.12999999999999956,67,290.725040435791
151933,0.5499999999999998,35,290.8088252544403
151950,0.9299999999999999,17,290.8495569229126
151974,0.7599999999999999,24,290.90882539749146
151994,0.9,20,290.9589812755585
152017,0.87,23,291.01459074020386
152038,0.89,21,291.0608205795288
152058,0.9,20,291.1067671775818
152087,0.8099999999999999,29,291.17215871810913
152127,0.4999999999999998,40,291.2631268501282
152209,0.17999999999999938,82,291.4616549015045
152229,0.8,20,291.5119204521179
152276,0.6299999999999998,47,291.6263041496277
152307,0.69,31,291.69120264053345
152356,0.30999999999999983,49,291.81168818473816
152431,0.14999999999999947,75,291.98753023147583
152455,0.6599999999999999,24,292.0431044101715
152476,0.7899999999999999,21,292.09774351119995
152494,0.9199999999999999,18,292.13978457450867
152513,0.91,19,292.1858308315277
152569,0.43999999999999984,56,292.3158802986145
152595,0.74,26,292.37466764450073
152621,0.7399999999999999,26,292.4440875053406
152642,0.89,21,292.49339485168457
152703,0.48999999999999966,61,292.63927936553955
152756,0.2699999999999998,53,292.76768255233765
152774,0.9199999999999999,18,292.80571126937866
152795,0.89,21,292.85204887390137
152816,0.89,21,292.9068503379822
152841,0.8500000000000001,25,292.9641959667206
152883,0.47999999999999976,42,293.06204867362976
152901,0.9199999999999999,18,293.11071157455444
