#1764167334
steps,r,l,t
72850,-100,50,150.61933207511902
72900,-100,50,150.7692244052887
72950,-100,50,150.90532875061035
73000,-100,50,151.0571174621582
73050,-100,50,151.20545268058777
73100,-100,50,151.35287141799927
73150,-100,50,151.48347568511963
73200,-100,50,151.62581038475037
73250,-100,50,151.7600417137146
73300,-100,50,151.9060971736908
73350,-100,50,152.0454022884369
73400,-100,50,152.19405031204224
73450,-100,50,152.33682894706726
73500,-100,50,152.4850172996521
73550,-188,50,152.62379837036133
73600,-100,50,152.77253913879395
73650,-100,50,152.91110062599182
73700,-100,50,153.0616056919098
73750,-100,50,153.20043420791626
73800,-100,50,153.3464286327362
73850,-100,50,153.48815059661865
73900,-100,50,153.63608527183533
73950,-100,50,153.77460503578186
74000,-100,50,153.9300889968872
74050,-100,50,154.06249713897705
74100,-100,50,154.2082598209381
74150,-100,50,154.34401035308838
74200,-100,50,154.4902811050415
74250,-100,50,154.6336555480957
74300,-100,50,154.79061245918274
74350,-100,50,154.92747902870178
74400,-100,50,155.08251881599426
74450,-100,50,155.22212505340576
74500,-100,50,155.36862444877625
74550,-100,50,155.50164222717285
74600,-100,50,155.6488516330719
74650,-100,50,155.78752541542053
74700,-100,50,155.94077610969543
74750,-100,50,156.08744525909424
74800,-100,50,156.2377223968506
74850,-100,50,156.3810520172119
74900,-100,50,156.53161430358887
74950,-100,50,156.6700747013092
75000,-100,50,156.81330752372742
75050,-100,50,156.95088458061218
75100,-100,50,157.09253430366516
75150,-100,50,157.22934556007385
75200,-100,50,157.38378477096558
75250,-100,50,157.52857637405396
75300,-100,50,157.68102359771729
75350,-100,50,157.8196942806244
75400,-100,50,157.96611428260803
75450,-100,50,158.10484385490417
75500,-100,50,158.2574508190155
75550,-100,50,158.3933675289154
75600,-100,50,158.53579020500183
75650,-100,50,158.66627287864685
75700,-89,50,158.80796122550964
75750,-100,50,158.94292736053467
75800,-100,50,159.08945322036743
75850,-100,50,159.23522233963013
75900,-100,50,159.3802695274353
75950,-100,50,159.52190613746643
76000,-100,50,159.67094802856445
76050,-100,50,159.81221342086792
76100,-100,50,159.95831632614136
76150,-100,50,160.0901176929474
76200,-100,50,160.23380064964294
76250,-100,50,160.37433552742004
76300,-100,50,160.52344822883606
76350,-100,50,160.67001295089722
76400,-100,50,160.82210302352905
76450,-100,50,160.97129583358765
76500,-100,50,161.12464332580566
76550,-100,50,161.2703902721405
76600,-100,50,161.42823958396912
76650,-100,50,161.57456254959106
76700,-100,50,161.73271226882935
76750,-100,50,161.87655687332153
76800,-100,50,162.02955961227417
76850,-100,50,162.17779850959778
76900,-100,50,162.32738876342773
76950,-100,50,162.4795880317688
77000,-100,50,162.62665390968323
77050,-100,50,162.76658248901367
77100,-100,50,162.91222286224365
77150,-100,50,163.05097889900208
77200,-100,50,163.19838786125183
77250,-100,50,163.33756732940674
77300,-100,50,163.48577213287354
77350,-100,50,163.62444972991943
77400,-100,50,163.77602434158325
77450,-100,50,163.91560792922974
77500,-100,50,164.0623688697815
77550,-100,50,164.19927382469177
77600,-100,50,164.34652280807495
77650,-100,50,164.48346042633057
77700,-100,50,164.63695812225342
77750,-100,50,164.77749276161194
77800,-100,50,164.92434525489807
77850,-100,50,165.06547856330872
77900,-100,50,165.21104550361633
77950,-100,50,165.34929180145264
78000,-100,50,165.49563455581665
78050,-100,50,165.63151621818542
78100,-100,50,165.7767128944397
78150,-100,50,165.90870308876038
78200,-100,50,166.0488739013672
78250,-100,50,166.1829068660736
78300,-188,50,166.32270503044128
78350,-100,50,166.45897316932678
78400,-100,50,166.60045766830444
78450,-100,50,166.7425045967102
78500,-100,50,166.90668368339539
78550,-100,50,167.04055500030518
78600,-100,50,167.18577122688293
78650,-100,50,167.3181483745575
78700,-100,50,167.46319437026978
78750,-100,50,167.60613441467285
78800,-100,50,167.75719952583313
78850,-100,50,167.90448570251465
78900,-100,50,168.05436968803406
78950,-100,50,168.19647908210754
79000,-89,50,168.34362506866455
79050,-100,50,168.49518990516663
79100,-100,50,168.64399981498718
79150,-100,50,168.78214597702026
79200,-89,50,168.92850518226624
79250,-100,50,169.07061886787415
79300,-100,50,169.21527910232544
79350,-100,50,169.3502926826477
79400,-100,50,169.4915328025818
79450,-100,50,169.62946963310242
79500,-100,50,169.7722339630127
79550,-100,50,169.91524934768677
79600,-100,50,170.06493520736694
79650,-100,50,170.20434260368347
79700,-100,50,170.35489654541016
79750,-298,50,170.49395370483398
79800,-100,50,170.6488687992096
79850,-100,50,170.79026341438293
79900,-100,50,170.93572974205017
79950,-100,50,171.07723689079285
80000,-100,50,171.2206859588623
80050,-100,50,171.3606617450714
80100,-100,50,171.52073979377747
80150,-100,50,171.66471219062805
80200,-100,50,171.81840205192566
80250,-89,50,171.9592776298523
80300,-100,50,172.12100291252136
80350,-100,50,172.26279830932617
80400,-100,50,172.41321659088135
80450,-100,50,172.55440974235535
80500,-100,50,172.7003185749054
80550,-100,50,172.83637762069702
80600,-100,50,172.98446559906006
80650,-100,50,173.12305665016174
80700,-100,50,173.26823806762695
80750,-100,50,173.42060732841492
80800,-100,50,173.5775842666626
80850,-100,50,173.7224736213684
80900,-100,50,173.87382125854492
80950,-100,50,174.01885199546814
81000,-100,50,174.1723439693451
81050,-100,50,174.31042456626892
81100,-100,50,174.46038103103638
81150,-100,50,174.60279417037964
81200,-100,50,174.75195503234863
81250,-100,50,174.90080857276917
81300,-100,50,175.04412484169006
81350,-100,50,175.18187427520752
81400,-100,50,175.32703685760498
81450,-100,50,175.46448278427124
81500,-100,50,175.60699462890625
81550,-100,50,175.77084231376648
81600,-100,50,175.91969203948975
81650,-100,50,176.05729389190674
81700,-100,50,176.20517230033875
81750,-100,50,176.34445071220398
81800,-100,50,176.49558806419373
81850,-100,50,176.63287949562073
81900,-100,50,176.77482199668884
81950,-100,50,176.913254737854
82000,-100,50,177.06649780273438
82050,-100,50,177.20235562324524
82100,-100,50,177.35442471504211
82150,-100,50,177.49044942855835
82200,-100,50,177.63978695869446
82250,-100,50,177.7813696861267
82300,-100,50,177.9285237789154
82350,-100,50,178.0678973197937
82400,-100,50,178.2202754020691
82450,-100,50,178.36120438575745
82500,-100,50,178.50749158859253
82550,-100,50,178.64444208145142
82600,-100,50,178.79163146018982
82650,-100,50,178.92583656311035
82700,-100,50,179.07102298736572
82750,-100,50,179.21154356002808
82800,-100,50,179.36180186271667
82850,-100,50,179.5150637626648
82900,-100,50,179.66476488113403
82950,-100,50,179.80830216407776
83000,-100,50,179.96015739440918
83050,-188,50,180.09412384033203
83100,-100,50,180.23998641967773
83150,-100,50,180.3873062133789
83200,-100,50,180.54920721054077
83250,-100,50,180.69590950012207
83300,-100,50,180.84848594665527
83350,-100,50,180.99721217155457
83400,-100,50,181.14807724952698
83450,-100,50,181.2881133556366
83500,-100,50,181.4404330253601
83550,-100,50,181.58006286621094
83600,-100,50,181.7249631881714
83650,-100,50,181.86660385131836
83700,-100,50,182.02228260040283
83750,-100,50,182.17001032829285
83800,-100,50,182.33791613578796
83850,-100,50,182.48140168190002
83900,-100,50,182.63177752494812
83950,-100,50,182.76887774467468
84000,-100,50,182.92495608329773
84050,-100,50,183.08294582366943
84100,-100,50,183.2411663532257
84150,-100,50,183.38020157814026
84200,-100,50,183.53342604637146
84250,-100,50,183.67265009880066
84300,-100,50,183.8221459388733
84350,-100,50,183.96620416641235
84400,-100,50,184.11736154556274
84450,-100,50,184.2505328655243
84500,-100,50,184.39256978034973
84550,-199,50,184.53240966796875
84600,-100,50,184.67754793167114
84650,-100,50,184.8183934688568
84700,-188,50,184.96791577339172
84750,-100,50,185.108407497406
84800,-100,50,185.2617151737213
84850,-100,50,185.416166305542
84900,-100,50,185.56247329711914
84950,-100,50,185.71035265922546
85000,-100,50,185.85754466056824
85050,-100,50,185.99998831748962
85100,-100,50,186.15233993530273
85150,-100,50,186.30052399635315
85200,-100,50,186.45181012153625
85250,-100,50,186.61145567893982
85300,-100,50,186.76207828521729
85350,-100,50,186.90532851219177
85400,-100,50,187.04730129241943
85450,-100,50,187.19792342185974
85500,-100,50,187.3421332836151
85550,-89,50,187.48410940170288
85600,-100,50,187.62608098983765
85650,-100,50,187.7658658027649
85700,-100,50,187.9422721862793
85750,-100,50,188.08796501159668
85800,-100,50,188.23996448516846
85850,-100,50,188.39249205589294
85900,-100,50,188.5396318435669
85950,-100,50,188.6890070438385
86000,-100,50,188.83238554000854
86050,-100,50,188.97119283676147
86100,-100,50,189.12195754051208
86150,-100,50,189.258220911026
86200,-100,50,189.3999752998352
86250,-100,50,189.54294443130493
86300,-100,50,189.68844771385193
86350,-100,50,189.8346643447876
86400,-100,50,189.98434710502625
86450,-100,50,190.12933468818665
86500,-100,50,190.2722659111023
86550,-100,50,190.4054820537567
86600,-100,50,190.5481996536255
86650,-100,50,190.68798995018005
86700,-100,50,190.83714079856873
86750,-100,50,190.9736864566803
86800,-100,50,191.1163673400879
86850,-100,50,191.26421403884888
86900,-100,50,191.41024374961853
86950,-100,50,191.55047488212585
87000,-100,50,191.70169806480408
87050,-199,50,191.8369665145874
87100,-100,50,191.98138666152954
87150,-100,50,192.1242597103119
87200,-100,50,192.27467966079712
87250,-100,50,192.4153332710266
87300,-100,50,192.5630886554718
87350,-100,50,192.7038607597351
87400,-100,50,192.85758757591248
87450,-100,50,193.00270652770996
87500,-100,50,193.15778398513794
87550,-100,50,193.2991852760315
87600,-100,50,193.45171475410461
87650,-100,50,193.59732103347778
87700,-89,50,193.748277425766
87750,-100,50,193.88964581489563
87800,-100,50,194.03510355949402
87850,-100,50,194.17203044891357
87900,-100,50,194.32253766059875
87950,-100,50,194.46836256980896
88000,-100,50,194.61802291870117
88050,-100,50,194.75981998443604
88100,-100,50,194.90762066841125
88150,-199,50,195.0496633052826
88200,-100,50,195.20692658424377
88250,-100,50,195.34596276283264
88300,-100,50,195.48946905136108
88350,-100,50,195.63248443603516
88400,-100,50,195.78069710731506
88450,-100,50,195.92641186714172
88500,-199,50,196.06931686401367
88550,-100,50,196.2100658416748
88600,-100,50,196.3639211654663
88650,-100,50,196.51269125938416
88700,-100,50,196.67663884162903
88750,-100,50,196.82043838500977
88800,-100,50,196.97699904441833
88850,-100,50,197.11805295944214
88900,-100,50,197.2695825099945
88950,-100,50,197.4167673587799
89000,-100,50,197.58190178871155
89050,-100,50,197.73214983940125
89100,-100,50,197.88114643096924
89150,-100,50,198.02248239517212
89200,-100,50,198.17059707641602
89250,-100,50,198.30858254432678
89300,-100,50,198.458247423172
89350,-100,50,198.5945644378662
89400,-100,50,198.73853707313538
89450,-100,50,198.87884664535522
89500,-100,50,199.0279541015625
89550,-89,50,199.17351508140564
89600,-100,50,199.32347083091736
89650,-100,50,199.46407461166382
89700,-100,50,199.61158275604248
89750,-100,50,199.750981092453
89800,-100,50,199.89810347557068
89850,-100,50,200.0371699333191
89900,-100,50,200.1810586452484
89950,-100,50,200.32562518119812
90000,-100,50,200.4771010875702
90050,-100,50,200.6152982711792
90100,-100,50,200.76040077209473
90150,-100,50,200.89581966400146
90200,-100,50,201.04295706748962
90250,-100,50,201.18547654151917
90300,-100,50,201.32879328727722
90350,-100,50,201.46298575401306
90400,-100,50,201.6092336177826
90450,-100,50,201.74483919143677
90500,-100,50,201.8911476135254
90550,-188,50,202.02611637115479
90600,-100,50,202.17741537094116
90650,-100,50,202.31746912002563
90700,-100,50,202.46535348892212
90750,-100,50,202.61146593093872
90800,-100,50,202.7676877975464
90850,-100,50,202.91500306129456
90900,-100,50,203.06779718399048
90950,-100,50,203.21052408218384
91000,-298,50,203.36461067199707
91050,-100,50,203.5048704147339
91100,-100,50,203.65469980239868
91150,-100,50,203.79604291915894
91200,-100,50,203.95034980773926
91250,-100,50,204.09734797477722
91300,-100,50,204.2513620853424
91350,-100,50,204.39383554458618
91400,-100,50,204.54478669166565
91450,-188,50,204.69105052947998
91500,-100,50,204.84738063812256
91550,-100,50,204.98752760887146
91600,-100,50,205.13752603530884
91650,-100,50,205.274564743042
91700,-100,50,205.42827534675598
91750,-100,50,205.56535458564758
91800,-100,50,205.71073389053345
91850,-100,50,205.84959316253662
91900,-100,50,205.99629378318787
91950,-100,50,206.13642001152039
92000,-100,50,206.28276681900024
92050,-100,50,206.42095398902893
92100,-100,50,206.57165384292603
92150,-100,50,206.71360778808594
92200,-100,50,206.85902309417725
92250,-100,50,206.99357223510742
92300,-100,50,207.1373851299286
92350,-100,50,207.27601599693298
92400,-100,50,207.41987991333008
92450,-100,50,207.55782890319824
92500,-100,50,207.70230078697205
92550,-199,50,207.8401505947113
92600,-100,50,207.99274897575378
92650,-100,50,208.1321520805359
92700,-100,50,208.28208589553833
92750,-100,50,208.42505431175232
92800,-100,50,208.57589387893677
92850,-100,50,208.71842527389526
92900,-100,50,208.86584615707397
92950,-100,50,209.0079288482666
93000,-100,50,209.1563811302185
93050,-100,50,209.29611492156982
93100,-100,50,209.4418716430664
93150,-100,50,209.58919286727905
93200,-100,50,209.7423951625824
93250,-100,50,209.88815212249756
93300,-100,50,210.03244519233704
93350,-100,50,210.17127084732056
93400,-100,50,210.31815576553345
93450,-100,50,210.4532835483551
93500,-100,50,210.5986897945404
93550,-100,50,210.74029970169067
93600,-100,50,210.89085602760315
93650,-100,50,211.02693796157837
93700,-100,50,211.17792010307312
93750,-100,50,211.31850671768188
93800,-100,50,211.46408128738403
93850,-100,50,211.60684847831726
93900,-100,50,211.75439977645874
93950,-100,50,211.89461135864258
94000,-100,50,212.04849481582642
94050,-100,50,212.18796229362488
94100,-100,50,212.33733105659485
94150,-100,50,212.47833013534546
94200,-100,50,212.6259708404541
94250,-100,50,212.76469254493713
94300,-100,50,212.9035484790802
94350,-100,50,213.03716444969177
94400,-100,50,213.1880235671997
94450,-100,50,213.32917594909668
94500,-100,50,213.48115468025208
94550,-100,50,213.61576676368713
94600,-100,50,213.76665115356445
94650,-100,50,213.91079592704773
94700,-100,50,214.06320309638977
94750,-100,50,214.20546531677246
94800,-100,50,214.35692811012268
94850,-100,50,214.4978482723236
94900,-100,50,214.64681839942932
94950,-100,50,214.7876799106598
95000,-100,50,214.936021566391
95050,-100,50,215.07606601715088
95100,-100,50,215.23155808448792
95150,-100,50,215.37395191192627
95200,-100,50,215.52594423294067
95250,-100,50,215.67052054405212
95300,-100,50,215.81643438339233
95350,-100,50,215.95387816429138
95400,-100,50,216.09711074829102
95450,-100,50,216.23839950561523
95500,-100,50,216.38069486618042
95550,-100,50,216.51781678199768
95600,-100,50,216.68058371543884
95650,-100,50,216.8314151763916
95700,-100,50,216.99486899375916
95750,-100,50,217.13729524612427
95800,-100,50,217.2886025905609
95850,-100,50,217.4254777431488
95900,-100,50,217.5679075717926
95950,-100,50,217.71958446502686
96000,-100,50,217.88445401191711
96050,-100,50,218.02040076255798
96100,-100,50,218.1693835258484
96150,-100,50,218.3102879524231
96200,-100,50,218.45590829849243
96250,-100,50,218.59451580047607
96300,-100,50,218.74120497703552
96350,-100,50,218.88232803344727
96400,-100,50,219.02535700798035
96450,-100,50,219.166109085083
96500,-100,50,219.31559324264526
96550,-100,50,219.45471024513245
96600,-199,50,219.60447573661804
96650,-100,50,219.7436969280243
96700,-100,50,219.89513206481934
96750,-100,50,220.0338613986969
96800,-100,50,220.18578267097473
96850,-100,50,220.33354306221008
96900,-100,50,220.48693108558655
96950,-100,50,220.62560606002808
97000,-100,50,220.77471828460693
97050,-100,50,220.92056131362915
97100,-100,50,221.0675129890442
97150,-100,50,221.2076780796051
97200,-100,50,221.35279536247253
97250,-100,50,221.49373865127563
97300,-100,50,221.6392948627472
97350,-100,50,221.77694630622864
97400,-100,50,221.92045426368713
97450,-100,50,222.05383205413818
97500,-100,50,222.20026087760925
97550,-100,50,222.34208869934082
97600,-100,50,222.48809576034546
97650,-100,50,222.62588381767273
97700,-100,50,222.7746925354004
97750,-100,50,222.91673731803894
97800,-100,50,223.07196974754333
97850,-100,50,223.2180893421173
97900,-100,50,223.37380743026733
97950,-100,50,223.52233052253723
98000,-100,50,223.6771159172058
98050,-100,50,223.81639313697815
98100,-100,50,223.9658603668213
98150,-100,50,224.10833263397217
98200,-199,50,224.25443720817566
98250,-100,50,224.39461040496826
98300,-100,50,224.5424666404724
98350,-188,50,224.67720937728882
98400,-100,50,224.81984043121338
98450,-199,50,224.9568953514099
98500,-100,50,225.10020327568054
98550,-188,50,225.2364296913147
98600,-100,50,225.37914538383484
98650,-100,50,225.51279616355896
98700,-100,50,225.6522946357727
98750,-100,50,225.79224729537964
98800,-100,50,225.9371509552002
98850,-100,50,226.07366037368774
98900,-100,50,226.21907591819763
98950,-100,50,226.35953378677368
99000,-100,50,226.50190114974976
99050,-100,50,226.63825011253357
99100,-100,50,226.78495573997498
99150,-100,50,226.92082905769348
99200,-100,50,227.06101655960083
99250,-100,50,227.19523119926453
99300,-100,50,227.34281396865845
99350,-100,50,227.48078203201294
99400,-100,50,227.6244547367096
99450,-100,50,227.7595455646515
99500,-100,50,227.90552020072937
99550,-100,50,228.04552626609802
99600,-100,50,228.19100284576416
99650,-100,50,228.3249933719635
99700,-100,50,228.46703958511353
99750,-100,50,228.5968029499054
99800,-100,50,228.73814058303833
99850,-100,50,228.87209916114807
99900,-100,50,229.01223850250244
99950,-100,50,229.14461970329285
100000,-100,50,229.28629207611084
100050,-100,50,229.42780947685242
100100,-100,50,229.57310485839844
100150,-100,50,229.7067437171936
100200,-100,50,229.8518807888031
100250,-100,50,229.99266481399536
100300,-100,50,230.13804483413696
100350,-100,50,230.28114771842957
100400,-100,50,230.43240547180176
100450,-100,50,230.5792896747589
100500,-100,50,230.73263502120972
100550,-100,50,230.87026715278625
100600,-100,50,231.01590013504028
100650,-100,50,231.1632158756256
100700,-100,50,231.31381249427795
100750,-100,50,231.4585108757019
100800,-100,50,231.61049485206604
100850,-100,50,231.76074767112732
100900,-100,50,231.91371393203735
100950,-100,50,232.0512833595276
101000,-100,50,232.20559763908386
101050,-100,50,232.3546268939972
101100,-100,50,232.5048336982727
101150,-100,50,232.64796233177185
101200,-100,50,232.79509782791138
101250,-100,50,232.93784928321838
101300,-100,50,233.0947721004486
101350,-100,50,233.2309877872467
101400,-100,50,233.38588213920593
101450,-100,50,233.5290138721466
101500,-89,50,233.69301843643188
101550,-89,50,233.84990310668945
101600,-100,50,234.0206048488617
101650,-100,50,234.1724419593811
101700,-100,50,234.33441066741943
101750,-100,50,234.48351550102234
101800,-100,50,234.64616417884827
101850,-100,50,234.78710389137268
101900,-100,50,234.9392650127411
101950,-100,50,235.0827658176422
102000,-100,50,235.22857975959778
102050,-100,50,235.3649914264679
102100,-100,50,235.50941252708435
102150,-100,50,235.64835834503174
102200,-100,50,235.79433178901672
102250,-100,50,235.93246746063232
102300,-100,50,236.08484029769897
102350,-100,50,236.22403645515442
102400,-100,50,236.38621616363525
102450,-100,50,236.53314113616943
102500,-287,50,236.67060899734497
102550,-100,50,236.80051708221436
102600,-100,50,236.95147132873535
102650,-199,50,237.09523177146912
102700,-100,50,237.24942302703857
102750,-199,50,237.3823254108429
102800,-100,50,237.53347945213318
102850,-100,50,237.6641297340393
102900,-100,50,237.80400705337524
102950,-100,50,237.93717694282532
103000,-100,50,238.08512496948242
103050,-100,50,238.22014594078064
103100,-100,50,238.36453557014465
103150,-100,50,238.50921082496643
103200,-100,50,238.65316605567932
103250,-100,50,238.78838062286377
103300,-100,50,238.93467807769775
103350,-100,50,239.06896376609802
103400,-100,50,239.21094369888306
103450,-100,50,239.34612822532654
103500,-100,50,239.49339127540588
103550,-100,50,239.62580347061157
103600,-100,50,239.77352643013
103650,-100,50,239.90708112716675
103700,-100,50,240.05327033996582
103750,-100,50,240.18748784065247
103800,-100,50,240.3305962085724
103850,-100,50,240.4725522994995
103900,-100,50,240.6275191307068
103950,-100,50,240.76697874069214
104000,-100,50,240.9061577320099
104050,-100,50,241.0499143600464
104100,-100,50,241.20624208450317
104150,-100,50,241.35465717315674
104200,-100,50,241.50578260421753
104250,-100,50,241.64382028579712
104300,-100,50,241.78817772865295
104350,-100,50,241.9424126148224
104400,-100,50,242.0936679840088
104450,-100,50,242.23659300804138
104500,-100,50,242.38344192504883
104550,-100,50,242.5194547176361
104600,-100,50,242.666508436203
104650,-100,50,242.80742931365967
104700,-100,50,242.9543478488922
104750,-100,50,243.09044909477234
104800,-100,50,243.23482632637024
104850,-100,50,243.37636876106262
104900,-100,50,243.53008246421814
104950,-100,50,243.67079615592957
105000,-100,50,243.81192016601562
105050,-100,50,243.9507555961609
105100,-100,50,244.10106897354126
105150,-100,50,244.2401201725006
105200,-100,50,244.39259028434753
105250,-100,50,244.5350522994995
105300,-298,50,244.6846854686737
105350,-100,50,244.82896375656128
105400,-100,50,244.97839999198914
105450,-100,50,245.1214747428894
105500,-100,50,245.26747250556946
105550,-100,50,245.40984535217285
105600,-100,50,245.55811715126038
105650,-100,50,245.69461679458618
105700,-100,50,245.84941220283508
105750,-100,50,245.98938941955566
105800,-100,50,246.13596391677856
105850,-100,50,246.2812294960022
105900,-100,50,246.43746328353882
105950,-100,50,246.58307456970215
106000,-100,50,246.7362151145935
106050,-100,50,246.88303112983704
106100,-100,50,247.03120970726013
106150,-100,50,247.1832559108734
106200,-100,50,247.3300986289978
106250,-100,50,247.46364378929138
106300,-100,50,247.60264444351196
106350,-100,50,247.73535680770874
106400,-100,50,247.88551449775696
106450,-100,50,248.02441120147705
106500,-100,50,248.17548322677612
106550,-100,50,248.32024908065796
106600,-100,50,248.48400330543518
106650,-100,50,248.6328341960907
106700,-100,50,248.77966117858887
106750,-100,50,248.92337203025818
106800,-100,50,249.07473850250244
106850,-100,50,249.2136673927307
106900,-100,50,249.3646161556244
106950,-100,50,249.5134298801422
107000,-100,50,249.65879774093628
107050,-100,50,249.7923605442047
107100,-100,50,249.93782830238342
107150,-100,50,250.08344054222107
107200,-100,50,250.23371291160583
107250,-100,50,250.37224102020264
107300,-100,50,250.53122854232788
107350,-100,50,250.6662859916687
107400,-100,50,250.80919551849365
107450,-100,50,250.9457609653473
107500,-100,50,251.09203481674194
107550,-100,50,251.22665143013
107600,-100,50,251.36847043037415
107650,-100,50,251.50892305374146
107700,-100,50,251.6554560661316
107750,-100,50,251.80221581459045
107800,-100,50,251.94628071784973
107850,-100,50,252.08364987373352
107900,-100,50,252.23353219032288
107950,-100,50,252.36700582504272
108000,-100,50,252.51525282859802
108050,-100,50,252.64986658096313
108100,-100,50,252.7930874824524
108150,-100,50,252.9271638393402
108200,-100,50,253.0723204612732
108250,-100,50,253.21364951133728
108300,-100,50,253.35969877243042
108350,-100,50,253.49500274658203
108400,-100,50,253.6397352218628
108450,-100,50,253.7731330394745
108500,-100,50,253.91877388954163
108550,-100,50,254.05939650535583
108600,-199,50,254.20144033432007
108650,-100,50,254.33250951766968
108700,-100,50,254.47660183906555
108750,-100,50,254.61023426055908
108800,-100,50,254.7562997341156
108850,-100,50,254.89652514457703
108900,-100,50,255.03891849517822
108950,-100,50,255.18324065208435
109000,-100,50,255.34814882278442
109050,-100,50,255.49289512634277
109100,-100,50,255.64163374900818
109150,-100,50,255.78032326698303
109200,-100,50,255.92638206481934
109250,-100,50,256.06747007369995
109300,-100,50,256.22027945518494
109350,-100,50,256.3600318431854
109400,-100,50,256.5126724243164
109450,-100,50,256.65110754966736
109500,-100,50,256.7968125343323
109550,-100,50,256.9384524822235
109600,-100,50,257.0919795036316
109650,-100,50,257.2533960342407
109700,-100,50,257.4053473472595
109750,-100,50,257.5481770038605
109800,-100,50,257.69707226753235
109850,-100,50,257.83768129348755
109900,-100,50,257.98757886886597
109950,-100,50,258.12619066238403
110000,-100,50,258.2697741985321
110050,-100,50,258.4111087322235
110100,-100,50,258.5558955669403
110150,-100,50,258.69309878349304
110200,-100,50,258.8373794555664
110250,-100,50,258.9808032512665
110300,-100,50,259.13059091567993
110350,-100,50,259.25956201553345
110400,-100,50,259.4013068675995
110450,-89,50,259.54470014572144
110500,-100,50,259.68867778778076
110550,-100,50,259.8240895271301
110600,-100,50,259.9722194671631
110650,-100,50,260.11368560791016
110700,-100,50,260.2631936073303
110750,-100,50,260.40497517585754
110800,-100,50,260.56030225753784
110850,-100,50,260.6976351737976
110900,-100,50,260.844801902771
110950,-100,50,260.9858703613281
111000,-100,50,261.1374337673187
111050,-100,50,261.2840313911438
111100,-100,50,261.4254717826843
111150,-100,50,261.5604679584503
111200,-100,50,261.7043766975403
111250,-100,50,261.8442840576172
111300,-100,50,261.9926493167877
111350,-100,50,262.15019726753235
111400,-100,50,262.3034083843231
111450,-100,50,262.4477686882019
111500,-100,50,262.6016652584076
111550,-100,50,262.7375605106354
111600,-100,50,262.8890085220337
111650,-100,50,263.03230333328247
111700,-100,50,263.18135476112366
111750,-100,50,263.3175208568573
111800,-100,50,263.45884943008423
111850,-100,50,263.5908913612366
111900,-100,50,263.73559617996216
111950,-100,50,263.87165236473083
112000,-100,50,264.01871275901794
112050,-100,50,264.1514894962311
112100,-100,50,264.29317569732666
112150,-89,50,264.4329836368561
112200,-100,50,264.57937574386597
112250,-100,50,264.725882768631
112300,-100,50,264.87958455085754
112350,-100,50,265.02186250686646
112400,-100,50,265.16972064971924
112450,-100,50,265.30768370628357
112500,-100,50,265.4500825405121
112550,-100,50,265.58508706092834
112600,-100,50,265.73076462745667
112650,-100,50,265.8634247779846
112700,-100,50,266.0098764896393
112750,-100,50,266.14797472953796
112800,-100,50,266.29045701026917
112850,-100,50,266.42764043807983
112900,-100,50,266.5736527442932
112950,-100,50,266.7116422653198
113000,-100,50,266.8555107116699
113050,-100,50,266.9924154281616
113100,-100,50,267.13996505737305
113150,-100,50,267.27481174468994
113200,-100,50,267.42300748825073
113250,-100,50,267.55930495262146
113300,-100,50,267.7101516723633
113350,-100,50,267.84687399864197
113400,-100,50,267.9911615848541
113450,-100,50,268.12809228897095
113500,-100,50,268.27622056007385
113550,-100,50,268.4188492298126
113600,-100,50,268.5606665611267
113650,-100,50,268.6954970359802
113700,-100,50,268.83759784698486
113750,-100,50,268.9685785770416
113800,-100,50,269.1244704723358
113850,-100,50,269.2736186981201
113900,-100,50,269.4228050708771
113950,-100,50,269.5656485557556
114000,-100,50,269.7176570892334
114050,-100,50,269.8614881038666
114100,-100,50,270.01525115966797
114150,-100,50,270.15702986717224
114200,-100,50,270.3043236732483
114250,-100,50,270.4380376338959
114300,-199,50,270.5847043991089
114350,-100,50,270.72883653640747
114400,-100,50,270.880384683609
114450,-100,50,271.027188539505
114500,-100,50,271.19745206832886
114550,-100,50,271.33442187309265
114600,-100,50,271.4793586730957
114650,-100,50,271.61941838264465
114700,-100,50,271.7699649333954
114750,-89,50,271.9100184440613
114800,-100,50,272.05823731422424
114850,-100,50,272.2101831436157
114900,-100,50,272.3700976371765
114950,-100,50,272.51460695266724
115000,-100,50,272.6618220806122
115050,-100,50,272.80205249786377
115100,-100,50,272.94404673576355
115150,-100,50,273.08493852615356
115200,-100,50,273.23149514198303
115250,-100,50,273.37680315971375
115300,-100,50,273.5365889072418
115350,-100,50,273.67270946502686
115400,-100,50,273.81627917289734
115450,-100,50,273.9545068740845
115500,-100,50,274.0984606742859
115550,-100,50,274.2365643978119
115600,-100,50,274.37478137016296
115650,-100,50,274.50974321365356
115700,-100,50,274.65082573890686
115750,-100,50,274.78584265708923
115800,-100,50,274.92826652526855
115850,-100,50,275.06385946273804
115900,-100,50,275.20397782325745
115950,-100,50,275.33967542648315
116000,-100,50,275.48009300231934
116050,-100,50,275.61802983283997
116100,-100,50,275.7583842277527
116150,-100,50,275.890429019928
116200,-100,50,276.0299255847931
116250,-100,50,276.16158723831177
116300,-188,50,276.2996165752411
116350,-100,50,276.4343173503876
116400,-100,50,276.57621812820435
116450,-100,50,276.7088215351105
116500,-78,50,276.85589933395386
116550,-100,50,276.9914462566376
