#{"t_start": 1764214900.5881581, "env_id": "None"}
r,l,t
-2.3,200,457.290033
-2.4,200,457.756451
-2.5,200,458.211073
-2.3,200,458.670234
0.69,31,458.741559
-2.3,200,459.193027
-2.3,200,459.641941
-2.4,200,460.108357
-2.5,200,460.571362
-2.5,200,461.047784
-2.6,200,461.522459
-2.2,200,462.002348
-2.6,200,462.47799
-2.3,200,462.96514
-0.79,119,463.26248
-2.4,200,463.760095
-2.4,200,464.251934
0.98,12,464.281749
-2.3,200,464.783526
-2.2,200,465.272633
-2.2,200,465.769346
-2.2,200,466.260395
-2.3,200,466.750361
0.69,31,466.827976
-2.4,200,467.319094
-2.6,200,467.802321
-2.1,200,468.27847
-2.3,200,468.758229
-2.6,200,469.226671
-2.2,200,469.69176
-2.4,200,470.154835
-1.17,137,470.477756
-3.1,200,470.945258
-2.4,200,471.408597
-3.6,200,471.875255
0.45,55,471.997741
-2.7,200,472.44367
-2.4,200,472.905599
0.96,14,472.937343
-2.1,200,473.40315
-2.4,200,473.883565
-2.6,200,474.358556
-2.1,200,474.835932
-0.1,80,475.028613
-2.5,200,475.509112
-2.8,200,476.010452
0.55,45,476.120173
0.37,23,476.179623
-2.2,200,476.680731
-2.7,200,477.180109
-2.6,200,477.681617
-0.35,95,477.917637
-2.1,200,478.407839
-0.18,58,478.544814
-2.5,200,479.02557
-2.2,200,479.499958
-0.48,118,479.778457
-2.6,200,480.281222
-2.6,200,480.762297
-0.51,101,481.00767
-2.3,200,481.489721
0.4,30,481.565869
-5.8,200,482.051288
-2.5,200,482.533568
-0.27,107,482.788391
-2.3,200,483.269727
-2.7,200,483.740703
-2.3,200,484.206137
-2.4,200,484.678264
-2.5,200,485.142989
-2.5,200,485.614186
-1.06,156,485.97768
-0.02,92,486.194757
-2.4,200,486.662927
-2.4,200,487.136251
-2.2,200,487.61659
-2.3,200,488.096249
-2.4,200,488.579618
-2.4,200,489.056455
-2.2,200,489.541056
-2.3,200,490.024096
-2.7,200,490.508147
-2.5,200,490.992703
-2.2,200,491.473623
-2.1,200,491.958457
-2.5,200,492.453925
-2.0,200,492.986045
-2.0,200,493.467768
-2.2,200,493.965232
-2.6,200,494.462301
0.1,100,494.716348
0.92,18,494.764479
-2.4,200,495.237873
0.59,31,495.312466
-2.3,200,495.784646
-2.1,200,496.255903
-2.5,200,496.722097
-2.1,200,497.190864
-2.5,200,497.657132
-2.3,200,498.128914
-2.5,200,498.594541
-2.5,200,499.083311
-2.8,200,499.577766
-2.1,200,500.072122
-2.1,200,500.565658
-2.4,200,501.094278
-0.29,109,501.369265
-2.5,200,501.913817
-2.5,200,502.428641
-2.3,200,502.923227
-2.2,200,503.41529
-0.33,123,503.717046
-2.2,200,504.222967
-2.5,200,504.725039
-2.4,200,505.231566
-2.2,200,505.726258
-2.2,200,506.204678
-2.8,200,506.686487
0.55,55,506.818318
-2.3,200,507.301284
-2.8,200,507.807434
-2.5,200,508.305554
-2.5,200,508.792628
-2.2,200,509.278707
-2.3,200,509.766647
-2.3,200,510.26497
-0.2,130,510.60772
0.89,21,510.662074
-2.3,200,511.180216
-2.6,200,511.705057
-2.7,200,512.217561
-2.3,200,512.73255
-3.0,200,513.233982
-2.5,200,513.749086
-2.2,200,514.264923
-2.4,200,514.775421
-0.63,123,515.088
-2.4,200,515.603659
-2.4,200,516.116192
-2.4,200,516.627649
-2.5,200,517.139092
0.84,16,517.179305
-2.5,200,517.676702
-2.8,200,518.165863
-2.8,200,518.661484
-2.4,200,519.164895
-2.6,200,519.660254
-2.3,200,520.158056
-2.6,200,520.660673
-2.6,200,521.166944
0.85,15,521.206598
-2.3,200,521.718858
-2.5,200,522.23323
-2.2,200,522.754179
-2.5,200,523.268256
0.98,12,523.300368
-2.3,200,523.806971
-0.21,91,524.036674
-2.3,200,524.5533
0.49,21,524.609587
-2.2,200,525.11343
-2.3,200,525.6304
-2.5,200,526.140557
0.7,30,526.216504
-0.15,95,526.463146
-2.2,200,526.975183
-2.7,200,527.494698
-2.5,200,528.01041
-2.3,200,528.520126
0.52,58,528.660655
-2.5,200,529.168854
-2.6,200,529.675826
-2.6,200,530.17852
-2.5,200,530.691523
-2.2,200,531.195753
-2.0,200,531.699946
-2.3,200,532.218761
-2.2,200,532.739527
-2.4,200,533.253545
-2.3,200,533.77383
-2.2,200,534.291207
-2.7,200,534.808101
-2.5,200,535.333846
-2.3,200,535.858879
-2.2,200,536.3793
-8.89,119,536.690605
0.57,53,536.829337
-2.2,200,537.358196
-0.27,127,537.6937
-2.1,200,538.221033
0.05,35,538.31461
-2.4,200,538.843821
-2.2,200,539.366439
0.14,66,539.532795
-2.4,200,540.048418
-2.1,200,540.559676
-2.3,200,541.08049
-2.2,200,541.591889
-2.2,200,542.09985
-2.8,200,542.617729
-2.1,200,543.134742
-2.2,200,543.65647
-2.6,200,544.187522
-2.6,200,544.704159
-2.3,200,545.225013
-2.6,200,545.744976
-2.6,200,546.26153
-2.5,200,546.779797
-0.58,138,547.135617
-2.4,200,547.66209
-2.1,200,548.186012
-2.3,200,548.718032
-2.6,200,549.23854
-2.2,200,549.752451
-0.51,121,550.064732
-2.7,200,550.579163
-2.2,200,551.090988
-2.4,200,551.604075
-2.1,200,552.110218
-2.3,200,552.660873
-2.2,200,553.157733
-2.5,200,553.649102
-2.1,200,554.159701
-2.2,200,554.668408
-2.5,200,555.178979
-2.5,200,555.685128
-2.3,200,556.191561
-1.23,193,556.68019
-2.1,200,557.176733
-2.5,200,557.668116
-2.4,200,558.166203
-2.3,200,558.644414
-2.1,200,559.139962
-2.5,200,559.625164
-2.3,200,560.113948
-2.4,200,560.618019
-2.3,200,561.123486
-2.3,200,561.610502
-2.6,200,562.100268
-2.8,200,562.587945
0.35,55,562.724695
-2.6,200,563.217668
-2.2,200,563.701581
-0.24,124,564.023151
-2.4,200,564.532015
-2.3,200,565.045244
-2.2,200,565.563175
-2.1,200,566.073941
-2.3,200,566.571012
-2.7,200,567.083564
-0.94,144,567.448238
-2.6,200,567.951594
-2.4,200,568.454158
-2.4,200,568.963611
-2.8,200,569.462761
0.91,19,569.512021
-2.4,200,570.015176
-2.8,200,570.521708
-1.22,162,570.933315
-2.3,200,571.439714
-1.24,184,571.894976
-2.2,200,572.380265
-2.8,200,572.868432
-2.4,200,573.361538
-2.4,200,573.851866
-2.1,200,574.345881
-2.6,200,574.840643
-2.4,200,575.327766
-2.4,200,575.831521
-2.4,200,576.330269
-2.2,200,576.831903
0.88,22,576.890337
-0.3,120,577.188562
-2.8,200,577.689364
-2.1,200,578.194024
-2.8,200,578.693206
-2.3,200,579.196863
0.81,19,579.243974
-2.2,200,579.74026
-2.6,200,580.234353
-2.4,200,580.745898
-2.0,200,581.250527
-2.1,200,581.751756
-2.6,200,582.25741
-2.5,200,582.754721
-0.37,117,583.044285
-2.3,200,583.541454
-2.4,200,584.031659
-2.2,200,584.516865
-0.58,138,584.856947
-2.1,200,585.349109
-2.7,200,585.830556
-2.8,200,586.322264
-1.29,199,586.8219
-2.4,200,587.325846
-2.13,173,587.759776
-2.2,200,588.266826
-2.6,200,588.778126
-2.3,200,589.280767
-2.8,200,589.784757
-0.39,139,590.133238
-1.37,197,590.629577
0.07,73,590.816522
0.15,25,590.878235
-2.8,200,591.381731
-2.3,200,591.885183
0.17,83,592.096514
-2.6,200,592.598745
-2.3,200,593.113447
0.63,47,593.228791
-2.2,200,593.720989
-0.53,103,593.984138
-2.2,200,594.481986
-2.3,200,594.975089
0.35,75,595.157965
-2.2,200,595.645129
-2.5,200,596.13325
-2.4,200,596.621742
-2.5,200,597.113326
0.15,65,597.277256
-2.7,200,597.77231
-2.4,200,598.27406
-0.1,110,598.554941
-2.6,200,599.056184
-2.3,200,599.560884
-1.09,149,599.933243
-2.5,200,600.4605
-1.16,166,600.879819
-2.5,200,601.388873
-2.3,200,601.895771
-2.4,200,602.397349
-2.7,200,602.90626
-2.5,200,603.411598
0.52,38,603.512845
-3.0,200,604.022847
-2.5,200,604.531684
-2.5,200,605.02901
-3.0,200,605.524793
-2.6,200,606.026958
-2.4,200,606.521224
-3.2,200,607.018153
-0.45,115,607.3027
-2.5,200,607.800461
-3.0,200,608.307015
-2.3,200,608.819963
-2.6,200,609.331087
-2.6,200,609.846393
-0.03,73,610.032236
-0.8,130,610.361914
-2.8,200,610.872795
0.9,20,610.925555
-2.5,200,611.441313
0.65,45,611.559317
-3.0,200,612.073556
1.01,9,612.094882
-0.38,88,612.320682
-2.6,200,612.870528
-2.4,200,613.374823
-2.6,200,613.896555
-2.4,200,614.420313
-2.3,200,614.948076
0.31,79,615.152074
-0.2,90,615.38784
-2.2,200,615.909301
-2.2,200,616.425839
-2.9,200,616.93668
0.66,24,616.998648
-3.2,200,617.503691
-2.7,200,618.007222
-1.84,194,618.5099
-2.4,200,619.015417
-2.2,200,619.542314
0.92,18,619.587405
-2.5,200,620.111684
-2.7,200,620.621253
-3.0,200,621.132745
-3.1,200,621.639657
0.52,58,621.790236
-2.2,200,622.302512
-0.78,158,622.699629
0.18,62,622.860072
0.63,47,622.976675
-2.9,200,623.485936
-2.2,200,623.997425
-2.6,200,624.514472
0.5,60,624.664354
-3.1,200,625.172175
-2.4,200,625.679404
-2.9,200,626.167821
-0.7,130,626.479267
-2.9,200,626.938469
-2.5,200,627.401712
-2.5,200,627.860611
-2.6,200,628.321991
-3.3,200,628.78726
-2.3,200,629.249719
0.64,36,629.333076
-2.2,200,629.799866
-2.0,200,630.269479
-3.2,200,630.753558
-2.7,200,631.228296
-2.9,200,631.726282
-0.61,161,632.128061
-2.6,200,632.631556
-0.53,163,633.041456
-2.4,200,633.520652
-2.6,200,633.995434
-0.46,146,634.349734
-2.2,200,634.843689
0.47,63,635.005294
-2.7,200,635.510859
-2.6,200,636.016577
-1.32,152,636.401935
0.39,71,636.583725
-2.8,200,637.0926
-2.6,200,637.585632
-2.2,200,638.076465
-2.4,200,638.581194
0.08,72,638.764744
-1.09,179,639.210205
-2.9,200,639.712771
-2.4,200,640.223362
-2.2,200,640.752542
-2.1,200,641.264472
-2.2,200,641.784497
-2.5,200,642.324558
0.91,19,642.372263
-2.4,200,642.908131
-2.2,200,643.442846
-2.0,200,643.981819
0.6,50,644.12056
-3.0,200,644.659045
-2.6,200,645.203888
-3.0,200,645.744927
-2.6,200,646.284642
-2.5,200,646.825119
-2.6,200,647.355084
-2.6,200,647.876903
-1.39,159,648.286416
-2.5,200,648.809275
-0.87,137,649.157845
0.25,75,649.353775
-2.7,200,649.871866
-2.6,200,650.382516
-2.7,200,650.888396
-2.7,200,651.401527
-2.5,200,651.907086
-2.5,200,652.408445
-2.5,200,652.923977
-2.6,200,653.438608
0.48,32,653.521132
-2.3,200,654.037302
0.37,53,654.170541
-2.2,200,654.674129
-2.5,200,655.190497
-2.8,200,655.698308
-3.0,200,656.199432
-1.34,184,656.6606
-2.9,200,657.172169
-0.61,111,657.450329
-0.95,175,657.878761
-2.4,200,658.372104
0.02,98,658.615868
-2.6,200,659.110497
-2.2,200,659.607902
-2.4,200,660.089598
-2.1,200,660.589946
-2.9,200,661.081188
-2.2,200,661.567827
-2.7,200,662.056516
-2.7,200,662.547722
-0.17,117,662.830156
-2.4,200,663.322176
-3.0,200,663.816033
-2.4,200,664.300538
-2.7,200,664.794666
-2.8,200,665.290812
-2.6,200,665.801932
-2.8,200,666.31529
0.46,64,666.483689
-2.9,200,666.993007
-2.4,200,667.501274
-2.7,200,668.013839
0.98,12,668.043582
-3.0,200,668.549492
-2.5,200,669.056975
-2.8,200,669.572048
-2.6,200,670.080932
0.09,81,670.283575
0.97,13,670.320294
-3.2,200,670.824881
-2.6,200,671.320872
0.08,82,671.521876
-2.5,200,672.021621
-2.7,200,672.531847
-2.4,200,673.052099
-2.7,200,673.547136
-2.3,200,674.038908
-0.24,114,674.330024
-2.5,200,674.835512
-2.6,200,675.331326
-2.5,200,675.841133
-2.4,200,676.355329
-2.9,200,676.859732
-2.4,200,677.352799
-2.5,200,677.863883
-0.69,139,678.216666
-2.7,200,678.733003
-2.1,200,679.240545
-2.8,200,679.756811
-0.07,77,679.953064
-2.8,200,680.45599
0.82,28,680.529583
-0.22,102,680.793419
-2.6,200,681.307341
-2.3,200,681.821578
-2.5,200,682.334192
0.79,21,682.386627
-2.3,200,682.894476
-2.2,200,683.401056
0.8,20,683.451284
0.57,23,683.509745
-3.5,200,684.012941
-1.22,142,684.374048
-0.29,89,684.598064
0.87,13,684.629308
-3.0,200,685.140084
-2.3,200,685.646049
-2.7,200,686.148541
-2.2,200,686.656274
-2.3,200,687.164662
-2.6,200,687.676864
-2.4,200,688.188323
-2.7,200,688.697101
-2.9,200,689.208063
-2.3,200,689.737299
-3.0,200,690.251748
-3.1,200,690.756642
-2.7,200,691.253533
-2.9,200,691.735565
-4.0,200,692.222024
-1.41,171,692.642629
-2.3,200,693.136691
-0.8,150,693.505287
-0.71,141,693.856308
-2.6,200,694.332577
-3.2,200,694.806088
-2.9,200,695.287513
-2.3,200,695.7862
-2.3,200,696.27722
-2.9,200,696.78911
-2.6,200,697.304458
-0.59,99,697.554669
-3.0,200,698.060748
-3.1,200,698.565465
0.2,90,698.793135
-2.6,200,699.287404
-1.05,175,699.73182
-2.6,200,700.229081
-2.3,200,700.728353
-2.5,200,701.219113
-2.1,200,701.713978
-2.3,200,702.211283
-2.8,200,702.71398
-3.6,200,703.228097
-2.7,200,703.69699
-2.3,200,704.164249
-3.1,200,704.630744
-2.5,200,705.1005
-0.02,52,705.222946
-2.3,200,705.691917
