#{"t_start": 1762713509.1468067, "env_id": "None"}
r,l,t
0.87,23,424.227029
0.78,22,424.263339
0.87,23,424.301107
0.87,23,424.338909
0.89,21,424.373458
0.67,23,424.411134
0.7,30,425.923215
0.89,21,425.957903
0.78,22,425.993949
0.87,23,426.031864
0.76,24,426.071217
0.87,23,426.109012
0.89,21,426.143471
-0.01,51,426.226824
0.89,21,426.261311
0.87,23,426.299242
0.76,24,428.00141
0.87,23,428.039214
0.89,21,428.073743
0.78,22,428.109967
0.76,24,428.14938
0.67,23,428.187287
0.78,22,428.223397
0.87,23,428.261339
-0.1,50,428.342822
0.78,22,428.378959
0.78,22,428.415254
0.87,23,430.073231
0.78,22,430.109339
0.78,22,430.145518
0.85,25,430.1867
0.89,21,430.221267
0.78,22,430.257429
0.78,22,430.293541
0.4,40,430.358791
0.89,21,430.393336
0.85,25,430.434505
0.89,21,432.004604
0.89,21,432.039222
0.39,31,432.090039
-0.04,44,432.161819
0.2,40,432.239438
0.89,21,432.279749
0.89,21,432.317646
0.87,23,432.357598
0.89,21,432.393715
0.62,38,434.242482
0.89,21,434.278151
0.54,26,434.322377
0.89,21,434.357993
0.45,25,434.400394
0.89,21,434.435949
0.03,47,434.515528
0.89,21,434.551148
0.89,21,434.586874
0.16,44,436.493295
0.5,30,436.542316
0.59,31,436.59298
0.89,21,436.62748
0.2,40,436.692669
0.89,21,436.727117
0.16,44,436.798685
0.25,45,436.871924
0.89,21,436.906242
0.89,21,439.000026
0.78,22,439.036102
0.89,21,439.070487
0.89,21,439.105076
0.78,22,439.14111
0.76,24,439.180347
0.89,21,439.214739
0.89,21,439.249066
0.67,23,439.287879
0.89,21,439.323552
0.89,21,439.359172
0.78,22,440.742831
0.89,21,440.777343
0.89,21,440.811683
0.78,22,440.847756
0.89,21,440.88212
0.89,21,440.916599
0.78,22,440.952723
0.89,21,440.98724
0.78,22,441.023245
0.78,22,441.059272
0.78,22,441.095257
0.89,21,441.129693
0.78,22,442.572236
0.78,22,442.61365
0.89,21,442.651598
0.78,22,442.691112
0.78,22,442.730153
0.76,24,442.773483
0.78,22,442.813299
0.35,35,442.873572
0.76,24,442.915164
0.42,38,442.980924
0.67,23,444.794744
0.78,22,444.833031
0.67,23,444.872164
0.33,37,444.933736
0.89,21,444.969342
0.78,22,445.017342
0.89,21,445.066713
0.89,21,445.116012
0.67,23,445.189973
0.52,28,445.264738
0.89,21,445.315756
0.89,21,447.200072
0.11,39,447.263503
0.89,21,447.298139
0.67,23,447.336126
0.61,29,447.383555
0.11,39,447.447335
0.45,25,447.488146
0.45,25,447.529354
0.41,29,447.576441
0.23,27,449.406786
0.33,37,449.467918
0.54,26,449.511755
0.3,30,449.561213
0.89,21,449.596171
0.44,36,449.654975
0.87,23,449.693041
0.89,21,449.728151
0.89,21,449.762942
0.25,45,451.730891
0.22,38,451.794976
0.89,21,451.831968
0.07,43,451.906714
0.78,22,451.945094
0.67,23,451.985461
0.89,21,452.021067
0.89,21,452.055514
0.89,21,452.090289
0.87,23,452.128195
0.89,21,453.95277
0.65,25,453.99466
0.34,26,454.039834
0.89,21,454.076214
0.78,22,454.113911
0.76,24,454.1549
0.16,44,454.229923
0.87,23,454.269346
0.65,25,454.312317
0.89,21,454.348337
0.78,22,456.091028
0.89,21,456.126091
0.78,22,456.162813
0.78,22,456.1998
0.33,37,456.260539
0.78,22,456.297105
0.78,22,456.333836
0.67,23,456.371986
0.76,24,456.412189
0.89,21,456.448529
0.78,22,456.486488
0.89,21,458.118971
0.89,21,458.153563
0.67,23,458.193147
0.87,23,458.23366
0.76,24,458.275285
0.78,22,458.3133
0.87,23,458.353101
0.78,22,458.391201
0.76,24,458.432611
0.78,22,458.470653
0.7,30,458.52215
0.89,21,460.064587
0.78,22,460.119635
0.89,21,460.168832
0.18,42,460.251822
0.78,22,460.294056
0.78,22,460.338846
0.78,22,460.394325
0.89,21,460.443336
0.76,24,460.489812
0.44,36,460.563418
0.89,21,462.389789
0.89,21,462.424403
0.89,21,462.459167
0.89,21,462.49407
0.78,22,462.530517
0.89,21,462.565233
0.89,21,462.600002
0.89,21,462.634703
0.73,37,462.698154
0.89,21,462.73456
0.89,21,462.771063
0.78,22,462.808921
0.89,21,464.350508
0.89,21,464.38526
-0.08,48,464.464137
0.89,21,464.500679
0.87,23,464.540545
0.89,21,464.576953
0.07,43,464.650713
0.89,21,464.686854
0.76,24,464.728303
0.5,30,466.58828
0.89,21,466.623041
0.78,22,466.659289
0.89,21,466.694023
0.89,21,466.730716
0.89,21,466.767156
0.89,21,466.803551
0.89,21,466.840513
0.89,21,466.87675
0.27,43,466.950734
0.89,21,466.986856
0.29,41,468.567813
0.89,21,468.602642
0.89,21,468.637315
0.89,21,468.672128
0.89,21,468.706778
0.89,21,468.741323
0.68,32,468.793818
0.89,21,468.828477
0.78,22,468.864527
0.89,21,468.900842
0.89,21,468.936945
0.89,21,470.505845
0.89,21,470.540845
0.89,21,470.575488
0.78,22,470.611792
0.76,24,470.651326
0.89,21,470.686052
0.89,21,470.720882
0.89,21,470.756082
0.78,22,470.794034
0.78,22,470.831824
0.78,22,470.869534
0.78,22,470.908041
0.85,25,472.687596
0.87,23,472.733324
0.44,36,472.806118
0.85,25,472.852166
0.63,27,472.903163
0.74,26,472.952274
0.85,25,472.99983
0.87,23,473.041928
0.87,23,473.085501
0.89,21,473.125943
0.76,24,474.919279
0.89,21,474.959793
0.89,21,475.0057
0.87,23,475.048878
0.76,24,475.097176
0.89,21,475.137692
0.89,21,475.175192
0.89,21,475.214201
0.89,21,475.251648
0.42,38,475.318543
0.89,21,475.356439
0.89,21,476.982822
0.89,21,477.017228
0.89,21,477.055211
0.89,21,477.092455
0.87,23,477.133487
0.89,21,477.171204
0.89,21,477.208313
0.89,21,477.245403
0.89,21,477.282534
0.89,21,477.319706
0.89,21,477.356753
0.89,21,477.393687
0.65,25,478.999449
0.41,29,479.052079
0.15,35,479.126635
-0.05,35,479.189239
0.54,26,479.242974
0.19,31,479.303475
0.54,26,479.351731
-0.24,44,479.449806
0.43,27,481.602898
0.65,25,481.645071
0.65,25,481.687141
0.76,24,481.726976
0.54,26,481.770246
0.76,24,481.810201
0.76,24,481.851719
0.76,24,481.894036
0.76,24,481.936558
0.65,25,481.980688
0.76,24,483.632119
0.87,23,483.678425
0.76,24,483.726326
0.65,25,483.776564
0.76,24,483.824607
0.65,25,483.871263
0.65,25,483.914327
0.54,26,483.959403
0.76,24,484.00101
0.78,22,484.041189
0.76,24,484.08452
0.65,25,485.662753
0.87,23,485.700484
0.78,22,485.736654
0.87,23,485.774753
0.87,23,485.812496
0.78,22,485.848417
0.87,23,485.886183
0.76,24,485.925762
0.76,24,485.965087
0.89,21,485.999769
0.78,22,486.035901
0.23,47,487.5531
0.67,23,487.591083
0.87,23,487.628726
0.87,23,487.66659
0.87,23,487.704214
0.76,24,487.743503
0.76,24,487.782956
0.87,23,487.820603
0.89,21,487.855044
0.76,24,487.894339
0.87,23,489.531411
0.89,21,489.566202
0.42,38,489.629039
0.89,21,489.663754
0.76,24,489.703968
0.89,21,489.739034
0.87,23,489.777659
0.78,22,489.814451
0.76,24,489.855285
0.89,21,489.891767
0.76,24,489.933063
0.89,21,491.561045
0.87,23,491.599013
0.87,23,491.636779
0.89,21,491.671324
0.89,21,491.706602
0.89,21,491.742573
0.89,21,491.778647
0.89,21,491.814729
0.89,21,491.850863
0.89,21,491.886957
0.89,21,491.923913
0.89,21,491.960332
0.63,27,493.406451
0.63,27,493.450615
0.67,23,493.488273
0.67,23,493.525773
0.61,29,493.580154
0.7,30,493.635026
-0.26,46,493.719244
0.46,34,493.781891
0.78,22,493.822846
0.78,22,495.69575
0.18,42,495.769237
0.89,21,495.808944
0.56,24,495.853088
0.3,30,495.907735
0.46,34,495.970186
0.19,31,496.026422
0.19,31,496.083219
0.43,27,497.995189
0.89,21,498.029789
0.46,34,498.085093
0.89,21,498.120613
0.89,21,498.156523
0.7,30,498.207896
0.89,21,498.244425
0.48,32,498.299634
0.78,22,498.337276
0.89,21,498.37344
0.89,21,498.409627
0.5,30,500.127355
0.7,30,500.180857
0.48,32,500.240268
0.59,31,500.298182
0.5,30,500.35365
0.5,30,500.409212
0.59,31,500.462501
0.39,31,500.515596
0.39,31,502.353222
0.79,31,502.404534
0.3,30,502.453693
0.5,30,502.502841
0.5,30,502.551936
0.16,44,502.624245
0.78,22,502.66027
0.7,30,502.709448
0.5,30,504.801724
0.78,22,504.838089
0.54,26,504.880711
0.78,22,504.917202
0.78,22,504.954559
0.78,22,504.991878
0.78,22,505.029417
0.78,22,505.066766
0.35,35,505.12585
0.78,22,505.165321
0.63,27,505.214101
0.78,22,507.096118
-0.06,46,507.176524
0.78,22,507.215626
-0.08,48,507.299626
0.78,22,507.338437
0.78,22,507.376815
0.35,35,507.436262
0.78,22,507.474688
0.78,22,507.513971
0.67,23,509.72828
0.67,23,509.768469
0.35,35,509.830679
0.26,34,509.889693
0.24,36,509.952895
0.78,22,509.991724
0.78,22,510.030648
0.67,23,510.07208
0.67,23,510.113686
0.26,34,512.036309
0.24,36,512.09855
0.78,22,512.137331
0.78,22,512.173682
0.78,22,512.209853
0.67,23,512.247814
0.78,22,512.283866
0.24,36,512.342482
0.78,22,512.378569
0.41,29,512.426249
0.78,22,514.297252
0.78,22,514.336043
0.78,22,514.375442
0.78,22,514.414493
0.67,23,514.455176
0.78,22,514.494026
0.78,22,514.533231
0.78,22,514.57216
0.78,22,514.611083
0.78,22,514.650545
0.15,35,514.712033
0.28,32,516.432652
0.5,30,516.48168
0.7,30,516.530708
0.5,30,516.579602
0.7,30,516.629257
-0.66,46,516.704081
0.5,30,516.755858
0.48,32,516.816853
0.78,22,518.90174
0.67,23,518.942381
0.67,23,518.985591
0.78,22,519.024419
0.5,30,519.077127
0.78,22,519.116085
0.48,32,519.172872
0.67,23,519.213416
0.54,26,519.260734
0.78,22,519.299587
0.67,23,520.958517
0.67,23,520.999089
0.78,22,521.039199
0.78,22,521.079185
0.78,22,521.118354
0.78,22,521.157825
0.78,22,521.197115
0.78,22,521.236345
0.78,22,521.275334
0.67,23,521.315753
0.41,29,521.366806
0.78,22,522.965011
0.89,21,523.001781
0.89,21,523.038954
0.78,22,523.078228
0.87,23,523.118674
0.78,22,523.157465
0.78,22,523.196223
0.78,22,523.235152
0.78,22,523.273636
0.78,22,523.312129
0.89,21,523.348701
0.78,22,523.387229
0.89,21,524.881195
0.89,21,524.921831
0.89,21,524.95925
0.89,21,524.997205
0.65,25,525.043568
0.78,22,525.082869
0.89,21,525.119765
0.89,21,525.156608
0.89,21,525.197346
0.78,22,525.239057
0.89,21,525.276551
0.89,21,525.311537
0.67,23,526.815646
0.67,23,526.85577
0.89,21,526.89728
0.67,23,526.937441
0.78,22,526.974458
0.78,22,527.010889
0.78,22,527.047387
0.89,21,527.08217
0.78,22,527.118591
0.24,36,527.184561
0.67,23,527.226284
0.35,35,528.930743
0.78,22,528.966926
0.89,21,529.001469
0.89,21,529.036013
0.89,21,529.070529
0.78,22,529.106674
0.89,21,529.145133
0.78,22,529.186491
0.89,21,529.22338
0.35,35,529.283648
0.78,22,529.321519
0.42,38,531.062168
0.89,21,531.104143
0.89,21,531.141792
0.89,21,531.179084
0.78,22,531.222683
0.78,22,531.261977
0.76,24,531.309513
0.89,21,531.347098
0.89,21,531.385448
0.78,22,531.428964
0.89,21,531.467506
0.89,21,533.186471
0.78,22,533.223519
0.46,34,533.279244
0.78,22,533.315632
0.78,22,533.351969
0.89,21,533.39108
0.89,21,533.429331
0.78,22,533.467998
0.78,22,533.505978
0.78,22,533.543993
0.78,22,533.581981
0.89,21,535.23719
0.89,21,535.274024
0.78,22,535.312513
0.89,21,535.350028
0.78,22,535.388796
0.46,34,535.448631
0.89,21,535.486136
0.89,21,535.523512
0.78,22,535.562538
0.78,22,535.601157
0.78,22,535.639538
0.89,21,537.239124
0.89,21,537.277154
0.89,21,537.3145
0.78,22,537.353668
0.35,35,537.414593
0.65,25,537.458352
0.89,21,537.495767
0.89,21,537.532933
0.89,21,537.569986
0.89,21,537.606929
0.89,21,537.643416
0.89,21,537.681344
0.67,23,539.318105
0.67,23,539.35857
0.63,27,539.406419
0.67,23,539.447556
0.78,22,539.486563
0.67,23,539.524792
0.41,29,539.573093
0.63,27,539.617931
0.89,21,539.654857
0.78,22,539.693345
0.67,23,541.38607
0.89,21,541.422403
0.78,22,541.460635
0.89,21,541.497087
0.78,22,541.535643
0.68,32,541.588718
0.89,21,541.623576
0.89,21,541.658339
0.89,21,541.693957
0.89,21,541.730184
0.89,21,541.76531
0.35,35,543.4344
0.89,21,543.469448
0.78,22,543.507614
0.89,21,543.545771
0.89,21,543.583225
0.78,22,543.62166
0.89,21,543.658213
0.89,21,543.69514
0.89,21,543.732761
0.89,21,543.769678
0.89,21,543.807127
0.89,21,543.845066
0.85,25,545.326653
0.78,22,545.365002
0.89,21,545.401537
0.78,22,545.440386
0.89,21,545.477486
0.89,21,545.514336
0.89,21,545.551219
0.78,22,545.58986
0.89,21,545.626389
0.35,35,545.68714
0.89,21,545.723828
0.89,21,547.358271
0.78,22,547.396488
0.89,21,547.434374
0.89,21,547.472461
0.89,21,547.508387
0.89,21,547.542964
0.89,21,547.57804
0.89,21,547.612829
0.89,21,547.648029
0.78,22,547.685982
0.89,21,547.72119
0.89,21,547.75579
0.78,22,549.201696
0.89,21,549.236873
0.78,22,549.275581
0.89,21,549.312741
0.89,21,549.349381
0.89,21,549.386005
0.89,21,549.42225
0.89,21,549.46
0.89,21,549.496867
0.89,21,549.534408
0.89,21,549.571579
0.89,21,549.608413
0.89,21,549.645863
0.78,22,551.141459
0.18,42,551.214585
0.67,23,551.256344
0.78,22,551.295099
0.67,23,551.335518
0.67,23,551.375949
0.67,23,551.416387
0.67,23,551.456691
0.56,24,551.496842
0.78,22,551.533478
0.78,22,553.300951
0.89,21,553.338298
0.89,21,553.376284
0.78,22,553.416305
0.46,34,553.476929
0.89,21,553.514245
0.78,22,553.552457
0.46,34,553.612744
0.89,21,553.65063
0.89,21,553.688534
0.89,21,553.726255
0.78,22,555.385511
0.78,22,555.424583
0.78,22,555.465642
0.53,37,555.533879
0.89,21,555.572835
0.35,35,555.63845
0.89,21,555.677416
0.67,23,555.721023
0.59,31,555.780039
0.89,21,555.820791
0.89,21,557.757795
0.35,35,557.821925
0.78,22,557.862198
0.89,21,557.903668
0.78,22,557.947131
0.89,21,557.989637
0.78,22,558.031841
0.89,21,558.073845
0.35,35,558.141338
0.89,21,558.181746
0.89,21,558.224529
0.89,21,560.1552
0.89,21,560.192467
0.89,21,560.229524
0.89,21,560.267064
0.89,21,560.304314
0.35,35,560.365318
0.89,21,560.402337
0.89,21,560.439999
0.78,22,560.479044
0.89,21,560.515851
0.85,25,560.559558
0.89,21,562.265191
0.89,21,562.30197
0.85,25,562.34619
0.78,22,562.38487
0.89,21,562.421744
0.72,28,562.47065
0.67,23,562.511094
0.89,21,562.548073
0.89,21,562.584725
0.74,26,562.629963
0.89,21,562.666935
0.89,21,564.270771
0.74,26,564.316575
0.89,21,564.354125
0.89,21,564.391397
0.89,21,564.428659
0.89,21,564.466055
0.89,21,564.503407
0.89,21,564.540804
0.89,21,564.577977
0.89,21,564.615138
0.89,21,564.652286
0.78,22,564.691431
0.78,22,566.232424
0.65,25,566.276954
0.5,30,566.33049
0.67,23,566.374788
0.65,25,566.423709
0.7,30,566.479504
0.78,22,566.518837
0.67,23,566.560718
0.78,22,566.59996
0.78,22,566.639282
0.67,23,566.680053
0.78,22,568.399337
0.59,31,568.454371
0.83,27,568.502228
0.67,23,568.543054
0.89,21,568.580038
0.59,31,568.635144
0.89,21,568.672098
0.78,22,568.712102
0.78,22,568.751284
0.89,21,568.78805
0.78,22,570.436021
0.89,21,570.473113
0.78,22,570.512251
0.87,23,570.55354
0.89,21,570.590677
0.89,21,570.627544
0.79,31,570.682497
0.89,21,570.719503
0.78,22,570.758742
0.78,22,570.797683
0.85,25,570.841497
0.87,23,572.498488
0.89,21,572.535219
0.89,21,572.572276
0.89,21,572.610099
0.87,23,572.650334
0.78,22,572.688678
0.78,22,572.727486
0.89,21,572.764432
0.89,21,572.801241
0.89,21,572.83838
0.78,22,572.878502
0.89,21,572.916857
0.89,21,574.45546
0.89,21,574.493741
0.89,21,574.53352
0.89,21,574.573605
0.78,22,574.613855
0.89,21,574.652592
0.89,21,574.690995
0.89,21,574.729778
0.89,21,574.768544
0.89,21,574.806654
0.78,22,574.847267
0.89,21,574.885515
0.89,21,576.380292
0.89,21,576.419801
0.89,21,576.459497
0.78,22,576.500279
0.89,21,576.539019
0.89,21,576.578494
0.78,22,576.619167
0.78,22,576.66081
0.78,22,576.702477
0.78,22,576.743508
0.89,21,576.782512
0.89,21,576.821285
0.89,21,578.343229
0.89,21,578.381704
0.78,22,578.422285
0.78,22,578.46355
0.78,22,578.503348
0.78,22,578.543389
0.89,21,578.582566
0.78,22,578.623406
0.89,21,578.662789
0.78,22,578.703323
0.78,22,578.743955
0.89,21,578.782788
0.78,22,580.241022
0.89,21,580.278731
0.89,21,580.315911
0.89,21,580.353522
0.89,21,580.390779
0.89,21,580.428277
0.35,35,580.490284
0.78,22,580.529465
0.89,21,580.56727
0.35,35,580.62942
0.89,21,580.666613
0.89,21,582.310194
0.78,22,582.348262
0.78,22,582.386788
0.89,21,582.42368
0.89,21,582.460523
0.78,22,582.499137
0.89,21,582.536054
0.89,21,582.572972
0.78,22,582.611739
0.89,21,582.64877
0.78,22,582.687347
0.89,21,582.722133
0.89,21,584.195796
0.33,37,584.258575
0.12,48,584.340249
0.89,21,584.37625
0.29,41,584.446098
0.89,21,584.482291
0.89,21,584.518452
0.89,21,584.554621
0.2,40,586.603595
0.89,21,586.638123
0.89,21,586.672576
0.89,21,586.707162
0.46,34,586.762674
0.89,21,586.797037
0.89,21,586.831563
0.89,21,586.866176
0.44,36,586.924735
0.89,21,586.959174
0.89,21,586.993695
0.76,24,588.664507
0.72,28,588.710321
0.81,29,588.757828
0.78,22,588.79388
0.81,29,588.841184
0.79,31,588.891871
0.81,29,588.939328
0.77,33,588.99457
0.81,29,589.041931
0.81,29,590.821081
0.79,31,590.871666
0.45,45,590.945112
0.81,29,590.992649
0.7,30,591.041975
0.81,29,591.089339
0.83,27,591.133641
0.57,33,591.187436
0.7,30,593.185252
0.79,31,593.23641
0.83,27,593.281214
0.55,35,593.338839
0.81,29,593.386281
0.81,29,593.4339
0.83,27,593.478071
0.83,27,593.522347
0.79,31,593.573019
0.77,33,595.390822
0.81,29,595.438231
0.44,36,595.496979
0.29,41,595.563786
0.83,27,595.608148
0.57,33,595.661936
0.83,27,595.706018
0.64,36,595.764984
0.81,29,597.759795
0.81,29,597.80756
0.57,33,597.861669
0.83,27,597.905891
0.81,29,597.953567
0.83,27,597.997978
0.81,29,598.048799
0.83,27,598.108834
0.81,29,600.299642
0.79,31,600.353175
0.79,31,600.408209
0.85,25,600.453261
0.79,31,600.508826
0.89,21,600.545734
0.89,21,600.583028
0.87,23,600.62352
0.75,35,600.684579
0.81,29,600.736952
0.87,23,602.5427
0.89,21,602.580882
0.89,21,602.61798
0.79,31,602.672043
0.75,35,602.733973
0.83,27,602.780927
0.85,25,602.824163
0.89,21,602.860731
0.81,29,602.910921
0.79,31,602.964991
0.85,25,604.876336
0.85,25,604.921985
0.85,25,604.971652
0.89,21,605.020425
0.89,21,605.062526
0.85,25,605.108775
0.89,21,605.147681
0.87,23,605.194816
0.89,21,605.239899
0.85,25,605.294065
0.79,31,607.197347
0.89,21,607.241541
0.89,21,607.285957
0.89,21,607.328683
0.89,21,607.368574
0.35,35,607.433439
0.89,21,607.471636
0.89,21,607.509843
0.89,21,607.547349
0.89,21,607.584893
0.89,21,607.622299
0.78,22,607.66421
0.89,21,609.429444
-3.23,133,609.669382
0.46,34,609.729162
0.46,34,609.788777
0.46,34,609.850066
0.46,34,611.742327
0.46,34,611.804987
0.42,38,611.876915
-0.08,48,611.962821
0.13,37,612.030476
0.57,33,612.090297
0.18,42,614.426249
0.89,21,614.465628
0.33,37,614.534203
-0.08,48,614.622681
0.16,44,614.700958
0.44,36,614.765056
0.48,32,614.821521
0.44,36,617.199665
-0.08,48,617.284127
0.16,44,617.361796
0.44,36,617.426474
0.34,46,617.510605
-0.08,48,617.598377
-0.08,48,620.209912
0.33,37,620.27533
0.62,38,620.342694
0.49,41,620.413445
0.89,21,620.448431
0.62,38,620.514572
0.62,38,620.582658
0.42,38,622.685649
0.32,48,622.769143
0.89,21,622.806013
0.3,50,622.892391
0.89,21,622.929057
0.09,41,623.00066
0.3,50,623.087605
0.89,21,625.389645
0.89,21,625.424992
0.89,21,625.460195
0.89,21,625.495481
0.89,21,625.53234
0.31,39,625.599796
0.62,38,625.66525
0.89,21,625.701788
0.89,21,625.738061
0.32,48,627.882986
0.89,21,627.933079
0.89,21,627.977483
-0.01,51,628.071478
0.89,21,628.112694
0.89,21,628.15504
0.89,21,628.193458
0.89,21,628.23163
-0.47,57,628.33366
0.89,21,630.522602
0.87,23,630.565789
0.78,22,630.606956
0.89,21,630.645635
0.89,21,630.685197
0.89,21,630.727097
0.33,37,630.796566
0.89,21,630.834014
0.89,21,630.87287
0.89,21,630.91171
0.89,21,630.952215
0.89,21,630.996286
0.78,22,632.61017
0.78,22,632.64908
0.89,21,632.686244
0.89,21,632.723843
0.89,21,632.760924
0.89,21,632.798113
0.89,21,632.834884
0.89,21,632.872003
0.89,21,632.908925
0.89,21,632.946179
0.78,22,632.985987
0.89,21,633.024601
0.78,22,634.65373
0.89,21,634.692888
0.76,24,634.739725
0.53,37,634.806643
0.89,21,634.844232
0.76,24,634.887462
0.89,21,634.925635
0.87,23,634.966775
0.87,23,635.008268
0.89,21,635.046123
0.76,24,636.77938
0.89,21,636.816897
0.62,38,636.884285
0.77,33,636.942681
0.87,23,636.983821
0.76,24,637.026093
0.78,22,637.064798
-0.02,62,637.172906
-0.14,54,639.442082
0.11,39,639.512518
0.89,21,639.551403
0.89,21,639.589909
0.76,24,639.632997
0.89,21,639.672283
0.89,21,639.714505
0.76,24,639.760777
0.89,21,639.800516
0.76,24,639.847171
0.87,23,641.607111
0.89,21,641.646103
0.87,23,641.689836
0.33,37,641.770071
0.89,21,641.811165
0.89,21,641.850156
0.76,24,641.893462
0.89,21,641.930395
0.76,24,641.975002
0.89,21,642.014806
0.78,22,642.057018
0.89,21,643.804686
0.89,21,643.848718
0.89,21,643.889542
0.89,21,643.931384
0.33,37,644.002419
0.35,35,644.067427
0.89,21,644.106712
0.44,36,644.17489
0.89,21,644.213003
0.87,23,644.252859
0.89,21,646.271982
0.89,21,646.311619
0.89,21,646.35663
0.89,21,646.396679
0.87,23,646.443162
0.42,38,646.514119
0.76,24,646.559918
0.76,24,646.605462
0.89,21,646.652245
0.89,21,646.695435
0.78,22,646.738441
0.76,24,648.43946
0.89,21,648.478935
0.03,47,648.565437
0.26,34,648.628301
0.67,23,648.670898
0.67,23,648.715541
-0.08,48,648.806111
0.89,21,648.84572
0.89,21,648.889267
0.89,21,651.225084
0.89,21,651.263483
0.89,21,651.299973
0.89,21,651.337272
0.89,21,651.374855
0.33,37,651.444194
0.89,21,651.48569
0.89,21,651.526675
0.18,42,651.608527
0.89,21,651.649688
0.33,37,653.67105
0.78,22,653.712084
0.89,21,653.75105
0.89,21,653.790065
0.89,21,653.830215
0.67,23,653.875791
0.78,22,653.915924
0.89,21,653.956196
0.89,21,653.994308
0.87,23,654.035491
0.89,21,654.073462
0.78,22,655.60074
0.87,23,655.638782
0.87,23,655.676865
0.89,21,655.711558
0.42,38,655.77358
0.87,23,655.811336
0.62,38,655.873281
0.51,39,655.936907
0.66,34,655.992355
0.89,21,658.02169
0.87,23,658.061972
0.87,23,658.105847
0.66,34,658.172293
0.62,38,658.241814
0.51,39,658.321797
0.67,23,658.36591
0.89,21,658.405589
0.89,21,658.444325
0.87,23,658.486064
0.78,22,660.436555
0.89,21,660.474524
0.87,23,660.518686
0.2,40,660.595062
0.89,21,660.635019
0.53,37,660.709384
0.87,23,660.756896
0.87,23,660.802702
0.89,21,660.844177
0.68,32,662.823607
0.76,24,662.868924
0.89,21,662.91045
0.76,24,662.957226
0.89,21,662.998204
0.78,22,663.037132
0.78,22,663.076869
0.78,22,663.115251
0.89,21,663.152071
0.89,21,663.19029
0.89,21,663.229773
0.87,23,663.274261
0.89,21,664.941443
0.89,21,664.979813
0.67,23,665.022007
0.67,23,665.061646
0.89,21,665.097754
0.76,24,665.138884
0.89,21,665.174998
0.25,45,665.254235
0.89,21,665.296598
0.67,23,665.339558
0.54,26,667.227146
0.42,38,667.317242
0.89,21,667.359561
0.31,39,667.431381
0.89,21,667.474636
0.89,21,667.511862
0.33,37,667.576604
0.33,37,667.64101
0.89,21,667.677863
0.33,37,669.854037
0.89,21,669.894117
0.78,22,669.938095
0.89,21,669.977147
0.89,21,670.016793
0.89,21,670.054995
0.89,21,670.097494
0.67,23,670.144275
0.89,21,670.183542
0.78,22,670.222607
0.87,23,670.263693
0.89,21,670.301349
0.89,21,671.774766
0.87,23,671.81712
0.78,22,671.855592
0.89,21,671.892646
0.89,21,671.932056
0.78,22,671.974153
0.89,21,672.011634
0.87,23,672.051121
0.89,21,672.087069
0.78,22,672.124808
0.89,21,672.160969
0.89,21,673.578164
0.78,22,673.615273
0.87,23,673.654091
0.31,39,673.720007
0.57,33,673.775753
0.76,24,673.816548
0.78,22,673.854617
0.78,22,673.892157
0.59,31,673.945054
0.65,25,673.986575
0.48,32,675.748725
0.89,21,675.787241
0.89,21,675.827725
0.61,29,675.881492
0.12,48,675.969848
0.65,25,676.014031
0.76,24,676.059059
0.42,38,676.128288
0.87,23,676.171086
0.7,30,678.104221
0.87,23,678.145978
0.57,33,678.202677
0.87,23,678.242257
0.78,22,678.2803
0.87,23,678.320675
0.76,24,678.364648
0.76,24,678.40814
0.25,45,678.488428
0.31,39,680.259545
0.89,21,680.296445
0.89,21,680.333509
0.89,21,680.370414
0.89,21,680.406878
0.2,40,680.475349
0.89,21,680.511432
0.89,21,680.548298
0.89,21,680.585831
0.89,21,680.622683
0.76,24,680.664665
0.89,21,682.293344
0.89,21,682.327797
0.24,36,682.38665
0.65,25,682.427676
0.16,44,682.502587
0.44,36,682.567318
0.89,21,682.60516
0.87,23,682.647493
0.3,30,682.70105
0.87,23,684.617737
0.78,22,684.658566
0.16,44,684.737229
0.78,22,684.775665
0.65,25,684.819419
0.89,21,684.856048
0.78,22,684.89457
0.42,38,684.960349
0.78,22,684.998629
0.78,22,686.877882
0.89,21,686.912616
0.78,22,686.948896
0.55,35,687.010215
0.03,47,687.094177
0.89,21,687.131642
0.89,21,687.169936
0.78,22,687.210071
0.87,23,687.252066
0.35,35,687.312908
0.78,22,689.232604
0.78,22,689.271981
0.78,22,689.310872
0.18,42,689.383512
0.78,22,689.421865
0.78,22,689.460552
0.7,30,689.512987
0.78,22,689.551268
0.78,22,689.590972
0.65,25,689.634633
0.89,21,691.272978
0.89,21,691.31081
0.78,22,691.351246
0.76,24,691.394922
0.89,21,691.432949
0.67,23,691.474688
0.89,21,691.512495
0.89,21,691.550496
0.78,22,691.589931
0.62,38,691.658507
0.78,22,691.698121
0.72,28,693.345141
0.65,25,693.386425
0.76,24,693.426124
0.76,24,693.465581
0.61,29,693.513004
0.89,21,693.548042
0.76,24,693.587428
0.89,21,693.622087
0.78,22,693.658245
0.78,22,693.694538
0.65,25,693.735873
0.35,35,695.344805
0.78,22,695.380986
0.89,21,695.415682
0.85,25,695.457043
0.87,23,695.494879
0.89,21,695.529516
0.78,22,695.566274
0.89,21,695.602962
0.65,25,695.649096
0.89,21,695.687825
0.46,34,697.386047
0.78,22,697.426739
