#1764229548
steps,r,l,t
115437,9.78,32,557.2065212726593
115469,9.78,32,557.3973305225372
115501,9.78,32,557.6039915084839
115533,9.78,32,557.8046815395355
115565,9.78,32,558.0252482891083
115597,9.78,32,558.2173821926117
115629,9.78,32,558.4088087081909
115663,9.76,34,558.6013305187225
115695,9.78,32,558.7995755672455
115729,9.76,34,559.0262398719788
115761,9.78,32,559.2156631946564
115793,9.78,32,559.4074409008026
115825,9.78,32,559.5962953567505
115857,9.78,32,559.799177646637
115889,9.78,32,559.9916741847992
115921,9.78,32,560.1839923858643
115953,9.78,32,560.3845267295837
115985,9.78,32,560.582159280777
116017,9.78,32,560.7869143486023
116049,9.78,32,560.9758713245392
116082,9.67,33,561.1639201641083
116114,9.78,32,561.3530044555664
116146,9.78,32,561.543671131134
116180,9.56,34,561.7553999423981
116213,9.67,33,561.9464297294617
116245,9.78,32,562.1374685764313
116277,9.78,32,562.3297462463379
116309,9.78,32,562.5218505859375
116341,9.78,32,562.7179200649261
116373,9.78,32,562.912960767746
116408,9.65,35,563.1302056312561
116440,9.78,32,563.3248379230499
116472,9.78,32,563.5222895145416
116504,9.78,32,563.7145750522614
116538,9.76,34,563.9081308841705
116572,9.76,34,564.1233012676239
116605,9.67,33,564.318455696106
116637,9.78,32,564.5239968299866
116669,9.78,32,564.723203420639
116701,9.78,32,564.9212021827698
116733,9.78,32,565.114982843399
116765,9.78,32,565.3100805282593
116797,9.78,32,565.5069363117218
116831,9.76,34,565.7105481624603
116865,9.76,34,565.9262111186981
116897,9.78,32,566.1203589439392
116929,9.78,32,566.3121254444122
116961,9.78,32,566.517902135849
116993,9.78,32,566.7176742553711
117025,9.78,32,566.9048626422882
117057,9.78,32,567.1029725074768
117089,9.78,32,567.2942025661469
117121,9.78,32,567.4856128692627
117153,9.78,32,567.6782701015472
117185,9.78,32,567.8683195114136
117217,9.78,32,568.0586462020874
117249,9.78,32,568.2488787174225
117281,9.78,32,568.4369933605194
117313,9.78,32,568.6271734237671
117345,9.78,32,568.8160576820374
117381,9.74,36,569.0296032428741
117413,9.78,32,569.2195131778717
117445,9.78,32,569.4111638069153
117477,9.78,32,569.6011483669281
117511,9.76,34,569.7924933433533
117543,9.78,32,569.9819672107697
117575,9.78,32,570.1751799583435
117609,9.76,34,570.396487236023
117641,9.78,32,570.5939526557922
117673,9.78,32,570.7920367717743
117705,9.78,32,570.9871599674225
117737,9.78,32,571.1820058822632
117769,9.78,32,571.3766944408417
117801,9.78,32,571.570004940033
117835,9.76,34,571.7644302845001
117867,9.78,32,571.9620773792267
117899,9.78,32,572.1553783416748
117933,9.76,34,572.369146823883
117965,9.78,32,572.5642318725586
117997,9.78,32,572.762532711029
118029,9.78,32,572.9650089740753
118061,9.78,32,573.1602292060852
118095,9.76,34,573.3566057682037
118127,9.78,32,573.5566892623901
118159,9.78,32,573.7480323314667
118191,9.78,32,573.9395594596863
118225,9.76,34,574.1536636352539
118257,9.78,32,574.3416347503662
118289,9.78,32,574.5305666923523
118321,9.78,32,574.719446182251
118353,9.78,32,574.907666683197
118385,9.78,32,575.0997381210327
118418,9.67,33,575.2910907268524
118450,9.78,32,575.4945783615112
118482,9.78,32,575.6816506385803
118514,9.78,32,575.8709638118744
118546,9.78,32,576.060099363327
118578,9.78,32,576.2541317939758
118611,9.67,33,576.4463250637054
118643,9.78,32,576.638753414154
118675,9.78,32,576.8296384811401
118707,9.78,32,577.026807308197
118740,9.67,33,577.2367494106293
118772,9.78,32,577.4276049137115
118804,9.78,32,577.6177334785461
118836,9.78,32,577.8088226318359
118868,9.78,32,577.9993150234222
118900,9.78,32,578.1952283382416
118932,9.78,32,578.3875551223755
118964,9.78,32,578.5861041545868
118996,9.78,32,578.7799499034882
119028,9.78,32,578.9728200435638
119060,9.78,32,579.1666440963745
119092,9.78,32,579.3614594936371
119124,9.78,32,579.554722070694
119156,9.78,32,579.7460985183716
119188,9.78,32,579.9373118877411
119220,9.78,32,580.1316158771515
119252,9.78,32,580.3272380828857
119284,9.78,32,580.523964881897
119316,9.78,32,580.7247443199158
119348,9.78,32,580.9226977825165
119380,9.78,32,581.1207075119019
119412,9.78,32,581.3147237300873
119445,9.67,33,581.5094237327576
119478,9.67,33,581.7049942016602
119510,9.78,32,581.8956727981567
119543,9.67,33,582.0879518985748
119575,9.78,32,582.2821052074432
119609,9.76,34,582.5055854320526
119641,9.78,32,582.7028486728668
119673,9.78,32,582.9020893573761
119705,9.78,32,583.1068978309631
119737,9.78,32,583.3022305965424
119770,9.67,33,583.494811296463
119802,9.78,32,583.6892156600952
119834,9.78,32,583.8819818496704
119866,9.78,32,584.0758421421051
119899,9.67,33,584.2691938877106
119931,9.78,32,584.4620440006256
119965,9.76,34,584.6754548549652
119997,9.78,32,584.8734111785889
120029,9.78,32,585.0671174526215
120061,9.78,32,585.2549350261688
120093,9.78,32,585.4448246955872
120125,9.78,32,585.63623213768
120157,9.78,32,585.8326969146729
120189,9.78,32,586.0277497768402
120222,9.67,33,586.2217810153961
120254,9.78,32,586.4173407554626
120287,9.67,33,586.6093122959137
120321,9.76,34,586.8222081661224
120355,9.76,34,587.0231301784515
120388,9.67,33,587.2683260440826
120420,9.78,32,587.4781324863434
120452,9.78,32,587.6846902370453
120486,9.76,34,587.8979024887085
120518,9.78,32,588.1072006225586
120550,9.78,32,588.3195769786835
120582,9.78,32,588.5257887840271
120614,9.78,32,588.7482721805573
120646,9.78,32,588.9551484584808
120678,9.78,32,589.156711101532
120710,9.78,32,589.3512668609619
120742,9.78,32,589.5477929115295
120774,9.78,32,589.7409009933472
120806,9.78,32,589.9360871315002
120838,9.78,32,590.1311304569244
120870,9.78,32,590.3281443119049
120902,9.78,32,590.5214488506317
120934,9.78,32,590.7134122848511
120970,9.74,36,590.9319508075714
121002,9.78,32,591.1239974498749
121034,9.78,32,591.315021276474
121068,9.76,34,591.5300133228302
121100,9.78,32,591.7209503650665
121132,9.78,32,591.911544084549
121164,9.78,32,592.1027729511261
121196,9.78,32,592.2923970222473
121228,9.78,32,592.4837281703949
121260,9.78,32,592.6736466884613
121292,9.78,32,592.8647224903107
121324,9.78,32,593.0736835002899
121357,9.67,33,593.2618005275726
121389,9.78,32,593.4498627185822
121423,9.76,34,593.6413135528564
121455,9.78,32,593.8337337970734
121487,9.78,32,594.0249638557434
121519,9.78,32,594.2229325771332
121551,9.78,32,594.4149413108826
121583,9.78,32,594.6094040870667
121615,9.78,32,594.8006038665771
121647,9.78,32,594.9906640052795
121679,9.78,32,595.184736251831
121711,9.78,32,595.3790802955627
121745,9.76,34,595.5961380004883
121777,9.78,32,595.7893042564392
121809,9.78,32,595.9827661514282
121841,9.78,32,596.175633430481
121873,9.78,32,596.3696391582489
121905,9.78,32,596.5640003681183
121938,9.67,33,596.7561876773834
121972,9.76,34,596.968700170517
122004,9.78,32,597.1617872714996
122036,9.78,32,597.3534300327301
122068,9.78,32,597.5465908050537
122100,9.78,32,597.7386758327484
122132,9.78,32,597.931474685669
122166,9.76,34,598.1255943775177
122198,9.78,32,598.3231782913208
122230,9.78,32,598.514063835144
122262,9.78,32,598.7057259082794
122294,9.78,32,598.8996574878693
122326,9.78,32,599.0908010005951
122358,9.78,32,599.2804811000824
122390,9.78,32,599.4745349884033
122422,9.78,32,599.6671562194824
122456,9.76,34,599.8825008869171
122488,9.78,32,600.075341463089
122520,9.78,32,600.2667102813721
122552,9.78,32,600.4608371257782
122584,9.78,32,600.6488325595856
122616,9.78,32,600.838472366333
122648,9.78,32,601.0318827629089
122680,9.78,32,601.2296733856201
122712,9.78,32,601.4221665859222
122744,9.78,32,601.6152582168579
122776,9.78,32,601.8079326152802
122808,9.78,32,602.001843214035
122842,9.76,34,602.2007598876953
122876,9.76,34,602.4319095611572
122908,9.78,32,602.6293947696686
122940,9.78,32,602.8274245262146
122972,9.78,32,603.0247824192047
123004,9.78,32,603.2191574573517
123036,9.78,32,603.4147157669067
123068,9.78,32,603.6105015277863
123100,9.78,32,603.8086338043213
123132,9.78,32,604.0020294189453
123164,9.78,32,604.1999249458313
123196,9.78,32,604.4020538330078
123228,9.78,32,604.6024043560028
123260,9.78,32,604.7963435649872
123292,9.78,32,604.9917178153992
123324,9.78,32,605.1845848560333
123356,9.78,32,605.3786401748657
123388,9.78,32,605.5698709487915
123422,9.76,34,605.7622587680817
123454,9.78,32,605.9548585414886
123487,9.67,33,606.1460299491882
123519,9.78,32,606.3362164497375
123551,9.78,32,606.5313019752502
123583,9.78,32,606.7252943515778
123615,9.78,32,606.9160308837891
123647,9.78,32,607.1058287620544
123679,9.78,32,607.301575422287
123711,9.78,32,607.5103034973145
123745,9.76,34,607.7332072257996
123778,9.67,33,607.924153804779
123810,9.78,32,608.1162278652191
123842,9.78,32,608.3122477531433
123874,9.78,32,608.5075697898865
123907,9.67,33,608.7079067230225
123939,9.78,32,608.9187860488892
123971,9.78,32,609.1126379966736
124003,9.78,32,609.3262269496918
124035,9.78,32,609.5438177585602
124067,9.78,32,609.7636625766754
124099,9.78,32,609.9766979217529
124131,9.78,32,610.1819698810577
124163,9.78,32,610.3977150917053
124195,9.78,32,610.6111857891083
124227,9.78,32,610.8451879024506
124259,9.78,32,611.0692474842072
124291,9.78,32,611.2817778587341
124325,9.76,34,611.528477191925
124357,9.78,32,611.7540740966797
124389,9.78,32,611.9737250804901
124424,9.65,35,612.2152328491211
124456,9.78,32,612.4364204406738
124489,9.67,33,612.6693048477173
124521,9.78,32,612.8974480628967
124555,9.76,34,613.1306920051575
124587,9.78,32,613.3664531707764
124619,9.78,32,613.5932977199554
124651,9.78,32,613.8209857940674
124685,9.76,34,614.0693497657776
124720,9.65,35,614.3202452659607
124752,9.78,32,614.5440306663513
124784,9.78,32,614.7727947235107
124816,9.78,32,614.996429681778
124850,9.76,34,615.2237770557404
124882,9.78,32,615.4533178806305
124916,9.56,34,615.6989669799805
124948,9.78,32,615.9076421260834
124980,9.78,32,616.1106350421906
125012,9.78,32,616.323431968689
125044,9.78,32,616.5354745388031
125076,9.78,32,616.7541420459747
125108,9.78,32,616.9781930446625
125142,9.76,34,617.2105665206909
125174,9.78,32,617.4228799343109
125208,9.76,34,617.6538467407227
125240,9.78,32,617.8774995803833
125272,9.78,32,618.0917272567749
125305,9.67,33,618.301992893219
125337,9.78,32,618.4975430965424
125369,9.78,32,618.6961674690247
125401,9.78,32,618.8930969238281
125433,9.78,32,619.092978477478
125465,9.78,32,619.2877817153931
125497,9.78,32,619.5023086071014
125529,9.78,32,619.7201061248779
125561,9.78,32,619.91819190979
125593,9.78,32,620.1313910484314
125625,9.78,32,620.3534755706787
125657,9.78,32,620.5461938381195
125689,9.78,32,620.7497367858887
125721,9.78,32,620.9437611103058
125753,9.78,32,621.1348121166229
125786,9.67,33,621.3273026943207
125820,9.76,34,621.5429530143738
125852,9.78,32,621.7431740760803
125884,9.78,32,621.9617125988007
125916,9.78,32,622.1815629005432
125949,9.67,33,622.3720109462738
125983,9.76,34,622.5686504840851
126015,9.78,32,622.7612955570221
126047,9.78,32,622.9829058647156
126081,9.76,34,623.2329592704773
126114,9.67,33,623.4353461265564
126146,9.78,32,623.6273441314697
126178,9.78,32,623.8151345252991
126210,9.78,32,624.0046472549438
126242,9.78,32,624.1942031383514
126275,9.67,33,624.3921136856079
126307,9.78,32,624.5877499580383
126339,9.78,32,624.80601978302
126371,9.78,32,625.0054423809052
126403,9.78,32,625.2005755901337
126435,9.78,32,625.3895998001099
126467,9.78,32,625.6100316047668
126501,9.76,34,625.8209006786346
126533,9.78,32,626.0114393234253
126565,9.78,32,626.2020606994629
126597,9.78,32,626.3920016288757
126629,9.78,32,626.5957448482513
126661,9.78,32,626.8162314891815
126695,9.76,34,627.0195646286011
126727,9.78,32,627.2163319587708
126759,9.78,32,627.445398569107
126791,9.78,32,627.6454713344574
126825,9.76,34,627.8884017467499
126857,9.78,32,628.1056523323059
126889,9.78,32,628.3008584976196
126924,9.65,35,628.5156834125519
126956,9.78,32,628.7109582424164
126988,9.78,32,628.9032266139984
127020,9.78,32,629.1016464233398
127052,9.78,32,629.2988455295563
127084,9.78,32,629.4949815273285
127116,9.78,32,629.6914415359497
127148,9.78,32,629.8984262943268
127180,9.78,32,630.0974102020264
127212,9.78,32,630.2915954589844
127244,9.78,32,630.4836287498474
127276,9.78,32,630.6724109649658
127308,9.78,32,630.8603687286377
127340,9.78,32,631.0508377552032
127372,9.78,32,631.2593722343445
127404,9.78,32,631.4518799781799
127438,9.76,34,631.6756279468536
127470,9.78,32,631.882340669632
127502,9.78,32,632.1037623882294
127534,9.78,32,632.3250734806061
127566,9.78,32,632.5454742908478
127598,9.78,32,632.7634136676788
127630,9.78,32,632.9852640628815
127662,9.78,32,633.206442117691
127694,9.78,32,633.4249279499054
127728,9.76,34,633.6700217723846
127760,9.78,32,633.8922646045685
127792,9.78,32,634.1022741794586
127824,9.78,32,634.2970995903015
127856,9.78,32,634.486754655838
127888,9.78,32,634.70343542099
127922,9.76,34,634.9024968147278
127956,9.76,34,635.124897480011
127988,9.78,32,635.325840473175
128020,9.78,32,635.5192241668701
128052,9.78,32,635.7090663909912
128084,9.78,32,635.9108552932739
128116,9.78,32,636.1359524726868
128148,9.78,32,636.3300611972809
128180,9.78,32,636.5288243293762
128213,9.67,33,636.7308814525604
128245,9.78,32,636.9556453227997
128278,9.67,33,637.1586260795593
128310,9.78,32,637.3523571491241
128342,9.78,32,637.551468372345
128374,9.78,32,637.7510249614716
128408,9.76,34,637.976973772049
128440,9.78,32,638.1747350692749
128472,9.78,32,638.3654518127441
128504,9.78,32,638.5734634399414
128536,9.78,32,638.793751001358
128568,9.78,32,639.020135641098
128601,9.67,33,639.2502789497375
128633,9.78,32,639.4760193824768
128665,9.78,32,639.7003211975098
128701,9.74,36,639.9331531524658
128733,9.78,32,640.1516265869141
128765,9.78,32,640.3716833591461
128799,9.76,34,640.5912029743195
128831,9.78,32,640.7896256446838
128863,9.78,32,640.9887065887451
128898,9.65,35,641.1977381706238
128932,9.76,34,641.4069721698761
128966,9.76,34,641.5958995819092
128998,9.78,32,641.7836587429047
129033,9.65,35,641.9986560344696
129065,9.78,32,642.1898274421692
129097,9.78,32,642.3800096511841
129132,9.65,35,642.5959775447845
129164,9.78,32,642.7839982509613
129196,9.78,32,642.9771046638489
129233,9.63,37,643.2028138637543
129265,9.78,32,643.3999304771423
129301,9.74,36,643.6211552619934
129333,9.78,32,643.8174364566803
129366,9.67,33,644.0168418884277
129398,9.78,32,644.212831735611
129430,9.78,32,644.4163584709167
129462,9.78,32,644.6128046512604
129494,9.78,32,644.8154528141022
129526,9.78,32,645.0185062885284
129558,9.78,32,645.2190630435944
129590,9.78,32,645.4158487319946
129622,9.78,32,645.6133093833923
129654,9.78,32,645.8081562519073
129686,9.78,32,646.0036110877991
129718,9.78,32,646.2006494998932
129750,9.78,32,646.3943071365356
129782,9.78,32,646.5866410732269
129814,9.78,32,646.7792541980743
129846,9.78,32,646.9730398654938
129878,9.78,32,647.1687748432159
129910,9.78,32,647.3621485233307
129943,9.67,33,647.5576605796814
129975,9.78,32,647.7511687278748
130007,9.78,32,647.9431459903717
130039,9.78,32,648.1459939479828
130071,9.78,32,648.3454368114471
130103,9.78,32,648.537584066391
130135,9.78,32,648.7266366481781
130167,9.78,32,648.9165849685669
130199,9.78,32,649.1057996749878
130231,9.78,32,649.3095738887787
130264,9.67,33,649.5213730335236
130296,9.78,32,649.7077395915985
130328,9.78,32,649.8973526954651
130361,9.67,33,650.1016509532928
130393,9.78,32,650.2936518192291
130425,9.78,32,650.4841554164886
130457,9.78,32,650.6741724014282
130489,9.78,32,650.867155790329
130523,9.76,34,651.0680589675903
130557,9.76,34,651.2944846153259
130591,9.76,34,651.498862028122
130623,9.78,32,651.6951031684875
130655,9.78,32,651.8888070583344
130687,9.78,32,652.089385509491
130719,9.78,32,652.306455373764
130751,9.78,32,652.4988265037537
130785,9.76,34,652.7122480869293
130820,9.65,35,652.9283149242401
130852,9.78,32,653.1272268295288
130886,9.76,34,653.3298051357269
130918,9.78,32,653.5273060798645
130950,9.78,32,653.7198216915131
130982,9.78,32,653.9134249687195
131014,9.78,32,654.1074366569519
131046,9.78,32,654.2985181808472
131078,9.78,32,654.4905109405518
131110,9.78,32,654.6819460391998
131142,9.78,32,654.8739001750946
131174,9.78,32,655.0650150775909
131207,9.67,33,655.2565100193024
131242,9.65,35,655.4684073925018
131274,9.78,32,655.6593568325043
131308,9.76,34,655.8711493015289
131341,9.67,33,656.064117193222
131377,9.74,36,656.2829587459564
131412,9.65,35,656.4983325004578
131444,9.78,32,656.6900813579559
131476,9.78,32,656.8820402622223
131508,9.78,32,657.0730888843536
131540,9.78,32,657.2657105922699
131572,9.78,32,657.458310842514
131605,9.67,33,657.6502616405487
131637,9.78,32,657.8532905578613
131670,9.67,33,658.0486278533936
131702,9.78,32,658.2381794452667
131734,9.78,32,658.429126739502
131766,9.78,32,658.6183521747589
131798,9.78,32,658.8045663833618
131830,9.78,32,658.9962363243103
131864,9.76,34,659.2087931632996
131896,9.78,32,659.4014565944672
131928,9.78,32,659.5968182086945
131960,9.78,32,659.7867095470428
131992,9.78,32,659.9814851284027
132024,9.78,32,660.1755952835083
132056,9.78,32,660.3700792789459
132088,9.78,32,660.5653717517853
132120,9.78,32,660.7811548709869
132152,9.78,32,660.9820823669434
132184,9.78,32,661.1860342025757
132217,9.67,33,661.3809607028961
132249,9.78,32,661.5765211582184
132281,9.78,32,661.7780659198761
132315,9.76,34,661.977620601654
132347,9.78,32,662.1713180541992
132381,9.76,34,662.3848628997803
132413,9.78,32,662.5831003189087
132445,9.78,32,662.774759054184
132477,9.78,32,662.970899105072
132509,9.78,32,663.164984703064
132541,9.78,32,663.3581175804138
132573,9.78,32,663.5484499931335
132605,9.78,32,663.7407200336456
132641,9.74,36,663.9586977958679
132675,9.76,34,664.1786274909973
132707,9.78,32,664.3721160888672
132739,9.78,32,664.5662014484406
132771,9.78,32,664.7605581283569
132804,9.67,33,664.9765958786011
132836,9.78,32,665.1740431785583
132868,9.78,32,665.3729629516602
132900,9.78,32,665.5704710483551
132933,9.67,33,665.7643616199493
132965,9.78,32,665.9576616287231
132997,9.78,32,666.1499695777893
133030,9.67,33,666.3469343185425
133062,9.78,32,666.5414185523987
133094,9.78,32,666.7361559867859
133126,9.78,32,666.9441719055176
133158,9.78,32,667.1392660140991
133192,9.76,34,667.3566184043884
133224,9.78,32,667.548333644867
133256,9.78,32,667.7437582015991
133288,9.78,32,667.9700880050659
133320,9.78,32,668.1617431640625
133352,9.78,32,668.3570566177368
133384,9.78,32,668.5597636699677
133417,9.67,33,668.7564334869385
133449,9.78,32,668.9518985748291
133481,9.78,32,669.1469035148621
133513,9.78,32,669.3428821563721
133546,9.67,33,669.5422165393829
133581,9.65,35,669.7799866199493
133613,9.78,32,669.9731771945953
133645,9.78,32,670.1678836345673
133677,9.78,32,670.3648126125336
133709,9.78,32,670.5550429821014
133742,9.67,33,670.74751496315
133774,9.78,32,670.9372375011444
133806,9.78,32,671.1256909370422
133838,9.78,32,671.3153820037842
133870,9.78,32,671.5048825740814
133902,9.78,32,671.69433760643
133934,9.78,32,671.8849582672119
133966,9.78,32,672.076080083847
133998,9.78,32,672.2648818492889
134030,9.78,32,672.4535739421844
134062,9.78,32,672.6426517963409
134094,9.78,32,672.8336334228516
134126,9.78,32,673.0274367332458
134158,9.78,32,673.2439210414886
134190,9.78,32,673.4811074733734
134222,9.78,32,673.677440404892
134254,9.78,32,673.8691236972809
134286,9.78,32,674.0617361068726
134318,9.78,32,674.2531569004059
134350,9.78,32,674.4453456401825
134384,9.76,34,674.6588561534882
134418,9.76,34,674.8521776199341
134452,9.76,34,675.0662717819214
134484,9.78,32,675.2682058811188
134516,9.78,32,675.4700589179993
134548,9.78,32,675.6655015945435
134580,9.78,32,675.8613381385803
134612,9.78,32,676.0505044460297
134646,9.76,34,676.2432601451874
134678,9.78,32,676.4482035636902
134710,9.78,32,676.6471688747406
134742,9.78,32,676.8581230640411
134777,9.65,35,677.07222032547
134809,9.78,32,677.2655665874481
134841,9.78,32,677.4686152935028
134873,9.78,32,677.6677277088165
134905,9.78,32,677.8731875419617
134939,9.76,34,678.0753042697906
134971,9.78,32,678.2805714607239
135004,9.67,33,678.4898202419281
135036,9.78,32,678.6815328598022
135069,9.67,33,678.8758409023285
135101,9.78,32,679.0642709732056
135133,9.78,32,679.2567002773285
135165,9.78,32,679.4581093788147
135197,9.78,32,679.6501111984253
135231,9.76,34,679.8425011634827
135263,9.78,32,680.0334196090698
135295,9.78,32,680.2255668640137
135327,9.78,32,680.4157793521881
135359,9.78,32,680.6046121120453
135392,9.67,33,680.8147792816162
135424,9.78,32,681.0042972564697
135456,9.78,32,681.1962275505066
135488,9.78,32,681.3863017559052
135520,9.78,32,681.5820553302765
135552,9.78,32,681.7755036354065
135584,9.78,32,681.968339920044
135616,9.78,32,682.1591563224792
135648,9.78,32,682.3514323234558
135680,9.78,32,682.545083284378
135713,9.67,33,682.7355856895447
135747,9.76,34,682.9340176582336
135781,9.76,34,683.1585395336151
135813,9.78,32,683.3573935031891
135845,9.78,32,683.5598533153534
135877,9.78,32,683.7511672973633
135909,9.78,32,683.9501602649689
135941,9.78,32,684.1542534828186
135973,9.78,32,684.3529860973358
136005,9.78,32,684.5467774868011
136037,9.78,32,684.7400434017181
136071,9.76,34,684.9550356864929
136103,9.78,32,685.1481342315674
136136,9.67,33,685.3603837490082
136168,9.78,32,685.5586934089661
136201,9.67,33,685.7477514743805
136233,9.78,32,685.9381806850433
136265,9.78,32,686.1299748420715
136297,9.78,32,686.3222424983978
136329,9.78,32,686.5122947692871
136361,9.78,32,686.7085912227631
136393,9.78,32,686.9010603427887
136426,9.67,33,687.0953335762024
136458,9.78,32,687.3057975769043
136490,9.78,32,687.4980254173279
136523,9.67,33,687.6953756809235
136555,9.78,32,687.8925352096558
136587,9.78,32,688.0881838798523
136619,9.78,32,688.2832541465759
136651,9.78,32,688.4779095649719
136683,9.78,32,688.6788196563721
136715,9.78,32,688.8790664672852
136747,9.78,32,689.0739107131958
136779,9.78,32,689.2703084945679
136811,9.78,32,689.461019039154
136843,9.78,32,689.6525797843933
136875,9.78,32,689.8431124687195
136907,9.78,32,690.0337178707123
136940,9.67,33,690.2456982135773
136972,9.78,32,690.4381604194641
137004,9.78,32,690.6363327503204
137036,9.78,32,690.8359596729279
137068,9.78,32,691.0327417850494
137100,9.78,32,691.2548627853394
137132,9.78,32,691.4474725723267
137164,9.78,32,691.6454365253448
137196,9.78,32,691.8419616222382
137230,9.76,34,692.039785861969
137262,9.78,32,692.2502858638763
137294,9.78,32,692.4579205513
137326,9.78,32,692.6486139297485
137358,9.78,32,692.8394341468811
137390,9.78,32,693.0314707756042
137424,9.76,34,693.2419364452362
137459,9.65,35,693.4390871524811
137491,9.78,32,693.6316819190979
137523,9.78,32,693.8230686187744
137555,9.78,32,694.0152053833008
137587,9.78,32,694.2093687057495
137619,9.78,32,694.4014759063721
137651,9.78,32,694.5915150642395
137683,9.78,32,694.7801103591919
137715,9.78,32,694.9695219993591
137749,9.76,34,695.1809391975403
137781,9.78,32,695.3812570571899
137813,9.78,32,695.5779285430908
137845,9.78,32,695.7715308666229
137877,9.78,32,695.9647164344788
137909,9.78,32,696.1554217338562
137941,9.78,32,696.3437526226044
137973,9.78,32,696.5325891971588
138005,9.78,32,696.7230665683746
138037,9.78,32,696.9113123416901
138069,9.78,32,697.1017665863037
138101,9.78,32,697.2934422492981
138133,9.78,32,697.4833014011383
138166,9.67,33,697.6733448505402
138199,9.67,33,697.8620603084564
138231,9.78,32,698.0504128932953
138263,9.78,32,698.2402653694153
138295,9.78,32,698.4275448322296
138329,9.76,34,698.6412677764893
138362,9.67,33,698.8398506641388
138394,9.78,32,699.0361406803131
138426,9.78,32,699.2320182323456
138458,9.78,32,699.4279677867889
138490,9.78,32,699.6228787899017
138522,9.78,32,699.8184008598328
138555,9.67,33,700.0165767669678
138587,9.78,32,700.2141983509064
138619,9.78,32,700.4068644046783
138651,9.78,32,700.5998382568359
138683,9.78,32,700.7944765090942
138717,9.76,34,701.0091142654419
138749,9.78,32,701.2007143497467
138783,9.76,34,701.3989939689636
138815,9.78,32,701.6040232181549
138847,9.78,32,701.8073687553406
138881,9.76,34,702.0268092155457
138913,9.78,32,702.2180507183075
138945,9.78,32,702.409590959549
138979,9.76,34,702.6069936752319
139011,9.78,32,702.8017749786377
139043,9.78,32,702.9911806583405
139075,9.78,32,703.1818337440491
139107,9.78,32,703.3745522499084
139140,9.67,33,703.5860290527344
139172,9.78,32,703.7769315242767
139202,-5.2,30,703.9436955451965
139234,9.78,32,704.1337385177612
139266,9.78,32,704.3244826793671
139298,9.78,32,704.5142352581024
139330,9.78,32,704.70738530159
139364,9.76,34,704.9201238155365
139396,9.78,32,705.1121635437012
139428,9.78,32,705.3058576583862
139463,9.65,35,705.5010857582092
139495,9.78,32,705.6939949989319
139527,9.78,32,705.8853087425232
139561,9.56,34,706.1006650924683
139593,9.78,32,706.2919600009918
139625,9.78,32,706.4930589199066
139657,9.78,32,706.7075545787811
139689,9.78,32,706.9008076190948
139721,9.78,32,707.0946381092072
139753,9.78,32,707.2875397205353
139785,9.78,32,707.480931520462
139818,9.67,33,707.6818804740906
139850,9.78,32,707.8728160858154
139884,9.56,34,708.0825457572937
139916,9.78,32,708.2762105464935
139948,9.78,32,708.4672005176544
139982,9.76,34,708.6589787006378
140014,9.78,32,708.8508160114288
140046,9.78,32,709.0413475036621
140078,9.78,32,709.2341692447662
140110,9.78,32,709.439971446991
140142,9.78,32,709.6612553596497
140174,9.78,32,709.8809304237366
140208,9.76,34,710.0926325321198
140240,9.78,32,710.2893941402435
140274,9.76,34,710.484124660492
140306,9.78,32,710.6871418952942
140338,9.78,32,710.8981013298035
140371,9.67,33,711.0963666439056
140403,9.78,32,711.2893867492676
140435,9.78,32,711.48588514328
140470,9.65,35,711.6957468986511
140504,9.76,34,711.9058194160461
140536,9.78,32,712.0956933498383
140568,9.78,32,712.286719083786
140600,9.78,32,712.4787490367889
140632,9.78,32,712.6718804836273
140664,9.78,32,712.863906621933
140696,9.78,32,713.0561678409576
140731,9.65,35,713.2501034736633
140763,9.78,32,713.4504916667938
140795,9.78,32,713.6524293422699
140827,9.78,32,713.84477186203
140861,9.76,34,714.0577480792999
140893,9.78,32,714.2467195987701
140925,9.78,32,714.4466643333435
140957,9.78,32,714.651380777359
140989,9.78,32,714.8623621463776
141021,9.78,32,715.0723993778229
141053,9.78,32,715.283370256424
141085,9.78,32,715.5032734870911
141117,9.78,32,715.7154202461243
141149,9.78,32,715.9167628288269
141181,9.78,32,716.1233274936676
141213,9.78,32,716.3266344070435
141245,9.78,32,716.5357673168182
141277,9.78,32,716.7398474216461
141309,9.78,32,716.9496705532074
141344,9.45,35,717.1694071292877
141376,9.78,32,717.3621397018433
141408,9.78,32,717.5548021793365
141442,9.76,34,717.7551898956299
141475,9.67,33,717.9535584449768
141509,9.76,34,718.1685791015625
141541,9.78,32,718.3614797592163
141573,9.78,32,718.5552387237549
141605,9.78,32,718.7483594417572
141637,9.78,32,718.9410498142242
141669,9.78,32,719.1317024230957
141701,9.78,32,719.3260359764099
141733,9.78,32,719.5212154388428
141765,9.78,32,719.7176742553711
141797,9.78,32,719.914909362793
141829,9.78,32,720.1119699478149
141861,9.78,32,720.3147339820862
141893,9.78,32,720.5081880092621
141925,9.78,32,720.7039511203766
141957,9.78,32,720.8943722248077
141990,9.67,33,721.0860214233398
142023,9.67,33,721.2765231132507
142055,9.78,32,721.4658465385437
142087,9.78,32,721.6566038131714
142119,9.78,32,721.8499710559845
142151,9.78,32,722.0526683330536
142183,9.78,32,722.247908115387
