#{"t_start": 1764207583.89227, "env_id": "None"}
r,l,t
0.68,32,1849.584337
0.8,20,1849.746153
0.03,57,1850.199293
0.34,46,1850.56638
0.53,57,1851.017925
0.64,36,1851.30131
0.89,21,1851.460385
-1.1,150,1852.607005
-0.71,131,1853.605863
-0.31,81,1854.22458
0.48,42,1854.541932
-0.34,104,1855.351971
-1.98,218,1856.988675
0.17,63,1857.470717
0.59,31,1857.705898
-1.19,179,1859.054702
0.87,23,1859.229407
0.26,54,1859.635042
0.4,60,1860.079545
-1.8,90,1860.749248
0.49,41,1861.052931
0.15,75,1861.606091
-0.16,106,1862.407975
-0.27,97,1863.128587
-0.07,77,1863.709338
0.34,26,1863.900638
-0.39,109,1864.704515
0.64,36,1864.979257
-0.3,100,1865.734816
0.14,66,1866.248832
0.88,22,1866.411639
0.72,28,1866.612797
-0.05,75,1867.174208
0.05,85,1867.824038
-0.63,143,1868.925661
0.77,23,1869.105204
0.72,28,1869.311836
0.7,30,1869.546881
0.62,38,1869.842935
-1.77,177,1871.16523
-0.68,128,1872.102554
-0.22,82,1872.690919
0.65,35,1872.942746
0.76,34,1873.187095
0.45,25,1873.369387
0.25,55,1873.77321
0.75,25,1873.965605
0.62,48,1874.330423
-0.17,87,1874.983421
0.05,105,1875.777735
0.47,43,1876.105123
-0.16,96,1876.868684
-0.17,77,1877.457063
0.42,48,1877.83439
0.49,51,1878.250912
0.09,81,1878.892584
0.18,62,1879.370966
0.12,58,1879.82084
0.29,61,1880.268223
0.54,26,1880.460879
-0.22,92,1881.13315
-0.09,79,1881.6989
0.77,23,1881.863915
0.26,84,1882.489334
0.52,48,1882.849301
-0.08,68,1883.38096
0.66,24,1883.567647
0.77,23,1883.74661
-0.06,76,1884.32963
0.21,79,1884.9158
0.1,60,1885.365045
0.24,56,1885.779843
0.58,42,1886.095914
0.27,53,1886.483417
-0.41,111,1887.316201
0.38,42,1887.621216
-0.02,42,1887.919729
0.04,76,1888.482512
0.88,22,1888.650303
0.71,39,1888.937495
-0.21,81,1889.532219
0.5,60,1889.99087
-0.41,101,1890.760989
-0.28,98,1891.509427
-0.58,88,1892.154673
0.74,36,1892.423545
0.62,38,1892.705739
0.58,42,1893.009593
-0.48,78,1893.590688
-2.29,189,1895.00618
-0.32,82,1895.619658
0.49,41,1895.942342
0.19,61,1896.449865
-1.33,103,1897.282308
-2.12,222,1898.981349
0.44,66,1899.465291
-0.14,74,1900.007706
-0.88,138,1901.022874
0.44,66,1901.498219
0.65,35,1901.75066
-0.43,133,1902.703569
-0.93,113,1903.534926
-90.9,1000,1911.133889
0.4,50,1911.543312
-2.98,158,1912.782735
0.63,27,1912.997396
0.19,41,1913.30842
0.34,56,1913.75001
-0.05,75,1914.333744
0.81,19,1914.477594
0.05,85,1915.133351
-0.73,163,1916.359019
0.43,47,1916.702988
-0.33,53,1917.096315
0.47,53,1917.500006
0.38,62,1917.968363
-74.9,1000,1925.520215
-92.5,1000,1933.159114
0.64,36,1933.454787
-0.84,104,1934.255402
-3.32,182,1935.660185
0.24,56,1936.088156
0.63,37,1936.365915
-2.07,127,1937.355365
0.01,69,1937.892861
-1.52,172,1939.387325
0.17,73,1939.99565
0.66,34,1940.266907
-0.1,80,1940.883228
0.31,39,1941.194754
0.23,57,1941.680902
-0.57,97,1942.4194
0.49,41,1942.738046
0.46,64,1943.23642
0.42,58,1943.682444
-0.4,120,1944.582383
0.78,22,1944.7532
0.51,39,1945.052084
-0.09,79,1945.67719
0.67,23,1945.87223
-0.08,68,1946.435119
0.33,67,1946.947739
-0.02,62,1947.441848
0.58,32,1947.689568
-0.09,59,1948.176466
0.38,52,1948.583834
0.8,30,1948.813785
0.48,62,1949.274883
-1.69,149,1950.436031
0.25,45,1950.791089
0.58,22,1950.970116
0.39,51,1951.391787
-0.66,116,1952.319931
0.7,30,1952.546873
0.79,21,1952.712561
-0.96,136,1953.757176
-0.49,79,1954.365087
-0.06,56,1954.801764
0.61,29,1955.025488
0.07,73,1955.589502
0.27,43,1955.913773
-1.15,135,1956.90396
-0.41,91,1957.578398
0.42,58,1958.008291
-0.28,68,1958.525566
0.34,66,1959.02138
-0.01,81,1959.637117
0.57,33,1959.902509
-1.18,118,1960.805481
0.49,51,1961.228152
0.87,23,1961.428931
0.44,26,1961.630827
0.34,46,1961.968107
0.29,51,1962.386422
0.67,23,1962.58427
0.3,80,1963.216293
-1.06,146,1964.354039
-0.41,101,1965.176584
0.87,23,1965.350833
0.14,76,1965.952339
0.72,38,1966.252925
0.41,39,1966.591376
-0.06,76,1967.198951
0.57,33,1967.484758
0.08,52,1967.901974
0.62,38,1968.23089
-0.15,75,1968.83007
0.63,37,1969.130433
0.36,54,1969.557558
0.66,44,1969.939214
0.11,59,1970.385668
-0.02,52,1970.78983
-0.91,81,1971.393388
0.35,55,1971.817487
0.19,41,1972.12712
-1.04,154,1973.263189
0.64,36,1973.538953
-0.18,48,1973.905923
0.12,58,1974.353075
0.68,42,1974.682788
-0.97,157,1975.887704
-0.75,95,1976.611583
0.42,48,1976.963565
-1.33,143,1978.013587
0.37,33,1978.267027
0.7,40,1978.560461
0.39,41,1978.867269
0.23,87,1979.54387
0.26,44,1979.894046
0.64,26,1980.097289
0.51,39,1980.389366
-0.24,84,1981.039286
0.25,35,1981.303447
0.54,26,1981.494175
0.55,35,1981.763589
0.51,39,1982.054711
0.45,35,1982.320071
0.58,42,1982.65283
0.56,34,1982.914797
0.67,33,1983.158102
0.64,36,1983.422735
-0.67,107,1984.213859
0.3,20,1984.364218
0.73,27,1984.564118
-0.97,137,1985.552857
0.5,50,1985.919189
-2.05,105,1986.686419
0.23,47,1987.031904
0.31,59,1987.456024
0.46,44,1987.773969
0.44,36,1988.045954
0.67,33,1988.301023
0.22,48,1988.668144
-0.97,127,1989.612202
0.5,40,1989.91356
-0.34,84,1990.537668
0.84,16,1990.659466
-1.2,110,1991.482293
0.85,25,1991.670644
-0.8,90,1992.329021
0.18,62,1992.790198
-0.11,61,1993.244098
-1.48,148,1994.328963
0.25,45,1994.655492
0.79,21,1994.813699
0.65,25,1995.01434
0.72,18,1995.166551
0.77,23,1995.348222
0.8,20,1995.503378
-2.28,98,1996.269902
0.79,21,1996.430916
0.71,29,1996.663011
-0.66,86,1997.33144
0.52,28,1997.53625
0.48,52,1997.903984
0.71,29,1998.117285
-6.72,152,1999.27592
-0.49,99,2000.003301
0.58,32,2000.2273
-0.35,135,2001.208522
0.61,29,2001.412431
-2.92,162,2002.632838
-2.14,104,2003.404862
0.82,18,2003.541118
0.12,68,2004.040768
-3.46,146,2005.150303
0.4,60,2005.641749
0.19,81,2006.26264
0.77,23,2006.445099
0.77,23,2006.631516
-95.6,1000,2014.277649
-0.08,68,2014.820323
0.74,26,2015.026244
0.78,32,2015.26798
-0.02,62,2015.72939
0.14,66,2016.225845
0.58,52,2016.646054
0.39,61,2017.107108
0.92,18,2017.241956
0.49,31,2017.476282
0.85,25,2017.664146
-0.01,71,2018.199803
-0.16,76,2018.770188
-0.95,115,2019.64693
0.83,17,2019.779798
0.93,17,2019.90726
-0.49,79,2020.48315
-0.26,56,2020.908772
0.3,60,2021.362384
0.69,31,2021.599259
0.56,34,2021.855705
-0.52,62,2022.332859
-0.53,123,2023.280656
0.74,36,2023.560037
0.95,15,2023.679888
0.48,42,2024.005266
0.48,52,2024.417241
0.71,39,2024.735108
0.79,31,2024.996511
0.56,34,2025.270668
0.5,50,2025.669467
0.3,60,2026.15691
0.62,38,2026.470949
-0.22,112,2027.328201
0.73,37,2027.610879
0.49,51,2027.982046
0.34,56,2028.396202
0.17,63,2028.873358
-0.19,69,2029.397779
0.74,16,2029.515047
0.77,23,2029.687918
0.22,68,2030.242876
-0.04,64,2030.748058
0.61,49,2031.138226
0.58,42,2031.468651
0.94,16,2031.589705
0.44,56,2032.009123
0.65,35,2032.274498
0.57,53,2032.698408
0.14,66,2033.174498
0.39,51,2033.546831
0.29,61,2034.009678
0.56,54,2034.416713
-0.5,110,2035.250897
0.54,36,2035.516047
0.68,32,2035.753453
0.49,61,2036.220175
0.13,77,2036.78559
-0.08,88,2037.430777
0.45,35,2037.692645
-0.09,59,2038.143726
-0.06,106,2038.939481
0.04,66,2039.436457
0.02,68,2039.963377
0.41,59,2040.400542
0.39,51,2040.804856
-0.29,89,2041.503742
-0.49,89,2042.170068
0.25,55,2042.604199
-0.8,120,2043.522545
0.58,52,2043.918391
0.49,41,2044.244534
0.31,49,2044.616728
-0.13,93,2045.329919
-0.56,126,2046.28321
0.04,86,2046.92595
-0.4,100,2047.677944
0.43,47,2048.033027
0.87,23,2048.206016
-0.51,71,2048.729721
0.38,52,2049.118158
-0.07,67,2049.619377
-0.34,114,2050.485544
-0.18,88,2051.162052
-0.23,73,2051.737551
-1.07,127,2052.740847
0.06,74,2053.30143
-0.97,167,2054.559428
0.15,65,2055.043995
-0.66,86,2055.712189
-2.01,181,2057.101027
-0.62,72,2057.660274
0.29,61,2058.119274
0.76,24,2058.292373
0.61,39,2058.596268
-0.14,104,2059.435457
-0.16,76,2060.035859
0.32,58,2060.477681
0.57,53,2060.865137
0.55,55,2061.263039
-0.41,71,2061.774136
-2.04,184,2063.121728
0.28,72,2063.655875
-0.3,90,2064.363088
0.37,53,2064.796001
0.37,43,2065.137226
-7.12,352,2067.894174
0.17,53,2068.331446
-1.27,167,2069.577321
0.77,33,2069.828344
0.6,40,2070.135773
0.32,58,2070.573629
-0.11,71,2071.101756
0.41,49,2071.467035
-0.67,127,2072.459264
-73.6,1000,2080.106049
-2.71,241,2082.014743
0.88,12,2082.120301
-1.87,97,2082.915349
-0.4,90,2083.599709
-0.27,107,2084.406235
0.52,48,2084.768297
-0.88,118,2085.658611
-3.46,226,2087.394812
-1.6,140,2088.562001
-0.01,61,2089.0544
-0.1,70,2089.59584
-3.78,248,2091.545017
-1.38,138,2092.61783
-2.17,247,2094.640468
0.51,59,2095.125992
-1.15,105,2095.942314
0.64,36,2096.229564
-0.07,87,2096.898652
-0.25,45,2097.24674
-0.7,90,2097.925209
0.68,32,2098.170453
0.19,71,2098.709842
0.02,68,2099.233498
-0.03,83,2099.874551
-0.54,84,2100.534263
-0.65,115,2101.484767
0.38,52,2101.918159
-1.6,80,2102.576085
-2.24,144,2103.76321
-0.69,79,2104.356555
-0.36,96,2105.087713
-1.64,94,2105.809436
0.66,44,2106.140568
-0.87,87,2106.801762
-0.69,69,2107.330719
-0.96,126,2108.319806
-4.56,356,2111.163018
0.41,29,2111.396439
0.3,50,2111.78367
0.65,25,2111.985765
0.59,31,2112.227748
-0.59,59,2112.700036
-0.03,53,2113.11738
-0.15,55,2113.556617
-1.07,157,2114.774843
-1.9,220,2116.545063
0.86,24,2116.744285
-1.13,133,2117.810654
-0.53,113,2118.758321
-0.27,87,2119.476542
-3.12,242,2121.331581
-1.66,156,2122.559856
-1.54,104,2123.404905
-1.1,70,2123.979468
-0.21,91,2124.716256
-3.06,246,2126.596075
-1.53,63,2127.093312
-0.44,54,2127.505185
-0.64,64,2127.992052
-3.4,240,2129.841882
-0.0,60,2130.311194
-4.0,210,2132.004099
-1.08,68,2132.524946
-1.55,145,2133.641306
-1.1,100,2134.427336
-1.22,172,2135.767552
-3.04,234,2137.611665
-1.55,135,2138.67703
0.62,38,2138.969736
0.15,55,2139.410849
0.51,39,2139.715037
-1.4,70,2140.257962
-3.34,264,2142.265821
-93.7,1000,2150.059858
-13.24,224,2151.917852
0.77,23,2152.124085
0.84,26,2152.352902
0.01,39,2152.686247
0.34,56,2153.124778
-1.11,61,2153.593305
0.42,38,2153.890479
0.38,72,2154.447911
0.03,87,2155.141315
-0.28,78,2155.762401
0.29,41,2156.089496
-0.54,64,2156.608932
-0.3,80,2157.285536
0.11,49,2157.709175
-0.4,50,2158.115713
-0.41,121,2159.146734
-0.31,101,2159.980695
0.35,75,2160.579128
-0.25,55,2160.996688
0.29,61,2161.451903
0.55,35,2161.721777
0.56,44,2162.055447
0.2,40,2162.364971
0.35,55,2162.78774
-0.61,121,2163.729485
0.69,41,2164.090536
-0.45,55,2164.546197
0.64,46,2164.920961
-2.33,83,2165.608019
-0.24,44,2165.974846
0.55,25,2166.185597
0.59,31,2166.438759
-1.96,106,2167.284796
-0.17,107,2168.115386
-0.83,143,2169.232872
-0.02,82,2169.856939
-0.27,107,2170.683504
-0.01,101,2171.468197
-0.22,82,2172.10478
-0.21,51,2172.506385
-0.33,53,2172.915439
-0.46,96,2173.66267
0.62,38,2173.956935
0.73,27,2174.16776
-0.12,92,2174.983549
-0.19,99,2175.832497
0.74,36,2176.121885
0.02,98,2176.973239
-1.74,174,2178.475465
-3.34,264,2180.761739
0.18,52,2181.172438
0.03,87,2181.938854
-0.71,51,2182.353861
-0.2,80,2182.992189
-1.59,69,2183.527428
0.37,43,2183.850837
-3.83,223,2185.67906
-1.26,126,2186.740922
0.46,54,2187.200011
-1.21,91,2187.990895
-0.12,42,2188.331141
-0.36,46,2188.689131
0.12,58,2189.151865
0.37,53,2189.564394
-0.99,79,2190.167815
-1.08,148,2191.377312
-1.75,115,2192.305073
0.38,62,2192.813576
-1.85,145,2194.005066
-0.52,92,2194.706248
0.04,46,2195.064996
-0.99,149,2196.29115
-1.95,245,2198.291093
0.76,24,2198.496532
-4.22,412,2201.708614
-5.53,473,2205.3979
-1.47,177,2206.772599
-0.59,149,2208.013725
0.61,49,2208.39538
-0.16,106,2209.251844
0.7,30,2209.494911
0.49,51,2209.909965
0.16,74,2210.476509
0.8,20,2210.624289
0.15,75,2211.175602
-1.67,157,2212.362457
0.67,33,2212.615622
-6.3,520,2216.655977
-0.19,79,2217.274242
-0.4,80,2217.876982
0.61,39,2218.166071
0.44,36,2218.436399
0.08,42,2218.749541
0.45,55,2219.165175
-0.31,81,2219.767799
0.15,55,2220.175631
-0.1,70,2220.700793
-2.66,316,2223.206518
-0.48,88,2223.956615
-0.78,98,2224.709664
-1.5,130,2225.702601
0.51,49,2226.076528
-0.37,97,2226.805211
0.24,76,2227.378258
-1.75,175,2228.732143
-0.12,92,2229.467718
0.65,35,2229.738428
0.11,49,2230.121737
0.53,47,2230.482905
-0.46,56,2230.923747
-12.89,229,2232.653814
-0.28,48,2233.020415
0.54,26,2233.216307
-0.58,48,2233.574094
0.24,66,2234.068126
-0.63,63,2234.586766
0.16,74,2235.195545
-0.27,67,2235.745271
0.56,44,2236.117946
0.6,30,2236.353277
-2.4,270,2238.668776
0.34,66,2239.22276
0.31,59,2239.695913
0.72,28,2239.921591
-19.5,380,2242.901196
-0.45,115,2243.853649
-1.05,115,2244.837632
-0.17,87,2245.549855
-1.19,179,2246.968815
0.53,37,2247.256225
0.3,40,2247.577863
-0.44,44,2247.93517
-16.26,376,2250.915326
0.33,47,2251.297937
-0.83,163,2252.636873
0.21,79,2253.253654
-1.63,123,2254.201857
0.15,45,2254.559269
0.61,49,2254.940156
0.19,51,2255.332527
-0.34,124,2256.307069
0.27,43,2256.65581
0.2,50,2257.085894
-2.28,278,2259.373287
-50.29,549,2263.681134
0.31,69,2264.242969
-0.14,104,2265.086369
-2.92,282,2267.323148
-0.02,62,2267.855144
-0.66,106,2268.708346
0.66,34,2268.974893
0.39,51,2269.388949
-1.26,86,2270.080561
-0.41,41,2270.407126
0.43,47,2270.775686
0.02,68,2271.328455
-0.02,92,2272.081052
0.39,61,2272.596051
0.5,40,2272.934736
0.67,33,2273.207047
-1.3,140,2274.32069
-0.28,108,2275.169726
-5.7,320,2277.765785
0.51,39,2278.075778
-0.32,132,2279.112438
0.72,28,2279.335302
-0.53,153,2280.581493
0.56,34,2280.869286
-1.09,159,2282.155688
-2.55,315,2284.654516
-29.61,461,2288.382071
0.7,40,2288.718822
0.27,83,2289.385204
0.28,72,2289.966959
-41.03,663,2295.177449
-3.54,334,2297.872714
0.28,62,2298.421098
-91.4,1000,2306.329977
-89.8,1000,2314.454356
-3.53,333,2317.177832
-1.59,209,2318.890038
0.41,69,2319.449409
-0.33,103,2320.271164
-1.16,196,2321.882304
0.46,54,2322.332256
-0.09,109,2323.289475
-1.79,219,2325.134648
-1.49,219,2326.881091
-0.7,140,2328.03538
0.18,92,2328.84268
-3.69,379,2332.023208
0.26,44,2332.407527
-88.8,1000,2340.616824
-0.59,129,2341.690414
0.04,66,2342.227641
-2.89,109,2343.111878
-23.45,335,2345.926931
-0.92,62,2346.432479
0.26,64,2346.938484
-1.87,197,2348.557289
0.51,49,2348.944511
0.46,34,2349.216895
0.3,60,2349.686486
-0.07,77,2350.303232
0.31,49,2350.711098
0.09,61,2351.205965
-1.12,162,2352.521984
0.67,33,2352.799309
-1.33,103,2353.630268
-1.03,103,2354.454869
0.05,35,2354.741149
0.27,63,2355.249842
0.58,32,2355.510578
0.57,43,2355.867796
0.1,60,2356.342908
0.12,88,2357.074423
-1.77,217,2359.058454
-0.31,91,2359.815904
-0.13,63,2360.339538
0.33,67,2360.921246
0.65,45,2361.284536
0.66,34,2361.555777
0.46,44,2361.918627
0.1,70,2362.491399
-98.9,1000,2370.72078
-0.76,156,2372.093049
-0.26,106,2372.997006
0.65,35,2373.295666
-27.01,321,2375.959486
0.66,24,2376.15751
-3.28,138,2377.281125
-1.55,105,2378.126039
0.12,58,2378.598241
-22.4,270,2380.880515
0.04,66,2381.424229
0.32,58,2381.896413
-0.15,95,2382.65248
-16.14,194,2384.191887
-0.24,74,2384.77015
0.42,38,2385.076089
-0.08,58,2385.544034
0.53,37,2385.834518
-1.98,238,2387.95732
0.78,22,2388.15533
-2.34,234,2390.073915
0.25,55,2390.501538
0.31,49,2390.894377
0.25,45,2391.243898
0.73,27,2391.460638
0.22,58,2391.953527
0.58,32,2392.237282
0.55,55,2392.678991
-36.49,459,2396.406518
0.9,20,2396.572889
-1.48,158,2397.829552
-0.56,106,2398.690611
0.43,57,2399.165739
0.66,34,2399.439454
-0.33,53,2399.882373
0.27,63,2400.444903
-32.1,410,2403.71796
0.62,38,2404.014894
-51.08,578,2408.640512
0.22,78,2409.318488
0.01,59,2409.795998
0.25,45,2410.146435
0.43,37,2410.433481
-0.66,96,2411.180485
-8.45,155,2412.427564
0.41,49,2412.822361
-86.7,1000,2421.103592
-10.76,246,2423.222835
-0.24,74,2423.846007
0.8,20,2424.009691
-1.39,79,2424.644033
-16.63,273,2426.858557
-0.58,68,2427.407496
0.56,44,2427.757894
-0.05,65,2428.30393
0.23,77,2428.911778
-0.68,118,2429.837586
-2.53,273,2431.855561
0.49,51,2432.260206
0.13,57,2432.679743
0.75,25,2432.870633
-3.27,197,2434.386178
0.54,36,2434.681174
-7.32,212,2436.412077
-0.13,53,2436.84657
-0.82,102,2437.643597
0.03,57,2438.077089
-0.28,68,2438.588488
0.3,70,2439.121859
0.15,75,2439.675239
-0.08,48,2440.033262
0.18,42,2440.340126
0.64,36,2440.609536
-0.14,84,2441.267305
-4.35,195,2442.749667
-0.84,134,2443.750267
-0.15,75,2444.368949
-1.3,140,2445.458381
0.5,50,2445.834207
-0.3,70,2446.387923
0.73,37,2446.689783
-0.47,67,2447.205576
0.53,47,2447.565164
0.38,42,2447.88753
-0.54,64,2448.414829
-0.28,88,2449.132278
0.31,69,2449.680776
0.51,59,2450.159343
-0.45,85,2450.80929
0.45,45,2451.153549
0.52,38,2451.441431
0.33,37,2451.714995
0.94,16,2451.836541
0.29,51,2452.222573
-0.85,75,2452.785432
0.87,23,2452.955071
0.36,54,2453.361027
0.63,37,2453.664138
0.21,39,2453.971321
0.02,68,2454.487777
0.77,23,2454.667555
0.12,58,2455.131783
0.69,41,2455.481052
0.64,26,2455.691919
0.37,43,2456.044989
0.63,37,2456.333938
0.18,82,2457.01942
0.64,36,2457.303285
0.27,33,2457.569603
0.83,17,2457.699536
0.27,63,2458.190427
0.27,43,2458.513183
0.76,34,2458.767285
0.3,60,2459.221523
-0.22,62,2459.687862
-98.1,1000,2467.24205
-0.4,110,2468.067494
0.67,23,2468.239706
0.66,34,2468.495374
-0.32,62,2468.967744
0.65,35,2469.230422
0.37,43,2469.558915
0.21,29,2469.780113
0.37,33,2470.036527
0.49,51,2470.432544
0.33,47,2470.786385
0.58,42,2471.10865
-5.06,176,2472.440854
0.11,49,2472.81084
0.55,35,2473.064395
0.09,71,2473.582467
0.01,59,2474.025843
0.22,58,2474.465177
-0.21,51,2474.862685
0.48,42,2475.20342
-0.3,80,2475.822787
-0.37,67,2476.368806
0.7,20,2476.523864
0.49,41,2476.840528
0.57,33,2477.095028
0.41,49,2477.493775
0.7,40,2477.807399
0.51,39,2478.141987
0.41,39,2478.433179
0.42,38,2478.723912
0.42,38,2479.010593
0.28,62,2479.495644
-0.35,95,2480.226976
0.33,47,2480.585287
-7.75,225,2482.289909
0.6,50,2482.673501
0.38,42,2482.996448
-0.67,67,2483.49122
-15.02,332,2485.972653
0.14,46,2486.311675
-0.2,60,2486.754089
0.56,34,2487.005004
0.63,27,2487.199397
0.65,35,2487.447651
-0.09,49,2487.832627
0.08,62,2488.326622
0.58,32,2488.565253
-0.33,73,2489.099094
-0.1,60,2489.525136
-5.23,143,2490.57944
0.55,25,2490.769469
-5.7,150,2491.870886
0.47,33,2492.107149
0.46,44,2492.418849
-0.13,53,2492.802312
0.65,35,2493.049822
-2.35,115,2493.867756
0.83,27,2494.066195
-2.89,239,2495.777015
0.45,55,2496.183427
-29.07,327,2498.612554
-2.69,149,2499.703391
-0.17,67,2500.22037
-0.05,55,2500.641444
0.35,55,2501.061252
0.03,37,2501.32918
0.47,33,2501.564754
-0.86,96,2502.286381
0.55,25,2502.476774
0.01,69,2502.986388
-9.54,184,2504.33223
-0.11,51,2504.70885
-0.3,60,2505.142332
-0.06,76,2505.67414
0.57,43,2505.976878
-0.27,67,2506.45949
0.21,29,2506.663218
-6.73,163,2507.803866
0.44,36,2508.065397
0.22,48,2508.414391
-0.37,57,2508.823053
0.43,37,2509.099216
0.36,64,2509.5873
0.62,38,2509.869955
-0.06,56,2510.295474
-0.6,40,2510.602372
0.23,37,2510.900678
-0.23,73,2511.478198
0.91,19,2511.622637
0.46,64,2512.101187
0.69,21,2512.262025
0.05,55,2512.669844
0.53,47,2513.023079
-1.48,138,2514.043046
0.34,46,2514.393452
0.57,43,2514.724791
-0.86,136,2515.736546
-3.64,194,2517.232081
-0.14,64,2517.755565
-0.05,75,2518.337683
0.25,55,2518.746505
0.26,64,2519.225353
0.11,49,2519.578347
-1.24,124,2520.488052
0.25,65,2520.976328
0.54,36,2521.234626
0.44,56,2521.637211
0.49,51,2522.009145
0.3,40,2522.302644
0.33,57,2522.757626
0.22,38,2523.044725
0.1,50,2523.428522
-0.78,78,2524.012318
-0.49,69,2524.530171
0.41,39,2524.826591
0.53,27,2525.034763
-0.67,87,2525.721718
0.23,67,2526.243346
0.58,42,2526.553336
0.9,20,2526.701
0.51,39,2526.986287
-1.39,109,2527.785273
0.77,33,2528.027675
0.05,95,2528.755176
0.3,40,2529.071951
0.58,22,2529.235063
-0.56,86,2529.855179
0.75,25,2530.038926
0.21,59,2530.502808
-0.37,47,2530.853048
0.06,74,2531.384816
0.02,68,2531.874795
0.43,37,2532.145347
-0.07,67,2532.624398
-0.48,78,2533.177131
0.5,40,2533.455153
-0.03,73,2533.966794
0.68,32,2534.202647
-1.14,154,2535.319927
0.8,30,2535.532373
0.6,50,2535.876207
-0.97,97,2536.577956
0.17,63,2537.068578
0.6,40,2537.365887
0.55,45,2537.694606
0.81,29,2537.909055
0.75,35,2538.174098
-0.25,65,2538.70054
0.56,44,2539.062666
0.86,24,2539.256269
0.68,32,2539.508175
0.75,25,2539.713642
-0.28,58,2540.156669
-0.21,61,2540.603477
0.5,50,2540.985936
0.64,36,2541.255008
0.08,52,2541.641548
0.67,43,2541.966843
-0.19,69,2542.485071
0.48,32,2542.731918
0.47,33,2542.983719
0.84,26,2543.182116
0.52,28,2543.391264
0.31,49,2543.751426
0.53,47,2544.121975
0.13,57,2544.567843
0.68,22,2544.739244
0.29,51,2545.141756
0.42,58,2545.607888
0.49,51,2546.024953
0.31,39,2546.337281
0.13,67,2546.843375
0.63,47,2547.209819
0.9,20,2547.365242
0.44,46,2547.725276
-0.91,161,2548.923984
0.65,15,2549.039411
0.3,60,2549.483226
0.19,81,2550.075482
0.69,41,2550.3727
0.44,56,2550.768661
0.21,59,2551.214048
0.63,37,2551.490155
0.41,39,2551.784016
0.59,41,2552.102826
0.3,50,2552.479606
-0.02,82,2553.095561
0.37,23,2553.264218
0.05,55,2553.692615
-0.34,74,2554.243928
0.59,41,2554.538316
0.87,23,2554.702488
0.94,16,2554.815325
-0.33,83,2555.411593
0.56,44,2555.75109
0.7,20,2555.904296
0.52,48,2556.273676
0.26,44,2556.598749
0.27,43,2556.916862
-0.06,86,2557.53205
0.27,63,2557.985275
0.28,42,2558.292744
0.48,52,2558.674733
-0.21,61,2559.119345
0.85,25,2559.305334
0.35,55,2559.711234
0.85,25,2559.898839
0.68,32,2560.135281
0.42,48,2560.506202
0.74,36,2560.785182
0.29,71,2561.300359
0.11,69,2561.779541
0.49,61,2562.205274
-0.03,63,2562.642123
0.58,42,2562.939294
0.78,32,2563.165976
-1.49,189,2564.529535
0.5,40,2564.830517
0.08,52,2565.228292
0.32,38,2565.508031
0.57,33,2565.74944
0.89,21,2565.903607
-1.01,41,2566.201235
0.18,52,2566.584725
0.14,76,2567.151002
0.69,31,2567.383927
0.17,63,2567.870263
0.28,72,2568.428504
0.75,25,2568.617729
0.8,20,2568.771381
0.59,51,2569.155438
0.2,70,2569.700108
-0.26,86,2570.313483
0.88,22,2570.461664
0.63,47,2570.777289
0.62,38,2571.04838
0.36,64,2571.521248
0.65,45,2571.854822
-0.03,73,2572.423277
0.51,39,2572.717258
0.91,19,2572.869704
-0.42,112,2573.711766
0.59,31,2573.952044
-0.24,84,2574.593637
-0.43,93,2575.29064
0.71,39,2575.595183
0.06,64,2576.083835
-0.07,87,2576.723531
0.25,65,2577.192576
0.59,31,2577.435367
0.79,31,2577.664421
0.7,30,2577.883444
0.13,67,2578.360381
0.65,25,2578.54568
0.71,39,2578.847044
0.53,47,2579.204917
0.42,38,2579.456498
0.32,48,2579.824957
0.55,35,2580.110251
0.57,43,2580.452739
0.65,35,2580.716504
0.92,18,2580.851362
0.32,48,2581.211763
-0.17,77,2581.799397
0.4,50,2582.159941
0.07,83,2582.760757
0.48,62,2583.194302
0.36,64,2583.661098
0.46,44,2583.995651
0.39,51,2584.374156
-0.39,69,2584.878029
0.81,19,2585.01172
0.54,36,2585.267938
0.54,36,2585.532039
0.48,42,2585.832433
0.62,38,2586.122093
0.73,27,2586.332247
0.88,22,2586.500425
0.5,30,2586.725501
-0.16,76,2587.290308
-0.42,82,2587.902265
0.85,25,2588.084182
0.68,32,2588.31754
0.33,57,2588.732073
0.65,45,2589.045093
0.42,58,2589.467349
0.6,30,2589.703926
0.37,73,2590.228307
0.34,56,2590.632761
-0.03,73,2591.167976
0.41,49,2591.518743
0.47,33,2591.750855
0.43,47,2592.09186
0.33,47,2592.427436
0.4,50,2592.800627
0.53,37,2593.086293
-0.3,90,2593.745206
0.25,45,2594.085866
0.45,35,2594.331739
0.48,62,2594.805264
0.36,34,2595.076611
0.42,38,2595.369756
0.47,43,2595.694382
0.79,31,2595.930665
0.25,65,2596.416207
0.48,42,2596.716002
0.53,47,2597.059779
0.56,44,2597.395559
0.36,44,2597.728094
0.22,58,2598.158106
0.53,57,2598.606314
-24.79,319,2601.069966
0.33,57,2601.518795
0.45,45,2601.884067
0.22,58,2602.31265
-0.24,74,2602.887702
0.01,99,2603.608049
0.72,38,2603.894493
0.37,53,2604.284973
-0.19,69,2604.79994
0.4,40,2605.09291
0.56,44,2605.420102
0.52,28,2605.631433
-0.66,76,2606.234792
0.55,35,2606.514337
0.31,49,2606.911007
0.48,62,2607.395721
