#{"t_start": 1762910231.6549513, "env_id": "None"}
r,l,t
0.74,26,686.707091
0.37,53,686.797546
0.66,34,686.85723
0.36,44,686.934191
0.74,26,686.980387
0.57,33,687.040395
0.36,44,687.117181
0.46,34,689.412383
0.74,26,689.454962
0.57,33,689.508644
0.74,26,689.553025
0.74,26,689.597275
0.74,26,689.643223
0.74,26,689.687307
0.74,26,689.731547
0.74,26,689.775952
0.14,46,691.605323
0.74,26,691.64809
0.74,26,691.690477
0.74,26,691.732975
0.68,32,691.788942
0.38,42,691.859757
0.32,48,691.940786
0.34,46,694.066561
0.74,26,694.112436
0.74,26,694.157077
0.74,26,694.202796
0.74,26,694.247952
0.72,28,694.297019
0.74,26,694.3414
0.72,28,694.390529
0.74,26,694.435248
0.74,26,696.098602
0.54,26,696.141057
0.45,25,696.183391
0.63,27,696.229161
0.74,26,696.273262
0.54,26,696.317335
0.52,28,696.364995
0.65,25,696.407552
0.63,27,696.453745
0.7,30,696.504425
0.54,26,698.160894
0.79,31,698.211583
0.54,26,698.253854
0.74,26,698.296263
0.31,39,698.359912
0.54,26,698.404131
0.59,31,698.456631
0.59,31,698.509338
0.65,25,698.551692
0.52,28,700.371387
0.72,28,700.419354
0.74,26,700.464239
0.74,26,700.508702
0.72,28,700.556181
0.45,25,700.599012
0.74,26,700.644585
0.7,30,700.695573
0.54,26,700.739796
0.63,27,702.426937
0.61,29,702.474396
0.54,26,702.517016
0.63,27,702.561137
0.43,27,702.605368
0.74,26,702.647844
0.54,26,702.690311
0.81,29,702.737559
0.52,28,702.784492
0.54,26,704.465992
0.01,49,704.548173
0.74,26,704.592545
0.63,27,704.638166
0.15,55,704.732923
0.38,42,704.805269
0.51,39,704.871986
0.57,33,707.042509
0.74,26,707.084973
-0.3,50,707.166658
0.59,31,707.217341
0.63,27,707.261416
0.74,26,707.30432
0.54,26,707.348305
0.74,26,707.392514
0.74,26,707.436603
0.18,42,709.483904
0.72,28,709.534943
0.06,34,709.597653
0.48,32,709.655033
0.46,34,709.713056
0.16,44,709.788341
-0.11,61,711.976272
0.74,26,712.021901
0.32,48,712.106329
-0.01,51,712.208704
0.48,32,712.267339
0.74,26,712.313357
0.72,28,712.362955
0.74,26,712.408964
0.4,40,714.544657
0.34,46,714.62595
0.83,27,714.672923
0.74,26,714.717515
0.54,26,714.762439
0.83,27,714.810536
0.57,33,714.867154
0.42,38,716.853545
0.34,46,716.942538
0.54,26,717.000129
0.74,26,717.0558
0.63,27,717.108702
0.63,27,717.156942
0.74,26,717.205181
0.61,29,717.258481
0.72,28,717.310589
0.63,27,719.186411
0.63,27,719.24661
0.51,39,719.324502
0.63,27,719.377918
0.65,25,719.4274
0.74,26,719.47555
0.74,26,719.523561
0.63,27,719.573106
0.72,28,719.622097
0.83,27,721.468818
0.81,29,721.517761
0.72,28,721.565439
0.74,26,721.611294
0.29,41,721.683236
0.74,26,721.728788
0.63,27,721.776669
0.74,26,721.82268
0.74,26,721.868182
0.61,29,723.671877
0.74,26,723.715238
0.7,30,723.765493
0.72,28,723.812338
0.61,29,723.860841
0.38,42,723.930134
0.74,26,723.973529
0.74,26,724.017593
0.68,32,724.070871
0.63,27,725.991102
0.72,28,726.037274
0.72,28,726.083627
0.74,26,726.126303
0.7,30,726.17591
0.26,54,726.268839
0.49,41,726.340226
0.63,27,726.38764
0.74,26,728.307363
0.72,28,728.353627
0.74,26,728.398578
0.34,46,728.479138
0.63,27,728.526524
0.74,26,728.572085
0.61,29,728.62274
0.63,27,728.670031
0.74,26,730.456527
0.74,26,730.502255
0.63,27,730.550962
0.74,26,730.597275
0.65,25,730.641992
0.61,29,730.693373
0.74,26,730.739576
0.27,43,730.816007
0.74,26,730.862004
0.74,26,732.770172
0.74,26,732.818443
0.74,26,732.866753
0.38,42,732.943951
0.74,26,732.992275
0.74,26,733.040729
0.81,29,733.093597
0.74,26,733.141547
0.38,42,733.218691
0.74,26,735.307563
0.85,25,735.353176
0.4,40,735.426531
0.85,25,735.47401
0.74,26,735.522161
0.74,26,735.570207
0.74,26,735.617326
0.42,38,735.686425
0.85,25,735.732401
0.85,25,737.727895
0.85,25,737.77397
0.85,25,737.820526
0.65,25,737.866526
0.74,26,737.91469
0.74,26,737.962694
0.85,25,738.008857
0.65,25,738.055002
0.74,26,738.103292
0.74,26,738.151192
0.85,25,739.888044
0.85,25,739.933672
0.74,26,739.982237
0.36,44,740.063417
0.34,46,740.146503
0.85,25,740.191228
0.85,25,740.236514
0.85,25,740.282292
0.85,25,740.327732
0.74,26,742.463784
0.74,26,742.512563
0.85,25,742.559413
0.14,46,742.645024
0.38,42,742.722979
0.79,31,742.780814
0.85,25,742.827693
0.75,35,742.891993
0.74,26,745.161402
0.72,28,745.212973
0.85,25,745.258665
0.65,25,745.304126
0.85,25,745.350021
0.85,25,745.396037
0.85,25,745.441754
0.83,27,745.491264
0.76,24,745.535401
0.85,25,745.581428
0.83,27,747.454263
0.85,25,747.500343
0.85,25,747.546736
0.85,25,747.592399
0.83,27,747.642294
0.74,26,747.690507
0.85,25,747.736366
0.12,48,747.825277
0.85,25,747.871766
0.74,26,749.858151
0.74,26,749.904904
0.81,29,749.959815
0.74,26,750.008303
0.23,47,750.096523
0.72,28,750.14975
0.85,25,750.200177
0.79,31,750.260475
0.85,25,750.30766
0.74,26,752.433201
0.85,25,752.478778
0.74,26,752.525257
0.85,25,752.571645
0.74,26,752.619097
0.85,25,752.664732
0.85,25,752.710212
0.74,26,752.757746
0.57,33,752.81854
0.75,35,754.682665
0.85,25,754.728558
0.53,37,754.797401
0.75,35,754.861856
0.83,27,754.911707
0.79,31,754.968922
0.77,33,755.027591
0.83,27,755.077394
0.81,29,757.120997
0.68,32,757.179588
0.81,29,757.233188
0.77,33,757.293231
0.77,33,757.354101
0.81,29,757.406673
0.81,29,757.459768
0.74,26,757.507595
0.7,30,757.562594
0.85,25,759.619702
0.85,25,759.665159
0.81,29,759.7188
0.62,38,759.787101
0.59,31,759.8433
0.85,25,759.888991
0.85,25,759.935234
0.74,26,759.983055
0.83,27,760.032253
0.74,26,761.787751
0.21,49,761.870932
0.05,45,761.947619
0.65,25,761.99018
0.83,27,762.036088
0.85,25,762.079137
0.72,28,762.127358
0.85,25,762.1704
0.83,27,764.126238
0.74,26,764.171157
0.74,26,764.216033
0.72,28,764.264265
0.74,26,764.309916
0.85,25,764.355103
0.85,25,764.398313
0.85,25,764.445977
0.72,28,764.49758
0.85,25,764.543041
0.38,42,766.269397
0.85,25,766.310367
0.4,40,766.377236
0.74,26,766.421877
0.85,25,766.464367
0.85,25,766.508339
0.21,49,766.591973
0.21,49,768.724637
0.83,27,768.774202
0.85,25,768.820694
0.74,26,768.873129
0.85,25,768.919121
0.85,25,768.960682
0.57,33,769.014021
0.85,25,769.054578
0.85,25,769.095638
0.85,25,769.13652
0.85,25,770.812503
-0.08,48,770.891196
0.07,43,770.960571
0.18,42,771.029057
0.2,40,771.096317
0.18,42,771.167291
0.2,40,773.400956
0.46,34,773.455858
0.38,42,773.524229
0.55,35,773.580973
0.29,41,773.647646
0.74,26,773.689768
0.13,57,773.781981
-0.16,56,776.021204
0.63,27,776.065104
0.63,27,776.109233
-0.21,51,776.191539
0.2,40,776.256537
-0.1,50,776.33898
0.29,41,778.630651
-0.08,48,778.708419
0.63,27,778.75241
0.74,26,778.794574
0.63,27,778.838299
0.63,27,778.881947
0.27,43,778.951627
0.74,26,778.99393
0.63,27,780.941545
0.46,34,780.999399
0.74,26,781.043415
0.74,26,781.085672
0.63,27,781.12941
0.63,27,781.173264
0.74,26,781.216261
0.74,26,781.258871
0.74,26,781.30115
0.26,54,783.013584
0.2,40,783.078166
0.09,41,783.14469
0.72,28,783.190043
0.38,42,783.258076
0.74,26,783.300175
0.4,40,783.365123
0.74,26,785.610897
0.74,26,785.653107
0.74,26,785.695601
0.74,26,785.737743
0.74,26,785.779912
0.74,26,785.82206
0.74,26,785.864135
0.74,26,785.906236
0.74,26,785.948527
0.7,30,787.553684
0.55,35,787.610267
0.68,32,787.662354
0.46,34,787.717346
0.46,34,787.772719
0.56,44,787.843791
0.57,33,787.897405
-0.25,55,790.025323
-0.09,59,790.120755
0.72,28,790.16606
-0.05,55,790.257884
0.46,34,790.315435
0.7,30,790.366828
0.68,32,790.42115
0.74,26,792.699575
0.26,54,792.787124
0.22,38,792.848636
0.7,30,792.897095
0.72,28,792.942832
0.7,30,792.991534
-0.1,50,793.072103
0.61,29,795.208931
0.68,32,795.260714
0.68,32,795.312856
0.68,32,795.364735
0.26,34,795.419981
0.72,28,795.465252
0.85,25,795.506147
-0.32,52,797.527116
0.1,50,797.60801
0.68,32,797.659987
0.5,30,797.708695
0.74,26,797.751314
0.68,32,797.803158
0.44,36,797.861327
0.66,34,797.916675
0.37,33,799.969957
0.32,48,800.047473
0.66,34,800.102801
0.55,35,800.159502
0.77,33,800.213324
0.68,32,800.265154
0.68,32,800.3173
0.66,34,802.38902
0.46,34,802.443931
0.77,33,802.497652
0.85,25,802.539061
0.7,30,802.589379
0.7,30,802.637937
0.7,30,802.68659
0.85,25,802.727313
0.47,43,804.640606
0.75,35,804.697325
0.68,32,804.749994
0.72,28,804.795846
-0.51,61,804.894543
0.77,33,804.948589
0.07,43,805.018363
0.55,35,807.216044
0.72,28,807.263524
0.81,29,807.312713
0.68,32,807.366802
0.68,32,807.420674
0.64,36,807.481606
0.7,30,807.532048
0.74,26,807.576315
0.74,26,809.387948
0.81,29,809.436944
0.81,29,809.4861
0.81,29,809.534933
0.85,25,809.577009
0.14,46,809.654325
0.72,28,809.701513
0.25,45,809.777478
0.3,50,811.85614
0.85,25,811.899765
0.63,27,811.948277
0.81,29,812.000024
0.73,37,812.063932
0.74,26,812.108857
0.83,27,812.1552
0.83,27,812.201535
0.81,29,813.981555
0.46,34,814.036759
0.47,43,814.106607
0.79,31,814.156897
0.79,31,814.207525
0.7,30,814.25651
0.85,25,814.29726
0.79,31,814.347914
0.85,25,814.388677
0.81,29,816.302958
0.85,25,816.343869
0.83,27,816.387852
0.85,25,816.428647
0.79,31,816.478988
0.77,33,816.532664
0.68,32,816.584864
0.77,33,816.638759
0.77,33,818.441841
0.83,27,818.496321
0.85,25,818.53803
0.81,29,818.585066
0.81,29,818.632082
0.79,31,818.682287
0.79,31,818.732677
0.74,26,818.775432
0.85,25,818.816245
0.74,26,818.858435
0.85,25,820.581263
0.85,25,820.624044
0.85,25,820.66713
0.16,44,820.741919
0.62,38,820.806531
0.65,25,820.84901
0.85,25,820.89144
0.83,27,820.937204
0.59,31,822.789256
0.85,25,822.830229
0.85,25,822.871256
0.85,25,822.911981
0.85,25,822.9528
0.85,25,822.99487
0.74,26,823.03901
0.81,29,823.088179
0.74,26,823.132901
0.13,57,824.945198
0.38,42,825.016494
0.85,25,825.058989
-0.05,55,825.14809
0.36,44,825.21944
0.74,26,825.261776
0.74,26,825.304121
0.74,26,827.426723
0.85,25,827.467495
0.7,30,827.516354
0.81,29,827.563788
0.85,25,827.604502
0.85,25,827.645917
0.85,25,827.686789
0.35,35,827.743834
0.81,29,827.79164
0.65,25,827.832504
0.85,25,829.621248
0.85,25,829.662385
0.57,33,829.716176
0.74,26,829.758595
0.85,25,829.799915
0.85,25,829.841197
0.85,25,829.88197
0.31,39,829.945153
0.85,25,829.986198
0.75,35,831.773134
0.73,37,831.833574
0.77,33,831.887205
0.75,35,831.94399
0.77,33,831.998507
0.85,25,832.039443
0.79,31,832.08975
0.75,35,832.148108
0.72,28,834.067382
0.72,28,834.11322
0.7,30,834.162606
0.72,28,834.20836
0.68,32,834.260329
0.7,30,834.309188
0.72,28,834.354736
0.72,28,834.400483
0.7,30,836.197345
0.77,33,836.26184
-0.24,64,836.366038
0.48,32,836.418202
0.85,25,836.459053
0.83,27,836.503256
0.79,31,836.554559
0.83,27,836.598516
0.79,31,838.667254
0.83,27,838.711358
0.79,31,838.762033
0.85,25,838.802982
0.83,27,838.846984
0.48,32,838.899032
0.75,35,838.955799
0.81,29,839.002957
0.79,31,839.053435
0.57,33,840.921831
-0.24,64,841.024984
0.61,29,841.072352
0.85,25,841.113039
0.42,38,841.174588
0.57,33,841.228164
0.08,52,843.423172
0.74,26,843.465638
0.51,39,843.528731
0.68,32,843.581026
0.59,31,843.631648
0.46,34,843.689726
0.79,31,843.742725
0.57,33,843.799117
0.72,28,845.718355
0.79,31,845.768846
0.83,27,845.813022
0.18,42,845.881091
0.79,31,845.931571
0.79,31,845.982129
0.7,30,846.032199
0.81,29,846.079776
0.27,43,848.027902
0.61,29,848.074964
0.5,30,848.124926
0.7,30,848.175386
0.85,25,848.217638
0.39,31,848.270116
0.61,29,848.319578
0.59,31,848.372055
0.85,25,848.414307
0.81,29,850.18962
0.85,25,850.230319
0.72,28,850.275863
0.74,26,850.318029
0.7,30,850.366602
0.85,25,850.407203
0.85,25,850.448686
0.59,31,850.50138
0.81,29,850.550414
0.79,31,852.277058
0.74,26,852.319312
0.61,29,852.366611
0.74,26,852.408976
0.83,27,852.452759
0.83,27,852.496543
0.85,25,852.537126
0.79,31,852.587306
0.83,27,852.63327
0.85,25,854.283932
0.81,29,854.331027
0.79,31,854.38176
0.76,24,854.420614
0.76,24,854.459629
0.81,29,854.507771
0.39,31,854.559546
0.83,27,854.610391
0.81,29,854.664011
0.85,25,854.70948
0.85,25,856.555108
0.85,25,856.595907
0.81,29,856.644127
0.83,27,856.688327
0.85,25,856.728951
0.79,31,856.779083
0.85,25,856.819751
0.83,27,856.863891
0.81,29,856.910846
0.77,33,858.607169
0.85,25,858.648186
0.76,24,858.687542
0.85,25,858.728125
0.85,25,858.768744
0.83,27,858.812532
0.83,27,858.856382
0.79,31,858.906748
0.85,25,858.947497
0.72,28,858.993221
0.72,28,860.692874
0.85,25,860.7336
0.85,25,860.774622
0.85,25,860.816195
0.85,25,860.856769
0.85,25,860.897431
0.74,26,860.939962
0.85,25,860.980693
0.85,25,861.021288
0.76,24,861.060313
0.85,25,862.680655
0.64,36,862.741153
0.85,25,862.783596
-0.13,63,862.889012
0.85,25,862.931502
0.85,25,862.973874
0.85,25,863.015963
0.85,25,863.058246
0.79,31,865.081525
0.85,25,865.122309
0.85,25,865.163154
0.85,25,865.203614
0.85,25,865.244169
0.85,25,865.286827
0.85,25,865.329409
0.85,25,865.372133
0.85,25,865.414915
0.85,25,865.457701
0.85,25,867.029189
0.85,25,867.069941
0.85,25,867.110823
0.85,25,867.15138
0.28,32,867.203254
0.03,47,867.279234
0.46,34,867.334655
0.48,32,867.386403
0.85,25,869.278027
0.85,25,869.319277
0.85,25,869.360138
0.85,25,869.400579
0.74,26,869.442512
0.59,31,869.492752
0.85,25,869.533159
0.03,47,869.608978
0.85,25,869.649502
0.4,40,871.419151
0.85,25,871.45992
0.4,40,871.525915
0.85,25,871.566497
0.48,32,871.618435
0.85,25,871.660743
0.59,31,871.713141
0.7,30,871.763747
0.27,43,873.625036
0.85,25,873.667511
0.85,25,873.709666
0.85,25,873.751858
0.76,24,873.792243
0.74,26,873.835933
0.74,26,873.879598
0.76,24,873.920002
0.85,25,873.962173
0.61,29,874.010911
0.31,39,875.652145
0.83,27,875.696305
0.83,27,875.740335
0.83,27,875.784309
0.7,30,875.833103
0.83,27,875.876909
0.61,29,875.923839
0.61,29,875.970896
0.83,27,876.014766
0.75,35,877.796466
0.7,30,877.845237
0.83,27,877.889388
0.7,30,877.937925
0.75,35,877.99458
0.59,31,878.044726
0.72,28,878.090208
0.74,26,878.132294
0.61,29,879.937589
0.72,28,879.983156
0.68,32,880.035089
0.79,31,880.085196
0.7,30,880.134092
0.85,25,880.17485
0.7,30,880.223485
0.75,35,880.280244
0.72,28,880.325566
0.72,28,882.243546
0.79,31,882.296095
0.85,25,882.33983
0.74,26,882.385083
0.72,28,882.433744
0.81,29,882.484222
0.7,30,882.536387
0.85,25,882.579983
0.83,27,882.62844
0.85,25,884.386135
0.72,28,884.433521
0.74,26,884.477614
0.61,29,884.526497
0.79,31,884.578728
0.85,25,884.620869
0.61,29,884.669863
0.61,29,884.718933
0.72,28,884.766127
0.74,26,886.606863
0.74,26,886.650843
0.74,26,886.695827
-0.1,50,886.779123
0.6,40,886.845255
0.03,47,886.922725
0.85,25,886.963642
0.83,27,887.007603
0.85,25,889.247578
0.74,26,889.293233
0.72,28,889.34253
0.85,25,889.386285
0.74,26,889.433389
0.85,25,889.481551
0.85,25,889.529035
0.54,26,889.580553
0.74,26,889.631913
0.38,42,891.574195
0.13,37,891.641066
0.72,28,891.690082
0.2,40,891.758082
0.18,42,891.829913
0.29,41,891.901577
0.09,41,891.97706
0.25,45,894.474287
0.2,40,894.544209
0.2,40,894.614207
0.4,40,894.684121
0.38,42,894.752802
0.2,40,894.819281
0.4,40,897.139466
0.31,39,897.210368
0.85,25,897.25806
0.53,37,897.325272
0.63,27,897.374923
0.16,44,897.451381
0.74,26,897.498998
0.27,43,897.575745
0.37,33,899.908495
0.29,41,899.984991
0.29,41,900.061736
0.72,28,900.114063
0.4,40,900.18682
0.5,30,900.241921
0.81,29,900.295164
0.72,28,902.397487
0.85,25,902.438357
0.85,25,902.479344
0.72,28,902.52529
0.72,28,902.572509
0.59,31,902.62843
0.72,28,902.674228
0.85,25,902.715327
0.72,28,902.76206
0.85,25,902.804587
0.61,29,904.523126
0.61,29,904.570836
0.54,26,904.614498
0.85,25,904.655271
0.54,26,904.698962
0.85,25,904.739658
0.2,40,904.805347
0.38,42,904.874148
0.72,28,906.777395
0.74,26,906.820749
0.74,26,906.863843
0.85,25,906.906123
0.27,43,906.978275
0.74,26,907.023065
0.74,26,907.066542
0.74,26,907.110365
0.74,26,907.153477
0.85,25,909.100799
0.74,26,909.14909
0.85,25,909.193944
0.74,26,909.241199
0.74,26,909.293351
0.74,26,909.352608
0.74,26,909.400003
0.74,26,909.447767
0.2,40,909.524933
0.85,25,909.572193
0.81,29,911.640719
0.74,26,911.686108
0.85,25,911.729806
0.74,26,911.774962
0.74,26,911.818133
0.85,25,911.860428
0.74,26,911.908187
0.85,25,911.952323
0.85,25,911.99867
0.74,26,912.045748
0.61,29,913.781912
0.85,25,913.830293
0.72,28,913.882163
0.85,25,913.927299
0.74,26,913.972336
0.83,27,914.018869
0.61,29,914.068285
0.72,28,914.115955
0.74,26,914.160441
-0.25,55,916.090916
0.85,25,916.141861
-0.06,46,916.234081
0.83,27,916.284388
0.74,26,916.333274
0.83,27,916.388055
0.83,27,916.438444
0.85,25,916.484721
0.65,25,918.469873
0.85,25,918.512156
0.85,25,918.55381
0.2,40,918.624191
0.83,27,918.674654
0.85,25,918.721711
0.85,25,918.771191
0.85,25,918.818661
0.85,25,918.869824
0.74,26,918.924233
0.85,25,920.771083
0.85,25,920.816596
0.38,42,920.892935
0.85,25,920.937927
0.85,25,920.982762
0.85,25,921.030628
0.85,25,921.078132
0.59,31,921.137637
0.83,27,921.188678
0.37,33,923.064589
0.72,28,923.110773
0.85,25,923.151805
0.74,26,923.196537
0.85,25,923.239492
0.85,25,923.282505
0.74,26,923.327628
0.85,25,923.370423
0.74,26,923.415315
0.85,25,923.459934
0.2,40,925.261998
0.2,40,925.336647
0.2,40,925.4127
0.09,41,925.488831
0.07,43,925.568605
-0.4,60,927.952428
0.85,25,927.998029
0.14,46,928.077697
0.29,41,928.147964
0.74,26,928.192444
0.74,26,928.237116
0.74,26,928.281768
0.29,41,928.351084
0.85,25,930.561555
0.85,25,930.604269
0.85,25,930.648808
0.85,25,930.694231
0.85,25,930.739976
0.65,25,930.787364
0.54,26,930.834148
0.85,25,930.877865
0.5,30,930.931208
0.4,40,931.001373
0.54,26,932.856261
0.85,25,932.896706
0.85,25,932.938888
0.85,25,932.983677
0.85,25,933.027823
0.85,25,933.070384
0.85,25,933.113202
0.85,25,933.155551
0.85,25,933.198235
0.74,26,933.242524
0.64,36,934.804651
-0.11,41,934.870548
0.55,35,934.927438
0.42,38,934.988963
0.02,38,935.050244
0.23,47,935.125762
0.7,30,935.174064
0.79,31,937.318067
0.63,27,937.362846
0.48,32,937.414791
0.57,33,937.468931
0.41,29,937.516514
0.72,28,937.561644
0.19,31,937.611377
0.68,32,937.662759
0.5,30,939.551592
0.81,29,939.598562
0.39,31,939.649595
0.79,31,939.699477
0.53,37,939.760017
0.72,28,939.805314
0.16,44,939.876737
0.61,29,939.923498
0.59,31,941.866441
0.79,31,941.917509
0.81,29,941.964514
0.81,29,942.011177
0.81,29,942.057859
0.68,32,942.109337
0.85,25,942.150908
0.7,30,942.199624
0.72,28,942.244919
0.81,29,943.988858
0.55,35,944.045129
0.71,39,944.107981
0.85,25,944.148216
0.79,31,944.198287
0.72,28,944.243623
0.72,28,944.294134
0.72,28,944.344068
0.66,34,946.231192
0.85,25,946.273302
0.79,31,946.327038
0.75,35,946.386502
0.79,31,946.439143
0.79,31,946.491536
0.46,34,946.549051
0.83,27,946.594614
0.74,26,948.387673
0.7,30,948.436241
0.81,29,948.483764
0.85,25,948.524345
0.81,29,948.575076
0.7,30,948.628889
0.79,31,948.680297
0.85,25,948.721017
0.85,25,948.761947
0.77,33,950.473694
0.83,27,950.519217
0.74,26,950.563975
0.85,25,950.606399
0.85,25,950.648969
0.85,25,950.691583
0.6,40,950.759737
0.72,28,950.807517
0.23,47,950.886976
0.79,31,952.849886
0.83,27,952.896581
0.29,41,952.968311
0.74,26,953.013779
0.81,29,953.063944
0.7,30,953.11533
0.85,25,953.158921
0.85,25,953.202488
0.85,25,953.245493
0.85,25,954.995183
0.61,29,955.042112
0.74,26,955.084438
0.83,27,955.128121
0.85,25,955.168958
0.74,26,955.211045
0.85,25,955.251497
0.72,28,955.296656
0.83,27,955.34108
0.31,39,957.018783
0.85,25,957.059315
0.85,25,957.100986
0.74,26,957.143013
0.83,27,957.186994
0.72,28,957.232327
0.81,29,957.279232
0.85,25,957.319685
0.83,27,957.363645
0.85,25,957.405911
0.85,25,959.038707
0.85,25,959.079503
0.85,25,959.12068
0.85,25,959.16331
0.85,25,959.206372
0.83,27,959.253231
0.85,25,959.296504
0.85,25,959.339366
0.85,25,959.382477
0.85,25,959.4254
0.83,27,961.005809
0.61,29,961.052865
0.72,28,961.098692
0.38,42,961.166481
0.63,27,961.212746
0.65,25,961.255761
0.2,40,961.323852
0.63,27,961.370036
0.74,26,963.309348
0.2,40,963.374141
0.74,26,963.416571
0.31,39,963.480293
0.74,26,963.524782
0.74,26,963.569817
0.63,27,963.616228
0.18,42,963.687579
0.29,41,965.622216
0.36,44,965.69721
0.01,49,965.781617
0.51,39,965.849021
0.38,42,965.92096
0.6,40,965.98911
0.74,26,968.15355
-0.08,48,968.232186
0.65,25,968.274352
0.4,40,968.341639
0.65,25,968.383801
0.65,25,968.426286
0.29,41,968.49517
0.29,41,968.564281
0.65,25,970.564508
0.65,25,970.606714
0.65,25,970.649575
0.65,25,970.692261
0.38,42,970.76329
0.74,26,970.806162
0.65,25,970.847236
0.29,41,970.913703
0.74,26,970.955911
0.65,25,972.779055
0.65,25,972.819816
0.65,25,972.860672
0.65,25,972.90147
0.65,25,972.941944
0.65,25,972.982593
0.74,26,973.02484
0.65,25,973.065364
0.65,25,973.106155
0.74,26,973.148435
0.24,36,974.723794
0.35,35,974.780643
0.35,35,974.837741
0.33,37,974.897982
0.35,35,974.955007
0.26,34,975.010165
0.26,34,975.065715
0.68,32,977.083192
0.68,32,977.13536
0.28,32,977.187846
0.5,30,977.236415
0.59,31,977.287257
0.28,32,977.339708
0.7,30,977.389003
0.66,34,977.444578
0.7,30,979.382089
0.57,33,979.435437
0.66,34,979.490707
0.35,35,979.547135
0.66,34,979.60201
0.46,34,979.65728
0.79,31,979.707667
0.66,34,979.7634
0.72,28,981.78021
0.57,33,981.834029
0.57,33,981.888053
0.68,32,981.940033
0.75,35,981.996991
0.7,30,982.045847
0.46,34,982.105025
0.77,33,982.160877
0.77,33,984.199718
0.75,35,984.259569
0.74,26,984.303955
0.77,33,984.359743
0.68,32,984.413726
0.83,27,984.45949
0.74,26,984.503268
0.7,30,984.554771
0.77,33,986.387662
0.79,31,986.440437
0.69,41,986.509265
0.79,31,986.56229
0.75,35,986.623197
0.81,29,986.673012
0.77,33,986.730318
0.77,33,986.787935
0.74,26,988.757275
0.7,30,988.806821
0.83,27,988.850865
0.7,30,988.90372
0.74,26,988.949028
0.72,28,988.998154
0.72,28,989.044723
0.74,26,989.086961
0.72,28,989.132072
0.85,25,990.937084
0.85,25,990.979262
0.74,26,991.024668
0.85,25,991.067646
0.85,25,991.110613
0.85,25,991.15455
0.74,26,991.199233
0.74,26,991.243716
0.74,26,991.28899
0.85,25,991.332848
0.85,25,992.962888
0.54,26,993.006422
0.72,28,993.052205
0.74,26,993.094477
0.74,26,993.136881
0.72,28,993.18231
0.7,30,993.235858
0.72,28,993.288473
0.74,26,993.339881
0.83,27,993.390298
0.74,26,995.12808
0.4,40,995.194369
0.4,40,995.25955
0.85,25,995.304604
0.74,26,995.352175
0.74,26,995.399673
0.63,27,995.448482
0.74,26,995.495685
0.4,40,997.449428
0.85,25,997.493361
0.85,25,997.536349
0.74,26,997.580435
0.74,26,997.624424
0.85,25,997.666684
0.72,28,997.71401
0.85,25,997.756358
0.74,26,997.800339
0.85,25,997.84266
0.85,25,999.486974
0.85,25,999.532775
0.74,26,999.575333
0.85,25,999.615869
0.85,25,999.656661
0.85,25,999.699858
0.85,25,999.741886
0.74,26,999.78582
0.85,25,999.830422
0.74,26,999.874733
0.83,27,1001.515694
0.57,33,1001.57565
0.83,27,1001.623205
0.73,37,1001.688206
0.77,33,1001.745172
0.79,31,1001.798199
0.81,29,1001.850667
0.79,31,1001.907101
0.79,31,1003.834869
0.79,31,1003.894323
0.74,26,1003.940205
0.77,33,1003.996823
0.77,33,1004.050958
0.77,33,1004.104824
0.79,31,1004.154917
0.79,31,1004.206153
0.75,35,1006.159121
0.68,32,1006.211608
0.79,31,1006.262737
0.37,33,1006.317022
0.81,29,1006.366255
0.79,31,1006.418473
0.81,29,1006.467487
0.79,31,1006.520028
0.79,31,1006.572386
0.46,34,1008.520131
0.79,31,1008.572988
0.79,31,1008.62589
0.85,25,1008.668417
0.81,29,1008.718015
0.81,29,1008.768007
0.77,33,1008.824255
0.81,29,1008.873702
0.72,28,1010.753384
0.81,29,1010.801871
0.79,31,1010.85193
0.68,32,1010.910402
0.81,29,1010.962008
0.71,39,1011.031429
0.68,32,1011.091469
0.85,25,1011.139364
0.71,39,1013.190527
0.85,25,1013.237744
0.77,33,1013.29392
0.77,33,1013.35035
0.77,33,1013.409179
0.79,31,1013.470775
0.77,33,1013.5465
0.85,25,1013.59583
0.68,32,1013.655788
0.74,26,1015.570496
0.85,25,1015.626833
0.81,29,1015.685893
0.72,28,1015.739931
0.72,28,1015.791745
-0.29,59,1015.902709
-0.29,59,1016.014866
0.72,28,1018.505027
0.85,25,1018.551177
0.72,28,1018.604517
0.74,26,1018.652085
0.29,41,1018.727021
0.74,26,1018.77582
0.72,28,1018.828145
0.85,25,1018.874552
0.12,48,1021.093166
0.74,26,1021.139161
0.85,25,1021.186868
0.74,26,1021.236743
0.85,25,1021.289795
0.74,26,1021.344583
0.27,43,1021.42896
0.83,27,1021.482955
0.85,25,1021.532881
0.74,26,1023.483494
0.74,26,1023.526279
0.85,25,1023.567573
0.74,26,1023.610109
0.85,25,1023.650979
0.85,25,1023.69178
0.85,25,1023.732733
0.85,25,1023.773426
0.85,25,1023.821026
0.85,25,1023.870074
0.83,27,1025.576088
0.81,29,1025.628573
0.77,33,1025.686325
0.81,29,1025.736019
0.81,29,1025.785933
0.79,31,1025.83918
0.46,34,1025.897082
0.72,28,1025.945411
0.71,39,1026.011991
0.79,31,1028.016942
0.77,33,1028.070917
0.83,27,1028.114683
0.72,28,1028.162285
0.72,28,1028.208316
