#{"t_start": 1764297508.5254822, "env_id": "None"}
r,l,t
0.31,59,799.143562
0.74,26,799.264892
0.46,44,799.471072
-0.33,123,800.048165
0.58,42,800.24894
0.6,40,800.437593
0.36,44,800.643184
0.46,54,800.897712
0.14,76,801.251613
-0.42,72,801.585996
0.22,78,801.944729
0.8,30,802.085987
0.87,23,802.194118
0.41,49,802.422164
0.94,16,802.49794
0.22,38,802.675234
0.31,59,802.949758
0.49,41,803.146395
0.78,22,803.252435
0.55,45,803.463978
-0.37,67,803.785006
0.17,43,803.991698
0.02,58,804.266768
-0.12,62,804.560304
-2.62,182,805.341559
0.05,65,805.577581
0.54,36,805.707988
0.36,34,805.832746
0.02,48,806.009322
0.77,23,806.094328
-0.52,142,806.600862
-0.45,75,806.872107
-0.08,108,807.354065
0.22,48,807.579539
0.04,56,807.842405
0.66,44,808.029903
-0.31,101,808.395487
0.59,41,808.545567
0.48,62,808.77093
-3.1,200,809.487815
-0.06,66,809.726659
0.58,52,809.914902
-1.43,143,810.44958
0.07,43,810.606452
-1.45,135,811.155518
0.41,49,811.385516
0.59,21,811.485221
0.13,77,811.760233
0.61,39,811.901815
-0.0,80,812.192196
0.06,84,812.49659
0.69,41,812.646926
0.29,41,812.79777
0.52,38,812.936486
0.26,44,813.096753
0.68,42,813.250005
0.74,36,813.380835
-0.02,62,813.605927
-0.44,74,813.873396
0.21,69,814.123577
-0.08,98,814.476209
0.58,42,814.628765
-0.77,137,815.126395
0.61,49,815.356678
0.64,26,815.477359
0.65,35,815.640169
0.53,37,815.815624
-0.21,81,816.193637
-0.6,90,816.607876
-5.49,79,816.978336
0.59,51,817.219883
0.46,64,817.516419
-2.6,200,818.443656
-2.1,200,819.363924
-0.51,151,820.060511
0.31,59,820.33881
0.53,57,820.607771
-0.66,176,821.428946
0.42,38,821.609947
0.54,36,821.736778
0.52,38,821.873395
-0.38,118,822.299927
0.44,26,822.395355
0.19,61,822.61569
-2.2,200,823.332644
0.06,94,823.673764
-2.0,200,824.393441
0.01,59,824.609033
-0.32,122,825.048512
-0.45,115,825.510678
0.7,20,825.610321
0.46,64,825.911457
-0.93,153,826.631141
0.73,27,826.762017
0.17,73,827.106499
0.65,45,827.318432
-1.22,182,828.168001
-1.19,199,829.108831
0.96,14,829.177829
-2.3,200,830.116621
0.32,48,830.345101
-2.0,200,831.283896
-0.68,148,831.98053
0.04,66,832.293895
-1.38,138,832.943884
0.85,15,833.014979
0.7,30,833.157325
-0.3,90,833.584125
0.55,45,833.800003
0.82,18,833.884969
-0.45,95,834.332704
0.86,24,834.449921
0.21,89,834.876096
0.95,15,834.949614
0.54,46,835.172302
0.44,56,835.438633
-0.39,139,836.098932
0.39,71,836.440588
-0.44,124,837.031678
0.05,85,837.440984
0.79,31,837.593812
-0.7,100,838.070887
-0.2,110,838.599753
0.1,60,838.891108
-0.45,145,839.582079
0.52,38,839.773455
0.03,97,840.29549
-0.26,96,840.849326
0.36,44,841.058106
-0.34,114,841.656538
0.86,14,841.727883
0.01,79,842.145295
0.35,55,842.406719
0.32,68,842.673326
0.78,22,842.759603
-2.5,200,843.649171
0.14,56,843.935612
0.64,46,844.163317
-0.3,80,844.545134
-2.1,200,845.461669
-0.55,95,845.910838
0.97,13,845.975886
0.68,32,846.132203
-0.21,101,846.63031
-2.2,200,847.603158
-0.26,116,848.153537
-0.3,70,848.478431
0.5,50,848.711296
-0.59,79,849.075097
-0.32,112,849.681317
0.05,85,850.162166
0.04,46,850.440069
0.78,22,850.568811
0.14,56,850.856783
-0.43,143,851.544772
0.39,41,851.741044
-0.0,60,852.026414
-0.06,106,852.475423
-2.5,200,853.401504
0.54,46,853.66611
-0.47,97,854.138067
-0.14,94,854.594404
0.38,42,854.799633
-0.6,150,855.520572
0.6,20,855.626629
-0.55,115,856.276206
0.37,43,856.539006
-2.9,200,857.732743
0.36,44,857.991848
0.23,77,858.431072
0.3,40,858.637986
0.07,73,859.062477
-0.64,114,859.697785
0.08,62,860.004386
0.83,17,860.089843
0.45,45,860.319808
0.94,16,860.39496
0.81,19,860.48936
0.38,62,860.794259
-2.1,200,861.762797
-3.8,200,862.768383
-2.6,200,863.873753
-0.25,95,864.398315
0.86,14,864.480167
-2.4,200,865.345936
0.94,16,865.408557
0.11,89,865.743338
-0.05,85,866.066629
-2.5,200,866.810318
-1.09,129,867.307632
0.54,56,867.615544
0.5,30,867.756831
-0.13,103,868.26277
-2.8,200,869.216619
0.34,66,869.535566
-2.6,200,870.510366
-0.73,153,871.342665
-0.01,71,871.70234
0.14,76,872.062771
0.4,40,872.257036
-2.6,200,873.198044
0.61,39,873.384324
-0.73,163,874.152587
0.86,24,874.269813
-0.52,122,874.854823
-0.69,119,875.421141
0.96,14,875.488708
-0.88,158,876.237302
-2.5,200,877.208286
0.66,14,877.281412
-1.19,149,878.003415
-1.44,184,878.879832
0.98,12,878.939897
-3.1,200,879.906256
-0.26,86,880.309642
-1.28,168,881.085854
0.56,44,881.302844
0.88,12,881.360284
0.99,11,881.411814
0.5,40,881.603935
-0.05,75,881.968671
-0.43,83,882.373312
0.71,19,882.46564
0.9,20,882.56275
-0.13,103,883.060863
0.98,12,883.120601
-0.94,164,883.917383
0.39,61,884.213182
0.59,51,884.46444
-1.56,186,885.332188
-0.05,105,885.82221
0.82,28,885.960586
0.7,20,886.060655
0.91,19,886.153389
0.01,69,886.48981
0.48,42,886.69703
-0.33,83,887.103389
0.61,19,887.198772
0.04,66,887.522544
-1.3,140,888.192546
-0.14,84,888.599079
0.5,50,888.840663
0.29,61,889.132433
0.94,16,889.209892
-0.57,157,889.962111
0.46,54,890.220254
0.53,37,890.396513
0.06,94,890.852673
0.12,78,891.229378
-0.33,123,891.830235
0.62,38,892.016966
0.58,42,892.221742
0.5,40,892.422518
0.64,36,892.600261
0.52,48,892.844102
-0.44,114,893.42287
0.43,37,893.612555
0.87,13,893.679432
1.0,10,893.72848
-0.87,127,894.344469
0.08,52,894.580783
0.78,22,894.680665
-0.3,100,895.131466
0.66,24,895.242453
0.07,53,895.483982
0.5,40,895.667363
-2.5,200,896.630606
0.65,25,896.749626
0.58,32,896.902848
0.9,20,896.99025
0.31,49,897.216775
0.61,19,897.308222
-0.11,91,897.744683
0.61,39,897.94467
-0.54,94,898.401576
0.96,14,898.476326
-0.16,76,898.853942
0.57,43,899.069578
0.67,33,899.243019
0.97,13,899.306734
-0.23,93,899.76061
0.33,37,899.941172
0.8,30,900.087687
0.35,45,900.304005
0.76,14,900.372773
0.57,33,900.529504
-0.07,117,901.085011
0.06,44,901.294813
0.6,40,901.488577
0.89,21,901.590291
-1.17,127,902.268497
0.71,29,902.436366
0.66,24,902.588787
0.66,34,902.807621
-0.75,105,903.476113
0.66,34,903.648911
-0.12,82,904.037327
0.26,44,904.247444
0.47,43,904.450878
0.67,23,904.559269
-0.24,94,905.013634
0.52,38,905.199214
0.82,28,905.334573
-1.11,141,906.022773
0.79,31,906.175534
-0.44,114,906.752354
-2.8,200,907.75428
0.07,63,908.127951
-0.14,94,908.662969
-0.48,98,909.247185
0.55,45,909.506108
