#1764164250
steps,r,l,t
152300,-1860,50,357.9684212207794
152350,-2300,50,358.09854912757874
152400,-1750,50,358.23592710494995
152450,-2410,50,358.36076974868774
152500,-1860,50,358.50262236595154
152550,-3180,50,358.6310384273529
152600,-2190,50,358.7710163593292
152650,-2520,50,358.90360474586487
152700,-2410,50,359.04207158088684
152750,-2080,50,359.167382478714
152800,-1970,50,359.30206775665283
152850,-2410,50,359.43301653862
152900,-2740,50,359.5695779323578
152950,-2630,50,359.6963577270508
153000,-2498,50,359.84410572052
153050,-2520,50,359.9765477180481
153100,-2190,50,360.1256248950958
153150,-2410,50,360.2526128292084
153200,-2630,50,360.39059925079346
153250,-2080,50,360.5171411037445
153300,-2410,50,360.650897026062
153350,-1860,50,360.7819883823395
153400,-1750,50,360.92129373550415
153450,-3180,50,361.0548892021179
153500,-2630,50,361.19917726516724
153550,-2410,50,361.3330178260803
153600,-2300,50,361.47379875183105
153650,-2080,50,361.61292695999146
153700,-2080,50,361.75346541404724
153750,-2410,50,361.89435148239136
153800,-1860,50,362.03341794013977
153850,-2960,50,362.16815519332886
153900,-2410,50,362.3100063800812
153950,-2630,50,362.4419186115265
154000,-2740,50,362.5810570716858
154050,-2190,50,362.7108197212219
154100,-2410,50,362.8549892902374
154150,-2630,50,362.9984133243561
154200,-2410,50,363.13338589668274
154250,-2300,50,363.26393604278564
154300,-2300,50,363.39960503578186
154350,-2410,50,363.5286695957184
154400,-2740,50,363.6600286960602
154450,-2410,50,363.7887239456177
154500,-2740,50,363.93005990982056
154550,-2410,50,364.06607961654663
154600,-1970,50,364.2030494213104
154650,-2080,50,364.32800793647766
154700,-1640,50,364.4600336551666
154750,-3180,50,364.5868935585022
154800,-2630,50,364.71934843063354
154850,-2520,50,364.8454911708832
154900,-2190,50,364.978040933609
154950,-1860,50,365.10964274406433
155000,-1860,50,365.2428152561188
155050,-1970,50,365.36768102645874
155100,-2520,50,365.5007174015045
155150,-2520,50,365.6287941932678
155200,-2080,50,365.76105403900146
155250,-2190,50,365.88555097579956
155300,-1860,50,366.0154047012329
155350,-1750,50,366.144651889801
155400,-2300,50,366.28004479408264
155450,-2190,50,366.4072587490082
155500,-1750,50,366.5524437427521
155550,-2410,50,366.6808578968048
155600,-2630,50,366.8266615867615
155650,-2190,50,366.95909309387207
155700,-2630,50,367.094678401947
155750,-2740,50,367.2256073951721
155800,-2729,50,367.3581123352051
155850,-2520,50,367.4909875392914
155900,-2410,50,367.64359068870544
155950,-2410,50,367.7772250175476
156000,-1860,50,367.92860889434814
156050,-2630,50,368.06359219551086
156100,-2630,50,368.1924178600311
156150,-2300,50,368.32202076911926
156200,-2630,50,368.4663324356079
156250,-2080,50,368.59443712234497
156300,-2190,50,368.7326018810272
156350,-1970,50,368.8641917705536
156400,-1970,50,369.00404834747314
156450,-2850,50,369.1441216468811
156500,-2630,50,369.2770617008209
156550,-2850,50,369.41195368766785
156600,-2080,50,369.54607677459717
156650,-2300,50,369.67931175231934
156700,-2630,50,369.83127999305725
156750,-2740,50,369.9694633483887
156800,-2300,50,370.10588121414185
156850,-2520,50,370.24512457847595
156900,-2960,50,370.38187742233276
156950,-2850,50,370.50608253479004
157000,-2520,50,370.65572905540466
157050,-2190,50,370.78484201431274
157100,-2399,50,370.93036341667175
157150,-2190,50,371.0711498260498
157200,-1750,50,371.2202498912811
157250,-2740,50,371.348432302475
157300,-2190,50,371.48383140563965
157350,-2520,50,371.6219263076782
157400,-2300,50,371.77733540534973
157450,-2740,50,371.90924310684204
157500,-2080,50,372.0521626472473
157550,-2740,50,372.1832842826843
157600,-2410,50,372.32154655456543
157650,-2190,50,372.4582633972168
157700,-2960,50,372.5915606021881
157750,-2190,50,372.7186288833618
157800,-2410,50,372.8530488014221
157850,-2520,50,372.9816915988922
157900,-2190,50,373.1194324493408
157950,-2850,50,373.2476737499237
158000,-2410,50,373.3827519416809
158050,-2410,50,373.51226234436035
158100,-1420,50,373.6514723300934
158150,-2300,50,373.7859513759613
158200,-1860,50,373.92801904678345
158250,-1750,50,374.06436371803284
158300,-1860,50,374.20633482933044
158350,-2300,50,374.3386826515198
158400,-2410,50,374.47485733032227
158450,-3400,50,374.5944736003876
158500,-2080,50,374.72518253326416
158550,-1860,50,374.85560941696167
158600,-2850,50,375.0038568973541
158650,-2190,50,375.1369376182556
158700,-2960,50,375.28688859939575
158750,-2080,50,375.41580867767334
158800,-2520,50,375.5379536151886
158850,-2300,50,375.6772904396057
158900,-3180,50,375.8253026008606
158950,-2190,50,375.9549181461334
159000,-1640,50,376.08924746513367
159050,-2080,50,376.21697449684143
159100,-2960,50,376.3471179008484
159150,-1750,50,376.4687294960022
159200,-2520,50,376.602299451828
159250,-2509,50,376.7260630130768
159300,-2300,50,376.8562045097351
159350,-2080,50,376.97882866859436
159400,-2410,50,377.1088910102844
159450,-1750,50,377.2338454723358
159500,-2520,50,377.36473965644836
159550,-1860,50,377.49108695983887
159600,-2740,50,377.62155652046204
159650,-2410,50,377.7458930015564
159700,-1860,50,377.88526487350464
159750,-2630,50,378.02312326431274
159800,-1310,50,378.16263937950134
159850,-2410,50,378.2916536331177
159900,-2410,50,378.42892360687256
159950,-1970,50,378.55945563316345
160000,-2520,50,378.69461846351624
160050,-2080,50,378.82042169570923
160100,-2630,50,378.95443868637085
160150,-2410,50,379.0818877220154
160200,-2300,50,379.21879291534424
160250,-3070,50,379.3484675884247
160300,-3070,50,379.4849531650543
160350,-2520,50,379.6109619140625
160400,-1860,50,379.7456524372101
160450,-2509,50,379.8744742870331
160500,-2520,50,380.00942063331604
160550,-2520,50,380.1375389099121
160600,-2190,50,380.27644085884094
160650,-2520,50,380.40343618392944
160700,-2080,50,380.54449820518494
160750,-2190,50,380.6756281852722
160800,-3070,50,380.8176579475403
160850,-2300,50,380.95132184028625
160900,-1750,50,381.0943286418915
160950,-2410,50,381.22607040405273
161000,-2410,50,381.3696024417877
161050,-2300,50,381.50141429901123
161100,-1530,50,381.6417820453644
161150,-2190,50,381.7739431858063
161200,-2080,50,381.9103488922119
161250,-1970,50,382.04541516304016
161300,-2960,50,382.18098545074463
161350,-2300,50,382.3102056980133
161400,-2410,50,382.44823384284973
161450,-2630,50,382.57977390289307
161500,-2080,50,382.7115089893341
161550,-2960,50,382.8396677970886
161600,-2630,50,382.97336506843567
161650,-2080,50,383.1033856868744
161700,-1420,50,383.24033188819885
161750,-2740,50,383.3690776824951
161800,-2520,50,383.50187945365906
161850,-2740,50,383.63627529144287
161900,-2410,50,383.7807333469391
161950,-2630,50,383.9203417301178
162000,-2300,50,384.06988430023193
162050,-2630,50,384.20981097221375
162100,-2300,50,384.3572418689728
162150,-1530,50,384.4837079048157
162200,-1750,50,384.62018942832947
162250,-2300,50,384.75031328201294
162300,-1970,50,384.88563561439514
162350,-2520,50,385.01440477371216
162400,-1530,50,385.1542453765869
162450,-1860,50,385.2841467857361
162500,-1640,50,385.42107224464417
162550,-2190,50,385.5536530017853
162600,-2740,50,385.68970251083374
162650,-2850,50,385.82387232780457
162700,-2740,50,385.9664623737335
162750,-2080,50,386.09782671928406
162800,-2289,50,386.2505695819855
162850,-2190,50,386.3850440979004
162900,-2190,50,386.5217568874359
162950,-2300,50,386.6509566307068
163000,-2190,50,386.78510904312134
163050,-2410,50,386.9239604473114
163100,-1970,50,387.0597381591797
163150,-2850,50,387.18921279907227
163200,-2520,50,387.3340015411377
163250,-2300,50,387.46650743484497
163300,-2630,50,387.61715364456177
163350,-2630,50,387.7527928352356
163400,-2190,50,387.8896701335907
163450,-2960,50,388.02242064476013
163500,-2190,50,388.152384519577
163550,-2520,50,388.284704208374
163600,-1860,50,388.41845631599426
163650,-2300,50,388.545841217041
163700,-2960,50,388.6826937198639
163750,-2850,50,388.81049370765686
163800,-2190,50,388.94285106658936
163850,-2300,50,389.06920981407166
163900,-2080,50,389.2030944824219
163950,-2410,50,389.3316946029663
164000,-2520,50,389.4692840576172
164050,-2300,50,389.59874391555786
164100,-1860,50,389.7367911338806
164150,-2080,50,389.8679678440094
164200,-2080,50,390.0043034553528
164250,-2300,50,390.1275556087494
164300,-2410,50,390.25947856903076
164350,-2410,50,390.3836045265198
164400,-2410,50,390.51549530029297
164450,-2410,50,390.6449978351593
164500,-1860,50,390.787015914917
164550,-2850,50,390.9087152481079
164600,-2850,50,391.04026556015015
164650,-1860,50,391.15947937965393
164700,-2850,50,391.2908012866974
164750,-1981,50,391.4171028137207
164800,-2289,50,391.54853415489197
164850,-2850,50,391.69000363349915
164900,-1750,50,391.8419337272644
164950,-2410,50,391.98643374443054
165000,-2630,50,392.1225974559784
165050,-2190,50,392.24562525749207
165100,-2520,50,392.377370595932
165150,-1860,50,392.5044050216675
165200,-2410,50,392.63756036758423
165250,-2190,50,392.77834272384644
165300,-1970,50,392.9184579849243
165350,-2850,50,393.047545671463
165400,-1860,50,393.1820595264435
165450,-2190,50,393.3136258125305
165500,-2300,50,393.452392578125
165550,-1860,50,393.593136548996
165600,-2410,50,393.73052406311035
165650,-2520,50,393.86019134521484
165700,-2410,50,393.9974660873413
165750,-2080,50,394.123042345047
165800,-2520,50,394.25478982925415
165850,-2080,50,394.37945675849915
165900,-2960,50,394.51386547088623
165950,-2410,50,394.64000129699707
166000,-2740,50,394.7775626182556
166050,-2300,50,394.9096038341522
166100,-1970,50,395.0491614341736
166150,-1860,50,395.1839997768402
166200,-1750,50,395.3325164318085
166250,-1860,50,395.4760580062866
166300,-2740,50,395.62472438812256
166350,-1860,50,395.77162742614746
166400,-1970,50,395.92292189598083
166450,-2960,50,396.07197427749634
166500,-2300,50,396.2196214199066
166550,-2520,50,396.3646914958954
166600,-1970,50,396.5109295845032
166650,-2300,50,396.64805126190186
166700,-2520,50,396.78988218307495
166750,-2190,50,396.9330141544342
166800,-1750,50,397.0815942287445
166850,-2630,50,397.2231845855713
166900,-2190,50,397.358731508255
166950,-1970,50,397.48605823516846
167000,-2520,50,397.6169536113739
167050,-2520,50,397.73958134651184
167100,-2410,50,397.87309980392456
167150,-2300,50,398.00041604042053
167200,-2190,50,398.1381125450134
167250,-2520,50,398.26763916015625
167300,-2410,50,398.41060066223145
167350,-2520,50,398.54499864578247
167400,-2190,50,398.6844961643219
167450,-1860,50,398.8164162635803
167500,-1970,50,398.9553294181824
167550,-2410,50,399.0801365375519
167600,-2410,50,399.22494292259216
167650,-1860,50,399.37205600738525
167700,-2740,50,399.5105836391449
167750,-3070,50,399.643506526947
167800,-1750,50,399.7850704193115
167850,-1970,50,399.9176185131073
167900,-2740,50,400.05628418922424
167950,-2520,50,400.1855444908142
168000,-1530,50,400.3235833644867
168050,-2740,50,400.46360778808594
168100,-2080,50,400.59982085227966
168150,-1750,50,400.72570633888245
168200,-1970,50,400.8593416213989
168250,-2850,50,400.9934937953949
168300,-2520,50,401.12680411338806
168350,-2850,50,401.25343084335327
168400,-2619,50,401.39010190963745
168450,-2300,50,401.51595520973206
168500,-2190,50,401.65261912345886
168550,-1970,50,401.7810842990875
168600,-2960,50,401.91802883148193
168650,-1860,50,402.04152631759644
168700,-1970,50,402.1747364997864
168750,-1530,50,402.30178904533386
168800,-1541,50,402.44231510162354
168850,-1970,50,402.5718195438385
168900,-1640,50,402.7062737941742
168950,-2520,50,402.83749771118164
169000,-3070,50,402.9764337539673
169050,-2630,50,403.11075615882874
169100,-2190,50,403.2446436882019
169150,-2190,50,403.3779604434967
169200,-2520,50,403.5141866207123
169250,-2850,50,403.6462559700012
169300,-2850,50,403.78216314315796
169350,-2300,50,403.9115571975708
169400,-1860,50,404.04551124572754
169450,-1970,50,404.17810678482056
169500,-2630,50,404.3151526451111
169550,-2520,50,404.4445803165436
169600,-1640,50,404.58054780960083
169650,-2300,50,404.71477127075195
169700,-2509,50,404.85449504852295
169750,-2960,50,404.9861173629761
169800,-2080,50,405.1256000995636
169850,-2740,50,405.26533484458923
169900,-2190,50,405.4117772579193
169950,-2410,50,405.53983998298645
170000,-2410,50,405.67607164382935
170050,-3180,50,405.8072066307068
170100,-2740,50,405.9452497959137
170150,-2520,50,406.07120156288147
170200,-2300,50,406.2062029838562
170250,-2630,50,406.3332505226135
170300,-2080,50,406.4784393310547
170350,-2520,50,406.60908007621765
170400,-3070,50,406.75239419937134
170450,-2740,50,406.8941488265991
170500,-3070,50,407.03418612480164
170550,-2300,50,407.1707863807678
170600,-2960,50,407.3191132545471
170650,-1750,50,407.45646023750305
170700,-2300,50,407.5938997268677
170750,-2410,50,407.7318253517151
170800,-2850,50,407.87889075279236
170850,-2410,50,408.0107464790344
170900,-2740,50,408.15119314193726
170950,-1860,50,408.2836036682129
171000,-2410,50,408.43119716644287
171050,-2190,50,408.5628991127014
171100,-2520,50,408.70207238197327
171150,-2080,50,408.8274779319763
171200,-1970,50,408.9595139026642
171250,-2520,50,409.09114837646484
171300,-2300,50,409.2275536060333
171350,-2410,50,409.35855197906494
171400,-2630,50,409.4966650009155
171450,-1640,50,409.63406133651733
171500,-2630,50,409.77277517318726
171550,-2080,50,409.90355825424194
171600,-2410,50,410.0445692539215
171650,-1970,50,410.17599868774414
171700,-2740,50,410.31089425086975
171750,-2080,50,410.44217801094055
171800,-2410,50,410.582480430603
171850,-2190,50,410.71246695518494
171900,-2300,50,410.85031485557556
171950,-1640,50,410.9804973602295
172000,-1860,50,411.11587357521057
172050,-2300,50,411.24457812309265
172100,-1970,50,411.38615465164185
172150,-2520,50,411.5137860774994
172200,-2410,50,411.65097308158875
172250,-2850,50,411.78714060783386
172300,-1970,50,411.9233784675598
172350,-1750,50,412.04839754104614
172400,-1530,50,412.1770234107971
172450,-2520,50,412.30298471450806
172500,-1871,50,412.4365277290344
172550,-2014,50,412.55845284461975
172600,-2102,50,412.6946814060211
172650,-2322,50,412.8247640132904
172700,-1882,50,412.96923995018005
172750,-2091,50,413.1031336784363
172800,-2245,50,413.2422728538513
172850,-2531,50,413.37922644615173
172900,-2102,50,413.5184578895569
172950,-2201,50,413.6509885787964
173000,-1761,50,413.7925715446472
173050,-1442,50,413.9231677055359
173100,-2652,50,414.05197763442993
173150,-2861,50,414.18049120903015
173200,-2773,50,414.33668208122253
173250,-1761,50,414.4733486175537
173300,-2102,50,414.60790753364563
173350,-1816,50,414.7395238876343
173400,-1277,50,414.87352871894836
173450,-1992,50,414.9996886253357
173500,-2421,50,415.132728099823
173550,-2971,50,415.26088666915894
173600,-2333,50,415.39076018333435
173650,-2201,50,415.513769865036
173700,-1552,50,415.64695739746094
173750,-1904,50,415.774542093277
173800,-2322,50,415.9094099998474
173850,-2454,50,416.0381190776825
173900,-2982,50,416.17955446243286
173950,-1739,50,416.31274938583374
174000,-1343,50,416.4525730609894
174050,-2311,50,416.5858705043793
174100,-2201,50,416.72622895240784
174150,-2696,50,416.8599851131439
174200,-1805,50,416.9994206428528
174250,-2542,50,417.13269090652466
174300,-2080,50,417.2680218219757
174350,-1970,50,417.38990211486816
174400,-3070,50,417.52788615226746
174450,-2091,50,417.6592307090759
174500,-1772,50,417.7925899028778
174550,-2146,50,417.9186234474182
174600,-2641,50,418.0670964717865
174650,-2091,50,418.20048451423645
174700,-2322,50,418.34243154525757
174750,-2421,50,418.4700849056244
174800,-1981,50,418.60678219795227
174850,-2091,50,418.7354989051819
174900,-2223,50,418.87405252456665
174950,-2201,50,419.0063376426697
175000,-1277,50,419.1559569835663
175050,-1343,50,419.2923069000244
175100,-2113,50,419.4317762851715
175150,-2091,50,419.56044244766235
175200,-1068,50,419.69714522361755
175250,-1607,50,419.8274893760681
175300,-1970,50,419.96750259399414
175350,-2410,50,420.0981481075287
175400,-2223,50,420.2529399394989
175450,-2630,50,420.3867347240448
175500,-2201,50,420.5290832519531
175550,-1134,50,420.6664147377014
175600,-1981,50,420.8154933452606
175650,-2531,50,420.94671297073364
175700,-2080,50,421.0880079269409
175750,-2520,50,421.220499753952
175800,-2410,50,421.36213517189026
175850,-2861,50,421.4945330619812
175900,-2850,50,421.636102437973
175950,-2102,50,421.7750897407532
176000,-2080,50,421.91946029663086
176050,-2630,50,422.0603883266449
176100,-2960,50,422.2003927230835
176150,-2465,50,422.33699917793274
176200,-1970,50,422.4789984226227
176250,-2520,50,422.622682094574
176300,-2652,50,422.7744343280792
176350,-1970,50,422.9201149940491
176400,-2212,50,423.070228099823
176450,-2630,50,423.2076270580292
176500,-1882,50,423.3529119491577
176550,-2520,50,423.4935202598572
176600,-2454,50,423.640588760376
176650,-2740,50,423.7800853252411
176700,-2344,50,423.9275155067444
176750,-1310,50,424.0562970638275
176800,-2564,50,424.1963300704956
176850,-2300,50,424.32502460479736
176900,-2850,50,424.47118759155273
176950,-1541,50,424.60292053222656
177000,-3070,50,424.73933601379395
177050,-2190,50,424.87011432647705
177100,-2190,50,425.0049788951874
177150,-2080,50,425.1283278465271
177200,-2520,50,425.26496958732605
177250,-1486,50,425.38945984840393
177300,-2102,50,425.5210440158844
177350,-2080,50,425.6512429714203
177400,-1882,50,425.79118156433105
177450,-2520,50,425.9206666946411
177500,-2630,50,426.0611321926117
177550,-1750,50,426.1950623989105
177600,-2135,50,426.33600783348083
177650,-1992,50,426.46491742134094
177700,-2740,50,426.6049337387085
177750,-1486,50,426.7332446575165
177800,-2542,50,426.87137365341187
177850,-2883,50,427.0006504058838
177900,-2377,50,427.13941407203674
177950,-2300,50,427.26733660697937
178000,-1805,50,427.4025809764862
178050,-1112,50,427.53100848197937
178100,-2740,50,427.6652500629425
178150,-2410,50,427.7891011238098
178200,-2091,50,427.9185907840729
178250,-2520,50,428.04672145843506
178300,-1970,50,428.17634105682373
178350,-1893,50,428.3033404350281
178400,-2553,50,428.43899035453796
178450,-2190,50,428.5618555545807
178500,-1772,50,428.6965663433075
178550,-2212,50,428.81992983818054
178600,-2630,50,428.95676040649414
178650,-2080,50,429.0844519138336
178700,-2531,50,429.2234773635864
178750,-1563,50,429.3560588359833
178800,-1398,50,429.50670051574707
178850,-2531,50,429.64210772514343
178900,-2630,50,429.7879605293274
178950,-2124,50,429.9229531288147
179000,-1233,50,430.05837869644165
179050,-2410,50,430.1844012737274
179100,-2322,50,430.31720447540283
179150,-2850,50,430.4494204521179
179200,-2168,50,430.5839874744415
179250,-1915,50,430.70808839797974
179300,-2971,50,430.83674001693726
179350,-1816,50,430.9671814441681
179400,-1090,50,431.10392212867737
179450,-2410,50,431.23642897605896
179500,-1904,50,431.37360286712646
179550,-2300,50,431.5078282356262
179600,-2850,50,431.6455898284912
179650,-2102,50,431.77516889572144
179700,-2091,50,431.9233977794647
179750,-1893,50,432.0612814426422
179800,-1816,50,432.20326471328735
179850,-1651,50,432.3328788280487
179900,-1750,50,432.4706184864044
179950,-1398,50,432.603138923645
180000,-1310,50,432.74010586738586
180050,-1497,50,432.87155985832214
180100,-1849,50,433.01372933387756
180150,-1816,50,433.14616870880127
180200,-1860,50,433.27636909484863
180250,-2003,50,433.40002393722534
180300,-2124,50,433.54151916503906
180350,-1651,50,433.6724765300751
180400,-1288,50,433.80670714378357
180450,-1420,50,433.9326786994934
180500,-2080,50,434.0688445568085
180550,-2300,50,434.19430232048035
180600,-1684,50,434.33750224113464
180650,-2630,50,434.4729120731354
180700,-1387,50,434.6163365840912
180750,-2300,50,434.7593331336975
180800,-2146,50,434.8971440792084
180850,-3070,50,435.0282254219055
180900,-2410,50,435.1674311161041
180950,-2740,50,435.29905223846436
181000,-2850,50,435.4388003349304
181050,-2080,50,435.56927585601807
181100,-1970,50,435.70446133613586
181150,-2300,50,435.83241724967957
181200,-188,50,435.96892786026
181250,-199,50,436.0923664569855
181300,-2520,50,436.23237109184265
181350,-1970,50,436.361914396286
181400,-1981,50,436.4917948246002
181450,-1200,50,436.616082906723
181500,-2421,50,436.7546591758728
181550,-2168,50,436.87951016426086
181600,-2234,50,437.0149419307709
181650,-2190,50,437.1438467502594
181700,-1915,50,437.2765700817108
181750,-1860,50,437.40190744400024
181800,-3180,50,437.5394904613495
181850,-2410,50,437.67028737068176
181900,-2520,50,437.8064823150635
181950,-1860,50,437.9468379020691
182000,-2190,50,438.0817177295685
182050,-2300,50,438.2111165523529
182100,-2630,50,438.3549003601074
182150,-2080,50,438.4885513782501
182200,-2190,50,438.6278395652771
182250,-2630,50,438.75239753723145
182300,-1970,50,438.8919496536255
182350,-2179,50,439.0196888446808
182400,-2960,50,439.15643858909607
182450,-2410,50,439.28294610977173
182500,-2630,50,439.4214127063751
182550,-2850,50,439.55916833877563
182600,-1860,50,439.69655418395996
182650,-2190,50,439.8248698711395
182700,-2520,50,439.9610505104065
182750,-2190,50,440.0864996910095
182800,-2190,50,440.2225880622864
182850,-2740,50,440.35490679740906
182900,-2630,50,440.4946722984314
182950,-2300,50,440.6142911911011
183000,-2740,50,440.74721479415894
183050,-1750,50,440.87232780456543
183100,-155,50,441.00767493247986
183150,-353,50,441.13626885414124
183200,-2190,50,441.26719188690186
183250,-188,50,441.3965666294098
183300,-364,50,441.5336458683014
183350,-342,50,441.6643397808075
183400,-1970,50,441.8037214279175
183450,-2300,50,441.9371156692505
183500,-1640,50,442.0884380340576
183550,-2960,50,442.2177095413208
183600,-2080,50,442.3497016429901
183650,-2630,50,442.4803714752197
183700,-2080,50,442.61780643463135
183750,-2520,50,442.75119137763977
183800,-1970,50,442.88708329200745
183850,-2520,50,443.01694893836975
183900,-1860,50,443.1623909473419
183950,-2960,50,443.30434012413025
184000,-2520,50,443.44737482070923
184050,-2190,50,443.5792233943939
184100,-1970,50,443.71121621131897
184150,-2520,50,443.8390095233917
184200,-2630,50,443.9746172428131
184250,-2080,50,444.10764360427856
184300,-2410,50,444.24274373054504
184350,-2410,50,444.37327337265015
184400,-2080,50,444.51354217529297
184450,-1200,50,444.64381742477417
184500,-2410,50,444.7817807197571
184550,-2300,50,444.90975689888
184600,-2410,50,445.04791378974915
184650,-1750,50,445.1818332672119
184700,-2080,50,445.32368659973145
184750,-1970,50,445.46975564956665
184800,-2190,50,445.62583780288696
184850,-2850,50,445.7585370540619
184900,-2410,50,445.8953456878662
184950,-2300,50,446.02315521240234
185000,-1970,50,446.16128277778625
185050,-1530,50,446.2939112186432
185100,-2740,50,446.4334559440613
185150,-1640,50,446.5740690231323
185200,-2630,50,446.7118933200836
185250,-2080,50,446.8423731327057
185300,-3070,50,446.9829246997833
185350,-2080,50,447.1139919757843
185400,-2520,50,447.24750876426697
185450,-2300,50,447.3780632019043
185500,-2300,50,447.5099730491638
185550,-2190,50,447.64324021339417
185600,-2630,50,447.7848765850067
185650,-2410,50,447.9255533218384
185700,-2080,50,448.0748119354248
185750,-3180,50,448.20921659469604
185800,-1970,50,448.35320472717285
185850,-2850,50,448.48559165000916
185900,-2300,50,448.6247384548187
185950,-1970,50,448.75863122940063
186000,-1640,50,448.89960622787476
186050,-2080,50,449.0287013053894
186100,-2190,50,449.16683197021484
186150,-1970,50,449.29097604751587
186200,-2531,50,449.4349958896637
186250,-3180,50,449.5682604312897
186300,-2410,50,449.70792388916016
186350,-2080,50,449.8359158039093
186400,-2080,50,449.9724152088165
186450,-3290,50,450.09794878959656
186500,-1860,50,450.235214471817
186550,-1970,50,450.36510038375854
186600,-2080,50,450.5019690990448
186650,-2300,50,450.6492373943329
186700,-1530,50,450.783837556839
186750,-2080,50,450.92510199546814
186800,-2300,50,451.0786373615265
186850,-2300,50,451.1995949745178
186900,-3059,50,451.332622051239
186950,-1981,50,451.45778131484985
187000,-2740,50,451.5978491306305
187050,-2190,50,451.7280147075653
187100,-2850,50,451.86570954322815
187150,-2080,50,451.99373030662537
187200,-3180,50,452.1335144042969
187250,-2850,50,452.2665603160858
187300,-2960,50,452.40037775039673
187350,-397,50,452.5244183540344
187400,-1420,50,452.66252160072327
187450,-2410,50,452.80304503440857
187500,-2080,50,452.94760847091675
187550,-2520,50,453.08125257492065
187600,-2740,50,453.2244963645935
187650,-2300,50,453.3528163433075
187700,-1970,50,453.4917130470276
187750,-1970,50,453.6220803260803
187800,-1750,50,453.75646233558655
187850,-2080,50,453.88676500320435
187900,-2564,50,454.0237662792206
187950,-1970,50,454.15158462524414
188000,-1750,50,454.28804183006287
188050,-1233,50,454.41428112983704
188100,-2861,50,454.5521354675293
188150,-2410,50,454.6783893108368
188200,-2850,50,454.8163619041443
188250,-2300,50,454.94730281829834
188300,-1750,50,455.08417773246765
188350,-2201,50,455.212571144104
188400,-2520,50,455.3500690460205
188450,-650,50,455.47757267951965
188500,-793,50,455.62142419815063
188550,-2641,50,455.7590868473053
188600,-89,50,455.8921973705292
188650,-2960,50,456.0186491012573
188700,-78,50,456.1514902114868
188750,-2421,50,456.2830319404602
188800,-89,50,456.4169750213623
188850,-551,50,456.547486782074
188900,-2300,50,456.69195580482483
188950,-1585,50,456.8259768486023
189000,-188,50,456.96712136268616
189050,-100,50,457.1004853248596
189100,-441,50,457.23667645454407
189150,-837,50,457.36685824394226
189200,-2652,50,457.5014183521271
189250,-738,50,457.6273663043976
189300,-2311,50,457.76135993003845
189350,-1552,50,457.89143657684326
189400,-386,50,458.02416944503784
189450,-2201,50,458.1572871208191
189500,-100,50,458.30138397216797
189550,-694,50,458.44364643096924
189600,-320,50,458.5919418334961
189650,-2971,50,458.72224521636963
189700,-2861,50,458.8677713871002
189750,-1211,50,458.99106550216675
189800,-551,50,459.1346244812012
189850,-2531,50,459.2637550830841
189900,-914,50,459.40763449668884
189950,-2641,50,459.5469272136688
190000,-2542,50,459.6936905384064
190050,-1761,50,459.8328695297241
190100,-2531,50,459.9788157939911
190150,-45,50,460.10679054260254
190200,-89,50,460.2394497394562
190250,-2003,50,460.3678719997406
190300,-2421,50,460.5054156780243
190350,-2894,50,460.63425374031067
190400,-100,50,460.76857686042786
190450,-89,50,460.90346598625183
190500,-1332,50,461.04308462142944
190550,-89,50,461.1744484901428
190600,-89,50,461.31005096435547
190650,-2113,50,461.4403443336487
190700,-89,50,461.57788610458374
190750,-2432,50,461.71087980270386
190800,-100,50,461.84651255607605
190850,-452,50,461.9790859222412
190900,-738,50,462.10992670059204
190950,-1794,50,462.2333574295044
191000,-694,50,462.36601662635803
191050,-991,50,462.4914906024933
191100,-2586,50,462.62911462783813
191150,-1123,50,462.75610399246216
191200,-1783,50,462.8880364894867
191250,-298,50,463.0158987045288
191300,-936,50,463.1560707092285
191350,-826,50,463.28124809265137
191400,-1992,50,463.41524052619934
191450,-1233,50,463.5404431819916
191500,-1981,50,463.67374062538147
191550,-2432,50,463.7970607280731
191600,-1442,50,463.9293677806854
191650,-639,50,464.0521430969238
191700,-2091,50,464.18414783477783
191750,-1651,50,464.30829644203186
191800,-1673,50,464.44120025634766
191850,-2322,50,464.5642170906067
191900,-2553,50,464.69587659835815
191950,-892,50,464.8240382671356
192000,-815,50,464.9601776599884
192050,-540,50,465.0886597633362
192100,-947,50,465.22471356391907
192150,-2212,50,465.3572196960449
192200,-1431,50,465.494752407074
192250,-1981,50,465.62481141090393
192300,-2322,50,465.7716474533081
192350,-2201,50,465.90125942230225
192400,-2102,50,466.0340213775635
192450,-1266,50,466.1636176109314
192500,-1992,50,466.3080132007599
192550,-1871,50,466.4406361579895
192600,-782,50,466.5777885913849
192650,-1222,50,466.71056175231934
192700,-2861,50,466.85451793670654
192750,-3191,50,467.00445342063904
192800,-1794,50,467.14388513565063
192850,-1145,50,467.27361536026
192900,-1783,50,467.412410736084
192950,-815,50,467.5453245639801
193000,-925,50,467.68264293670654
193050,-2773,50,467.81272768974304
193100,-1508,50,467.9516842365265
193150,-518,50,468.0842547416687
193200,-1156,50,468.2273120880127
193250,-650,50,468.35360956192017
193300,-452,50,468.4864890575409
193350,-562,50,468.611985206604
193400,-914,50,468.74158477783203
193450,-870,50,468.8707129955292
193500,-1002,50,469.00602316856384
193550,-672,50,469.14094400405884
193600,-1244,50,469.2826590538025
193650,-430,50,469.41414308547974
