#{"t_start": 1764215606.5877614, "env_id": "None"}
r,l,t
-2.4,200,471.154876
-2.0,200,471.672153
-2.1,200,472.217183
-2.1,200,472.758514
-2.2,200,473.290015
-2.2,200,473.831962
-2.2,200,474.403308
-2.0,200,474.957814
-2.2,200,475.495902
-2.3,200,476.048258
-2.1,200,476.626544
-2.3,200,477.184855
-2.0,200,477.736814
-2.4,200,478.28562
0.02,88,478.528148
-2.4,200,479.047187
-2.5,200,479.563908
-0.98,188,480.029173
-2.2,200,480.54015
-2.0,200,481.074842
-2.2,200,481.584994
-2.1,200,482.130305
-2.4,200,482.690783
-2.2,200,483.231396
-2.2,200,483.770276
-2.1,200,484.314339
-2.0,200,484.827451
-2.2,200,485.336703
0.4,60,485.49609
-2.3,200,486.00575
-2.0,200,486.547033
-2.3,200,487.072387
-0.46,126,487.392555
-2.2,200,487.910551
-2.4,200,488.440266
-2.3,200,488.969515
-2.4,200,489.522
0.55,45,489.636346
-2.2,200,490.173661
-2.4,200,490.699562
-2.5,200,491.237494
-2.4,200,491.765984
-2.1,200,492.330285
-2.0,200,492.909301
-2.1,200,493.570498
-2.6,200,494.100918
-2.1,200,494.618292
-2.3,200,495.199935
0.21,79,495.440076
-2.2,200,495.98948
-2.0,200,496.567179
-2.0,200,497.107398
-2.3,200,497.676284
-2.4,200,498.220845
-2.3,200,498.76001
-0.47,147,499.152794
-2.0,200,499.696065
-2.2,200,500.240905
-2.3,200,500.786897
-2.2,200,501.356959
-2.4,200,501.985296
0.14,96,502.265245
-2.1,200,502.839859
-2.3,200,503.378158
-2.4,200,503.903238
-2.2,200,504.42556
-2.2,200,504.919938
-2.2,200,505.419155
-2.1,200,505.94624
-2.4,200,506.639972
-2.4,200,507.315187
-2.3,200,507.948671
-2.0,200,508.532444
-2.0,200,509.171807
-2.2,200,509.816254
-2.1,200,510.437542
-2.3,200,511.085069
-2.1,200,511.668784
-2.4,200,512.272897
-2.1,200,512.830649
-2.0,200,513.384228
-2.3,200,513.941398
-2.1,200,514.527282
-2.4,200,515.074201
-2.1,200,515.609982
-2.5,200,516.233299
-2.1,200,516.820234
-2.1,200,517.366313
-2.0,200,517.952911
-2.6,200,518.473337
-2.3,200,518.96317
-2.8,200,519.473801
-2.3,200,519.978088
-2.3,200,520.467522
-2.3,200,520.965462
-2.0,200,521.471006
-2.2,200,521.942723
-2.4,200,522.451346
-2.2,200,522.959391
-0.43,133,523.305148
-2.4,200,523.829603
-2.1,200,524.360133
-2.1,200,524.873555
-2.3,200,525.388658
-2.0,200,525.925454
-2.2,200,526.481885
-2.1,200,526.96987
-2.1,200,527.456679
-2.1,200,527.936516
-2.2,200,528.424968
-0.1,80,528.619242
-2.0,200,529.109416
-2.3,200,529.603824
0.08,82,529.807125
-2.1,200,530.292129
-2.2,200,530.780529
-2.3,200,531.288929
-2.2,200,531.80304
0.3,60,531.950957
-2.3,200,532.436197
-2.7,200,532.935858
-2.3,200,533.43085
-2.2,200,533.921806
-2.4,200,534.450598
-2.1,200,534.963759
-2.5,200,535.473491
-2.3,200,535.98316
-2.2,200,536.49519
-2.1,200,537.001763
-2.6,200,537.511654
-2.3,200,538.038973
-2.2,200,538.584548
0.31,59,538.757021
-2.4,200,539.327078
-0.7,150,539.770457
-2.6,200,540.367228
-2.4,200,540.911179
-2.5,200,541.463562
-2.2,200,542.028028
0.11,79,542.237515
-2.2,200,542.775025
-2.3,200,543.289405
-2.0,200,543.822525
-2.2,200,544.356764
-0.94,174,544.780231
-2.1,200,545.268234
-2.8,200,545.757444
-2.1,200,546.253986
-2.3,200,546.75082
-2.3,200,547.257332
-2.3,200,547.769641
-2.2,200,548.285297
-1.1,190,548.781658
-2.4,200,549.311899
-2.1,200,549.856309
-2.3,200,550.391392
0.64,26,550.461885
-2.2,200,550.999754
-2.5,200,551.51184
-2.0,200,552.044885
-2.3,200,552.565571
-2.4,200,553.098459
-2.3,200,553.637435
-2.6,200,554.176143
-2.1,200,554.720061
-2.4,200,555.266843
0.16,74,555.457018
-0.52,152,555.852516
-2.4,200,556.395599
-2.2,200,556.914622
-2.2,200,557.437321
-2.1,200,558.011474
-2.1,200,558.527881
-2.3,200,559.032832
-2.4,200,559.644178
-2.4,200,560.211855
-2.1,200,560.748543
0.24,56,560.898499
-2.1,200,561.429332
-2.2,200,561.953362
0.12,68,562.150168
-2.2,200,562.701003
0.8,20,562.754217
0.63,27,562.828021
-2.2,200,563.361883
-2.5,200,563.941575
-2.1,200,564.482453
-2.6,200,565.010654
0.34,56,565.165907
-1.22,182,565.665129
0.68,22,565.72446
-0.96,186,566.232192
0.41,59,566.378648
-2.1,200,567.014407
-2.1,200,567.559269
-2.2,200,568.093426
-2.2,200,568.605126
-2.2,200,569.110669
-0.52,112,569.39534
-2.7,200,569.907881
0.54,36,570.006314
-2.2,200,570.527894
0.67,23,570.586527
-2.3,200,571.102442
-2.2,200,571.614479
-0.67,157,572.011612
-2.3,200,572.526589
-0.16,96,572.795142
-0.02,92,573.073142
-2.3,200,573.64129
-2.5,200,574.181257
-2.5,200,574.726312
-0.09,119,575.050658
0.35,45,575.173014
-2.5,200,575.720414
-2.0,200,576.264097
-2.1,200,576.820163
-2.2,200,577.368178
-0.23,113,577.699286
-2.3,200,578.220993
-2.1,200,578.750252
-2.2,200,579.300541
0.82,28,579.382546
-2.3,200,579.947608
-2.1,200,580.507633
-2.3,200,581.060875
-0.87,187,581.557459
-2.3,200,582.108004
-2.2,200,582.668668
-0.69,179,583.15497
-2.2,200,583.687558
0.63,27,583.760139
-2.1,200,584.265213
-2.4,200,584.767808
-2.0,200,585.271958
-2.6,200,585.824783
0.57,33,585.911067
0.33,27,585.993241
0.19,51,586.134172
-2.4,200,586.665689
-2.7,200,587.206355
-0.98,158,587.634199
-1.55,165,588.074929
0.16,84,588.296067
-2.6,200,588.822746
0.29,61,588.997303
0.53,47,589.123373
-0.48,138,589.505184
0.56,54,589.647722
-1.22,182,590.125213
0.14,86,590.346587
-0.79,189,590.856499
-2.4,200,591.410064
0.82,18,591.456961
-0.83,173,591.922302
-2.4,200,592.449791
-2.4,200,592.978681
-2.1,200,593.499268
-2.3,200,594.034297
-2.5,200,594.565844
-1.6,190,595.069949
-2.5,200,595.60392
-2.1,200,596.143397
-2.5,200,596.670888
-2.8,200,597.20035
-2.1,200,597.738591
-2.6,200,598.290824
0.45,45,598.414317
-2.4,200,598.949076
-0.69,149,599.323399
-2.4,200,599.831526
-2.0,200,600.338051
-2.3,200,600.867147
-2.1,200,601.384881
-2.3,200,601.935158
0.15,75,602.143269
-2.4,200,602.695282
-2.2,200,603.249569
-2.1,200,603.805035
-2.1,200,604.37102
0.36,54,604.52656
-2.4,200,605.082869
-0.27,107,605.367926
-2.5,200,605.937556
0.65,25,606.008378
-2.3,200,606.548066
-2.2,200,607.075541
-2.4,200,607.599106
-2.1,200,608.123477
-2.4,200,608.641854
-2.1,200,609.138464
-2.3,200,609.636878
-2.2,200,610.139017
-2.6,200,610.652676
0.66,24,610.715334
0.31,59,610.863085
0.93,17,610.911289
0.01,79,611.116397
-2.5,200,611.637982
0.56,24,611.699189
-2.2,200,612.278121
-2.2,200,612.834312
-2.1,200,613.394231
-2.1,200,613.948274
-2.2,200,614.532495
-2.0,200,615.087591
-2.6,200,615.63231
-2.4,200,616.167607
-2.6,200,616.724914
-2.2,200,617.26291
-0.91,191,617.765088
-2.8,200,618.285568
0.93,17,618.329409
-2.3,200,618.871187
-2.1,200,619.432149
0.38,42,619.554715
-2.5,200,620.075504
0.16,74,620.258892
-0.11,111,620.543849
-2.2,200,621.064808
0.67,33,621.148133
-2.5,200,621.654218
-2.5,200,622.219326
-2.4,200,622.752858
-2.4,200,623.320529
-2.3,200,623.850164
-2.5,200,624.36886
-2.6,200,624.885521
-2.3,200,625.413373
-2.1,200,625.949551
-2.2,200,626.495199
-2.1,200,627.096067
-2.3,200,627.651749
-2.2,200,628.231839
-0.62,112,628.545534
-0.79,129,628.903591
-2.1,200,629.457361
-2.3,200,630.008891
-2.3,200,630.573378
-2.1,200,631.164427
-2.1,200,631.751615
-2.4,200,632.306998
0.39,51,632.450203
-2.2,200,632.975875
-2.2,200,633.509091
-2.3,200,634.020988
-0.31,121,634.342821
-2.3,200,634.860994
0.13,87,635.085257
-2.1,200,635.618958
-2.4,200,636.187342
-2.2,200,636.776754
-1.33,193,637.374243
-2.3,200,637.96767
-2.2,200,638.56296
-2.3,200,639.162286
-2.5,200,639.773086
-2.1,200,640.40363
-2.2,200,641.022716
-2.4,200,641.673081
-2.3,200,642.299093
-2.2,200,642.894352
-2.2,200,643.476256
-2.0,200,644.094516
-0.21,111,644.371636
-0.5,130,644.728294
-2.1,200,645.260145
-0.59,139,645.642216
-2.4,200,646.271306
-2.4,200,646.788025
-2.5,200,647.303799
-1.78,198,647.819015
-2.4,200,648.324422
0.62,28,648.394164
-2.4,200,648.884632
-0.98,188,649.350938
0.32,68,649.521725
-2.3,200,650.028102
-2.1,200,650.563649
-2.5,200,651.100046
-2.6,200,651.640639
-2.4,200,652.167903
-2.4,200,652.710443
0.49,31,652.790675
-2.0,200,653.323595
-2.2,200,653.857669
-2.5,200,654.383073
-2.6,200,654.910639
-2.2,200,655.438124
-2.5,200,655.964715
-2.3,200,656.489002
-1.09,199,657.009527
-2.1,200,657.53724
-2.5,200,658.043626
-0.07,77,658.232563
-2.5,200,658.738897
-2.6,200,659.235568
-0.56,106,659.498713
-2.3,200,659.998427
-2.4,200,660.498237
-2.4,200,660.997427
-2.3,200,661.493109
-0.84,164,661.923317
-2.2,200,662.455226
-2.1,200,662.988868
-2.4,200,663.521276
-2.5,200,664.057122
-2.3,200,664.587327
-2.3,200,665.121081
-2.3,200,665.655165
-2.1,200,666.184205
-2.3,200,666.717886
-2.6,200,667.246723
-2.7,200,667.784281
-2.5,200,668.323915
0.92,18,668.373332
0.89,21,668.426555
-2.3,200,668.964723
-2.2,200,669.492099
-2.4,200,669.988723
-2.8,200,670.490593
-2.4,200,670.993392
-2.46,56,671.132903
-2.1,200,671.630065
-2.2,200,672.129537
-0.95,155,672.517502
-2.7,200,673.015452
-2.2,200,673.544748
-2.2,200,674.058799
-2.4,200,674.610885
-2.8,200,675.157663
-2.1,200,675.739702
-1.36,196,676.261688
-2.2,200,676.779963
-0.62,132,677.125088
-2.6,200,677.649897
-2.1,200,678.175023
-2.1,200,678.695612
-3.0,200,679.218819
-2.5,200,679.743752
-2.5,200,680.267326
-2.6,200,680.784898
-2.2,200,681.302294
-2.4,200,681.857279
-3.0,200,682.37819
-2.2,200,682.874297
-2.1,200,683.372985
-2.2,200,683.871184
-2.2,200,684.361839
-2.2,200,684.855933
-2.1,200,685.345988
-2.5,200,685.844165
-2.1,200,686.361892
-2.2,200,686.940676
-2.0,200,687.452606
-2.2,200,687.972835
-2.5,200,688.488
-2.3,200,689.000953
-2.3,200,689.517663
-2.1,200,690.032199
-0.85,165,690.453626
-2.3,200,690.956352
-2.1,200,691.4621
0.91,19,691.512567
-2.3,200,692.017853
-2.6,200,692.526795
-2.3,200,693.03273
-2.5,200,693.539135
-2.2,200,694.032205
0.51,59,694.1792
0.49,31,694.251047
-2.5,200,694.743054
-1.3,180,695.183046
-1.1,170,695.604157
-2.5,200,696.10858
-0.16,106,696.371028
-2.2,200,696.864998
-2.2,200,697.357279
0.8,20,697.409473
-2.8,200,697.914325
-2.7,200,698.431314
0.78,22,698.491426
-2.2,200,699.016415
-2.1,200,699.548988
-2.1,200,700.061436
-2.3,200,700.567075
-2.1,200,701.076634
-2.8,200,701.586259
-2.2,200,702.094667
-2.3,200,702.604584
-2.4,200,703.123416
-2.3,200,703.641352
-2.2,200,704.157049
-2.4,200,704.666875
-2.6,200,705.174399
-2.0,200,705.681792
-2.1,200,706.171378
-2.2,200,706.66363
-2.5,200,707.161577
-2.1,200,707.654134
0.22,58,707.795796
-2.0,200,708.294933
-2.5,200,708.784102
-2.3,200,709.279563
-2.6,200,709.793215
-2.1,200,710.308363
-2.2,200,710.836387
-2.5,200,711.364988
-2.09,199,711.879456
-2.4,200,712.403793
-2.1,200,712.929868
-2.4,200,713.455213
-0.51,121,713.770373
-2.1,200,714.296943
-2.3,200,714.819682
-2.1,200,715.342759
-0.08,88,715.568691
-2.3,200,716.09428
-2.2,200,716.608673
-2.7,200,717.121547
-15.0,200,717.627348
-2.1,200,718.130702
-2.7,200,718.629709
-16.4,200,719.123304
-2.4,200,719.620094
-3.1,200,720.110385
-2.5,200,720.632289
-2.3,200,721.147269
-2.8,200,721.677228
-2.7,200,722.210621
0.66,34,722.305609
-2.5,200,722.840248
-2.0,200,723.357891
-2.7,200,723.880633
-2.4,200,724.408427
-2.6,200,724.944108
-0.21,121,725.271532
-2.1,200,725.805616
-2.6,200,726.340826
-2.2,200,726.859249
-2.7,200,727.378325
-1.01,191,727.870081
-2.3,200,728.380641
-2.4,200,728.887648
-2.3,200,729.397391
-2.1,200,729.905527
-2.0,200,730.415037
-2.1,200,730.915968
-2.1,200,731.421268
-2.3,200,731.925743
-2.2,200,732.428685
-2.5,200,732.929678
-2.4,200,733.434579
-2.1,200,733.93652
-2.0,200,734.440239
-2.2,200,734.948236
-2.3,200,735.497586
