#{"t_start": 1764218007.5245965, "env_id": "None"}
r,l,t
-0.17,57,968.311846
0.77,23,968.492236
0.19,51,968.888707
0.53,27,969.088541
-0.01,61,969.501542
0.43,47,969.856596
-0.9,140,970.873606
0.72,38,971.155514
0.49,41,971.447138
0.5,40,971.732962
-0.4,90,972.373814
0.53,37,972.648651
-0.5,60,973.140846
0.11,59,973.629368
-0.27,67,974.173985
0.59,41,974.514552
0.24,46,974.8966
-0.02,62,975.40798
-0.43,43,975.760801
-0.88,88,976.497781
0.47,53,976.944786
0.35,45,977.31674
0.4,40,977.651853
0.75,25,977.863131
0.47,33,978.143619
-0.39,69,978.706162
-0.08,48,979.083908
-2.9,200,980.627913
0.34,46,980.99139
0.67,43,981.328719
0.65,35,981.602735
0.76,24,981.794885
0.45,45,982.150104
0.64,36,982.428365
0.52,38,982.73768
0.53,47,983.125404
0.35,45,983.498338
-0.19,59,983.988989
-0.36,56,984.450643
0.75,35,984.738164
0.75,25,984.944458
0.69,31,985.199175
0.77,33,985.47373
-0.34,64,986.029862
-0.57,57,986.501719
-0.02,62,987.006551
0.8,30,987.255056
0.28,42,987.604906
-2.3,200,989.241804
0.7,30,989.492869
-0.24,74,990.100206
0.63,27,990.324011
0.67,33,990.585028
0.41,49,990.982954
0.41,39,991.301189
0.8,30,991.542582
0.64,36,991.821126
0.93,17,991.959601
0.25,45,992.320373
0.83,27,992.534225
0.26,44,992.873918
0.35,45,993.231966
0.81,29,993.43878
0.37,43,993.744646
0.84,26,993.939525
0.32,48,994.330539
0.23,67,994.869899
0.66,34,995.125028
0.58,32,995.357057
0.47,43,995.66967
0.57,33,995.909318
0.75,25,996.089877
0.35,55,996.48752
0.5,40,996.773033
0.36,34,997.019954
0.36,54,997.414779
-0.02,62,997.88505
0.62,38,998.197763
0.89,21,998.368912
0.25,55,998.825252
0.31,39,999.142558
0.08,42,999.490451
0.58,42,999.850236
-0.44,54,1000.237884
0.4,40,1000.522836
0.11,59,1000.941426
-0.02,42,1001.242222
0.59,31,1001.464547
0.89,21,1001.617306
0.61,39,1001.906014
0.51,29,1002.103204
0.54,36,1002.346598
0.22,38,1002.602726
-0.48,48,1002.926283
0.53,37,1003.174197
0.53,37,1003.424247
-0.16,46,1003.765846
0.17,43,1004.100983
0.79,31,1004.341567
0.58,42,1004.671411
0.66,34,1004.936613
0.31,49,1005.318269
0.49,51,1005.723418
0.39,31,1005.997716
0.67,23,1006.185217
0.54,26,1006.396081
0.5,30,1006.645743
0.33,47,1007.030891
0.1,40,1007.35604
0.53,37,1007.659315
0.12,48,1008.050716
0.39,31,1008.303737
0.45,35,1008.594355
0.48,42,1008.939656
0.39,41,1009.274156
-0.12,52,1009.700717
0.78,22,1009.880707
0.63,27,1010.103724
0.09,51,1010.523033
-0.21,51,1010.888675
0.15,65,1011.363481
0.26,54,1011.806369
0.47,43,1012.159869
0.23,57,1012.623079
0.23,47,1013.008333
0.49,51,1013.426278
0.06,54,1013.84246
0.2,50,1014.23259
-0.12,62,1014.655504
0.82,28,1014.868215
0.57,33,1015.118437
0.31,49,1015.491649
0.2,40,1015.791851
0.78,32,1016.029588
0.1,50,1016.40836
0.06,54,1016.815441
0.55,45,1017.14755
0.67,33,1017.404661
-0.02,92,1018.127606
0.84,26,1018.337777
0.05,55,1018.769991
0.48,42,1019.100228
0.68,32,1019.353028
0.35,45,1019.710371
0.71,29,1019.941237
0.84,16,1020.070722
0.44,36,1020.35936
-0.52,62,1020.855432
-1.36,76,1021.45814
0.01,79,1022.085723
0.51,39,1022.398906
0.78,22,1022.580047
0.85,25,1022.777326
-3.16,156,1024.023247
0.58,52,1024.445117
0.6,20,1024.607452
0.92,18,1024.751484
0.59,31,1024.998118
0.26,54,1025.431328
0.53,37,1025.711618
0.2,60,1026.163703
0.19,71,1026.69704
0.3,60,1027.150242
0.05,85,1027.792576
-2.14,144,1028.867857
0.11,79,1029.481837
0.86,14,1029.597955
0.3,70,1030.156169
0.02,48,1030.544194
0.57,43,1030.894491
0.44,56,1031.342299
0.56,34,1031.619277
0.56,54,1032.04948
0.37,43,1032.396902
0.74,26,1032.606274
0.25,45,1032.967571
-0.19,79,1033.589867
0.4,60,1034.073048
0.13,57,1034.531616
0.35,55,1034.930015
0.43,67,1035.389546
-6.5,200,1036.798875
0.71,29,1037.030366
0.49,51,1037.426317
0.47,43,1037.739955
-0.22,72,1038.215619
0.67,33,1038.435605
0.96,14,1038.53181
0.13,77,1039.057206
0.5,50,1039.447581
0.66,44,1039.783544
0.88,22,1039.934648
0.11,59,1040.379988
0.83,17,1040.521844
0.61,29,1040.744422
0.73,37,1041.044339
-0.93,83,1041.683405
0.53,27,1041.902771
0.26,54,1042.326386
-0.03,93,1043.073328
-1.37,197,1044.658116
0.1,90,1045.391816
0.6,30,1045.636812
-4.3,200,1047.162017
-4.1,170,1048.525194
0.58,32,1048.783643
-0.26,46,1049.150541
0.68,42,1049.484522
-0.25,65,1049.987487
-0.01,81,1050.616539
0.64,46,1050.971879
0.15,75,1051.548497
-2.3,200,1053.063082
-2.9,200,1054.649866
-2.53,183,1055.964333
0.01,59,1056.380675
-3.4,200,1057.763828
0.44,36,1058.017192
0.62,28,1058.210491
-13.8,200,1059.594355
-1.64,154,1060.666168
-13.7,200,1062.018372
-0.59,49,1062.355464
-0.42,102,1063.039867
0.25,75,1063.548342
0.85,25,1063.72004
-3.4,200,1065.237319
0.58,32,1065.503394
-0.08,58,1065.975473
-0.5,100,1066.796636
0.59,31,1067.048657
0.92,18,1067.197726
-0.04,104,1068.022066
-0.8,120,1068.993491
-0.79,159,1070.277262
-0.15,105,1071.126867
0.04,66,1071.660496
-6.84,184,1073.102838
0.49,61,1073.572919
-3.45,105,1074.375124
-3.11,81,1074.996498
0.79,31,1075.236722
0.28,52,1075.644039
-0.39,99,1076.418657
0.94,16,1076.551724
-0.62,112,1077.451738
-0.12,102,1078.283894
-0.37,97,1079.076075
-0.53,153,1080.328547
-0.2,60,1080.82056
-2.56,96,1081.608635
0.25,55,1082.058164
-0.16,76,1082.67897
0.79,31,1082.933441
0.24,46,1083.312396
-4.32,162,1084.59841
-0.65,135,1085.661517
0.05,85,1086.32455
-2.6,200,1087.903039
-0.7,110,1088.800208
0.74,16,1088.933595
-0.3,90,1089.675673
0.36,64,1090.204525
-0.0,30,1090.455349
0.92,18,1090.604929
-1.45,75,1091.218582
0.63,37,1091.524092
0.02,68,1092.081159
0.37,53,1092.522892
-0.68,118,1093.491127
-0.56,66,1094.022185
0.89,21,1094.196542
-0.02,102,1095.035861
-0.52,82,1095.687094
0.55,45,1096.056636
0.6,40,1096.378529
0.59,31,1096.623343
-2.3,200,1098.19006
0.3,40,1098.506737
0.28,52,1098.920291
0.53,37,1099.224519
0.85,25,1099.431183
0.05,35,1099.719249
0.37,43,1100.076674
0.03,77,1100.715045
-3.0,200,1102.360717
-0.96,186,1103.892383
0.17,93,1104.664126
0.38,62,1105.18588
