#{"t_start": 1762732127.124214, "env_id": "None"}
r,l,t
0.87,23,678.93412
0.78,22,678.972671
0.87,23,679.012746
0.56,24,680.54537
0.78,22,680.582406
0.76,24,680.62256
0.89,21,680.658091
0.87,23,680.696601
0.78,22,680.73526
0.76,24,680.77737
0.01,49,680.862495
0.87,23,680.902385
0.85,25,680.945826
0.89,21,682.659773
0.78,22,682.696781
0.87,23,682.739474
0.65,25,682.785042
0.42,38,682.853142
-0.14,54,682.946234
0.78,22,682.984396
0.87,23,683.024147
0.78,22,683.062141
0.78,22,684.94763
0.87,23,684.986343
0.87,23,685.025123
-0.82,62,685.128546
0.89,21,685.164187
0.09,41,685.233064
0.76,24,685.273442
0.67,23,685.312375
0.87,23,685.352395
0.87,23,687.360196
0.87,23,687.39832
0.85,25,687.439885
0.89,21,687.474778
0.89,21,687.509696
0.89,21,687.545396
0.87,23,687.585119
0.87,23,687.624943
-0.31,61,687.729736
0.87,23,687.769508
0.87,23,689.557023
0.78,22,689.594263
0.87,23,689.632886
0.87,23,689.672059
0.76,24,689.714439
0.78,22,689.753018
0.78,22,689.791646
0.87,23,689.831871
0.87,23,689.872447
0.87,23,689.912381
0.87,23,689.952165
0.89,21,691.437983
0.89,21,691.474617
0.89,21,691.511073
0.89,21,691.547651
0.89,21,691.584229
0.87,23,691.624165
0.87,23,691.664142
0.89,21,691.700597
0.29,41,691.771349
0.87,23,691.811171
0.87,23,691.851026
0.67,23,693.502795
0.67,23,693.541131
0.65,25,693.582404
0.45,25,693.623833
0.35,35,693.681674
0.76,24,693.721326
0.54,26,693.764499
0.65,25,693.805899
0.76,24,693.84585
0.74,26,693.889602
0.78,22,695.504193
0.78,22,695.54157
0.21,49,695.623557
0.78,22,695.660796
0.78,22,695.698039
0.74,26,695.741775
0.76,24,695.782199
0.67,23,695.820911
0.54,26,695.864437
0.76,24,695.904418
0.89,21,697.677803
0.76,24,697.717639
0.65,25,697.75919
0.45,25,697.800623
0.65,25,697.842106
0.45,25,697.883531
0.45,25,697.924901
0.35,35,697.982912
0.83,27,698.027703
0.63,27,698.072524
0.67,23,699.761864
0.67,23,699.800093
0.56,24,699.839979
0.76,24,699.880232
0.76,24,699.920277
0.67,23,699.960445
0.45,25,700.003873
0.87,23,700.044074
0.87,23,700.084225
0.56,24,700.126096
0.67,23,701.653331
0.87,23,701.694372
0.76,24,701.736997
0.56,24,701.77893
0.76,24,701.820737
0.89,21,701.857342
0.78,22,701.895641
0.89,21,701.932053
0.65,25,701.975338
0.78,22,702.013418
0.67,23,702.053157
0.87,23,702.093015
0.78,22,703.609878
-0.07,57,703.705825
0.87,23,703.745626
0.87,23,703.785567
0.89,21,703.821864
0.78,22,703.860075
0.89,21,703.896391
0.78,22,703.934585
0.78,22,703.972622
0.78,22,704.010798
0.87,23,705.802109
0.85,25,705.844113
0.87,23,705.883073
0.78,22,705.9208
0.89,21,705.956379
0.89,21,705.992311
0.87,23,706.031349
0.89,21,706.067452
0.89,21,706.103139
0.89,21,706.138796
0.89,21,706.174853
0.89,21,707.717625
0.78,22,707.757343
0.78,22,707.797469
0.78,22,707.837316
0.78,22,707.876437
0.78,22,707.915188
0.78,22,707.953898
0.87,23,707.994439
0.78,22,708.033162
0.78,22,708.072396
0.78,22,708.111131
0.78,22,708.149758
0.89,21,709.703843
0.89,21,709.740731
0.87,23,709.78153
0.89,21,709.818508
0.78,22,709.856938
-0.06,46,709.937382
-0.06,46,710.018381
0.33,37,710.083757
0.89,21,710.12124
0.87,23,712.127362
0.89,21,712.165486
0.87,23,712.20767
0.89,21,712.246338
0.78,22,712.28655
0.89,21,712.324999
0.89,21,712.363654
0.89,21,712.401129
0.87,23,712.441698
0.89,21,712.479293
0.89,21,712.516649
0.89,21,712.554241
0.89,21,714.047535
0.89,21,714.083403
0.87,23,714.124114
0.89,21,714.161651
0.89,21,714.199325
0.87,23,714.239915
0.89,21,714.27704
0.89,21,714.314585
0.89,21,714.351829
0.89,21,714.389278
-0.03,53,716.148745
0.78,22,716.186813
0.78,22,716.224425
0.78,22,716.265335
0.78,22,716.304641
0.78,22,716.34406
0.78,22,716.384285
0.78,22,716.424013
0.78,22,716.463692
0.78,22,716.503849
0.78,22,716.543808
0.78,22,716.584386
0.89,21,718.08692
0.76,24,718.128891
0.89,21,718.166365
0.67,23,718.206833
0.89,21,718.243612
-24.96,376,720.064354
0.89,21,720.100389
0.89,21,721.184234
0.89,21,721.221145
0.89,21,721.257698
0.89,21,721.294641
0.87,23,721.334529
0.89,21,721.371151
0.87,23,721.410488
0.89,21,721.446218
0.42,38,721.513259
0.89,21,721.54989
0.89,21,721.587206
0.89,21,723.269439
0.67,23,723.307387
0.78,22,723.344792
0.78,22,723.382932
0.78,22,723.420868
0.78,22,723.458306
0.78,22,723.49579
0.78,22,723.534405
0.78,22,723.572187
0.78,22,723.610188
0.78,22,723.648023
0.78,22,723.685782
-4.93,143,725.346604
0.3,50,725.432934
-0.95,85,726.97951
0.89,21,727.01659
-0.82,62,727.125058
0.89,21,727.162305
0.89,21,727.199111
0.67,23,727.239841
0.89,21,727.276661
0.89,21,727.313514
0.67,23,727.354146
-0.3,70,729.299193
0.89,21,729.333616
0.89,21,729.368386
0.89,21,729.403522
0.89,21,729.439018
0.89,21,729.47455
0.89,21,729.510215
0.89,21,729.546429
0.89,21,729.582281
0.89,21,729.618125
0.89,21,729.65383
0.89,21,731.269266
0.89,21,731.305186
0.89,21,731.341203
0.89,21,731.378883
0.89,21,731.415731
0.89,21,731.452341
0.89,21,731.48924
0.89,21,731.526255
0.89,21,731.562745
0.89,21,731.599277
0.89,21,731.636006
0.89,21,731.672716
0.76,24,733.134363
0.76,24,733.177022
0.68,32,733.233595
0.76,24,733.276248
0.57,33,733.334398
0.68,32,733.390412
0.56,44,733.46602
0.49,41,733.53622
0.74,26,735.69709
0.5,30,735.746076
0.61,29,735.794679
0.59,31,735.848232
0.85,25,735.892747
0.65,45,735.971941
0.81,29,736.023919
0.68,32,736.080356
0.87,23,738.134897
0.89,21,738.171754
0.85,25,738.216569
0.85,25,738.261456
0.87,23,738.302584
0.83,27,738.350304
0.85,25,738.394869
0.89,21,738.432494
0.89,21,738.470289
0.87,23,738.511023
0.87,23,738.552425
0.87,23,740.189314
0.89,21,740.225411
0.76,24,740.267155
0.65,25,740.311487
0.89,21,740.349347
0.89,21,740.387242
0.89,21,740.425389
0.89,21,740.463252
0.65,25,740.50865
0.87,23,740.550292
0.74,26,740.597219
0.67,23,740.63861
0.89,21,742.307787
0.89,21,742.346472
0.89,21,742.385249
0.87,23,742.426768
0.87,23,742.468551
0.89,21,742.507128
0.87,23,742.549419
0.89,21,742.587718
0.89,21,742.626022
0.89,21,742.664652
0.87,23,742.706426
0.89,21,744.256009
0.78,22,744.296063
0.78,22,744.335732
0.78,22,744.376158
0.78,22,744.414279
0.78,22,744.451604
0.78,22,744.489267
0.87,23,744.528326
0.76,24,744.570939
0.76,24,744.614103
0.78,22,744.652626
0.78,22,744.691251
0.89,21,746.214547
0.89,21,746.250359
0.89,21,746.286117
0.78,22,746.324188
0.89,21,746.360316
0.89,21,746.396886
0.67,23,746.436539
0.67,23,746.476363
0.89,21,746.513625
0.67,23,746.55526
0.67,23,746.596821
0.67,23,748.117339
0.21,49,748.201244
0.89,21,748.23753
0.87,23,748.277653
0.67,23,748.317871
0.89,21,748.354422
-16.54,274,750.650351
0.89,21,750.687686
0.89,21,750.724778
0.89,21,750.762817
0.89,21,750.800147
0.89,21,752.254473
0.89,21,752.288903
0.87,23,752.326324
-1.84,84,752.475324
0.87,23,752.516747
0.87,23,752.557669
0.76,24,752.600862
0.89,21,752.638369
0.89,21,752.67585
0.89,21,754.509845
0.78,22,754.549614
0.78,22,754.588667
0.87,23,754.628978
0.78,22,754.667562
0.78,22,754.70588
0.76,24,754.747699
0.76,24,754.789652
0.89,21,754.826386
0.78,22,754.864827
0.78,22,754.903337
0.87,23,756.399147
0.89,21,756.435974
0.78,22,756.474495
0.76,24,756.51672
0.89,21,756.553386
0.78,22,756.591613
0.76,24,756.633494
0.89,21,756.670201
0.78,22,756.708451
0.76,24,756.750297
0.89,21,756.787073
0.78,22,756.825389
0.78,22,758.357102
0.89,21,758.39497
0.38,42,758.47004
0.89,21,758.50762
0.89,21,758.545374
0.89,21,758.582856
0.89,21,758.620822
0.87,23,758.662138
0.85,25,758.707026
0.89,21,758.744494
0.89,21,758.780939
0.78,22,760.430043
0.89,21,760.469392
0.87,23,760.512171
0.89,21,760.551809
0.89,21,760.590413
0.87,23,760.633502
0.89,21,760.672793
0.89,21,760.712392
0.89,21,760.751331
0.89,21,760.790545
0.89,21,760.829857
0.89,21,760.869103
0.89,21,762.349913
0.85,25,762.394639
0.87,23,762.437652
0.87,23,762.48063
0.87,23,762.522565
0.89,21,762.560501
0.89,21,762.598366
0.89,21,762.635873
0.89,21,762.673902
0.89,21,762.711498
0.89,21,762.749411
0.87,23,764.314744
0.78,22,764.353455
0.78,22,764.393559
0.78,22,764.433442
0.78,22,764.473125
0.78,22,764.513124
0.78,22,764.551379
0.78,22,764.589036
0.78,22,764.628372
0.65,25,764.674379
0.78,22,764.714943
0.78,22,764.755242
0.76,24,766.320903
0.67,23,766.363284
0.67,23,766.405194
0.67,23,766.447079
0.67,23,766.489276
0.67,23,766.531173
0.67,23,766.573384
0.78,22,766.613901
0.67,23,766.656399
0.67,23,766.69862
0.78,22,766.739095
-0.86,66,768.403148
0.89,21,768.439411
0.89,21,768.476111
0.87,23,768.516538
0.89,21,768.555595
0.89,21,768.594196
0.89,21,768.632471
0.89,21,768.671099
0.89,21,768.709791
0.67,23,768.751508
0.89,21,770.558903
0.89,21,770.598477
0.87,23,770.641843
0.89,21,770.680775
0.89,21,770.720359
0.89,21,770.760057
0.89,21,770.799646
0.87,23,770.843323
0.89,21,770.881752
0.89,21,770.918872
0.89,21,770.955736
0.89,21,770.993506
0.78,22,772.467756
0.78,22,772.508
0.78,22,772.548054
0.78,22,772.588215
0.78,22,772.628668
0.78,22,772.6687
0.78,22,772.708319
0.78,22,772.748431
0.78,22,772.788494
0.76,24,772.831768
0.78,22,772.872105
0.78,22,772.911996
0.78,22,774.436677
0.78,22,774.476785
0.78,22,774.516921
0.78,22,774.557137
-0.08,48,774.644895
0.38,42,774.722014
0.78,22,774.763118
-0.27,57,774.867212
0.78,22,777.04176
0.78,22,777.079902
0.89,21,777.116616
0.89,21,777.153714
0.89,21,777.190375
0.78,22,777.228901
0.55,35,777.289821
0.89,21,777.3266
0.78,22,777.365332
0.87,23,777.405587
0.89,21,777.442542
0.89,21,779.095598
0.89,21,779.132098
0.89,21,779.168473
0.89,21,779.205594
0.78,22,779.244072
0.78,22,779.282437
0.78,22,779.321035
0.78,22,779.359928
0.89,21,779.398004
0.78,22,779.437349
0.78,22,779.476709
0.89,21,779.514924
0.89,21,781.052392
0.78,22,781.089724
0.89,21,781.12588
0.89,21,781.162938
0.78,22,781.20194
0.89,21,781.239261
0.89,21,781.27662
0.89,21,781.314631
0.78,22,781.35351
0.89,21,781.389882
0.78,22,781.428109
0.89,21,781.464314
0.89,21,782.952042
0.76,24,782.992918
0.89,21,783.029219
0.89,21,783.065183
0.89,21,783.101492
0.87,23,783.141107
0.89,21,783.177485
0.78,22,783.215367
0.89,21,783.251591
0.89,21,783.287755
0.78,22,783.325839
0.87,23,784.835335
0.78,22,784.871697
0.89,21,784.906429
0.87,23,784.944811
0.78,22,784.981019
0.89,21,785.015896
0.78,22,785.054166
0.78,22,785.092474
0.89,21,785.129349
0.89,21,785.166036
0.87,23,785.206304
0.78,22,785.244641
0.76,24,786.760162
0.89,21,786.795347
0.78,22,786.833326
0.87,23,786.874008
0.78,22,786.912972
0.89,21,786.950229
0.89,21,786.987249
0.89,21,787.024318
0.89,21,787.061327
0.89,21,787.098819
0.89,21,787.135988
0.89,21,787.173049
0.87,23,788.65415
0.76,24,788.6967
0.76,24,788.740127
0.78,22,788.779024
0.89,21,788.816525
0.89,21,788.853735
0.89,21,788.890263
0.87,23,788.930107
0.78,22,788.968394
0.89,21,789.004937
0.78,22,789.043125
0.85,25,790.598596
0.46,34,790.654164
0.85,25,790.695371
0.55,35,790.752574
0.46,34,790.808049
0.87,23,790.846684
-0.19,49,790.932163
0.89,21,790.968554
0.48,32,791.024588
0.89,21,793.132992
0.87,23,793.1748
0.89,21,793.212674
0.78,22,793.252253
0.89,21,793.289819
0.89,21,793.327274
0.89,21,793.364653
0.87,23,793.405324
0.76,24,793.446913
0.87,23,793.487196
0.89,21,793.523872
0.78,22,794.983172
0.67,23,795.022553
0.67,23,795.062456
0.89,21,795.09888
0.78,22,795.137203
0.89,21,795.173527
0.67,23,795.21341
0.67,23,795.253168
0.67,23,795.292781
0.89,21,795.329315
0.89,21,795.365691
0.89,21,795.402011
0.89,21,796.943566
0.78,22,796.981673
0.89,21,797.018336
0.89,21,797.055349
-0.12,52,797.145229
-0.25,55,797.240561
0.78,22,797.279263
-0.21,51,799.584095
-0.31,61,799.684106
0.89,21,799.718985
0.89,21,799.753406
0.89,21,799.787793
0.89,21,799.824021
0.89,21,799.86031
0.89,21,799.89668
0.89,21,799.933175
0.89,21,799.969652
0.89,21,800.005925
0.89,21,801.852498
0.76,24,801.895084
0.78,22,801.934437
0.87,23,801.975426
0.89,21,802.012755
0.87,23,802.05328
0.44,36,802.117115
0.89,21,802.157355
0.87,23,802.199739
0.87,23,802.242603
0.87,23,802.283466
0.78,22,803.985659
0.89,21,804.02221
0.78,22,804.060213
0.78,22,804.09884
0.76,24,804.140834
0.87,23,804.180613
0.78,22,804.219104
0.65,25,804.26231
0.87,23,804.302095
0.78,22,804.340411
0.76,24,804.382168
0.87,23,805.969862
0.89,21,806.006545
0.78,22,806.046251
0.76,24,806.088023
0.89,21,806.124672
0.89,21,806.161264
0.89,21,806.197799
0.78,22,806.235893
0.89,21,806.272576
0.89,21,806.308865
0.89,21,806.345736
0.89,21,806.383116
0.87,23,807.868349
0.87,23,807.909815
0.87,23,807.951253
0.76,24,807.993876
0.76,24,808.03631
0.89,21,808.073714
0.87,23,808.115129
0.89,21,808.152502
0.87,23,808.195168
0.87,23,808.236148
0.85,25,808.281392
0.89,21,809.876228
0.87,23,809.916879
0.89,21,809.954345
0.89,21,809.991945
0.89,21,810.028933
0.89,21,810.065797
0.22,38,810.132073
0.85,25,810.175725
0.87,23,810.21634
0.72,28,810.265191
0.87,23,811.974463
0.76,24,812.014136
0.63,27,812.059107
0.65,25,812.102082
0.87,23,812.142134
0.63,27,812.189101
0.87,23,812.229034
0.65,25,812.272643
0.87,23,812.312601
0.76,24,812.354732
0.76,24,812.398154
0.89,21,813.993443
0.89,21,814.030803
0.85,25,814.075071
0.87,23,814.116362
0.89,21,814.15474
-0.08,48,814.240578
0.87,23,814.282914
0.83,27,814.332866
0.53,37,814.399805
0.03,47,816.380416
0.89,21,816.416644
0.78,22,816.455366
0.89,21,816.491782
0.89,21,816.528919
0.51,39,816.598385
0.89,21,816.636778
0.78,22,816.676253
0.89,21,816.714541
0.89,21,816.753215
0.87,23,818.537456
0.87,23,818.577942
0.89,21,818.615045
0.87,23,818.657024
0.79,31,818.71334
0.48,32,818.779012
0.87,23,818.828945
0.89,21,818.87348
0.87,23,818.927093
0.89,21,818.966271
0.87,23,819.008354
0.89,21,820.836887
0.85,25,820.880337
0.7,30,820.932869
0.87,23,820.973378
0.89,21,821.010329
0.87,23,821.050568
0.87,23,821.090712
0.89,21,821.127625
0.89,21,821.164809
0.76,24,821.206775
0.89,21,821.243783
0.85,25,822.922934
0.87,23,822.964283
0.85,25,823.010002
0.87,23,823.05123
0.87,23,823.093246
0.85,25,823.136884
0.85,25,823.180844
0.87,23,823.221536
0.87,23,823.262158
0.78,22,823.3006
0.16,44,825.0969
0.78,22,825.134831
0.76,24,825.176467
0.76,24,825.218515
0.74,26,825.263925
0.76,24,825.305149
0.76,24,825.347122
0.78,22,825.385627
0.76,24,825.428245
0.76,24,825.470417
0.76,24,825.512619
0.89,21,827.244721
0.78,22,827.283034
0.76,24,827.32507
0.78,22,827.36352
0.74,26,827.411971
0.78,22,827.451186
0.78,22,827.489981
0.76,24,827.532475
0.78,22,827.571824
0.76,24,827.614184
0.78,22,827.65375
0.78,22,829.356081
0.2,40,829.423158
0.89,21,829.459218
0.89,21,829.494866
0.89,21,829.530726
0.87,23,829.569862
0.85,25,829.612653
0.89,21,829.64878
0.89,21,829.684778
0.89,21,829.720665
0.78,22,829.758484
0.89,21,831.463361
0.89,21,831.498024
0.89,21,831.532504
0.87,23,831.57065
0.78,22,831.609045
0.89,21,831.645592
0.87,23,831.685429
0.89,21,831.721842
0.78,22,831.760082
0.87,23,831.800411
0.89,21,831.838628
0.78,22,831.882291
0.89,21,833.463279
0.89,21,833.500571
0.89,21,833.538147
0.89,21,833.575871
0.89,21,833.613325
0.89,21,833.650506
0.89,21,833.688617
0.89,21,833.726485
0.89,21,833.76362
0.87,23,833.804528
0.89,21,833.841741
0.89,21,833.878875
0.78,22,835.406034
0.85,25,835.447444
0.89,21,835.483128
0.78,22,835.519755
0.78,22,835.555511
0.78,22,835.591892
0.78,22,835.627784
0.89,21,835.669112
0.89,21,835.70953
0.89,21,835.753639
0.76,24,835.796634
0.89,21,837.422188
0.78,22,837.45951
0.78,22,837.496354
0.76,24,837.536924
0.76,24,837.577042
0.78,22,837.614148
0.78,22,837.650969
0.78,22,837.687568
0.78,22,837.724384
0.78,22,837.761115
0.78,22,837.797803
0.67,23,837.836143
0.89,21,839.399723
0.78,22,839.43786
0.89,21,839.476239
0.89,21,839.514424
0.75,35,839.577536
0.78,22,839.617728
0.89,21,839.654124
0.78,22,839.691826
0.89,21,839.729187
0.78,22,839.768358
0.89,21,839.806311
0.89,21,841.460696
0.78,22,841.497356
0.78,22,841.534471
0.89,21,841.570098
0.89,21,841.605821
0.89,21,841.641108
0.89,21,841.6761
0.89,21,841.711156
0.78,22,841.748049
0.89,21,841.783873
0.89,21,841.820352
0.78,22,841.859264
0.89,21,843.344223
0.89,21,843.380202
0.89,21,843.417649
0.89,21,843.45566
0.89,21,843.493904
0.89,21,843.531817
0.87,23,843.57336
0.89,21,843.611039
0.89,21,843.648379
0.89,21,843.686108
0.89,21,843.72344
0.89,21,843.761225
0.87,23,845.297834
0.65,25,845.34263
0.67,23,845.384742
0.67,23,845.426262
0.78,22,845.465525
0.78,22,845.50554
0.76,24,845.548602
0.65,25,845.593797
0.67,23,845.635781
0.65,25,845.681111
0.78,22,845.720388
0.67,23,847.360519
0.78,22,847.400311
-0.59,49,847.486605
-0.61,51,847.577379
-0.43,53,847.671838
-0.59,49,847.759183
-0.61,51,850.45031
0.78,22,850.487426
0.78,22,850.525128
0.78,22,850.563194
0.78,22,850.603226
0.78,22,850.642646
0.78,22,850.682258
0.76,24,850.725359
0.78,22,850.764727
0.76,24,850.807912
0.78,22,850.847701
0.78,22,852.489007
0.78,22,852.528546
0.78,22,852.56781
0.78,22,852.607684
0.78,22,852.647724
0.78,22,852.686654
0.78,22,852.725915
0.78,22,852.765509
0.76,24,852.808279
0.78,22,852.848272
0.78,22,852.888458
0.78,22,854.422194
0.78,22,854.462155
0.78,22,854.50214
0.78,22,854.541781
0.64,36,854.606489
0.78,22,854.64694
0.78,22,854.686607
0.89,21,854.724287
0.78,22,854.763921
0.78,22,854.803587
0.78,22,854.84389
0.72,28,856.520084
0.87,23,856.561206
0.27,43,856.638073
0.78,22,856.67771
0.78,22,856.717186
0.81,29,856.768984
0.54,26,856.816402
0.76,24,856.859492
0.76,24,856.902354
0.14,46,858.91881
0.89,21,858.956273
0.74,26,859.003873
0.89,21,859.041888
0.73,37,859.108852
0.72,28,859.159456
0.89,21,859.198074
0.87,23,859.239593
0.85,25,859.285235
0.85,25,859.330777
0.87,23,861.070264
0.89,21,861.107438
0.89,21,861.144289
0.89,21,861.181829
0.87,23,861.22243
0.89,21,861.259434
0.89,21,861.29646
0.89,21,861.333533
0.87,23,861.373998
0.87,23,861.414443
0.89,21,861.451276
0.89,21,861.488316
0.65,25,863.040182
0.74,26,863.088937
0.72,28,863.143898
0.72,28,863.194004
0.59,31,863.249942
0.89,21,863.28765
0.67,23,863.328992
0.48,32,863.386615
0.74,26,863.433234
0.76,24,863.475916
0.89,21,865.308337
0.89,21,865.346307
0.87,23,865.388347
0.89,21,865.425975
0.67,23,865.466755
0.76,24,865.509386
0.87,23,865.550049
0.76,24,865.592945
0.87,23,865.633865
0.87,23,865.675128
0.87,23,865.716107
0.67,23,867.301868
0.87,23,867.342234
0.89,21,867.379945
0.76,24,867.422215
0.76,24,867.463279
0.89,21,867.498723
0.89,21,867.535922
0.56,24,867.578077
0.76,24,867.61852
0.87,23,867.659209
0.89,21,867.696427
0.87,23,869.263624
0.78,22,869.302198
0.89,21,869.339495
0.89,21,869.377581
0.85,25,869.423468
0.87,23,869.465124
0.76,24,869.509094
0.89,21,869.547574
0.89,21,869.58654
0.89,21,869.624721
0.76,24,869.66871
0.89,21,869.707149
0.89,21,871.261168
0.89,21,871.298647
0.89,21,871.336766
0.87,23,871.378309
0.89,21,871.415419
0.89,21,871.452672
0.89,21,871.489465
0.89,21,871.526138
0.89,21,871.562532
0.87,23,871.602735
0.89,21,871.639695
0.89,21,871.677142
0.78,22,873.144817
0.76,24,873.187309
0.89,21,873.22438
0.89,21,873.261657
0.78,22,873.300353
0.89,21,873.337609
0.74,26,873.383469
0.76,24,873.425936
0.87,23,873.466633
0.89,21,873.503677
0.89,21,873.541144
0.76,24,875.089345
0.78,22,875.126486
0.89,21,875.163136
0.89,21,875.20133
0.87,23,875.243165
0.89,21,875.282612
0.89,21,875.321968
0.76,24,875.365242
0.89,21,875.40325
0.89,21,875.442666
0.89,21,875.480496
0.78,22,875.52147
0.89,21,877.003449
0.89,21,877.041402
0.89,21,877.078715
0.87,23,877.119592
0.78,22,877.159285
0.89,21,877.196679
0.78,22,877.235867
0.78,22,877.275575
0.78,22,877.314743
0.87,23,877.355793
0.89,21,877.392607
0.78,22,877.43112
0.89,21,878.993601
0.89,21,879.031861
0.78,22,879.072034
0.89,21,879.108657
0.78,22,879.146491
0.89,21,879.182922
0.89,21,879.218981
0.89,21,879.255249
0.89,21,879.291818
0.89,21,879.327782
0.89,21,879.36408
0.76,24,879.405179
0.78,22,880.911731
0.87,23,880.951361
0.89,21,880.989323
0.89,21,881.027002
0.89,21,881.064834
0.89,21,881.102628
0.89,21,881.140364
0.78,22,881.180449
0.89,21,881.218404
0.89,21,881.257529
0.76,24,881.301588
0.78,22,881.342785
0.41,49,882.936747
0.87,23,882.9802
0.85,25,883.028861
0.89,21,883.069523
0.89,21,883.109401
0.89,21,883.147534
0.89,21,883.186195
0.89,21,883.224804
0.89,21,883.26412
0.89,21,883.303213
0.89,21,885.190228
0.89,21,885.234834
0.89,21,885.277592
-0.11,41,885.349512
0.89,21,885.386489
0.89,21,885.424012
0.89,21,885.460933
0.78,22,885.500248
0.75,35,885.56294
0.89,21,885.599916
0.89,21,885.637362
0.53,37,887.402724
0.78,22,887.441842
0.87,23,887.482749
0.89,21,887.520027
0.65,25,887.564331
0.78,22,887.603307
0.67,23,887.644283
0.78,22,887.683333
0.78,22,887.722388
0.89,21,887.759762
0.89,21,887.797083
0.89,21,889.533066
0.89,21,889.569472
0.89,21,889.606505
0.78,22,889.645351
0.89,21,889.682524
0.89,21,889.71912
0.89,21,889.756229
0.89,21,889.792793
0.78,22,889.831826
0.89,21,889.868641
0.78,22,889.907658
0.89,21,889.944724
0.89,21,891.417122
0.67,23,891.457085
0.89,21,891.49437
0.89,21,891.531148
0.89,21,891.567793
0.89,21,891.604897
0.18,42,891.679015
0.89,21,891.715793
0.78,22,891.755331
0.89,21,891.792655
0.89,21,891.830067
0.89,21,893.495577
0.89,21,893.531734
0.89,21,893.56861
0.89,21,893.606049
0.89,21,893.642895
0.89,21,893.680123
0.78,22,893.71854
0.89,21,893.755368
0.89,21,893.792149
0.78,22,893.831144
0.89,21,893.867994
0.89,21,893.904702
0.89,21,895.52348
0.89,21,895.560013
0.78,22,895.599554
0.78,22,895.639286
0.89,21,895.676845
0.89,21,895.714311
0.89,21,895.752238
0.89,21,895.789671
0.89,21,895.82733
0.89,21,895.864587
0.89,21,895.902856
0.89,21,895.941296
0.61,29,897.489298
0.89,21,897.525365
0.89,21,897.562802
0.89,21,897.600129
0.78,22,897.639469
0.89,21,897.676762
0.89,21,897.714434
0.78,22,897.753739
0.78,22,897.792781
0.89,21,897.830572
0.89,21,897.867926
0.89,21,897.905799
0.52,28,899.415325
0.85,25,899.458375
0.78,22,899.496298
0.89,21,899.532252
0.78,22,899.570183
0.76,24,899.613721
0.87,23,899.655556
0.89,21,899.693838
0.74,26,899.741083
0.89,21,899.779132
0.89,21,899.817393
0.83,27,901.459936
0.89,21,901.496536
0.89,21,901.533926
0.89,21,901.571305
-0.3,50,901.65745
0.64,36,901.720739
0.89,21,901.757809
-0.28,48,901.842058
0.89,21,904.010773
0.87,23,904.051918
0.89,21,904.089833
0.89,21,904.127128
0.76,24,904.169978
0.89,21,904.207466
0.89,21,904.244667
0.76,24,904.287276
0.89,21,904.325137
0.89,21,904.363151
-0.26,46,904.442565
0.78,22,906.287917
0.76,24,906.328485
0.67,23,906.368644
0.31,39,906.43544
0.76,24,906.47668
0.76,24,906.518986
0.67,23,906.558567
0.76,24,906.599822
0.76,24,906.641242
0.87,23,906.680855
0.76,24,908.479828
0.76,24,908.522617
0.65,25,908.567068
0.76,24,908.609922
0.27,43,908.685698
0.74,26,908.732286
0.67,23,908.773479
0.76,24,908.815281
0.76,24,908.85722
0.89,21,908.893339
0.76,24,910.642074
0.87,23,910.679641
0.76,24,910.721359
0.87,23,910.760883
-0.21,51,910.847836
0.76,24,910.88944
0.89,21,910.928598
0.42,38,910.993604
0.67,23,911.033392
0.67,23,912.97477
0.89,21,913.013037
0.41,29,913.065706
0.87,23,913.107498
0.78,22,913.147699
0.76,24,913.191365
0.67,23,913.23319
0.89,21,913.271188
0.87,23,913.313007
0.07,43,913.390671
0.87,23,915.196114
0.89,21,915.230573
0.89,21,915.26489
0.63,27,915.30928
0.89,21,915.343784
0.78,22,915.381154
0.89,21,915.415524
0.78,22,915.451282
0.78,22,915.487073
0.51,39,915.550511
0.78,22,915.586436
0.65,25,917.199778
0.62,38,917.261342
0.89,21,917.296264
0.45,25,917.336805
0.89,21,917.37193
0.89,21,917.410228
0.89,21,917.448349
0.89,21,917.486307
0.89,21,917.524646
0.89,21,917.562858
0.89,21,917.600704
0.89,21,919.239676
0.87,23,919.281664
0.78,22,919.321764
0.76,24,919.365577
0.87,23,919.407344
0.89,21,919.445322
0.89,21,919.482892
0.78,22,919.521529
0.85,25,919.566457
0.78,22,919.606308
0.74,26,919.653502
0.89,21,921.236923
0.87,23,921.278856
0.89,21,921.317755
0.89,21,921.35604
0.85,25,921.401764
0.76,24,921.445341
0.89,21,921.483346
0.87,23,921.525596
0.89,21,921.564001
0.87,23,921.605802
0.76,24,921.649439
0.89,21,921.687183
0.78,22,923.323433
0.89,21,923.361618
0.87,23,923.401868
0.78,22,923.440345
0.87,23,923.480263
0.89,21,923.517416
0.89,21,923.553968
0.87,23,923.596329
0.87,23,923.638061
0.87,23,923.679932
0.87,23,923.721891
0.89,21,925.252554
0.78,22,925.292342
0.76,24,925.336128
-0.1,50,925.426783
0.78,22,925.467492
0.78,22,925.508706
-0.15,45,925.589678
0.64,36,925.654832
0.89,21,925.693321
0.78,22,927.852714
0.89,21,927.891529
0.89,21,927.930281
0.55,35,927.993825
0.76,24,928.037727
0.87,23,928.07989
0.65,25,928.125207
0.78,22,928.16558
0.78,22,928.205754
0.89,21,928.244613
0.89,21,928.283179
0.65,25,929.990122
