#{"t_start": 1764235972.96094, "env_id": "None"}
r,l,t
-0.1,80,1750.967972
0.38,32,1751.26143
0.22,68,1751.859708
0.05,85,1752.647702
0.28,82,1753.391745
-0.21,111,1754.413064
-0.49,129,1755.615142
0.35,65,1756.276704
0.07,43,1756.691803
0.63,47,1757.187911
-1.36,116,1758.338568
-1.18,168,1759.959439
-0.22,112,1761.059509
-1.16,186,1762.911516
0.01,99,1763.908782
0.53,47,1764.397285
0.68,32,1764.722569
0.57,43,1765.158603
0.57,53,1765.712978
-0.39,119,1766.924387
0.11,99,1767.869562
0.07,93,1768.750575
0.57,53,1769.274855
-0.23,123,1770.493296
-1.06,176,1772.212154
0.41,69,1772.836679
0.21,89,1773.684822
0.51,19,1773.869839
-0.49,109,1774.878598
-0.64,154,1776.414048
0.13,97,1777.360705
0.19,71,1778.02585
-0.01,81,1778.850301
0.13,57,1779.443918
-0.97,167,1781.111351
0.27,63,1781.698817
0.68,42,1782.083512
-0.28,58,1782.616986
0.78,32,1782.920329
0.54,46,1783.383543
0.46,54,1783.938431
0.05,75,1784.702767
0.27,83,1785.517654
0.58,32,1785.836123
-0.13,93,1786.730569
0.88,22,1786.9328
0.79,21,1787.146091
0.46,54,1787.695543
-0.05,95,1788.631254
0.72,38,1789.007648
0.89,21,1789.219177
-0.24,104,1790.234207
-0.2,100,1791.260789
0.57,53,1791.790999
0.14,86,1792.665899
0.64,46,1793.135108
0.02,98,1794.071796
0.29,81,1794.790548
0.63,47,1795.2535
-0.24,114,1796.310634
-0.01,111,1797.307334
0.38,72,1797.953681
-0.0,110,1799.080211
0.22,78,1799.892355
0.44,56,1800.420171
-0.51,151,1801.841431
-0.57,117,1802.920264
0.26,74,1803.647712
-0.14,104,1804.696263
0.03,87,1805.57192
0.65,45,1806.03265
0.6,40,1806.447348
-2.28,278,1809.348628
0.44,46,1809.791879
-0.77,177,1811.415676
-0.61,121,1812.60221
0.64,46,1813.015186
-0.26,106,1813.999258
0.16,84,1814.796092
0.34,66,1815.460544
0.68,42,1815.829183
0.1,100,1816.769216
0.28,72,1817.402527
-0.08,88,1818.245826
0.7,30,1818.535137
0.91,19,1818.720664
0.69,41,1819.120129
-0.96,186,1820.920854
-0.46,146,1822.376737
-0.6,130,1823.670301
0.55,55,1824.211521
0.01,39,1824.585993
0.4,50,1825.095837
-0.38,108,1826.203305
-0.34,104,1827.177749
0.58,52,1827.713637
-1.06,136,1829.111351
0.78,32,1829.430624
0.56,54,1829.956017
0.46,64,1830.574907
0.15,75,1831.303741
-0.13,103,1832.338244
0.06,94,1833.213622
-2.86,186,1834.929192
0.48,52,1835.471259
0.59,51,1836.003339
-1.57,187,1837.743387
-0.06,106,1838.724806
0.39,71,1839.375153
-0.04,104,1840.427307
-1.6,150,1841.948873
0.84,26,1842.213776
0.25,65,1842.855712
-1.05,185,1844.617316
0.37,63,1845.223555
0.67,43,1845.65127
0.04,86,1846.449179
0.66,34,1846.75352
0.21,79,1847.495664
0.19,91,1848.355227
-3.57,357,1851.839029
0.38,62,1852.491673
-0.35,135,1853.844141
0.01,99,1854.840507
0.75,35,1855.185789
-0.08,78,1855.947214
-1.2,200,1857.774098
0.31,79,1858.481695
0.41,59,1859.027183
0.56,44,1859.440922
-0.69,169,1861.183889
0.49,41,1861.576346
-0.17,107,1862.605257
-0.25,105,1863.601462
0.72,38,1863.952125
0.09,101,1864.869355
0.37,63,1865.439065
0.56,54,1865.945995
0.45,45,1866.407111
0.41,59,1866.999833
0.73,27,1867.28326
0.56,34,1867.598975
0.35,75,1868.306439
0.34,76,1869.078819
-0.36,106,1870.220409
0.61,49,1870.7322
-93.8,1000,1880.474995
0.69,31,1880.793519
0.92,18,1880.974339
0.45,35,1881.330829
0.3,70,1882.051255
-0.36,76,1882.747686
0.52,48,1883.190323
0.2,40,1883.571756
0.1,90,1884.509732
0.49,51,1885.044771
0.49,41,1885.478476
-0.89,129,1886.814117
0.13,37,1887.165347
0.33,57,1887.700998
-0.21,81,1888.483566
0.03,87,1889.388931
0.38,52,1889.890913
0.11,29,1890.183148
-1.24,164,1891.880374
-1.19,119,1893.033759
-0.48,48,1893.524276
0.48,32,1893.851652
-0.39,49,1894.369099
-1.14,114,1895.496122
0.24,36,1895.863777
-0.19,89,1896.734105
-0.7,120,1897.958085
0.21,39,1898.361693
0.06,64,1898.971291
-0.6,90,1899.841039
-0.64,124,1901.006329
0.27,33,1901.305828
0.29,61,1901.925484
0.25,65,1902.55665
-0.07,87,1903.418645
0.61,39,1903.80491
0.18,72,1904.530184
0.57,53,1905.095921
0.66,34,1905.424747
0.55,45,1905.88426
0.59,41,1906.262656
-0.27,87,1907.084398
-0.19,49,1907.55103
0.71,39,1907.93051
-0.07,67,1908.536612
0.4,60,1909.105732
-0.14,84,1909.864637
-0.73,143,1911.19995
0.63,47,1911.649321
0.47,43,1912.055014
0.17,63,1912.692903
0.59,51,1913.183039
0.76,34,1913.492534
-0.05,95,1914.391396
-0.13,43,1914.777606
0.18,72,1915.432559
0.13,77,1916.164121
0.75,35,1916.487213
-2.08,178,1918.130631
-0.85,115,1919.178396
-1.13,123,1920.415373
-1.47,187,1922.260774
0.46,64,1922.86378
-0.55,65,1923.477996
0.29,71,1924.244843
-0.06,36,1924.610321
0.4,40,1925.006626
-0.17,57,1925.554159
-1.63,123,1926.807225
0.76,34,1927.157313
0.38,62,1927.782182
-0.05,65,1928.42888
-0.1,110,1929.504708
0.58,42,1929.913404
0.59,51,1930.449469
0.42,48,1930.961411
-1.01,181,1932.723559
-1.14,164,1934.225421
0.33,67,1934.826396
-0.0,70,1935.436172
0.46,44,1935.83402
-0.42,122,1936.962746
0.61,39,1937.315283
0.49,41,1937.704908
0.28,62,1938.277584
0.04,86,1939.029668
-0.36,116,1940.11923
0.38,32,1940.43476
0.3,80,1941.244261
0.55,45,1941.724702
-0.97,157,1943.328165
-0.04,104,1944.344273
0.43,47,1944.810932
0.53,37,1945.168838
0.61,49,1945.603785
0.42,48,1946.034015
0.66,34,1946.366798
0.57,43,1946.80725
0.21,79,1947.582764
-0.13,103,1948.636695
0.38,62,1949.291621
0.71,29,1949.594755
0.62,28,1949.88015
-0.03,103,1950.906304
-0.09,109,1951.927824
0.45,45,1952.359375
0.79,31,1952.667993
-0.03,73,1953.396331
-0.24,44,1953.836038
-1.63,183,1955.639091
0.43,27,1955.924201
0.71,29,1956.222009
-0.35,75,1956.983597
0.02,48,1957.456927
-0.06,76,1958.143117
-1.27,217,1960.282858
-0.19,99,1961.280121
0.27,23,1961.508955
0.64,36,1961.896259
0.58,42,1962.316939
0.4,30,1962.604692
-0.41,101,1963.548133
0.62,38,1963.932454
0.68,42,1964.342348
0.74,36,1964.689785
-62.46,686,1971.319535
-0.21,61,1971.9567
-1.55,85,1972.77592
-0.6,80,1973.572577
0.4,50,1974.062464
0.16,64,1974.760639
0.53,37,1975.141571
0.41,49,1975.624248
-4.94,354,1978.98398
0.45,45,1979.435144
-0.27,107,1980.52442
0.33,37,1980.898755
-1.79,179,1982.555356
0.06,94,1983.522029
0.51,39,1983.921767
-28.3,1000,1994.297006
-0.93,143,1995.742801
-1.5,130,1997.232606
-0.23,103,1998.287726
-1.1,150,1999.768974
0.86,24,2000.06503
-13.15,565,2006.168477
-9.47,167,2008.010043
0.24,66,2008.796664
-0.52,112,2010.103584
0.69,41,2010.547972
0.34,56,2011.149335
0.13,57,2011.78598
-2.34,224,2014.186076
0.62,28,2014.527086
-0.53,113,2015.776947
-0.89,109,2016.980267
0.35,45,2017.431791
0.11,79,2018.19635
-0.35,85,2019.020023
-1.69,169,2020.612227
0.69,41,2021.004632
0.52,48,2021.466059
-1.19,149,2022.9058
0.3,60,2023.529271
-1.55,115,2024.673451
0.02,78,2025.440676
-0.63,113,2026.528897
0.18,42,2026.908581
-0.32,102,2027.882213
-1.76,146,2029.23246
0.49,41,2029.611717
-0.15,45,2030.020611
-1.09,69,2030.743142
0.54,36,2031.134311
0.65,35,2031.508546
0.63,47,2031.946623
-0.7,140,2033.270862
0.71,39,2033.663098
0.47,23,2033.906676
0.9,20,2034.107561
0.56,34,2034.438678
0.65,25,2034.678796
-0.06,96,2035.607995
0.78,22,2035.836527
-4.24,314,2038.98232
0.38,52,2039.517588
-1.14,64,2040.173507
-0.74,124,2041.380968
0.76,34,2041.735785
0.62,28,2041.998245
-2.78,218,2044.021019
0.51,49,2044.468839
0.31,49,2044.931954
0.54,36,2045.324959
0.7,30,2045.6339
-0.04,84,2046.49953
-0.38,118,2047.674145
0.89,21,2047.881596
-0.33,103,2049.004318
-0.44,114,2050.207913
-0.06,96,2051.178489
-0.67,137,2052.516588
0.33,47,2052.943511
0.55,55,2053.487173
0.72,38,2053.869774
0.45,35,2054.181298
-2.84,114,2055.344358
0.85,25,2055.571416
-0.75,95,2056.495815
-0.14,94,2057.538462
-0.58,128,2058.826919
-0.61,71,2059.544701
-1.02,162,2061.243377
-10.79,619,2067.534666
0.28,72,2068.264635
-13.35,815,2076.310614
0.8,30,2076.66217
0.77,23,2076.887967
-0.39,119,2078.070971
-0.57,137,2079.446611
-13.3,1000,2089.233636
-0.36,86,2090.217289
0.05,45,2090.728588
0.51,39,2091.187715
0.17,63,2091.89302
-1.76,216,2094.02358
0.66,34,2094.341919
0.37,33,2094.645392
-0.15,85,2095.458105
0.52,48,2095.940717
0.22,68,2096.612964
0.1,70,2097.258063
0.44,56,2097.774453
0.17,73,2098.460741
-0.91,121,2099.610348
-0.25,105,2100.630058
-0.18,68,2101.312075
-0.1,100,2102.331733
-1.61,221,2104.468644
0.18,72,2105.179317
0.79,31,2105.492683
-2.98,298,2108.467955
0.16,64,2109.192531
-0.53,73,2110.068016
0.59,21,2110.302778
-0.82,162,2111.997526
-0.6,110,2113.148048
0.52,38,2113.538151
0.24,76,2114.302073
-3.28,308,2117.474278
-0.18,108,2118.569464
-2.88,248,2121.015637
-0.65,115,2122.191418
-0.25,85,2123.082913
-1.84,204,2125.268466
-1.31,141,2126.675524
0.54,46,2127.115044
0.8,30,2127.417798
-1.61,231,2129.741623
0.72,28,2130.038739
0.59,41,2130.439441
-0.12,112,2131.535879
-0.1,100,2132.496264
0.39,61,2133.175434
0.3,50,2133.707098
0.32,78,2134.543469
-0.93,193,2136.438122
0.14,66,2137.101799
0.34,46,2137.555369
-1.45,205,2139.598351
-0.91,91,2140.509546
0.54,36,2140.85649
-0.75,105,2141.969975
-2.05,185,2143.890853
0.19,41,2144.3268
-0.41,91,2145.203626
0.69,31,2145.49401
0.29,61,2146.093143
0.2,80,2146.907683
0.21,39,2147.313366
0.61,29,2147.619409
-0.9,180,2149.29662
-0.17,77,2150.107102
0.49,61,2150.692545
-2.91,251,2153.278845
0.41,49,2153.782192
0.31,59,2154.372879
-1.8,230,2156.689219
-1.21,101,2157.723571
0.17,53,2158.259323
0.36,44,2158.721154
-0.26,96,2159.761681
-1.72,212,2161.825135
0.71,29,2162.100225
0.44,36,2162.446203
0.22,68,2163.077989
0.43,37,2163.426312
-0.23,73,2164.109306
-1.75,195,2166.075686
0.21,49,2166.552234
0.55,55,2167.124776
-0.33,83,2168.002979
-0.04,94,2168.999849
0.4,40,2169.423115
-0.61,131,2170.680943
-0.0,100,2171.640095
0.55,45,2172.102638
0.4,50,2172.615795
-0.08,88,2173.485816
-2.48,168,2175.185589
-0.71,91,2176.119264
0.66,34,2176.444001
-0.09,59,2177.025772
0.02,58,2177.581321
0.29,61,2178.195855
-0.35,65,2178.780536
0.07,83,2179.616696
-1.42,92,2180.522775
-1.43,153,2182.06389
-0.06,66,2182.732218
0.77,33,2183.074526
0.76,34,2183.426301
-1.21,101,2184.477536
0.19,51,2185.028069
-0.41,101,2186.143851
-0.06,66,2186.791697
0.16,54,2187.281909
0.81,29,2187.552809
0.65,45,2187.982795
-0.72,102,2188.939749
0.49,41,2189.320683
0.03,77,2190.097383
-0.01,101,2191.116774
-0.34,94,2192.073619
0.12,68,2192.778678
0.44,36,2193.144181
-0.01,71,2193.830667
0.23,67,2194.54996
-0.93,143,2195.845201
-1.34,114,2196.88556
0.14,46,2197.297491
0.08,42,2197.682267
-0.25,75,2198.357355
-0.12,52,2198.856438
-0.47,77,2199.559974
0.7,40,2199.936009
0.66,24,2200.158167
-0.06,66,2200.771966
0.13,47,2201.202763
-0.44,64,2201.870839
0.35,35,2202.235715
-0.1,80,2203.044723
0.48,42,2203.460887
-4.1,90,2204.380454
-0.48,118,2205.548521
0.14,56,2206.101176
0.74,36,2206.434959
-0.22,102,2207.349699
0.32,38,2207.723609
-0.0,90,2208.618269
-0.13,73,2209.345964
-1.0,190,2211.223317
0.05,85,2212.086353
0.49,51,2212.638923
0.33,77,2213.41312
-2.13,233,2215.777049
0.68,42,2216.198304
-0.59,79,2216.981249
-0.94,34,2217.318533
0.66,34,2217.667812
-0.35,85,2218.539803
0.19,51,2219.096909
0.42,38,2219.497392
0.12,48,2220.000031
0.16,54,2220.578029
0.06,54,2221.137569
0.4,60,2221.753895
-0.01,61,2222.376651
-0.41,61,2223.004931
0.44,46,2223.489704
0.87,13,2223.61496
0.49,51,2224.074228
0.63,27,2224.330958
-0.17,77,2225.097497
-1.06,106,2226.177495
-1.99,119,2227.421804
0.49,41,2227.858553
0.11,49,2228.376857
0.24,66,2229.026306
-0.49,69,2229.675961
-0.39,109,2230.732228
-5.69,209,2232.787174
0.72,28,2233.091955
0.12,68,2233.770417
0.07,83,2234.613241
-0.08,98,2235.567368
0.51,49,2236.029749
-0.24,74,2236.717834
-2.19,49,2237.173386
0.47,33,2237.507628
-0.14,54,2238.002471
0.41,49,2238.502242
0.22,48,2238.979617
0.48,42,2239.388641
-0.65,115,2240.462855
0.48,32,2240.782071
0.68,32,2241.095466
0.61,39,2241.470602
0.05,75,2242.147993
-0.22,92,2242.99798
0.05,55,2243.521763
0.68,42,2243.917179
-0.22,112,2244.953292
-0.84,104,2245.904849
-0.87,117,2247.008741
0.56,44,2247.403744
0.7,40,2247.794652
0.24,66,2248.456558
0.38,42,2248.919557
-1.02,162,2250.531227
0.02,88,2251.453274
0.65,25,2251.677797
-0.31,111,2252.785497
0.65,35,2253.089803
0.56,44,2253.511988
-0.11,71,2254.21686
0.39,51,2254.727882
0.45,35,2255.088353
0.44,46,2255.569248
-0.24,74,2256.321917
0.41,39,2256.679181
0.18,42,2257.056682
0.51,49,2257.547089
0.56,44,2257.98936
0.57,53,2258.504222
0.52,28,2258.755114
0.74,26,2258.98793
0.22,48,2259.484159
0.32,58,2260.085812
0.26,54,2260.619367
0.72,38,2260.967525
0.43,37,2261.356832
0.83,17,2261.538834
0.44,36,2261.904245
0.72,38,2262.276042
0.48,42,2262.654019
0.23,47,2263.118114
-1.47,147,2264.553776
0.66,24,2264.769642
0.39,61,2265.335575
-1.29,159,2266.834018
-0.11,91,2267.731886
0.96,14,2267.871776
-0.46,76,2268.607658
0.57,43,2269.03232
0.64,46,2269.481611
-0.14,44,2269.979126
-0.01,61,2270.605674
-0.27,97,2271.592874
0.22,48,2272.06389
0.37,73,2272.788033
0.05,45,2273.23262
-2.0,280,2275.841242
0.46,64,2276.476877
-0.49,129,2277.772123
-0.46,126,2279.07273
-1.05,105,2280.140431
-0.32,112,2281.254739
-0.51,111,2282.337757
-0.05,85,2283.129719
-0.6,90,2283.976833
0.11,69,2284.588884
0.13,77,2285.329289
-0.71,121,2286.551485
0.83,17,2286.722028
-0.92,152,2288.303003
0.45,55,2288.823921
-0.42,112,2289.914881
-0.06,106,2290.929561
0.8,20,2291.128229
0.58,42,2291.56315
0.34,56,2292.12703
-0.27,117,2293.316645
0.08,42,2293.747132
0.74,26,2294.010541
0.35,45,2294.471822
0.17,53,2294.950214
0.59,51,2295.402025
0.11,69,2296.13095
0.39,41,2296.531786
0.38,42,2296.960391
0.02,48,2297.463623
-0.12,82,2298.292319
-0.01,51,2298.807919
0.03,67,2299.467453
0.57,43,2299.887271
0.58,42,2300.293251
-1.26,136,2301.619508
0.28,42,2302.007983
0.25,45,2302.41042
0.33,47,2302.867001
0.66,34,2303.206414
0.54,36,2303.570503
0.04,56,2304.144456
0.74,26,2304.410479
0.48,42,2304.844053
0.52,48,2305.330821
0.56,34,2305.676834
0.15,45,2306.127772
0.12,58,2306.766427
0.27,53,2307.308967
-0.89,79,2308.062919
-0.36,66,2308.72386
-0.39,49,2309.163388
0.09,71,2309.802344
0.38,42,2310.184238
0.07,43,2310.573611
-0.2,50,2311.029524
0.39,51,2311.47575
0.22,48,2311.914912
0.69,31,2312.210798
-0.09,79,2312.991733
-0.13,53,2313.486568
0.19,61,2314.042969
0.59,41,2314.468817
-0.27,97,2315.415464
0.04,56,2315.969131
-0.83,133,2317.252505
-0.01,81,2317.99692
0.14,76,2318.725451
0.44,46,2319.178512
0.19,51,2319.664463
-0.2,90,2320.521179
-0.67,147,2322.036552
0.46,54,2322.556153
0.07,83,2323.402971
0.11,59,2323.985923
0.08,62,2324.625751
0.6,30,2324.937587
-0.17,47,2325.413203
0.1,60,2325.994312
-0.22,82,2326.807534
0.49,41,2327.216917
-0.36,56,2327.769134
0.19,61,2328.36594
-0.4,110,2329.494563
-0.44,84,2330.34525
-0.01,71,2331.110048
-1.0,100,2332.073842
0.04,66,2332.660542
0.04,56,2333.165298
-0.08,58,2333.701447
0.45,45,2334.123411
-0.36,76,2334.811311
-1.08,128,2336.034716
0.55,45,2336.481773
-0.38,98,2337.421884
0.12,68,2338.096963
0.31,69,2338.761327
0.62,38,2339.112684
0.3,60,2339.66536
0.92,18,2339.835052
0.19,61,2340.392358
0.11,69,2341.102638
0.67,33,2341.412289
0.04,76,2342.16145
0.64,46,2342.627459
0.01,79,2343.359526
0.28,62,2343.946575
0.52,48,2344.369971
0.06,54,2344.864236
0.44,46,2345.272189
0.49,51,2345.713234
-0.48,98,2346.633167
0.57,43,2347.079858
0.7,20,2347.258078
0.4,50,2347.725769
0.32,58,2348.29629
0.74,36,2348.72206
0.6,40,2349.148726
0.01,69,2349.816554
0.38,52,2350.307288
0.47,53,2350.81744
0.45,55,2351.339823
-0.19,79,2352.042528
-0.32,82,2352.765241
-0.06,106,2353.75149
-0.04,64,2354.332855
0.5,40,2354.691097
0.4,60,2355.25165
0.59,31,2355.562975
0.67,43,2355.984684
0.49,41,2356.38571
-0.28,108,2357.474261
0.33,37,2357.85921
-0.05,55,2358.4073
0.42,38,2358.79203
0.46,34,2359.119698
-0.25,105,2360.057406
0.76,24,2360.270341
0.04,76,2360.956953
0.09,81,2361.769504
0.59,31,2362.087235
-0.14,84,2362.920684
0.21,59,2363.550408
-1.2,160,2365.072092
0.33,47,2365.544383
0.12,48,2366.044611
-0.17,87,2366.860938
0.65,25,2367.116939
0.13,77,2367.823764
0.17,73,2368.526762
-0.54,114,2369.598441
-0.32,72,2370.230139
0.24,76,2370.90152
0.18,62,2371.458964
-1.8,240,2373.710822
0.52,38,2374.107544
0.45,55,2374.695986
0.77,23,2374.910706
-2.22,212,2377.040903
0.61,39,2377.445914
0.23,37,2377.816294
0.65,35,2378.170348
0.4,60,2378.784133
-0.87,137,2380.102332
0.61,49,2380.568258
0.15,75,2381.271049
0.28,72,2381.990747
-0.07,87,2382.870415
-1.06,176,2384.676087
-0.39,99,2385.60837
-3.02,282,2388.208921
-0.76,126,2389.394553
0.87,13,2389.531016
-1.07,147,2390.993501
-0.02,72,2391.703528
-0.05,65,2392.322286
0.66,44,2392.769316
-1.19,129,2394.078019
0.46,34,2394.421149
0.91,9,2394.515254
-0.3,140,2395.892143
0.88,22,2396.114005
0.19,71,2396.803738
-2.26,286,2399.480028
0.41,39,2399.891315
0.37,43,2400.285982
0.57,33,2400.588179
0.61,29,2400.886799
0.67,33,2401.191463
0.8,30,2401.492376
0.65,35,2401.840312
0.22,48,2402.333256
-87.1,1000,2412.102467
0.61,39,2412.487508
0.13,57,2413.006176
0.7,30,2413.278855
0.92,8,2413.354391
1.0,10,2413.44629
0.92,18,2413.620628
0.44,36,2413.989279
0.46,44,2414.421126
0.35,75,2415.118134
0.73,37,2415.488915
-0.73,113,2416.533825
1.0,10,2416.629201
0.27,43,2417.022837
0.36,44,2417.436738
0.29,41,2417.845797
0.36,44,2418.287621
0.74,26,2418.557222
-1.18,188,2420.393599
0.29,41,2420.773107
0.04,56,2421.275486
-0.13,93,2422.147142
0.16,44,2422.539863
0.59,31,2422.818531
0.35,55,2423.336973
0.28,52,2423.829649
0.58,52,2424.358948
0.69,21,2424.566743
0.47,43,2425.021963
-0.76,146,2426.481474
0.67,13,2426.61556
0.88,12,2426.732155
0.38,32,2427.055582
0.98,12,2427.167899
-0.54,84,2427.94568
-0.5,70,2428.581284
-0.55,115,2429.627476
0.21,69,2430.298707
0.71,39,2430.682593
0.47,43,2431.12048
0.58,32,2431.44039
-0.86,116,2432.575399
0.27,33,2432.920865
0.66,34,2433.286005
-0.01,81,2434.138194
0.62,28,2434.429089
0.24,46,2434.9048
0.62,28,2435.201917
0.01,69,2435.910706
0.45,45,2436.321666
-0.3,120,2437.476738
-0.03,43,2437.903533
0.85,15,2438.049269
-0.67,127,2439.319717
-0.06,106,2440.373756
0.82,18,2440.550734
0.06,44,2440.994561
-0.75,165,2442.677464
0.41,29,2442.995336
0.72,38,2443.421486
0.2,30,2443.72937
0.88,22,2443.972869
-0.32,132,2445.231563
-0.91,171,2446.842572
0.66,24,2447.08929
0.86,14,2447.234894
0.68,22,2447.44279
0.13,67,2448.051934
0.87,13,2448.165337
-0.79,119,2449.218096
0.8,20,2449.399245
0.3,50,2449.909161
0.48,52,2450.456836
0.38,42,2450.913115
0.5,50,2451.41401
0.32,48,2451.875122
0.56,44,2452.295531
0.55,35,2452.617917
0.39,31,2452.941921
-0.7,140,2454.382398
-0.25,105,2455.397754
0.52,38,2455.746193
0.69,21,2455.925736
0.27,73,2456.579136
0.72,28,2456.825796
-0.85,185,2458.464107
0.52,38,2458.81121
0.21,59,2459.33074
-1.18,118,2460.412303
0.62,28,2460.66813
-0.9,160,2462.166373
-0.47,147,2463.540535
0.68,22,2463.735392
0.06,84,2464.463884
0.68,22,2464.663262
-0.71,141,2465.987899
0.22,48,2466.418189
-0.6,60,2466.995478
0.45,25,2467.248589
0.3,40,2467.649332
0.53,37,2468.012446
-2.37,307,2470.937735
-10.41,341,2474.309242
0.13,77,2475.058091
0.96,14,2475.184587
0.13,57,2475.687233
0.26,44,2476.075248
-1.4,200,2477.893121
-0.43,113,2479.011731
0.06,84,2479.804549
-0.03,103,2480.76639
-0.59,149,2482.068687
-0.56,126,2483.182635
0.2,90,2484.05919
-0.41,61,2484.66602
-0.98,178,2486.432545
-1.31,221,2488.575167
-1.02,182,2490.314959
0.86,24,2490.578406
0.44,26,2490.832964
-0.2,90,2491.668816
-1.21,211,2493.636184
0.76,14,2493.785563
0.76,24,2494.034511
0.56,34,2494.366116
0.64,16,2494.512134
0.55,35,2494.830761
0.71,29,2495.105167
0.31,59,2495.690511
-2.53,293,2498.41225
0.93,17,2498.5697
0.09,31,2498.847441
-0.15,65,2499.432796
-0.97,177,2501.133814
0.51,29,2501.422886
-0.01,31,2501.723929
0.98,12,2501.835848
-0.72,122,2503.047341
-1.99,229,2505.302137
-0.91,171,2506.997257
-0.81,171,2508.518884
-0.4,120,2509.609496
0.46,54,2510.116338
-0.94,174,2511.977683
-11.0,1000,2521.279836
0.82,18,2521.478818
-3.8,380,2525.240182
0.32,58,2525.829815
0.81,29,2526.122318
-6.58,138,2527.520633
-0.77,157,2529.065973
0.39,41,2529.524308
0.78,12,2529.640517
0.57,23,2529.89193
-0.68,138,2531.403899
-0.03,93,2532.38
0.9,10,2532.483976
-1.02,152,2533.968268
0.14,76,2534.652911
-1.73,253,2537.112462
-0.07,107,2538.224028
-0.1,110,2539.255114
-0.63,143,2540.731142
-82.7,1000,2550.571837
0.99,11,2550.6932
0.35,65,2551.287011
-0.13,63,2551.908689
-0.78,138,2553.181497
-0.43,93,2554.036482
0.28,62,2554.689225
0.59,31,2555.023176
0.2,50,2555.549705
0.73,27,2555.842326
-2.9,380,2559.819238
-0.01,101,2560.863983
-1.1,130,2562.163495
-0.8,140,2563.631971
-0.82,172,2565.410542
-1.58,238,2567.680977
0.51,39,2568.062986
-1.38,158,2569.586739
-0.85,165,2571.130136
0.81,29,2571.399744
0.7,20,2571.605724
0.17,63,2572.282638
0.35,65,2572.943149
-0.1,90,2573.86886
0.66,34,2574.221836
-1.79,269,2576.782997
-1.07,167,2578.325055
0.01,49,2578.830139
-1.05,175,2580.537807
0.99,11,2580.648685
-1.33,193,2582.704645
-0.69,139,2584.144668
0.58,22,2584.379328
-2.21,211,2586.462045
-2.79,319,2589.927563
-0.18,118,2591.277546
0.18,52,2591.869227
0.22,68,2592.626589
-1.96,206,2594.645448
-0.41,111,2596.013812
-0.06,66,2596.799637
0.56,54,2597.440021
-0.63,153,2599.096122
0.7,40,2599.498348
-1.44,214,2602.000768
-0.28,118,2603.337019
-0.19,89,2604.329931
0.54,46,2604.767997
-0.81,161,2606.501231
-0.36,126,2607.895821
-0.29,109,2609.098295
0.73,37,2609.501279
-0.47,147,2611.105527
-0.58,48,2611.542857
-2.1,260,2614.216763
0.67,13,2614.389409
0.07,43,2614.922478
-2.9,330,2618.535782
-0.34,144,2620.083826
0.03,77,2620.881811
0.5,50,2621.411959
-1.01,151,2622.89639
0.71,39,2623.30203
0.06,64,2623.981715
-0.89,149,2625.472514
-0.79,149,2627.052885
-0.06,86,2627.949209
-0.0,110,2629.037812
0.77,33,2629.374299
-2.74,334,2632.546587
0.3,60,2633.122345
0.3,60,2633.766804
-0.18,98,2634.846294
0.16,44,2635.30065
0.32,78,2636.119893
-1.77,247,2638.698684
-0.14,94,2639.676076
0.34,76,2640.380102
0.83,17,2640.53844
0.19,51,2641.035743
0.78,22,2641.23973
0.42,48,2641.670625
-73.72,892,2650.592009
0.59,41,2651.050912
-0.65,85,2651.950413
0.07,73,2652.710233
0.46,54,2653.259771
-1.45,85,2654.13362
0.7,20,2654.343813
0.92,18,2654.516055
-0.19,49,2654.977699
-0.35,135,2656.239509
0.67,43,2656.645963
0.61,39,2657.042125
0.24,66,2657.725698
0.55,35,2658.091183
-0.52,162,2659.699461
0.22,78,2660.442451
0.59,31,2660.734865
0.31,69,2661.381264
0.75,25,2661.617709
-0.23,73,2662.386279
0.23,27,2662.672936
0.53,57,2663.255095
-0.02,62,2663.877535
0.26,64,2664.489044
0.67,33,2664.793942
-4.45,455,2669.136927
0.4,30,2669.428385
0.94,16,2669.578155
-4.05,355,2673.2105
-0.22,102,2674.287151
0.25,85,2675.165456
-1.43,193,2677.066934
0.07,73,2677.785035
0.72,38,2678.19354
0.67,23,2678.449951
0.42,48,2678.932167
-0.37,77,2679.736847
0.65,25,2679.972107
0.83,27,2680.235005
-0.33,113,2681.281548
0.43,57,2681.868158
0.9,20,2682.071424
-2.98,358,2685.568486
-0.24,84,2686.486187
0.54,46,2686.972625
-1.4,240,2689.317803
0.75,25,2689.557554
0.64,46,2689.98508
0.63,27,2690.240826
-0.63,133,2691.457676
-0.54,154,2692.945515
-5.41,581,2698.59196
0.77,33,2698.920686
-0.07,67,2699.613131
-0.46,96,2700.531325
-0.05,85,2701.398007
0.07,73,2702.13819
0.83,17,2702.318161
0.82,18,2702.502517
-0.22,92,2703.470629
0.57,43,2703.91155
0.13,37,2704.276706
-0.6,150,2705.855443
0.65,35,2706.193308
0.69,21,2706.387265
0.33,67,2707.01177
0.38,62,2707.588208
0.09,61,2708.172205
0.8,20,2708.369809
-0.1,120,2709.529379
0.86,24,2709.773206
-1.06,206,2711.718275
-1.3,160,2713.329125
-0.58,158,2714.983728
0.6,30,2715.287782
-0.31,131,2716.61323
0.89,11,2716.740886
0.46,44,2717.171871
0.66,24,2717.407607
