#{"t_start": 1764216452.7103705, "env_id": "None"}
r,l,t
0.68,32,1377.632048
0.81,29,1377.866093
-1.0,120,1378.820264
0.3,70,1379.377425
0.31,79,1379.996001
0.69,31,1380.241327
0.6,40,1380.556657
0.63,47,1380.929884
-3.0,200,1382.589257
0.57,43,1382.930133
-0.68,118,1383.819102
0.7,30,1384.074045
0.95,15,1384.202841
0.61,49,1384.62968
-1.13,163,1386.008627
0.37,73,1386.638968
-0.17,87,1387.390322
-2.5,200,1388.880622
-0.83,133,1389.820455
0.97,13,1389.91126
0.28,72,1390.450678
0.54,46,1390.818336
0.82,28,1391.040995
0.98,12,1391.136313
0.81,29,1391.367022
-0.31,121,1392.298004
0.67,33,1392.532496
0.15,75,1393.059249
0.72,28,1393.266866
0.76,34,1393.518979
0.31,79,1394.115963
0.43,57,1394.612261
-0.59,139,1395.810023
-0.56,116,1396.811311
0.37,43,1397.185065
0.72,28,1397.42457
0.06,44,1397.80358
-0.07,77,1398.422878
0.4,50,1398.804116
-0.32,82,1399.510002
-0.83,153,1400.826352
-0.11,91,1401.562811
0.84,26,1401.769199
-0.22,82,1402.421368
0.75,15,1402.538809
0.61,29,1402.765592
-1.19,159,1403.970629
0.48,42,1404.258422
0.53,57,1404.649497
0.69,31,1404.863807
-0.16,86,1405.504079
0.6,40,1405.799265
0.27,53,1406.234995
-0.23,93,1406.989316
0.55,15,1407.097769
0.06,54,1407.51587
0.79,21,1407.696253
0.53,37,1408.007983
0.56,44,1408.377401
-1.04,114,1409.293928
-0.58,98,1410.10845
-1.66,166,1411.441348
0.22,58,1411.925396
-16.0,200,1413.558325
0.01,109,1414.39096
0.74,16,1414.522329
0.12,58,1414.986063
-3.7,200,1416.589256
0.75,25,1416.7903
-0.75,135,1417.925219
0.29,51,1418.354266
0.59,31,1418.623811
-0.72,92,1419.41067
-0.46,86,1420.116116
0.8,30,1420.365214
0.81,19,1420.519728
-0.44,94,1421.285829
-2.68,188,1422.864775
-0.09,49,1423.27314
-1.46,126,1424.339578
-0.04,84,1425.027272
0.79,31,1425.289689
-0.1,90,1426.032301
0.49,41,1426.350101
0.7,30,1426.583329
0.73,27,1426.804253
-1.54,144,1427.956558
0.8,30,1428.195129
0.78,32,1428.440315
0.62,38,1428.752269
0.39,41,1429.09114
0.38,42,1429.418849
-19.7,200,1430.997314
0.33,67,1431.554022
0.84,16,1431.690045
-0.05,75,1432.306925
-0.75,115,1433.243591
0.64,26,1433.453084
0.58,32,1433.714893
-0.44,104,1434.557934
0.47,43,1434.915181
-0.01,71,1435.497375
0.5,60,1435.995883
0.43,27,1436.221992
0.09,71,1436.79439
-0.11,61,1437.28809
0.57,23,1437.472451
0.62,28,1437.699798
0.44,46,1438.034105
0.23,67,1438.565946
0.71,39,1438.846009
-0.62,122,1439.829968
-0.64,64,1440.362196
0.67,33,1440.625692
0.38,52,1441.039944
0.1,50,1441.437185
0.96,14,1441.549497
-1.79,49,1441.936321
0.58,42,1442.27468
0.74,36,1442.5771
0.19,71,1443.16172
-2.5,200,1444.808578
0.3,60,1445.306062
0.77,33,1445.581974
0.07,63,1446.097068
0.46,34,1446.353618
0.95,15,1446.478219
0.37,63,1446.989412
-0.07,67,1447.493358
0.52,38,1447.818202
0.12,58,1448.308721
0.7,30,1448.555707
-0.57,117,1449.525477
0.34,66,1450.070857
0.41,49,1450.489644
0.23,47,1450.861617
0.22,68,1451.400651
0.73,27,1451.61867
-2.9,200,1453.175703
0.68,42,1453.510027
0.24,56,1453.922793
0.73,27,1454.149257
0.92,18,1454.320331
0.63,37,1454.667604
0.77,33,1454.943588
-0.15,65,1455.478273
0.85,25,1455.68775
0.73,37,1455.990929
0.43,47,1456.378032
0.17,83,1457.07492
0.05,55,1457.53044
0.23,47,1457.919757
0.32,48,1458.31566
-2.7,200,1459.971722
0.74,36,1460.271171
0.78,22,1460.457931
0.06,74,1461.080103
0.71,19,1461.234792
0.23,67,1461.767751
0.22,68,1462.282899
-0.01,51,1462.676886
0.54,46,1463.053575
-0.17,77,1463.631245
-0.94,114,1464.390475
0.42,48,1464.71178
0.25,75,1465.318651
0.05,65,1465.826326
0.94,16,1465.95044
-3.4,200,1467.526002
-0.17,77,1468.150934
0.73,27,1468.377699
-1.08,138,1469.498786
0.76,24,1469.698577
-1.31,121,1470.696619
0.56,34,1470.975469
-0.18,68,1471.535389
-0.9,130,1472.627197
0.14,66,1473.173428
0.86,14,1473.289092
0.69,31,1473.549147
0.46,44,1473.925375
0.08,52,1474.367891
0.06,54,1474.820313
0.78,22,1475.002693
0.8,20,1475.169346
0.61,29,1475.406667
0.31,49,1475.826795
0.3,50,1476.252325
-0.06,96,1477.022261
-0.95,135,1478.041799
0.72,28,1478.27509
0.24,56,1478.677421
0.2,60,1479.085998
0.31,69,1479.613974
-0.42,102,1480.442245
0.33,47,1480.827687
0.8,20,1480.994927
-0.92,112,1481.922057
0.86,24,1482.124266
0.04,66,1482.667678
0.05,55,1483.088277
-0.39,119,1483.995331
0.28,42,1484.351189
0.69,21,1484.528811
0.09,71,1485.071607
0.88,22,1485.25254
-0.45,105,1486.126898
0.69,31,1486.384701
-1.21,161,1487.73914
0.59,31,1488.010692
0.04,46,1488.40172
-0.75,135,1489.511201
0.73,17,1489.641878
0.03,67,1490.11919
0.02,68,1490.66327
0.55,35,1490.947032
0.23,47,1491.331919
0.7,20,1491.490782
0.24,66,1491.972303
0.56,44,1492.313258
-0.16,76,1492.915549
-1.37,167,1494.277456
-0.11,91,1494.95829
0.59,21,1495.138581
0.43,57,1495.616241
0.94,16,1495.750299
0.38,62,1496.283463
0.19,81,1496.964027
0.89,21,1497.119262
0.55,45,1497.469004
0.64,26,1497.671124
0.71,29,1497.882374
0.45,45,1498.260909
0.92,18,1498.405723
-0.09,99,1499.188321
0.51,29,1499.428293
0.93,17,1499.578382
-0.0,80,1500.249445
0.43,57,1500.710487
0.62,38,1501.027947
0.68,32,1501.292718
0.48,62,1501.81305
0.82,28,1502.050518
0.76,34,1502.340759
0.61,39,1502.658581
0.42,58,1503.137726
0.3,40,1503.436279
-0.99,129,1504.488868
0.89,21,1504.663557
0.65,35,1504.944233
0.5,30,1505.196737
-0.06,76,1505.775138
-0.54,114,1506.578851
0.75,25,1506.781124
0.47,33,1507.027608
0.29,61,1507.498928
0.4,30,1507.747038
0.89,21,1507.923903
0.68,32,1508.189142
0.44,46,1508.57444
0.65,35,1508.834018
0.87,13,1508.934895
0.17,53,1509.386579
0.83,27,1509.614993
0.1,60,1510.110389
0.95,15,1510.22439
0.94,16,1510.347752
0.88,22,1510.53379
0.73,27,1510.761228
0.82,28,1510.984833
0.52,48,1511.342299
0.55,45,1511.715417
0.3,50,1512.119599
0.69,41,1512.440149
0.63,27,1512.660693
0.65,35,1512.946817
0.58,42,1513.286997
0.31,39,1513.608582
0.63,47,1513.992487
-1.21,151,1515.232961
0.52,48,1515.624972
-0.19,109,1516.497976
0.63,47,1516.859369
0.65,45,1517.188411
0.42,48,1517.535898
0.45,45,1517.856899
-1.04,174,1519.081899
0.9,20,1519.212598
0.86,24,1519.371052
-1.49,189,1520.748394
-0.81,111,1521.643977
-0.17,67,1522.193386
0.7,40,1522.513535
0.33,57,1522.964655
0.13,87,1523.652151
-0.1,70,1524.209112
-0.04,64,1524.72402
-0.74,134,1525.787368
0.75,25,1525.988521
0.25,75,1526.590045
0.48,42,1526.943535
0.18,72,1527.518424
0.67,43,1527.87453
0.29,51,1528.262447
-1.07,177,1529.588763
0.75,25,1529.779512
0.4,50,1530.156384
0.51,29,1530.376609
0.67,43,1530.703217
0.08,82,1531.321947
0.58,42,1531.6412
-0.26,76,1532.24077
0.32,48,1532.625034
-0.29,89,1533.334485
-0.33,113,1534.248763
0.15,45,1534.608801
0.76,34,1534.874048
-0.15,75,1535.493035
0.53,37,1535.791921
-0.16,76,1536.400359
0.79,31,1536.651447
-2.4,200,1538.208565
0.57,33,1538.439858
0.43,57,1538.858675
-0.06,56,1539.329799
0.7,30,1539.573124
0.62,48,1539.963448
0.78,32,1540.227521
-0.45,115,1541.132944
-0.33,93,1541.90587
0.57,43,1542.246041
-0.89,129,1543.27428
-0.29,79,1543.919212
0.46,54,1544.392233
0.74,36,1544.67466
0.43,27,1544.888501
0.62,38,1545.226592
0.61,39,1545.526103
0.64,46,1545.878718
-2.1,200,1547.235439
0.7,30,1547.442532
0.34,56,1547.816126
0.29,61,1548.225958
-0.0,80,1548.763011
0.71,29,1548.962624
0.51,59,1549.359026
0.47,43,1549.655082
-0.46,86,1550.248217
0.37,43,1550.566891
-0.12,102,1551.391397
-0.37,97,1552.159515
0.57,43,1552.501957
-0.57,127,1553.473791
-0.06,66,1553.975773
-0.38,108,1554.802216
