#{"t_start": 1764305554.8086174, "env_id": "None"}
r,l,t
-1.66,196,1405.908954
-1.71,191,1406.32617
-0.47,87,1406.505729
-11.9,950,1408.538205
-0.88,148,1408.842806
-1.63,153,1409.168852
-3.44,364,1409.971382
-3.15,315,1410.656143
0.22,78,1410.839329
-0.43,123,1411.140463
0.53,27,1411.199498
-1.48,198,1411.617778
-0.16,86,1411.792643
-4.53,393,1412.623631
-1.17,167,1412.982518
-10.95,945,1415.066128
-0.57,117,1415.325594
-3.69,349,1416.093674
-7.08,588,1417.385637
-1.27,177,1417.775871
-0.4,50,1417.883899
-2.41,311,1418.568624
-5.2,420,1419.515382
0.68,32,1419.588034
-0.65,115,1419.837141
-2.64,284,1420.482312
-3.22,322,1421.200472
-1.22,122,1421.457665
-3.57,317,1422.124714
-4.9,420,1423.012963
-4.37,377,1423.817396
-0.81,101,1424.025281
-6.55,565,1425.189375
-4.15,355,1425.946423
-6.07,547,1427.107259
-0.11,61,1427.237559
-8.7,800,1428.935359
-0.12,112,1429.173918
-0.19,59,1429.29346
-1.0,150,1429.611162
-10.65,925,1431.6113
-6.74,584,1432.916711
-3.35,375,1433.745471
-2.07,217,1434.233887
-3.73,383,1435.06786
-3.25,305,1435.726847
-0.37,117,1435.982314
0.3,70,1436.13111
-0.96,186,1436.529402
-1.36,166,1436.888072
-2.9,280,1437.482758
-1.99,229,1437.969309
-10.63,993,1440.078063
-4.21,401,1440.922269
-3.54,364,1441.699354
-2.43,233,1442.197416
-0.69,89,1442.393988
-0.05,105,1442.612493
-6.73,603,1443.928505
-1.2,170,1444.289661
-4.0,340,1445.018937
-2.58,248,1445.557136
-2.46,266,1446.141832
-0.03,53,1446.256414
-0.9,130,1446.548259
-3.53,363,1447.334296
-1.83,183,1447.738272
-1.96,266,1448.307537
-1.97,217,1448.774466
-7.34,674,1450.236533
-2.2,280,1450.826277
-1.88,208,1451.272203
-0.57,107,1451.505402
-2.3,220,1451.96783
-9.77,807,1453.730853
-0.07,87,1453.910103
-13.1,1000,1456.024066
-4.82,452,1456.981508
-2.7,270,1457.560326
-7.43,603,1458.861909
-1.82,222,1459.328798
-4.11,451,1460.319833
-0.85,85,1460.489653
-0.72,152,1460.802164
-0.34,104,1461.023434
-6.6,610,1462.328261
-4.12,402,1463.18157
-1.18,138,1463.467587
-10.73,923,1465.401007
0.25,65,1465.550109
-0.41,121,1465.818139
-0.53,93,1466.010604
0.14,66,1466.154214
0.64,36,1466.231327
-1.84,224,1466.734532
-7.15,625,1468.14351
-3.63,323,1468.839035
0.05,95,1469.040623
-0.59,119,1469.291427
0.13,77,1469.461359
-1.65,205,1469.895164
-4.51,461,1470.896942
-3.36,366,1471.705618
-2.36,296,1472.361604
-3.57,317,1473.059834
-0.24,84,1473.236573
-1.44,204,1473.68132
-3.9,420,1474.588256
-2.52,252,1475.124959
-0.76,126,1475.3834
-1.09,149,1475.706484
-1.03,153,1476.051441
0.66,34,1476.128854
-2.05,195,1476.550601
-12.17,977,1478.628873
0.03,57,1478.751589
-0.92,172,1479.133469
-6.02,542,1480.274266
-2.94,354,1481.011074
-9.76,846,1482.804485
-4.22,362,1483.574726
-1.94,244,1484.090878
-0.62,132,1484.371295
-4.61,361,1485.127325
-7.87,677,1486.560852
-0.18,78,1486.723527
0.53,27,1486.779803
-1.3,180,1487.166633
-2.51,271,1487.742095
-3.45,305,1488.37366
-1.22,192,1488.777939
-2.65,205,1489.21142
-1.12,212,1489.659459
-1.62,192,1490.056406
-2.22,202,1490.454951
-1.51,141,1490.739641
-4.48,408,1491.564044
-1.04,164,1491.899538
-2.52,272,1492.470538
0.55,25,1492.520388
-1.77,157,1492.848052
0.61,29,1492.908646
-7.02,632,1494.254594
-2.02,212,1494.693985
-0.08,78,1494.850258
-5.56,536,1495.977865
-0.5,110,1496.20906
-4.87,377,1496.975636
0.92,8,1496.992925
-3.98,388,1497.817429
0.3,60,1497.949684
-1.58,228,1498.442823
-1.2,180,1498.847424
-1.88,218,1499.341241
0.63,17,1499.375296
-2.52,262,1499.945418
-1.83,243,1500.475545
-1.01,111,1500.719054
-0.22,92,1500.918691
-3.33,353,1501.670613
-11.8,1000,1503.767879
-6.34,554,1504.922155
-0.93,133,1505.210525
-12.8,1000,1507.31532
-4.88,438,1508.255829
-2.75,295,1508.884374
-7.25,685,1510.392127
0.06,74,1510.555211
-0.28,58,1510.677443
-7.46,596,1511.899972
-3.7,380,1512.692805
-0.03,73,1512.852275
-2.1,230,1513.33613
-0.88,148,1513.640628
-4.68,468,1514.628692
-1.09,149,1514.962076
-12.6,1000,1517.117509
-0.47,97,1517.332599
-8.12,742,1518.903954
-4.66,416,1519.792145
-6.32,572,1520.989514
-2.37,277,1521.576298
-1.54,164,1521.924729
-0.43,93,1522.129395
-2.86,316,1522.79876
-3.3,280,1523.394316
-1.28,198,1523.808979
-7.65,645,1525.175852
0.06,44,1525.26573
-8.84,714,1526.807572
-12.5,1000,1529.03133
-7.44,674,1530.467446
-6.66,566,1531.687703
-3.44,294,1532.320101
-1.49,199,1532.758909
-2.8,240,1533.262771
-0.25,75,1533.420074
-4.42,392,1534.264208
-3.02,342,1535.001363
-6.73,533,1536.141912
-0.67,117,1536.387461
-0.3,80,1536.557031
-2.16,226,1537.027546
-1.45,175,1537.402504
-6.37,617,1538.694611
-0.77,107,1538.92015
-2.72,302,1539.571572
-2.99,249,1540.100636
-11.82,992,1542.183009
0.02,68,1542.338938
0.51,39,1542.42045
-5.46,496,1543.462873
-4.48,438,1544.363167
-0.18,98,1544.583482
-10.0,920,1546.554993
-6.7,570,1547.754852
-2.06,276,1548.332365
-0.81,121,1548.615325
0.59,21,1548.670735
-2.15,235,1549.156557
0.27,63,1549.290633
0.12,38,1549.369039
-10.78,888,1551.225515
-3.61,361,1552.005589
-1.15,155,1552.355282
0.31,39,1552.441678
-2.82,292,1553.093725
-8.7,790,1554.821231
-2.81,281,1555.439845
-1.83,163,1555.802199
-2.18,258,1556.39056
-4.27,467,1557.444525
-6.84,634,1558.883019
-1.59,229,1559.380244
-2.43,203,1559.817357
-2.38,228,1560.326633
-13.3,1000,1562.567688
0.04,56,1562.692603
-0.07,87,1562.884679
-1.69,219,1563.371857
-2.27,207,1563.883153
-5.6,510,1565.024382
-0.63,113,1565.291109
-0.77,137,1565.59832
-2.41,281,1566.227843
-0.65,95,1566.439719
-12.9,1000,1568.629118
-5.7,510,1569.745806
-0.53,113,1570.003746
-4.2,450,1570.990452
0.33,27,1571.051369
-2.33,243,1571.575176
0.4,30,1571.636246
-1.23,143,1571.951885
-5.12,482,1573.004216
-2.81,231,1573.507274
0.07,83,1573.69234
0.5,30,1573.758491
-3.54,344,1574.519897
-0.95,155,1574.855019
-0.07,77,1575.021276
-1.71,211,1575.475282
-4.09,409,1576.382963
-0.96,166,1576.74069
-4.59,459,1577.760761
-7.33,663,1579.25341
-4.98,418,1580.188889
-0.73,163,1580.548857
0.32,48,1580.653314
-1.16,196,1581.082798
0.42,18,1581.12078
-2.59,219,1581.612489
-3.76,396,1582.477852
-1.23,173,1582.8622
-12.2,1000,1585.040063
-2.7,280,1585.659703
-3.11,351,1586.45878
-3.14,314,1587.164604
-0.06,96,1587.391123
-4.08,438,1588.368984
-2.91,281,1588.987319
-0.51,141,1589.291777
-1.5,180,1589.694695
-4.04,444,1590.650695
0.6,20,1590.69369
-1.53,183,1591.089725
-1.3,180,1591.487525
-7.44,634,1592.875639
-5.1,540,1594.056403
-0.82,162,1594.39783
-8.51,721,1596.040432
0.63,37,1596.124007
0.41,29,1596.187024
-0.03,63,1596.334244
-3.5,320,1597.032492
-0.97,147,1597.351897
-5.0,450,1598.340936
-1.31,141,1598.640638
-5.95,535,1599.839273
-4.84,514,1600.985389
-7.35,625,1602.377479
-4.0,350,1603.170588
-5.27,457,1604.18552
-2.52,362,1604.997587
-2.12,232,1605.530911
-0.48,108,1605.775207
-0.69,109,1606.022406
-2.54,254,1606.599882
-8.27,767,1608.341974
-6.29,519,1609.545312
-12.4,1000,1611.756283
-6.77,557,1613.039196
-0.28,118,1613.304322
-4.24,464,1614.347251
-0.53,143,1614.668386
-0.7,140,1614.981956
-9.14,854,1616.9141
-8.1,710,1618.52038
-3.69,359,1619.344848
-4.85,495,1620.467196
-0.75,175,1620.847645
-4.01,361,1621.684827
-2.7,280,1622.346711
0.05,35,1622.421582
-2.47,237,1622.955544
-1.26,186,1623.376514
-11.42,932,1625.512493
-4.64,474,1626.560526
-0.38,108,1626.800262
-1.36,196,1627.237208
-3.41,321,1627.943868
-4.06,406,1628.846826
-5.35,485,1629.959708
-8.68,718,1631.557204
-2.67,217,1632.036107
-2.66,266,1632.608596
0.31,59,1632.745364
-7.07,677,1634.235743
-6.18,568,1635.484145
-0.12,92,1635.691691
-1.51,181,1636.096425
-1.9,240,1636.657267
-10.81,891,1638.642956
-0.38,108,1638.888134
-12.4,1000,1641.279165
0.73,27,1641.343112
-0.92,142,1641.662973
-0.56,106,1641.888458
-0.24,84,1642.076503
-2.13,253,1642.622904
-4.89,409,1643.539907
-2.36,276,1644.156851
-6.34,584,1645.531819
-4.18,418,1646.501304
-10.49,899,1648.576342
-1.97,227,1649.078744
-8.46,766,1650.814242
-6.91,621,1652.248536
-3.28,338,1652.990747
-1.56,216,1653.47528
-6.7,610,1654.820592
-5.92,452,1655.857965
-1.57,247,1656.409558
-2.63,313,1657.110307
-4.95,385,1657.976619
-0.88,148,1658.295403
-4.63,453,1659.277449
-0.43,93,1659.478919
-3.88,378,1660.30214
-3.98,348,1661.072745
-0.4,100,1661.298607
-4.55,445,1662.320802
-0.25,105,1662.564299
-5.03,473,1663.649244
-0.81,121,1663.92913
-3.67,347,1664.712291
-0.11,81,1664.899691
-2.25,225,1665.388255
-1.83,233,1665.916299
-0.98,118,1666.181616
0.84,16,1666.216519
0.85,15,1666.248151
-5.36,446,1667.246633
-3.53,353,1668.033019
-4.3,350,1668.857271
-2.96,276,1669.501379
-1.05,65,1669.646595
-0.0,100,1669.877428
-6.41,641,1671.400171
-0.65,105,1671.65004
-10.28,878,1673.733932
-3.43,383,1674.631305
-8.23,713,1676.303936
-7.16,596,1677.692236
-0.6,120,1677.972793
-3.83,383,1678.883913
-3.08,268,1679.524471
-0.53,43,1679.621099
-5.61,501,1680.819328
-8.4,780,1682.675499
0.47,33,1682.752684
-11.42,952,1684.866038
0.22,48,1684.968353
0.23,27,1685.02425
-2.02,222,1685.520225
-2.89,249,1686.092246
-2.38,288,1686.7511
-0.59,129,1687.073313
-0.81,161,1687.427924
-4.33,393,1688.31319
-4.1,390,1689.19839
-1.76,176,1689.601611
-4.64,254,1690.179306
-5.62,552,1691.451452
-8.31,721,1693.073225
-3.65,375,1693.921807
-5.73,553,1695.170499
-2.5,290,1695.842443
-1.21,171,1696.239562
-2.96,256,1696.82704
-0.27,57,1696.952709
-2.11,261,1697.551219
-2.87,237,1698.094182
-3.09,309,1698.806355
-5.63,553,1700.079951
-1.08,198,1700.510973
-5.14,474,1701.544709
-2.61,261,1702.120829
-3.11,321,1702.837175
-3.11,211,1703.307973
-0.32,112,1703.555647
-2.53,233,1704.076846
-1.38,178,1704.486435
0.08,82,1704.662079
-1.09,169,1705.043977
-1.55,205,1705.556004
-3.57,337,1706.297545
-1.86,186,1706.737696
-12.2,1000,1708.998808
-5.38,528,1710.159836
-4.6,400,1711.068064
-1.0,150,1711.400231
-1.77,207,1711.861956
-6.91,591,1713.16639
0.1,80,1713.342721
-7.37,677,1714.822786
-1.37,137,1715.147701
-4.55,495,1716.288419
-0.92,152,1716.637561
0.65,25,1716.691649
-1.28,208,1717.178213
-5.11,511,1718.38213
0.56,34,1718.455125
0.27,43,1718.556298
-3.54,354,1719.370952
-6.88,668,1720.889731
-5.52,492,1721.968668
-1.57,197,1722.423821
-4.36,426,1723.378628
-2.97,227,1723.883306
0.2,70,1724.042519
-0.45,65,1724.189232
-2.63,253,1724.754641
0.11,49,1724.863901
-3.44,374,1725.699245
-0.02,62,1725.833383
-2.31,211,1726.312652
-1.86,136,1726.612216
-3.34,374,1727.467292
0.74,16,1727.503811
-3.13,303,1728.187277
-3.41,301,1728.881444
-4.37,357,1729.694805
0.32,38,1729.780933
-0.17,77,1729.969392
-1.73,183,1730.392701
-2.44,284,1731.033288
-6.74,624,1732.434874
-6.51,561,1733.703354
0.06,44,1733.801239
-0.01,71,1733.961317
-0.48,118,1734.225085
-5.5,520,1735.401506
-2.0,210,1735.883811
-3.95,345,1736.666393
-1.81,221,1737.165543
0.47,53,1737.29108
-5.78,518,1738.456586
-1.9,210,1738.930758
-6.97,597,1740.278041
-1.21,151,1740.630783
-12.6,1000,1742.93898
-0.25,95,1743.144332
-3.02,302,1743.809499
-7.13,633,1745.240095
-7.88,648,1746.723108
0.59,41,1746.818336
-11.05,895,1748.877467
-4.58,458,1749.903914
0.17,73,1750.059863
-7.71,701,1751.768264
-2.14,294,1752.454272
-0.08,88,1752.65115
-4.92,452,1753.663386
-4.7,450,1754.677166
-1.31,131,1754.960977
-0.83,83,1755.16368
-2.79,239,1755.707257
-10.04,914,1757.781968
-1.52,172,1758.170045
-8.87,817,1760.006704
-5.32,492,1761.1221
-0.81,101,1761.359196
-0.08,98,1761.579202
-2.46,276,1762.202739
-7.27,647,1763.636874
-0.01,91,1763.846032
0.39,51,1763.965388
-3.52,312,1764.661211
-3.34,304,1765.347891
-4.86,376,1766.205355
0.37,33,1766.281659
-4.4,420,1767.314045
-3.52,372,1768.136513
0.45,45,1768.239855
-7.32,712,1769.981066
-9.51,841,1771.87956
-1.5,160,1772.243123
0.7,20,1772.288112
0.64,26,1772.354685
-10.99,909,1774.463236
-6.42,532,1775.656574
-5.14,444,1776.667387
-6.72,592,1778.011385
0.88,12,1778.042098
-0.5,120,1778.31682
-6.08,528,1779.545138
-1.24,184,1779.977982
0.38,32,1780.057713
0.68,22,1780.113033
-0.05,85,1780.316188
0.23,27,1780.38261
-7.95,695,1781.998397
-2.09,259,1782.584458
-4.93,433,1783.570259
-5.57,507,1784.731625
-1.03,133,1785.032673
0.22,48,1785.144885
-3.12,302,1785.842022
-0.61,131,1786.140173
-3.47,307,1786.828798
-2.35,255,1787.403159
-2.69,279,1788.047198
0.63,27,1788.112159
-4.79,489,1789.220584
-1.04,174,1789.614253
-3.38,328,1790.391536
-0.28,98,1790.617528
-7.38,688,1792.171208
-2.95,355,1793.027349
-2.66,266,1793.631783
0.01,69,1793.788754
-0.28,98,1794.018639
-7.94,704,1795.632812
-0.37,97,1795.857955
-2.58,298,1796.551005
-3.54,374,1797.385382
-0.94,154,1797.723584
-0.07,107,1797.969953
-4.28,458,1799.010722
-5.6,460,1800.080525
-10.74,954,1802.255552
-0.87,117,1802.536995
-2.61,281,1803.185176
-13.8,1000,1805.480941
-2.96,306,1806.179139
-5.34,474,1807.270524
-2.01,211,1807.759844
-8.91,821,1809.6509
-2.07,267,1810.263276
-0.69,139,1810.573943
0.27,63,1810.722268
-2.26,266,1811.326072
-5.42,482,1812.41124
-4.58,498,1813.543609
0.11,69,1813.696417
-8.24,714,1815.313345
-2.5,260,1815.908848
-2.69,279,1816.552649
-0.38,58,1816.686271
-4.53,483,1817.784796
-3.7,370,1818.647239
-2.86,306,1819.380419
-3.07,327,1820.158314
-4.39,379,1821.039828
-1.28,158,1821.407449
-2.07,207,1821.895632
-0.0,60,1822.03644
-0.86,106,1822.291092
-2.93,343,1823.097233
-0.41,101,1823.342042
-1.16,136,1823.664707
-13.3,1000,1826.000829
-9.5,790,1827.886486
0.12,38,1827.975376
-4.11,381,1828.841689
-3.97,397,1829.780011
0.52,48,1829.886946
-8.6,680,1831.442109
-1.83,203,1831.904974
-5.6,540,1833.131696
-4.76,396,1834.066129
-7.87,687,1835.678788
-3.61,391,1836.586718
0.65,15,1836.62352
-2.16,216,1837.124356
-9.77,847,1839.114802
-5.16,516,1840.353374
-1.38,168,1840.741534
0.14,76,1840.924349
-3.7,370,1841.787134
-7.33,593,1843.191688
-0.7,150,1843.536943
-0.14,74,1843.712862
-3.78,338,1844.492605
-0.89,159,1844.852259
-2.36,306,1845.573231
-2.69,279,1846.244817
0.05,65,1846.398392
-3.8,320,1847.156767
0.41,29,1847.226001
-4.97,517,1848.420401
-0.36,86,1848.61463
-1.22,142,1848.944237
0.53,37,1849.025758
-3.36,366,1849.876434
0.48,42,1849.97647
-1.26,176,1850.390752
-5.43,483,1851.511681
-1.18,188,1851.943751
0.47,53,1852.067367
-2.14,214,1852.563772
-0.52,102,1852.805465
0.08,82,1853.002933
-5.72,622,1854.450585
-0.52,112,1854.709774
-1.43,193,1855.148464
-0.79,129,1855.453517
-0.52,122,1855.736549
0.44,56,1855.866667
-2.65,265,1856.481973
-2.7,280,1857.125473
-2.14,254,1857.731169
-3.9,380,1858.622251
-1.06,156,1858.97392
-11.12,952,1861.215324
-0.79,139,1861.53831
-1.59,209,1862.019193
-4.12,362,1862.877005
-0.99,139,1863.194607
-2.29,309,1863.905536
-1.55,185,1864.323239
-2.4,250,1864.891647
-6.34,614,1866.312973
-7.13,663,1867.848226
-4.44,464,1868.925225
-6.41,571,1870.260484
0.45,35,1870.340326
-2.71,291,1870.999533
-4.34,404,1871.912116
-2.06,256,1872.50914
-9.19,749,1874.187884
-3.17,287,1874.837318
-11.43,993,1877.107668
-0.99,169,1877.499541
-6.59,609,1878.949244
-0.78,168,1879.337976
-1.43,213,1879.830585
-7.74,654,1881.322664
-0.77,127,1881.61474
0.21,29,1881.686902
-0.57,107,1881.930605
0.63,27,1881.994863
0.58,22,1882.043274
-5.79,569,1883.320531
-1.13,133,1883.632263
-5.59,519,1884.80164
-2.02,242,1885.359224
-1.04,84,1885.552851
-1.03,143,1885.886953
-0.39,109,1886.135583
-0.02,92,1886.342129
-2.02,232,1886.853475
-1.97,247,1887.433389
0.04,46,1887.540764
-3.72,382,1888.440316
-4.15,365,1889.271504
-1.82,232,1889.795407
-0.5,120,1890.067427
-0.36,86,1890.265684
-1.28,188,1890.69123
0.06,34,1890.770535
-4.27,447,1891.780299
-1.63,133,1892.077294
0.32,68,1892.232054
-2.05,195,1892.682464
-1.24,134,1892.993364
0.69,21,1893.040764
-0.02,82,1893.230586
-3.01,331,1893.983365
0.7,20,1894.0285
-3.52,342,1894.803724
0.14,56,1894.930436
-3.36,326,1895.675233
-6.73,633,1897.131805
0.6,50,1897.247084
-6.58,658,1898.780188
-6.72,582,1900.139259
-0.25,115,1900.397923
-5.15,485,1901.492558
-1.08,138,1901.81244
-0.28,108,1902.062642
-0.08,58,1902.192698
-5.34,524,1903.399575
-1.25,195,1903.851533
0.67,23,1903.905979
-7.53,743,1905.586704
-0.37,97,1905.803877
0.31,39,1905.898849
-1.93,163,1906.280686
-7.19,679,1907.827412
-0.94,184,1908.243105
0.57,23,1908.299019
-0.43,93,1908.509602
-10.62,952,1910.659362
-1.16,156,1911.005486
-1.53,203,1911.474078
-0.31,121,1911.744389
-3.38,338,1912.514939
-0.29,79,1912.701776
-7.87,697,1914.261141
-11.9,1000,1916.478907
-2.74,284,1917.114631
-2.35,255,1917.670287
0.57,23,1917.72086
-0.01,101,1917.945219
-0.67,117,1918.208394
-0.28,108,1918.442107
-0.02,52,1918.567457
0.52,38,1918.662451
0.07,73,1918.838606
0.3,80,1919.018252
0.18,62,1919.159498
-4.88,438,1920.135841
-0.43,103,1920.372104
-0.46,126,1920.653799
-0.74,114,1920.902303
-5.6,480,1921.958378
-8.49,689,1923.504963
-0.11,91,1923.71043
-8.26,666,1925.19431
-2.75,285,1925.82244
-2.44,304,1926.502888
-0.32,82,1926.687285
0.12,88,1926.890554
0.23,77,1927.068344
-2.06,256,1927.633529
-0.24,44,1927.734564
-7.29,669,1929.222229
-0.49,109,1929.46463
-1.61,211,1929.947891
-0.43,123,1930.233375
-0.02,62,1930.376396
-0.13,93,1930.591455
-0.6,120,1930.867379
-2.46,256,1931.457809
0.69,21,1931.509729
-2.22,262,1932.099628
-4.36,386,1933.013264
-0.67,147,1933.35188
0.51,29,1933.418649
-0.37,107,1933.667155
-1.06,186,1934.079443
-0.77,117,1934.343881
-4.97,427,1935.325067
0.5,30,1935.391741
-2.58,278,1936.027631
-6.96,606,1937.42971
-0.04,94,1937.647417
-5.89,599,1939.007303
-12.2,1000,1941.252909
-5.53,503,1942.386012
-1.56,216,1942.885943
0.23,57,1943.019091
-9.41,851,1944.963668
-0.68,138,1945.273349
0.41,59,1945.414876
-4.92,462,1946.463082
-1.18,188,1946.884249
-4.03,413,1947.834315
0.55,35,1947.914219
-2.77,237,1948.468216
-1.21,121,1948.775343
0.61,39,1948.862681
-2.12,232,1949.386931
0.46,54,1949.512077
-3.44,334,1950.260435
-5.61,491,1951.379995
-2.36,246,1951.928942
-0.19,89,1952.125313
-1.39,179,1952.529879
0.26,64,1952.672946
-0.13,83,1952.868171
-9.63,833,1954.77469
-0.77,117,1955.037093
-6.44,564,1956.31105
-3.09,259,1956.869424
-8.27,717,1958.458483
-0.32,92,1958.657479
-3.22,302,1959.333574
-2.99,349,1960.102717
-7.25,595,1961.413281
-1.34,184,1961.820358
-1.94,264,1962.412004
-8.8,770,1964.165761
-6.54,574,1965.459375
-2.39,289,1966.122675
-5.31,461,1967.174577
-4.55,405,1968.106334
-1.62,112,1968.364816
0.81,19,1968.408017
-2.41,241,1968.951687
-2.49,259,1969.534585
0.59,21,1969.582747
-2.59,289,1970.236308
-2.24,284,1970.949719
-10.13,883,1972.920315
0.47,33,1972.994226
-1.98,218,1973.503241
-1.1,130,1973.81914
-5.4,390,1974.738961
-2.42,262,1975.336161
-0.98,188,1975.765744
0.51,39,1975.85377
-3.71,361,1976.680708
-3.54,384,1977.62237
-3.55,365,1978.478794
-1.9,210,1978.955274
-1.74,224,1979.462973
-0.66,126,1979.751479
-4.86,416,1980.713279
-0.51,91,1980.92336
-3.95,365,1981.763627
-2.47,247,1982.310745
0.64,26,1982.372616
-10.9,940,1984.457323
-2.64,324,1985.164535
-1.56,196,1985.602639
-0.91,141,1985.916416
0.19,61,1986.051038
-5.53,523,1987.212425
0.15,45,1987.317188
-2.02,192,1987.74747
-1.92,192,1988.183764
0.39,41,1988.278547
0.44,36,1988.355482
-6.65,565,1989.622387
-1.65,225,1990.149348
-5.85,525,1991.367879
-5.13,473,1992.469687
-0.98,148,1992.805446
-2.01,281,1993.434043
-0.85,155,1993.778119
0.78,22,1993.825991
-13.1,1000,1996.079953
0.07,53,1996.201738
-3.61,391,1997.081886
-0.78,138,1997.387885
-2.08,198,1997.84322
0.52,28,1997.90775
-1.71,211,1998.372473
-5.74,474,1999.426784
-8.16,786,2001.224801
-3.73,373,2002.058259
-2.11,241,2002.596137
0.21,69,2002.753088
-0.2,110,2003.000398
-1.29,219,2003.499574
0.07,63,2003.652458
-1.43,213,2004.262933
0.05,45,2004.36029
-0.89,149,2004.782648
-1.33,173,2005.302223
-4.21,371,2006.380628
-0.11,91,2006.639556
-5.45,565,2008.431194
-4.97,437,2009.543993
-0.72,72,2009.717309
-2.07,267,2010.421171
-5.4,470,2011.697075
-0.73,123,2011.984774
-6.62,642,2013.499899
-0.09,89,2013.709352
0.03,57,2013.84299
-0.22,52,2013.961044
-3.34,364,2014.793239
-8.48,788,2016.624137
-1.87,177,2017.020076
-0.72,112,2017.270199
-0.84,164,2017.640324
-0.26,126,2017.938735
-7.53,693,2019.528575
-0.05,95,2019.740984
-0.93,143,2020.089507
0.24,26,2020.151644
0.31,69,2020.306912
-2.98,318,2021.016154
-8.16,636,2022.476415
0.74,16,2022.514253
-0.16,76,2022.684214
-1.67,227,2023.203003
-2.53,273,2023.817765
-3.5,380,2024.677478
0.49,21,2024.726624
-0.92,132,2025.024568
-2.2,230,2025.545501
-9.6,860,2027.49473
-0.94,144,2027.807207
-0.72,162,2028.179658
0.41,39,2028.2619
0.75,15,2028.295483
-0.98,158,2028.649399
-5.0,530,2029.798745
-1.68,188,2030.216572
-2.37,287,2030.865519
-2.62,262,2031.458165
-1.99,209,2031.923294
-1.21,181,2032.334987
0.38,32,2032.407455
0.14,66,2032.553664
0.42,68,2032.704993
-6.13,553,2033.943002
-1.29,199,2034.405288
-0.81,131,2034.710119
-1.7,210,2035.191574
0.56,24,2035.246853
0.14,56,2035.369624
-1.18,158,2035.721265
-0.73,143,2036.055497
-0.56,106,2036.290786
-9.12,752,2037.970927
0.54,36,2038.052995
-0.03,63,2038.187397
-2.1,200,2038.615061
-5.84,514,2039.751415
-6.56,576,2041.023191
-0.51,131,2041.321294
-0.39,109,2041.563185
-4.72,442,2042.543948
-9.58,808,2044.394583
-2.38,258,2044.967786
0.51,49,2045.074289
-0.05,85,2045.256603
-6.02,582,2046.636164
0.66,24,2046.690586
0.44,46,2046.789937
0.23,57,2046.927136
-8.23,683,2048.43279
-1.74,244,2048.97734
-1.46,216,2049.466142
-7.44,664,2050.927088
-1.5,210,2051.390616
-0.95,145,2051.716346
0.43,57,2051.846583
-0.91,121,2052.118044
-1.08,128,2052.402543
-4.9,500,2053.543681
-7.65,745,2055.257637
0.09,61,2055.40091
-0.43,143,2055.724706
0.46,34,2055.79614
-0.31,81,2055.982631
-5.45,545,2057.236682
-0.44,94,2057.448046
0.01,59,2057.576254
0.2,60,2057.713541
-10.83,953,2059.846468
-2.53,243,2060.395267
-0.91,161,2060.754148
-11.36,946,2062.885165
-1.43,173,2063.276326
-1.26,206,2063.767956
0.99,11,2063.793379
-7.24,634,2065.255843
-4.62,492,2066.406549
-0.45,105,2066.648907
-0.99,139,2066.959435
-0.54,124,2067.240483
0.54,26,2067.298928
-7.23,613,2068.69832
-4.36,396,2069.591356
-6.01,481,2070.694786
-3.96,406,2071.608009
-0.71,171,2071.982508
-5.67,567,2073.237774
-0.9,130,2073.521282
0.82,18,2073.559532
-4.78,468,2074.582879
-10.95,885,2076.551853
-3.82,402,2077.445647
-2.47,197,2077.897872
-5.15,435,2078.86044
-8.63,793,2080.666181
0.08,72,2080.824734
-7.62,692,2082.367123
0.71,19,2082.40763
-1.49,89,2082.604314
-4.83,473,2083.659681
0.76,24,2083.712228
-0.28,118,2083.977163
0.4,50,2084.084067
-1.97,207,2084.534736
-5.77,477,2085.589856
-0.44,104,2085.818854
-0.68,128,2086.11115
-2.37,297,2086.762718
-2.99,279,2087.380146
-0.83,113,2087.630299
-4.59,449,2088.621649
-1.6,230,2089.142087
-1.92,212,2089.613238
-8.05,685,2091.151433
0.7,30,2091.217853
-12.0,1000,2093.463383
0.67,33,2093.538809
-2.37,287,2094.203169
0.56,34,2094.28955
-0.96,176,2094.68998
-3.69,369,2095.526984
-0.88,108,2095.770917
-0.08,48,2095.883027
-1.25,155,2096.253168
0.23,27,2096.316943
-3.42,342,2097.113675
0.71,19,2097.159726
-0.66,126,2097.446137
-0.91,161,2097.814461
-0.25,85,2098.009617
-6.6,570,2099.30027
-0.63,143,2099.62338
-1.48,198,2100.081019
-4.97,467,2101.13963
-0.27,67,2101.279892
0.91,19,2101.321465
0.22,58,2101.446831
-4.32,442,2102.410689
0.51,59,2102.535621
-0.39,119,2102.805296
0.54,26,2102.861518
-8.38,798,2104.654453
-3.8,370,2105.475944
0.92,18,2105.516046
-5.23,503,2106.617343
-3.18,338,2107.363189
-11.6,1000,2109.654121
0.25,65,2109.798153
-6.23,583,2111.115081
0.66,24,2111.169476
-4.81,511,2112.293272
0.42,28,2112.355738
-2.34,254,2112.916625
-2.15,215,2113.390499
-3.15,285,2114.029949
-3.19,329,2114.775552
0.41,19,2114.820698
-1.65,225,2115.339236
-0.13,93,2115.550351
-4.75,505,2116.681502
-0.97,177,2117.081332
-2.56,296,2117.760554
-1.43,183,2118.168864
-4.61,461,2119.201506
0.32,28,2119.263592
0.38,32,2119.335515
0.2,60,2119.470383
-2.84,254,2120.032336
