#{"t_start": 1762364843.09339, "env_id": "None"}
r,l,t
0.89,21,701.697848
0.85,25,701.748079
0.87,23,701.797002
0.85,25,701.84942
0.85,25,701.902392
0.87,23,701.950686
0.89,21,701.994514
0.85,25,702.04794
0.87,23,702.098296
0.85,25,703.755735
0.87,23,703.802432
0.89,21,703.845713
0.87,23,703.895754
0.85,25,703.947783
0.89,21,703.993177
0.89,21,704.036647
0.87,23,704.087191
0.89,21,704.131325
0.89,21,704.175827
0.76,24,704.225833
0.78,22,704.272018
0.89,21,705.952062
0.89,21,705.994735
0.89,21,706.036429
0.89,21,706.078545
0.89,21,706.121339
0.89,21,706.16673
0.89,21,706.210889
0.89,21,706.254574
0.89,21,706.29847
0.87,23,706.347371
0.87,23,706.395083
0.89,21,706.44007
0.81,29,707.93024
0.79,31,707.992995
0.83,27,708.048533
0.83,27,708.10453
0.81,29,708.167456
0.85,25,708.219947
0.74,26,708.275042
0.83,27,708.33197
0.72,28,708.389031
0.85,25,710.228577
0.83,27,710.284558
0.85,25,710.33704
0.83,27,710.392475
0.81,29,710.455464
0.87,23,710.503499
0.83,27,710.560464
0.85,25,710.613204
0.85,25,710.666647
0.83,27,710.721972
0.83,27,712.469544
0.87,23,712.515123
0.85,25,712.565925
0.87,23,712.612332
0.83,27,712.669909
0.83,27,712.727472
0.87,23,712.775847
0.87,23,712.82495
0.85,25,712.878316
0.85,25,712.930397
0.87,23,714.636006
0.85,25,714.68792
0.83,27,714.742328
0.85,25,714.793194
0.87,23,714.841662
0.87,23,714.890665
0.83,27,714.946993
0.87,23,714.995005
0.85,25,715.047855
0.85,25,715.10347
0.89,21,715.148053
0.89,21,716.887221
0.85,25,716.938157
0.89,21,716.980387
0.89,21,717.023022
0.87,23,717.069955
0.87,23,717.116015
0.87,23,717.162938
0.85,25,717.211918
0.87,23,717.258039
0.85,25,717.309201
0.87,23,717.356554
0.89,21,718.996614
0.89,21,719.039019
0.87,23,719.085282
0.89,21,719.129686
0.89,21,719.173967
0.85,25,719.226845
0.89,21,719.271846
0.89,21,719.315464
0.89,21,719.359549
0.89,21,719.403568
0.89,21,719.447423
0.87,23,719.496302
0.83,27,721.086871
0.85,25,721.136657
0.87,23,721.182962
0.81,29,721.241363
0.85,25,721.294692
0.81,29,721.354824
0.81,29,721.415402
0.85,25,721.468192
0.83,27,721.525848
0.87,23,723.32843
0.87,23,723.375351
0.85,25,723.425491
0.85,25,723.476219
0.85,25,723.52813
0.83,27,723.585339
0.85,25,723.637396
0.85,25,723.69164
0.85,25,723.744218
0.89,21,723.788576
0.83,27,723.844832
0.87,23,725.569516
0.89,21,725.613026
0.87,23,725.660564
0.85,25,725.711425
0.87,23,725.758441
0.87,23,725.806046
0.87,23,725.852729
0.83,27,725.907372
0.85,25,725.958679
0.89,21,726.00193
0.87,23,726.048163
0.87,23,727.685948
0.89,21,727.728293
0.83,27,727.784379
0.87,23,727.833305
0.89,21,727.87735
0.87,23,727.925022
0.87,23,727.973552
0.87,23,728.021348
0.89,21,728.066456
0.89,21,728.107501
0.89,21,728.150867
0.89,21,729.688843
0.87,23,729.734441
0.89,21,729.777068
0.89,21,729.820044
0.87,23,729.868766
0.89,21,729.912935
0.87,23,729.961266
0.89,21,730.004973
0.89,21,730.049374
0.89,21,730.094417
0.89,21,730.137224
0.87,23,730.187253
0.85,25,731.720675
0.81,29,731.77984
0.81,29,731.838485
0.81,29,731.89642
0.81,29,731.956015
0.79,31,732.018055
0.83,27,732.074017
0.79,31,732.134967
0.81,29,732.193407
0.79,31,734.079549
0.85,25,734.130165
0.81,29,734.188445
0.83,27,734.242299
0.83,27,734.295881
0.81,29,734.355873
0.83,27,734.411669
0.81,29,734.47147
0.83,27,734.528336
0.85,25,736.318446
0.85,25,736.369876
0.78,22,736.415477
0.81,29,736.47507
0.83,27,736.531234
0.87,23,736.58088
0.81,29,736.643399
0.83,27,736.701288
0.79,31,736.768182
0.81,29,736.829733
0.87,23,738.659779
0.87,23,738.707379
0.83,27,738.761661
0.85,25,738.813015
0.85,25,738.863194
0.87,23,738.909939
0.85,25,738.96114
-39.93,503,741.915153
0.87,23,741.963298
0.87,23,742.010777
0.87,23,742.056863
0.78,22,742.101607
0.87,23,743.68961
0.89,21,743.730964
0.89,21,743.773486
0.87,23,743.82029
0.89,21,743.862143
0.89,21,743.905055
0.89,21,743.947644
0.89,21,743.990435
0.89,21,744.032485
0.89,21,744.074953
0.89,21,744.116608
0.89,21,744.159646
0.83,27,745.591154
0.83,27,745.647963
0.83,27,745.704521
0.83,27,745.763611
0.83,27,745.819821
0.83,27,745.876196
0.81,29,745.934803
0.83,27,745.993492
0.81,29,746.053544
0.81,29,747.850304
0.81,29,747.909912
0.79,31,747.97853
0.79,31,748.044495
0.83,27,748.102335
0.83,27,748.158714
0.83,27,748.215991
0.83,27,748.27323
0.83,27,748.330832
0.83,27,750.195309
0.72,28,750.252101
0.81,29,750.308915
0.83,27,750.36308
0.85,25,750.412519
0.7,30,750.473951
0.81,29,750.532172
0.7,30,750.5954
0.7,30,750.659565
0.83,27,752.486962
-71.6,1000,756.184832
0.59,31,757.009375
0.66,34,757.080782
0.75,35,757.154618
0.59,51,757.264504
0.75,35,757.337399
0.7,30,757.400091
0.73,37,757.477534
0.63,47,759.699372
0.68,32,759.766067
0.7,30,759.829072
0.5,50,759.936471
0.27,63,760.069996
0.7,30,760.133342
0.42,58,762.508381
0.57,33,762.577974
0.7,30,762.641313
0.66,34,762.712629
0.79,31,762.777418
0.75,35,762.851711
0.81,29,762.912903
0.77,33,764.978284
0.79,31,765.040324
0.81,29,765.100276
0.79,31,765.165334
0.81,29,765.225843
0.77,33,765.294625
0.7,30,765.356348
0.68,32,765.42373
0.79,31,765.488758
0.73,37,767.475266
0.66,34,767.544617
0.75,35,767.615377
0.75,35,767.685291
0.73,37,767.759368
0.75,35,767.829869
0.79,31,767.88995
0.77,33,770.056906
0.75,35,770.126506
0.77,33,770.192436
0.79,31,770.255544
0.73,37,770.330144
0.73,37,770.405768
0.73,37,770.479671
0.79,31,772.606965
-9.84,364,774.333935
0.79,31,774.400075
0.79,31,774.465855
0.81,29,774.527489
0.81,29,774.588701
0.79,31,776.222273
0.81,29,776.280265
0.75,35,776.351882
0.77,33,776.417814
0.81,29,776.477773
0.81,29,776.53521
0.79,31,776.598786
0.79,31,776.662403
0.79,31,776.722942
0.83,27,778.717564
0.77,33,778.784528
0.83,27,778.838586
0.75,35,778.908412
0.83,27,778.961032
0.83,27,779.014868
0.79,31,779.077774
0.79,31,779.139442
0.77,33,781.151533
0.79,31,781.215628
0.79,31,781.277513
0.79,31,781.339777
0.81,29,781.400248
0.81,29,781.459009
0.79,31,781.525148
0.79,31,781.588432
0.81,29,781.650295
0.79,31,783.602582
0.77,33,783.669658
0.79,31,783.73343
0.81,29,783.79326
0.79,31,783.853724
0.79,31,783.91616
0.81,29,783.977599
0.81,29,784.035714
0.81,29,785.979042
0.79,31,786.042133
0.81,29,786.102038
0.79,31,786.162302
0.83,27,786.217554
0.81,29,786.275988
0.75,35,786.344511
0.83,27,786.399763
0.7,30,786.460518
0.79,31,788.40081
0.81,29,788.463391
0.85,25,788.517167
0.79,31,788.583671
0.71,39,788.667485
0.79,31,788.733697
0.85,25,788.787004
0.83,27,788.84598
0.85,25,790.778331
0.85,25,790.829916
0.79,31,790.891995
0.83,27,790.945684
0.87,23,790.992711
0.83,27,791.04943
0.83,27,791.10625
0.83,27,791.162443
0.83,27,791.220729
0.83,27,791.277955
0.81,29,793.063756
0.87,23,793.109962
0.89,21,793.151685
0.85,25,793.202743
0.83,27,793.256712
0.81,29,793.313692
0.89,21,793.357825
0.85,25,793.413545
0.85,25,793.465528
0.79,31,793.531381
0.83,27,795.251558
0.87,23,795.297688
0.85,25,795.348887
0.87,23,795.394961
0.89,21,795.438884
0.87,23,795.488655
0.78,22,795.535165
0.81,29,795.599233
0.89,21,795.642507
0.87,23,795.694152
0.77,33,797.340127
0.74,26,797.392495
0.6,40,797.472313
0.89,21,797.517093
0.81,29,797.577928
0.89,21,797.621969
0.87,23,797.67135
0.76,24,797.721661
0.87,23,797.769706
0.89,21,797.81353
0.74,26,799.637055
0.89,21,799.678371
0.89,21,799.720197
0.85,25,799.76964
0.89,21,799.812562
0.89,21,799.854933
0.89,21,799.897863
0.89,21,799.942652
0.89,21,799.986495
0.89,21,800.031524
0.89,21,800.07624
0.89,21,800.120316
0.81,29,801.617448
0.85,25,801.667454
0.83,27,801.721502
-17.44,524,804.427739
0.83,27,804.48412
0.83,27,804.543497
0.83,27,804.600583
0.83,27,804.658315
0.83,27,804.717407
0.83,27,804.773865
0.83,27,806.725561
0.7,30,806.78819
0.7,30,806.847347
0.83,27,806.902603
0.7,30,806.96378
0.83,27,807.018552
0.81,29,807.077015
0.83,27,807.132824
0.68,32,807.197392
0.74,26,809.038123
0.83,27,809.095489
0.74,26,809.151069
0.7,30,809.214713
0.79,31,809.279084
-2.59,149,811.090369
0.83,27,811.146231
0.83,27,811.201305
0.87,23,811.248753
0.85,25,811.298674
0.83,27,811.352986
0.83,27,811.409704
0.85,25,811.46328
0.83,27,811.52357
0.85,25,811.577322
-5.51,261,813.821321
0.81,29,814.856764
0.81,29,814.915282
0.83,27,814.973469
0.83,27,815.029155
0.72,28,815.088733
0.83,27,815.145803
0.83,27,815.202854
0.11,59,815.329209
0.83,27,817.408888
0.85,25,817.460351
0.87,23,817.509405
0.87,23,817.557239
0.83,27,817.615304
-0.11,61,817.744756
0.85,25,817.797462
0.74,26,817.851866
-0.38,98,819.960907
0.85,25,820.013389
-1.35,145,820.315896
0.85,25,822.114087
0.85,25,822.164896
0.87,23,822.209723
0.85,25,822.261839
0.87,23,822.309498
0.87,23,822.356286
0.65,45,822.450165
0.85,25,822.503231
0.81,29,822.56523
0.85,25,824.321025
0.85,25,824.370878
0.85,25,824.422189
0.87,23,824.468239
0.87,23,824.517137
0.85,25,824.569508
0.76,24,824.619453
0.67,43,824.710577
0.85,25,824.763068
0.85,25,824.814546
0.87,23,826.586156
0.87,23,826.632988
0.87,23,826.679228
0.83,27,826.732924
0.81,29,826.790071
0.87,23,826.837558
0.85,25,826.887178
0.85,25,826.937834
0.83,27,826.994859
0.85,25,827.048249
0.85,25,828.803461
0.85,25,828.855631
0.85,25,828.908033
0.79,31,828.974404
0.87,23,829.02373
0.87,23,829.071492
0.85,25,829.125313
0.85,25,829.17764
0.85,25,829.230152
0.78,22,829.276783
0.85,25,829.328182
0.87,23,831.02588
0.85,25,831.077063
0.87,23,831.124839
0.87,23,831.172982
0.87,23,831.220496
0.87,23,831.267145
0.25,45,831.360901
0.85,25,831.414309
0.87,23,831.463871
0.87,23,831.513919
0.78,22,833.31024
0.78,22,833.355384
0.67,23,833.401045
0.89,21,833.443707
0.87,23,833.489564
0.78,22,833.535366
0.87,23,833.585072
0.87,23,833.63538
0.87,23,833.681925
0.87,23,833.728795
0.78,22,833.772602
0.87,23,835.302406
0.21,49,835.400633
0.89,21,835.444952
0.87,23,835.495164
0.89,21,835.539391
0.83,27,835.595001
0.13,57,835.714138
0.27,43,835.806612
0.87,23,838.111213
0.87,23,838.157222
0.83,27,838.212612
0.85,25,838.261452
0.36,44,838.35073
0.21,49,838.456639
0.87,23,838.505775
0.89,21,838.550693
0.89,21,838.594259
0.87,23,840.515511
0.87,23,840.561013
0.78,22,840.606671
0.87,23,840.652521
0.62,38,840.730806
0.83,27,840.78505
0.87,23,840.832824
0.89,21,840.877664
0.78,22,840.923548
0.87,23,840.972638
0.78,22,842.682667
0.87,23,842.729273
0.85,25,842.781308
0.87,23,842.829328
0.89,21,842.870423
0.89,21,842.913552
0.83,27,842.968645
0.87,23,843.015868
0.85,25,843.066038
0.89,21,843.108993
0.87,23,843.155816
0.87,23,844.798975
0.87,23,844.845998
0.87,23,844.893339
0.87,23,844.941101
0.89,21,844.985896
0.87,23,845.035266
0.87,23,845.084097
0.76,24,845.134411
0.83,27,845.192045
0.89,21,845.236266
0.76,24,845.287505
0.78,22,846.877753
0.87,23,846.924465
0.78,22,846.96961
0.87,23,847.015613
0.78,22,847.058992
0.85,25,847.108988
0.78,22,847.155969
0.78,22,847.202125
0.89,21,847.245867
0.78,22,847.293183
0.78,22,847.341878
0.85,25,847.394904
0.78,22,848.967196
0.87,23,849.014792
0.87,23,849.061095
0.49,41,849.143324
0.89,21,849.186867
0.85,25,849.236689
0.89,21,849.280262
0.76,24,849.329772
0.83,27,849.384522
0.85,25,849.434026
0.87,23,851.212461
0.89,21,851.255433
0.87,23,851.301217
0.87,23,851.346833
0.85,25,851.398825
0.87,23,851.444286
0.87,23,851.491235
0.89,21,851.534835
0.89,21,851.577412
0.89,21,851.620601
0.87,23,851.667731
0.89,21,853.173296
0.85,25,853.223523
0.87,23,853.270175
0.87,23,853.317636
0.87,23,853.364417
0.87,23,853.411751
0.83,27,853.466018
0.85,25,853.517592
0.76,24,853.568815
0.76,24,853.619653
0.83,27,853.677924
0.87,23,855.358846
0.76,24,855.406749
0.85,25,855.458525
0.76,24,855.507934
0.87,23,855.555461
0.85,25,855.60768
0.76,24,855.658465
0.76,24,855.709522
0.85,25,855.762281
0.85,25,855.814844
0.87,23,855.858777
0.78,22,857.492283
0.87,23,857.54292
0.74,26,857.597917
0.76,24,857.648837
0.85,25,857.702489
0.78,22,857.747818
0.85,25,857.801698
0.78,22,857.849211
0.78,22,857.897137
0.78,22,857.944799
0.78,22,857.993939
0.85,25,859.600379
0.89,21,859.643301
0.64,36,859.717947
0.87,23,859.764671
0.87,23,859.81234
0.78,22,859.856371
0.76,24,859.905137
0.87,23,859.954239
0.89,21,859.99878
0.63,27,860.05534
0.85,25,861.79533
0.53,37,861.871796
0.87,23,861.920532
0.89,21,861.965162
0.76,24,862.016586
0.87,23,862.064814
0.85,25,862.117801
0.87,23,862.167733
0.89,21,862.212045
0.83,27,862.268556
0.87,23,863.99366
0.87,23,864.041267
0.85,25,864.091163
0.85,25,864.142389
0.89,21,864.184715
0.89,21,864.227498
0.85,25,864.278198
0.87,23,864.32462
0.85,25,864.376176
0.73,37,864.450595
0.87,23,864.500665
0.85,25,866.223247
0.87,23,866.271189
0.87,23,866.317533
0.87,23,866.364315
0.87,23,866.411516
0.87,23,866.458276
0.85,25,866.510812
0.85,25,866.562913
0.87,23,866.609359
0.89,21,866.652049
0.89,21,866.694838
0.87,23,868.231805
0.89,21,868.274835
0.89,21,868.317856
0.87,23,868.363295
0.89,21,868.408625
0.89,21,868.455985
0.89,21,868.50103
0.89,21,868.547731
0.87,23,868.597566
0.83,27,868.654514
0.85,25,868.708475
0.87,23,870.265435
0.87,23,870.312592
0.89,21,870.353987
0.87,23,870.40176
0.89,21,870.444354
0.89,21,870.487553
0.89,21,870.528371
0.87,23,870.574521
0.83,27,870.628565
0.87,23,870.675453
0.87,23,870.72229
0.89,21,870.765493
0.89,21,872.346479
0.78,22,872.391252
0.78,22,872.435575
0.78,22,872.480353
0.78,22,872.526835
0.78,22,872.573862
0.87,23,872.622885
0.78,22,872.672314
0.76,24,872.723604
0.78,22,872.769801
0.89,21,872.815306
0.78,22,874.363261
0.31,39,874.442161
0.42,38,874.517761
0.85,25,874.567905
0.51,39,874.646261
0.83,27,874.701413
-0.0,60,874.821856
0.85,25,877.162562
0.89,21,877.205395
0.85,25,877.257226
0.74,26,877.311914
0.89,21,877.355515
0.87,23,877.403829
0.87,23,877.451735
0.89,21,877.496284
0.05,65,877.633946
0.83,27,879.559893
0.87,23,879.606327
0.72,28,879.66307
0.89,21,879.706656
0.68,32,879.772213
0.89,21,879.814276
0.16,64,879.944629
0.87,23,879.994349
0.87,23,880.04366
0.85,25,882.053549
0.87,23,882.100913
0.87,23,882.149753
0.89,21,882.193756
0.87,23,882.240853
0.87,23,882.29039
0.87,23,882.338323
0.89,21,882.382442
0.87,23,882.432398
0.89,21,882.477006
0.87,23,882.525428
0.89,21,882.569645
0.87,23,884.115915
0.89,21,884.15842
0.78,22,884.202507
0.89,21,884.243923
0.78,22,884.288584
0.87,23,884.333494
0.89,21,884.375236
0.89,21,884.417419
0.87,23,884.463449
0.85,25,884.513803
0.87,23,884.563434
0.72,28,886.140057
0.89,21,886.182621
0.78,22,886.227139
0.78,22,886.270749
0.78,22,886.314805
0.78,22,886.358918
0.89,21,886.40095
0.89,21,886.444385
0.78,22,886.491117
0.78,22,886.537501
0.78,22,886.583077
0.78,22,886.630818
0.89,21,888.135473
0.89,21,888.177322
0.87,23,888.222412
0.85,25,888.273725
0.89,21,888.31695
0.78,22,888.361568
0.87,23,888.409069
0.87,23,888.45515
0.89,21,888.498591
0.89,21,888.541975
0.68,32,888.609406
0.89,21,890.267849
0.89,21,890.310786
0.89,21,890.354256
0.89,21,890.395777
0.89,21,890.437449
0.87,23,890.484638
0.89,21,890.527503
0.89,21,890.569312
0.85,25,890.619678
0.89,21,890.663156
0.89,21,890.706555
0.89,21,890.749198
-0.53,103,892.391443
0.17,53,892.4959
0.52,48,892.591863
0.32,48,892.688797
0.51,39,894.922539
0.61,29,894.983509
0.56,24,895.034048
0.63,27,895.090832
0.51,39,895.17399
0.38,42,895.261765
0.38,42,895.351126
0.55,35,897.388565
0.42,38,897.465305
0.63,27,897.520612
0.49,41,897.604651
0.66,34,897.673809
0.41,49,897.771788
0.2,60,900.284862
0.5,30,900.349236
0.4,40,900.433248
0.5,30,900.496015
0.38,42,900.586346
0.62,38,900.667748
0.51,39,900.749132
0.83,27,900.805793
0.49,41,903.019879
0.48,32,903.084782
0.74,26,903.137533
0.52,28,903.194136
0.64,36,903.266833
0.4,40,903.346827
0.34,46,903.441021
0.74,26,905.625086
0.58,42,905.710401
0.74,26,905.762887
0.72,28,905.819224
0.72,28,905.876462
0.61,29,905.935452
0.72,28,905.991683
0.72,28,906.048385
0.59,31,906.111685
0.72,28,908.063937
0.81,29,908.125908
0.6,40,908.207577
0.61,29,908.269644
0.77,33,908.339817
0.7,30,908.404007
0.71,39,908.485792
0.81,29,908.546387
0.81,29,910.523865
0.81,29,910.582828
0.63,27,910.637389
0.74,26,910.690001
0.74,26,910.743009
0.72,28,910.800917
0.72,28,910.859683
0.61,29,910.920262
0.72,28,910.978336
0.76,24,912.785327
0.83,27,912.839592
0.78,22,912.884249
0.67,23,912.929796
0.76,24,912.977404
0.67,23,913.024812
0.83,27,913.080925
0.76,24,913.132886
0.85,25,913.185527
0.85,25,913.237065
0.76,24,914.88333
0.78,22,914.927436
0.87,23,914.974732
0.83,27,915.02869
0.87,23,915.076155
0.67,23,915.121838
0.87,23,915.167742
0.85,25,915.217966
0.76,24,915.266855
0.76,24,915.31821
0.87,23,915.366209
0.76,24,917.030681
0.67,43,917.119761
0.71,39,917.204915
0.59,51,917.315343
0.69,41,917.402065
0.66,34,917.475312
0.63,47,919.865746
0.65,45,919.960913
0.64,36,920.036184
0.87,23,920.084605
0.85,25,920.136733
0.83,27,920.193214
0.69,41,920.278729
0.54,46,920.374719
0.64,36,922.498859
0.69,41,922.581283
0.78,22,922.624344
0.78,22,922.66856
0.62,38,922.743745
0.51,39,922.822123
0.83,27,922.875931
0.73,37,924.976491
0.6,40,925.059201
0.69,41,925.145378
0.69,41,925.231821
0.75,35,925.30536
0.78,22,925.353346
0.71,39,925.434883
0.69,41,927.679494
0.73,37,927.757337
0.78,22,927.803611
0.77,33,927.872906
0.85,25,927.926088
0.62,38,928.005046
0.58,42,928.093422
0.73,37,928.176203
0.83,27,930.309002
0.78,22,930.354317
0.75,35,930.425278
0.85,25,930.478734
0.85,25,930.531568
0.76,24,930.58066
0.76,24,930.630131
0.76,24,930.683304
0.76,24,930.735158
0.62,38,930.81407
0.85,25,932.629043
0.87,23,932.674793
0.59,31,932.736483
0.85,25,932.787609
0.85,25,932.835252
0.85,25,932.886468
0.81,29,932.943915
0.85,25,932.994648
0.85,25,933.041944
0.76,24,933.088391
0.83,27,934.791447
0.85,25,934.842733
0.87,23,934.889274
0.85,25,934.938616
0.87,23,934.983697
0.85,25,935.035031
0.62,38,935.115083
0.87,23,935.163485
0.85,25,935.216288
0.85,25,935.269326
0.87,23,936.988934
0.85,25,937.038754
0.85,25,937.09048
0.87,23,937.138878
0.79,31,937.203737
0.83,27,937.262493
0.85,25,937.315125
0.81,29,937.374374
0.87,23,937.422958
0.87,23,937.470956
0.87,23,939.192466
0.83,27,939.246434
0.87,23,939.29384
0.87,23,939.339922
0.81,29,939.399049
0.79,31,939.460326
0.81,29,939.520268
0.85,25,939.568901
0.74,26,939.619962
0.81,29,941.354747
0.87,23,941.401812
0.89,21,941.443362
0.89,21,941.486438
0.87,23,941.532588
0.83,27,941.586635
0.89,21,941.628172
0.87,23,941.675968
0.87,23,941.720849
0.89,21,941.763549
0.87,23,941.809661
0.87,23,941.855331
0.87,23,943.402071
0.89,21,943.445121
0.89,21,943.487637
0.89,21,943.530327
0.89,21,943.572745
0.89,21,943.61454
0.89,21,943.655101
0.89,21,943.697014
0.87,23,943.744634
0.89,21,943.785254
0.89,21,943.827892
0.89,21,943.869553
0.83,27,945.327859
0.79,31,945.388954
0.77,33,945.454737
0.79,31,945.517308
0.85,25,945.568215
0.87,23,945.613925
0.87,23,945.661023
0.87,23,945.706652
0.85,25,945.755658
0.87,23,947.522638
0.83,27,947.575884
0.85,25,947.626701
0.85,25,947.675639
0.83,27,947.729437
0.79,31,947.792162
0.85,25,947.841308
0.83,27,947.895616
0.87,23,947.94181
0.77,33,948.007355
0.81,29,949.796077
0.83,27,949.850859
0.83,27,949.905371
0.81,29,949.962726
0.83,27,950.017868
0.85,25,950.070577
0.85,25,950.123404
0.85,25,950.175204
0.83,27,950.230274
0.81,29,951.968748
0.85,25,952.019505
0.83,27,952.075753
0.87,23,952.121898
0.85,25,952.173034
0.87,23,952.219232
0.87,23,952.265846
0.83,27,952.319404
0.83,27,952.373401
0.85,25,952.42355
0.85,25,954.070639
0.81,29,954.129749
0.83,27,954.18369
0.87,23,954.229993
0.85,25,954.281098
0.81,29,954.339385
0.83,27,954.394432
0.81,29,954.451581
0.87,23,954.501086
0.87,23,954.547366
0.85,25,956.332464
0.85,25,956.382742
0.87,23,956.430502
0.87,23,956.476459
0.87,23,956.525218
0.83,27,956.579917
0.87,23,956.626036
0.83,27,956.67975
0.85,25,956.730746
0.89,21,956.772617
0.85,25,956.823208
-44.0,1000,961.817537
0.85,25,961.868841
0.85,25,963.116844
0.85,25,963.168898
0.85,25,963.221433
0.87,23,963.269003
0.85,25,963.322015
0.87,23,963.369762
0.87,23,963.418374
0.76,24,963.466808
0.87,23,963.515218
0.87,23,963.562791
0.85,25,963.614637
0.87,23,965.227619
0.87,23,965.273969
0.85,25,965.324865
0.85,25,965.375565
0.83,27,965.433371
0.85,25,965.485707
0.85,25,965.537853
0.76,24,965.589097
0.85,25,965.643439
0.87,23,965.692214
0.87,23,967.444365
0.76,24,967.506178
0.85,25,967.566439
0.76,24,967.62362
0.87,23,967.678377
0.85,25,967.738843
0.85,25,967.799176
0.87,23,967.853408
0.83,27,967.917483
0.85,25,967.97717
0.85,25,969.775539
0.76,24,969.831804
0.85,25,969.890824
0.76,24,969.945708
0.87,23,969.999833
0.76,24,970.049369
0.85,25,970.102902
0.85,25,970.154776
0.65,25,970.209458
0.78,22,970.255281
0.87,23,970.301822
0.85,25,972.002907
0.74,26,972.055177
0.83,27,972.110938
0.63,27,972.166667
0.74,26,972.218384
0.72,28,972.274962
0.76,24,972.323524
0.85,25,972.374355
0.85,25,972.425719
0.87,23,972.472404
0.74,26,974.184187
0.87,23,974.23063
0.76,24,974.27983
0.74,26,974.333769
0.74,26,974.386778
0.72,28,974.444432
0.85,25,974.49502
0.72,28,974.554489
0.78,22,974.601135
0.65,25,974.653809
0.67,23,976.335898
0.76,24,976.386165
0.74,26,976.438148
0.74,26,976.492562
0.76,24,976.544446
0.79,31,976.608289
0.87,23,976.655956
0.85,25,976.709303
0.77,33,976.779007
0.87,23,976.827228
0.76,24,978.655963
0.87,23,978.703883
0.75,35,978.776985
0.87,23,978.825278
0.85,25,978.879607
0.81,29,978.940722
0.87,23,978.989151
0.85,25,979.041597
0.78,22,979.087726
0.85,25,979.139899
0.87,23,980.950884
0.83,27,981.009365
0.87,23,981.056017
0.78,22,981.103836
0.78,22,981.14957
0.87,23,981.197442
0.75,35,981.271957
0.87,23,981.320284
0.87,23,981.368098
0.81,29,981.427068
0.83,27,983.18235
0.81,29,983.239845
0.85,25,983.290614
0.85,25,983.341892
0.85,25,983.394171
0.87,23,983.441071
0.85,25,983.491559
0.87,23,983.537841
0.85,25,983.589564
0.83,27,983.643239
0.81,29,985.380136
0.76,24,985.430157
0.67,23,985.476516
0.76,24,985.526419
0.78,22,985.57087
0.87,23,985.617356
0.67,23,985.663613
0.78,22,985.70824
0.78,22,985.751452
0.78,22,985.796635
0.85,25,985.847666
0.78,22,985.892823
0.87,23,987.46359
0.87,23,987.510884
0.83,27,987.565511
0.85,25,987.617135
0.89,21,987.660487
0.89,21,987.703911
0.85,25,987.754294
0.89,21,987.796057
0.89,21,987.838495
0.87,23,987.885427
0.87,23,987.934711
-1.22,82,989.670746
-0.48,48,989.77094
-0.45,55,989.886191
0.46,34,989.958483
-0.33,63,992.040371
0.59,31,992.103348
0.78,22,992.148201
0.41,29,992.206271
0.87,23,992.25208
0.03,47,992.347341
0.47,43,992.435515
0.78,22,992.479935
0.89,21,994.469461
0.78,22,994.516688
0.89,21,994.561841
0.78,22,994.607733
0.78,22,994.654929
0.78,22,994.702703
0.87,23,994.751237
0.89,21,994.796205
0.85,25,994.848501
0.87,23,994.898919
0.76,24,994.949658
0.78,22,994.995646
0.89,21,996.532437
0.89,21,996.575939
0.87,23,996.624149
0.89,21,996.667386
0.89,21,996.710741
0.89,21,996.752885
0.89,21,996.795763
0.87,23,996.844153
0.89,21,996.886278
0.87,23,996.936004
0.89,21,996.979746
0.89,21,997.023526
0.87,23,998.550821
0.87,23,998.600487
0.78,22,998.647493
0.89,21,998.69143
0.89,21,998.736427
0.89,21,998.781748
0.78,22,998.827721
0.76,24,998.879557
0.78,22,998.926217
0.89,21,998.9726
0.89,21,999.017155
0.87,23,1000.560544
0.87,23,1000.607253
0.18,62,1000.731724
-0.26,86,1000.903466
0.68,32,1000.968085
0.78,22,1001.01262
0.79,31,1003.207918
0.78,22,1003.2526
0.78,22,1003.297243
0.78,22,1003.342411
0.63,47,1003.436075
0.87,23,1003.483657
0.78,22,1003.527398
0.87,23,1003.574528
0.87,23,1003.620896
0.78,22,1003.664741
0.89,21,1003.708537
0.89,21,1005.397639
0.89,21,1005.440042
0.87,23,1005.486869
0.87,23,1005.532803
0.89,21,1005.574013
0.89,21,1005.617019
0.87,23,1005.664458
0.89,21,1005.706716
0.89,21,1005.749094
0.89,21,1005.790871
0.78,22,1005.835514
0.87,23,1007.301222
0.76,24,1007.350611
0.89,21,1007.393667
0.89,21,1007.434464
0.87,23,1007.481915
0.89,21,1007.524834
0.89,21,1007.566792
0.89,21,1007.609439
0.89,21,1007.652281
0.89,21,1007.694814
0.87,23,1007.742189
0.78,22,1007.787611
0.89,21,1009.331342
0.87,23,1009.376832
0.87,23,1009.424009
0.89,21,1009.46268
0.87,23,1009.509083
0.89,21,1009.551886
0.89,21,1009.595779
0.87,23,1009.644129
0.81,29,1009.705021
0.87,23,1009.752179
0.89,21,1009.796858
0.87,23,1011.433717
0.89,21,1011.475607
0.89,21,1011.518648
0.87,23,1011.567294
0.89,21,1011.610731
0.89,21,1011.655014
0.89,21,1011.699693
0.89,21,1011.744221
0.89,21,1011.788868
0.89,21,1011.834752
0.89,21,1011.879959
0.89,21,1011.923877
0.89,21,1011.969457
0.85,25,1013.503997
0.87,23,1013.551486
0.87,23,1013.597099
0.89,21,1013.640695
