#{"t_start": 1763905373.4872453, "env_id": "None"}
r,l,t
9.3,60,4609.678463
-30.8,1000,4619.558097
-41.9,1000,4629.572411
8.52,78,4630.328209
9.28,62,4630.92245
9.28,62,4631.512654
9.28,62,4632.110656
-53.0,1000,4642.04262
8.48,82,4642.899064
-22.9,1000,4653.092214
-10.4,1000,4663.090397
-10.8,1000,4673.126531
-21.2,1000,4683.382098
6.63,157,4685.124799
8.78,92,4686.043539
7.97,123,4687.24758
8.78,92,4688.154835
8.82,88,4689.009982
-10.6,1000,4699.185683
8.64,86,4700.194224
-10.2,1000,4710.430094
-10.1,1000,4720.656549
9.19,61,4721.303447
9.19,61,4721.969073
9.19,61,4722.629625
9.19,61,4723.295808
9.26,64,4724.0087
9.19,61,4724.614022
9.08,62,4725.222398
8.99,61,4725.827954
9.19,61,4726.415054
9.19,61,4727.010328
9.08,62,4727.581881
9.08,62,4728.159556
9.08,62,4728.729856
9.08,62,4729.321335
9.3,60,4729.915304
9.08,62,4730.551226
8.45,115,4731.717597
8.64,86,4732.578349
8.71,69,4733.256517
8.72,78,4734.031948
8.28,82,4734.828526
8.9,80,4735.590726
8.91,69,4736.22434
8.76,74,4736.900396
8.12,78,4737.659122
8.7,80,4738.456471
6.6,110,4739.553525
-0.98,428,4743.943082
-10.6,1000,4754.326957
9.25,55,4754.938346
9.38,52,4755.509348
9.38,52,4756.099574
7.93,147,4757.606217
9.49,51,4758.124581
4.34,196,4760.156786
8.64,86,4761.023101
8.67,73,4761.781759
9.38,52,4762.319438
6.24,186,4764.257424
9.27,53,4764.780358
3.93,247,4767.285278
8.04,86,4768.1668
9.46,44,4768.612889
9.46,44,4769.080355
9.33,47,4769.605237
9.31,49,4770.140865
8.36,94,4771.173971
9.35,45,4771.685908
9.44,46,4772.16744
7.88,82,4772.997959
8.11,89,4773.893762
9.24,46,4774.375452
9.33,47,4774.859153
9.44,46,4775.333094
9.33,47,4775.826068
9.44,46,4776.298626
9.24,46,4776.751696
9.13,47,4777.27009
9.44,46,4777.779392
9.55,45,4778.281985
9.44,46,4778.757017
9.24,46,4779.221854
-10.6,1000,4789.465764
9.42,48,4789.96172
8.84,46,4790.432293
9.04,46,4790.902327
9.44,46,4791.379871
9.44,46,4791.869071
9.44,46,4792.356393
9.44,46,4792.848411
9.04,46,4793.355851
9.44,46,4793.867843
7.14,76,4794.676043
9.11,49,4795.175899
9.44,46,4795.632928
9.42,48,4796.071141
9.29,51,4796.53237
9.44,46,4796.949493
9.4,50,4797.399626
9.33,47,4797.822304
7.56,74,4798.514578
7.54,76,4799.226202
9.2,50,4799.703323
9.44,46,4800.141989
8.91,49,4800.590372
8.93,47,4801.057985
9.35,45,4801.488293
7.85,75,4802.217074
7.67,73,4802.927561
6.4,110,4803.964314
8.36,54,4804.432208
8.18,72,4805.05013
8.63,57,4805.558666
8.96,54,4806.036231
7.49,91,4806.887786
8.12,78,4807.670508
8.12,78,4808.442635
9.51,49,4808.95378
8.6,70,4809.680503
7.18,72,4810.352568
7.21,79,4811.098527
9.38,52,4811.578797
9.31,49,4812.004556
8.53,67,4812.562901
7.34,76,4813.213743
7.23,77,4813.886822
9.14,56,4814.365601
8.75,65,4814.914933
8.7,60,4815.425215
8.11,69,4816.017802
9.12,58,4816.501781
8.03,77,4817.1668
7.47,73,4817.830831
7.56,74,4818.511464
8.94,56,4819.036241
8.72,58,4819.561428
4.81,99,4820.441501
-0.27,147,4821.650403
9.03,57,4822.13198
8.94,56,4822.627383
6.79,81,4823.338169
8.47,53,4823.798969
9.14,56,4824.309377
8.53,67,4824.920839
8.96,54,4825.401774
9.47,53,4825.941024
8.8,70,4826.614757
8.7,80,4827.443384
9.29,51,4827.981485
-12.0,1000,4837.530669
6.43,77,4838.283181
7.19,81,4839.067058
8.46,64,4839.6952
8.46,64,4840.313646
7.67,73,4841.008834
8.55,65,4841.629305
7.52,78,4842.404856
7.67,73,4843.097301
7.16,74,4843.829461
7.3,80,4844.562468
7.67,73,4845.185929
7.76,74,4845.863107
7.94,76,4846.588752
7.78,72,4847.200685
7.67,73,4847.847681
7.32,78,4848.523264
7.4,70,4849.10999
7.54,76,4849.809227
7.67,73,4850.549487
8.87,53,4851.039258
8.65,55,4851.589516
8.76,54,4852.145649
7.14,76,4852.863221
8.76,54,4853.355733
7.05,75,4854.026381
8.87,53,4854.527264
-43.3,1000,4864.096503
7.53,67,4864.76002
7.4,90,4865.653904
7.6,90,4866.579193
7.48,82,4867.432971
7.59,81,4868.269313
7.43,97,4869.175697
7.78,92,4870.034174
7.49,91,4870.893472
7.42,88,4871.737642
7.11,89,4872.605132
7.22,88,4873.506865
7.33,87,4874.444772
7.79,81,4875.27082
7.68,82,4876.101924
7.96,74,4876.795613
8.71,69,4877.444389
7.46,84,4878.231053
7.67,73,4878.923025
9.02,48,4879.382353
8.05,55,4879.926129
7.53,67,4880.579011
7.63,77,4881.376924
8.98,52,4881.966869
8.73,47,4882.498866
7.34,76,4883.28692
7.71,69,4883.964553
1.05,155,4885.396088
-72.1,1000,4895.228595
-77.6,1000,4905.170906
-10.0,1000,4915.262995
1.53,267,4917.730292
-25.97,657,4924.367335
-14.4,190,4926.107073
8.3,80,4926.813903
7.08,102,4927.711921
8.19,101,4928.610649
7.81,79,4929.463948
8.07,73,4930.334499
8.07,73,4931.152087
8.18,72,4931.917543
8.76,74,4932.666356
7.81,79,4933.432489
8.18,72,4934.127525
8.82,68,4934.781944
-7.16,66,4935.401767
7.32,98,4936.340821
9.04,66,4936.980104
7.79,81,4937.886511
-8.31,91,4938.900484
8.51,69,4939.666312
8.81,79,4940.49021
8.98,72,4941.177271
8.21,159,4942.688918
7.83,77,4943.416838
9.31,69,4944.071524
7.53,107,4945.089153
8.63,77,4945.941692
9.01,79,4946.809892
9.13,47,4947.318768
9.28,62,4947.995356
9.23,57,4948.556725
9.51,49,4949.022205
9.32,58,4949.568797
9.53,47,4950.008679
9.34,56,4950.536012
9.23,57,4951.071504
9.1,60,4951.640707
9.32,58,4952.18842
8.26,84,4952.990526
9.32,58,4953.639407
9.32,58,4954.282465
9.32,58,4954.918778
9.32,58,4955.547036
8.52,78,4956.350917
9.32,58,4956.894011
9.25,55,4957.408229
9.49,51,4957.886487
9.32,58,4958.422851
9.43,57,4958.957279
9.21,79,4959.708211
9.41,59,4960.256438
8.9,80,4961.020416
8.92,78,4961.869287
8.99,81,4962.772046
-10.2,1000,4972.831124
-8.12,282,4975.423081
8.84,86,4976.176861
8.95,85,4976.955897
8.79,81,4977.893477
8.62,88,4978.851563
8.58,92,4979.831093
8.95,85,4980.665072
9.15,65,4981.297695
9.26,64,4981.920696
9.04,66,4982.563276
-6.24,94,4983.481839
-7.06,116,4984.613049
-6.35,95,4985.649687
-6.03,83,4986.580847
-6.41,81,4987.48566
8.96,74,4988.260911
-11.3,1000,4998.227964
9.0,70,4998.90079
9.16,74,4999.605466
8.74,76,5000.335541
9.16,74,5001.121891
9.18,72,5001.91082
8.81,99,5003.014399
9.01,59,5003.638184
-6.01,81,5004.445837
9.4,70,5005.126119
8.57,83,5005.926813
9.04,66,5006.560156
8.57,103,5007.507683
-6.34,84,5008.262959
-6.92,102,5009.252661
-6.17,77,5010.019509
8.91,69,5010.699882
9.11,49,5011.186476
-6.88,98,5012.079107
8.54,96,5012.93171
8.36,94,5013.741426
-6.6,90,5014.523728
8.64,106,5015.431782
8.37,103,5016.334682
8.49,111,5017.507353
8.51,89,5018.482382
8.57,103,5019.60141
8.58,92,5020.517179
-6.06,76,5021.24876
-18.4,1000,5030.996006
7.41,99,5031.937486
8.21,99,5032.930953
7.92,78,5033.744198
-6.63,103,5034.818322
8.09,111,5035.926918
7.14,116,5036.991828
8.65,95,5037.888045
8.99,81,5038.655756
9.4,70,5039.31457
-10.4,1000,5049.098171
7.29,151,5050.704661
9.35,45,5051.218237
-5.78,88,5052.107517
3.47,513,5057.124746
-10.0,1000,5067.228299
5.43,437,5071.538409
7.8,210,5073.681177
7.57,223,5076.016862
9.11,69,5076.718998
8.78,112,5077.846436
8.78,92,5078.770914
8.09,191,5080.641435
8.34,136,5082.107697
8.39,121,5083.412005
-7.98,208,5085.506658
8.86,104,5086.549588
8.06,124,5087.739631
8.65,95,5088.691471
8.57,143,5090.200318
8.71,129,5091.573834
9.01,99,5092.561894
8.8,90,5093.46911
8.86,104,5094.462548
8.33,147,5095.890325
8.79,121,5097.131966
8.61,139,5098.625115
9.09,91,5099.576396
9.25,75,5100.312538
9.1,80,5101.110353
9.09,71,5101.826089
9.15,65,5102.481921
9.26,84,5103.298013
8.97,103,5104.297162
8.91,109,5105.462002
8.85,95,5106.482736
9.62,48,5106.97898
9.07,93,5107.870336
8.52,98,5108.832318
8.7,100,5109.801223
9.28,82,5110.542569
-10.6,1000,5119.898799
6.5,340,5123.489664
8.26,124,5124.729467
9.6,50,5125.239189
9.56,54,5125.786845
9.24,66,5126.448456
7.07,133,5127.631233
9.42,68,5128.232397
9.26,64,5128.866809
8.0,110,5129.943671
9.39,61,5130.539228
6.54,116,5131.665843
9.52,58,5132.222806
-9.91,211,5134.333233
9.58,52,5134.844324
8.82,88,5135.621668
8.73,87,5136.463582
9.56,54,5137.042087
9.54,56,5137.653425
8.65,95,5138.678813
9.56,54,5139.230101
-10.2,1000,5149.16732
-34.0,1000,5159.276165
8.42,88,5160.16591
8.55,85,5161.081095
8.09,91,5162.06699
7.9,140,5163.502788
9.24,86,5164.336163
9.1,60,5164.929436
-10.3,1000,5174.629947
8.89,71,5175.364734
-11.3,1000,5185.622332
7.95,105,5186.751758
8.39,81,5187.544762
9.01,79,5188.307499
8.22,108,5189.388605
8.53,87,5190.250643
-12.4,1000,5200.309511
9.43,57,5200.878238
6.82,188,5202.792264
9.17,63,5203.401707
-11.6,1000,5213.50663
-11.0,1000,5223.842572
-7.95,95,5224.914349
8.97,63,5225.607177
-41.2,1000,5235.849068
-13.5,1000,5246.194824
8.3,100,5247.309043
-6.67,107,5248.568147
9.5,60,5249.229354
-6.74,84,5250.1256
-6.62,92,5251.041744
-6.4,90,5251.924871
9.37,63,5252.55353
-7.02,92,5253.4541
-6.2,90,5254.382312
9.06,44,5254.85116
7.76,134,5256.390504
-6.4,90,5257.40596
8.38,92,5258.304679
8.4,50,5258.804839
9.5,60,5259.400539
8.51,49,5259.883288
9.1,60,5260.476345
8.6,90,5261.361443
-11.1,1000,5270.925527
8.51,49,5271.462288
8.76,74,5272.240274
-6.58,88,5273.070739
-12.3,1000,5282.799935
8.4,50,5283.256038
8.09,51,5283.707474
8.51,49,5284.174881
8.73,47,5284.646001
8.73,47,5285.158015
-6.16,86,5286.148426
8.51,49,5286.726286
8.62,48,5287.264146
7.09,111,5288.363559
-6.96,66,5289.010769
9.04,106,5290.039406
8.4,50,5290.488916
8.51,49,5290.916789
8.4,50,5291.385075
-6.36,86,5292.231751
8.51,49,5292.761006
8.51,49,5293.289859
8.62,48,5293.819453
8.51,49,5294.364154
8.51,49,5294.918297
8.51,49,5295.416497
8.62,48,5295.871659
9.45,55,5296.4105
8.51,49,5296.884698
8.51,49,5297.355433
8.51,49,5297.802757
8.51,49,5298.277165
8.23,117,5299.427377
8.51,49,5299.961738
8.62,48,5300.487494
8.51,49,5301.03543
8.62,48,5301.565847
8.97,63,5302.260017
8.51,49,5302.819138
9.02,48,5303.32608
8.51,49,5303.821018
9.13,47,5304.292616
9.32,58,5304.869654
8.51,49,5305.368045
9.7,40,5305.765206
9.02,48,5306.232065
9.7,40,5306.635126
9.02,48,5307.103361
9.7,40,5307.495433
8.4,50,5308.003314
9.7,40,5308.434487
9.02,48,5308.957549
9.28,62,5309.616966
9.46,44,5310.10122
8.51,49,5310.574941
9.7,40,5310.975502
8.8,50,5311.475728
9.49,51,5311.982725
9.31,49,5312.466385
-83.7,1000,5322.433364
8.95,65,5323.075724
9.68,42,5323.523459
9.19,61,5324.174107
9.68,42,5324.629763
9.26,44,5325.107598
9.26,44,5325.573948
9.15,45,5326.046733
9.17,63,5326.658429
8.53,67,5327.257519
9.17,63,5327.806875
9.68,42,5328.195387
8.93,67,5328.787661
9.2,70,5329.4106
9.45,55,5329.904598
9.68,42,5330.291137
9.68,42,5330.653402
9.35,65,5331.240739
8.76,74,5332.006759
7.75,65,5332.694622
-6.07,107,5333.82102
9.14,96,5334.756348
9.15,45,5335.186014
9.42,68,5335.824696
-10.0,1000,5345.598549
8.82,68,5346.274219
8.71,69,5346.96616
9.39,61,5347.631211
9.62,48,5348.099285
9.51,49,5348.577023
9.39,61,5349.165396
8.6,70,5349.813572
9.48,62,5350.331332
7.57,83,5351.024402
8.69,71,5351.624687
8.71,69,5352.237195
9.35,65,5352.851866
8.78,72,5353.539424
8.44,66,5354.182517
9.24,66,5354.882197
7.88,82,5355.787081
7.66,104,5356.874579
9.35,65,5357.53697
7.8,90,5358.386634
7.66,104,5359.364125
9.33,67,5359.992908
7.99,101,5360.933692
8.08,102,5361.871475
9.33,67,5362.443215
8.98,72,5363.141305
8.06,124,5364.346519
7.84,126,5365.530716
8.98,92,5366.392577
8.39,121,5367.45865
9.42,68,5368.025606
-23.7,1000,5377.500892
9.14,76,5378.265
8.82,108,5379.420425
8.17,163,5381.117951
9.33,67,5381.744952
8.98,72,5382.417208
9.33,67,5383.053933
9.27,73,5383.733877
8.91,69,5384.381798
9.13,67,5385.009772
8.88,82,5385.782121
8.86,84,5386.680817
8.67,93,5387.694091
8.89,111,5388.909524
8.77,83,5389.683022
-33.8,1000,5399.408449
8.42,88,5400.259303
9.07,93,5401.127686
8.88,82,5401.942975
8.81,119,5403.224343
-1.29,569,5408.759208
-18.6,1000,5418.164594
9.14,56,5418.757003
9.28,82,5419.653822
9.34,76,5420.472782
9.24,86,5421.300816
9.12,58,5421.849824
9.19,81,5422.605985
9.34,76,5423.317004
9.27,73,5424.008482
9.24,86,5424.817743
8.9,60,5425.418121
9.09,71,5426.165281
9.24,46,5426.653471
9.32,78,5427.539
-9.9,1000,5437.375803
9.2,50,5437.848601
-10.6,1000,5447.54345
-105.9,1000,5457.33358
6.4,110,5458.525728
9.04,66,5459.219633
9.24,66,5459.926853
8.84,66,5460.581324
8.58,92,5461.510617
8.87,73,5462.249858
7.46,144,5463.674999
8.83,97,5464.620842
-12.5,1000,5474.802057
-10.11,171,5476.458639
-7.33,93,5477.386599
-14.78,428,5481.694871
-7.1,160,5483.408518
9.15,65,5484.043761
7.89,71,5484.754569
8.66,64,5485.395697
-9.14,164,5487.043716
-16.8,1000,5497.23616
8.78,72,5498.033942
8.27,73,5498.834161
9.31,49,5499.357888
-14.0,1000,5509.520381
9.08,62,5510.157565
8.14,96,5511.123805
9.46,44,5511.55002
9.01,59,5512.143147
7.51,89,5513.10804
7.36,94,5514.1458
9.12,58,5514.767015
7.62,88,5515.599496
7.23,97,5516.487972
7.58,92,5517.348197
7.67,93,5518.23643
7.56,94,5519.128011
9.1,60,5519.703296
7.4,90,5520.597101
7.89,91,5521.585286
7.05,95,5522.625467
7.01,99,5523.626624
7.03,97,5524.566206
7.49,91,5525.47711
7.23,97,5526.470527
-27.0,1000,5536.725726
7.38,92,5537.726372
5.71,149,5539.209696
9.41,59,5539.77835
7.2,130,5541.014
9.39,61,5541.619665
9.26,64,5542.263289
4.6,190,5544.248592
7.19,101,5545.333999
5.15,245,5547.759921
7.87,133,5549.047319
7.28,162,5550.640751
9.39,61,5551.301848
7.44,126,5552.658967
7.54,156,5554.312415
9.41,59,5554.879536
1.75,445,5559.37815
7.56,174,5561.292529
5.8,290,5564.237124
8.02,148,5565.749283
8.77,83,5566.614465
8.77,83,5567.549809
8.38,92,5568.538978
8.68,62,5569.221011
8.03,137,5570.636756
9.03,77,5571.392014
9.45,55,5571.930701
6.45,215,5574.094338
5.54,256,5576.907243
9.23,77,5577.748081
8.01,139,5579.12005
9.08,82,5579.934832
7.51,109,5581.016611
7.31,169,5582.749231
8.44,106,5583.965138
7.96,134,5585.300277
8.89,111,5586.329303
7.32,138,5587.556651
-10.4,1000,5597.130689
8.05,95,5598.111096
8.01,119,5599.455015
-12.5,1000,5609.798624
7.73,127,5611.058693
-12.5,1000,5621.322384
6.82,108,5622.583197
6.8,110,5623.835475
6.62,108,5625.031597
8.79,81,5625.816476
6.6,110,5626.905477
6.4,110,5627.986386
6.91,109,5629.049877
6.84,106,5630.167375
9.05,55,5630.777639
9.45,55,5631.389165
6.91,109,5632.646948
9.05,55,5633.224986
8.99,81,5634.023545
-1.11,891,5643.104102
6.54,96,5644.051992
7.35,105,5645.064222
6.24,86,5646.03355
8.01,139,5647.596283
5.06,164,5649.277735
6.71,89,5650.08908
-6.52,82,5650.82232
7.0,70,5651.444916
-9.49,149,5652.792969
6.52,98,5653.762836
6.89,91,5654.704108
8.51,89,5655.627523
7.5,120,5656.736544
8.29,71,5657.367223
6.39,101,5658.265173
6.69,91,5659.064047
8.46,64,5659.630348
5.41,139,5660.924788
7.01,99,5662.017536
8.35,65,5662.746552
5.18,132,5664.152209
3.41,139,5665.514374
4.2,130,5666.75883
5.94,116,5667.870126
-19.77,617,5674.221069
5.75,105,5675.256182
6.33,107,5676.340978
7.34,96,5677.326591
-6.38,428,5681.510793
-1.21,201,5683.337543
-6.25,285,5686.363978
8.24,66,5687.123415
4.82,208,5689.200471
7.47,73,5689.903492
7.05,75,5690.635912
3.06,164,5692.27617
7.69,71,5693.057441
8.24,66,5693.762108
7.89,71,5694.546757
7.47,73,5695.319448
4.62,148,5696.771189
7.58,72,5697.490653
7.47,73,5698.205195
7.47,73,5698.917345
7.95,105,5699.978535
7.36,74,5700.782587
4.39,121,5702.095613
7.34,76,5702.889228
7.76,74,5703.636783
7.01,79,5704.424426
7.34,76,5705.181563
7.98,72,5705.908316
7.45,75,5706.639987
7.56,74,5707.360522
7.45,75,5708.142102
6.99,101,5709.235774
7.36,74,5710.04229
7.01,79,5710.844376
7.56,74,5711.577707
7.56,74,5712.315012
7.23,77,5713.087956
7.23,77,5713.85779
7.34,76,5714.597395
7.23,77,5715.343178
7.25,75,5716.133008
4.24,126,5717.470953
7.34,76,5718.275914
7.23,77,5718.979042
8.09,71,5719.604314
7.23,77,5720.306119
7.34,76,5721.00571
6.35,105,5721.955616
7.34,76,5722.650454
0.96,174,5724.446396
7.34,76,5725.270523
7.56,74,5726.0599
7.83,77,5726.825356
-13.71,411,5730.854677
6.66,84,5731.698041
6.18,112,5732.869212
7.32,78,5733.713047
-36.65,705,5740.281994
6.57,83,5741.099603
-1.13,193,5742.858961
3.71,109,5743.8812
4.15,105,5744.841535
6.11,89,5745.710303
-66.7,1000,5755.734977
-49.78,888,5764.641309
-67.6,1000,5774.545834
-38.96,686,5781.596024
-41.2,790,5789.680969
7.31,109,5790.743933
-15.75,555,5796.539323
-35.39,819,5805.020351
-10.4,1000,5815.256876
8.05,155,5816.798312
-99.7,1000,5827.258398
2.98,152,5828.913028
3.32,158,5830.542167
-101.7,1000,5840.668751
-106.1,1000,5850.466202
-105.5,1000,5860.778106
-106.3,1000,5871.074344
-105.9,1000,5881.500902
-105.9,1000,5892.018824
-107.1,1000,5902.536927
-107.3,1000,5912.178828
5.52,118,5913.388847
-10.0,1000,5923.295931
7.0,90,5924.140789
-10.0,1000,5934.109754
-10.1,1000,5945.067133
-10.0,1000,5955.925999
7.38,92,5956.917759
6.66,104,5958.139948
-10.0,1000,5969.072708
6.66,144,5970.600637
8.86,84,5971.480232
8.75,85,5972.430985
4.25,275,5975.664431
-10.0,1000,5986.547492
9.43,57,5987.150661
2.25,315,5990.862242
8.94,56,5991.459313
9.5,60,5992.092338
-36.2,1000,6002.993997
8.03,97,6004.196691
-0.13,253,6007.060974
7.15,85,6007.955346
5.81,119,6009.197532
8.11,129,6010.608602
8.32,58,6011.313369
9.1,60,6012.047365
5.65,155,6013.840221
6.52,118,6015.056036
7.64,86,6015.950346
9.0,90,6016.886727
6.05,115,6018.118392
7.42,88,6019.178146
7.02,88,6020.253563
5.81,99,6021.394238
7.55,85,6022.277331
6.84,86,6023.165941
-47.9,1000,6034.028161
-17.99,839,6043.529773
-31.4,1000,6054.641341
-64.7,1000,6065.679705
-10.94,364,6069.615405
-13.47,307,6072.943779
-17.91,391,6077.246855
0.17,163,6078.881721
-18.37,437,6083.522379
8.86,64,6084.220145
-0.41,161,6085.932215
-0.94,204,6088.165741
7.19,101,6089.356314
8.16,94,6090.418766
3.16,274,6093.42941
1.83,277,6096.642817
7.99,81,6097.583149
9.17,63,6098.277907
7.19,121,6099.613598
3.84,206,6101.873458
7.18,112,6103.217848
4.15,225,6105.791578
6.67,153,6107.476963
-0.53,333,6111.26408
7.34,116,6112.636537
6.27,173,6114.529313
3.85,175,6116.499195
1.65,295,6119.963535
3.2,210,6122.181797
-1.77,357,6126.257722
8.34,76,6127.120275
7.27,93,6128.153755
6.79,121,6129.481881
-101.1,1000,6141.056214
-30.0,1000,6152.417689
-11.05,625,6159.750587
-70.3,1000,6171.451448
-7.26,536,6177.565178
8.38,92,6178.711931
8.51,69,6179.562459
9.13,67,6180.331391
3.14,196,6182.510374
8.21,99,6183.62792
-83.6,1000,6195.37821
-30.4,1000,6206.89341
-31.0,1000,6218.744002
-26.9,1000,6230.316096
1.58,312,6234.083136
-20.9,1000,6245.734548
8.18,92,6246.926889
6.5,120,6248.313704
8.61,79,6249.188908
7.95,105,6250.353867
7.1,120,6251.710502
8.16,94,6252.821458
8.12,98,6253.979931
0.51,269,6256.992292
8.62,68,6257.732731
8.2,90,6258.727211
8.82,68,6259.542217
6.83,157,6261.410329
6.58,132,6262.853548
5.33,147,6264.481222
4.53,147,6266.063706
6.83,97,6267.215517
8.42,88,6268.227193
6.83,97,6269.281497
7.26,124,6270.503893
7.6,90,6271.403882
8.46,84,6272.246101
4.95,165,6273.991781
6.89,91,6275.014092
7.44,86,6275.977354
2.33,207,6278.184433
7.37,83,6279.069647
4.93,147,6280.578429
-0.89,349,6284.490707
-11.27,507,6289.464449
-7.25,385,6293.319346
7.54,76,6294.025845
3.61,159,6295.566457
-1.66,276,6298.369857
-1.2,270,6301.303553
7.92,78,6302.10983
-15.8,570,6308.370869
7.83,77,6309.178312
2.11,209,6311.353407
-104.9,1000,6322.352223
-102.7,1000,6333.237392
7.47,73,6334.008519
8.0,70,6334.759313
7.98,72,6335.538716
7.78,72,6336.375788
8.2,70,6337.237426
8.42,68,6338.045928
7.76,74,6338.882092
7.89,71,6339.618663
7.6,70,6340.341877
8.4,70,6341.062313
8.09,71,6341.800941
-104.9,1000,6352.758702
8.09,71,6353.616421
-24.2,1000,6364.412776
6.93,87,6365.332582
7.15,85,6366.216626
-2.27,767,6374.588608
8.88,62,6375.324421
-107.5,1000,6386.162982
8.75,65,6386.792192
8.99,61,6387.387582
-106.7,1000,6398.184344
8.77,63,6398.921465
-30.12,422,6403.616475
-105.1,1000,6414.600563
8.68,62,6415.371308
8.99,61,6416.126458
-104.5,1000,6427.027596
8.9,60,6427.673955
-107.1,1000,6438.855861
-60.96,706,6446.74209
-106.9,1000,6457.716592
9.29,71,6458.4827
-106.9,1000,6469.620983
-69.05,825,6478.376914
-98.3,1000,6489.425742
7.92,78,6490.342931
-4.5,200,6492.640476
8.79,61,6493.311666
8.13,127,6494.709094
-107.5,1000,6505.936192
-106.9,1000,6517.182632
-107.3,1000,6528.574119
-38.23,483,6533.934126
7.69,91,6535.055631
-107.3,1000,6546.357316
-107.3,1000,6556.98301
-107.3,1000,6568.401367
-107.3,1000,6579.522481
-107.3,1000,6590.222215
8.68,62,6590.880266
-46.04,594,6597.66116
-13.69,269,6600.715967
-107.3,1000,6612.263472
-106.1,1000,6623.943312
8.3,60,6624.689941
-104.5,1000,6636.170957
-107.3,1000,6647.947773
-70.34,784,6657.076357
-107.3,1000,6668.496462
8.5,60,6669.240541
-106.9,1000,6680.782969
-14.7,1000,6692.373271
-4.75,295,6695.840079
-13.4,1000,6707.43396
-106.7,1000,6718.970202
-37.3,1000,6730.762329
-6.55,415,6735.59033
5.42,128,6737.116507
-9.68,158,6738.903751
8.09,71,6739.690726
7.02,108,6740.945554
7.02,108,6742.195396
8.42,68,6742.988946
-70.97,797,6752.20446
7.34,76,6753.144508
8.18,72,6753.958568
8.38,72,6754.793112
8.29,71,6755.603977
8.29,71,6756.446566
8.42,68,6757.251828
8.4,70,6758.058644
8.18,72,6758.920661
8.62,68,6759.713928
7.48,82,6760.667616
8.19,61,6761.336049
8.37,63,6761.998946
-11.87,147,6763.554351
-8.37,97,6764.603082
8.44,66,6765.327943
-8.48,98,6766.489954
8.43,77,6767.447723
-8.61,101,6768.694737
-8.59,99,6769.782508
-12.9,640,6777.089411
-13.0,1000,6788.605085
8.77,63,6789.427268
-6.89,89,6790.537366
-6.38,68,6791.376637
-11.6,1000,6802.959099
8.66,64,6803.691702
8.81,59,6804.434994
8.79,61,6805.217772
8.81,59,6805.969323
-11.1,1000,6817.252463
8.7,60,6817.889363
-33.1,1000,6829.738705
8.41,99,6830.891105
8.88,62,6831.584203
8.95,65,6832.317199
8.88,62,6833.026046
-13.1,1000,6845.071328
8.83,57,6845.721699
8.75,65,6846.458951
-44.0,1000,6858.377308
-74.6,1000,6870.154985
-100.6,1000,6881.537214
-6.79,199,6883.814387
-69.47,827,6893.424131
6.35,105,6894.760491
8.59,61,6895.538074
-0.86,196,6897.737997
8.79,61,6898.387768
-12.7,1000,6909.908476
-104.1,1000,6921.485618
-103.3,1000,6932.768616
8.81,59,6933.488701
6.76,94,6934.500881
6.96,94,6935.571816
8.92,58,6936.258357
9.01,59,6936.949823
8.92,58,6937.621092
-49.9,1000,6949.076144
8.68,62,6949.769999
8.68,62,6950.41701
8.7,60,6951.03359
8.81,59,6951.653452
6.36,174,6953.610522
8.68,62,6954.398442
8.72,58,6955.101002
8.81,59,6955.821945
8.83,57,6956.50177
8.68,62,6957.191368
8.83,57,6957.807452
8.4,90,6958.784078
8.72,58,6959.409443
8.7,60,6960.06316
8.81,59,6960.737418
8.77,63,6961.423284
8.81,59,6962.111614
-51.03,603,6968.819168
8.83,57,6969.524597
8.94,56,6970.182534
8.94,56,6970.829356
8.96,54,6971.431679
8.85,55,6972.014397
8.72,58,6972.59429
8.72,58,6973.190907
8.72,58,6973.801447
8.83,57,6974.398012
8.72,58,6974.998073
8.13,67,6975.7076
8.83,57,6976.343966
8.68,62,6977.079791
8.68,62,6977.79742
8.83,57,6978.436834
8.72,58,6979.090838
8.77,63,6979.753938
8.72,58,6980.335994
8.72,58,6980.916049
8.77,63,6981.552441
8.72,58,6982.138338
8.83,57,6982.71828
8.72,58,6983.304156
8.77,63,6983.96234
8.83,57,6984.623681
8.83,57,6985.289745
8.35,65,6986.046308
8.79,61,6986.740978
8.68,62,6987.391295
8.68,62,6988.022335
8.68,62,6988.641292
8.68,62,6989.257663
8.68,62,6989.876461
9.01,59,6990.475664
8.9,60,6991.078815
8.81,59,6991.67732
8.86,64,6992.416471
8.77,63,6993.139398
8.75,65,6993.881685
8.77,63,6994.609776
8.48,62,6995.255644
8.55,65,6995.90241
8.57,63,6996.542485
8.77,63,6997.174499
8.48,62,6997.787602
8.86,64,6998.423312
8.46,64,6999.047435
8.64,66,6999.709574
8.75,65,7000.44855
8.75,65,7001.182613
8.77,63,7001.872681
8.77,63,7002.589833
8.75,65,7003.272084
8.66,64,7003.910389
8.9,60,7004.496537
8.9,60,7005.097124
8.68,62,7005.709114
8.81,59,7006.292307
8.79,61,7006.891677
8.68,62,7007.49518
8.79,61,7008.122224
8.7,60,7008.810164
8.79,61,7009.543298
8.79,61,7010.225873
8.79,61,7010.896346
8.79,61,7011.488345
8.79,61,7012.064374
8.79,61,7012.642921
8.9,60,7013.204431
8.68,62,7013.744495
8.68,62,7014.304841
8.9,60,7014.811492
8.68,62,7015.339682
