#1763569776
r,l,t
9.78,32,337.4565441608429
9.52,38,337.662722826004
9.78,32,337.8455367088318
9.78,32,338.02829098701477
9.78,32,338.20902585983276
9.67,33,338.3905031681061
9.76,34,338.5922956466675
9.76,34,338.77759194374084
9.5,40,339.0020251274109
9.76,34,339.20512413978577
9.74,36,339.4100308418274
9.74,36,339.6134078502655
9.67,33,339.796026468277
9.76,34,339.99836325645447
9.65,35,340.1860387325287
9.63,37,340.4069113731384
9.63,37,340.612229347229
9.65,35,340.8144545555115
9.74,36,341.01726722717285
9.68,42,341.24505639076233
9.63,37,341.4458382129669
9.63,37,341.66670274734497
9.65,35,341.8512604236603
9.45,35,342.0486989021301
9.74,36,342.2512376308441
9.56,34,342.4508728981018
9.74,36,342.6516442298889
9.61,39,342.8536820411682
9.76,34,343.05066108703613
9.74,36,343.25257778167725
9.43,37,343.45137667655945
9.72,38,343.67869234085083
9.56,34,343.8618104457855
9.78,32,344.0447053909302
9.78,32,344.22757601737976
9.67,33,344.40667963027954
9.65,35,344.60855865478516
9.48,42,344.85267186164856
9.65,35,345.03724455833435
9.76,34,345.23836493492126
9.65,35,345.4364514350891
9.74,36,345.63666796684265
9.67,33,345.8155174255371
9.78,32,345.9964735507965
9.76,34,346.178270816803
9.67,33,346.37612080574036
9.67,33,346.55677318573
9.54,36,346.7611286640167
9.65,35,346.9649701118469
9.67,33,347.1491527557373
9.76,34,347.33224177360535
9.67,33,347.53135228157043
9.67,33,347.7145335674286
9.78,32,347.89718317985535
9.78,32,348.08197259902954
9.63,37,348.28805780410767
9.76,34,348.48811650276184
9.76,34,348.6717782020569
9.63,37,348.8771367073059
9.74,36,349.0794823169708
9.67,33,349.2804732322693
9.76,34,349.4623064994812
9.67,33,349.6441490650177
9.67,33,349.84577107429504
9.76,34,350.03217577934265
9.78,32,350.2156629562378
9.67,33,350.4003474712372
9.76,34,350.601224899292
9.67,33,350.7833058834076
9.65,35,350.9836804866791
9.67,33,351.1650092601776
9.67,33,351.3461346626282
9.78,32,351.528000831604
9.65,35,351.730530500412
9.63,37,351.93412232398987
9.76,34,352.1344096660614
9.78,32,352.3168740272522
9.76,34,352.50166749954224
9.76,34,352.70344066619873
9.76,34,352.8894553184509
9.67,33,353.0887441635132
9.67,33,353.273907661438
9.66,44,353.5215744972229
9.76,34,353.7031478881836
9.74,36,353.90678358078003
9.67,33,354.1068506240845
9.67,33,354.3145401477814
9.76,34,354.4982554912567
9.78,32,354.6811738014221
9.41,39,354.90320563316345
9.78,32,355.0853679180145
9.76,34,355.2859375476837
9.74,36,355.49077892303467
9.78,32,355.67313408851624
9.78,32,355.85459756851196
9.65,35,356.0415368080139
9.76,34,356.2453713417053
9.65,35,356.4485573768616
9.78,32,356.6312358379364
9.52,38,356.83652329444885
9.65,35,357.0401132106781
9.67,33,357.2234950065613
9.67,33,357.408855676651
9.45,35,357.6154043674469
9.63,37,357.82269954681396
9.67,33,358.0285053253174
9.76,34,358.2180724143982
-5.26,36,358.42488646507263
9.67,33,358.60971760749817
9.76,34,358.81184005737305
9.65,35,359.0178921222687
9.74,36,359.2240090370178
9.78,32,359.4046788215637
9.78,32,359.58413529396057
9.63,37,359.7839050292969
9.54,36,359.98726296424866
9.76,34,360.16702151298523
9.74,36,360.3709969520569
9.45,35,360.56953740119934
9.76,34,360.77099800109863
9.78,32,360.9559977054596
9.67,33,361.13915967941284
9.76,34,361.3232853412628
9.76,34,361.52528166770935
9.78,32,361.7079350948334
9.76,34,361.88965821266174
9.78,32,362.0702769756317
9.76,34,362.2706768512726
9.76,34,362.45438861846924
9.67,33,362.65406036376953
