#1764171356
steps,r,l,t
148050,-2190,50,364.53897356987
148100,-1640,50,364.70060539245605
148150,-2410,50,364.8413915634155
148200,-2520,50,365.007479429245
148250,-1530,50,365.16160440444946
148300,-2300,50,365.3244800567627
148350,-2410,50,365.46811413764954
148400,-1860,50,365.6072964668274
148450,-2850,50,365.7444245815277
148500,-2300,50,365.88981223106384
148550,-2630,50,366.02473044395447
148600,-1750,50,366.16811180114746
148650,-2960,50,366.3194303512573
148700,-1860,50,366.46648240089417
148750,-2630,50,366.6100769042969
148800,-1750,50,366.7537269592285
148850,-2520,50,366.8929171562195
148900,-2740,50,367.04469203948975
148950,-2520,50,367.18955659866333
149000,-1860,50,367.3323132991791
149050,-2190,50,367.4634003639221
149100,-2520,50,367.6052944660187
149150,-3180,50,367.74189162254333
149200,-2410,50,367.8906316757202
149250,-2520,50,368.0319788455963
149300,-2520,50,368.1758437156677
149350,-2630,50,368.30875396728516
149400,-2630,50,368.45444560050964
149450,-2300,50,368.5929706096649
149500,-2410,50,368.7376298904419
149550,-2300,50,368.87163066864014
149600,-2080,50,369.01826429367065
149650,-2190,50,369.1557767391205
149700,-1970,50,369.2983281612396
149750,-1970,50,369.4359669685364
149800,-1640,50,369.5759904384613
149850,-2520,50,369.7107152938843
149900,-2179,50,369.85066986083984
149950,-3070,50,369.9857678413391
150000,-1959,50,370.1268403530121
150050,-2520,50,370.2628581523895
150100,-1640,50,370.39832639694214
150150,-2080,50,370.53086495399475
150200,-2190,50,370.67233777046204
150250,-2520,50,370.80432057380676
150300,-3070,50,370.94672656059265
150350,-2190,50,371.07737040519714
150400,-2300,50,371.2308475971222
150450,-2080,50,371.3785846233368
150500,-2630,50,371.52391600608826
150550,-2300,50,371.66181802749634
150600,-2960,50,371.80596923828125
150650,-1860,50,371.939822435379
150700,-1420,50,372.0814836025238
150750,-2300,50,372.215425491333
150800,-2080,50,372.3606572151184
150850,-2080,50,372.5069828033447
150900,-2190,50,372.64842462539673
150950,-2960,50,372.7809371948242
151000,-2850,50,372.9241478443146
151050,-2850,50,373.05984711647034
151100,-2520,50,373.20087027549744
151150,-2410,50,373.34336614608765
151200,-2410,50,373.4965224266052
151250,-2630,50,373.6393232345581
151300,-2520,50,373.78425335884094
151350,-2630,50,373.92710161209106
151400,-2080,50,374.07267451286316
151450,-2190,50,374.2092504501343
151500,-3070,50,374.3492932319641
151550,-1860,50,374.491494178772
151600,-2960,50,374.6344909667969
151650,-1750,50,374.7754650115967
151700,-2190,50,374.9262330532074
151750,-2410,50,375.06275153160095
151800,-2630,50,375.2258825302124
151850,-1530,50,375.3650608062744
151900,-1860,50,375.525381565094
151950,-2080,50,375.67748761177063
152000,-1750,50,375.83065915107727
152050,-2300,50,375.97720289230347
152100,-1860,50,376.1326036453247
152150,-3070,50,376.2851243019104
152200,-2410,50,376.42703795433044
152250,-2520,50,376.5670907497406
152300,-1750,50,376.7179822921753
152350,-1970,50,376.8557724952698
152400,-2740,50,377.0068724155426
152450,-2410,50,377.1430037021637
152500,-2630,50,377.2901334762573
152550,-2740,50,377.42921113967896
152600,-2080,50,377.57386541366577
152650,-3070,50,377.713232755661
152700,-2630,50,377.8609733581543
152750,-2410,50,378.0008637905121
152800,-2190,50,378.13793325424194
152850,-2300,50,378.2712199687958
152900,-2190,50,378.41216707229614
152950,-1750,50,378.54285407066345
153000,-2300,50,378.6810517311096
153050,-2740,50,378.81365060806274
153100,-2300,50,378.953537940979
153150,-2740,50,379.0840175151825
153200,-2190,50,379.2259113788605
153250,-2520,50,379.35941672325134
153300,-1530,50,379.5128927230835
153350,-2520,50,379.6529676914215
153400,-2630,50,379.7940888404846
153450,-2410,50,379.92599058151245
153500,-2520,50,380.0671525001526
153550,-1860,50,380.1980016231537
153600,-1640,50,380.3338339328766
153650,-3070,50,380.46445059776306
153700,-3290,50,380.6007115840912
153750,-2080,50,380.7302625179291
153800,-2960,50,380.86866307258606
153850,-3400,50,381.0013144016266
153900,-2520,50,381.1509976387024
153950,-2960,50,381.28952741622925
154000,-2080,50,381.4234471321106
154050,-2300,50,381.5510060787201
154100,-1530,50,381.69059658050537
154150,-2190,50,381.82275462150574
154200,-2520,50,381.96510124206543
154250,-2300,50,382.0992558002472
154300,-2410,50,382.23581194877625
154350,-2080,50,382.37024092674255
154400,-3180,50,382.510146856308
154450,-2850,50,382.6387360095978
154500,-2190,50,382.7827525138855
154550,-2190,50,382.9117109775543
154600,-2080,50,383.0523054599762
154650,-2410,50,383.1860613822937
154700,-2080,50,383.33420181274414
154750,-2740,50,383.4696295261383
154800,-2520,50,383.6152286529541
154850,-2520,50,383.7501323223114
154900,-2080,50,383.8935213088989
154950,-2729,50,384.0292618274689
155000,-2300,50,384.17637515068054
155050,-2630,50,384.30913066864014
155100,-2190,50,384.4514217376709
155150,-2520,50,384.58651995658875
155200,-2850,50,384.7282180786133
155250,-2410,50,384.86795592308044
155300,-1750,50,385.0139615535736
155350,-2080,50,385.1461982727051
155400,-2960,50,385.29666805267334
155450,-2520,50,385.4471378326416
155500,-1970,50,385.5959267616272
155550,-1970,50,385.73660588264465
155600,-1970,50,385.8843688964844
155650,-2520,50,386.02648305892944
155700,-1750,50,386.1687853336334
155750,-2080,50,386.3051006793976
155800,-2410,50,386.45048332214355
155850,-3070,50,386.5961787700653
155900,-2630,50,386.73983430862427
155950,-2520,50,386.8777594566345
156000,-1640,50,387.02791571617126
156050,-2190,50,387.1618332862854
156100,-2190,50,387.30151629447937
156150,-1860,50,387.4375710487366
156200,-2300,50,387.5814220905304
156250,-2740,50,387.7192463874817
156300,-1970,50,387.8640179634094
156350,-2080,50,388.0051004886627
156400,-3070,50,388.14674520492554
156450,-1640,50,388.28041195869446
156500,-2630,50,388.43000197410583
156550,-2300,50,388.57180309295654
156600,-1310,50,388.7153391838074
156650,-2080,50,388.8595161437988
156700,-2520,50,389.00024247169495
156750,-2080,50,389.13589310646057
156800,-2850,50,389.2784216403961
156850,-2190,50,389.41304206848145
156900,-1750,50,389.55004692077637
156950,-2300,50,389.68672466278076
157000,-2850,50,389.835196018219
157050,-2190,50,389.99431014060974
157100,-2740,50,390.14628076553345
157150,-2300,50,390.27980160713196
157200,-2630,50,390.43258786201477
157250,-1860,50,390.5731098651886
157300,-2850,50,390.71096873283386
157350,-2300,50,390.8406596183777
157400,-2080,50,390.9775562286377
157450,-2740,50,391.10633850097656
157500,-2300,50,391.24778723716736
157550,-1970,50,391.38805103302
157600,-2080,50,391.53060722351074
157650,-2740,50,391.6622281074524
157700,-2740,50,391.7983410358429
157750,-2410,50,391.9299464225769
157800,-2520,50,392.06608843803406
157850,-1970,50,392.19652223587036
157900,-2080,50,392.34278440475464
157950,-2520,50,392.4805386066437
158000,-2190,50,392.6221206188202
158050,-2190,50,392.76208114624023
158100,-2300,50,392.92347049713135
158150,-1860,50,393.06411147117615
158200,-1750,50,393.2025225162506
158250,-1750,50,393.33381175994873
158300,-2520,50,393.478378534317
158350,-1860,50,393.615473985672
158400,-2300,50,393.76569533348083
158450,-1860,50,393.89851236343384
158500,-2630,50,394.0331480503082
158550,-1970,50,394.1651818752289
158600,-2300,50,394.3024854660034
158650,-2410,50,394.44475293159485
158700,-2190,50,394.5892689228058
158750,-2080,50,394.7342035770416
158800,-2289,50,394.8829152584076
158850,-2630,50,395.0226848125458
158900,-2410,50,395.1681616306305
158950,-2410,50,395.31159830093384
159000,-2410,50,395.4744760990143
159050,-1860,50,395.6133518218994
159100,-2410,50,395.75287437438965
159150,-1860,50,395.8931453227997
159200,-2300,50,396.0417251586914
159250,-1970,50,396.1798074245453
159300,-2190,50,396.3314423561096
159350,-2190,50,396.47109389305115
159400,-2740,50,396.6164252758026
159450,-2410,50,396.75520396232605
159500,-2410,50,396.90024185180664
159550,-1970,50,397.0368461608887
159600,-2190,50,397.18144178390503
159650,-1640,50,397.32266449928284
159700,-2190,50,397.47389483451843
159750,-2630,50,397.61201095581055
159800,-1860,50,397.754017829895
159850,-2190,50,397.8896086215973
159900,-2520,50,398.0488820075989
159950,-2080,50,398.19652366638184
160000,-2520,50,398.33963799476624
160050,-2300,50,398.48056197166443
160100,-1970,50,398.6191017627716
160150,-2740,50,398.74779868125916
160200,-2300,50,398.8852651119232
160250,-1750,50,399.0228090286255
160300,-2300,50,399.1674132347107
160350,-2201,50,399.30129981040955
160400,-3180,50,399.4433751106262
160450,-1750,50,399.5743770599365
160500,-2080,50,399.71207213401794
160550,-2190,50,399.84326672554016
160600,-2960,50,399.9978232383728
160650,-1860,50,400.1347074508667
160700,-1860,50,400.27391743659973
160750,-1530,50,400.40190172195435
160800,-3070,50,400.5415413379669
160850,-2960,50,400.67877888679504
160900,-2410,50,400.82377314567566
160950,-2740,50,400.9592878818512
161000,-2300,50,401.09931898117065
161050,-1310,50,401.2341318130493
161100,-1640,50,401.3759207725525
161150,-2630,50,401.51070737838745
161200,-2520,50,401.65154123306274
161250,-2300,50,401.790540933609
161300,-2630,50,401.9332585334778
161350,-3070,50,402.0637445449829
161400,-2190,50,402.20074939727783
161450,-2080,50,402.332288980484
161500,-2520,50,402.4687592983246
161550,-2520,50,402.6007299423218
161600,-2300,50,402.7394187450409
161650,-2300,50,402.8800268173218
161700,-1970,50,403.02042746543884
161750,-2190,50,403.1493618488312
161800,-2630,50,403.2932014465332
161850,-2300,50,403.4288215637207
161900,-2289,50,403.5703778266907
161950,-2410,50,403.71362042427063
162000,-2520,50,403.84902834892273
162050,-2520,50,403.9799220561981
162100,-2850,50,404.12244868278503
162150,-1970,50,404.25638365745544
162200,-2520,50,404.3979420661926
162250,-1860,50,404.5349988937378
162300,-2630,50,404.680526971817
162350,-2190,50,404.8137102127075
162400,-1959,50,404.95998883247375
162450,-2520,50,405.09585094451904
162500,-2190,50,405.23928594589233
162550,-2080,50,405.37379574775696
162600,-2190,50,405.51662707328796
162650,-1970,50,405.6488709449768
162700,-2630,50,405.79264211654663
162750,-2960,50,405.9320869445801
162800,-1530,50,406.075612783432
162850,-1860,50,406.2162525653839
162900,-2520,50,406.3576970100403
162950,-1750,50,406.4889750480652
163000,-1970,50,406.6314609050751
163050,-3180,50,406.76266503334045
163100,-2520,50,406.9011461734772
163150,-1970,50,407.0372347831726
163200,-2300,50,407.1823990345001
163250,-2410,50,407.3256821632385
163300,-2300,50,407.47355222702026
163350,-2300,50,407.6097731590271
163400,-2410,50,407.7521252632141
163450,-2410,50,407.888060092926
163500,-1860,50,408.0323724746704
163550,-2630,50,408.1792585849762
163600,-2080,50,408.316171169281
163650,-1750,50,408.44542026519775
163700,-2190,50,408.5842795372009
163750,-1860,50,408.7183051109314
163800,-2520,50,408.86176228523254
163850,-2080,50,409.003377199173
163900,-2410,50,409.15527176856995
163950,-2080,50,409.2910051345825
164000,-2740,50,409.4401321411133
164050,-2630,50,409.5757372379303
164100,-1530,50,409.71944427490234
164150,-1519,50,409.853075504303
164200,-2080,50,409.9934368133545
164250,-2080,50,410.12579369544983
164300,-1860,50,410.26760959625244
164350,-1640,50,410.4003083705902
164400,-1970,50,410.54119873046875
164450,-3070,50,410.6791183948517
164500,-2630,50,410.82989048957825
164550,-2630,50,410.9669632911682
164600,-2520,50,411.1130030155182
164650,-2080,50,411.24850630760193
164700,-2520,50,411.3954646587372
164750,-1750,50,411.53529024124146
164800,-3070,50,411.68248534202576
164850,-2300,50,411.81795477867126
164900,-1750,50,411.9645199775696
164950,-1860,50,412.12307929992676
165000,-2740,50,412.2835040092468
165050,-2080,50,412.42322754859924
165100,-2850,50,412.583612203598
165150,-2410,50,412.7354893684387
165200,-3070,50,412.8994288444519
165250,-2190,50,413.03928422927856
165300,-3070,50,413.1848247051239
165350,-1750,50,413.3204400539398
165400,-1981,50,413.47284173965454
165450,-1750,50,413.61126136779785
165500,-2520,50,413.7614779472351
165550,-2300,50,413.89976739883423
165600,-2740,50,414.05354356765747
165650,-1860,50,414.1949391365051
165700,-1970,50,414.34364080429077
165750,-2520,50,414.4884309768677
165800,-2080,50,414.6423316001892
165850,-2410,50,414.7885277271271
165900,-1970,50,414.94536089897156
165950,-2410,50,415.0997543334961
166000,-2190,50,415.2569115161896
166050,-2080,50,415.3986759185791
166100,-1860,50,415.53701663017273
166150,-2630,50,415.67411518096924
166200,-1970,50,415.82646465301514
166250,-1750,50,415.96693682670593
166300,-1860,50,416.1228537559509
166350,-2850,50,416.2554018497467
166400,-2190,50,416.39740228652954
166450,-2630,50,416.5292856693268
166500,-2520,50,416.67283606529236
166550,-2509,50,416.8064603805542
166600,-2740,50,416.9529118537903
166650,-2300,50,417.08622574806213
166700,-3180,50,417.23451805114746
166750,-2080,50,417.37612652778625
166800,-2520,50,417.52041578292847
166850,-2080,50,417.6542329788208
166900,-2850,50,417.79701709747314
166950,-1970,50,417.93071460723877
167000,-2080,50,418.07697463035583
167050,-1640,50,418.21275329589844
167100,-2630,50,418.35408425331116
167150,-2520,50,418.4908096790314
167200,-2300,50,418.63290333747864
167250,-1970,50,418.76827669143677
167300,-1860,50,418.90637469291687
167350,-2630,50,419.04323530197144
167400,-2190,50,419.1856815814972
167450,-2410,50,419.3180978298187
167500,-2520,50,419.45789909362793
167550,-1530,50,419.59013628959656
167600,-2740,50,419.73086071014404
167650,-2520,50,419.86091923713684
167700,-2520,50,419.9990031719208
167750,-2410,50,420.13070797920227
167800,-1530,50,420.2750778198242
167850,-1530,50,420.40955924987793
167900,-2190,50,420.5488133430481
167950,-1750,50,420.6826639175415
168000,-2300,50,420.820996761322
168050,-2410,50,420.95030307769775
168100,-2080,50,421.0875573158264
168150,-2740,50,421.2218210697174
168200,-2190,50,421.36304807662964
168250,-1860,50,421.48894000053406
168300,-1860,50,421.6263599395752
168350,-2630,50,421.75227642059326
168400,-1860,50,421.8904323577881
168450,-2300,50,422.02895760536194
168500,-2399,50,422.1774048805237
168550,-2410,50,422.3200435638428
168600,-2190,50,422.4643130302429
168650,-2740,50,422.59857988357544
168700,-2300,50,422.74186086654663
168750,-1420,50,422.8789942264557
168800,-1200,50,423.0275790691376
168850,-1970,50,423.1686267852783
168900,-2410,50,423.3163685798645
168950,-2630,50,423.45815324783325
169000,-2630,50,423.61865639686584
169050,-1750,50,423.77184772491455
169100,-2520,50,423.9196207523346
169150,-1431,50,424.0713002681732
169200,-2300,50,424.23395800590515
169250,-2080,50,424.3894419670105
169300,-2421,50,424.55140590667725
169350,-1970,50,424.7071957588196
169400,-2740,50,424.88341641426086
169450,-2080,50,425.04819917678833
169500,-2069,50,425.2225925922394
169550,-2740,50,425.39095640182495
169600,-2630,50,425.570517539978
169650,-2740,50,425.7373592853546
169700,-1420,50,425.9190504550934
169750,-2520,50,426.0845239162445
169800,-1970,50,426.2599241733551
169850,-2520,50,426.4128921031952
169900,-2410,50,426.5768654346466
169950,-2421,50,426.7342984676361
170000,-2520,50,426.8941476345062
170050,-2520,50,427.0411033630371
170100,-1640,50,427.2002556324005
170150,-2300,50,427.3578872680664
170200,-2201,50,427.52403450012207
170250,-2300,50,427.67132210731506
170300,-1750,50,427.8270137310028
170350,-1750,50,427.97428011894226
170400,-3070,50,428.1293487548828
170450,-1310,50,428.2764573097229
170500,-2080,50,428.431599855423
170550,-2740,50,428.57849407196045
170600,-1860,50,428.7373957633972
170650,-1860,50,428.8776330947876
170700,-2300,50,429.0292320251465
170750,-2190,50,429.1921937465668
170800,-2190,50,429.33062982559204
170850,-2300,50,429.4658007621765
170900,-2410,50,429.6168920993805
170950,-2190,50,429.76094579696655
171000,-2740,50,429.9003417491913
171050,-2850,50,430.03387999534607
171100,-1970,50,430.1710021495819
171150,-2630,50,430.3079528808594
171200,-2190,50,430.4478347301483
171250,-2850,50,430.58165192604065
171300,-1640,50,430.7258744239807
171350,-2410,50,430.8616280555725
171400,-2410,50,431.00117564201355
171450,-2080,50,431.1337788105011
171500,-1420,50,431.2706665992737
171550,-2300,50,431.4040606021881
171600,-2410,50,431.5552887916565
171650,-1750,50,431.6969392299652
171700,-2740,50,431.8439517021179
171750,-2850,50,431.98356914520264
171800,-2080,50,432.1289396286011
171850,-1970,50,432.26842761039734
171900,-1640,50,432.4136562347412
171950,-1860,50,432.55457162857056
172000,-2850,50,432.7003972530365
172050,-1970,50,432.8405110836029
172100,-1750,50,432.98775696754456
172150,-1640,50,433.12636733055115
172200,-1970,50,433.27842259407043
172250,-2850,50,433.4109823703766
172300,-2520,50,433.551481962204
172350,-2520,50,433.69275307655334
172400,-1970,50,433.83787870407104
172450,-2740,50,433.99113845825195
172500,-1640,50,434.1447341442108
172550,-3510,50,434.2861428260803
172600,-2080,50,434.44207763671875
172650,-2630,50,434.5779814720154
172700,-2410,50,434.7239668369293
172750,-2190,50,434.8580005168915
172800,-1860,50,435.0075979232788
172850,-2630,50,435.1442811489105
172900,-1640,50,435.2920126914978
172950,-2520,50,435.4350209236145
173000,-2190,50,435.58446431159973
173050,-1750,50,435.7320215702057
173100,-2410,50,435.8886022567749
173150,-1970,50,436.03373622894287
173200,-2630,50,436.1849629878998
173250,-2190,50,436.3329076766968
173300,-1970,50,436.4863929748535
173350,-1750,50,436.6305453777313
173400,-2520,50,436.7801616191864
173450,-2300,50,436.9184203147888
173500,-2179,50,437.0678868293762
173550,-2850,50,437.2055563926697
173600,-2190,50,437.3515057563782
173650,-1750,50,437.49193263053894
173700,-2080,50,437.6400225162506
173750,-2960,50,437.77932357788086
173800,-2080,50,437.92609310150146
173850,-2300,50,438.0706510543823
173900,-1860,50,438.2184433937073
173950,-2190,50,438.3595209121704
174000,-2190,50,438.50782775878906
174050,-2300,50,438.64868211746216
174100,-1970,50,438.80214619636536
174150,-2300,50,438.96099948883057
174200,-1970,50,439.120237827301
174250,-2960,50,439.2688503265381
174300,-2960,50,439.4215176105499
174350,-2960,50,439.5626804828644
174400,-1860,50,439.71640491485596
174450,-1970,50,439.86108684539795
174500,-2190,50,440.00818037986755
174550,-2300,50,440.15103006362915
174600,-2190,50,440.3028931617737
174650,-2520,50,440.4479765892029
174700,-2630,50,440.59092593193054
174750,-2399,50,440.72805309295654
174800,-1860,50,440.8748354911804
174850,-1750,50,441.01574182510376
174900,-2410,50,441.16288781166077
174950,-2410,50,441.295795917511
175000,-2850,50,441.45116686820984
175050,-2080,50,441.6036446094513
175100,-1860,50,441.7614896297455
175150,-1970,50,441.9139766693115
175200,-2080,50,442.0686140060425
175250,-2740,50,442.209112405777
175300,-2740,50,442.3549735546112
175350,-2300,50,442.4881579875946
175400,-1860,50,442.6314060688019
175450,-2740,50,442.7709608078003
175500,-1750,50,442.91060996055603
175550,-1530,50,443.05804109573364
175600,-2080,50,443.21231150627136
175650,-2410,50,443.3561358451843
175700,-2190,50,443.5064992904663
175750,-1970,50,443.6483106613159
175800,-2410,50,443.794561624527
175850,-1970,50,443.935587644577
175900,-2410,50,444.0814483165741
175950,-1750,50,444.2226891517639
176000,-2520,50,444.3698058128357
176050,-1530,50,444.51025223731995
176100,-2080,50,444.6636576652527
176150,-2190,50,444.81554770469666
176200,-2300,50,444.96266317367554
176250,-2850,50,445.10224628448486
176300,-2740,50,445.2499005794525
176350,-2740,50,445.39670848846436
176400,-2190,50,445.55009150505066
176450,-2190,50,445.6897985935211
176500,-2520,50,445.8351194858551
176550,-2190,50,445.9697759151459
176600,-2179,50,446.1219890117645
176650,-1970,50,446.2857255935669
176700,-3180,50,446.43371200561523
176750,-2410,50,446.56942915916443
176800,-2410,50,446.7116129398346
176850,-1970,50,446.8504858016968
176900,-1970,50,446.99520564079285
176950,-1640,50,447.1353738307953
177000,-2080,50,447.2846155166626
177050,-2300,50,447.4217348098755
177100,-2740,50,447.56572103500366
177150,-2960,50,447.70201802253723
177200,-2410,50,447.855482339859
177250,-2190,50,447.9980905056
177300,-1530,50,448.1415138244629
177350,-1750,50,448.28690242767334
177400,-1530,50,448.4358079433441
177450,-1959,50,448.58167552948
177500,-2520,50,448.7322418689728
177550,-2300,50,448.8691418170929
177600,-2190,50,449.0132005214691
177650,-2190,50,449.1558418273926
177700,-2080,50,449.30260944366455
177750,-1970,50,449.44731736183167
177800,-1530,50,449.592369556427
177850,-2630,50,449.7275176048279
177900,-1530,50,449.87266659736633
177950,-2190,50,450.0093970298767
178000,-1970,50,450.1581063270569
178050,-2630,50,450.29819083213806
178100,-2080,50,450.44474172592163
178150,-1860,50,450.58801651000977
178200,-2410,50,450.73860120773315
178250,-2190,50,450.87692499160767
178300,-2949,50,451.0219233036041
178350,-2080,50,451.16301226615906
178400,-2410,50,451.30781412124634
178450,-2410,50,451.4524657726288
178500,-2080,50,451.61032223701477
178550,-2520,50,451.75979590415955
178600,-2520,50,451.9149959087372
178650,-2190,50,452.05428552627563
178700,-2520,50,452.2018985748291
178750,-2080,50,452.3394682407379
178800,-1860,50,452.48906660079956
178850,-2740,50,452.6234543323517
178900,-2410,50,452.77180218696594
178950,-2300,50,452.9096028804779
179000,-2190,50,453.0534677505493
179050,-1750,50,453.1876504421234
179100,-2850,50,453.33129024505615
179150,-2960,50,453.47134733200073
179200,-2410,50,453.61628103256226
179250,-2080,50,453.75167775154114
179300,-1750,50,453.89933156967163
179350,-1310,50,454.04508209228516
179400,-1860,50,454.190545797348
179450,-2630,50,454.32825469970703
179500,-2740,50,454.48525500297546
179550,-2410,50,454.62500166893005
179600,-2410,50,454.773907661438
179650,-2080,50,454.9123959541321
179700,-2410,50,455.0533344745636
179750,-1860,50,455.1930921077728
179800,-1970,50,455.3401803970337
179850,-1970,50,455.47901940345764
179900,-2630,50,455.62623047828674
179950,-1640,50,455.7617554664612
180000,-1750,50,455.9066150188446
180050,-2630,50,456.04100346565247
180100,-2080,50,456.1787133216858
180150,-1640,50,456.31063890457153
180200,-2960,50,456.4627888202667
180250,-2300,50,456.6079053878784
180300,-2740,50,456.7598657608032
180350,-2630,50,456.90132451057434
180400,-1970,50,457.04926681518555
180450,-2850,50,457.1979949474335
180500,-1420,50,457.34528970718384
180550,-2630,50,457.4898476600647
180600,-2630,50,457.64676690101624
180650,-1420,50,457.79596638679504
180700,-2300,50,457.945609331131
180750,-2740,50,458.0881164073944
180800,-2630,50,458.23124837875366
180850,-1420,50,458.37076926231384
180900,-2520,50,458.5202577114105
180950,-2520,50,458.6523160934448
181000,-2190,50,458.7917129993439
181050,-2190,50,458.92166900634766
181100,-1640,50,459.0629086494446
181150,-2300,50,459.1964817047119
181200,-3059,50,459.338276386261
181250,-1530,50,459.47226214408875
181300,-1970,50,459.61782789230347
181350,-2190,50,459.75538539886475
181400,-2520,50,459.9086720943451
181450,-2410,50,460.05059266090393
181500,-1860,50,460.19025468826294
181550,-2300,50,460.3293933868408
181600,-1860,50,460.47231578826904
181650,-1640,50,460.6113426685333
181700,-1860,50,460.75942063331604
181750,-1970,50,460.89610981941223
181800,-2630,50,461.03961968421936
181850,-1970,50,461.18238592147827
181900,-2410,50,461.32565903663635
181950,-2080,50,461.4620370864868
182000,-1970,50,461.6073977947235
182050,-2190,50,461.74337697029114
182100,-1750,50,461.8896632194519
182150,-2190,50,462.0292937755585
182200,-2410,50,462.17140650749207
182250,-2740,50,462.31636667251587
182300,-1750,50,462.45829033851624
182350,-1420,50,462.5903813838959
182400,-1310,50,462.732216835022
182450,-2069,50,462.87540650367737
182500,-2960,50,463.02572107315063
182550,-1970,50,463.1674954891205
182600,-2740,50,463.3196384906769
182650,-2190,50,463.47176814079285
182700,-1970,50,463.62872648239136
182750,-1750,50,463.77475357055664
182800,-2080,50,463.92435216903687
182850,-1420,50,464.06840538978577
182900,-2080,50,464.21779322624207
182950,-2520,50,464.36329460144043
183000,-3180,50,464.5116777420044
183050,-2300,50,464.654176235199
183100,-1310,50,464.80822372436523
183150,-1970,50,464.9578559398651
183200,-1750,50,465.10700583457947
183250,-1420,50,465.25280570983887
183300,-2410,50,465.40867805480957
183350,-1750,50,465.55006551742554
183400,-2410,50,465.69369316101074
183450,-2520,50,465.83703088760376
183500,-2410,50,465.98327827453613
183550,-1750,50,466.1285765171051
183600,-1750,50,466.2796559333801
183650,-2300,50,466.4273090362549
183700,-2630,50,466.5796914100647
183750,-2410,50,466.72144293785095
183800,-2410,50,466.866721868515
183850,-1310,50,467.00718355178833
183900,-2080,50,467.1525523662567
183950,-3400,50,467.2951729297638
184000,-1970,50,467.4396903514862
184050,-3070,50,467.57840394973755
184100,-2740,50,467.7269811630249
184150,-2190,50,467.8662567138672
184200,-1860,50,468.00799441337585
184250,-2520,50,468.15170073509216
184300,-1420,50,468.30532598495483
184350,-1970,50,468.45260667800903
184400,-2300,50,468.60837841033936
184450,-2520,50,468.7518675327301
184500,-2080,50,468.90190863609314
184550,-1640,50,469.04105591773987
184600,-2619,50,469.18930768966675
184650,-2190,50,469.3327605724335
184700,-1970,50,469.4773380756378
184750,-1640,50,469.61112999916077
184800,-2410,50,469.74957609176636
184850,-1860,50,469.8809175491333
184900,-2630,50,470.02135825157166
184950,-2410,50,470.1546051502228
185000,-1970,50,470.2942588329315
185050,-1200,50,470.438640832901
185100,-2850,50,470.5991487503052
185150,-3070,50,470.74124574661255
185200,-1640,50,470.8871555328369
185250,-2520,50,471.02399706840515
185300,-2190,50,471.1672101020813
185350,-1420,50,471.30351209640503
185400,-1750,50,471.4531259536743
185450,-2300,50,471.5924870967865
185500,-2740,50,471.7415626049042
185550,-1640,50,471.88190054893494
185600,-1750,50,472.0299279689789
185650,-2190,50,472.17251110076904
185700,-2410,50,472.3201153278351
185750,-2520,50,472.46668219566345
185800,-2740,50,472.61510586738586
185850,-2190,50,472.75635528564453
185900,-2520,50,472.9049000740051
185950,-1970,50,473.04649209976196
186000,-1970,50,473.19674706459045
186050,-2190,50,473.3381292819977
186100,-2630,50,473.48238801956177
186150,-2300,50,473.61518812179565
186200,-2300,50,473.7639901638031
186250,-2410,50,473.90203070640564
186300,-2300,50,474.04901814460754
186350,-2410,50,474.18572330474854
186400,-2190,50,474.3311641216278
186450,-2080,50,474.4714117050171
186500,-1970,50,474.6273374557495
186550,-2190,50,474.7769823074341
186600,-1200,50,474.9272816181183
186650,-2850,50,475.082444190979
186700,-1750,50,475.2484567165375
186750,-2190,50,475.3999493122101
186800,-1970,50,475.56629943847656
186850,-2960,50,475.7126348018646
186900,-2410,50,475.85924649238586
186950,-2520,50,476.00345754623413
187000,-2520,50,476.1475546360016
187050,-2740,50,476.2889950275421
187100,-1860,50,476.44084000587463
187150,-2520,50,476.5865521430969
187200,-2520,50,476.7353448867798
187250,-2190,50,476.87844157218933
187300,-1860,50,477.02752113342285
187350,-1640,50,477.1658043861389
187400,-1310,50,477.3133165836334
187450,-1860,50,477.4581685066223
187500,-1970,50,477.60922479629517
187550,-2300,50,477.7573080062866
187600,-2520,50,477.909095287323
187650,-2190,50,478.05097341537476
187700,-2300,50,478.203245639801
187750,-1860,50,478.3471579551697
187800,-2190,50,478.4941203594208
187850,-1750,50,478.6325116157532
187900,-2850,50,478.79737615585327
187950,-3180,50,478.9642572402954
188000,-2300,50,479.1223335266113
188050,-2740,50,479.2695384025574
188100,-1860,50,479.42045617103577
188150,-1860,50,479.56170892715454
188200,-2410,50,479.7110493183136
188250,-2740,50,479.85388112068176
188300,-2179,50,480.00415205955505
188350,-2410,50,480.14412117004395
188400,-1970,50,480.303822517395
188450,-2080,50,480.4411962032318
188500,-2300,50,480.6016457080841
188550,-1970,50,480.7378251552582
188600,-2410,50,480.8808352947235
188650,-1970,50,481.0152397155762
188700,-2740,50,481.16718769073486
188750,-2190,50,481.3086862564087
188800,-2520,50,481.45141434669495
188850,-1750,50,481.58578419685364
188900,-2740,50,481.7310035228729
188950,-2410,50,481.87195444107056
189000,-2300,50,482.0204665660858
189050,-2410,50,482.15650057792664
189100,-2630,50,482.30636191368103
189150,-1970,50,482.4443709850311
189200,-2740,50,482.603168964386
189250,-2080,50,482.7547695636749
