#{"t_start": 1763795312.6920514, "env_id": "None"}
r,l,t
9.36,54,1359.580479
9.52,38,1359.950446
8.94,56,1360.498573
9.03,57,1361.04176
9.52,38,1361.387893
9.56,54,1361.863666
9.6,50,1362.301739
9.6,50,1362.734702
9.54,56,1363.245835
9.74,36,1363.589168
9.74,36,1363.931398
9.74,36,1364.247374
9.45,55,1364.744935
9.52,58,1365.319416
9.54,36,1365.652519
9.74,36,1366.004198
9.52,58,1366.508026
9.62,48,1366.94573
9.52,58,1367.510222
9.56,54,1367.983134
9.34,56,1368.480633
9.52,58,1368.963479
9.38,52,1369.411627
9.56,54,1369.87122
9.62,48,1370.28158
9.36,54,1370.762784
9.52,58,1371.286814
9.49,51,1371.749082
9.47,53,1372.233897
9.6,50,1372.637773
9.27,53,1373.075556
9.49,51,1373.513347
9.27,53,1374.035924
9.51,49,1374.468002
9.38,52,1374.938092
9.41,59,1375.516819
8.83,57,1376.08013
9.28,62,1376.622019
9.28,62,1377.150711
8.99,61,1377.711354
8.72,58,1378.221723
-5.61,41,1378.613359
8.81,59,1379.154179
8.81,59,1379.71175
8.81,59,1380.287793
8.72,58,1380.835805
-5.61,41,1381.211185
-5.61,41,1381.580785
-5.61,41,1381.962823
-5.61,41,1382.350283
-5.61,41,1382.731167
-5.61,41,1383.139804
9.1,60,1383.709519
9.58,52,1384.190574
8.92,58,1384.703293
8.94,56,1385.189021
-5.61,41,1385.54682
-5.5,40,1385.911885
-5.61,41,1386.280902
8.94,56,1386.775539
8.92,58,1387.283617
-5.61,41,1387.618829
-5.5,40,1387.948374
9.6,50,1388.39084
-5.61,41,1388.72069
-5.61,41,1389.049108
-2.4,200,1390.871012
-2.8,200,1392.742471
8.45,75,1393.368767
9.51,49,1393.791785
9.0,50,1394.254467
9.53,47,1394.690653
9.42,48,1395.13634
-2.7,200,1396.951471
9.29,51,1397.457605
-2.2,200,1399.332173
9.09,71,1400.010268
9.02,48,1400.431032
9.53,47,1400.849634
9.53,47,1401.255458
9.11,49,1401.658673
8.47,73,1402.286913
8.58,72,1402.935602
-2.5,200,1404.740227
8.93,47,1405.161304
9.29,51,1405.616941
9.09,51,1406.067514
9.11,49,1406.484972
9.11,49,1406.97675
9.09,51,1407.466363
9.0,50,1407.966245
9.18,52,1408.455804
9.07,53,1408.995566
-2.2,200,1410.828203
8.45,55,1411.310673
-3.7,200,1413.133928
8.8,90,1413.93454
8.99,61,1414.477418
8.78,72,1415.160391
8.4,70,1415.796465
8.8,70,1416.478431
8.67,53,1417.006546
8.67,53,1417.471607
8.69,71,1418.074017
8.47,53,1418.502786
8.01,79,1419.152473
9.14,76,1419.816029
8.78,72,1420.428043
9.14,76,1421.083702
9.16,74,1421.758213
8.12,78,1422.47832
8.21,79,1423.173187
-5.4,200,1425.001232
8.72,78,1425.730857
9.23,77,1426.429774
8.76,74,1427.148152
-5.3,200,1428.995804
9.29,51,1429.489208
9.5,60,1430.062095
9.32,78,1430.740792
9.22,88,1431.625699
9.28,82,1432.4254
9.5,60,1432.995173
9.49,51,1433.522965
9.1,80,1434.214242
9.49,51,1434.699536
9.5,60,1435.262966
9.49,51,1435.727851
9.49,51,1436.18365
9.49,51,1436.643584
9.11,89,1437.472531
9.14,56,1437.985301
9.51,49,1438.434959
9.1,80,1439.18696
8.32,78,1439.865006
8.3,80,1440.603951
9.49,51,1441.069898
9.51,49,1441.505074
9.01,79,1442.218423
9.25,55,1442.706604
9.08,82,1443.458865
8.91,89,1444.252337
9.32,78,1444.955621
8.81,79,1445.698838
8.74,56,1446.190839
9.01,79,1446.900064
9.01,79,1447.636534
8.45,75,1448.34094
7.61,79,1449.027442
7.59,81,1449.715617
9.49,51,1450.184152
8.98,52,1450.674228
9.1,80,1451.405309
8.24,106,1452.311884
9.12,78,1453.036714
9.12,78,1453.749815
9.6,50,1454.201848
9.03,77,1454.874213
9.1,80,1455.648159
9.12,78,1456.407666
9.08,82,1457.201252
9.32,78,1457.920071
9.01,79,1458.673044
9.21,79,1459.431054
9.12,78,1460.203181
9.28,82,1460.954141
9.19,81,1461.659755
9.32,78,1462.335855
9.19,81,1463.044012
9.19,81,1463.775247
9.23,77,1464.496857
9.21,79,1465.225796
9.34,76,1465.932041
9.03,77,1466.619834
9.19,81,1467.340364
8.54,76,1468.050001
9.12,58,1468.596428
9.23,77,1469.393113
9.21,79,1470.14988
9.12,78,1470.889715
9.12,58,1471.404901
8.96,74,1472.018101
9.19,81,1472.73433
9.12,58,1473.294174
8.86,84,1474.072371
9.12,58,1474.605222
8.96,74,1475.303834
9.23,57,1475.820499
9.12,58,1476.314917
9.21,79,1477.038913
8.86,104,1478.020583
9.12,58,1478.532841
9.08,82,1479.299951
8.94,76,1480.031378
9.6,50,1480.520118
9.03,77,1481.220406
9.23,77,1481.912382
8.85,75,1482.556741
9.6,50,1482.96461
9.6,50,1483.37333
9.58,52,1483.812895
9.6,50,1484.272456
8.96,74,1484.901347
9.6,50,1485.31719
9.6,50,1485.769749
9.6,50,1486.201081
9.58,52,1486.737321
9.6,50,1487.22742
9.58,52,1487.739596
9.6,50,1488.188372
9.58,52,1488.67324
8.43,77,1489.369877
9.34,76,1490.045891
8.18,172,1491.714223
9.6,50,1492.20634
9.6,50,1492.673101
9.6,50,1493.142287
8.94,76,1493.848064
9.49,51,1494.295901
9.6,50,1494.770895
9.6,50,1495.255384
9.6,50,1495.775911
8.81,99,1496.793511
9.32,78,1497.534848
9.6,50,1497.997815
9.32,78,1498.717036
9.49,51,1499.184698
9.07,73,1499.849061
8.96,74,1500.523697
9.07,73,1501.210391
8.79,101,1502.163384
8.96,74,1502.865301
6.33,147,1504.30985
9.07,73,1505.007027
9.09,71,1505.656597
9.34,76,1506.415187
9.09,71,1507.093827
9.09,71,1507.754921
9.34,76,1508.42521
9.34,76,1509.125315
9.16,74,1509.863748
9.32,78,1510.60396
9.34,76,1511.29884
9.34,76,1512.050891
9.23,77,1512.79469
9.21,79,1513.509618
9.3,80,1514.23162
9.23,77,1514.960299
9.25,75,1515.635765
-2.2,200,1517.509671
9.14,76,1518.231761
8.74,76,1518.988027
9.19,81,1519.809444
9.32,78,1520.599795
9.12,78,1521.347876
9.36,74,1522.054378
8.83,77,1522.81147
8.83,77,1523.576551
9.32,78,1524.387646
8.45,75,1525.071232
9.6,50,1525.569393
9.23,77,1526.293826
9.32,78,1527.050144
9.12,78,1527.824417
9.03,77,1528.54632
9.3,80,1529.308345
9.32,78,1530.023918
9.3,80,1530.74145
9.32,78,1531.473586
9.3,80,1532.22537
9.32,78,1532.933894
9.23,77,1533.633882
9.03,77,1534.361581
9.32,78,1535.135829
9.34,76,1535.846725
9.19,81,1536.645735
9.3,80,1537.433585
9.34,76,1538.199139
9.54,56,1538.757634
9.34,76,1539.51635
9.58,52,1539.978325
9.52,58,1540.547116
9.32,78,1541.317367
8.7,80,1542.119485
8.96,54,1542.646511
9.3,80,1543.413721
6.4,150,1544.811797
8.78,52,1545.282473
9.38,52,1545.762465
9.56,54,1546.294708
9.52,58,1546.82688
8.7,80,1547.558307
9.54,56,1548.020142
9.56,54,1548.518241
9.49,51,1548.967446
9.52,58,1549.489339
9.56,54,1550.025638
8.65,55,1550.562353
9.54,56,1551.106695
9.54,56,1551.657198
9.45,55,1552.217608
9.54,56,1552.715688
9.54,56,1553.231392
9.56,54,1553.728497
9.52,58,1554.265765
9.56,54,1554.746978
9.54,56,1555.242302
9.41,59,1555.792704
9.3,80,1556.562021
9.56,54,1557.069477
9.52,58,1557.626317
9.54,56,1558.155402
9.58,52,1558.652292
9.54,56,1559.218219
9.54,56,1559.732728
9.43,57,1560.273868
