#{"t_start": 1763810177.8349814, "env_id": "None"}
r,l,t
-1.9,200,1489.890928
-1.9,200,1491.235355
-1.9,200,1492.573441
-1.9,200,1493.908356
-1.9,200,1495.281977
-2.0,200,1496.631857
-1.9,200,1498.002094
-1.9,200,1499.325464
-1.9,200,1500.614348
-1.9,200,1501.980617
-1.9,200,1503.312416
-1.9,200,1504.632709
-1.9,200,1505.993884
-1.9,200,1507.391739
-1.9,200,1508.748821
-1.9,200,1510.104878
-1.9,200,1511.458318
-1.9,200,1512.872638
-1.9,200,1514.287307
-1.9,200,1515.666382
-1.9,200,1517.055105
-1.9,200,1518.414309
-1.9,200,1519.720074
-1.9,200,1521.030422
-1.9,200,1522.433224
-1.9,200,1523.777195
-2.0,200,1525.04685
-1.9,200,1526.37769
-1.9,200,1527.732867
-1.9,200,1529.082081
-1.9,200,1530.420325
-1.9,200,1531.767206
-1.9,200,1533.118515
-1.9,200,1534.474781
-1.9,200,1535.810481
-1.9,200,1537.15863
-1.9,200,1538.493822
-1.9,200,1539.837788
-1.9,200,1541.17192
-1.9,200,1542.536989
-1.9,200,1543.910569
-1.9,200,1545.306148
-1.9,200,1546.629778
-1.9,200,1547.951043
-1.9,200,1549.288132
-2.0,200,1550.584248
-1.9,200,1551.872723
-1.9,200,1553.146081
-1.9,200,1554.441318
-1.9,200,1555.792364
-1.9,200,1557.130781
-1.9,200,1558.459839
-1.9,200,1559.817066
-1.9,200,1561.142433
-1.9,200,1562.463407
-1.9,200,1563.744016
-1.9,200,1565.050771
-1.9,200,1566.357428
-2.0,200,1567.724949
-1.9,200,1569.018931
-1.9,200,1570.350584
-1.9,200,1571.669574
-1.9,200,1573.018481
-1.9,200,1574.400114
-1.9,200,1575.778834
-1.9,200,1577.084296
-1.9,200,1578.411594
-1.9,200,1579.773673
-1.9,200,1581.148379
-1.9,200,1582.512616
-1.9,200,1583.893813
-1.9,200,1585.276558
-1.9,200,1586.59932
-1.9,200,1587.937905
-1.9,200,1589.271935
-1.9,200,1590.58705
-1.9,200,1591.951225
-1.9,200,1593.312442
-1.9,200,1594.65424
-1.9,200,1595.980035
-1.9,200,1597.288761
-1.9,200,1598.616405
-1.9,200,1599.954829
-1.9,200,1601.254709
-1.9,200,1602.541032
-1.9,200,1603.827084
-1.9,200,1605.242126
-1.9,200,1606.557297
-1.9,200,1607.873892
-1.9,200,1609.186449
-1.9,200,1610.523576
-1.9,200,1611.880522
-1.9,200,1613.178673
-1.9,200,1614.502956
-1.9,200,1615.897563
-1.9,200,1617.291949
-1.9,200,1618.689653
-1.9,200,1620.057441
-1.9,200,1621.394122
-1.9,200,1622.754119
-1.9,200,1624.093654
-1.9,200,1625.399122
-1.9,200,1626.764068
-1.9,200,1628.056747
-1.9,200,1629.433777
-1.9,200,1630.820905
-1.9,200,1632.219938
-1.9,200,1633.515001
-1.9,200,1634.847204
-1.9,200,1636.170011
-1.9,200,1637.499163
-1.9,200,1638.758369
-1.9,200,1640.020414
-1.9,200,1641.367234
-1.9,200,1642.716367
-1.9,200,1643.99815
-1.9,200,1645.287967
-1.9,200,1646.581235
-1.9,200,1647.883591
-1.9,200,1649.196047
-1.9,200,1650.648277
-1.9,200,1651.951263
-1.9,200,1653.194856
-1.9,200,1654.580905
-1.9,200,1655.949597
-1.9,200,1657.263528
-2.0,200,1658.574728
-1.9,200,1659.906489
-1.9,200,1661.226084
-1.9,200,1662.560184
-1.9,200,1663.855729
-1.9,200,1665.216582
-1.9,200,1666.611259
-1.9,200,1668.004416
-1.9,200,1669.375774
-1.9,200,1670.704013
-1.9,200,1672.06024
-1.9,200,1673.452178
-1.9,200,1674.795144
-1.9,200,1676.118412
-1.9,200,1677.425429
-1.9,200,1678.773068
-1.9,200,1680.111156
-1.9,200,1681.451278
-1.9,200,1682.825856
-1.9,200,1684.1653
-1.9,200,1685.505444
-1.9,200,1686.876677
-1.9,200,1688.231684
-1.9,200,1689.558438
-1.9,200,1690.871656
-1.9,200,1692.21329
-1.9,200,1693.637502
-1.9,200,1694.986578
-1.9,200,1696.331715
-1.9,200,1697.678815
-1.9,200,1699.007631
-1.9,200,1700.342636
-1.9,200,1701.631887
-1.9,200,1702.91073
-1.9,200,1704.23099
-1.9,200,1705.600375
-1.9,200,1706.961222
-1.9,200,1708.321598
-1.9,200,1709.699401
-1.9,200,1711.047176
-2.0,200,1712.384733
-1.9,200,1713.683786
-1.9,200,1714.937546
-1.9,200,1716.216349
-1.9,200,1717.540565
-1.9,200,1718.845093
-1.9,200,1720.18025
-1.9,200,1721.552427
-1.9,200,1722.904723
-1.9,200,1724.223678
-1.9,200,1725.53041
-1.9,200,1726.856603
-1.9,200,1728.176024
-1.9,200,1729.504769
-1.9,200,1730.840924
-1.9,200,1732.140813
-1.9,200,1733.455984
-1.9,200,1734.81843
-1.9,200,1736.141276
-1.9,200,1737.462193
-1.9,200,1738.768751
-1.9,200,1740.06748
-1.9,200,1741.403758
-1.9,200,1742.751933
-1.9,200,1744.093971
-1.9,200,1745.447922
-1.9,200,1746.794197
-1.9,200,1748.124193
-1.9,200,1749.488112
-1.9,200,1750.810161
-1.9,200,1752.052164
-1.9,200,1753.38528
-1.9,200,1754.708549
-1.9,200,1756.113868
-1.9,200,1757.477701
-1.9,200,1758.84316
-1.9,200,1760.161061
-1.9,200,1761.546094
-1.9,200,1762.826213
-1.9,200,1764.060035
-1.9,200,1765.392698
-1.9,200,1766.69703
-1.9,200,1768.078612
-1.9,200,1769.430081
-1.9,200,1770.794554
-1.9,200,1772.175969
-1.9,200,1773.56714
-1.9,200,1774.962968
-1.9,200,1776.274284
-1.9,200,1777.563139
-1.9,200,1778.913931
-1.9,200,1780.315038
-1.9,200,1781.775313
-1.9,200,1783.259121
-1.9,200,1784.737874
-1.9,200,1786.180781
-1.9,200,1787.615178
-1.9,200,1788.959626
-1.9,200,1790.369364
-1.9,200,1791.755522
-1.9,200,1793.185824
-1.9,200,1794.645839
-1.9,200,1796.026245
-1.9,200,1797.333348
-1.9,200,1798.708263
-1.9,200,1800.112015
-1.9,200,1801.460226
-1.9,200,1802.78223
-1.9,200,1804.079576
-1.9,200,1805.430558
-1.9,200,1806.766593
-1.9,200,1808.108789
-1.9,200,1809.419405
-1.9,200,1810.733282
-1.9,200,1812.134825
-1.9,200,1813.436991
-1.9,200,1814.713061
-1.9,200,1816.062494
-1.9,200,1817.430299
-1.9,200,1818.766805
-1.9,200,1820.18631
-1.9,200,1821.587525
-1.9,200,1822.943202
-1.9,200,1824.272063
-1.9,200,1825.580245
-1.9,200,1826.942939
-1.9,200,1828.276793
-2.0,200,1829.637478
-1.9,200,1831.039523
-1.9,200,1832.466578
-1.9,200,1833.785582
-1.9,200,1835.082077
-1.9,200,1836.379768
-1.9,200,1837.737783
-1.9,200,1839.064247
-1.9,200,1840.380056
-1.9,200,1841.718705
-1.9,200,1843.056014
-1.9,200,1844.417419
-1.9,200,1845.8227
-1.9,200,1847.150611
-1.9,200,1848.499882
-1.9,200,1849.852065
-1.9,200,1851.17743
-1.9,200,1852.418374
-1.9,200,1853.703231
-1.9,200,1855.069949
-1.9,200,1856.407558
-1.9,200,1857.756185
-1.9,200,1859.100971
-1.9,200,1860.445832
-1.9,200,1861.77646
-1.9,200,1863.123502
-1.9,200,1864.45095
-1.9,200,1865.711458
-1.9,200,1867.067921
-1.9,200,1868.437252
-1.9,200,1869.790694
-1.9,200,1871.09731
-1.9,200,1872.445728
-1.9,200,1873.787736
-1.9,200,1875.165657
-1.9,200,1876.455461
-1.9,200,1877.762208
-1.9,200,1879.065892
-1.9,200,1880.423468
-1.9,200,1881.753951
-1.9,200,1883.107859
-1.9,200,1884.444543
-1.9,200,1885.770859
-1.9,200,1887.166518
-1.9,200,1888.514695
-1.9,200,1889.803526
-1.9,200,1891.146729
-1.9,200,1892.496665
-1.9,200,1893.858105
-1.9,200,1895.195793
-1.9,200,1896.530394
-1.9,200,1897.862164
-1.9,200,1899.247217
-1.9,200,1900.558594
-1.9,200,1901.795073
-1.9,200,1903.063564
-1.9,200,1904.427411
-2.0,200,1905.81557
-1.9,200,1907.165112
-1.9,200,1908.475694
-1.9,200,1909.841817
-1.9,200,1911.15884
-1.9,200,1912.489629
-1.9,200,1913.816867
-1.9,200,1915.156893
-1.9,200,1916.445529
-1.9,200,1917.773469
-1.9,200,1919.15802
-1.9,200,1920.495526
-1.9,200,1921.810847
-1.9,200,1923.15049
-2.0,200,1924.489575
-1.9,200,1925.804391
-1.9,200,1927.174414
-1.9,200,1928.513961
-1.9,200,1929.872407
-1.9,200,1931.196026
-1.9,200,1932.526958
-1.9,200,1933.844689
-1.9,200,1935.190152
-1.9,200,1936.537597
-1.9,200,1937.874454
-1.9,200,1939.220498
-1.9,200,1940.517165
-1.9,200,1941.824337
-1.9,200,1943.146341
-1.9,200,1944.495908
-1.9,200,1945.864398
-1.9,200,1947.241231
-1.9,200,1948.623952
-1.9,200,1949.977022
-1.9,200,1951.31097
-1.9,200,1952.596785
-1.9,200,1953.932787
-1.9,200,1955.22594
-1.9,200,1956.59136
-1.9,200,1957.902381
-1.9,200,1959.242821
-1.9,200,1960.5548
-1.9,200,1961.926026
-1.9,200,1963.289433
-1.9,200,1964.722143
-1.9,200,1966.299882
-1.9,200,1967.921941
-1.9,200,1969.630341
-1.9,200,1971.381456
-1.9,200,1973.148638
-1.9,200,1974.87589
-1.9,200,1976.671884
-1.9,200,1978.332408
-1.9,200,1979.953578
-1.9,200,1981.595644
-1.9,200,1983.332675
-1.9,200,1985.088768
-1.9,200,1986.835779
-1.9,200,1988.574328
-1.9,200,1990.313307
