#1764133003
steps,r,l,t
316109,0.21999999999999964,68,1060.1434330940247
316130,0.89,21,1060.2152144908905
316153,0.6699999999999999,23,1060.2972619533539
316182,0.6099999999999999,29,1060.3964400291443
316196,0.96,14,1060.4517641067505
316214,0.9199999999999999,18,1060.5123012065887
316236,0.78,22,1060.5949656963348
316260,0.7599999999999999,24,1060.680982351303
316282,0.88,22,1060.7611606121063
316336,0.2599999999999997,54,1060.9689302444458
316363,0.5299999999999999,27,1061.0573513507843
316378,0.95,15,1061.1130547523499
316408,0.7,30,1061.2242498397827
316449,0.6899999999999998,41,1061.363409280777
316521,-0.02000000000000024,72,1061.6333277225494
316678,-0.4700000000000011,157,1062.1942858695984
316698,0.9,20,1062.2643685340881
316761,0.2699999999999997,63,1062.500471830368
316797,0.6399999999999999,36,1062.6360335350037
316816,0.8099999999999999,19,1062.7108478546143
316835,0.91,19,1062.7870054244995
316861,0.74,26,1062.8885309696198
316885,0.6599999999999999,24,1062.973550081253
316976,-0.010000000000000675,91,1063.2992162704468
317007,0.48999999999999977,31,1063.401062965393
317056,0.10999999999999976,49,1063.5813212394714
317079,0.87,23,1063.6561670303345
317101,0.7799999999999999,22,1063.7394785881042
317125,0.7599999999999999,24,1063.827968120575
317147,0.7799999999999999,22,1063.9040460586548
317162,0.95,15,1063.9619071483612
317192,0.7999999999999999,30,1064.073605298996
317221,0.6099999999999999,29,1064.1845352649689
317250,0.8099999999999999,29,1064.2892436981201
317272,0.7799999999999999,22,1064.378968000412
317337,0.0499999999999996,65,1064.611244916916
317377,0.5999999999999999,40,1064.758329629898
317401,0.6599999999999999,24,1064.845997095108
317470,0.20999999999999952,69,1065.1110882759094
317482,0.98,12,1065.1547837257385
317501,0.8099999999999999,19,1065.2310512065887
317528,0.73,27,1065.3395366668701
317541,0.97,13,1065.3865630626678
317560,0.91,19,1065.4599132537842
317583,0.77,23,1065.5358231067657
317602,0.8099999999999999,19,1065.6027352809906
317623,0.69,21,1065.6759843826294
317674,0.2899999999999997,51,1065.862918138504
317691,0.9299999999999999,17,1065.9207768440247
317758,0.22999999999999965,67,1066.1641817092896
317779,0.89,21,1066.2409806251526
317895,-0.2600000000000009,116,1066.6562721729279
317912,0.83,17,1066.7232015132904
317936,0.7599999999999999,24,1066.8091704845428
317956,0.9,20,1066.880832195282
317981,0.7499999999999999,25,1066.9636833667755
318007,0.74,26,1067.0512862205505
318051,0.2599999999999997,44,1067.2088923454285
318075,0.8600000000000001,24,1067.2987070083618
318109,0.7599999999999998,34,1067.4394838809967
318157,0.5199999999999998,48,1067.6487472057343
318199,0.6799999999999998,42,1067.8059079647064
318244,0.44999999999999984,45,1067.9843535423279
318272,0.72,28,1068.0916955471039
318308,0.6399999999999999,36,1068.2235894203186
318334,0.74,26,1068.3147962093353
318423,-0.09000000000000052,89,1068.6482977867126
318442,0.91,19,1068.7221970558167
318495,0.36999999999999966,53,1068.9263167381287
318524,0.6099999999999999,29,1069.0414175987244
318551,0.73,27,1069.1367495059967
318575,0.6599999999999999,24,1069.2268204689026
318594,0.81,19,1069.3016233444214
318610,0.94,16,1069.3652863502502
318651,0.48999999999999977,41,1069.5165162086487
318692,0.4899999999999999,41,1069.6724331378937
318712,0.8,20,1069.7428793907166
318751,0.6099999999999999,39,1069.873407125473
318778,0.73,27,1069.971423149109
318796,0.9199999999999999,18,1070.0425403118134
318817,0.7899999999999999,21,1070.1156594753265
318877,0.09999999999999964,60,1070.329743385315
318896,0.71,19,1070.401893377304
318919,0.7699999999999999,23,1070.4801199436188
318974,0.34999999999999976,55,1070.6800186634064
319024,0.4999999999999997,50,1070.86039686203
319057,0.7699999999999999,33,1070.9731566905975
319073,0.84,16,1071.0280389785767
319101,0.6199999999999999,28,1071.1266634464264
319145,0.5599999999999998,44,1071.2824783325195
319191,0.6399999999999998,46,1071.440970659256
319213,0.88,22,1071.539237499237
319255,0.47999999999999987,42,1071.7014651298523
319308,0.5699999999999997,53,1071.9028508663177
319330,0.88,22,1071.9795935153961
319351,0.69,21,1072.0537898540497
319386,0.5499999999999998,35,1072.1882467269897
319426,0.49999999999999983,40,1072.3360934257507
319443,0.9299999999999999,17,1072.3951284885406
319494,0.48999999999999977,51,1072.5852725505829
319511,0.9299999999999999,17,1072.641066789627
319534,0.6699999999999999,23,1072.7225329875946
319562,0.72,28,1072.838238954544
319575,0.87,13,1072.882806777954
319592,0.83,17,1072.9592237472534
319762,-0.8000000000000014,170,1073.5982897281647
319849,-0.0700000000000005,87,1073.915320634842
319875,0.74,26,1074.0060329437256
319898,0.7699999999999999,23,1074.094922542572
319923,0.75,25,1074.1895320415497
319939,0.84,16,1074.2531244754791
320061,-0.22000000000000086,122,1074.6995577812195
320079,0.82,18,1074.77454829216
320120,0.5899999999999999,41,1074.942132472992
320179,0.20999999999999963,59,1075.1425421237946
320206,0.73,27,1075.2454824447632
320285,0.2099999999999994,79,1075.5715141296387
320358,-0.03000000000000047,73,1075.850424528122
320386,0.6199999999999999,28,1075.9591708183289
320404,0.8200000000000001,18,1076.033462524414
320444,0.49999999999999983,40,1076.1938557624817
320459,0.95,15,1076.2415988445282
320492,0.5699999999999998,33,1076.375215291977
320521,0.71,29,1076.4855387210846
320552,0.4899999999999999,31,1076.6029043197632
320568,0.94,16,1076.665225982666
320594,0.8400000000000001,26,1076.752192735672
320689,-0.05000000000000049,95,1077.0808913707733
320713,0.8600000000000001,24,1077.1708784103394
320762,0.4099999999999998,49,1077.3396859169006
320789,0.73,27,1077.434630393982
320812,0.87,23,1077.5170860290527
320842,0.5999999999999999,30,1077.616648197174
320863,0.89,21,1077.6882984638214
320909,0.33999999999999975,46,1077.861483335495
320936,0.6299999999999999,27,1077.9655520915985
320955,0.91,19,1078.0263056755066
321011,0.23999999999999966,56,1078.2180812358856
321030,0.81,19,1078.2839505672455
321064,0.45999999999999974,34,1078.4062809944153
321087,0.6699999999999999,23,1078.4773623943329
321184,-0.07000000000000073,97,1078.8083696365356
321202,0.9199999999999999,18,1078.863621711731
321227,0.75,25,1078.9462473392487
321246,0.8099999999999999,19,1079.0123069286346
321266,0.8,20,1079.07821559906
321289,0.77,23,1079.1568565368652
321316,0.73,27,1079.2492654323578
321333,0.83,17,1079.3047225475311
321358,0.6499999999999999,25,1079.388610124588
321376,0.72,18,1079.458799123764
321387,0.99,11,1079.4919228553772
321409,0.7799999999999999,22,1079.574823141098
321450,0.48999999999999977,41,1079.7399153709412
321473,0.77,23,1079.8239889144897
321547,0.25999999999999945,74,1080.0808227062225
321581,0.45999999999999985,34,1080.1990132331848
321621,0.4999999999999998,40,1080.3326859474182
321704,0.06999999999999951,83,1080.615195274353
321724,0.9,20,1080.6848516464233
321769,0.34999999999999987,45,1080.8378813266754
321790,0.7899999999999999,21,1080.9049966335297
321814,0.86,24,1080.983381986618
321840,0.74,26,1081.076602935791
321982,-0.8200000000000012,142,1081.5734858512878
322027,0.6499999999999998,45,1081.734822511673
322056,0.6099999999999999,29,1081.85307097435
322081,0.7499999999999999,25,1081.9512989521027
322108,0.73,27,1082.061482667923
322186,0.11999999999999944,78,1082.3458864688873
322232,0.5399999999999998,46,1082.5169932842255
322259,0.6299999999999999,27,1082.6026792526245
322350,-0.010000000000000675,91,1082.940997838974
322402,0.5799999999999997,52,1083.1433453559875
322435,0.5699999999999998,33,1083.2784764766693
322472,0.6299999999999999,37,1083.4259240627289
322510,0.6199999999999999,38,1083.5476770401
322532,0.78,22,1083.6281428337097
322557,0.8500000000000001,25,1083.7095170021057
322581,0.76,24,1083.7923216819763
322619,0.5199999999999998,38,1083.9208476543427
322683,0.05999999999999972,64,1084.136041879654
322707,0.6599999999999999,24,1084.2201843261719
322728,0.89,21,1084.3081924915314
322765,0.5299999999999998,37,1084.4335548877716
322785,0.7,20,1084.5101311206818
322802,0.9299999999999999,17,1084.5772624015808
322828,0.6399999999999999,26,1084.6787450313568
322854,0.8400000000000001,26,1084.7692523002625
322871,0.73,17,1084.8294134140015
322926,0.5499999999999997,55,1085.025703907013
322956,0.7999999999999999,30,1085.1346592903137
322988,0.5799999999999998,32,1085.245203256607
323013,0.6499999999999999,25,1085.3451356887817
323040,0.73,27,1085.4517841339111
323091,0.3899999999999997,51,1085.632919549942
323110,0.81,19,1085.7140028476715
323131,0.79,21,1085.7874746322632
323152,0.69,21,1085.888109445572
323171,0.91,19,1085.9572372436523
323215,0.45999999999999985,44,1086.1122269630432
323247,0.6799999999999998,32,1086.2360904216766
323264,0.83,17,1086.310695886612
323284,0.8,20,1086.3859481811523
323296,0.98,12,1086.4355986118317
323318,0.78,22,1086.5182111263275
323346,0.6199999999999999,28,1086.6253879070282
323363,0.73,17,1086.6950261592865
323384,0.69,21,1086.77738904953
323403,0.71,19,1086.8347494602203
323439,0.6399999999999999,36,1086.9534921646118
323465,0.6399999999999999,26,1087.0462448596954
323485,0.7,20,1087.1154379844666
323506,0.79,21,1087.1845180988312
323525,0.91,19,1087.2531716823578
323560,0.7499999999999998,35,1087.3841862678528
323580,0.7999999999999999,20,1087.4537117481232
323614,0.5599999999999998,34,1087.5662298202515
323637,0.77,23,1087.6568353176117
323655,0.82,18,1087.7159674167633
323680,0.75,25,1087.8161008358002
323719,0.4099999999999998,39,1087.9578902721405
323776,0.3299999999999996,57,1088.1937477588654
323825,0.4099999999999998,49,1088.3866319656372
323875,0.3999999999999998,50,1088.5674970149994
323914,0.6099999999999998,39,1088.7086267471313
323936,0.78,22,1088.7877371311188
323962,0.7399999999999999,26,1088.8706095218658
323980,0.9199999999999999,18,1088.9352278709412
323999,0.8099999999999999,19,1088.992070198059
324022,0.77,23,1089.0734977722168
324085,0.46999999999999975,63,1089.2847452163696
324105,0.9,20,1089.3512501716614
324134,0.6099999999999999,29,1089.4457926750183
324169,0.5499999999999998,35,1089.5662732124329
324189,0.7999999999999999,20,1089.64004611969
324208,0.81,19,1089.7108628749847
324250,0.2799999999999998,42,1089.859949350357
324273,0.87,23,1089.9433498382568
324293,0.7999999999999999,20,1090.009855747223
324315,0.7799999999999999,22,1090.1023380756378
324336,0.69,21,1090.1923258304596
324366,0.5999999999999999,30,1090.294956445694
324428,0.2799999999999996,62,1090.5238502025604
324440,0.88,12,1090.568186044693
324463,0.6699999999999999,23,1090.6456427574158
324484,0.79,21,1090.73273563385
324519,0.5499999999999998,35,1090.8551964759827
324540,0.89,21,1090.9403986930847
324566,0.8400000000000001,26,1091.0315251350403
324587,0.89,21,1091.1015510559082
324615,0.72,28,1091.1999146938324
324639,0.76,24,1091.2834792137146
324660,0.69,21,1091.3651230335236
324682,0.7799999999999999,22,1091.4360694885254
324710,0.6199999999999999,28,1091.5359654426575
324740,0.7,30,1091.6638157367706
324762,0.7799999999999999,22,1091.7347145080566
324783,0.69,21,1091.8051393032074
324845,0.37999999999999967,62,1092.025004863739
324884,0.6099999999999999,39,1092.1616921424866
325033,-0.590000000000001,149,1092.6886866092682
325061,0.7199999999999998,28,1092.793348312378
325084,0.7699999999999999,23,1092.8821332454681
325148,0.1599999999999996,64,1093.1202874183655
325173,0.8500000000000001,25,1093.2081260681152
325218,0.5499999999999998,45,1093.3726904392242
325266,0.5199999999999998,48,1093.5496473312378
325321,0.44999999999999973,55,1093.7573640346527
325344,0.6699999999999999,23,1093.8409042358398
325373,0.8099999999999999,29,1093.9413228034973
325395,0.78,22,1094.0131640434265
325433,0.6199999999999999,38,1094.1530287265778
325457,0.6599999999999999,24,1094.2356798648834
325484,0.6300000000000001,27,1094.3302817344666
325509,0.6499999999999999,25,1094.4124286174774
325537,0.52,28,1094.5072755813599
325557,0.7,20,1094.5752630233765
325586,0.6099999999999999,29,1094.6696310043335
325608,0.88,22,1094.7472977638245
325622,0.96,14,1094.7884533405304
325657,0.6499999999999998,35,1094.9069802761078
325678,0.7899999999999999,21,1094.9738597869873
325734,0.33999999999999964,56,1095.1630532741547
325782,0.4199999999999997,48,1095.3252053260803
325811,0.81,29,1095.4221296310425
325845,0.6599999999999998,34,1095.5407338142395
325873,0.7199999999999999,28,1095.6413276195526
325893,0.7999999999999999,20,1095.7130320072174
325943,0.19999999999999984,50,1095.880031824112
325987,0.45999999999999974,44,1096.0260462760925
326007,0.8,20,1096.0935990810394
326030,0.87,23,1096.1722435951233
326055,0.7499999999999999,25,1096.2553174495697
326081,0.74,26,1096.35111951828
326099,0.72,18,1096.4093158245087
326135,0.4399999999999997,36,1096.5344216823578
326177,0.47999999999999976,42,1096.6792650222778
326197,0.9,20,1096.750137090683
326220,0.6699999999999999,23,1096.8321633338928
326242,0.6799999999999999,22,1096.9038071632385
326275,0.6699999999999999,33,1097.015417098999
326307,0.5799999999999998,32,1097.1246886253357
326412,-0.5500000000000009,105,1097.4873843193054
326462,0.3999999999999997,50,1097.6530284881592
326544,0.07999999999999952,82,1097.9404406547546
326571,0.6299999999999999,27,1098.0346083641052
326595,0.7599999999999999,24,1098.1224489212036
326628,0.6699999999999999,33,1098.2802803516388
326658,0.5999999999999999,30,1098.3981022834778
326683,0.6499999999999999,25,1098.5047407150269
326716,0.6699999999999999,33,1098.667064189911
326739,0.6699999999999999,23,1098.7585134506226
326760,0.79,21,1098.8425858020782
326781,0.7899999999999999,21,1098.9345667362213
326811,0.7,30,1099.0538520812988
326849,0.6199999999999999,38,1099.194301366806
326876,0.6299999999999999,27,1099.288970708847
326940,0.2599999999999997,64,1099.5290191173553
326986,0.6399999999999998,46,1099.7185020446777
327028,0.5799999999999998,42,1099.8896663188934
327052,0.6599999999999999,24,1099.9803383350372
327071,0.91,19,1100.0424518585205
327107,0.43999999999999995,36,1100.1693181991577
327157,0.3999999999999997,50,1100.3556866645813
327176,0.91,19,1100.4267649650574
327219,0.5699999999999998,43,1100.5742707252502
327269,0.3999999999999998,50,1100.7573766708374
327299,0.7,30,1100.8581101894379
327321,0.6799999999999999,22,1100.9437923431396
327352,0.69,31,1101.05806016922
327384,0.5799999999999998,32,1101.172964811325
327438,0.35999999999999976,54,1101.3700459003448
327457,0.81,19,1101.4403901100159
327498,0.5899999999999999,41,1101.5818538665771
327543,0.44999999999999984,45,1101.7369973659515
327576,0.7699999999999999,33,1101.8556594848633
327619,0.5699999999999998,43,1101.9937620162964
327647,0.6199999999999999,28,1102.089159488678
327677,0.5999999999999999,30,1102.1958935260773
327718,0.48999999999999977,41,1102.3333280086517
327791,-0.13000000000000034,73,1102.582925081253
327839,0.5199999999999998,48,1102.7517366409302
327880,0.5899999999999999,41,1102.9150161743164
327936,0.5399999999999997,56,1103.1396803855896
327965,0.71,29,1103.2493000030518
327995,0.8,30,1103.3572328090668
328014,0.8099999999999999,19,1103.431812763214
328039,0.75,25,1103.522577047348
328064,0.85,25,1103.6236152648926
328110,0.5399999999999998,46,1103.780972957611
328143,0.6699999999999998,33,1103.8913033008575
328174,0.5899999999999999,31,1104.019362449646
328214,0.49999999999999983,40,1104.1618185043335
328243,0.71,29,1104.262208223343
328268,0.85,25,1104.3528745174408
328299,0.6899999999999998,31,1104.4522860050201
328368,-0.09000000000000052,69,1104.6982862949371
328382,0.96,14,1104.7421555519104
328414,0.5799999999999998,32,1104.8520526885986
328454,0.49999999999999983,40,1104.9901559352875
328485,0.4899999999999999,31,1105.0977139472961
328514,0.71,29,1105.1978430747986
328562,0.31999999999999984,48,1105.3797800540924
328593,0.5899999999999999,31,1105.4881205558777
328616,0.6699999999999999,23,1105.570728778839
328654,0.5199999999999998,38,1105.6998915672302
328715,0.3899999999999997,61,1105.9061913490295
328810,-0.4500000000000006,95,1106.233773469925
328823,0.87,13,1106.2770590782166
328847,0.6599999999999999,24,1106.3664910793304
328916,0.10999999999999965,69,1106.6090281009674
328937,0.79,21,1106.6759579181671
328971,0.6599999999999999,34,1106.786205291748
329031,0.3999999999999997,60,1106.9891579151154
329056,0.8500000000000001,25,1107.0816028118134
329091,0.6499999999999999,35,1107.1952137947083
329112,0.7899999999999999,21,1107.277515888214
329173,0.2899999999999996,61,1107.492430448532
329192,0.91,19,1107.5624477863312
329207,0.85,15,1107.6081779003143
329241,0.6599999999999999,34,1107.7330133914948
329262,0.89,21,1107.8101768493652
329286,0.7599999999999999,24,1107.8939054012299
329320,0.6599999999999998,34,1108.0194091796875
329367,0.4299999999999998,47,1108.1739647388458
329392,0.75,25,1108.2683463096619
329458,0.23999999999999955,66,1108.4883222579956
329491,0.5699999999999998,33,1108.5966250896454
329561,0.09999999999999953,70,1108.8392961025238
329603,0.3799999999999998,42,1108.9758825302124
329626,0.7699999999999999,23,1109.055980682373
329662,0.5399999999999998,36,1109.2054319381714
329807,-1.0499999999999992,145,1109.720781803131
329848,0.3899999999999998,41,1109.8813631534576
329890,0.47999999999999987,42,1110.0279424190521
329913,0.77,23,1110.1129717826843
329932,0.8099999999999999,19,1110.1836845874786
330011,0.10999999999999943,79,1110.4785873889923
330030,0.71,19,1110.5511221885681
330068,0.31999999999999984,38,1110.6996562480927
330094,0.74,26,1110.794732093811
330114,0.9,20,1110.86762881279
330131,0.9299999999999999,17,1110.9252700805664
330164,0.6699999999999999,33,1111.0518732070923
330199,0.5499999999999998,35,1111.1714761257172
330247,0.6199999999999998,48,1111.3394494056702
330279,0.5799999999999998,32,1111.4511728286743
330296,0.83,17,1111.5196740627289
330319,0.77,23,1111.5968284606934
330376,0.22999999999999965,57,1111.805085659027
330472,-0.36000000000000076,96,1112.1537518501282
330499,0.63,27,1112.238597869873
330525,0.74,26,1112.3471014499664
330558,0.6699999999999999,33,1112.4606070518494
330626,0.11999999999999944,68,1112.6932427883148
330670,0.45999999999999985,44,1112.8455760478973
330691,0.7899999999999999,21,1112.9176564216614
330716,0.75,25,1113.0152871608734
330755,0.5099999999999998,39,1113.145755290985
330795,0.49999999999999983,40,1113.2852499485016
330828,0.5699999999999998,33,1113.4094550609589
330859,0.69,31,1113.5195977687836
330886,0.6299999999999999,27,1113.6192140579224
330917,0.7899999999999999,31,1113.7380378246307
330937,0.7999999999999999,20,1113.8134181499481
330963,0.74,26,1113.8986904621124
331009,0.23999999999999977,46,1114.0666508674622
331032,0.87,23,1114.1506443023682
331058,0.6399999999999999,26,1114.2365579605103
331095,0.5299999999999998,37,1114.3662214279175
331120,0.7499999999999999,25,1114.4615833759308
331161,0.6899999999999998,41,1114.6059820652008
331191,0.7,30,1114.7128958702087
331212,0.89,21,1114.7986869812012
331236,0.6599999999999999,24,1114.879786491394
331272,0.5399999999999998,36,1115.0252764225006
331305,0.46999999999999986,33,1115.150234222412
331345,0.5999999999999999,40,1115.309330701828
331395,0.5999999999999998,50,1115.4957003593445
331409,0.96,14,1115.5542755126953
331471,0.2799999999999996,62,1115.788493156433
331490,0.91,19,1115.8751463890076
331514,0.86,24,1115.973429441452
331556,0.5799999999999998,42,1116.1341104507446
331586,0.49999999999999983,30,1116.2450735569
331636,0.4999999999999997,50,1116.4366490840912
331669,0.5699999999999998,33,1116.559219121933
331721,0.2799999999999998,52,1116.7527136802673
331739,0.9199999999999999,18,1116.8174681663513
331761,0.88,22,1116.9187750816345
331809,0.4199999999999998,48,1117.104960680008
331834,0.75,25,1117.1894476413727
331859,0.6499999999999999,25,1117.272126197815
331878,0.71,19,1117.3390290737152
331933,0.34999999999999976,55,1117.5287969112396
331954,0.7899999999999999,21,1117.5970561504364
331984,0.5999999999999999,30,1117.7030668258667
332011,0.6299999999999999,27,1117.7891538143158
332033,0.7799999999999999,22,1117.8700203895569
332068,0.5499999999999998,35,1117.9935410022736
332088,0.7999999999999999,20,1118.0640609264374
332129,0.48999999999999977,41,1118.205031633377
332169,0.49999999999999983,40,1118.3506247997284
332202,0.7699999999999999,33,1118.4616613388062
332238,0.6399999999999999,36,1118.590342760086
332278,0.5999999999999999,40,1118.7292568683624
332313,0.34999999999999987,35,1118.853315114975
332362,0.4099999999999998,49,1119.0221555233002
332389,0.6299999999999999,27,1119.1238913536072
332418,0.6099999999999999,29,1119.225833415985
332462,0.5599999999999997,44,1119.3833701610565
332516,0.2599999999999998,54,1119.595905303955
332551,0.6499999999999999,35,1119.7111902236938
332578,0.73,27,1119.8127462863922
332596,0.9199999999999999,18,1119.8849000930786
332622,0.8400000000000001,26,1119.9720146656036
332643,0.79,21,1120.0438737869263
332689,0.43999999999999984,46,1120.2127652168274
332711,0.88,22,1120.2872111797333
332755,0.5599999999999998,44,1120.447517156601
332775,0.9,20,1120.518102645874
332799,0.76,24,1120.603380203247
332828,0.6099999999999999,29,1120.714103460312
332851,0.87,23,1120.7897651195526
332921,0.09999999999999964,70,1121.0484256744385
332937,0.84,16,1121.1055686473846
332955,0.9199999999999999,18,1121.1666820049286
332982,0.8300000000000001,27,1121.2687771320343
333006,0.6599999999999999,24,1121.3558552265167
333045,0.4099999999999998,39,1121.5544319152832
333073,0.52,28,1121.6719405651093
333104,0.69,31,1121.7861034870148
333130,0.74,26,1121.879622220993
333156,0.74,26,1121.9768192768097
333177,0.7899999999999999,21,1122.0475752353668
333214,0.6299999999999999,37,1122.1764707565308
333250,0.5399999999999998,36,1122.3025348186493
333270,0.9,20,1122.3722987174988
333313,0.5699999999999998,43,1122.5201127529144
333365,0.2799999999999997,52,1122.6978046894073
333398,0.6699999999999999,33,1122.8097224235535
333416,0.82,18,1122.8768651485443
333438,0.88,22,1122.9478816986084
333458,0.9,20,1123.0156812667847
333502,0.45999999999999985,44,1123.1803724765778
333556,0.45999999999999974,54,1123.3795473575592
333622,0.4399999999999997,66,1123.6187391281128
333670,0.31999999999999973,48,1123.789393901825
333696,0.74,26,1123.8881199359894
333723,0.6299999999999999,27,1123.9760041236877
333751,0.6199999999999999,28,1124.0771324634552
333801,0.5999999999999998,50,1124.285917043686
333820,0.91,19,1124.3640084266663
333843,0.7699999999999999,23,1124.4521775245667
333884,0.5899999999999999,41,1124.632396697998
333905,0.89,21,1124.7236025333405
333935,0.5999999999999999,30,1124.8321402072906
334032,-0.3700000000000008,97,1125.2012395858765
334089,0.32999999999999974,57,1125.4421079158783
334119,0.5999999999999999,30,1125.5447599887848
334182,0.36999999999999955,63,1125.7792212963104
334208,0.8400000000000001,26,1125.898723602295
334242,0.6599999999999999,34,1126.0206742286682
334285,0.46999999999999986,43,1126.203138589859
334338,0.46999999999999975,53,1126.4010503292084
334374,0.6399999999999999,36,1126.5454065799713
334398,0.7599999999999999,24,1126.6432070732117
334420,0.6799999999999999,22,1126.737752199173
334465,0.5499999999999998,45,1126.9109864234924
334497,0.6799999999999999,32,1127.0382285118103
334518,0.89,21,1127.1187312602997
334546,0.72,28,1127.2183828353882
334568,0.88,22,1127.300534248352
334605,0.6299999999999999,37,1127.4330859184265
334618,0.97,13,1127.4921326637268
334637,0.91,19,1127.5704934597015
334662,0.75,25,1127.6662199497223
334689,0.73,27,1127.7607724666595
334709,0.7,20,1127.8321740627289
334739,0.6999999999999998,30,1127.9309077262878
334768,0.6099999999999999,29,1128.0437858104706
334815,0.4299999999999998,47,1128.213227033615
334835,0.7999999999999999,20,1128.2806468009949
334951,-0.860000000000001,116,1128.7087938785553
334970,0.71,19,1128.7755992412567
334993,0.77,23,1128.8539776802063
335034,0.48999999999999977,41,1128.9979195594788
335075,0.6899999999999998,41,1129.1609241962433
335099,0.76,24,1129.2522959709167
335112,0.97,13,1129.308712720871
335133,0.79,21,1129.3847560882568
335168,0.6499999999999998,35,1129.5189032554626
335213,0.5499999999999998,45,1129.672960281372
335243,0.5999999999999999,30,1129.769143819809
335289,0.5399999999999998,46,1129.9518225193024
335302,0.97,13,1129.9986007213593
335357,0.44999999999999973,55,1130.208315372467
335413,0.5399999999999997,56,1130.4215087890625
335471,0.21999999999999964,58,1130.6232266426086
335494,0.87,23,1130.7112441062927
335535,0.5899999999999999,41,1130.851226091385
335558,0.7699999999999999,23,1130.9312071800232
335586,0.6199999999999999,28,1131.0273835659027
335605,0.91,19,1131.0967350006104
335654,0.3099999999999997,49,1131.2592220306396
335679,0.7499999999999999,25,1131.345945596695
335700,0.89,21,1131.4289276599884
335740,0.5999999999999999,40,1131.5665950775146
335767,0.73,27,1131.6517643928528
335838,0.08999999999999964,71,1131.9010496139526
335858,0.9,20,1131.9731984138489
335899,0.5899999999999999,41,1132.118051290512
335921,0.7799999999999999,22,1132.2003390789032
335943,0.88,22,1132.2718963623047
335974,0.69,31,1132.3810427188873
336033,0.20999999999999963,59,1132.5974729061127
336058,0.75,25,1132.6830871105194
336086,0.72,28,1132.782844543457
336111,0.75,25,1132.877661705017
336130,0.71,19,1132.9518749713898
336164,0.6599999999999998,34,1133.0906794071198
336205,0.4899999999999999,41,1133.2668414115906
336241,0.5399999999999998,36,1133.4323008060455
336265,0.8600000000000001,24,1133.5325570106506
336310,0.44999999999999984,45,1133.7014405727386
336343,0.5699999999999998,33,1133.8242118358612
336391,0.5199999999999998,48,1134.0007870197296
336481,-0.3000000000000007,90,1134.3382291793823
336513,0.6799999999999999,32,1134.4510548114777
336546,0.6699999999999999,33,1134.5718266963959
336587,0.5899999999999999,41,1134.713224887848
336620,0.6699999999999999,33,1134.8369326591492
336639,0.91,19,1134.8963928222656
336670,0.5899999999999999,31,1135.0029735565186
336689,0.91,19,1135.0709936618805
336710,0.7899999999999999,21,1135.140304327011
336743,0.46999999999999986,33,1135.249650478363
336764,0.69,21,1135.3277471065521
336789,0.7499999999999999,25,1135.4097549915314
336816,0.73,27,1135.5045020580292
336839,0.87,23,1135.5768139362335
336869,0.7999999999999999,30,1135.6841406822205
336886,0.83,17,1135.7386269569397
336913,0.6299999999999999,27,1135.834928035736
336935,0.88,22,1135.9087958335876
336973,0.6199999999999999,38,1136.0481107234955
336999,0.74,26,1136.1351673603058
337034,0.6499999999999999,35,1136.2639663219452
337066,0.6799999999999999,32,1136.377424955368
337108,0.47999999999999976,42,1136.5389065742493
337149,0.4899999999999999,41,1136.6842272281647
337190,0.4899999999999999,41,1136.8331608772278
337202,0.98,12,1136.8755316734314
337258,0.3399999999999995,56,1137.0805222988129
337304,0.43999999999999984,46,1137.26034450531
337361,0.22999999999999976,57,1137.466168642044
337386,0.8500000000000001,25,1137.555983543396
337428,0.5799999999999998,42,1137.7207634449005
337539,-0.4100000000000008,111,1138.1067578792572
337579,0.3999999999999999,40,1138.2486155033112
337669,-0.5000000000000007,90,1138.5754599571228
337694,0.8500000000000001,25,1138.6666634082794
337724,0.5999999999999999,30,1138.7800941467285
337755,0.69,31,1138.8837049007416
337788,0.6699999999999999,33,1139.0167245864868
337811,0.7699999999999999,23,1139.1010885238647
337837,0.6399999999999999,26,1139.2110373973846
337893,0.33999999999999975,56,1139.4314503669739
337919,0.74,26,1139.5288743972778
337937,0.72,18,1139.595896244049
337979,0.6799999999999998,42,1139.741331577301
338004,0.75,25,1139.836455821991
338048,0.6599999999999998,44,1140.003181695938
338066,0.82,18,1140.0654077529907
338089,0.7699999999999999,23,1140.158955335617
338133,0.6599999999999998,44,1140.3198606967926
338163,0.7,30,1140.423378944397
338183,0.7999999999999999,20,1140.4975063800812
338248,0.34999999999999976,65,1140.757969379425
338271,0.7699999999999999,23,1140.8415019512177
338283,0.88,12,1140.8894047737122
338308,0.75,25,1140.9883155822754
338356,0.4199999999999998,48,1141.1602492332458
338383,0.73,27,1141.2487225532532
338486,-0.33000000000000074,103,1141.624186515808
338508,0.7799999999999999,22,1141.7102556228638
338543,0.44999999999999984,35,1141.8299036026
338564,0.79,21,1141.9113256931305
338599,0.5499999999999998,35,1142.0229115486145
338627,0.7199999999999999,28,1142.1242883205414
338648,0.7899999999999999,21,1142.2073686122894
338663,0.85,15,1142.2532494068146
338693,0.5999999999999999,30,1142.366845369339
338712,0.91,19,1142.4389736652374
338774,0.1799999999999996,62,1142.6613657474518
338896,-0.8200000000000012,122,1143.1049377918243
338922,0.74,26,1143.1957592964172
338959,0.6299999999999998,37,1143.3479208946228
338997,0.6199999999999999,38,1143.510924577713
