#{"t_start": 1764216342.3250296, "env_id": "None"}
r,l,t
-0.72,152,453.985032
-2.5,200,454.477947
-2.4,200,454.969636
-2.3,200,455.467035
-2.1,200,455.963831
-2.3,200,456.456845
-2.7,200,456.958727
-2.3,200,457.457734
-2.2,200,457.951193
-0.3,90,458.17804
0.34,36,458.26712
-2.7,200,458.770272
-2.6,200,459.25743
-2.3,200,459.743649
-2.0,200,460.23475
-2.5,200,460.73398
-2.4,200,461.224298
-2.3,200,461.719587
-3.0,200,462.216444
-2.6,200,462.7188
-2.2,200,463.21478
-2.8,200,463.706975
-2.7,200,464.20082
-2.5,200,464.69636
-2.5,200,465.193408
-2.9,200,465.686469
-2.5,200,466.174948
-2.7,200,466.676521
-3.0,200,467.163473
-2.1,200,467.655459
-1.08,198,468.135749
-2.4,200,468.620449
-1.4,170,469.0302
-0.73,143,469.386986
-2.8,200,469.882674
-2.1,200,470.378092
-2.5,200,470.873868
-2.4,200,471.361488
0.29,51,471.488127
-2.5,200,471.975824
-2.1,200,472.455867
-2.2,200,472.93643
-2.7,200,473.451108
-2.3,200,473.956549
-2.5,200,474.468186
-2.7,200,474.979046
-2.2,200,475.488196
-2.5,200,475.983824
0.03,97,476.23515
0.25,55,476.376621
0.21,69,476.55323
-2.1,200,477.04534
-0.18,108,477.30966
-2.0,200,477.803452
-2.5,200,478.316006
-2.7,200,478.811327
-2.4,200,479.3189
0.44,66,479.483075
-1.46,186,479.961358
-2.3,200,480.438749
-2.2,200,480.907112
-2.3,200,481.375619
-2.2,200,481.846818
0.47,53,481.969602
-2.7,200,482.458714
-2.8,200,482.925833
-2.3,200,483.394624
-2.0,200,483.859669
-2.1,200,484.326099
-2.1,200,484.793746
-2.4,200,485.247616
-2.0,200,485.70345
-1.15,175,486.110463
-2.2,200,486.560585
-2.4,200,487.011488
-1.29,179,487.421429
-2.2,200,487.878673
-2.3,200,488.334867
-3.0,200,488.80226
0.58,22,488.854017
-1.23,163,489.23521
-2.2,200,489.709303
-2.1,200,490.173792
-2.3,200,490.64184
0.58,32,490.722967
-2.5,200,491.26375
-2.3,200,491.787625
-0.73,163,492.216611
-2.6,200,492.7334
-2.5,200,493.253854
-2.4,200,493.784843
-2.2,200,494.307096
-2.5,200,494.844194
-2.5,200,495.365441
-3.1,200,495.882792
-2.2,200,496.402626
-2.1,200,496.899993
0.15,55,497.034429
-2.5,200,497.536304
-2.4,200,498.029817
-2.0,200,498.528745
-2.3,200,499.02561
0.81,19,499.073677
0.24,76,499.263598
-0.13,93,499.506627
-2.3,200,500.001705
-1.11,161,500.417868
-2.4,200,500.939244
-2.1,200,501.459206
-2.7,200,501.983542
-1.25,185,502.465993
-2.9,200,502.989068
-2.7,200,503.51731
-3.3,200,504.053706
-2.5,200,504.585366
-2.2,200,505.114883
-2.4,200,505.644781
-2.6,200,506.174328
-2.4,200,506.698882
-2.7,200,507.219977
0.33,67,507.394033
-2.2,200,507.931044
-2.7,200,508.453795
-3.4,200,508.96603
-2.4,200,509.463157
-2.1,200,509.96362
-3.3,200,510.459816
-3.0,200,510.964273
-2.8,200,511.465085
0.4,50,511.59041
-2.5,200,512.096135
0.16,54,512.234599
-0.07,77,512.425378
-2.8,200,512.954696
0.9,20,513.007885
-0.57,157,513.421699
-2.3,200,513.950889
-2.8,200,514.479566
-3.2,200,515.012749
-2.4,200,515.554476
-2.6,200,516.07358
-0.28,128,516.404553
-1.84,184,516.90317
-2.9,200,517.440284
-2.5,200,517.980053
-3.4,200,518.52923
-2.5,200,519.064623
-2.5,200,519.596523
-2.6,200,520.128726
-2.5,200,520.663792
-2.8,200,521.170048
-2.5,200,521.661487
-0.22,102,521.909538
0.84,26,521.968969
0.34,56,522.099256
-2.7,200,522.581977
0.51,59,522.731242
-2.3,200,523.214666
-2.4,200,523.701648
-2.3,200,524.181908
-2.7,200,524.688021
-2.3,200,525.20619
-2.4,200,525.718989
0.61,49,525.846164
-2.3,200,526.369351
-0.94,154,526.782508
-0.92,132,527.148343
-3.0,200,527.687575
-2.5,200,528.232962
-2.9,200,528.751535
-2.6,200,529.272969
-0.15,75,529.465122
-0.38,88,529.695414
-3.3,200,530.221872
-2.2,200,530.754595
-2.4,200,531.284617
-2.5,200,531.814955
-1.3,170,532.266811
-2.5,200,532.773966
-2.3,200,533.267133
0.65,45,533.38123
-2.6,200,533.885243
-2.1,200,534.393431
-2.0,200,534.881742
-0.77,177,535.308219
0.56,24,535.366418
-2.2,200,535.845077
-2.8,200,536.328727
-2.2,200,536.808294
-2.2,200,537.287195
-2.6,200,537.769866
-0.46,146,538.124396
-3.1,200,538.616179
0.15,85,538.828417
-2.5,200,539.330772
-2.7,200,539.843614
0.3,30,539.924407
-2.2,200,540.420821
-3.0,200,540.91776
-0.16,126,541.230133
-2.5,200,541.738096
-2.2,200,542.24297
-0.86,146,542.616057
-2.3,200,543.131027
-2.2,200,543.648604
0.32,28,543.718668
-2.8,200,544.201909
-2.2,200,544.685899
-0.15,75,544.870664
-2.3,200,545.355292
-0.0,100,545.597298
-2.3,200,546.084262
-0.03,43,546.190097
-1.22,142,546.532758
-2.2,200,547.019113
-0.47,127,547.329628
-1.28,178,547.784173
-2.1,200,548.294736
0.96,14,548.325154
-2.6,200,548.831558
-0.66,166,549.26368
-2.5,200,549.775893
-1.4,190,550.262175
-2.4,200,550.778271
-0.21,111,551.095161
-2.5,200,551.593969
-2.6,200,552.095762
0.22,78,552.294861
-2.7,200,552.787016
-2.8,200,553.287354
-2.3,200,553.785779
-2.5,200,554.284939
-2.8,200,554.784327
-2.8,200,555.267429
-2.2,200,555.75031
-2.4,200,556.234451
-2.3,200,556.720526
-2.5,200,557.183263
0.62,38,557.268698
-2.6,200,557.726063
-0.47,127,558.023463
-2.3,200,558.50547
-0.7,120,558.793845
-0.28,118,559.088324
-2.3,200,559.620383
-2.3,200,560.14664
-2.2,200,560.623165
-2.4,200,561.111031
0.28,72,561.291276
-2.3,200,561.778372
-2.2,200,562.266776
-1.19,149,562.627926
-1.95,95,562.855344
-1.15,185,563.337063
-2.2,200,563.868278
-2.7,200,564.408059
-2.3,200,564.931418
-2.5,200,565.4697
-2.4,200,565.986774
-2.3,200,566.496231
-0.61,121,566.798888
0.37,33,566.877164
-2.6,200,567.384203
-2.8,200,567.892694
-2.4,200,568.400021
-2.6,200,568.90586
-2.6,200,569.43452
-2.3,200,569.954543
0.41,49,570.083043
-2.1,200,570.603391
-2.6,200,571.115087
-2.5,200,571.636209
-2.4,200,572.147075
-2.6,200,572.657771
-2.5,200,573.168599
-2.2,200,573.684286
0.13,97,573.935075
-2.5,200,574.445604
-2.4,200,574.958802
-2.5,200,575.478441
-2.3,200,575.997845
-2.4,200,576.513522
-2.3,200,577.039055
-2.5,200,577.543966
-2.4,200,578.039004
-2.1,200,578.534623
-2.2,200,579.030749
-2.4,200,579.528892
-2.4,200,580.024669
-0.72,142,580.372609
-2.1,200,580.881371
-2.2,200,581.397495
-2.6,200,581.910201
-2.1,200,582.423114
0.77,33,582.507212
0.77,23,582.569168
-2.1,200,583.068627
-2.4,200,583.566959
-2.1,200,584.069992
-0.9,160,584.465997
0.66,24,584.526015
-2.3,200,585.019681
-2.2,200,585.523274
-2.3,200,586.025793
-2.1,200,586.522899
0.34,56,586.660253
-2.1,200,587.161349
-2.3,200,587.662916
-2.3,200,588.163154
-2.3,200,588.664675
-0.38,128,588.985907
0.32,68,589.156799
-0.16,106,589.428379
-2.2,200,589.936304
-2.6,200,590.444029
0.77,23,590.499638
-2.1,200,591.010061
-2.2,200,591.520467
-1.02,172,591.960453
0.21,69,592.140047
-0.91,191,592.631848
-0.96,156,593.034731
-2.4,200,593.557673
-2.7,200,594.073583
0.19,91,594.309706
0.49,21,594.361291
-2.5,200,594.876391
0.68,32,594.959886
-2.1,200,595.473738
-0.07,117,595.77598
-2.1,200,596.282122
0.84,26,596.344467
-2.6,200,596.852687
-1.17,167,597.277325
-1.14,184,597.748135
0.36,74,597.937233
-2.3,200,598.440612
-2.1,200,598.930888
0.34,36,599.020125
0.48,62,599.176604
-2.5,200,599.66535
0.42,38,599.757294
0.49,31,599.838524
0.08,82,600.050662
-2.4,200,600.553724
0.98,12,600.584014
-2.3,200,601.102432
-2.1,200,601.595673
-2.3,200,602.091229
-0.27,127,602.408651
-2.5,200,602.911829
-2.3,200,603.383357
-0.4,130,603.699006
-2.1,200,604.179604
0.5,50,604.299495
-2.5,200,604.776191
-2.4,200,605.266686
-2.1,200,605.77221
-1.3,190,606.254408
-2.1,200,606.75648
0.95,15,606.796411
-2.2,200,607.293577
0.76,24,607.353002
-2.3,200,607.858425
-0.99,199,608.362356
-2.1,200,608.861556
-2.3,200,609.366957
-2.5,200,609.874385
-2.2,200,610.365555
-2.2,200,610.876179
0.62,28,610.971313
-2.1,200,611.448763
-2.2,200,611.9149
0.55,55,612.045443
-0.85,165,612.449488
-2.4,200,612.937153
-2.4,200,613.428437
0.77,23,613.485588
-2.0,200,613.97274
-2.5,200,614.489872
-2.4,200,615.004863
0.69,31,615.083747
0.62,38,615.179172
-2.4,200,615.693421
-2.3,200,616.198027
-2.5,200,616.706677
-2.2,200,617.213361
-2.3,200,617.696649
-2.0,200,618.193826
-2.5,200,618.699716
-2.1,200,619.203683
0.83,27,619.272625
-2.1,200,619.778467
-2.2,200,620.282665
-2.4,200,620.787956
-2.6,200,621.280236
-2.3,200,621.765078
-2.3,200,622.251015
-2.5,200,622.739665
-0.05,95,622.976487
-2.3,200,623.465129
-2.4,200,623.952052
-0.39,129,624.273206
-2.2,200,624.779533
-0.8,180,625.238756
-2.6,200,625.749891
-0.18,108,626.029873
-2.2,200,626.542184
-2.1,200,627.045474
0.03,87,627.275042
-2.2,200,627.77827
-2.5,200,628.280365
-2.0,200,628.76612
-2.2,200,629.249352
-2.1,200,629.747097
-0.06,96,629.971572
-2.4,200,630.447679
-2.0,200,630.916749
-2.4,200,631.395127
-2.1,200,631.862254
-2.4,200,632.321029
-2.4,200,632.777235
-2.2,200,633.230862
-2.5,200,633.682914
-2.2,200,634.124975
0.83,27,634.184952
-2.4,200,634.645513
-2.7,200,635.095259
-0.14,94,635.307275
-2.2,200,635.768135
-2.1,200,636.232851
-0.24,104,636.476656
-2.1,200,636.941828
-2.1,200,637.416368
-2.2,200,637.884369
0.82,18,637.926524
-2.3,200,638.392902
-2.2,200,638.862566
0.34,36,638.94976
-2.1,200,639.414804
0.58,32,639.487844
-2.2,200,639.951453
-2.3,200,640.419035
-2.2,200,640.8884
-2.1,200,641.35401
-2.1,200,641.83059
-2.5,200,642.308999
0.74,26,642.366137
-2.4,200,642.83036
-2.3,200,643.296946
-2.3,200,643.755818
-2.3,200,644.219762
-2.2,200,644.683921
-2.2,200,645.142363
0.03,77,645.316156
-2.3,200,645.767629
-2.1,200,646.223732
-2.1,200,646.678751
-2.5,200,647.139046
-2.4,200,647.610558
-2.5,200,648.082766
-2.4,200,648.55124
-2.7,200,649.01338
-2.3,200,649.482544
-2.6,200,649.947859
-2.4,200,650.419008
-2.3,200,650.880372
-0.34,124,651.169223
-2.4,200,651.651007
-2.5,200,652.118732
-2.5,200,652.595956
-2.1,200,653.061954
-2.4,200,653.534055
-0.66,166,653.925998
-2.3,200,654.383209
-2.0,200,654.841402
-2.2,200,655.300706
-2.1,200,655.755679
-2.1,200,656.211306
-1.09,189,656.643934
-2.3,200,657.111863
-2.3,200,657.567584
-2.0,200,658.043484
-2.2,200,658.504151
-0.4,100,658.739217
-2.3,200,659.217188
-2.4,200,659.695663
-2.6,200,660.214841
-2.2,200,660.695489
-2.2,200,661.183197
-2.2,200,661.663246
-2.2,200,662.141079
-2.1,200,662.61803
-2.5,200,663.087229
-2.1,200,663.568812
-2.3,200,664.04922
-2.3,200,664.520428
0.54,26,664.581242
-2.3,200,665.045735
-2.2,200,665.512457
-2.1,200,665.984832
-2.1,200,666.44903
0.51,29,666.515666
-2.1,200,666.984007
-2.6,200,667.457051
-2.1,200,667.927677
-0.31,141,668.25381
-2.2,200,668.70918
-2.4,200,669.182038
-2.9,200,669.647105
-2.2,200,670.119015
0.75,25,670.173582
-2.3,200,670.642308
-2.2,200,671.170603
-2.3,200,671.650483
-2.0,200,672.129153
-2.3,200,672.615185
0.53,37,672.706554
-2.3,200,673.173453
-2.2,200,673.642833
-2.5,200,674.106362
-1.18,178,674.512919
0.79,21,674.56349
-2.3,200,675.033061
-2.7,200,675.50643
-2.0,200,676.012358
-2.2,200,676.505899
-2.1,200,677.01106
-2.6,200,677.516746
-2.1,200,678.011122
-2.4,200,678.513282
-2.3,200,679.009424
-2.0,200,679.505252
-2.3,200,679.996909
-2.1,200,680.493563
-2.3,200,680.992262
-2.1,200,681.49456
-2.1,200,682.005618
-2.8,200,682.523997
-2.7,200,683.049487
0.67,33,683.139548
-2.3,200,683.662747
-2.6,200,684.18536
-2.1,200,684.711353
-0.79,149,685.095627
0.83,27,685.166864
-2.2,200,685.684437
0.6,30,685.758572
-2.1,200,686.271326
-2.2,200,686.786912
-2.2,200,687.308987
-2.5,200,687.826701
-2.1,200,688.334615
-2.1,200,688.848211
0.26,64,689.006239
-2.2,200,689.505419
-2.4,200,690.006287
-2.3,200,690.505932
-2.2,200,691.001896
-2.2,200,691.507346
-2.2,200,692.011173
-2.2,200,692.510285
0.61,29,692.58412
-2.1,200,693.081548
-2.3,200,693.581449
-2.3,200,694.082353
-2.1,200,694.58672
-2.2,200,695.086588
-2.5,200,695.587669
-2.2,200,696.091754
-1.06,176,696.534996
-2.2,200,697.048214
-2.7,200,697.55464
-2.0,200,698.069175
-2.1,200,698.590777
-2.1,200,699.108311
-2.2,200,699.616252
-2.5,200,700.120076
-2.4,200,700.619269
-2.2,200,701.119617
