#{"t_start": 1764294205.1093054, "env_id": "None"}
r,l,t
0.79,21,537.18478
0.61,39,537.35895
0.86,24,537.465991
0.69,21,537.562407
-15.9,200,538.449938
0.72,28,538.579967
0.72,38,538.750645
0.67,33,538.896882
0.2,30,539.02461
-15.0,200,539.709408
-4.9,200,540.400943
0.79,21,540.476723
0.86,24,540.561455
-14.4,200,541.255901
0.48,32,541.369752
-12.1,200,542.179906
0.58,32,542.331188
0.81,29,542.464604
-12.2,200,543.20634
0.55,25,543.296778
-11.7,200,544.055681
0.84,26,544.17703
0.43,37,544.344854
-12.3,200,545.250566
-10.4,200,546.12938
-11.3,200,546.833
0.49,31,546.945608
0.54,26,547.038004
-11.5,200,547.742922
-11.7,200,548.520392
0.5,30,548.662462
0.72,28,548.788966
-13.8,200,549.67364
0.2,40,549.850059
0.7,30,549.985255
-14.2,200,550.89532
-12.8,200,551.791169
-11.4,200,552.70316
0.77,23,552.813466
0.73,27,552.938541
0.69,21,553.035282
0.87,13,553.095991
-10.9,200,554.01529
-11.1,200,554.929947
0.64,26,555.054278
0.91,19,555.143922
-9.6,200,556.083439
0.96,14,556.151266
-7.5,200,557.081142
-9.2,200,558.024484
-8.2,200,558.965626
0.95,15,559.041058
-7.3,200,559.988697
0.86,24,560.104041
0.65,35,560.269028
0.39,21,560.368795
-5.7,200,561.304566
-6.8,200,562.261985
-5.2,200,563.221956
0.73,27,563.355817
-5.7,200,564.308997
-4.5,200,565.279657
0.75,25,565.402703
-2.71,111,565.948217
0.88,22,566.056212
0.67,33,566.21789
-7.6,200,567.171677
0.77,23,567.283466
-6.7,200,568.247709
-4.5,200,569.220726
0.63,27,569.35694
0.85,15,569.430747
-4.4,200,570.394175
-3.6,170,571.213655
-10.4,200,572.17896
-6.1,200,573.159115
-11.6,200,574.154342
-8.7,200,575.115707
0.7,30,575.264141
0.5,30,575.410742
0.57,13,575.476534
-5.5,200,576.433208
0.95,15,576.510139
0.61,29,576.651314
0.68,32,576.804471
-6.4,200,577.780825
-7.3,200,578.756323
0.96,14,578.827337
0.84,26,578.951846
0.79,31,579.105017
-5.3,200,580.092389
0.95,15,580.170582
-1.42,122,580.770355
0.77,33,580.931505
0.62,28,581.070566
0.59,31,581.226537
0.53,37,581.435031
-4.3,200,582.571439
-4.3,200,583.538626
-3.19,189,584.449044
0.86,24,584.568689
0.7,30,584.714968
0.45,35,584.888054
0.3,60,585.182891
0.24,46,585.412906
-3.4,200,586.391607
0.32,48,586.63301
-4.3,200,587.59707
-4.7,200,588.584708
-4.5,200,589.574775
0.72,18,589.66661
0.48,52,589.923326
-0.24,84,590.343057
0.07,63,590.656404
0.86,14,590.727983
0.62,38,590.918509
-4.2,200,591.907088
0.15,45,592.133254
0.55,35,592.30583
-4.2,200,593.281428
-5.0,200,594.25111
0.27,43,594.455829
0.79,31,594.608742
0.96,14,594.67991
-4.3,200,595.639842
-0.32,72,595.983756
0.52,38,596.163572
0.36,44,596.362197
0.34,56,596.630015
0.47,43,596.841261
0.23,37,597.025114
0.28,62,597.323562
-0.76,106,597.837439
-0.25,85,598.252386
0.48,32,598.410028
-0.27,67,598.738102
-1.15,115,599.295047
-3.9,200,600.255614
-1.44,164,601.055327
-3.4,200,602.031196
0.79,31,602.184591
-2.12,142,602.885139
-0.02,92,603.345862
-0.89,119,603.935621
-3.6,200,604.927782
-0.28,88,605.361921
0.02,88,605.797299
-2.41,171,606.650395
-0.19,79,607.042944
-0.26,86,607.47494
-0.32,102,607.978341
-2.7,200,608.972978
0.75,25,609.10262
0.37,53,609.364883
-2.34,114,609.930868
-2.24,174,610.787801
0.6,40,610.989121
-3.4,200,611.978964
-1.78,158,612.757434
0.35,45,612.979021
-0.27,77,613.360847
-1.28,138,614.045854
0.24,56,614.323644
0.53,27,614.458557
-1.45,135,615.122027
0.24,46,615.348183
0.38,42,615.554823
0.49,41,615.754361
0.56,44,615.974621
0.91,19,616.068906
0.9,20,616.166691
0.52,38,616.3554
-0.03,63,616.660649
-0.02,82,617.065329
-3.5,200,618.055601
0.69,41,618.258711
-3.1,200,619.226627
-1.66,146,619.9423
0.18,52,620.200768
-3.3,200,621.174431
-3.3,200,622.149096
0.89,21,622.255976
-0.51,111,622.794442
0.19,61,623.09558
-3.4,200,624.05663
0.74,26,624.186418
-3.5,200,625.164829
-0.3,90,625.60485
-0.41,91,626.04857
-1.0,120,626.635998
-0.23,83,627.046721
0.13,67,627.375163
0.72,38,627.565551
-4.5,200,628.540149
0.23,77,628.919346
-16.9,200,629.905947
-1.39,139,630.588971
-0.36,76,630.961752
0.58,42,631.173508
0.1,70,631.512954
-1.26,136,632.183178
-0.8,110,632.723464
-0.04,84,633.138942
-1.43,193,634.100194
-3.5,200,635.078506
0.06,74,635.442361
0.12,48,635.67988
-0.75,115,636.250981
0.22,58,636.539373
0.71,39,636.727156
0.61,39,636.918325
-0.03,53,637.182894
-0.36,86,637.60152
-1.46,176,638.468142
-1.25,145,639.182653
-0.68,88,639.616089
-3.2,200,640.59412
-3.3,200,641.576988
0.83,17,641.664498
-2.59,199,642.630972
-4.2,200,643.611933
-2.3,170,644.450464
-1.2,120,645.045413
-19.0,200,646.03728
-0.79,129,646.680977
-19.4,200,647.665515
-1.7,160,648.459052
0.04,56,648.737879
-1.24,134,649.404963
-0.84,104,649.922025
-6.6,200,650.915614
-2.22,152,651.68748
-1.27,127,652.340441
-4.0,200,653.325824
-3.2,200,654.315117
-4.4,200,655.300174
-4.6,200,656.285527
-4.1,200,657.282953
-0.51,91,657.739466
0.21,59,658.035241
-4.1,200,659.037048
-0.15,75,659.416432
-4.1,200,660.408431
-3.7,200,661.410547
-0.22,82,661.822274
-3.5,200,662.810957
-3.6,200,663.80594
-3.8,200,664.803888
-4.1,200,665.792046
-3.3,200,666.759339
-4.7,200,667.739038
-2.6,190,668.687748
-1.04,124,669.308069
-0.87,117,669.886007
0.1,70,670.251629
-3.7,200,671.277672
-0.13,63,671.592208
-3.7,200,672.497101
-3.6,200,673.430251
-1.08,98,673.881084
-0.19,69,674.229203
-1.06,146,674.971051
-3.48,198,675.833459
-3.0,200,676.738214
-3.2,200,677.690706
-3.5,200,678.753191
-4.0,200,679.774151
-1.36,136,680.456894
0.68,32,680.617734
-2.6,200,681.626965
-3.7,200,682.638777
0.55,55,682.918239
-3.1,200,683.943246
-3.5,200,684.977728
-3.1,200,685.987676
-3.0,200,687.024352
-4.1,200,687.968878
-4.2,200,688.850292
-3.4,200,689.786668
-1.75,135,690.373948
