#1764161095
steps,r,l,t
146750,-100,50,368.5085527896881
146800,-100,50,368.6561472415924
146850,-100,50,368.7977612018585
146900,-100,50,368.9441726207733
146950,-100,50,369.07879638671875
147000,-100,50,369.21915221214294
147050,-100,50,369.3676493167877
147100,-100,50,369.5282506942749
147150,-100,50,369.69222140312195
147200,-100,50,369.84429574012756
147250,-100,50,369.98052072525024
147300,-78,50,370.1375358104706
147350,-100,50,370.29011726379395
147400,-100,50,370.4629075527191
147450,-100,50,370.5994806289673
147500,-100,50,370.7432162761688
147550,-100,50,370.87964367866516
147600,-100,50,371.03014612197876
147650,-100,50,371.16857147216797
147700,-100,50,371.32135224342346
147750,-100,50,371.45999002456665
147800,-100,50,371.60685205459595
147850,-199,50,371.7445788383484
147900,-100,50,371.889940738678
147950,-100,50,372.0227596759796
148000,-100,50,372.18376660346985
148050,-100,50,372.33089995384216
148100,-100,50,372.4813721179962
148150,-100,50,372.6225986480713
148200,-100,50,372.7736279964447
148250,-100,50,372.9090747833252
148300,-100,50,373.051509141922
148350,-100,50,373.1855716705322
148400,-100,50,373.3524351119995
148450,-199,50,373.4923858642578
148500,-100,50,373.64027214050293
148550,-100,50,373.7769913673401
148600,-89,50,373.92096495628357
148650,-100,50,374.0562798976898
148700,-100,50,374.2034070491791
148750,-100,50,374.34201979637146
148800,-100,50,374.48635697364807
148850,-100,50,374.63879919052124
148900,-100,50,374.7907907962799
148950,-100,50,374.9431607723236
149000,-100,50,375.0851502418518
149050,-100,50,375.2288601398468
149100,-100,50,375.37856578826904
149150,-100,50,375.52277159690857
149200,-100,50,375.6731686592102
149250,-100,50,375.8150177001953
149300,-100,50,375.9658160209656
149350,-100,50,376.1010971069336
149400,-100,50,376.2474617958069
149450,-100,50,376.39049792289734
149500,-100,50,376.5428342819214
149550,-100,50,376.6829342842102
149600,-89,50,376.8336093425751
149650,-100,50,376.978102684021
149700,-100,50,377.1316657066345
149750,-100,50,377.26537704467773
149800,-100,50,377.4079203605652
149850,-100,50,377.55251717567444
149900,-100,50,377.69465923309326
149950,-100,50,377.82891511917114
150000,-100,50,377.97163558006287
150050,-100,50,378.1053674221039
150100,-100,50,378.2473587989807
150150,-100,50,378.3921217918396
150200,-89,50,378.56171464920044
150250,-100,50,378.6981770992279
150300,-100,50,378.84763979911804
150350,-100,50,378.9905505180359
150400,-100,50,379.14444303512573
150450,-100,50,379.28365302085876
150500,-100,50,379.4390387535095
150550,-100,50,379.581689119339
150600,-100,50,379.72569155693054
150650,-100,50,379.8577330112457
150700,-100,50,380.0021424293518
150750,-100,50,380.13721084594727
150800,-100,50,380.2816081047058
150850,-100,50,380.4185907840729
150900,-100,50,380.57095861434937
150950,-100,50,380.70886301994324
151000,-100,50,380.85305094718933
151050,-100,50,380.98912596702576
151100,-100,50,381.1286358833313
151150,-100,50,381.27378273010254
151200,-100,50,381.41775393486023
151250,-78,50,381.5565938949585
151300,-100,50,381.71444725990295
151350,-100,50,381.8587086200714
151400,-100,50,382.00887632369995
151450,-100,50,382.1481213569641
151500,-100,50,382.29685401916504
151550,-100,50,382.43652868270874
151600,-100,50,382.58368468284607
151650,-100,50,382.7242867946625
151700,-100,50,382.8688061237335
151750,-100,50,383.00597882270813
151800,-100,50,383.15217781066895
151850,-100,50,383.29156970977783
151900,-100,50,383.4490542411804
151950,-100,50,383.59706234931946
152000,-100,50,383.7505238056183
152050,-100,50,383.89429998397827
152100,-100,50,384.0475115776062
152150,-100,50,384.1831753253937
152200,-100,50,384.34365725517273
152250,-100,50,384.48065853118896
152300,-100,50,384.62253189086914
152350,-100,50,384.7596709728241
152400,-100,50,384.90245628356934
152450,-100,50,385.04039907455444
152500,-100,50,385.18841004371643
152550,-100,50,385.32213616371155
152600,-100,50,385.46960639953613
152650,-100,50,385.6082730293274
152700,-100,50,385.7514181137085
152750,-100,50,385.8946068286896
152800,-100,50,386.0446524620056
152850,-100,50,386.1790452003479
152900,-298,50,386.3172574043274
152950,-100,50,386.45716404914856
153000,-100,50,386.59519147872925
153050,-100,50,386.72943472862244
153100,-100,50,386.86974930763245
153150,-100,50,387.00317454338074
153200,-100,50,387.14244556427
153250,-100,50,387.29218435287476
153300,-100,50,387.4488389492035
153350,-100,50,387.5947823524475
153400,-100,50,387.7431402206421
153450,-100,50,387.88391876220703
153500,-100,50,388.03176522254944
153550,-100,50,388.17635560035706
153600,-100,50,388.32674503326416
153650,-100,50,388.4646883010864
153700,-100,50,388.61582946777344
153750,-100,50,388.75560235977173
153800,-100,50,388.90552401542664
153850,-100,50,389.04173135757446
153900,-100,50,389.19467520713806
153950,-100,50,389.34044647216797
154000,-100,50,389.4900426864624
154050,-100,50,389.6280047893524
154100,-100,50,389.7723684310913
154150,-100,50,389.91054224967957
154200,-100,50,390.0485281944275
154250,-100,50,390.18598890304565
154300,-100,50,390.341890335083
154350,-89,50,390.48075795173645
154400,-100,50,390.6320683956146
154450,-100,50,390.7675201892853
154500,-100,50,390.91432547569275
154550,-199,50,391.049720287323
154600,-100,50,391.19255542755127
154650,-100,50,391.3442130088806
154700,-100,50,391.492253780365
154750,-100,50,391.6383981704712
154800,-100,50,391.80082869529724
154850,-100,50,391.940438747406
154900,-188,50,392.0889630317688
154950,-100,50,392.2427034378052
155000,-100,50,392.3978018760681
155050,-100,50,392.53747367858887
155100,-100,50,392.6853172779083
155150,-100,50,392.8257083892822
155200,-100,50,392.9789879322052
155250,-100,50,393.1282181739807
155300,-100,50,393.28376054763794
155350,-78,50,393.4256749153137
155400,-100,50,393.5777413845062
155450,-100,50,393.7190661430359
155500,-100,50,393.8657228946686
155550,-100,50,394.00409626960754
155600,-100,50,394.15049839019775
155650,-100,50,394.29302167892456
155700,-100,50,394.4582872390747
155750,-100,50,394.60523104667664
155800,-100,50,394.75855350494385
155850,-100,50,394.90013670921326
155900,-100,50,395.0469813346863
155950,-100,50,395.1795485019684
156000,-100,50,395.3201334476471
156050,-100,50,395.4536213874817
156100,-100,50,395.60996770858765
156150,-100,50,395.75062251091003
156200,-100,50,395.8952286243439
156250,-100,50,396.0314738750458
156300,-100,50,396.17610478401184
156350,-89,50,396.3192837238312
156400,-100,50,396.47184562683105
156450,-100,50,396.60628366470337
156500,-100,50,396.7511405944824
156550,-100,50,396.88844323158264
156600,-100,50,397.03320360183716
156650,-100,50,397.16933965682983
156700,-100,50,397.31645679473877
156750,-100,50,397.4538199901581
156800,-100,50,397.599244594574
156850,-100,50,397.73799180984497
156900,-100,50,397.8836233615875
156950,-100,50,398.0192792415619
157000,-100,50,398.1674416065216
157050,-100,50,398.3037009239197
157100,-100,50,398.4497001171112
157150,-100,50,398.58348846435547
157200,-100,50,398.7278563976288
157250,-100,50,398.86740159988403
157300,-100,50,399.01721835136414
157350,-100,50,399.15757727622986
157400,-100,50,399.3044652938843
157450,-100,50,399.44375228881836
157500,-100,50,399.5954113006592
157550,-100,50,399.73925518989563
157600,-100,50,399.89415645599365
157650,-100,50,400.0325472354889
157700,-100,50,400.18717765808105
157750,-100,50,400.3287932872772
157800,-100,50,400.4974706172943
157850,-100,50,400.6425721645355
157900,-100,50,400.7885627746582
157950,-100,50,400.9314589500427
158000,-100,50,401.0804286003113
158050,-100,50,401.2237718105316
158100,-100,50,401.373957157135
158150,-100,50,401.5241627693176
158200,-100,50,401.67783427238464
158250,-100,50,401.81695079803467
158300,-100,50,401.9668047428131
158350,-100,50,402.10702753067017
158400,-100,50,402.260315656662
158450,-100,50,402.39888858795166
158500,-100,50,402.54260182380676
158550,-100,50,402.7077090740204
158600,-100,50,402.859233379364
158650,-100,50,403.00713896751404
158700,-100,50,403.1536169052124
158750,-100,50,403.2994923591614
158800,-100,50,403.4609920978546
158850,-100,50,403.60257625579834
158900,-100,50,403.76177859306335
158950,-100,50,403.9040584564209
159000,-100,50,404.06150484085083
159050,-89,50,404.2042896747589
159100,-100,50,404.35495233535767
159150,-100,50,404.4996819496155
159200,-100,50,404.6555423736572
159250,-100,50,404.801531791687
159300,-100,50,404.950804233551
159350,-100,50,405.0958094596863
159400,-100,50,405.24429845809937
159450,-100,50,405.38330602645874
159500,-100,50,405.53228735923767
159550,-100,50,405.67534828186035
159600,-100,50,405.82250595092773
159650,-100,50,405.9565739631653
159700,-100,50,406.1089515686035
159750,-100,50,406.2595133781433
159800,-100,50,406.41054701805115
159850,-100,50,406.5384964942932
159900,-78,50,406.679869890213
159950,-100,50,406.82506823539734
160000,-100,50,406.9836702346802
160050,-100,50,407.12120366096497
160100,-100,50,407.2660536766052
160150,-100,50,407.40554118156433
160200,-100,50,407.5438485145569
160250,-100,50,407.6761517524719
160300,-100,50,407.814820766449
160350,-100,50,407.95225620269775
160400,-100,50,408.0940284729004
160450,-100,50,408.2327628135681
160500,-100,50,408.37769985198975
160550,-100,50,408.5179514884949
160600,-78,50,408.6743860244751
160650,-100,50,408.8149609565735
160700,-100,50,408.9659399986267
160750,-100,50,409.10802817344666
160800,-100,50,409.2569887638092
160850,-100,50,409.39581084251404
160900,-100,50,409.5418574810028
160950,-100,50,409.6833906173706
161000,-100,50,409.826979637146
161050,-100,50,409.9676651954651
161100,-188,50,410.1135971546173
161150,-100,50,410.2573244571686
161200,-100,50,410.41028332710266
161250,-100,50,410.5525162220001
161300,-100,50,410.69966745376587
161350,-100,50,410.83986496925354
161400,-100,50,410.9896194934845
161450,-100,50,411.1383144855499
161500,-199,50,411.2923035621643
161550,-100,50,411.450519323349
161600,-100,50,411.6091923713684
161650,-100,50,411.7504880428314
161700,-100,50,411.908771276474
161750,-100,50,412.0553705692291
161800,-100,50,412.2116961479187
161850,-100,50,412.3594558238983
161900,-100,50,412.51058888435364
161950,-100,50,412.65448546409607
162000,-100,50,412.8088047504425
162050,-100,50,412.954327583313
162100,-100,50,413.1056764125824
162150,-78,50,413.2478814125061
162200,-100,50,413.3982517719269
162250,-100,50,413.5344808101654
162300,-100,50,413.6816861629486
162350,-100,50,413.81961965560913
162400,-100,50,413.962593793869
162450,-100,50,414.0949065685272
162500,-56,50,414.2449541091919
162550,-100,50,414.38271617889404
162600,-100,50,414.52900195121765
162650,-100,50,414.6678411960602
162700,-100,50,414.8142695426941
162750,-100,50,414.9537887573242
162800,-100,50,415.0991151332855
162850,-100,50,415.2443881034851
162900,-100,50,415.4002103805542
162950,-100,50,415.5507745742798
163000,-100,50,415.69593620300293
163050,-78,50,415.84052538871765
163100,-100,50,415.99440693855286
163150,-100,50,416.14209842681885
163200,-89,50,416.28277349472046
163250,-100,50,416.4249732494354
163300,-100,50,416.5699186325073
163350,-100,50,416.7149226665497
163400,-100,50,416.86362862586975
163450,-45,50,416.9971671104431
163500,-100,50,417.14378213882446
163550,-67,50,417.28028416633606
163600,-78,50,417.4239618778229
163650,-89,50,417.5711717605591
163700,-89,50,417.7209494113922
163750,-188,50,417.86015224456787
163800,-89,50,418.0035893917084
163850,-100,50,418.1411917209625
163900,-89,50,418.29386711120605
163950,-100,50,418.4310734272003
164000,-67,50,418.58172512054443
164050,-78,50,418.7246994972229
164100,-100,50,418.87624168395996
164150,-100,50,419.0164678096771
164200,-89,50,419.16803002357483
164250,-89,50,419.31717252731323
164300,-100,50,419.4717288017273
164350,-100,50,419.6113693714142
164400,-100,50,419.7614257335663
164450,-100,50,419.8996169567108
164500,-34,50,420.04395270347595
164550,-100,50,420.1847245693207
164600,-100,50,420.3258264064789
164650,-56,50,420.4658124446869
164700,-78,50,420.6140093803406
164750,-89,50,420.7547519207001
164800,-100,50,420.90594720840454
164850,-89,50,421.0455551147461
164900,-89,50,421.1897072792053
164950,-100,50,421.32753467559814
165000,-100,50,421.46904015541077
165050,-100,50,421.6094026565552
165100,-56,50,421.7511234283447
165150,-89,50,421.88629245758057
165200,-100,50,422.0239005088806
165250,-56,50,422.15833735466003
165300,-100,50,422.3025288581848
165350,-56,50,422.4393358230591
165400,-45,50,422.5839147567749
165450,-89,50,422.7209208011627
165500,-89,50,422.8633942604065
165550,-23,50,423.00024795532227
165600,76,50,423.1438670158386
165650,-100,50,423.27815866470337
165700,-78,50,423.42540526390076
165750,-1,50,423.56143021583557
165800,-100,50,423.7062916755676
165850,-23,50,423.84571170806885
165900,-100,50,423.9876890182495
165950,-166,50,424.1233968734741
166000,-89,50,424.26646971702576
166050,-265,50,424.406537771225
166100,-78,50,424.55547428131104
166150,-89,50,424.70274329185486
166200,54,50,424.869891166687
166250,-23,50,425.0185225009918
166300,-89,50,425.16994643211365
166350,-34,50,425.31290888786316
166400,-100,50,425.4721255302429
166450,-67,50,425.6153585910797
166500,-12,50,425.76620078086853
166550,-78,50,425.9119358062744
166600,-100,50,426.0777585506439
166650,-122,50,426.2211344242096
166700,-34,50,426.36337900161743
166750,98,50,426.5076217651367
166800,-243,50,426.6835868358612
166850,32,50,426.8311553001404
166900,-100,50,426.9878990650177
166950,-89,50,427.13190841674805
167000,-100,50,427.2939100265503
167050,32,50,427.4457335472107
167100,-45,50,427.6143674850464
167150,-166,50,427.76151990890503
167200,-100,50,427.9165391921997
167250,-100,50,428.05371475219727
167300,-111,50,428.210244178772
167350,-23,50,428.3470525741577
167400,-78,50,428.48213934898376
167450,-67,50,428.6183557510376
167500,-56,50,428.7627353668213
167550,-67,50,428.90510845184326
167600,-89,50,429.0638020038605
167650,-67,50,429.2167212963104
167700,-188,50,429.36518454551697
167750,87,50,429.5032091140747
167800,-67,50,429.65556049346924
167850,-34,50,429.799635887146
167900,-45,50,429.94925713539124
167950,-100,50,430.0914924144745
168000,-100,50,430.2351038455963
168050,-89,50,430.37262535095215
168100,-100,50,430.51898860931396
168150,-166,50,430.66007828712463
168200,-67,50,430.81557869911194
168250,32,50,430.9587609767914
168300,-78,50,431.10977602005005
168350,-100,50,431.24867248535156
168400,-210,50,431.3912696838379
168450,-12,50,431.5258753299713
168500,-78,50,431.68295907974243
168550,-23,50,431.82757091522217
168600,-144,50,431.97272634506226
168650,-100,50,432.12088537216187
168700,-100,50,432.2651822566986
168750,-188,50,432.4086489677429
168800,-100,50,432.55573558807373
168850,-34,50,432.70205545425415
168900,-67,50,432.8512592315674
168950,-78,50,432.98822236061096
169000,-56,50,433.1326973438263
169050,-23,50,433.2636694908142
169100,-122,50,433.40655636787415
169150,-89,50,433.54287028312683
169200,32,50,433.6906690597534
169250,-133,50,433.83476066589355
169300,-45,50,433.9828917980194
169350,-100,50,434.1257381439209
169400,-89,50,434.2695322036743
169450,-45,50,434.4045045375824
169500,-78,50,434.5428943634033
169550,-100,50,434.67792439460754
169600,-23,50,434.82412600517273
169650,-100,50,434.95979380607605
169700,-78,50,435.1008310317993
169750,-133,50,435.2383539676666
169800,-89,50,435.3880670070648
169850,-177,50,435.5267035961151
169900,-89,50,435.67285990715027
169950,-12,50,435.81128883361816
170000,-100,50,435.9539039134979
170050,-100,50,436.09829020500183
170100,-89,50,436.24498867988586
170150,-56,50,436.3835949897766
170200,76,50,436.53665685653687
170250,-78,50,436.6728820800781
170300,-45,50,436.81709003448486
170350,-100,50,436.9566054344177
170400,-100,50,437.1051912307739
170450,-89,50,437.2429654598236
170500,-177,50,437.38523602485657
170550,65,50,437.52699732780457
170600,-100,50,437.67389464378357
170650,-56,50,437.8105092048645
170700,10,50,437.9563980102539
170750,-78,50,438.10080432891846
170800,-78,50,438.2590003013611
170850,-89,50,438.39872097969055
170900,-78,50,438.5504024028778
170950,-45,50,438.69412779808044
171000,-12,50,438.84588861465454
171050,-78,50,438.98954486846924
171100,-89,50,439.14556670188904
171150,-89,50,439.29900193214417
171200,-23,50,439.4463589191437
171250,-78,50,439.5882008075714
171300,-78,50,439.73693680763245
171350,-34,50,439.88538551330566
171400,-78,50,440.0317552089691
171450,-23,50,440.17202043533325
171500,-100,50,440.31778216362
171550,32,50,440.45281457901
171600,-89,50,440.5959093570709
171650,-23,50,440.7483389377594
171700,-12,50,440.896027803421
171750,-45,50,441.04143738746643
171800,-78,50,441.1983416080475
171850,32,50,441.3423812389374
171900,-12,50,441.4883327484131
171950,-100,50,441.62755036354065
172000,-100,50,441.7783501148224
172050,-100,50,441.9220232963562
172100,-56,50,442.09150195121765
172150,-89,50,442.23216915130615
172200,-78,50,442.38048028945923
172250,-1,50,442.51669812202454
172300,-1,50,442.657053232193
172350,-1,50,442.79664278030396
172400,-67,50,442.9465456008911
172450,109,50,443.08638763427734
172500,-67,50,443.2460289001465
172550,-67,50,443.38926887512207
172600,-199,50,443.5371057987213
172650,-100,50,443.6752359867096
172700,-34,50,443.8254690170288
172750,-78,50,443.9697530269623
172800,-89,50,444.1138446331024
172850,-56,50,444.24052238464355
172900,43,50,444.39497089385986
172950,-89,50,444.5393581390381
173000,21,50,444.68872237205505
173050,-78,50,444.83563590049744
173100,-67,50,444.9856390953064
173150,-1,50,445.13645577430725
173200,-67,50,445.2882833480835
173250,-100,50,445.4280114173889
173300,-188,50,445.5811824798584
173350,-89,50,445.7290494441986
173400,-1,50,445.88762760162354
173450,-100,50,446.02760338783264
173500,-100,50,446.18316984176636
173550,-78,50,446.33595991134644
173600,-188,50,446.4867477416992
173650,-12,50,446.6298749446869
173700,-56,50,446.7799894809723
173750,-188,50,446.9357738494873
173800,-100,50,447.0924894809723
173850,-100,50,447.23430705070496
173900,-100,50,447.40435791015625
173950,10,50,447.5445852279663
174000,-133,50,447.6937258243561
174050,-56,50,447.83311557769775
174100,-89,50,447.9777774810791
174150,-199,50,448.11722469329834
174200,-78,50,448.2685737609863
174250,-78,50,448.4093744754791
174300,-67,50,448.5546863079071
174350,-177,50,448.69259572029114
174400,-78,50,448.8392765522003
174450,-67,50,448.97753620147705
174500,-67,50,449.1473047733307
174550,-34,50,449.28226256370544
174600,-89,50,449.4306125640869
174650,-34,50,449.5636827945709
174700,-276,50,449.7068235874176
174750,-309,50,449.8423955440521
174800,-56,50,449.9827606678009
174850,-78,50,450.11637783050537
174900,-67,50,450.2521822452545
174950,-100,50,450.3873200416565
175000,-67,50,450.5293490886688
175050,-1,50,450.66359519958496
175100,-89,50,450.80472922325134
175150,-23,50,450.9444556236267
175200,-177,50,451.0876100063324
175250,-89,50,451.22952342033386
175300,-100,50,451.3741910457611
175350,-23,50,451.5238757133484
175400,-23,50,451.6769459247589
175450,10,50,451.8196020126343
175500,-56,50,451.96884989738464
175550,-56,50,452.10839653015137
175600,-67,50,452.26138138771057
175650,-78,50,452.4067544937134
175700,-89,50,452.5589439868927
175750,-89,50,452.69766497612
175800,-100,50,452.8514971733093
175850,-155,50,452.9898433685303
175900,-78,50,453.1432857513428
175950,-45,50,453.28877544403076
176000,-78,50,453.44932651519775
176050,-67,50,453.5990340709686
176100,-100,50,453.755553483963
176150,-34,50,453.90529894828796
176200,-67,50,454.05147314071655
176250,-67,50,454.19469928741455
176300,-100,50,454.34968852996826
176350,-133,50,454.4897804260254
176400,-100,50,454.63960361480713
176450,-100,50,454.78887724876404
176500,-67,50,454.967298746109
176550,-89,50,455.1078643798828
176600,-100,50,455.2583394050598
176650,-34,50,455.39713168144226
176700,-34,50,455.54652881622314
176750,-56,50,455.69285321235657
176800,-100,50,455.8462905883789
176850,98,50,455.98759746551514
176900,-56,50,456.13362193107605
176950,-78,50,456.27359342575073
177000,-45,50,456.4292094707489
177050,-177,50,456.5730094909668
177100,10,50,456.72426867485046
177150,-100,50,456.87375235557556
177200,-78,50,457.0233693122864
177250,21,50,457.1680109500885
177300,-56,50,457.3181736469269
177350,-1,50,457.4622838497162
177400,-78,50,457.6097185611725
177450,-89,50,457.7678701877594
177500,-89,50,457.91644310951233
177550,-100,50,458.06993556022644
177600,-23,50,458.22015738487244
177650,-166,50,458.3680808544159
177700,-56,50,458.5240213871002
177750,-100,50,458.6812286376953
177800,-56,50,458.832346200943
177850,-34,50,458.97468304634094
177900,-89,50,459.1364018917084
177950,-100,50,459.2724530696869
178000,-78,50,459.42562532424927
178050,-45,50,459.56197786331177
178100,-56,50,459.7122395038605
178150,-89,50,459.8498442173004
178200,-100,50,459.9898235797882
178250,-12,50,460.12444019317627
178300,-34,50,460.26453018188477
178350,-67,50,460.3962755203247
178400,-56,50,460.54027032852173
178450,-100,50,460.67354798316956
178500,-100,50,460.82045340538025
178550,-67,50,460.9659810066223
178600,-12,50,461.1189548969269
178650,-12,50,461.2582314014435
178700,-100,50,461.4115400314331
178750,-45,50,461.5537841320038
178800,-100,50,461.7114417552948
178850,-34,50,461.86436438560486
178900,-78,50,462.006400346756
178950,-78,50,462.14143681526184
179000,-89,50,462.2871444225311
179050,-177,50,462.41877245903015
179100,-34,50,462.5566599369049
179150,-100,50,462.6883842945099
179200,-100,50,462.8347749710083
179250,-1,50,462.9656014442444
179300,-100,50,463.10904693603516
179350,-100,50,463.24892473220825
179400,-1,50,463.3959083557129
179450,-89,50,463.5516140460968
179500,-100,50,463.7052128314972
179550,-12,50,463.8631546497345
179600,-100,50,464.017205953598
179650,-177,50,464.1615102291107
179700,-12,50,464.31810998916626
179750,87,50,464.4631917476654
179800,-67,50,464.6167690753937
179850,-100,50,464.753356218338
179900,-100,50,464.898220539093
179950,43,50,465.03661370277405
180000,-254,50,465.1889226436615
180050,-100,50,465.3264708518982
180100,-100,50,465.47319412231445
180150,-56,50,465.6134502887726
180200,-166,50,465.76175332069397
180250,-100,50,465.9037811756134
180300,-89,50,466.0558536052704
180350,-100,50,466.20434498786926
180400,-265,50,466.3501868247986
180450,-89,50,466.4829750061035
180500,-111,50,466.6290509700775
180550,-100,50,466.7783751487732
180600,109,50,466.9238452911377
180650,-122,50,467.0668339729309
180700,-100,50,467.2084994316101
180750,-56,50,467.35232615470886
180800,-100,50,467.50574350357056
180850,-111,50,467.6471767425537
180900,-67,50,467.7922830581665
180950,76,50,467.9269742965698
181000,-89,50,468.0758979320526
181050,-89,50,468.2146739959717
181100,-78,50,468.36244797706604
181150,-100,50,468.5020251274109
181200,-78,50,468.6524736881256
181250,-100,50,468.8074519634247
181300,-111,50,468.96951842308044
181350,10,50,469.12206053733826
181400,-166,50,469.2851071357727
181450,-78,50,469.4380056858063
181500,-100,50,469.57967495918274
181550,-155,50,469.7243914604187
181600,-254,50,469.8721749782562
181650,54,50,470.033638715744
181700,-78,50,470.1942036151886
181750,-100,50,470.3430664539337
181800,-12,50,470.4852023124695
181850,-23,50,470.628324508667
181900,-133,50,470.7696089744568
181950,-78,50,470.90644097328186
182000,-188,50,471.07175612449646
182050,-243,50,471.23236083984375
182100,-100,50,471.3977680206299
182150,-78,50,471.5497853755951
182200,-78,50,471.7130320072174
182250,-23,50,471.8688681125641
182300,-155,50,472.03625679016113
182350,-100,50,472.1866600513458
182400,-144,50,472.33411478996277
182450,-45,50,472.4782326221466
182500,-12,50,472.6257073879242
182550,-122,50,472.76088786125183
182600,-45,50,472.89949584007263
182650,-100,50,473.0307559967041
182700,-100,50,473.1708118915558
182750,-100,50,473.3035216331482
182800,-67,50,473.44769763946533
182850,-100,50,473.58468103408813
182900,-67,50,473.73115491867065
182950,-67,50,473.8686957359314
183000,-12,50,474.017569065094
183050,-100,50,474.169150352478
183100,-89,50,474.32464694976807
183150,-89,50,474.4685094356537
183200,-188,50,474.61185026168823
183250,-100,50,474.74767994880676
183300,-78,50,474.89284777641296
183350,-89,50,475.02836871147156
183400,-78,50,475.17049837112427
183450,-78,50,475.30499362945557
183500,-100,50,475.4493896961212
183550,-23,50,475.5822277069092
183600,-100,50,475.72516322135925
183650,-100,50,475.86127638816833
183700,-45,50,476.01661443710327
183750,-78,50,476.15842151641846
183800,-45,50,476.3073854446411
183850,-199,50,476.45356798171997
183900,-34,50,476.60792875289917
183950,-56,50,476.75016164779663
184000,-133,50,476.89754724502563
184050,-111,50,477.0363621711731
184100,-56,50,477.18380856513977
184150,-23,50,477.33358001708984
184200,98,50,477.4802258014679
184250,-12,50,477.62297081947327
184300,131,50,477.7654039859772
184350,-1,50,477.8998327255249
184400,10,50,478.04459404945374
184450,153,50,478.17890453338623
184500,21,50,478.31899213790894
184550,87,50,478.45450496673584
184600,32,50,478.5944576263428
184650,131,50,478.73900723457336
184700,153,50,478.8823492527008
184750,-78,50,479.01884269714355
184800,120,50,479.15826511383057
184850,43,50,479.29228496551514
184900,-1,50,479.44089698791504
184950,120,50,479.58600974082947
185000,142,50,479.7299175262451
185050,76,50,479.8631980419159
185100,-1,50,480.0057678222656
185150,10,50,480.1395192146301
185200,-12,50,480.2821569442749
185250,32,50,480.4190320968628
185300,10,50,480.57351446151733
185350,-1,50,480.716765165329
185400,-100,50,480.86693239212036
185450,-111,50,481.0080711841583
185500,120,50,481.1640796661377
185550,-100,50,481.31157517433167
185600,65,50,481.4641535282135
185650,-78,50,481.6098051071167
185700,142,50,481.7620806694031
185750,-78,50,481.910347700119
185800,43,50,482.0600070953369
185850,-56,50,482.2197370529175
185900,-78,50,482.37673568725586
185950,-45,50,482.5180940628052
186000,43,50,482.6664397716522
186050,-67,50,482.8042232990265
186100,-122,50,482.9466881752014
186150,87,50,483.08735489845276
186200,120,50,483.2369112968445
186250,54,50,483.3778569698334
186300,-56,50,483.53249406814575
186350,-45,50,483.67107629776
186400,-56,50,483.816374540329
186450,120,50,483.9557113647461
186500,153,50,484.10643243789673
186550,-78,50,484.24872636795044
186600,-78,50,484.39293789863586
186650,-309,50,484.5431127548218
186700,-23,50,484.6914093494415
186750,-56,50,484.83242535591125
186800,-155,50,485.00239157676697
186850,131,50,485.1390721797943
186900,76,50,485.2870891094208
186950,175,50,485.42587900161743
187000,-287,50,485.57312655448914
187050,153,50,485.711971282959
187100,10,50,485.85917019844055
187150,131,50,485.9969964027405
187200,-122,50,486.1531319618225
187250,21,50,486.30256152153015
187300,-133,50,486.47032737731934
187350,-353,50,486.6039390563965
187400,142,50,486.74726366996765
187450,32,50,486.8986256122589
187500,164,50,487.0487816333771
187550,-177,50,487.18982791900635
187600,120,50,487.3354685306549
187650,-67,50,487.46993589401245
187700,-210,50,487.6164290904999
187750,-298,50,487.7562589645386
187800,87,50,487.90269112586975
187850,164,50,488.0530376434326
187900,-34,50,488.20534658432007
187950,-34,50,488.3520185947418
188000,-67,50,488.5053060054779
188050,-210,50,488.65004801750183
188100,54,50,488.7985785007477
188150,153,50,488.9375469684601
188200,87,50,489.0844376087189
188250,65,50,489.2220697402954
188300,-23,50,489.3660764694214
188350,-298,50,489.5027012825012
188400,-133,50,489.65451979637146
188450,54,50,489.79274320602417
188500,197,50,489.93962478637695
188550,-430,50,490.0783290863037
188600,76,50,490.22337532043457
188650,-67,50,490.3618001937866
188700,-265,50,490.50665307044983
188750,-45,50,490.6516993045807
188800,-155,50,490.7975580692291
188850,153,50,490.9336721897125
188900,98,50,491.07447361946106
188950,-12,50,491.211199760437
189000,-518,50,491.35266184806824
189050,-166,50,491.49092078208923
189100,-232,50,491.6402826309204
189150,87,50,491.7816512584686
189200,21,50,491.937077999115
189250,-45,50,492.0792407989502
189300,32,50,492.24021005630493
189350,-221,50,492.3719313144684
189400,-45,50,492.51133966445923
189450,120,50,492.6492998600006
189500,-12,50,492.79683089256287
189550,-155,50,492.93567276000977
189600,109,50,493.0779094696045
189650,-144,50,493.2164194583893
189700,164,50,493.362872838974
189750,98,50,493.51188683509827
189800,109,50,493.6595244407654
189850,-34,50,493.79734086990356
189900,-23,50,493.9419455528259
189950,10,50,494.07991003990173
190000,-188,50,494.2232415676117
190050,164,50,494.3576912879944
190100,54,50,494.5045473575592
190150,-166,50,494.6492223739624
190200,-23,50,494.7969229221344
190250,142,50,494.9432325363159
190300,-67,50,495.0945990085602
190350,-1,50,495.2368094921112
190400,-67,50,495.3838143348694
190450,-89,50,495.52851581573486
190500,10,50,495.67846298217773
190550,-276,50,495.81827878952026
190600,54,50,495.965806722641
190650,-155,50,496.11768531799316
190700,65,50,496.2659499645233
190750,-34,50,496.4043424129486
190800,-188,50,496.54377460479736
190850,65,50,496.68260431289673
