#{"t_start": 1763816857.0740466, "env_id": "None"}
r,l,t
9.51,49,3968.493002
9.51,49,3968.92933
9.64,46,3969.333387
9.62,48,3969.754491
9.66,44,3970.14099
9.62,48,3970.561344
9.64,46,3970.96477
9.66,44,3971.343791
9.66,44,3971.72359
9.47,53,3972.179598
8.57,83,3972.902578
8.0,70,3973.506836
7.87,73,3974.143936
7.98,72,3974.770414
7.8,70,3975.390513
7.4,90,3976.167608
7.4,90,3976.943166
6.76,134,3978.094297
7.56,154,3979.421995
4.85,255,3981.644119
-24.7,1000,3990.335593
-13.4,1000,3999.123719
-11.0,1000,4008.048519
-10.2,1000,4016.925512
-19.9,1000,4025.847558
4.45,215,4027.81353
-13.4,1000,4036.782844
-12.1,1000,4046.225651
-10.4,1000,4055.388374
-11.9,1000,4064.832163
8.91,69,4065.525289
8.49,91,4066.417241
3.81,199,4068.375397
6.98,112,4069.471996
5.55,145,4070.930768
7.0,110,4072.019155
8.44,106,4073.068823
4.29,131,4074.360908
3.67,133,4075.685829
6.02,128,4076.9564
8.64,66,4077.614658
5.29,131,4078.911464
8.8,50,4079.398179
8.93,67,4080.067787
8.63,77,4080.832926
7.23,117,4081.993886
9.36,54,4082.530423
9.42,48,4083.0055
8.56,74,4083.739771
8.76,74,4084.46033
7.93,87,4085.3105
6.15,85,4086.15352
-103.0,1000,4095.976756
-102.8,1000,4105.418634
9.0,50,4105.864984
8.3,80,4106.585507
8.54,76,4107.259723
8.89,51,4107.713921
8.54,76,4108.439209
8.54,76,4109.19347
8.39,81,4109.998342
7.22,108,4111.083028
7.19,101,4111.990802
9.46,44,4112.387278
9.31,49,4112.860973
9.31,49,4113.362229
9.2,50,4113.857744
9.5,40,4114.259009
9.31,49,4114.750244
9.61,39,4115.148261
6.79,101,4116.166597
8.49,71,4116.873306
3.71,129,4118.162
9.31,49,4118.651705
9.61,39,4119.036981
8.73,67,4119.691355
8.49,71,4120.4061
9.5,40,4120.809526
9.5,40,4121.209553
9.28,42,4121.626859
9.5,40,4122.026288
9.72,38,4122.406903
9.61,39,4122.79303
9.61,39,4123.18513
9.5,40,4123.596854
9.5,40,4124.006386
9.61,39,4124.393671
9.61,39,4124.773226
9.44,46,4125.236496
8.83,57,4125.808517
8.98,72,4126.535737
8.74,76,4127.301256
8.98,72,4128.027357
8.94,76,4128.77108
8.89,71,4129.491783
9.44,46,4129.950956
8.94,76,4130.717286
8.71,69,4131.408964
8.58,72,4132.121234
8.6,70,4132.8274
8.6,70,4133.524698
8.58,72,4134.259663
8.78,72,4134.985511
8.94,56,4135.549362
8.58,72,4136.273638
9.05,55,4136.828259
8.43,77,4137.597041
8.87,73,4138.332094
8.43,77,4139.120611
8.88,62,4139.740496
8.83,57,4140.306819
8.88,62,4140.930043
8.74,76,4141.682527
8.23,77,4142.446581
8.21,79,4143.240387
8.23,77,4144.012938
8.79,61,4144.628489
8.19,81,4145.453092
7.95,85,4146.308531
8.64,66,4146.976633
8.55,65,4147.624724
8.5,80,4148.435912
8.57,63,4149.069924
8.39,61,4149.675485
-107.6,1000,4159.432411
8.76,54,4159.979772
7.82,68,4160.645424
7.82,68,4161.313835
7.41,79,4162.082739
7.5,80,4162.834861
8.39,61,4163.416377
7.5,80,4164.180488
8.39,61,4164.76615
7.7,80,4165.523881
7.5,80,4166.279935
7.5,80,4167.047223
7.81,79,4167.797301
7.5,80,4168.543521
8.87,53,4169.029052
8.83,57,4169.555054
7.5,80,4170.312099
8.83,57,4170.851249
8.72,58,4171.344971
7.33,87,4172.070043
7.47,93,4172.849745
8.05,95,4173.650522
7.94,96,4174.507375
7.33,107,4175.516057
7.5,80,4176.2773
8.61,59,4176.833555
7.88,82,4177.615039
7.77,83,4178.395337
8.39,81,4179.157399
7.87,73,4179.843585
8.12,78,4180.577314
7.87,73,4181.263234
6.45,95,4182.156969
7.97,83,4182.935204
7.89,71,4183.599576
8.77,63,4184.184488
8.01,79,4184.90064
8.77,63,4185.45783
7.86,64,4186.033259
9.27,53,4186.50731
9.49,51,4186.964543
7.2,90,4187.765392
8.66,64,4188.329086
7.92,78,4189.012633
8.66,64,4189.575817
9.49,51,4190.029811
9.49,51,4190.478699
9.49,51,4190.932366
9.49,51,4191.386057
8.77,63,4191.941904
8.88,62,4192.503407
8.77,63,4193.066472
9.49,51,4193.517576
9.25,55,4194.006232
9.38,52,4194.470327
9.49,51,4194.920474
9.68,42,4195.297014
8.43,57,4195.791102
9.55,45,4196.19064
8.54,56,4196.681834
9.55,45,4197.085253
9.36,54,4197.558306
9.57,43,4197.942053
9.25,55,4198.429843
9.46,44,4198.815614
9.66,44,4199.20728
9.66,44,4199.598132
9.55,45,4199.997485
9.55,45,4200.393779
9.55,45,4200.788281
9.55,45,4201.185225
9.57,43,4201.559911
9.55,45,4201.955804
9.57,43,4202.330057
9.57,43,4202.70812
9.57,43,4203.083683
9.55,45,4203.482527
9.55,45,4203.884239
9.55,45,4204.284416
9.55,45,4204.681867
9.57,43,4205.065632
9.57,43,4205.447554
9.57,43,4205.831851
9.57,43,4206.208577
9.57,43,4206.58502
9.62,48,4207.016488
9.46,44,4207.404267
9.57,43,4207.777735
9.57,43,4208.151314
9.57,43,4208.52653
9.2,50,4208.963305
9.66,44,4209.351148
9.57,43,4209.730007
9.57,43,4210.11796
9.57,43,4210.500162
9.57,43,4210.888396
9.57,43,4211.266651
9.66,44,4211.656055
9.57,43,4212.034266
9.57,43,4212.41965
9.57,43,4212.80156
9.57,43,4213.176053
9.57,43,4213.556957
9.18,52,4214.009959
9.55,45,4214.399513
9.68,42,4214.769564
9.34,56,4215.262206
9.66,44,4215.646287
9.68,42,4216.010087
9.55,45,4216.400515
9.53,47,4216.812061
9.18,52,4217.272583
9.68,42,4217.643596
9.42,48,4218.061484
9.42,48,4218.489663
9.0,50,4218.927023
9.22,48,4219.340329
9.42,48,4219.754885
9.51,49,4220.178813
9.16,54,4220.645298
9.42,48,4221.070796
9.25,55,4221.547873
9.25,55,4222.024774
9.14,56,4222.511309
9.25,55,4222.984797
9.03,57,4223.479839
8.94,56,4223.966129
8.95,65,4224.533035
8.61,79,4225.22281
8.94,56,4225.707424
9.42,48,4226.127819
9.51,49,4226.557818
9.51,49,4226.988563
9.51,49,4227.421245
9.62,48,4227.837704
9.51,49,4228.261412
9.51,49,4228.683959
9.51,49,4229.113891
9.6,50,4229.553293
9.49,51,4230.006065
8.3,80,4230.698013
9.49,51,4231.151976
9.49,51,4231.589209
9.51,49,4232.012278
8.57,83,4232.725687
9.49,51,4233.162694
9.49,51,4233.607399
9.49,51,4234.048206
9.49,51,4234.490546
9.49,51,4234.927555
9.47,53,4235.386748
8.26,84,4236.115987
8.73,67,4236.690988
9.36,54,4237.157107
8.37,83,4237.873579
9.47,53,4238.336013
9.45,55,4238.812864
9.45,55,4239.283769
8.46,84,4240.010655
8.57,83,4240.732351
8.13,87,4241.487782
8.91,69,4242.097787
9.47,53,4242.560325
9.47,53,4243.028113
9.47,53,4243.493162
8.71,69,4244.092397
8.06,64,4244.652174
9.36,54,4245.118153
8.41,59,4245.623862
8.78,72,4246.240983
9.45,55,4246.712338
9.45,55,4247.190118
9.34,56,4247.675361
9.45,55,4248.156832
9.45,55,4248.630913
9.34,56,4249.11451
8.19,61,4249.644212
9.34,56,4250.131064
8.37,63,4250.682801
9.45,55,4251.156657
9.45,55,4251.640899
9.45,55,4252.117408
9.45,55,4252.592103
9.45,55,4253.074376
9.45,55,4253.561817
9.43,57,4254.065286
9.34,56,4254.552789
9.34,56,4255.047253
9.34,56,4255.540249
9.34,56,4256.055347
9.32,58,4256.601043
9.34,56,4257.125676
9.45,55,4257.633796
9.05,75,4258.324072
9.34,56,4258.838489
9.68,42,4259.224705
9.68,42,4259.619094
8.58,52,4260.107628
9.68,42,4260.501087
9.68,42,4260.891043
8.83,57,4261.422101
9.43,57,4261.954262
8.77,83,4262.678627
9.72,38,4263.010027
-105.5,1000,4271.562901
9.68,42,4271.946805
9.31,49,4272.372528
-44.1,1000,4280.98468
9.68,42,4281.3226
9.59,41,4281.638369
-10.5,1000,4290.26133
7.76,154,4291.640898
-10.0,1000,4300.452656
7.36,74,4301.128759
-10.4,1000,4309.947899
9.12,98,4310.84659
8.99,101,4311.759841
9.68,42,4312.140072
8.97,103,4313.071517
9.68,42,4313.450275
9.68,42,4313.828763
5.0,270,4316.25075
4.53,287,4318.804945
9.68,42,4319.188351
9.68,42,4319.560808
9.68,42,4319.939298
9.68,42,4320.316519
9.66,44,4320.718831
9.68,42,4321.094148
9.68,42,4321.472577
9.68,42,4321.848513
9.68,42,4322.225976
9.68,42,4322.60641
9.68,42,4322.991733
9.68,42,4323.368993
9.68,42,4323.748092
9.68,42,4324.131425
9.68,42,4324.514531
9.68,42,4324.904232
9.68,42,4325.278327
9.68,42,4325.660877
9.68,42,4326.032655
9.68,42,4326.407475
7.74,96,4327.270527
8.2,90,4328.086293
9.68,42,4328.46326
4.65,155,4329.859441
8.68,82,4330.593703
7.25,95,4331.454277
8.7,80,4332.172669
8.53,87,4332.94997
8.46,84,4333.702767
7.27,93,4334.554873
8.88,82,4335.309195
7.93,87,4336.103995
8.48,82,4336.847075
8.77,83,4337.598373
8.55,85,4338.375588
8.77,83,4339.140186
9.72,38,4339.474701
8.28,82,4340.205961
9.72,38,4340.556728
9.17,63,4341.12366
9.72,38,4341.478709
9.72,38,4341.827872
9.72,38,4342.175125
9.28,62,4342.733877
7.31,89,4343.538361
7.86,84,4344.299731
5.81,219,4346.391567
5.92,218,4348.351905
8.84,66,4348.956691
9.72,38,4349.318998
9.3,60,4349.864032
9.28,62,4350.439582
9.28,62,4351.000824
8.66,124,4352.120904
8.52,78,4352.830406
8.51,129,4353.996925
8.28,122,4355.093433
9.57,43,4355.479346
3.51,429,4359.351962
8.08,122,4360.485092
9.57,43,4360.880156
6.62,148,4362.240121
9.74,36,4362.566976
8.85,75,4363.256859
8.2,150,4364.620997
9.74,36,4364.950863
8.66,104,4365.910403
9.59,41,4366.289648
6.47,153,4367.694518
5.57,203,4369.555744
9.72,38,4369.911124
2.09,551,4374.938935
9.74,36,4375.285952
9.74,36,4375.616621
9.4,70,4376.24598
5.26,204,4378.12177
4.51,309,4380.949018
4.8,210,4382.889659
5.56,214,4384.857412
4.35,285,4387.48196
0.71,289,4390.143583
9.72,38,4390.494434
9.72,38,4390.846801
0.94,216,4392.82133
-0.33,273,4395.332719
5.13,227,4397.416213
-10.1,1000,4406.563729
9.7,40,4406.95252
9.7,40,4407.325116
9.7,40,4407.695642
9.7,40,4408.064579
-10.6,1000,4417.066413
8.64,66,4417.668201
8.66,64,4418.243813
9.7,40,4418.5776
9.19,61,4419.067657
9.7,40,4419.380187
8.97,63,4419.888297
9.68,42,4420.223086
9.7,40,4420.548425
9.7,40,4420.872215
9.7,40,4421.189986
9.7,40,4421.51148
9.7,40,4421.837189
-10.2,1000,4430.207562
-10.2,1000,4439.279388
9.68,42,4439.67048
9.68,42,4440.055412
9.7,40,4440.423224
9.7,40,4440.79536
9.68,42,4441.17607
9.66,44,4441.586708
9.68,42,4441.974961
9.7,40,4442.340368
9.7,40,4442.714204
9.72,38,4443.063173
9.72,38,4443.407082
9.7,40,4443.781949
9.7,40,4444.146692
9.7,40,4444.51702
9.7,40,4444.882839
9.7,40,4445.249665
9.7,40,4445.616963
9.7,40,4445.982583
9.7,40,4446.355435
9.7,40,4446.72172
9.7,40,4447.07746
9.7,40,4447.444847
9.68,42,4447.828981
9.7,40,4448.194613
9.7,40,4448.561871
9.7,40,4448.933259
9.7,40,4449.300046
9.7,40,4449.671761
9.7,40,4450.038231
9.7,40,4450.403126
9.7,40,4450.767932
9.7,40,4451.126513
9.68,42,4451.507857
9.57,43,4451.90077
9.7,40,4452.257522
9.7,40,4452.631437
9.59,41,4453.005061
9.7,40,4453.368505
9.7,40,4453.736652
9.7,40,4454.106964
9.7,40,4454.476212
9.7,40,4454.844127
9.68,42,4455.227639
9.68,42,4455.617919
9.7,40,4455.973814
9.7,40,4456.336499
9.68,42,4456.72083
9.7,40,4457.082735
9.7,40,4457.444573
9.72,38,4457.792229
9.7,40,4458.150934
9.42,48,4458.590707
9.68,42,4458.972555
9.51,49,4459.419295
9.7,40,4459.783859
9.68,42,4460.157304
9.68,42,4460.539704
9.68,42,4460.914145
9.7,40,4461.272517
9.7,40,4461.640953
9.68,42,4462.026403
9.68,42,4462.413715
9.68,42,4462.792311
9.68,42,4463.166944
9.7,40,4463.526315
9.68,42,4463.904229
9.7,40,4464.257049
9.68,42,4464.639903
9.7,40,4464.995342
9.68,42,4465.376526
9.68,42,4465.748363
9.72,38,4466.092042
9.72,38,4466.433904
9.72,38,4466.781771
9.59,41,4467.154396
9.72,38,4467.491131
9.7,40,4467.845382
9.72,38,4468.17705
9.72,38,4468.516267
9.72,38,4468.853843
9.72,38,4469.183175
9.72,38,4469.513969
9.72,38,4469.850905
9.72,38,4470.175763
9.72,38,4470.515391
9.72,38,4470.856744
9.7,40,4471.23309
9.72,38,4471.585868
9.72,38,4471.938596
9.72,38,4472.286399
9.72,38,4472.639815
9.72,38,4472.991958
9.7,40,4473.363026
9.68,42,4473.746789
9.72,38,4474.059666
9.68,42,4474.426746
9.72,38,4474.763581
9.72,38,4475.091176
9.72,38,4475.421806
9.51,49,4475.846773
9.68,42,4476.210146
9.68,42,4476.570088
9.68,42,4476.928669
9.68,42,4477.288427
9.68,42,4477.650741
9.68,42,4478.014586
9.68,42,4478.371007
9.68,42,4478.736776
9.68,42,4479.100361
9.68,42,4479.468173
9.68,42,4479.830326
9.68,42,4480.194934
9.68,42,4480.555684
9.68,42,4480.920575
9.68,42,4481.278341
9.68,42,4481.634528
9.68,42,4481.995242
9.68,42,4482.360313
9.55,45,4482.752931
9.68,42,4483.112626
9.66,44,4483.490908
9.68,42,4483.855103
9.68,42,4484.215294
9.68,42,4484.574622
9.68,42,4484.925517
9.64,46,4485.317788
9.64,46,4485.713597
9.66,44,4486.084
9.68,42,4486.446072
9.68,42,4486.801512
9.15,65,4487.359134
9.7,40,4487.707371
9.15,65,4488.2686
9.15,65,4488.832805
9.7,40,4489.179305
9.26,64,4489.732159
8.05,75,4490.375521
9.35,65,4490.883977
9.33,67,4491.391672
9.08,82,4492.071191
8.62,148,4493.346172
8.37,63,4493.870539
9.6,50,4494.252206
9.56,54,4494.661512
9.58,52,4495.05849
9.6,50,4495.433437
9.66,44,4495.765284
9.66,44,4496.096279
9.62,48,4496.460324
9.62,48,4496.824486
9.38,52,4497.256551
9.58,52,4497.710348
9.49,51,4498.15603
9.51,49,4498.586352
9.62,48,4499.010966
9.04,46,4499.418822
9.49,51,4499.861374
8.24,66,4500.432999
9.51,49,4500.856416
9.51,49,4501.281768
9.49,51,4501.721265
9.41,59,4502.23159
9.51,49,4502.649465
9.49,51,4503.092636
9.64,46,4503.49257
9.7,40,4503.83932
9.52,58,4504.345241
9.36,54,4504.808526
9.29,51,4505.244423
9.72,38,4505.570606
9.54,56,4506.051276
9.42,68,4506.628378
9.62,48,4507.038294
9.6,50,4507.46963
9.6,50,4507.89783
8.67,73,4508.526385
9.62,48,4508.945041
9.46,64,4509.500962
9.64,46,4509.897793
9.6,50,4510.328089
9.56,54,4510.788742
9.58,52,4511.240852
9.58,52,4511.691609
9.62,48,4512.107072
9.62,48,4512.518692
9.68,42,4512.878468
9.6,50,4513.30751
9.68,42,4513.669857
9.52,58,4514.166724
9.6,50,4514.611626
9.68,42,4514.973404
9.68,42,4515.336517
9.42,68,4515.929382
9.68,42,4516.30246
9.41,59,4516.820021
9.56,54,4517.286494
9.52,58,4517.789245
9.58,52,4518.241939
9.58,52,4518.693299
9.4,70,4519.29718
9.43,57,4519.789495
9.58,52,4520.244061
9.43,57,4520.734951
8.16,74,4521.382785
8.45,75,4522.039663
9.19,61,4522.575009
9.68,42,4522.937643
9.68,42,4523.303994
9.68,42,4523.674814
9.68,42,4524.043547
9.68,42,4524.40966
9.48,62,4524.948662
9.37,63,4525.499372
9.5,60,4526.02229
9.48,62,4526.574428
9.5,60,4527.097261
9.5,60,4527.628132
-103.6,1000,4536.268425
9.6,50,4536.725027
-103.6,1000,4545.391832
0.98,892,4553.243372
9.52,58,4553.764858
9.56,54,4554.245282
9.64,46,4554.659612
9.64,46,4555.064181
9.7,40,4555.41806
9.54,56,4555.911318
9.64,46,4556.316374
9.54,56,4556.804053
9.7,40,4557.156385
9.7,40,4557.504708
9.64,46,4557.922068
9.64,46,4558.337968
9.48,42,4558.709707
9.64,46,4559.116412
9.48,42,4559.487594
9.48,42,4559.866233
9.48,42,4560.232569
9.7,40,4560.581542
9.61,39,4560.927114
9.7,40,4561.277312
9.56,54,4561.752469
9.7,40,4562.106742
9.61,39,4562.451665
9.45,55,4562.945106
9.64,46,4563.352058
9.72,38,4563.686888
9.45,55,4564.179478
9.72,38,4564.518785
9.61,39,4564.864992
9.72,38,4565.204513
9.72,38,4565.544003
9.72,38,4565.883257
9.72,38,4566.218775
9.72,38,4566.562385
9.6,50,4567.010979
9.72,38,4567.350579
9.56,54,4567.836334
9.56,54,4568.311504
9.72,38,4568.639399
9.72,38,4568.967823
9.72,38,4569.297606
9.56,54,4569.768895
9.72,38,4570.094972
9.72,38,4570.429898
9.72,38,4570.764847
9.72,38,4571.093822
9.72,38,4571.423303
9.58,52,4571.884805
9.72,38,4572.218173
9.72,38,4572.553871
9.72,38,4572.891735
9.41,59,4573.406487
9.46,44,4573.783563
9.54,56,4574.209633
9.5,40,4574.519313
9.41,59,4575.002136
8.91,49,4575.434973
9.48,42,4575.795832
9.48,42,4576.166183
9.58,52,4576.624828
8.91,49,4577.058926
8.91,49,4577.487328
9.48,42,4577.860062
8.91,49,4578.287072
9.48,42,4578.664267
9.48,42,4579.03801
9.33,47,4579.444765
8.28,62,4579.98669
9.34,56,4580.466853
9.34,56,4580.952852
8.98,52,4581.407157
7.91,69,4582.019847
9.13,47,4582.430228
8.92,58,4582.932066
8.93,87,4583.693917
7.66,64,4584.25032
9.12,78,4584.931548
9.48,42,4585.296654
9.61,39,4585.641235
-15.8,1000,4593.503627
8.74,76,4594.097207
9.5,40,4594.403627
9.24,66,4594.920173
9.2,70,4595.453167
8.93,67,4595.983283
9.18,72,4596.544344
9.23,77,4597.149022
9.42,68,4597.671499
9.42,68,4598.195836
7.29,111,4599.055751
9.42,68,4599.580698
9.09,51,4599.971721
7.65,75,4600.644019
9.09,51,4601.095234
8.23,77,4601.782285
9.66,44,4602.183519
9.09,51,4602.642512
9.09,51,4603.093583
9.66,44,4603.472681
9.2,50,4603.907868
9.59,41,4604.268412
9.2,50,4604.704161
9.35,45,4605.095559
9.2,50,4605.525644
9.2,50,4605.962537
9.2,50,4606.395802
9.02,48,4606.809023
9.02,48,4607.229031
9.0,50,4607.662972
9.02,48,4608.074612
9.02,48,4608.506185
9.13,47,4608.922383
9.0,50,4609.356689
9.13,47,4609.763931
9.0,50,4610.198577
9.0,50,4610.631244
9.13,47,4611.044226
9.13,47,4611.455517
9.13,47,4611.856522
6.96,94,4612.678541
-13.0,1000,4621.294458
9.25,75,4621.965511
8.28,82,4622.689622
9.35,65,4623.265562
8.58,72,4623.905179
8.41,79,4624.596029
8.52,78,4625.279961
8.63,77,4625.956504
8.19,81,4626.664576
9.43,57,4627.167658
8.54,76,4627.835833
8.39,121,4628.903516
9.04,86,4629.669128
7.77,103,4630.575215
8.56,114,4631.572105
8.49,71,4632.205966
8.48,82,4632.930914
8.95,85,4633.689418
6.38,332,4636.616132
9.3,80,4637.335897
9.32,78,4638.034624
8.92,78,4638.735316
8.92,78,4639.434422
9.1,80,4640.130642
8.83,77,4640.803897
8.7,80,4641.512857
8.58,132,4642.685533
9.03,77,4643.380381
8.9,80,4644.100911
8.62,88,4644.898346
8.89,91,4645.714598
7.89,91,4646.529025
8.05,75,4647.201528
7.6,90,4648.004647
8.0,90,4648.813951
8.8,90,4649.621365
8.29,91,4650.436927
8.74,96,4651.294676
8.51,89,4652.091063
9.03,77,4652.780169
8.83,97,4653.643313
8.88,82,4654.375578
9.29,71,4655.010532
8.86,84,4655.759208
8.53,87,4656.532292
9.11,89,4657.339773
8.86,84,4658.093282
8.99,81,4658.820205
5.82,88,4659.60868
8.48,82,4660.338244
8.74,96,4661.195054
9.15,85,4661.961728
8.86,84,4662.717221
-10.0,1000,4671.670757
-10.0,1000,4680.629824
-10.9,1000,4689.505328
9.15,85,4690.298831
-10.1,1000,4699.362046
-10.8,1000,4708.851697
-10.8,1000,4718.574364
-23.7,1000,4728.343509
6.49,191,4730.230313
7.89,111,4731.31423
7.88,102,4732.35073
-51.7,1000,4742.169491
-71.9,1000,4751.858099
-86.8,1000,4761.598212
-102.6,1000,4771.606716
-65.1,1000,4781.281498
-10.3,1000,4791.397472
6.34,216,4793.577419
5.3,140,4795.012596
-21.1,1000,4804.970337
-29.6,1000,4814.971861
-40.4,1000,4825.260329
-41.8,1000,4835.516467
-2.6,230,4837.923199
7.91,89,4838.841541
-22.5,1000,4849.221076
-46.54,664,4856.155834
6.87,153,4857.797333
-97.6,1000,4868.226022
6.9,140,4869.712826
8.01,79,4870.558519
7.23,137,4872.021433
6.88,102,4873.093388
7.6,130,4874.477711
-98.8,1000,4884.954582
6.66,124,4886.29133
5.01,139,4887.772786
5.88,122,4889.064952
-99.8,1000,4899.40429
4.01,159,4901.137427
5.41,139,4902.619998
5.54,156,4904.294486
-99.0,1000,4914.884036
5.74,136,4916.32373
5.15,165,4918.112984
-71.8,1000,4928.769211
-106.5,1000,4939.516116
1.42,208,4941.769603
-65.65,765,4950.008109
-106.2,1000,4960.764833
-100.9,1000,4971.409324
5.8,110,4972.505803
-104.6,1000,4983.245969
2.32,138,4984.776221
4.21,119,4986.073374
6.58,92,4987.065531
8.72,78,4987.905031
7.56,94,4988.917903
4.41,119,4990.197998
2.83,137,4991.682085
7.03,97,4992.731501
7.98,72,4993.520511
7.56,74,4994.330904
7.14,76,4995.1529
6.83,77,4995.985303
6.94,96,4996.942414
6.01,99,4997.946288
8.92,78,4998.738426
7.75,85,4999.60832
-10.4,1000,5010.266136
9.36,54,5010.851603
-9.9,1000,5021.661795
8.67,93,5022.67614
8.65,95,5023.696809
8.41,99,5024.761575
8.28,102,5025.868179
8.15,105,5027.018696
8.77,83,5027.935388
8.21,99,5029.014399
8.34,96,5030.072284
7.91,109,5031.27694
8.44,106,5032.435143
7.72,118,5033.703607
8.26,104,5034.826518
8.05,115,5036.082128
8.0,110,5037.278718
7.53,127,5038.672258
7.68,102,5039.783728
7.88,102,5040.873185
8.03,77,5041.740273
9.36,54,5042.339088
9.24,46,5042.857561
7.51,89,5043.83471
9.04,66,5044.56228
7.72,98,5045.627191
7.64,106,5046.794985
8.37,123,5048.139906
9.51,49,5048.681964
7.23,117,5049.94373
9.47,53,5050.534373
9.46,44,5051.019401
6.36,194,5053.119655
8.72,118,5054.404513
-10.4,1000,5065.215721
9.37,63,5065.909534
9.37,63,5066.5752
7.57,143,5068.10379
9.43,57,5068.752163
6.41,239,5071.316365
8.81,119,5072.577471
8.7,120,5073.881396
7.22,188,5075.907345
7.51,189,5077.9622
8.98,92,5078.934722
7.87,173,5080.752996
6.87,193,5082.805883
6.76,194,5084.892878
8.1,160,5086.601116
7.76,154,5088.248033
7.49,211,5090.474188
7.42,168,5092.253665
8.24,146,5093.76919
7.17,223,5096.086978
3.76,594,5102.234688
6.42,368,5106.063568
8.35,145,5107.5837
7.14,256,5110.258121
8.62,148,5111.795804
7.16,254,5114.434082
1.53,527,5119.862745
1.11,409,5124.15105
2.46,304,5127.354955
5.65,195,5129.380559
7.88,142,5130.755818
8.17,143,5132.225621
7.86,144,5133.731
7.75,145,5135.255524
8.53,87,5136.171321
8.02,148,5137.690198
6.03,137,5139.124633
7.66,144,5140.642115
5.99,201,5142.699758
8.05,95,5143.686661
8.58,92,5144.619538
7.51,149,5146.160402
7.08,142,5147.635526
6.41,139,5149.03848
6.55,145,5150.529086
7.19,141,5151.951632
6.61,139,5153.357869
7.51,89,5154.266361
4.3,140,5155.692629
6.98,92,5156.608843
6.35,145,5158.077553
5.3,140,5159.457195
7.81,79,5160.2354
5.32,138,5161.599178
5.48,142,5163.011229
4.79,141,5164.386672
4.9,140,5165.763367
5.26,144,5167.195662
4.78,152,5168.691187
7.44,86,5169.550616
2.4,310,5172.615478
7.22,88,5173.506008
7.11,89,5174.386768
7.0,90,5175.300077
6.93,87,5176.182632
7.13,87,5177.056862
7.22,88,5177.926666
6.89,91,5178.771405
6.98,92,5179.653841
6.84,86,5180.517687
7.11,89,5181.397195
7.15,85,5182.237005
-2.48,258,5184.789368
-5.22,312,5187.86813
-3.52,282,5190.664914
7.08,82,5191.469841
3.57,143,5192.866976
5.45,95,5193.777931
6.92,118,5194.847919
7.02,88,5195.662085
1.99,141,5196.996345
6.11,89,5197.852487
5.43,97,5198.723711
4.34,136,5199.947159
7.28,82,5200.675257
5.98,92,5201.591509
2.12,138,5202.95196
2.45,135,5204.277141
2.74,136,5205.622505
3.46,124,5206.865677
2.63,157,5208.421787
3.99,121,5209.47804
3.33,127,5210.66959
-104.3,1000,5219.500113
6.46,104,5220.424279
4.81,99,5221.299029
3.14,116,5222.322115
4.68,102,5223.254676
5.71,89,5224.155886
6.1,160,5225.743427
-2.53,233,5227.968376
5.55,145,5229.36867
3.79,201,5231.350558
6.84,86,5232.198761
6.93,87,5233.071224
-0.47,287,5235.837913
8.79,61,5236.409844
5.18,172,5238.067604
8.01,79,5238.796711
3.92,198,5240.676241
-11.93,233,5243.001727
-11.69,189,5244.917859
7.13,87,5245.792648
7.02,88,5246.639792
-5.88,58,5247.194242
9.4,50,5247.700496
9.12,58,5248.284587
2.69,211,5250.391713
9.42,48,5250.869003
6.62,88,5251.755913
6.69,91,5252.658629
9.46,44,5253.100218
7.37,83,5253.931302
7.81,99,5254.907956
9.13,47,5255.375626
7.35,85,5256.228942
6.01,99,5257.208466
9.24,46,5257.660151
9.61,39,5258.042546
9.61,39,5258.428186
7.82,88,5259.308161
9.61,39,5259.703749
9.61,39,5260.095662
9.61,39,5260.472993
9.26,44,5260.899121
9.61,39,5261.280727
9.72,38,5261.656049
9.74,36,5262.011546
9.74,36,5262.369763
9.33,47,5262.837323
9.76,34,5263.162163
9.74,36,5263.516103
9.76,34,5263.848153
9.76,34,5264.185153
9.72,38,5264.5575
9.74,36,5264.907347
9.72,38,5265.275731
9.63,37,5265.639697
9.74,36,5265.990265
9.76,34,5266.317881
9.22,48,5266.780895
9.22,48,5267.245549
9.76,34,5267.575826
9.18,52,5268.0864
9.24,46,5268.529226
7.2,90,5269.400895
9.76,34,5269.7376
9.76,34,5270.063351
9.57,43,5270.478002
9.76,34,5270.80633
9.76,34,5271.147734
9.76,34,5271.48208
9.76,34,5271.806912
6.81,99,5272.7498
-10.1,1000,5282.200519
9.63,37,5282.573515
9.52,38,5282.94519
9.52,38,5283.315315
7.04,86,5284.146981
9.41,39,5284.526114
9.63,37,5284.880199
9.63,37,5285.234218
7.06,84,5286.038102
9.52,38,5286.404169
5.97,103,5287.386001
9.61,39,5287.763119
9.61,39,5288.134986
9.61,39,5288.509853
6.71,89,5289.346524
-11.1,1000,5298.773334
9.61,39,5299.16207
2.93,147,5300.564817
-0.18,208,5302.542064
-11.5,1000,5312.053693
-10.1,1000,5321.587758
9.76,34,5321.926516
-16.6,1000,5331.589639
5.54,196,5333.516502
5.77,143,5334.9263
1.02,808,5342.242821
8.23,117,5343.288899
6.42,228,5345.509648
5.25,215,5347.614591
8.15,105,5348.593618
8.09,111,5349.560819
7.5,120,5350.734895
-33.93,493,5355.557417
5.41,219,5357.692633
9.17,83,5358.522943
8.1,80,5359.29397
7.94,76,5360.033961
8.43,77,5360.791381
