#{"t_start": 1762405874.5129516, "env_id": "None"}
r,l,t
0.85,25,779.481254
0.83,27,779.54186
0.87,23,781.4276
0.78,22,781.477453
0.83,27,781.538066
0.85,25,781.593764
0.87,23,781.642437
0.89,21,781.691324
0.32,28,781.755082
0.56,24,781.809056
0.7,30,781.877204
0.76,24,781.932112
0.87,23,783.86701
0.87,23,783.918449
0.87,23,783.969135
0.87,23,784.020394
0.89,21,784.065186
0.76,24,784.117215
0.87,23,784.167343
0.55,35,784.246565
0.78,22,784.296105
0.89,21,784.342277
0.87,23,784.391844
0.87,23,786.095715
0.87,23,786.145575
0.89,21,786.191277
0.89,21,786.239187
0.74,26,786.297307
0.87,23,786.350948
0.87,23,786.402367
0.87,23,786.454408
0.87,23,786.505315
0.87,23,786.555672
0.87,23,786.604421
0.89,21,788.327909
0.87,23,788.377898
0.89,21,788.424222
0.89,21,788.470947
0.78,22,788.51847
0.85,25,788.5725
0.89,21,788.618874
0.89,21,788.66523
0.87,23,788.715974
0.89,21,788.761098
0.78,22,788.809123
0.76,24,788.863937
0.89,21,790.566022
0.76,24,790.621454
0.78,22,790.672176
0.89,21,790.718526
0.89,21,790.765205
0.63,27,790.827551
0.74,26,790.887038
0.89,21,790.937776
0.89,21,790.988572
0.78,22,791.041039
0.87,23,791.096864
0.74,26,792.881517
0.76,24,792.929701
0.89,21,792.974104
0.61,29,793.035785
0.89,21,793.080559
0.89,21,793.125336
0.89,21,793.170198
0.89,21,793.217324
-21.67,697,797.69753
0.74,26,797.755537
0.89,21,797.802603
0.89,21,797.848297
0.89,21,797.892217
0.87,23,797.942794
0.87,23,797.994745
0.75,35,799.640919
0.87,23,799.693521
0.89,21,799.742833
0.87,23,799.795685
0.87,23,799.848758
0.89,21,799.899766
0.89,21,799.947668
0.89,21,799.99472
0.89,21,800.045726
0.89,21,800.093715
0.89,21,800.143072
0.13,37,801.830064
0.67,23,801.878673
0.43,27,801.934458
0.43,27,801.990663
0.56,24,802.041813
0.3,30,802.108527
0.89,21,802.154599
-0.02,42,802.245524
0.54,26,802.301823
0.65,25,804.273572
0.63,27,804.333874
0.65,25,804.389055
0.56,24,804.443019
0.76,24,804.497228
0.76,24,804.549762
0.65,25,804.604199
0.74,26,804.661917
-5.95,185,807.140286
-3.34,214,808.687671
0.65,25,808.745278
0.85,25,808.803509
0.43,27,808.864035
0.56,24,808.918071
0.45,25,808.977148
0.65,25,809.037217
0.78,22,809.086937
0.74,26,811.087595
0.67,23,811.141748
0.67,23,811.194646
0.87,23,811.248573
0.3,30,811.318254
0.78,22,811.365978
0.87,23,811.417427
0.87,23,811.471613
0.78,22,811.522068
0.76,24,811.578413
0.78,22,811.63084
0.23,27,813.539855
-1.19,69,813.698631
-2.46,106,813.93124
0.32,28,813.992747
0.23,27,814.052597
0.34,26,816.442578
-0.1,30,816.516432
0.12,28,816.583529
-0.01,31,816.657706
0.3,30,816.728622
0.12,28,816.79255
0.43,27,816.854357
0.12,28,816.918825
0.23,27,816.982433
0.43,27,819.198306
0.45,25,819.254048
-0.01,31,819.327007
0.54,26,819.389506
0.56,24,819.443856
0.56,24,819.496193
0.45,25,819.552679
0.76,24,819.606704
0.12,28,819.672953
0.67,23,819.728519
0.23,27,821.706253
0.67,23,821.758142
-35.6,1000,826.402011
0.45,25,826.457214
0.52,28,826.524086
0.43,27,826.588741
0.54,26,826.64771
0.45,25,826.703946
0.67,23,826.756603
0.43,27,826.820575
0.45,25,826.877377
0.56,24,826.931663
0.56,24,828.928446
0.54,26,828.987155
0.34,26,829.046722
0.54,26,829.107603
0.67,23,829.161268
0.45,25,829.218504
0.54,26,829.280084
0.45,25,829.340102
0.43,27,829.401388
0.67,23,829.454399
0.41,29,831.400794
0.48,32,831.476832
0.46,34,831.555212
0.3,30,831.625209
0.24,36,831.704068
0.72,28,831.767995
-7.96,376,835.184437
0.5,30,835.254161
0.41,29,835.322261
0.48,32,835.399893
0.46,34,835.481759
0.44,36,835.567033
0.35,35,835.647917
0.46,34,838.053246
0.59,31,838.126521
0.44,36,838.210011
0.44,36,838.291625
0.06,34,838.36571
0.7,30,838.431204
0.35,35,838.511853
0.37,33,838.591134
-2.28,148,841.22541
0.63,27,841.284221
0.63,27,841.34492
0.68,32,841.418
0.7,30,841.484625
0.79,31,843.04504
0.76,24,843.102001
0.83,27,843.163786
0.61,29,843.229604
0.81,29,843.293357
0.57,33,843.369685
0.57,33,843.445746
0.63,27,843.5069
0.46,34,845.670945
-1.95,145,845.993555
0.72,28,846.053559
0.68,32,846.126058
0.72,28,846.188308
0.61,29,848.144667
0.76,24,848.196737
0.74,26,848.257336
0.48,32,848.328119
0.46,34,848.40579
0.61,29,848.471162
0.21,49,848.580803
0.7,30,848.651752
0.67,23,850.920942
0.81,29,850.986946
0.85,25,851.040093
0.85,25,851.093487
0.74,26,851.149156
0.85,25,851.209218
0.63,27,851.270666
0.68,32,851.341203
0.74,26,851.403791
0.85,25,851.458238
0.87,23,853.526976
0.89,21,853.577004
0.85,25,853.63641
0.72,28,853.699301
0.87,23,853.750708
0.83,27,853.810027
0.85,25,853.866295
0.87,23,853.918039
0.83,27,853.977269
0.85,25,854.035642
-0.33,83,856.112377
0.74,26,856.172319
0.67,23,856.225553
0.7,30,856.292014
0.54,26,856.349256
0.89,21,856.395751
0.59,31,856.462637
0.15,55,858.596682
0.78,22,858.647414
0.83,27,858.706983
0.76,24,858.761314
0.74,26,858.821831
0.56,24,858.873124
0.83,27,858.934361
0.79,31,859.004627
0.89,21,859.053699
0.87,23,859.107683
0.85,25,861.037203
0.67,23,861.091148
0.78,22,861.143216
0.87,23,861.194586
0.78,22,861.246521
0.87,23,861.299808
0.76,24,861.355743
0.89,21,861.406256
0.89,21,861.454993
0.89,21,861.503532
0.76,24,861.555537
0.89,21,863.320539
0.78,22,863.369769
0.89,21,863.419085
0.89,21,863.467958
0.87,23,863.520187
0.89,21,863.566573
0.89,21,863.615736
0.89,21,863.661661
0.89,21,863.708507
0.89,21,863.757443
0.89,21,863.80669
0.89,21,863.855364
0.89,21,865.534385
0.38,42,865.630482
-5.04,304,867.766531
-1.7,130,868.054206
0.31,39,869.821974
-3.64,264,871.420416
0.2,60,871.555021
-2.86,246,873.629483
0.62,38,873.715769
0.71,39,873.805421
0.74,26,873.864408
0.05,65,874.008305
0.44,36,876.376756
0.63,27,876.439135
0.87,23,876.491729
0.43,27,876.551531
0.59,31,876.621596
0.4,40,876.712613
0.65,25,876.766677
0.2,60,876.902072
0.67,23,879.392723
0.89,21,879.440713
0.76,24,879.493667
0.78,22,879.544667
0.76,24,879.60142
0.76,24,879.65653
0.76,24,879.712769
0.76,24,879.765778
0.72,28,879.829158
0.67,23,879.879478
0.83,27,879.940322
0.87,23,881.823222
0.85,25,881.878712
0.89,21,881.924244
0.87,23,881.977291
0.76,24,882.033545
0.78,22,882.085224
0.89,21,882.135031
0.78,22,882.186622
0.89,21,882.235006
0.76,24,882.289143
0.87,23,882.342846
0.89,21,884.191767
0.78,22,884.242487
0.89,21,884.29169
0.89,21,884.343007
0.85,25,884.402467
0.89,21,884.448971
0.76,24,884.503057
0.76,24,884.557196
0.87,23,884.609287
0.85,25,884.668793
0.74,26,884.729773
0.81,29,886.565598
0.76,24,886.621611
0.87,23,886.676516
0.89,21,886.72582
0.79,31,886.795586
0.89,21,886.842989
0.28,52,886.962816
0.73,37,887.045675
0.42,38,889.334764
0.79,31,889.404731
0.55,35,889.483484
0.58,42,889.574867
0.78,22,889.623415
0.68,32,889.693173
0.59,31,889.761152
0.78,22,889.807679
0.89,21,889.854252
0.78,22,892.081029
0.76,24,892.136688
0.59,31,892.203838
0.78,22,892.252151
0.76,24,892.307142
0.78,22,892.358256
0.72,28,892.423241
0.72,28,892.48359
0.66,34,892.560006
0.78,22,892.608141
0.89,21,894.661374
0.67,23,894.712653
0.87,23,894.767668
0.67,23,894.823072
0.78,22,894.87916
0.67,23,894.928154
0.67,23,894.980926
0.76,24,895.038219
0.87,23,895.09132
0.76,24,895.144922
0.87,23,895.194777
0.78,22,897.004833
0.87,23,897.058636
0.89,21,897.107765
0.87,23,897.162461
0.87,23,897.216498
0.76,24,897.272071
0.89,21,897.319921
0.87,23,897.36951
0.87,23,897.422981
0.87,23,897.478951
0.87,23,897.531444
0.89,21,897.579086
0.57,33,899.36797
0.49,41,899.458096
0.34,46,899.564775
0.72,28,899.627937
0.3,50,899.739375
0.61,29,899.804055
0.3,50,902.448735
0.53,37,902.531468
-0.39,69,902.686064
0.63,27,902.749047
0.47,43,902.846921
0.55,35,902.923782
0.63,27,905.419015
0.74,26,905.475547
0.7,30,905.541051
0.52,28,905.60689
0.61,29,905.673324
0.54,26,905.731203
0.43,27,905.790733
0.59,31,905.857018
0.7,30,905.922766
0.7,30,908.044853
0.77,33,908.122808
0.61,29,908.191247
0.81,29,908.256606
0.72,28,908.319672
0.79,31,908.386658
0.83,27,908.445926
0.81,29,908.510433
0.83,27,908.572492
0.79,31,910.769497
0.77,33,910.843969
0.85,25,910.903799
0.79,31,910.975814
-1.07,77,911.153036
0.83,27,911.214325
-9.72,292,914.218746
0.68,32,915.257226
0.79,31,915.324134
-14.49,399,917.601236
0.83,27,917.662309
0.75,35,917.739545
0.83,27,919.393193
0.79,31,919.465543
0.74,26,919.525465
0.67,43,919.619053
0.56,44,919.71598
0.81,29,919.78037
0.64,36,919.861211
0.83,27,922.208783
0.72,28,922.274279
0.62,38,922.360775
0.73,37,922.444929
0.79,31,922.517052
0.73,37,922.600822
0.57,33,922.677793
0.77,33,922.75531
0.79,31,925.131752
0.85,25,925.189773
0.74,26,925.251932
0.85,25,925.310696
0.87,23,925.364578
0.68,32,925.439249
0.85,25,925.498072
0.85,25,925.557306
0.81,29,925.625901
0.77,33,927.711761
0.83,27,927.774148
0.83,27,927.833771
0.85,25,927.891193
0.71,39,927.981853
0.81,29,928.051382
0.87,23,928.105734
0.87,23,928.15882
0.87,23,928.211511
0.87,23,928.263144
0.85,25,930.290932
0.87,23,930.340785
0.83,27,930.401712
0.85,25,930.460373
0.85,25,930.517301
0.85,25,930.573828
0.81,29,930.638624
0.85,25,930.696356
0.87,23,930.748126
0.81,29,930.814543
0.83,27,932.794348
0.67,23,932.843698
0.56,24,932.896454
0.65,25,932.950245
0.85,25,933.00406
0.65,25,933.058201
0.63,27,933.117053
0.85,25,933.172077
0.59,31,933.239899
0.78,22,933.288125
0.87,23,935.185932
0.87,23,935.235952
0.87,23,935.286711
0.85,25,935.341489
0.87,23,935.391112
0.87,23,935.441208
0.89,21,935.487579
0.87,23,935.53828
0.89,21,935.583755
0.87,23,935.633481
0.85,25,935.688891
0.89,21,937.420519
0.76,24,937.475564
0.78,22,937.524246
0.76,24,937.576867
0.85,25,937.627753
0.78,22,937.67697
0.7,30,937.743423
0.74,26,937.801054
0.78,22,937.8495
0.67,23,937.901476
0.76,24,937.953944
0.89,21,939.830387
0.89,21,939.877262
0.78,22,939.924784
0.76,24,939.977538
0.89,21,940.023571
0.7,30,940.088954
0.78,22,940.138134
0.76,24,940.191787
0.89,21,940.238005
0.78,22,940.285679
0.76,24,940.339029
0.78,22,942.064183
0.89,21,942.109844
0.89,21,942.154234
0.89,21,942.201604
0.87,23,942.253627
0.89,21,942.300819
0.89,21,942.346939
0.87,23,942.39794
0.89,21,942.444759
0.87,23,942.494529
0.87,23,942.546502
0.87,23,942.596381
0.89,21,944.217998
0.85,25,944.273162
0.89,21,944.320264
0.89,21,944.365555
0.89,21,944.4136
0.87,23,944.462581
0.89,21,944.506596
0.87,23,944.555863
0.87,23,944.604677
0.78,22,944.652186
0.87,23,944.701598
0.87,23,946.404439
0.78,22,946.452971
0.89,21,946.498823
0.78,22,946.546037
0.67,23,946.596258
0.78,22,946.644493
0.43,27,946.703367
0.78,22,946.750774
0.78,22,946.797029
0.78,22,946.846096
0.78,22,946.895992
0.89,21,946.943021
0.87,23,948.703429
0.87,23,948.753401
0.89,21,948.80214
0.87,23,948.857248
0.87,23,948.909807
0.89,21,948.958723
0.78,22,949.007143
0.89,21,949.055061
0.89,21,949.105492
0.87,23,949.158971
0.87,23,949.211046
0.87,23,950.911181
0.89,21,950.959301
0.87,23,951.010833
0.89,21,951.058869
0.89,21,951.104901
0.87,23,951.160257
0.89,21,951.207766
0.89,21,951.254727
0.78,22,951.305318
0.89,21,951.351789
0.89,21,951.401226
0.89,21,951.450472
0.87,23,953.184685
0.45,25,953.242413
0.45,25,953.303422
0.45,25,953.360928
0.45,25,953.418114
0.45,25,953.479334
0.45,25,953.536217
0.54,26,953.594757
0.45,25,953.652273
0.45,25,953.709868
0.45,25,953.766756
0.45,25,955.637586
0.32,28,955.703443
0.45,25,955.762668
0.45,25,955.81953
0.45,25,955.877201
0.45,25,955.934014
0.45,25,955.992801
0.43,27,956.054892
0.45,25,956.109798
0.56,24,956.162348
0.45,25,958.106449
0.45,25,958.163298
0.45,25,958.220181
0.45,25,958.27579
0.45,25,958.334084
0.45,25,958.389363
0.45,25,958.444922
0.45,25,958.501733
0.45,25,958.557118
0.45,25,958.614205
0.45,25,960.534593
0.45,25,960.588579
0.45,25,960.642936
0.45,25,960.697648
0.45,25,960.755938
0.45,25,960.813765
0.45,25,960.87124
0.45,25,960.927413
0.45,25,960.981002
0.34,26,961.038452
0.45,25,962.968403
0.45,25,963.026692
0.45,25,963.081684
0.45,25,963.136037
0.45,25,963.191854
0.43,27,963.254184
0.45,25,963.310291
0.45,25,963.368891
0.45,25,963.426087
0.45,25,963.483424
0.45,25,965.430583
0.45,25,965.487462
0.45,25,965.544467
0.45,25,965.599975
0.45,25,965.655789
0.45,25,965.7105
0.45,25,965.767807
0.45,25,965.82492
0.65,25,965.880013
0.45,25,965.937119
0.21,29,967.840039
0.56,24,967.893171
0.45,25,967.950339
0.56,24,968.006716
0.45,25,968.064666
0.45,25,968.118256
0.56,24,968.171849
0.45,25,968.227927
0.45,25,968.28671
0.45,25,968.345395
0.45,25,968.402459
0.45,25,970.326453
0.43,27,970.388396
0.45,25,970.444364
0.45,25,970.499538
0.45,25,970.556269
0.43,27,970.618036
0.45,25,970.675281
0.34,26,970.733056
0.45,25,970.791407
0.45,25,970.848721
0.56,24,972.782125
0.45,25,972.840185
0.45,25,972.895837
0.45,25,972.9511
0.45,25,973.006227
0.45,25,973.064148
0.45,25,973.124444
0.45,25,973.183373
0.45,25,973.240278
0.45,25,973.294636
0.45,25,975.162272
0.45,25,975.221626
0.45,25,975.280425
0.45,25,975.335696
0.45,25,975.390788
0.45,25,975.445354
0.45,25,975.501994
0.45,25,975.557325
0.45,25,975.611825
0.45,25,975.666194
0.45,25,977.533492
0.45,25,977.589456
0.56,24,977.643804
0.45,25,977.700006
0.45,25,977.756516
0.43,27,977.81938
0.45,25,977.876865
0.45,25,977.934361
0.45,25,977.989601
0.45,25,978.045864
0.45,25,979.935931
0.45,25,979.992224
0.34,26,980.051505
0.56,24,980.106718
0.45,25,980.167292
0.45,25,980.224503
0.34,26,980.283159
0.45,25,980.339965
0.45,25,980.398124
0.34,26,980.456013
0.45,25,980.511676
0.54,26,982.448667
0.45,25,982.506516
0.45,25,982.562186
0.45,25,982.619438
0.45,25,982.675343
0.45,25,982.731234
0.56,24,982.787066
0.45,25,982.844602
0.45,25,982.900274
0.45,25,982.9564
0.45,25,984.882501
0.45,25,984.941024
0.76,24,984.997713
0.56,24,985.050758
0.56,24,985.105737
0.56,24,985.159571
0.45,25,985.215935
0.45,25,985.271324
0.56,24,985.325334
0.56,24,985.381669
0.56,24,987.290004
0.56,24,987.346687
0.43,27,987.411233
0.45,25,987.468893
0.56,24,987.523058
0.56,24,987.577101
0.56,24,987.630799
0.65,25,987.690508
0.45,25,987.751118
0.56,24,987.804995
0.56,24,987.859715
0.56,24,989.789106
0.56,24,989.844258
0.76,24,989.899302
0.56,24,989.956694
0.45,25,990.014193
0.56,24,990.070253
0.56,24,990.124989
0.56,24,990.179385
0.56,24,990.235583
0.56,24,990.289817
0.56,24,992.142039
0.56,24,992.199802
0.56,24,992.253734
0.56,24,992.305467
0.67,23,992.354452
0.56,24,992.41031
0.87,23,992.464215
0.67,23,992.51949
0.08,52,992.635823
0.76,24,992.690664
0.76,24,994.798032
0.76,24,994.851216
0.76,24,994.90504
0.76,24,994.961213
0.76,24,995.016699
0.87,23,995.070048
0.76,24,995.127818
0.87,23,995.181361
0.76,24,995.235598
0.76,24,995.293238
0.85,25,995.352736
0.65,25,997.197407
0.54,26,997.257898
0.54,26,997.315337
0.54,26,997.374243
0.63,27,997.440213
0.65,25,997.502319
0.54,26,997.564294
0.54,26,997.625477
0.74,26,997.688257
0.45,25,997.750494
0.87,23,999.725558
0.78,22,999.777403
0.89,21,999.826332
0.76,24,999.880008
0.85,25,999.937367
0.89,21,999.985415
0.67,23,1000.038296
0.67,23,1000.087961
0.87,23,1000.142346
0.87,23,1000.192739
0.74,26,1000.252754
0.89,21,1002.034564
0.76,24,1002.08979
0.87,23,1002.141352
0.67,23,1002.194568
0.87,23,1002.248575
0.87,23,1002.300303
0.76,24,1002.354977
0.87,23,1002.405811
0.56,24,1002.461094
0.76,24,1002.519205
0.87,23,1002.575416
0.7,30,1004.41766
0.81,29,1004.485678
0.83,27,1004.550478
0.81,29,1004.61726
0.79,31,1004.688748
0.74,26,1004.747445
0.81,29,1004.812537
0.81,29,1004.875922
0.72,28,1004.939418
0.77,33,1007.094059
0.77,33,1007.167704
0.79,31,1007.240485
0.68,32,1007.315377
0.83,27,1007.376266
0.77,33,1007.44816
0.77,33,1007.522968
0.79,31,1007.593531
0.7,30,1009.894945
0.79,31,1009.970021
0.79,31,1010.042577
0.79,31,1010.114257
0.79,31,1010.187531
0.79,31,1010.260096
0.79,31,1010.330549
0.73,37,1010.418427
0.81,29,1012.695359
0.59,31,1012.765411
0.7,30,1012.833359
0.74,26,1012.890743
0.79,31,1012.962352
0.81,29,1013.028367
0.77,33,1013.100868
0.83,27,1013.160508
0.75,35,1015.344134
0.83,27,1015.402428
0.85,25,1015.462381
0.83,27,1015.525244
0.85,25,1015.580856
0.83,27,1015.639653
0.79,31,1015.713084
0.85,25,1015.773033
0.83,27,1015.837576
0.83,27,1015.901134
0.85,25,1017.940392
0.83,27,1018.000377
0.85,25,1018.054917
0.87,23,1018.107075
0.85,25,1018.163043
0.83,27,1018.221744
0.85,25,1018.279128
0.83,27,1018.341836
0.87,23,1018.394268
0.83,27,1018.454367
0.46,34,1020.474845
0.77,33,1020.548092
0.81,29,1020.613319
0.61,29,1020.67951
0.75,35,1020.759086
0.81,29,1020.826724
0.79,31,1020.899224
0.81,29,1020.967983
0.81,29,1023.229038
0.85,25,1023.286655
0.74,26,1023.347307
0.61,29,1023.413666
0.68,32,1023.484748
0.74,26,1023.543913
0.81,29,1023.612369
0.85,25,1023.669681
0.7,30,1023.737388
0.74,26,1025.878685
0.81,29,1025.943045
0.83,27,1026.004644
0.81,29,1026.068327
0.79,31,1026.139094
0.7,30,1026.209905
0.79,31,1026.280898
0.83,27,1026.339397
0.81,29,1026.407098
0.85,25,1028.630836
0.85,25,1028.689669
0.83,27,1028.750337
0.81,29,1028.818445
0.85,25,1028.875355
0.87,23,1028.92856
0.81,29,1028.993345
0.81,29,1029.058343
0.85,25,1029.117341
0.85,25,1029.173962
0.81,29,1031.251644
0.83,27,1031.311295
0.83,27,1031.375022
0.83,27,1031.440389
0.85,25,1031.499862
0.83,27,1031.562436
0.85,25,1031.620857
0.83,27,1031.685178
0.87,23,1031.738237
0.83,27,1031.799597
0.83,27,1033.837329
0.85,25,1033.898196
0.87,23,1033.953776
0.83,27,1034.019317
0.81,29,1034.09024
0.83,27,1034.154331
0.85,25,1034.21312
0.87,23,1034.264975
0.77,33,1034.339038
0.85,25,1036.377096
0.85,25,1036.434422
0.85,25,1036.494167
0.76,24,1036.552362
0.85,25,1036.611618
0.85,25,1036.671088
0.85,25,1036.726852
0.87,23,1036.77865
0.85,25,1036.837642
0.85,25,1036.895314
0.87,23,1036.947588
0.74,26,1038.845176
0.76,24,1038.900633
0.87,23,1038.953709
0.85,25,1039.00848
0.87,23,1039.060907
0.87,23,1039.112983
0.87,23,1039.163695
0.85,25,1039.220999
0.87,23,1039.273967
0.83,27,1039.334947
0.85,25,1041.246819
0.76,24,1041.299689
0.76,24,1041.35279
0.87,23,1041.401335
0.76,24,1041.453999
0.87,23,1041.506569
0.87,23,1041.559072
0.87,23,1041.612953
0.76,24,1041.66708
0.87,23,1041.718697
0.76,24,1041.771976
0.87,23,1043.6241
0.76,24,1043.678352
0.76,24,1043.733257
0.87,23,1043.786589
0.85,25,1043.846773
0.65,25,1043.904599
0.76,24,1043.96166
0.76,24,1044.018019
0.87,23,1044.07197
0.87,23,1044.127132
0.87,23,1044.18147
0.87,23,1046.013771
0.87,23,1046.065732
0.87,23,1046.118344
0.87,23,1046.170666
0.87,23,1046.22182
0.87,23,1046.273421
0.87,23,1046.325607
0.76,24,1046.377588
0.87,23,1046.426102
0.87,23,1046.477673
0.87,23,1046.53036
0.83,27,1048.307701
0.79,31,1048.374372
0.81,29,1048.440666
0.79,31,1048.515718
0.7,30,1048.582454
0.81,29,1048.652289
0.7,30,1048.723743
0.81,29,1048.790424
0.81,29,1048.859221
0.77,33,1051.081488
0.77,33,1051.156405
0.81,29,1051.220218
0.71,39,1051.310193
0.75,35,1051.39077
0.79,31,1051.460442
0.79,31,1051.532691
0.81,29,1051.597096
0.61,29,1053.884929
0.68,32,1053.959
0.57,33,1054.032899
0.79,31,1054.102288
0.81,29,1054.173518
0.7,30,1054.240547
0.59,31,1054.311126
0.68,32,1054.384607
0.81,29,1056.540664
0.69,41,1056.636242
0.69,41,1056.728982
0.79,31,1056.800716
-11.72,232,1059.254613
0.83,27,1059.316546
-13.36,276,1061.167253
0.83,27,1061.230569
0.67,43,1061.332242
0.81,29,1061.397359
0.81,29,1063.549581
0.79,31,1063.62369
0.7,30,1063.690244
0.81,29,1063.757947
0.79,31,1063.82969
0.81,29,1063.895
0.71,39,1063.980401
0.79,31,1064.053073
0.65,45,1066.400039
-12.14,294,1068.099218
0.79,31,1068.170621
0.81,29,1068.239632
0.83,27,1068.304427
0.81,29,1068.372048
0.79,31,1068.445559
0.83,27,1068.508681
0.67,43,1070.882681
0.69,41,1070.97574
0.79,31,1071.048596
0.69,41,1071.143587
0.75,35,1071.221952
0.81,29,1071.288364
0.85,25,1071.348177
0.81,29,1073.803245
0.81,29,1073.867679
0.85,25,1073.925954
0.83,27,1073.986256
0.81,29,1074.055496
0.83,27,1074.121285
0.83,27,1074.186956
0.83,27,1074.250434
0.83,27,1074.312707
0.85,25,1074.368808
0.85,25,1076.488853
0.85,25,1076.544683
0.85,25,1076.600678
0.87,23,1076.656009
0.81,29,1076.721752
0.85,25,1076.776794
0.81,29,1076.840971
0.81,29,1076.90468
0.69,41,1076.999495
0.83,27,1079.14846
0.85,25,1079.208837
0.81,29,1079.277302
0.85,25,1079.334684
0.85,25,1079.39146
0.83,27,1079.453441
0.83,27,1079.51569
0.87,23,1079.568871
0.81,29,1079.634514
0.81,29,1079.698439
0.87,23,1081.711649
0.83,27,1081.771672
0.83,27,1081.831748
0.83,27,1081.894329
0.83,27,1081.95873
0.83,27,1082.020921
0.85,25,1082.077254
0.87,23,1082.127836
0.85,25,1082.18621
0.85,25,1082.243129
0.85,25,1084.202641
0.87,23,1084.257441
0.83,27,1084.31982
0.85,25,1084.376132
0.87,23,1084.430674
0.85,25,1084.488424
0.83,27,1084.552471
0.83,27,1084.612565
0.87,23,1084.667698
0.85,25,1084.723019
0.85,25,1086.657135
0.87,23,1086.708935
0.87,23,1086.76213
0.87,23,1086.816314
0.83,27,1086.878199
0.87,23,1086.932304
0.87,23,1086.98416
0.87,23,1087.040754
0.85,25,1087.097677
0.87,23,1087.151988
0.87,23,1087.208495
0.85,25,1089.056377
0.87,23,1089.108762
0.87,23,1089.161834
0.87,23,1089.214161
0.87,23,1089.265524
0.85,25,1089.323281
0.85,25,1089.382541
0.85,25,1089.438223
0.87,23,1089.489513
0.89,21,1089.537087
0.87,23,1091.386519
0.87,23,1091.439263
0.87,23,1091.489552
0.87,23,1091.541145
0.85,25,1091.596479
0.87,23,1091.648105
0.79,31,1091.720681
0.83,27,1091.783869
0.87,23,1091.83673
0.83,27,1091.89396
0.87,23,1091.945165
0.87,23,1093.901184
0.87,23,1093.955366
0.87,23,1094.0047
0.85,25,1094.060438
0.85,25,1094.118672
0.85,25,1094.174938
0.87,23,1094.228123
0.87,23,1094.279643
0.89,21,1094.326572
0.87,23,1094.380176
0.87,23,1094.435315
0.89,21,1096.274342
0.89,21,1096.323558
0.87,23,1096.376865
0.85,25,1096.434082
0.87,23,1096.484838
0.87,23,1096.536459
0.87,23,1096.589734
0.89,21,1096.639604
0.89,21,1096.689208
0.87,23,1096.742508
0.87,23,1096.795667
0.89,21,1098.568893
0.87,23,1098.621018
0.89,21,1098.668501
0.87,23,1098.719796
0.89,21,1098.766385
0.78,22,1098.81372
0.85,25,1098.868431
0.85,25,1098.923708
0.87,23,1098.974655
0.87,23,1099.026793
0.87,23,1099.079973
0.87,23,1100.806603
0.89,21,1100.850433
0.89,21,1100.894042
0.89,21,1100.939177
0.89,21,1100.983234
0.89,21,1101.028061
0.87,23,1101.076223
0.89,21,1101.121319
0.85,25,1101.177311
0.89,21,1101.223382
0.89,21,1101.272259
0.87,23,1101.323363
0.87,23,1103.085146
0.89,21,1103.132479
0.87,23,1103.182444
0.89,21,1103.229607
0.89,21,1103.276747
0.89,21,1103.323854
0.89,21,1103.371272
0.89,21,1103.417479
0.89,21,1103.464025
0.89,21,1103.510329
0.89,21,1103.556297
0.89,21,1103.603451
0.89,21,1105.193671
0.89,21,1105.241019
0.89,21,1105.289424
0.89,21,1105.336541
0.89,21,1105.385662
0.89,21,1105.432187
0.89,21,1105.479028
0.89,21,1105.527803
0.89,21,1105.57533
0.89,21,1105.621806
0.89,21,1105.669175
0.89,21,1105.716498
0.89,21,1107.298872
0.67,23,1107.352196
0.56,24,1107.407509
0.56,24,1107.460519
0.67,23,1107.513761
0.56,24,1107.568571
0.45,25,1107.625926
0.67,23,1107.676648
0.78,22,1107.723507
0.67,23,1107.772716
0.67,23,1107.823737
0.45,25,1109.5585
0.67,23,1109.609364
0.78,22,1109.658271
0.67,23,1109.708181
0.76,24,1109.762713
0.67,23,1109.815712
0.78,22,1109.863586
0.89,21,1109.909353
0.78,22,1109.95856
0.56,24,1110.010437
0.67,23,1110.063231
0.87,23,1110.113522
0.67,23,1111.861151
0.78,22,1111.91168
0.78,22,1111.959062
0.65,25,1112.015129
0.67,23,1112.067588
0.78,22,1112.116457
0.78,22,1112.167563
0.78,22,1112.216341
0.78,22,1112.265961
0.78,22,1112.315606
0.78,22,1112.364907
0.78,22,1114.04027
0.89,21,1114.088982
0.89,21,1114.137021
0.89,21,1114.183704
0.89,21,1114.229859
0.89,21,1114.27808
0.89,21,1114.325794
0.89,21,1114.372573
0.89,21,1114.421232
0.89,21,1114.468498
0.87,23,1114.517474
0.89,21,1114.563612
0.67,23,1116.201637
0.67,23,1116.251925
0.45,25,1116.307856
0.56,24,1116.3635
0.67,23,1116.413929
0.67,23,1116.465818
0.45,25,1116.520241
0.67,23,1116.569549
0.45,25,1116.625851
0.67,23,1116.675859
0.45,25,1116.734405
0.89,21,1118.696027
0.89,21,1118.741479
0.89,21,1118.786856
0.89,21,1118.83504
0.89,21,1118.881696
0.89,21,1118.928553
0.89,21,1118.975991
0.89,21,1119.025059
0.89,21,1119.07031
0.89,21,1119.116991
0.89,21,1119.164554
0.89,21,1119.210128
0.89,21,1120.829113
0.78,22,1120.878739
0.89,21,1120.92712
0.89,21,1120.974602
0.89,21,1121.02098
0.89,21,1121.067222
