#{"t_start": 1763806818.7657905, "env_id": "None"}
r,l,t
-1.9,200,1488.528376
-1.9,200,1489.871943
-1.9,200,1491.238353
-2.0,200,1492.524005
-1.9,200,1493.855589
-1.9,200,1495.129324
-1.9,200,1496.389915
-1.9,200,1497.773934
-1.9,200,1499.186047
-1.9,200,1500.520827
-1.9,200,1501.878712
-1.9,200,1503.23045
-1.9,200,1504.59601
-1.9,200,1505.946227
-1.9,200,1507.282821
-1.9,200,1508.559046
-1.9,200,1509.886072
-1.9,200,1511.230247
-1.9,200,1512.553605
-1.9,200,1513.915849
-1.9,200,1515.29768
-1.9,200,1516.6902
-1.9,200,1518.050194
-1.9,200,1519.384465
-1.9,200,1520.638967
-1.9,200,1521.950828
-1.9,200,1523.297367
-1.9,200,1524.645581
-1.9,200,1525.97708
-1.9,200,1527.307847
-1.9,200,1528.647069
-1.9,200,1530.002572
-1.9,200,1531.343775
-1.9,200,1532.627736
-1.9,200,1533.903831
-1.9,200,1535.231838
-1.9,200,1536.554684
-1.9,200,1537.911564
-1.9,200,1539.252363
-1.9,200,1540.691855
-1.9,200,1542.098484
-1.9,200,1543.521246
-1.9,200,1544.928556
-1.9,200,1546.291029
-1.9,200,1547.717885
-1.9,200,1549.185451
-1.9,200,1550.571701
-1.9,200,1551.954917
-1.9,200,1553.279098
-1.9,200,1554.6463
-2.0,200,1555.98302
-1.9,200,1557.319206
-1.9,200,1558.619607
-1.9,200,1559.967825
-1.9,200,1561.288124
-1.9,200,1562.603371
-1.9,200,1563.9472
-1.9,200,1565.277132
-1.9,200,1566.641347
-1.9,200,1567.947364
-1.9,200,1569.238512
-1.9,200,1570.523538
-1.9,200,1571.817547
-1.9,200,1573.166871
-1.9,200,1574.517829
-1.9,200,1575.853333
-1.9,200,1577.205292
-1.9,200,1578.542637
-1.9,200,1579.883927
-1.9,200,1581.196839
-1.9,200,1582.449632
-1.9,200,1583.733439
-1.9,200,1585.159936
-1.9,200,1586.487439
-1.9,200,1587.81987
-1.9,200,1589.186959
-1.9,200,1590.480709
-1.9,200,1591.78415
-1.9,200,1593.124578
-1.9,200,1594.36513
-1.9,200,1595.658182
-1.9,200,1597.047655
-1.9,200,1598.388562
-1.9,200,1599.766882
-1.9,200,1601.094751
-1.9,200,1602.412927
-1.9,200,1603.747766
-1.9,200,1605.061756
-1.9,200,1606.350318
-1.9,200,1607.677751
-1.9,200,1608.97971
-1.9,200,1610.326961
-1.9,200,1611.709117
-1.9,200,1613.022774
-1.9,200,1614.371739
-1.9,200,1615.70419
-1.9,200,1617.043239
-1.9,200,1618.355746
-1.9,200,1619.621259
-1.9,200,1620.88546
-1.9,200,1622.221933
-2.0,200,1623.578801
-1.9,200,1624.947532
-1.9,200,1626.335253
-1.9,200,1627.719011
-1.9,200,1629.054624
-1.9,200,1630.375553
-1.9,200,1631.677288
-1.9,200,1633.012877
-1.9,200,1634.371509
-1.9,200,1635.743793
-1.9,200,1637.141487
-1.9,200,1638.477645
-1.9,200,1639.864642
-1.9,200,1641.228979
-1.9,200,1642.545256
-1.9,200,1643.850417
-1.9,200,1645.162971
-1.9,200,1646.518702
-1.9,200,1647.870562
-1.9,200,1649.245665
-1.9,200,1650.616559
-1.9,200,1651.975768
-1.9,200,1653.370528
-1.9,200,1654.708337
-1.9,200,1655.950191
-1.9,200,1657.230942
-1.9,200,1658.519853
-1.9,200,1659.851469
-1.9,200,1661.155413
-1.9,200,1662.453322
-1.9,200,1663.811896
-1.9,200,1665.181542
-1.9,200,1666.545408
-2.0,200,1667.907578
-1.9,200,1669.186914
-1.9,200,1670.463198
-1.9,200,1671.801209
-1.9,200,1673.136648
-1.9,200,1674.497588
-1.9,200,1675.820994
-1.9,200,1677.202737
-1.9,200,1678.601492
-1.9,200,1680.002738
-1.9,200,1681.345436
-1.9,200,1682.655596
-1.9,200,1684.066635
-1.9,200,1685.412778
-1.9,200,1686.749383
-1.9,200,1688.088149
-1.9,200,1689.419339
-1.9,200,1690.736095
-1.9,200,1692.093702
-1.9,200,1693.446902
-1.9,200,1694.739811
-1.9,200,1696.060216
-1.9,200,1697.395269
-1.9,200,1698.747503
-1.9,200,1700.083084
-1.9,200,1701.39999
-2.0,200,1702.740967
-1.9,200,1704.108476
-1.9,200,1705.477241
-1.9,200,1706.779963
-1.9,200,1708.08113
-1.9,200,1709.425168
-1.9,200,1710.766815
-1.9,200,1712.09128
-1.9,200,1713.439172
-1.9,200,1714.803854
-1.9,200,1716.142967
-1.9,200,1717.520247
-1.9,200,1718.883457
-1.9,200,1720.187746
-1.9,200,1721.494552
-1.9,200,1722.833501
-1.9,200,1724.198621
-1.9,200,1725.530264
-2.0,200,1726.931813
-1.9,200,1728.27657
-1.9,200,1729.648834
-1.9,200,1731.020442
-1.9,200,1732.373622
-1.9,200,1733.694818
-1.9,200,1735.000721
-1.9,200,1736.335158
-1.9,200,1737.719211
-1.9,200,1739.112666
-1.9,200,1740.457112
-1.9,200,1741.811498
-1.9,200,1743.119542
-1.9,200,1744.457578
-1.9,200,1745.771391
-1.9,200,1747.094028
-1.9,200,1748.393236
-1.9,200,1749.724031
-1.9,200,1751.037354
-1.9,200,1752.372587
-1.9,200,1753.706263
-1.9,200,1755.024079
-1.9,200,1756.354528
-1.9,200,1757.669261
-1.9,200,1758.975242
-2.0,200,1760.30204
-1.9,200,1761.637305
-1.9,200,1762.990195
-1.9,200,1764.316325
-1.9,200,1765.66063
-1.9,200,1766.982291
-1.9,200,1768.323428
-1.9,200,1769.654287
-1.9,200,1770.953456
-1.9,200,1772.228908
-1.9,200,1773.5397
-1.9,200,1774.88073
-1.9,200,1776.206573
-1.9,200,1777.544589
-1.9,200,1778.87696
-1.9,200,1780.215746
-1.9,200,1781.561709
-1.9,200,1782.935533
-1.9,200,1784.258777
-1.9,200,1785.575718
-1.9,200,1786.898409
-1.9,200,1788.235345
-1.9,200,1789.579686
-1.9,200,1790.928357
-1.9,200,1792.333925
-1.9,200,1793.71558
-1.9,200,1795.050582
-1.9,200,1796.320537
-1.9,200,1797.617299
-1.9,200,1798.97165
-1.9,200,1800.321162
-1.9,200,1801.618104
-1.9,200,1802.958233
-1.9,200,1804.26574
-1.9,200,1805.615366
-1.9,200,1806.936299
-1.9,200,1808.226686
-1.9,200,1809.512305
-1.9,200,1810.851001
-1.9,200,1812.238543
-1.9,200,1813.568198
-1.9,200,1814.886202
-1.9,200,1816.26572
-1.9,200,1817.597511
-1.9,200,1818.898409
-1.9,200,1820.219887
-1.9,200,1821.490408
-1.9,200,1822.83839
-1.9,200,1824.169486
-1.9,200,1825.498479
-1.9,200,1826.841753
-1.9,200,1828.170005
-1.9,200,1829.501709
-1.9,200,1830.815393
-1.9,200,1832.108171
-1.9,200,1833.37956
-1.9,200,1834.67317
-1.9,200,1835.989245
-1.9,200,1837.304235
-1.9,200,1838.614631
-1.9,200,1839.938943
-1.9,200,1841.237738
-1.9,200,1842.523236
-1.9,200,1843.84666
-1.9,200,1845.122836
-1.9,200,1846.440471
-1.9,200,1847.766003
-1.9,200,1849.132225
-1.9,200,1850.473719
-1.9,200,1851.823814
-1.9,200,1853.149267
-1.9,200,1854.503303
-1.9,200,1855.829046
-1.9,200,1857.154495
-1.9,200,1858.427916
-1.9,200,1859.752066
-1.9,200,1861.078346
-1.9,200,1862.42329
-1.9,200,1863.798278
-1.9,200,1865.122154
-1.9,200,1866.418028
-1.9,200,1867.757929
-1.9,200,1869.101634
-1.9,200,1870.368742
-1.9,200,1871.763127
-1.9,200,1873.099339
-1.9,200,1874.426666
-1.9,200,1875.755672
-1.9,200,1877.078873
-1.9,200,1878.424767
-1.9,200,1879.768987
-1.9,200,1881.097421
-1.9,200,1882.428414
-1.9,200,1883.682483
-1.9,200,1885.018033
-1.9,200,1886.367203
-1.9,200,1887.68704
-2.0,200,1889.057252
-1.9,200,1890.420003
-1.9,200,1891.751729
-1.9,200,1893.117699
-1.9,200,1894.455174
-1.9,200,1895.742172
-1.9,200,1897.07247
-1.9,200,1898.419093
-1.9,200,1899.777785
-1.9,200,1901.103907
-1.9,200,1902.434617
-1.9,200,1903.787714
-1.9,200,1905.097429
-2.0,200,1906.410103
-1.9,200,1907.697224
-1.9,200,1909.019182
-1.9,200,1910.343256
-1.9,200,1911.700015
-1.9,200,1913.068069
-1.9,200,1914.403383
-1.9,200,1915.70926
-1.9,200,1917.059881
-1.9,200,1918.433307
-1.9,200,1919.865251
-1.9,200,1921.162554
-2.0,200,1922.495013
-1.9,200,1923.910613
-1.9,200,1925.304411
-1.9,200,1926.631686
-1.9,200,1927.976787
-1.9,200,1929.369184
-1.9,200,1930.788914
-2.0,200,1932.142773
-1.9,200,1933.435803
-2.0,200,1934.719506
-2.0,200,1936.05732
-1.9,200,1937.384854
-1.9,200,1938.733937
-1.9,200,1940.06003
-1.9,200,1941.408566
-1.9,200,1942.765712
-1.9,200,1944.116692
-1.9,200,1945.377628
-1.9,200,1946.679232
-1.9,200,1948.03813
-1.9,200,1949.387092
-1.9,200,1950.731552
-1.9,200,1952.073511
-1.9,200,1953.425173
-1.9,200,1954.78357
-1.9,200,1956.145645
-1.9,200,1957.47118
-1.9,200,1958.783913
-1.9,200,1960.115144
-1.9,200,1961.469626
-1.9,200,1962.832572
-1.9,200,1964.229512
-1.9,200,1965.57649
-1.9,200,1966.908437
-1.9,200,1968.238427
-1.9,200,1969.549862
-1.9,200,1970.819112
-2.0,200,1972.104011
-1.9,200,1973.468815
-1.9,200,1974.785943
-1.9,200,1976.149057
-1.9,200,1977.509057
-1.9,200,1978.845081
-1.9,200,1980.166625
-1.9,200,1981.508208
