#1764212583
steps,r,l,t
124400,-2.0000000000000013,200,675.4804303646088
124600,-1.9000000000000015,200,676.8159554004669
124800,-1.9000000000000015,200,678.1431601047516
125000,-2.0000000000000013,200,679.4992990493774
125200,-1.9000000000000015,200,680.8684756755829
125400,-1.9000000000000015,200,682.2248511314392
125600,-2.099999999999999,200,683.5921392440796
125800,-2.0000000000000013,200,685.0019857883453
126000,-1.9000000000000015,200,686.3939745426178
126200,-2.0000000000000013,200,687.7682917118073
126400,-2.0000000000000013,200,689.1263847351074
126600,-1.9000000000000015,200,690.486171245575
126800,-2.0000000000000013,200,691.8563702106476
127000,-2.0000000000000013,200,693.1987686157227
127200,-2.0000000000000013,200,694.5461690425873
127400,-2.0000000000000013,200,695.898678779602
127600,-1.9000000000000015,200,697.2284264564514
127800,-1.9000000000000015,200,698.5881533622742
128000,-1.9000000000000015,200,699.9819090366364
128200,-1.9000000000000015,200,701.3857727050781
128400,-2.0999999999999996,200,702.7841236591339
128600,-1.9000000000000015,200,704.1281356811523
128800,-2.0000000000000013,200,705.5204756259918
129000,-1.9000000000000015,200,706.9055466651917
129200,-2.0000000000000013,200,708.275979757309
129400,-1.9000000000000015,200,709.7034294605255
129600,-2.0000000000000013,200,711.0956611633301
129800,-1.9000000000000015,200,712.4672021865845
130000,-1.9000000000000015,200,713.829601764679
130200,-1.9000000000000015,200,715.2351837158203
130400,-2.0000000000000013,200,716.5863215923309
130600,-2.0000000000000013,200,717.9256155490875
130800,-1.9000000000000015,200,719.3846759796143
131000,-2.0000000000000013,200,720.7831537723541
131200,-1.9000000000000015,200,722.1396777629852
131400,-2.0000000000000013,200,723.4967265129089
131600,-2.099999999999999,200,724.8716893196106
131800,-1.9000000000000015,200,726.2291634082794
132000,-2.0000000000000013,200,727.5729434490204
132200,-2.0000000000000013,200,728.9853515625
132400,-2.0000000000000013,200,730.3422536849976
132600,-1.9000000000000015,200,731.6888942718506
132800,-2.0000000000000013,200,733.0609087944031
133000,-2.0000000000000013,200,734.4370243549347
133200,-1.9000000000000015,200,735.7839002609253
133400,-2.0000000000000013,200,737.1275346279144
133600,-2.199999999999997,200,738.5314581394196
133800,-2.0000000000000013,200,739.8836295604706
134000,-2.0000000000000013,200,741.2461273670197
134200,-1.9000000000000015,200,742.6164655685425
134400,-2.0000000000000013,200,743.9956555366516
134600,-1.9000000000000015,200,745.3615622520447
134800,-1.9000000000000015,200,746.715455532074
135000,-2.0999999999999996,200,748.0933661460876
135200,-2.099999999999999,200,749.4630777835846
135400,-1.9000000000000015,200,750.8465404510498
135600,-1.9000000000000015,200,752.1841039657593
135800,-1.9000000000000015,200,753.5625236034393
136000,-2.0000000000000013,200,754.8979132175446
136200,-1.9000000000000015,200,756.2475719451904
136400,-1.9000000000000015,200,757.6487202644348
136600,-1.9000000000000015,200,759.007874250412
136800,-2.0000000000000013,200,760.3615109920502
137000,-1.9000000000000015,200,761.7217056751251
137200,-1.9000000000000015,200,763.1380679607391
137400,-1.9000000000000015,200,764.5205295085907
137600,-2.0000000000000013,200,765.9003422260284
137800,-2.099999999999999,200,767.2320713996887
138000,-1.9000000000000015,200,768.5691304206848
138200,-1.9000000000000015,200,769.9364678859711
138400,-2.0000000000000013,200,771.2748591899872
138600,-2.0000000000000013,200,772.6376011371613
138800,-1.9000000000000015,200,773.9950687885284
139000,-1.9000000000000015,200,775.4010713100433
139200,-1.9000000000000015,200,776.8009419441223
139400,-2.0000000000000013,200,778.283194065094
139600,-1.9000000000000015,200,779.7354726791382
139800,-1.9000000000000015,200,781.1240336894989
140000,-1.9000000000000015,200,782.6407709121704
140200,-2.0000000000000013,200,784.0631740093231
140400,-1.9000000000000015,200,785.408917427063
140600,-1.9000000000000015,200,786.9075784683228
140800,-2.0000000000000013,200,788.2823476791382
141000,-1.9000000000000015,200,789.6941590309143
141200,-1.9000000000000015,200,791.1695094108582
141400,-1.9000000000000015,200,792.5032014846802
141600,-1.9000000000000015,200,793.8387541770935
141800,-2.0000000000000013,200,795.3620870113373
142000,-2.0000000000000013,200,796.6996347904205
142200,-2.0000000000000013,200,798.0629405975342
142400,-2.0000000000000013,200,799.4911072254181
142600,-1.9000000000000015,200,800.9936084747314
142800,-1.9000000000000015,200,802.4865996837616
143000,-2.0000000000000013,200,803.8315613269806
143200,-1.9000000000000015,200,805.2094798088074
143400,-2.0000000000000013,200,806.634299993515
143600,-2.0000000000000013,200,807.980192899704
143800,-1.9000000000000015,200,809.3390598297119
144000,-1.9000000000000015,200,810.7135004997253
144200,-2.0000000000000013,200,812.0711944103241
144400,-1.9000000000000015,200,813.4381282329559
144600,-2.0000000000000013,200,814.7879116535187
144800,-2.0000000000000013,200,816.1511914730072
145000,-1.9000000000000015,200,817.501378774643
145200,-1.9000000000000015,200,818.8715424537659
145400,-1.9000000000000015,200,820.244029045105
145600,-1.9000000000000015,200,821.5771353244781
145800,-1.9000000000000015,200,822.9034938812256
146000,-1.9000000000000015,200,824.2475860118866
146200,-2.099999999999999,200,825.5769760608673
146400,-2.0000000000000013,200,826.8942110538483
146600,-2.0000000000000013,200,828.2545676231384
146800,-2.0000000000000013,200,829.5848255157471
147000,-2.099999999999999,200,830.9294726848602
147200,-1.9000000000000015,200,832.2994136810303
147400,-1.9000000000000015,200,833.7116932868958
147600,-1.9000000000000015,200,835.0912671089172
147800,-2.0000000000000013,200,836.4333691596985
148000,-1.9000000000000015,200,837.8174786567688
148200,-1.9000000000000015,200,839.1466100215912
148400,-2.0000000000000013,200,840.4957661628723
148600,-2.199999999999997,200,841.8496689796448
148800,-2.0000000000000013,200,843.2215065956116
149000,-1.9000000000000015,200,844.5847039222717
149200,-1.9000000000000015,200,845.9325902462006
149400,-1.9000000000000015,200,847.271842956543
149600,-1.9000000000000015,200,848.6520268917084
149800,-1.9000000000000015,200,850.0249357223511
150000,-2.0000000000000013,200,851.3825047016144
150200,-1.9000000000000015,200,852.759067773819
150400,-1.9000000000000015,200,854.1012651920319
150600,-1.9000000000000015,200,855.5081388950348
150800,-1.9000000000000015,200,856.8969061374664
151000,-2.0000000000000013,200,858.2558135986328
151200,-2.0000000000000013,200,859.6150288581848
151400,-1.9000000000000015,200,860.9636883735657
151600,-1.9000000000000015,200,862.3256206512451
151800,-1.9000000000000015,200,863.6472108364105
152000,-1.9000000000000015,200,865.023345708847
152200,-2.0000000000000013,200,866.4895420074463
152400,-1.9000000000000015,200,867.9460656642914
152600,-1.9000000000000015,200,869.2954964637756
152800,-2.0000000000000013,200,870.6702990531921
153000,-1.9000000000000015,200,872.0291097164154
153200,-2.0000000000000013,200,873.4497928619385
153400,-1.9000000000000015,200,874.8768577575684
153600,-1.9000000000000015,200,876.252012014389
153800,-2.0000000000000013,200,877.6125538349152
154000,-1.9000000000000015,200,879.0425550937653
154200,-1.9000000000000015,200,880.394065618515
154400,-1.9000000000000015,200,881.7921371459961
154600,-2.0000000000000013,200,883.2547807693481
154800,-1.9000000000000015,200,884.6193001270294
155000,-2.0000000000000013,200,885.9540972709656
155200,-1.9000000000000015,200,887.2965397834778
155400,-1.9000000000000015,200,888.6505239009857
155600,-2.0000000000000013,200,890.0282971858978
155800,-1.9000000000000015,200,891.389566898346
156000,-1.9000000000000015,200,892.8077006340027
156200,-1.9000000000000015,200,894.2018761634827
156400,-1.9000000000000015,200,895.5345773696899
156600,-1.9000000000000015,200,896.9171326160431
156800,-1.9000000000000015,200,898.3546869754791
157000,-1.9000000000000015,200,899.7983512878418
157200,-2.0000000000000013,200,901.1682846546173
157400,-2.099999999999999,200,902.5694193840027
157600,-1.9000000000000015,200,903.9898040294647
157800,-1.9000000000000015,200,905.4099457263947
158000,-2.0000000000000013,200,906.8311088085175
158200,-2.0000000000000013,200,908.238979101181
158400,-1.9000000000000015,200,909.632786989212
158600,-1.9000000000000015,200,910.9768748283386
158800,-2.0000000000000013,200,912.3179371356964
159000,-1.9000000000000015,200,913.6557972431183
159200,-2.0000000000000013,200,915.0323841571808
159400,-1.9000000000000015,200,916.3957509994507
159600,-1.9000000000000015,200,917.7727262973785
159800,-1.9000000000000015,200,919.1639678478241
160000,-1.9000000000000015,200,920.507821559906
160200,-1.9000000000000015,200,921.8621945381165
160400,-1.9000000000000015,200,923.226556301117
160600,-1.9000000000000015,200,924.5822494029999
160800,-1.9000000000000015,200,925.9697482585907
161000,-1.9000000000000015,200,927.4365470409393
161200,-1.9000000000000015,200,928.8115766048431
161400,-2.0000000000000013,200,930.1915194988251
161600,-1.9000000000000015,200,931.6049494743347
161800,-2.0000000000000013,200,933.0632119178772
162000,-1.9000000000000015,200,934.5055894851685
162200,-1.9000000000000015,200,935.933509349823
162400,-1.9000000000000015,200,937.2832479476929
162600,-1.9000000000000015,200,938.6438939571381
162800,-1.9000000000000015,200,940.0104761123657
163000,-1.9000000000000015,200,941.3869261741638
163200,-1.9000000000000015,200,942.7166466712952
163400,-2.0000000000000013,200,944.0971007347107
163600,-1.9000000000000015,200,945.4967222213745
163800,-1.9000000000000015,200,946.8781862258911
164000,-1.9000000000000015,200,948.2308704853058
164200,-1.9000000000000015,200,949.5702004432678
164400,-2.0000000000000013,200,950.9254086017609
164600,-1.9000000000000015,200,952.293443441391
164800,-1.9000000000000015,200,953.6746797561646
165000,-1.9000000000000015,200,955.0503420829773
165200,-2.0000000000000013,200,956.3901698589325
165400,-2.0000000000000013,200,957.7664957046509
165600,-2.0000000000000013,200,959.1888382434845
165800,-1.9000000000000015,200,960.5706374645233
166000,-1.9000000000000015,200,961.9020676612854
166200,-1.9000000000000015,200,963.2380578517914
166400,-2.0000000000000013,200,964.5820338726044
166600,-1.9000000000000015,200,965.9453303813934
166800,-2.0000000000000013,200,967.3049499988556
167000,-1.9000000000000015,200,968.7015695571899
167200,-1.9000000000000015,200,970.0673515796661
167400,-1.9000000000000015,200,971.4111280441284
167600,-1.9000000000000015,200,972.740886926651
167800,-1.9000000000000015,200,974.0861313343048
168000,-2.0000000000000013,200,975.4754688739777
168200,-2.0000000000000013,200,976.832414150238
168400,-1.9000000000000015,200,978.1715662479401
168600,-2.0000000000000013,200,979.5105865001678
168800,-1.9000000000000015,200,980.9064493179321
169000,-1.9000000000000015,200,982.2666916847229
169200,-1.9000000000000015,200,983.6361281871796
169400,-1.9000000000000015,200,985.0136697292328
169600,-2.099999999999999,200,986.3424472808838
169800,-1.9000000000000015,200,987.6684629917145
170000,-1.9000000000000015,200,989.0113847255707
170200,-1.9000000000000015,200,990.3840386867523
170400,-1.9000000000000015,200,991.7424247264862
170600,-2.0000000000000013,200,993.1019539833069
170800,-1.9000000000000015,200,994.4807786941528
171000,-1.9000000000000015,200,995.842871427536
171200,-1.9000000000000015,200,997.2230553627014
171400,-1.9000000000000015,200,998.6225028038025
171600,-2.0000000000000013,200,1000.0399146080017
171800,-1.9000000000000015,200,1001.423369884491
172000,-1.9000000000000015,200,1002.7663927078247
172200,-1.9000000000000015,200,1004.1137506961823
172400,-1.9000000000000015,200,1005.4577250480652
172600,-1.9000000000000015,200,1006.789932012558
172800,-1.9000000000000015,200,1008.1329746246338
173000,-1.9000000000000015,200,1009.4797067642212
173200,-2.0000000000000013,200,1010.8277535438538
173400,-1.9000000000000015,200,1012.1615736484528
173600,-2.099999999999999,200,1013.5342819690704
173800,-1.9000000000000015,200,1014.9061968326569
174000,-2.0000000000000013,200,1016.3149094581604
174200,-2.099999999999999,200,1017.6949677467346
174400,-1.9000000000000015,200,1019.1446704864502
174600,-2.0000000000000013,200,1020.5019268989563
174800,-2.0000000000000013,200,1021.8235805034637
175000,-2.0000000000000013,200,1023.1448624134064
175200,-2.0000000000000013,200,1024.5009174346924
175400,-1.9000000000000015,200,1025.8886861801147
175600,-2.0000000000000013,200,1027.2430303096771
175800,-1.9000000000000015,200,1028.5887262821198
176000,-2.0000000000000013,200,1029.9917063713074
176200,-1.9000000000000015,200,1031.3269469738007
176400,-1.9000000000000015,200,1032.6758387088776
176600,-1.9000000000000015,200,1034.110872745514
176800,-1.9000000000000015,200,1035.5084266662598
177000,-1.9000000000000015,200,1036.8648269176483
177200,-1.9000000000000015,200,1038.2092053890228
177400,-1.9000000000000015,200,1039.5630593299866
177600,-1.9000000000000015,200,1040.8936231136322
177800,-1.9000000000000015,200,1042.2805166244507
178000,-1.9000000000000015,200,1043.6446661949158
178200,-1.9000000000000015,200,1045.0024275779724
178400,-1.9000000000000015,200,1046.3497786521912
178600,-1.9000000000000015,200,1047.7253758907318
178800,-1.9000000000000015,200,1049.0823819637299
179000,-1.9000000000000015,200,1050.4567468166351
179200,-2.0000000000000013,200,1051.8241560459137
179400,-2.0000000000000013,200,1053.193989276886
179600,-2.0000000000000013,200,1054.579440832138
179800,-1.9000000000000015,200,1055.944932460785
180000,-1.9000000000000015,200,1057.306020975113
180200,-1.9000000000000015,200,1058.7103996276855
180400,-1.9000000000000015,200,1060.1283185482025
180600,-1.9000000000000015,200,1061.4783794879913
180800,-1.9000000000000015,200,1062.9107584953308
181000,-1.9000000000000015,200,1064.3060417175293
181200,-1.9000000000000015,200,1065.6624286174774
181400,-1.9000000000000015,200,1067.0271537303925
181600,-1.9000000000000015,200,1068.3681707382202
181800,-1.9000000000000015,200,1069.7074744701385
182000,-1.9000000000000015,200,1071.0271813869476
182200,-1.9000000000000015,200,1072.3429362773895
182400,-1.9000000000000015,200,1073.6685659885406
182600,-2.0000000000000013,200,1075.0107636451721
182800,-1.9000000000000015,200,1076.3678424358368
183000,-2.0000000000000013,200,1077.7514762878418
183200,-1.9000000000000015,200,1079.1012098789215
183400,-1.9000000000000015,200,1080.4660651683807
183600,-1.9000000000000015,200,1081.8280651569366
183800,-1.9000000000000015,200,1083.2088949680328
184000,-2.0000000000000013,200,1084.5595569610596
184200,-1.9000000000000015,200,1085.918425321579
184400,-1.9000000000000015,200,1087.3111684322357
184600,-1.9000000000000015,200,1088.680494070053
184800,-1.9000000000000015,200,1090.042739868164
185000,-1.9000000000000015,200,1091.4571776390076
185200,-1.9000000000000015,200,1092.824093580246
185400,-1.9000000000000015,200,1094.196128129959
185600,-1.9000000000000015,200,1095.5314004421234
185800,-1.9000000000000015,200,1096.861707687378
186000,-1.9000000000000015,200,1098.2398533821106
186200,-1.9000000000000015,200,1099.5864605903625
186400,-1.9000000000000015,200,1101.0042209625244
186600,-1.9000000000000015,200,1102.383294582367
186800,-1.9000000000000015,200,1103.7099812030792
187000,-1.9000000000000015,200,1105.0682365894318
187200,-1.9000000000000015,200,1106.4613454341888
187400,-1.9000000000000015,200,1107.8797225952148
187600,-1.9000000000000015,200,1109.2578055858612
187800,-2.0000000000000013,200,1110.611219882965
188000,-1.9000000000000015,200,1111.9411797523499
188200,-1.9000000000000015,200,1113.2632234096527
188400,-1.9000000000000015,200,1114.6053252220154
188600,-1.9000000000000015,200,1115.9968225955963
188800,-1.9000000000000015,200,1117.3733577728271
189000,-1.9000000000000015,200,1118.7474615573883
189200,-1.9000000000000015,200,1120.1444799900055
189400,-2.0000000000000013,200,1121.5284068584442
189600,-1.9000000000000015,200,1122.9084661006927
189800,-1.9000000000000015,200,1124.2674033641815
190000,-1.9000000000000015,200,1125.6848978996277
190200,-1.9000000000000015,200,1127.1142201423645
190400,-2.099999999999999,200,1128.4826846122742
190600,-1.9000000000000015,200,1129.7985191345215
190800,-1.9000000000000015,200,1131.1811196804047
191000,-1.9000000000000015,200,1132.545294046402
191200,-1.9000000000000015,200,1133.934609413147
191400,-2.0000000000000013,200,1135.3070447444916
191600,-1.9000000000000015,200,1136.664472103119
191800,-1.9000000000000015,200,1138.1575093269348
192000,-1.9000000000000015,200,1139.628496646881
192200,-1.9000000000000015,200,1140.9855110645294
192400,-2.0000000000000013,200,1142.3438348770142
192600,-1.9000000000000015,200,1143.7052552700043
192800,-1.9000000000000015,200,1145.058244228363
193000,-1.9000000000000015,200,1146.4103498458862
193200,-1.9000000000000015,200,1147.7728934288025
193400,-1.9000000000000015,200,1149.145381450653
193600,-2.0000000000000013,200,1150.5463433265686
193800,-2.0000000000000013,200,1151.9037990570068
194000,-1.9000000000000015,200,1153.239682674408
194200,-2.0000000000000013,200,1154.603051185608
194400,-2.099999999999999,200,1156.009007692337
194600,-1.9000000000000015,200,1157.3587312698364
194800,-1.9000000000000015,200,1158.7122375965118
195000,-2.0000000000000013,200,1160.0825264453888
195200,-1.9000000000000015,200,1161.4407277107239
195400,-1.9000000000000015,200,1162.8138358592987
195600,-2.0000000000000013,200,1164.157070159912
195800,-1.9000000000000015,200,1165.5393311977386
196000,-1.9000000000000015,200,1166.929532289505
196200,-2.0000000000000013,200,1168.2598552703857
196400,-1.9000000000000015,200,1169.56383395195
196600,-2.0000000000000013,200,1170.9112169742584
196800,-1.9000000000000015,200,1172.288475036621
197000,-1.9000000000000015,200,1173.6658415794373
197200,-1.9000000000000015,200,1175.012212753296
197400,-1.9000000000000015,200,1176.374998807907
197600,-1.9000000000000015,200,1177.7229399681091
197800,-1.9000000000000015,200,1179.0762083530426
198000,-1.9000000000000015,200,1180.476601600647
198200,-1.9000000000000015,200,1181.8615114688873
198400,-1.9000000000000015,200,1183.22376871109
198600,-1.9000000000000015,200,1184.584275484085
198800,-1.9000000000000015,200,1185.9374504089355
199000,-2.0000000000000013,200,1187.289428472519
199200,-2.0000000000000013,200,1188.657454252243
199400,-1.9000000000000015,200,1190.0426287651062
199600,-1.9000000000000015,200,1191.4151456356049
199800,-1.9000000000000015,200,1192.758610010147
200000,-1.9000000000000015,200,1194.118578195572
200200,-1.9000000000000015,200,1195.473196029663
200400,-1.9000000000000015,200,1196.825378894806
200600,-1.9000000000000015,200,1198.2165451049805
200800,-1.9000000000000015,200,1199.6561954021454
201000,-2.0000000000000013,200,1201.0014395713806
201200,-1.9000000000000015,200,1202.3782994747162
201400,-2.0000000000000013,200,1203.7092070579529
201600,-2.0000000000000013,200,1205.0596556663513
201800,-1.9000000000000015,200,1206.4206058979034
202000,-1.9000000000000015,200,1207.8037705421448
202200,-1.9000000000000015,200,1209.166674375534
202400,-1.9000000000000015,200,1210.580453157425
202600,-1.9000000000000015,200,1211.9892556667328
202800,-1.9000000000000015,200,1213.359127521515
203000,-2.099999999999999,200,1214.7062289714813
203200,-2.0000000000000013,200,1216.0796625614166
203400,-1.9000000000000015,200,1217.4390597343445
203600,-1.9000000000000015,200,1218.786095380783
203800,-1.9000000000000015,200,1220.1244356632233
204000,-2.099999999999999,200,1221.540831565857
204200,-2.0000000000000013,200,1222.9037818908691
204400,-2.0000000000000013,200,1224.2778956890106
204600,-2.0000000000000013,200,1225.627082824707
204800,-1.9000000000000015,200,1227.005128145218
205000,-2.0000000000000013,200,1228.4345841407776
205200,-2.1999999999999993,200,1229.8141191005707
205400,-2.0000000000000013,200,1231.2023599147797
205600,-1.9000000000000015,200,1232.5800993442535
205800,-2.0000000000000013,200,1233.9084737300873
206000,-2.0000000000000013,200,1235.2445785999298
206200,-1.9000000000000015,200,1236.5952010154724
206400,-1.9000000000000015,200,1237.920977115631
206600,-2.0000000000000013,200,1239.2723801136017
206800,-2.199999999999997,200,1240.650442123413
207000,-1.9000000000000015,200,1241.999805688858
207200,-1.9000000000000015,200,1243.3643543720245
207400,-1.9000000000000015,200,1244.7084770202637
207600,-2.0000000000000013,200,1246.079216003418
207800,-2.099999999999999,200,1247.5103044509888
208000,-2.0000000000000013,200,1248.8625321388245
208200,-2.099999999999999,200,1250.190273284912
208400,-2.099999999999999,200,1251.5239641666412
208600,-2.099999999999999,200,1252.846585035324
208800,-2.0000000000000013,200,1254.1632480621338
209000,-2.099999999999999,200,1255.5662932395935
209200,-1.9000000000000015,200,1256.908781528473
209400,-2.099999999999999,200,1258.3227331638336
209600,-2.099999999999999,200,1259.7699761390686
209800,-1.9000000000000015,200,1261.087106704712
210000,-1.9000000000000015,200,1262.425935268402
210200,-2.0000000000000013,200,1263.8461382389069
210400,-2.0000000000000013,200,1265.2186183929443
210600,-1.9000000000000015,200,1266.5821647644043
210800,-2.099999999999999,200,1267.9610459804535
211000,-1.9000000000000015,200,1269.3155798912048
211200,-1.9000000000000015,200,1270.6814060211182
211400,-2.0000000000000013,200,1272.052387714386
211600,-2.099999999999999,200,1273.4331891536713
211800,-2.0000000000000013,200,1274.7995738983154
212000,-1.9000000000000015,200,1276.1550056934357
212200,-2.0000000000000013,200,1277.5083515644073
212400,-1.9000000000000015,200,1278.8640811443329
212600,-1.9000000000000015,200,1280.22944688797
212800,-1.9000000000000015,200,1281.6104350090027
213000,-1.9000000000000015,200,1282.9807441234589
213200,-1.9000000000000015,200,1284.3404984474182
213400,-1.9000000000000015,200,1285.6847987174988
213600,-1.9000000000000015,200,1287.0487940311432
213800,-1.9000000000000015,200,1288.4181878566742
214000,-1.9000000000000015,200,1289.8218631744385
214200,-1.9000000000000015,200,1291.2496418952942
214400,-1.9000000000000015,200,1292.6351158618927
214600,-1.9000000000000015,200,1293.9495725631714
214800,-1.9000000000000015,200,1295.2808048725128
215000,-1.9000000000000015,200,1296.725476026535
215200,-1.9000000000000015,200,1298.1316142082214
215400,-2.0000000000000013,200,1299.5133731365204
215600,-1.9000000000000015,200,1300.9415583610535
215800,-1.9000000000000015,200,1302.3331182003021
216000,-2.0000000000000013,200,1303.7100706100464
216200,-2.0000000000000013,200,1305.1314718723297
216400,-2.0000000000000013,200,1306.5334260463715
216600,-2.0000000000000013,200,1307.870069026947
216800,-1.9000000000000015,200,1309.1996450424194
217000,-2.2999999999999963,200,1310.53959774971
217200,-1.9000000000000015,200,1311.8651673793793
217400,-2.0000000000000013,200,1313.1984593868256
217600,-2.0000000000000013,200,1314.6455817222595
217800,-2.0000000000000013,200,1316.012678861618
218000,-1.9000000000000015,200,1317.3739709854126
218200,-1.9000000000000015,200,1318.7474427223206
218400,-2.0000000000000013,200,1320.158634185791
218600,-1.9000000000000015,200,1321.5360975265503
218800,-2.0000000000000013,200,1322.9155383110046
219000,-2.0000000000000013,200,1324.293357849121
219200,-1.9000000000000015,200,1325.6686792373657
219400,-2.0000000000000013,200,1327.0607542991638
219600,-1.9000000000000015,200,1328.433675289154
219800,-1.9000000000000015,200,1329.7923085689545
220000,-1.9000000000000015,200,1331.1894154548645
220200,-1.9000000000000015,200,1332.5671818256378
220400,-2.0000000000000013,200,1333.9154133796692
220600,-1.9000000000000015,200,1335.266624212265
220800,-1.9000000000000015,200,1336.6442136764526
221000,-1.9000000000000015,200,1338.0371079444885
221200,-1.9000000000000015,200,1339.3888597488403
221400,-1.9000000000000015,200,1340.7740733623505
221600,-1.9000000000000015,200,1342.1602635383606
221800,-1.9000000000000015,200,1343.5007936954498
222000,-1.9000000000000015,200,1344.86390376091
222200,-2.0000000000000013,200,1346.2420091629028
222400,-2.0000000000000013,200,1347.6100544929504
222600,-2.0000000000000013,200,1348.9939997196198
222800,-1.9000000000000015,200,1350.3694100379944
223000,-2.0000000000000013,200,1351.7287545204163
223200,-1.9000000000000015,200,1353.095820426941
223400,-2.0000000000000013,200,1354.4674549102783
223600,-2.0000000000000013,200,1355.8117361068726
223800,-1.9000000000000015,200,1357.2068955898285
224000,-1.9000000000000015,200,1358.5496084690094
224200,-1.9000000000000015,200,1359.898363351822
224400,-2.0000000000000013,200,1361.279202222824
224600,-2.0000000000000013,200,1362.6880295276642
224800,-1.9000000000000015,200,1364.0993871688843
225000,-2.0000000000000013,200,1365.4975535869598
225200,-1.9000000000000015,200,1366.9369645118713
225400,-2.0000000000000013,200,1368.292042016983
225600,-2.0000000000000013,200,1369.6592581272125
225800,-1.9000000000000015,200,1371.0510396957397
226000,-2.099999999999999,200,1372.4596111774445
226200,-1.9000000000000015,200,1373.8575179576874
226400,-1.9000000000000015,200,1375.372261762619
226600,-2.099999999999999,200,1376.9512631893158
226800,-2.0000000000000013,200,1378.542909860611
227000,-1.9000000000000015,200,1380.207263469696
227200,-4.999999999999999,200,1381.7735421657562
227400,-1.9000000000000015,200,1383.3359751701355
227600,-1.9000000000000015,200,1384.7127432823181
227800,-2.0000000000000013,200,1386.1093273162842
228000,-2.0000000000000013,200,1387.4694817066193
228200,-1.9000000000000015,200,1388.8710260391235
228400,-2.099999999999999,200,1390.3451645374298
228600,-2.0000000000000013,200,1391.89159822464
228800,-2.099999999999999,200,1393.4189584255219
229000,-2.0000000000000013,200,1394.8685686588287
229200,-2.0000000000000013,200,1396.247903585434
229400,-1.9000000000000015,200,1397.70720744133
229600,-1.9000000000000015,200,1399.2225370407104
229800,-1.9000000000000015,200,1400.7623205184937
230000,-1.9000000000000015,200,1402.1839756965637
230200,-2.099999999999999,200,1403.6536219120026
230400,-1.9000000000000015,200,1405.0625483989716
230600,-2.099999999999999,200,1406.4398913383484
230800,-2.0000000000000013,200,1407.8452570438385
231000,-1.9000000000000015,200,1409.2708976268768
231200,-1.9000000000000015,200,1410.7193794250488
231400,-2.0000000000000013,200,1412.1424033641815
231600,-1.9000000000000015,200,1413.5168023109436
231800,-1.9000000000000015,200,1414.8667690753937
232000,-2.199999999999997,200,1416.2195255756378
232200,-2.0000000000000013,200,1417.5921359062195
232400,-2.0000000000000013,200,1419.0002343654633
232600,-1.9000000000000015,200,1420.384690284729
232800,-1.9000000000000015,200,1421.7367255687714
233000,-2.0000000000000013,200,1423.1393616199493
233200,-2.0000000000000013,200,1424.5473849773407
233400,-2.0000000000000013,200,1425.9193215370178
233600,-2.0000000000000013,200,1427.30890583992
233800,-1.9000000000000015,200,1428.7015991210938
234000,-2.0000000000000013,200,1430.1366300582886
234200,-2.0000000000000013,200,1431.501434803009
234400,-2.0000000000000013,200,1432.8893353939056
234600,-2.099999999999999,200,1434.2696335315704
234800,-1.9000000000000015,200,1435.6657066345215
235000,-2.199999999999998,200,1437.0497298240662
235200,-2.099999999999999,200,1438.4618389606476
235400,-2.099999999999999,200,1439.8400003910065
235600,-1.9000000000000015,200,1441.2172589302063
235800,-1.9000000000000015,200,1442.599252462387
236000,-2.099999999999999,200,1443.986932516098
236200,-1.9000000000000015,200,1445.3797965049744
236400,-2.0000000000000013,200,1446.7766029834747
236600,-2.0000000000000013,200,1448.1300539970398
236800,-2.0000000000000013,200,1449.4891803264618
237000,-2.0000000000000013,200,1450.8626372814178
237200,-2.0000000000000013,200,1452.223182439804
237400,-2.099999999999999,200,1453.5802838802338
237600,-1.9000000000000015,200,1454.9977676868439
237800,-1.9000000000000015,200,1456.3464450836182
238000,-2.099999999999999,200,1457.7337555885315
238200,-1.9000000000000015,200,1459.1204769611359
238400,-1.9000000000000015,200,1460.5061120986938
238600,-2.0000000000000013,200,1461.9214913845062
238800,-2.0000000000000013,200,1463.2935881614685
239000,-2.0000000000000013,200,1464.6568281650543
239200,-1.9000000000000015,200,1466.0044088363647
239400,-1.9000000000000015,200,1467.3646743297577
239600,-1.9000000000000015,200,1468.7513580322266
239800,-1.9000000000000015,200,1470.1726355552673
240000,-2.199999999999999,200,1471.5958232879639
240200,-2.0000000000000013,200,1472.9968917369843
240400,-2.099999999999999,200,1474.36674118042
240600,-2.0000000000000013,200,1475.7698040008545
240800,-2.0000000000000013,200,1477.1571810245514
241000,-2.0000000000000013,200,1478.5169551372528
241200,-1.9000000000000015,200,1479.916205406189
241400,-1.9000000000000015,200,1481.3033232688904
241600,-2.0000000000000013,200,1482.6629915237427
241800,-2.0000000000000013,200,1484.0002694129944
242000,-1.9000000000000015,200,1485.4353659152985
242200,-2.0000000000000013,200,1486.830435037613
242400,-2.0000000000000013,200,1488.2212581634521
242600,-2.0000000000000013,200,1489.578854084015
242800,-1.9000000000000015,200,1490.9325006008148
243000,-2.0000000000000013,200,1492.283042192459
243200,-2.0000000000000013,200,1493.6308586597443
243400,-2.0000000000000013,200,1495.0083441734314
243600,-2.0000000000000013,200,1496.385747909546
243800,-1.9000000000000015,200,1497.7561275959015
244000,-2.0000000000000013,200,1499.2182838916779
