#1764163484
steps,r,l,t
144750,-2960,50,343.1533076763153
144800,-2190,50,343.295560836792
144850,-2190,50,343.4267928600311
144900,-1860,50,343.56608057022095
144950,-2190,50,343.70187854766846
145000,-2740,50,343.844509601593
145050,-3290,50,343.9779555797577
145100,-2300,50,344.1219515800476
145150,-2300,50,344.25463795661926
145200,-1530,50,344.3999698162079
145250,-2080,50,344.5342004299164
145300,-1970,50,344.6724627017975
145350,-2080,50,344.80087757110596
145400,-2300,50,344.9459683895111
145450,-2080,50,345.0847837924957
145500,-2080,50,345.22133708000183
145550,-1750,50,345.3477544784546
145600,-1970,50,345.48277831077576
145650,-3180,50,345.61628341674805
145700,-2520,50,345.7534890174866
145750,-2190,50,345.8894121646881
145800,-2190,50,346.0386199951172
145850,-1640,50,346.17573714256287
145900,-2630,50,346.32675862312317
145950,-2190,50,346.46786642074585
146000,-2410,50,346.61373829841614
146050,-2520,50,346.7522554397583
146100,-2190,50,346.8897225856781
146150,-2410,50,347.0333206653595
146200,-2520,50,347.1760654449463
146250,-2520,50,347.30968022346497
146300,-1970,50,347.45588397979736
146350,-1970,50,347.5934410095215
146400,-2410,50,347.73011302948
146450,-2410,50,347.8605833053589
146500,-2300,50,348.0020773410797
146550,-1420,50,348.13785457611084
146600,-2080,50,348.27753615379333
146650,-2740,50,348.4072000980377
146700,-2520,50,348.5397889614105
146750,-2190,50,348.6650643348694
146800,-2410,50,348.79629373550415
146850,-1640,50,348.9216375350952
146900,-2740,50,349.05313515663147
146950,-2190,50,349.1783194541931
147000,-2190,50,349.32367873191833
147050,-1970,50,349.4520802497864
147100,-1970,50,349.58473563194275
147150,-2410,50,349.71013593673706
147200,-1530,50,349.8450572490692
147250,-2630,50,349.9724450111389
147300,-2190,50,350.10797691345215
147350,-2410,50,350.2333948612213
147400,-2630,50,350.36417984962463
147450,-1640,50,350.491646528244
147500,-2190,50,350.62428641319275
147550,-1640,50,350.7468948364258
147600,-1860,50,350.88160014152527
147650,-2410,50,351.015429019928
147700,-2410,50,351.1531000137329
147750,-2520,50,351.2856476306915
147800,-2300,50,351.4272904396057
147850,-1750,50,351.562992811203
147900,-3290,50,351.7049558162689
147950,-2740,50,351.8425748348236
148000,-2630,50,351.9862735271454
148050,-1970,50,352.11715865135193
148100,-1970,50,352.25633931159973
148150,-2080,50,352.3909840583801
148200,-2630,50,352.53311419487
148250,-2410,50,352.66363167762756
148300,-2190,50,352.7988715171814
148350,-2520,50,352.9424741268158
148400,-1970,50,353.1023051738739
148450,-2080,50,353.2404463291168
148500,-1970,50,353.39158153533936
148550,-1970,50,353.5182499885559
148600,-2410,50,353.6584014892578
148650,-2080,50,353.7963514328003
148700,-1640,50,353.9416379928589
148750,-1640,50,354.07467699050903
148800,-1640,50,354.2151880264282
148850,-1640,50,354.3507311344147
148900,-2740,50,354.4944815635681
148950,-1970,50,354.6328299045563
149000,-2410,50,354.7865376472473
149050,-2300,50,354.93425250053406
149100,-3070,50,355.06990694999695
149150,-1860,50,355.2014195919037
149200,-1970,50,355.34928727149963
149250,-2190,50,355.4943759441376
149300,-2080,50,355.646244764328
149350,-2080,50,355.7800087928772
149400,-2300,50,355.9268238544464
149450,-2300,50,356.0734157562256
149500,-1860,50,356.2139391899109
149550,-2740,50,356.34824991226196
149600,-2300,50,356.4877669811249
149650,-2520,50,356.6199119091034
149700,-2630,50,356.75637674331665
149750,-1860,50,356.88612961769104
149800,-2410,50,357.0325171947479
149850,-1640,50,357.1635248661041
149900,-2080,50,357.30104541778564
149950,-2740,50,357.4322679042816
150000,-1420,50,357.57360887527466
150050,-2190,50,357.70406699180603
150100,-2410,50,357.851891040802
150150,-2630,50,357.97665095329285
150200,-2960,50,358.1185142993927
150250,-2740,50,358.2524607181549
150300,-1970,50,358.4001054763794
150350,-1640,50,358.53163480758667
150400,-1860,50,358.6758613586426
150450,-2080,50,358.8219065666199
150500,-3070,50,358.96258211135864
150550,-1860,50,359.08781456947327
150600,-2410,50,359.2196979522705
150650,-2190,50,359.3644151687622
150700,-2300,50,359.51385521888733
150750,-1750,50,359.66012930870056
150800,-2300,50,359.7874150276184
150850,-2410,50,359.91046476364136
150900,-1640,50,360.0468509197235
150950,-1420,50,360.1739025115967
151000,-1640,50,360.31030678749084
151050,-2190,50,360.44993257522583
151100,-2520,50,360.589316368103
151150,-2410,50,360.72798132896423
151200,-2190,50,360.8658330440521
151250,-3290,50,360.995653629303
151300,-1640,50,361.1349883079529
151350,-1860,50,361.26319575309753
151400,-2410,50,361.4035654067993
151450,-1420,50,361.5367212295532
151500,-1750,50,361.6821119785309
151550,-3070,50,361.8181662559509
151600,-1860,50,361.95910596847534
151650,-2300,50,362.0917077064514
151700,-2080,50,362.2250955104828
151750,-2619,50,362.35421991348267
151800,-2520,50,362.49199867248535
151850,-2289,50,362.6272044181824
151900,-2520,50,362.76602268218994
151950,-1970,50,362.89677596092224
152000,-2080,50,363.0310170650482
152050,-1970,50,363.1579360961914
152100,-2080,50,363.29107570648193
152150,-2520,50,363.4171984195709
152200,-2630,50,363.5542712211609
152250,-2839,50,363.6862950325012
152300,-2190,50,363.8189580440521
152350,-2080,50,363.94610023498535
152400,-1860,50,364.0837278366089
152450,-2740,50,364.2133541107178
152500,-2410,50,364.34997940063477
152550,-1970,50,364.4806544780731
152600,-2080,50,364.6257541179657
152650,-2190,50,364.7607886791229
152700,-1970,50,364.9041278362274
152750,-2080,50,365.0371503829956
152800,-2190,50,365.1788070201874
152850,-2190,50,365.30560207366943
152900,-2410,50,365.43691635131836
152950,-1970,50,365.56535935401917
153000,-1860,50,365.70215916633606
153050,-1970,50,365.8402314186096
153100,-2410,50,365.989693403244
153150,-2520,50,366.13133430480957
153200,-2080,50,366.27785444259644
153250,-1530,50,366.4121172428131
153300,-2960,50,366.55052876472473
153350,-3070,50,366.6777582168579
153400,-2300,50,366.81494188308716
153450,-2410,50,366.9413650035858
153500,-1970,50,367.07628059387207
153550,-2630,50,367.2106282711029
153600,-1970,50,367.3535726070404
153650,-3059,50,367.48654651641846
153700,-2740,50,367.6212568283081
153750,-2850,50,367.7570204734802
153800,-2300,50,367.90449690818787
153850,-2190,50,368.04304480552673
153900,-1310,50,368.1870195865631
153950,-2960,50,368.32387232780457
154000,-1860,50,368.46827936172485
154050,-1860,50,368.61596608161926
154100,-2630,50,368.77347779273987
154150,-2300,50,368.9060814380646
154200,-2520,50,369.0488955974579
154250,-2850,50,369.19305872917175
154300,-1970,50,369.3296048641205
154350,-2960,50,369.465167760849
154400,-2080,50,369.61030077934265
154450,-1750,50,369.75270652770996
154500,-1860,50,369.8903434276581
154550,-2740,50,370.0200958251953
154600,-2410,50,370.157279253006
154650,-2190,50,370.29820442199707
154700,-2960,50,370.45153760910034
154750,-1970,50,370.59588527679443
154800,-1970,50,370.74997782707214
154850,-1640,50,370.88670444488525
154900,-1970,50,371.0417151451111
154950,-2410,50,371.18533158302307
155000,-2520,50,371.33071780204773
155050,-2190,50,371.4838750362396
155100,-2410,50,371.63433837890625
155150,-2300,50,371.7704918384552
155200,-2960,50,371.90778279304504
155250,-1970,50,372.03336238861084
155300,-2080,50,372.1717712879181
155350,-1651,50,372.30230474472046
155400,-1860,50,372.4433786869049
155450,-2300,50,372.58331990242004
155500,-2630,50,372.7228717803955
155550,-2630,50,372.8525378704071
155600,-1970,50,372.99065375328064
155650,-1970,50,373.1229598522186
155700,-2190,50,373.2597246170044
155750,-1761,50,373.38842034339905
155800,-980,50,373.52687525749207
155850,-1970,50,373.66246724128723
155900,-1970,50,373.8005475997925
155950,-2190,50,373.9347047805786
156000,-2190,50,374.08614802360535
156050,-2080,50,374.21691274642944
156100,-2850,50,374.353684425354
156150,-1860,50,374.4833548069
156200,-2630,50,374.6283926963806
156250,-2190,50,374.7646334171295
156300,-1970,50,374.90650749206543
156350,-1970,50,375.0401141643524
156400,-3180,50,375.1737177371979
156450,-2850,50,375.30152010917664
156500,-1860,50,375.4334125518799
156550,-1970,50,375.5615200996399
156600,-2740,50,375.70600986480713
156650,-2740,50,375.84246277809143
156700,-1860,50,375.98368096351624
156750,-1530,50,376.11256670951843
156800,-1970,50,376.2457916736603
156850,-2190,50,376.3717520236969
156900,-1640,50,376.51300501823425
156950,-2850,50,376.6420576572418
157000,-2190,50,376.77690291404724
157050,-2740,50,376.90771532058716
157100,-2740,50,377.04411482810974
157150,-2410,50,377.17809438705444
157200,-1970,50,377.34406542778015
157250,-3180,50,377.495245218277
157300,-2410,50,377.66075897216797
157350,-1640,50,377.8049509525299
157400,-2410,50,377.95730781555176
157450,-2300,50,378.0919539928436
157500,-1970,50,378.2479989528656
157550,-2080,50,378.38562989234924
157600,-2300,50,378.52254605293274
157650,-1860,50,378.6510350704193
157700,-1860,50,378.78463411331177
157750,-1970,50,378.9156014919281
157800,-1970,50,379.05418395996094
157850,-2960,50,379.1876859664917
157900,-2740,50,379.3253285884857
157950,-2410,50,379.45581579208374
158000,-2630,50,379.59499168395996
158050,-2520,50,379.7273552417755
158100,-1860,50,379.8674647808075
158150,-3070,50,379.9953486919403
158200,-2080,50,380.1338303089142
158250,-2190,50,380.26530480384827
158300,-2080,50,380.4048104286194
158350,-2190,50,380.5438268184662
158400,-1750,50,380.68107557296753
158450,-2190,50,380.8120675086975
158500,-2300,50,380.9505021572113
158550,-1970,50,381.09213280677795
158600,-1420,50,381.22945618629456
158650,-2190,50,381.36477518081665
158700,-3290,50,381.5048146247864
158750,-2630,50,381.63640999794006
158800,-2410,50,381.7784032821655
158850,-2520,50,381.91400957107544
158900,-2300,50,382.0597701072693
158950,-2740,50,382.19814801216125
159000,-2751,50,382.3352246284485
159050,-2740,50,382.4674561023712
159100,-2300,50,382.6081259250641
159150,-1970,50,382.7443046569824
159200,-2190,50,382.88305139541626
159250,-1970,50,383.0107464790344
159300,-1970,50,383.1441991329193
159350,-2190,50,383.2723298072815
159400,-1860,50,383.41045236587524
159450,-1750,50,383.53948402404785
159500,-2080,50,383.67946314811707
159550,-2190,50,383.80752062797546
159600,-1750,50,383.9444167613983
159650,-2740,50,384.07177209854126
159700,-2080,50,384.2134253978729
159750,-2300,50,384.34250664711
159800,-2190,50,384.4854300022125
159850,-1970,50,384.6181552410126
159900,-2520,50,384.75872349739075
159950,-2520,50,384.89423298835754
160000,-2520,50,385.0348663330078
160050,-1310,50,385.16267251968384
160100,-1970,50,385.3044059276581
160150,-1640,50,385.4372675418854
160200,-1860,50,385.5748474597931
160250,-1640,50,385.7022817134857
160300,-1750,50,385.831579208374
160350,-2740,50,385.97265887260437
160400,-2850,50,386.11482191085815
160450,-2740,50,386.24622893333435
160500,-2410,50,386.3885488510132
160550,-1530,50,386.51998925209045
160600,-2410,50,386.66122555732727
160650,-1849,50,386.7917203903198
160700,-1849,50,386.93267273902893
160750,-1750,50,387.06146144866943
160800,-2190,50,387.1958668231964
160850,-2960,50,387.32688903808594
160900,-2069,50,387.4657070636749
160950,-2300,50,387.60120129585266
161000,-3070,50,387.7439887523651
161050,-2190,50,387.87273621559143
161100,-1970,50,388.01025199890137
161150,-2080,50,388.1393036842346
161200,-1860,50,388.2799389362335
161250,-1970,50,388.41805267333984
161300,-2630,50,388.556209564209
161350,-1640,50,388.68649673461914
161400,-2080,50,388.82244324684143
161450,-1860,50,388.9581022262573
161500,-2630,50,389.0942325592041
161550,-2410,50,389.22274565696716
161600,-1970,50,389.3710107803345
161650,-1860,50,389.5026047229767
161700,-2531,50,389.64653849601746
161750,-2410,50,389.7800405025482
161800,-2740,50,389.9178328514099
161850,-1860,50,390.04901218414307
161900,-2080,50,390.18267154693604
161950,-2080,50,390.3128077983856
162000,-2410,50,390.4510107040405
162050,-2740,50,390.58995604515076
162100,-2630,50,390.7326805591583
162150,-2410,50,390.8678095340729
162200,-2520,50,391.0109212398529
162250,-2520,50,391.1419334411621
162300,-1750,50,391.27854180336
162350,-2619,50,391.4127459526062
162400,-1860,50,391.5547959804535
162450,-1860,50,391.6920416355133
162500,-2740,50,391.83789324760437
162550,-2410,50,391.966903924942
162600,-2520,50,392.1021292209625
162650,-2630,50,392.23535680770874
162700,-2300,50,392.372043132782
162750,-3070,50,392.5053632259369
162800,-2300,50,392.63961839675903
162850,-2190,50,392.7759039402008
162900,-1970,50,392.91549587249756
162950,-2520,50,393.045450925827
163000,-1860,50,393.1803014278412
163050,-2190,50,393.30994415283203
163100,-3290,50,393.4449818134308
163150,-1750,50,393.5738334655762
163200,-2190,50,393.73373913764954
163250,-2410,50,393.86966943740845
163300,-2520,50,394.0034325122833
163350,-1420,50,394.13535833358765
163400,-2630,50,394.26986169815063
163450,-2190,50,394.39973163604736
163500,-2850,50,394.5418391227722
163550,-1860,50,394.6743309497833
163600,-2520,50,394.8188271522522
163650,-3400,50,394.9482865333557
163700,-2300,50,395.08477997779846
163750,-2080,50,395.21318554878235
163800,-2630,50,395.35192942619324
163850,-1310,50,395.4838237762451
163900,-2300,50,395.61942076683044
163950,-1970,50,395.75631737709045
164000,-2410,50,395.89498257637024
164050,-2300,50,396.0291428565979
164100,-2410,50,396.1626663208008
164150,-1860,50,396.28843784332275
164200,-2190,50,396.4192364215851
164250,-2630,50,396.5519857406616
164300,-1860,50,396.68666410446167
164350,-2740,50,396.8154225349426
164400,-2520,50,396.94986033439636
164450,-2630,50,397.07308173179626
164500,-1970,50,397.2080006599426
164550,-2190,50,397.34247756004333
164600,-2520,50,397.4839143753052
164650,-2410,50,397.619402885437
164700,-2520,50,397.7602081298828
164750,-1530,50,397.90467262268066
164800,-2080,50,398.0411412715912
164850,-1750,50,398.1678698062897
164900,-1860,50,398.3045024871826
164950,-1860,50,398.44124960899353
165000,-1970,50,398.58020067214966
165050,-1970,50,398.7089614868164
165100,-1970,50,398.84660172462463
165150,-2190,50,398.97602915763855
165200,-1750,50,399.12253284454346
165250,-2190,50,399.2608823776245
165300,-2520,50,399.3957543373108
165350,-2410,50,399.52547574043274
165400,-1970,50,399.6631360054016
165450,-2410,50,399.7970018386841
165500,-1860,50,399.9380235671997
165550,-2960,50,400.0692341327667
165600,-2740,50,400.2065351009369
165650,-2300,50,400.3361167907715
165700,-2850,50,400.5031077861786
165750,-2850,50,400.63286542892456
165800,-1750,50,400.7676215171814
165850,-2630,50,400.89121294021606
165900,-2410,50,401.0298283100128
165950,-1750,50,401.1601400375366
166000,-1860,50,401.29595828056335
166050,-1970,50,401.4270341396332
166100,-2300,50,401.5644721984863
166150,-2179,50,401.6942174434662
166200,-1970,50,401.8351397514343
166250,-1640,50,401.96882605552673
166300,-2520,50,402.10860776901245
166350,-2190,50,402.2401351928711
166400,-2410,50,402.3788740634918
166450,-1970,50,402.51483130455017
166500,-2630,50,402.6547820568085
166550,-2080,50,402.7910850048065
166600,-1871,50,402.93230080604553
166650,-2190,50,403.0674858093262
166700,-1970,50,403.2087209224701
166750,-1310,50,403.3420374393463
166800,-3059,50,403.47714018821716
166850,-2300,50,403.6124906539917
166900,-1970,50,403.7561755180359
166950,-1860,50,403.88559460639954
167000,-3290,50,404.02553391456604
167050,-2410,50,404.1550853252411
167100,-2850,50,404.2956931591034
167150,-1970,50,404.4270124435425
167200,-2410,50,404.57578563690186
167250,-2300,50,404.7054600715637
167300,-1750,50,404.85278153419495
167350,-2080,50,404.9902708530426
167400,-2080,50,405.13950872421265
167450,-2080,50,405.2782003879547
167500,-2740,50,405.4160258769989
167550,-1860,50,405.55159640312195
167600,-2190,50,405.6912624835968
167650,-3290,50,405.8206686973572
167700,-2520,50,405.96119713783264
167750,-2190,50,406.10383129119873
167800,-2960,50,406.2483220100403
167850,-2080,50,406.38002610206604
167900,-2850,50,406.51911449432373
167950,-1970,50,406.6482825279236
168000,-2520,50,406.78652596473694
168050,-1959,50,406.92017555236816
168100,-2740,50,407.0671362876892
168150,-2960,50,407.19735646247864
168200,-2410,50,407.33699131011963
168250,-2190,50,407.46961855888367
168300,-3290,50,407.61397910118103
168350,-1860,50,407.7455439567566
168400,-3070,50,407.8887867927551
168450,-1420,50,408.032555103302
168500,-2190,50,408.1759307384491
168550,-3070,50,408.3123562335968
168600,-2300,50,408.4560079574585
168650,-1860,50,408.5943157672882
168700,-2740,50,408.7400698661804
168750,-2740,50,408.8753523826599
168800,-2850,50,409.0170614719391
168850,-1970,50,409.1503622531891
168900,-1530,50,409.28593611717224
168950,-2630,50,409.4154419898987
169000,-1640,50,409.5507001876831
169050,-2850,50,409.68083119392395
169100,-2410,50,409.81904649734497
169150,-2960,50,409.9620716571808
169200,-2850,50,410.1018445491791
169250,-2410,50,410.234915971756
169300,-2300,50,410.37082052230835
169350,-2410,50,410.50331807136536
169400,-2520,50,410.6411671638489
169450,-1860,50,410.77158427238464
169500,-2740,50,410.90831232070923
169550,-2190,50,411.0374553203583
169600,-1640,50,411.17437839508057
169650,-2630,50,411.303950548172
169700,-2410,50,411.442706823349
169750,-1640,50,411.57219648361206
169800,-2630,50,411.71125292778015
169850,-2630,50,411.84277749061584
169900,-2520,50,411.98087882995605
169950,-2300,50,412.11486649513245
170000,-2300,50,412.2543771266937
170050,-1970,50,412.38740706443787
170100,-2300,50,412.5244691371918
170150,-2300,50,412.6613612174988
170200,-2080,50,412.80540108680725
170250,-3180,50,412.93576884269714
170300,-2520,50,413.0737180709839
170350,-2520,50,413.21531105041504
170400,-2190,50,413.36864852905273
170450,-2080,50,413.4973065853119
170500,-1530,50,413.6289224624634
170550,-1860,50,413.7715651988983
170600,-1860,50,413.90980672836304
170650,-1860,50,414.0411469936371
170700,-1200,50,414.178275346756
170750,-1310,50,414.3166229724884
170800,-1530,50,414.46233916282654
170850,-1420,50,414.6108069419861
170900,-1090,50,414.7594757080078
170950,-1420,50,414.9045515060425
171000,-1200,50,415.04169631004333
171050,-1640,50,415.17402482032776
171100,-1420,50,415.31669211387634
171150,-1090,50,415.4468388557434
171200,-1420,50,415.5844404697418
171250,-1090,50,415.7149603366852
171300,-980,50,415.8567888736725
171350,-980,50,415.9867706298828
171400,-1420,50,416.12558221817017
171450,-1200,50,416.2583284378052
171500,-1530,50,416.40169286727905
171550,-1310,50,416.54188537597656
171600,-1310,50,416.690007686615
171650,-1530,50,416.82667565345764
171700,-1420,50,416.97311520576477
171750,-1090,50,417.11116647720337
171800,-1200,50,417.2465395927429
171850,-1090,50,417.37488889694214
171900,-1640,50,417.5212666988373
171950,-1640,50,417.6579966545105
172000,-1310,50,417.8105745315552
172050,-1530,50,417.94995880126953
172100,-1530,50,418.0989007949829
172150,-760,50,418.2333915233612
172200,-870,50,418.38044142723083
172250,-1090,50,418.50997257232666
172300,-1860,50,418.64941143989563
172350,-980,50,418.78031373023987
172400,-1420,50,418.9146132469177
172450,-1970,50,419.04242420196533
172500,-1200,50,419.17892575263977
172550,-2080,50,419.312801361084
172600,-870,50,419.4613347053528
172650,-1277,50,419.5877773761749
172700,-1816,50,419.7222411632538
172750,-1508,50,419.8611068725586
172800,-2850,50,420.01275420188904
172850,-1750,50,420.1574568748474
172900,-2520,50,420.30128288269043
172950,-2520,50,420.44518518447876
173000,-2300,50,420.5986313819885
173050,-1640,50,420.74316596984863
173100,-2080,50,420.89041781425476
173150,-2410,50,421.0372545719147
173200,-1860,50,421.1787316799164
173250,-2080,50,421.3077619075775
173300,-2410,50,421.4386899471283
173350,-1750,50,421.57559394836426
173400,-2080,50,421.723265171051
173450,-1728,50,421.84996032714844
173500,-1288,50,421.9871039390564
173550,-1662,50,422.11471676826477
173600,-1277,50,422.24766969680786
173650,-1200,50,422.3761730194092
173700,-1618,50,422.5146133899689
173750,-1486,50,422.64483165740967
173800,-1079,50,422.78149461746216
173850,-1420,50,422.91696429252625
173900,-1244,50,423.0594730377197
173950,-474,50,423.18508863449097
174000,-1563,50,423.3050158023834
174050,-1112,50,423.4278893470764
174100,-716,50,423.56315207481384
174150,-650,50,423.68905448913574
174200,-1420,50,423.82816314697266
174250,-1145,50,423.9538712501526
174300,-1134,50,424.09588623046875
174350,-1464,50,424.22386384010315
174400,-1563,50,424.3615622520447
174450,-463,50,424.49464106559753
174500,-1453,50,424.63577699661255
174550,-1134,50,424.76203656196594
174600,-1376,50,424.8973286151886
174650,-1233,50,425.02725076675415
174700,-1046,50,425.16342759132385
174750,-1343,50,425.2871980667114
174800,-782,50,425.42082381248474
174850,-1134,50,425.5491762161255
174900,-1354,50,425.68467950820923
174950,-1266,50,425.8102033138275
175000,-1486,50,425.9489324092865
175050,-848,50,426.0826892852783
175100,-936,50,426.2192647457123
175150,-1068,50,426.3495042324066
175200,-958,50,426.4952700138092
175250,-1134,50,426.6271948814392
175300,-540,50,426.7615854740143
175350,-1244,50,426.8840522766113
175400,-1024,50,427.01658844947815
175450,-947,50,427.15227127075195
175500,-1090,50,427.299946308136
175550,-672,50,427.4484097957611
175600,-672,50,427.6018590927124
175650,-155,50,427.7481336593628
175700,-265,50,427.8960063457489
175750,-265,50,428.026242017746
175800,-221,50,428.1640419960022
175850,-485,50,428.293821811676
175900,-485,50,428.4343092441559
175950,98,50,428.5686683654785
176000,-650,50,428.7074022293091
176050,-529,50,428.84585881233215
176100,-826,50,428.9890842437744
176150,-859,50,429.12862634658813
176200,-738,50,429.2674198150635
176250,-628,50,429.3976311683655
176300,-837,50,429.53729701042175
176350,-958,50,429.66857147216797
176400,-804,50,429.8017952442169
176450,-837,50,429.9310791492462
176500,-1376,50,430.06344652175903
176550,-947,50,430.1933743953705
176600,-716,50,430.3340837955475
176650,-815,50,430.4681284427643
176700,-1035,50,430.60385751724243
176750,-1145,50,430.7370431423187
176800,-738,50,430.8825194835663
176850,-815,50,431.02287244796753
176900,-1365,50,431.16852498054504
176950,-606,50,431.30283069610596
177000,-1156,50,431.4419856071472
177050,-936,50,431.5688142776489
177100,-1035,50,431.70072746276855
177150,-848,50,431.83327770233154
177200,-628,50,431.966490983963
177250,-1354,50,432.095205783844
177300,-716,50,432.22653698921204
177350,-617,50,432.3534092903137
177400,-760,50,432.4877014160156
177450,-1068,50,432.6162700653076
177500,-617,50,432.7534749507904
177550,-540,50,432.88404870033264
177600,-1013,50,433.0262882709503
177650,-903,50,433.1568012237549
177700,-1046,50,433.2985463142395
177750,-188,50,433.4271652698517
177800,-1475,50,433.5649929046631
177850,-1266,50,433.69837641716003
177900,-507,50,433.8343937397003
177950,-507,50,433.9678404331207
178000,-749,50,434.11148834228516
178050,-859,50,434.2402596473694
178100,-617,50,434.3719503879547
178150,-1607,50,434.4971671104431
178200,-727,50,434.62949562072754
178250,-958,50,434.75312662124634
178300,-936,50,434.88268637657166
178350,-1057,50,435.0036163330078
178400,-529,50,435.1361999511719
178450,-1222,50,435.2608149051666
178500,-1442,50,435.39168190956116
178550,-1024,50,435.51622343063354
178600,-848,50,435.65024614334106
178650,-1046,50,435.7851357460022
178700,-826,50,435.9276313781738
178750,-969,50,436.0633578300476
178800,-309,50,436.20672035217285
178850,-870,50,436.33211374282837
178900,-529,50,436.4679100513458
178950,-936,50,436.5933654308319
179000,-969,50,436.72592425346375
179050,-870,50,436.8534438610077
179100,-1156,50,436.99617862701416
179150,-419,50,437.13323855400085
179200,-1266,50,437.29733538627625
179250,-870,50,437.46118330955505
179300,-1035,50,437.6296262741089
179350,-1057,50,437.7797679901123
179400,-485,50,437.9442193508148
179450,-947,50,438.083500623703
179500,-628,50,438.22647047042847
179550,-947,50,438.36603689193726
179600,-738,50,438.5098443031311
179650,-650,50,438.64954829216003
179700,-1486,50,438.798823595047
179750,-661,50,438.948623418808
179800,-1068,50,439.09654092788696
179850,-749,50,439.2308464050293
179900,-837,50,439.37538290023804
179950,-837,50,439.50720024108887
180000,-1145,50,439.64881801605225
180050,-518,50,439.786536693573
180100,-1398,50,439.93500423431396
180150,-551,50,440.07106161117554
180200,-551,50,440.2127878665924
180250,-1035,50,440.34860706329346
180300,-628,50,440.49209928512573
180350,-199,50,440.62531876564026
180400,-1475,50,440.7659480571747
180450,-1464,50,440.90008211135864
180500,-2025,50,441.0405225753784
180550,-1167,50,441.1739058494568
180600,-397,50,441.3140640258789
180650,-1079,50,441.4461419582367
180700,-1497,50,441.58411598205566
180750,-430,50,441.7207407951355
180800,-1035,50,441.8611912727356
180850,-1024,50,441.9905045032501
180900,-749,50,442.13174176216125
180950,-1057,50,442.2637040615082
181000,-199,50,442.40149760246277
181050,-1035,50,442.53321290016174
181100,-507,50,442.666796207428
181150,-958,50,442.8026282787323
181200,-650,50,442.9415776729584
181250,-1024,50,443.06763076782227
181300,-925,50,443.20758271217346
181350,-1046,50,443.3365135192871
181400,-639,50,443.48266530036926
181450,-837,50,443.61293053627014
181500,-1266,50,443.75852489471436
181550,-1486,50,443.89286947250366
181600,-969,50,444.03782653808594
181650,-485,50,444.16852283477783
181700,-848,50,444.31389927864075
181750,-639,50,444.4526162147522
181800,-540,50,444.5958230495453
181850,-1178,50,444.7319450378418
181900,-397,50,444.8762426376343
181950,-1123,50,445.005166053772
182000,-958,50,445.13967728614807
182050,-1167,50,445.27367401123047
182100,-749,50,445.4142189025879
182150,-1079,50,445.55471682548523
182200,-848,50,445.68856048583984
182250,-958,50,445.8176739215851
182300,-1255,50,445.95747089385986
182350,-1156,50,446.0873074531555
182400,-650,50,446.2261996269226
182450,-826,50,446.354327917099
182500,-848,50,446.491756439209
182550,-980,50,446.6231119632721
182600,-705,50,446.7616810798645
182650,-870,50,446.8910846710205
182700,-1167,50,447.0262053012848
182750,-1046,50,447.15974283218384
182800,-1893,50,447.30194759368896
182850,-276,50,447.4562165737152
182900,-628,50,447.59545397758484
182950,-1046,50,447.7323956489563
183000,-1365,50,447.8743152618408
183050,-815,50,448.00369453430176
183100,-947,50,448.1390426158905
183150,-914,50,448.266610622406
183200,-1145,50,448.4019503593445
183250,-1035,50,448.52917647361755
183300,-617,50,448.6667551994324
183350,-958,50,448.79495668411255
183400,-441,50,448.93618178367615
183450,-155,50,449.07406640052795
183500,-1189,50,449.21673250198364
183550,-265,50,449.34675693511963
183600,-705,50,449.47980546951294
183650,-375,50,449.6099007129669
183700,-45,50,449.7505986690521
183750,-375,50,449.8832755088806
183800,65,50,450.0165674686432
183850,-265,50,450.14491176605225
183900,-595,50,450.2797932624817
183950,-265,50,450.40931701660156
184000,-485,50,450.55244493484497
184050,-375,50,450.687374830246
184100,-375,50,450.82921624183655
184150,-815,50,450.96375370025635
184200,-485,50,451.10196352005005
184250,-265,50,451.23713755607605
184300,-375,50,451.38119316101074
184350,-375,50,451.5130043029785
184400,-155,50,451.65094566345215
184450,-265,50,451.78280234336853
184500,-265,50,451.9298765659332
184550,-595,50,452.07307267189026
184600,-265,50,452.214724779129
184650,-705,50,452.3465280532837
184700,-155,50,452.49196672439575
184750,-375,50,452.6422553062439
184800,-155,50,452.782523393631
184850,-45,50,452.91405177116394
184900,-375,50,453.05230951309204
184950,76,50,453.17826414108276
185000,-705,50,453.31802105903625
185050,-155,50,453.45311546325684
185100,-375,50,453.5938365459442
185150,-265,50,453.72728061676025
185200,-155,50,453.86262345314026
185250,-265,50,454.0121738910675
185300,-265,50,454.168333530426
185350,-265,50,454.3136661052704
185400,-815,50,454.464546918869
185450,-265,50,454.60599184036255
185500,-45,50,454.7580885887146
185550,-265,50,454.9049370288849
185600,-485,50,455.05829095840454
185650,-595,50,455.19889736175537
185700,-265,50,455.332316160202
185750,-485,50,455.4668884277344
185800,175,50,455.61617636680603
185850,-155,50,455.7502076625824
185900,-45,50,455.9045886993408
185950,-45,50,456.04818749427795
186000,-265,50,456.1966392993927
186050,-375,50,456.337765455246
186100,-45,50,456.4828910827637
186150,-485,50,456.6231677532196
186200,-265,50,456.7606279850006
186250,-375,50,456.89554166793823
186300,-45,50,457.0373306274414
186350,-155,50,457.16847252845764
186400,-375,50,457.3058593273163
186450,-375,50,457.43713665008545
186500,-155,50,457.5701606273651
