#{"t_start": 1763882639.9626362, "env_id": "None"}
r,l,t
9.74,36,3121.233557
9.74,36,3121.565896
9.74,36,3121.893
9.72,38,3122.237736
9.74,36,3122.562963
9.74,36,3122.885694
9.74,36,3123.215031
9.74,36,3123.540052
9.74,36,3123.863112
9.74,36,3124.192988
9.74,36,3124.51423
9.74,36,3124.841646
9.74,36,3125.163826
9.74,36,3125.493685
9.74,36,3125.830674
9.74,36,3126.1768
9.74,36,3126.550838
9.74,36,3126.925722
9.74,36,3127.298847
9.74,36,3127.671769
9.74,36,3128.042762
9.74,36,3128.411273
9.74,36,3128.771143
9.74,36,3129.130085
9.74,36,3129.467899
9.74,36,3129.794184
9.74,36,3130.122765
9.74,36,3130.450979
9.74,36,3130.77791
9.74,36,3131.102227
9.74,36,3131.424584
9.74,36,3131.75048
9.74,36,3132.079209
9.74,36,3132.407942
9.74,36,3132.733824
9.74,36,3133.059204
9.74,36,3133.385271
9.74,36,3133.721357
9.78,32,3134.024129
9.78,32,3134.358593
9.78,32,3134.700263
9.78,32,3135.025754
9.78,32,3135.360693
9.78,32,3135.691154
9.78,32,3136.020841
9.78,32,3136.354236
9.78,32,3136.681389
9.78,32,3136.986249
9.78,32,3137.307412
9.78,32,3137.607671
9.78,32,3137.900191
9.78,32,3138.189063
9.78,32,3138.480577
9.78,32,3138.76813
9.78,32,3139.059529
9.78,32,3139.348237
9.78,32,3139.637714
9.78,32,3139.929317
9.78,32,3140.219733
9.78,32,3140.51168
9.78,32,3140.800921
9.78,32,3141.090585
9.78,32,3141.379453
9.78,32,3141.67053
9.78,32,3141.970305
9.78,32,3142.279266
9.78,32,3142.604748
9.78,32,3142.959409
9.78,32,3143.282823
9.78,32,3143.621711
9.78,32,3143.946972
9.78,32,3144.276234
9.78,32,3144.605574
9.78,32,3144.928914
9.78,32,3145.234829
9.78,32,3145.547668
9.78,32,3145.835519
9.78,32,3146.111099
9.52,38,3146.451924
9.52,38,3146.796287
9.52,38,3147.138578
9.55,45,3147.540923
9.55,45,3147.949534
9.61,39,3148.301541
9.61,39,3148.658608
9.74,36,3148.985229
9.61,39,3149.340012
9.61,39,3149.689536
9.61,39,3150.050591
9.74,36,3150.394811
9.74,36,3150.787723
9.76,34,3151.139678
9.63,37,3151.513799
9.76,34,3151.866297
9.63,37,3152.258254
9.63,37,3152.644645
9.63,37,3153.03128
9.26,64,3153.63248
9.63,37,3153.968303
9.74,36,3154.291238
9.74,36,3154.618265
9.74,36,3154.944255
9.74,36,3155.270618
9.63,37,3155.606641
9.74,36,3155.93004
9.74,36,3156.257667
9.74,36,3156.585174
9.74,36,3156.909528
9.74,36,3157.235463
9.74,36,3157.556957
9.74,36,3157.883427
9.74,36,3158.219808
9.72,38,3158.640533
9.52,38,3159.027375
9.63,37,3159.413782
9.72,38,3159.807268
9.72,38,3160.193688
9.78,32,3160.52456
9.78,32,3160.856607
9.72,38,3161.251504
9.78,32,3161.55769
9.78,32,3161.849023
9.78,32,3162.135822
9.78,32,3162.42522
9.78,32,3162.714728
9.78,32,3163.005893
9.78,32,3163.292718
9.78,32,3163.584641
9.78,32,3163.876994
9.78,32,3164.166449
9.78,32,3164.455146
9.78,32,3164.746656
9.78,32,3165.036345
9.78,32,3165.329968
9.78,32,3165.623405
9.78,32,3165.907879
9.78,32,3166.20075
9.78,32,3166.529254
9.78,32,3166.872699
9.78,32,3167.206299
9.78,32,3167.555235
9.78,32,3167.889106
9.78,32,3168.2332
9.78,32,3168.567225
9.78,32,3168.899655
9.78,32,3169.229034
9.78,32,3169.540507
9.78,32,3169.829264
9.78,32,3170.11689
9.78,32,3170.404332
9.37,63,3170.973253
9.74,36,3171.299149
9.74,36,3171.627464
9.37,63,3172.191122
9.72,38,3172.5374
9.74,36,3172.864956
9.76,34,3173.17569
9.78,32,3173.467484
9.76,34,3173.779103
9.74,36,3174.101985
9.72,38,3174.485218
9.76,34,3174.856054
9.76,34,3175.196167
9.76,34,3175.561312
9.78,32,3175.88151
9.78,32,3176.218685
9.76,34,3176.57212
9.76,34,3176.924091
9.78,32,3177.233639
9.78,32,3177.550919
9.76,34,3177.85737
9.78,32,3178.147097
9.78,32,3178.434413
9.74,36,3178.761696
9.72,38,3179.106262
9.76,34,3179.414069
9.76,34,3179.723116
9.76,34,3180.032303
9.76,34,3180.337154
9.76,34,3180.643001
9.78,32,3180.936341
9.76,34,3181.241514
9.78,32,3181.53082
9.78,32,3181.818951
9.76,34,3182.125604
9.76,34,3182.452843
9.76,34,3182.82938
9.76,34,3183.172581
9.78,32,3183.501936
9.76,34,3183.84774
9.78,32,3184.172489
9.76,34,3184.530005
9.78,32,3184.844665
9.78,32,3185.184816
9.78,32,3185.49398
9.78,32,3185.796999
9.78,32,3186.087638
9.78,32,3186.372906
9.78,32,3186.662612
9.78,32,3186.950125
9.78,32,3187.237998
9.78,32,3187.527171
9.76,34,3187.83265
9.76,34,3188.132697
9.76,34,3188.399603
9.78,32,3188.653139
9.78,32,3188.907315
9.78,32,3189.160054
9.78,32,3189.415477
9.78,32,3189.670483
9.76,34,3189.949349
9.78,32,3190.216642
9.78,32,3190.524797
9.78,32,3190.860612
9.78,32,3191.185403
9.78,32,3191.516228
9.78,32,3191.840973
9.78,32,3192.16643
9.78,32,3192.500649
9.78,32,3192.805131
9.78,32,3193.105513
9.78,32,3193.401851
9.78,32,3193.670589
9.78,32,3193.95418
9.78,32,3194.240115
9.78,32,3194.529436
9.78,32,3194.817656
9.76,34,3195.126941
9.78,32,3195.419355
9.78,32,3195.702775
9.78,32,3195.986765
9.78,32,3196.279948
9.78,32,3196.571706
9.76,34,3196.883982
9.74,36,3197.210583
9.74,36,3197.535542
9.76,34,3197.842165
9.78,32,3198.13058
9.78,32,3198.436321
9.78,32,3198.75875
9.78,32,3199.101658
9.76,34,3199.467394
9.78,32,3199.783595
9.78,32,3200.139494
9.78,32,3200.452521
9.78,32,3200.791935
9.76,34,3201.158557
9.78,32,3201.511373
9.76,34,3201.830162
9.78,32,3202.118297
9.78,32,3202.409683
9.78,32,3202.701134
9.78,32,3202.995956
9.78,32,3203.287482
9.78,32,3203.572948
9.76,34,3203.882608
9.76,34,3204.187066
9.76,34,3204.491045
9.76,34,3204.799085
9.76,34,3205.105258
9.76,34,3205.411013
9.78,32,3205.697713
9.76,34,3206.004339
9.78,32,3206.290401
9.78,32,3206.590804
9.76,34,3206.955191
9.78,32,3207.271685
9.76,34,3207.630165
9.78,32,3207.962497
9.78,32,3208.29719
9.78,32,3208.616746
9.78,32,3208.942808
9.65,35,3209.310531
9.78,32,3209.62132
9.78,32,3209.912812
9.76,34,3210.22232
9.74,36,3210.546462
9.78,32,3210.839936
9.76,34,3211.145849
9.78,32,3211.43513
9.78,32,3211.724578
9.78,32,3212.014999
9.78,32,3212.305361
9.76,34,3212.614623
9.78,32,3212.900245
9.76,34,3213.208353
9.78,32,3213.499978
9.76,34,3213.811184
9.78,32,3214.101192
9.78,32,3214.405997
9.78,32,3214.726399
9.78,32,3215.023308
9.78,32,3215.318841
9.78,32,3215.609414
9.78,32,3215.906448
9.78,32,3216.212699
9.78,32,3216.52598
9.78,32,3216.833663
9.78,32,3217.158684
9.78,32,3217.489913
9.78,32,3217.787275
9.78,32,3218.08249
9.78,32,3218.379817
9.78,32,3218.670518
9.78,32,3218.964925
9.78,32,3219.256695
9.78,32,3219.549203
9.78,32,3219.841352
9.78,32,3220.133802
9.78,32,3220.423945
9.78,32,3220.717192
9.78,32,3221.008963
9.78,32,3221.304703
9.78,32,3221.595649
9.78,32,3221.888574
9.78,32,3222.182992
9.67,33,3222.505727
9.78,32,3222.835905
9.78,32,3223.173759
9.78,32,3223.49472
9.78,32,3223.844316
9.78,32,3224.162749
9.78,32,3224.494006
9.78,32,3224.811992
9.78,32,3225.117487
9.78,32,3225.427438
9.72,38,3225.776687
9.78,32,3226.043383
9.78,32,3226.333161
9.78,32,3226.628761
9.78,32,3226.917257
9.78,32,3227.211392
9.78,32,3227.502773
9.78,32,3227.791169
9.78,32,3228.079068
9.78,32,3228.373039
9.78,32,3228.66596
9.78,32,3228.958138
9.78,32,3229.250759
9.78,32,3229.541503
9.78,32,3229.831865
9.78,32,3230.123957
9.78,32,3230.425758
9.78,32,3230.737626
9.78,32,3231.074969
9.78,32,3231.419294
9.78,32,3231.762183
9.78,32,3232.092905
9.78,32,3232.429676
9.78,32,3232.77009
9.78,32,3233.105359
9.78,32,3233.450337
9.78,32,3233.791615
9.78,32,3234.082936
9.78,32,3234.37224
9.78,32,3234.664697
9.78,32,3234.957937
9.78,32,3235.249145
9.78,32,3235.538706
9.78,32,3235.828265
9.78,32,3236.117604
9.78,32,3236.405785
9.78,32,3236.695868
9.78,32,3236.983739
9.78,32,3237.271989
9.78,32,3237.563505
9.78,32,3237.857222
9.78,32,3238.145765
9.78,32,3238.437299
9.78,32,3238.745872
9.76,34,3239.111202
9.78,32,3239.464006
9.78,32,3239.797467
9.78,32,3240.132029
9.78,32,3240.47568
9.78,32,3240.817538
9.78,32,3241.15501
9.78,32,3241.493773
9.78,32,3241.823285
9.76,34,3242.1319
9.78,32,3242.420586
9.78,32,3242.713295
9.67,33,3243.013274
9.78,32,3243.300357
9.72,38,3243.644398
9.78,32,3243.93683
9.76,34,3244.240622
9.78,32,3244.526974
9.78,32,3244.815375
9.78,32,3245.100931
9.78,32,3245.389977
9.78,32,3245.679826
9.78,32,3245.966979
9.78,32,3246.256827
9.78,32,3246.547467
9.78,32,3246.886421
9.78,32,3247.227477
9.78,32,3247.561248
9.78,32,3247.89427
9.78,32,3248.234516
9.78,32,3248.565531
9.78,32,3248.917495
9.78,32,3249.254711
9.78,32,3249.600913
9.78,32,3249.91115
9.78,32,3250.203583
9.78,32,3250.493028
9.78,32,3250.779184
9.78,32,3251.068918
9.76,34,3251.373065
9.78,32,3251.660498
9.76,34,3251.970509
9.76,34,3252.274815
9.78,32,3252.565018
9.78,32,3252.856415
9.78,32,3253.146523
9.78,32,3253.435758
9.78,32,3253.726311
9.76,34,3254.036952
9.78,32,3254.327502
9.78,32,3254.649519
9.78,32,3254.975669
9.78,32,3255.322044
9.78,32,3255.661309
9.78,32,3255.997969
9.76,34,3256.348417
9.78,32,3256.680753
9.78,32,3257.025154
9.78,32,3257.366014
9.78,32,3257.684628
9.78,32,3257.97314
9.43,37,3258.308297
7.12,58,3258.83214
-107.7,1000,3268.257325
-108.5,1000,3277.682115
-10.5,1000,3287.324202
-23.4,1000,3297.154446
9.32,38,3297.551052
8.71,49,3298.022424
9.63,37,3298.376064
-109.0,1000,3307.951872
9.57,43,3308.369656
9.52,38,3308.725597
9.52,38,3309.081111
9.52,38,3309.435519
9.48,42,3309.828512
9.52,38,3310.22008
9.52,38,3310.602453
9.3,40,3310.971127
9.52,38,3311.348237
9.52,38,3311.744408
9.63,37,3312.140271
9.52,38,3312.551249
9.52,38,3312.950703
9.52,38,3313.331666
9.39,41,3313.724613
9.39,41,3314.125874
9.52,38,3314.48519
-10.0,1000,3324.140262
9.67,33,3324.463725
9.67,33,3324.770555
9.67,33,3325.082513
9.67,33,3325.393711
9.67,33,3325.706496
9.67,33,3326.04289
9.67,33,3326.374391
9.67,33,3326.715189
9.67,33,3327.062693
9.67,33,3327.397222
9.67,33,3327.738043
9.67,33,3328.078352
9.67,33,3328.436614
9.65,35,3328.819285
9.67,33,3329.137404
9.67,33,3329.456156
-10.3,1000,3339.107426
-24.3,1000,3348.86104
1.22,308,3352.030367
9.74,36,3352.370663
9.76,34,3352.707111
9.76,34,3353.030244
9.76,34,3353.363975
9.76,34,3353.699794
9.76,34,3354.041505
9.76,34,3354.372314
9.76,34,3354.700008
9.76,34,3355.027767
9.76,34,3355.355705
9.76,34,3355.679161
9.76,34,3356.011076
9.76,34,3356.34742
9.76,34,3356.67493
9.76,34,3357.001302
9.76,34,3357.356309
9.76,34,3357.699047
9.76,34,3358.051428
9.76,34,3358.39534
9.76,34,3358.755706
9.78,32,3359.085753
9.76,34,3359.439271
9.76,34,3359.791223
9.76,34,3360.138788
9.78,32,3360.443488
9.76,34,3360.765025
9.78,32,3361.071386
9.78,32,3361.378996
9.76,34,3361.70958
9.78,32,3362.019705
9.78,32,3362.325361
9.78,32,3362.628671
9.78,32,3362.931841
9.78,32,3363.239206
9.74,36,3363.587517
9.78,32,3363.89803
9.78,32,3364.203321
9.76,34,3364.534943
9.78,32,3364.850841
9.78,32,3365.178941
9.78,32,3365.516748
9.78,32,3365.837763
9.78,32,3366.168619
9.74,36,3366.540186
9.78,32,3366.875126
9.78,32,3367.208587
9.78,32,3367.547621
9.74,36,3367.918027
9.74,36,3368.273253
9.74,36,3368.615437
9.78,32,3368.920549
9.78,32,3369.227805
9.78,32,3369.531805
9.78,32,3369.83447
9.78,32,3370.139937
9.78,32,3370.453001
9.78,32,3370.753071
9.78,32,3371.059557
9.78,32,3371.35507
9.78,32,3371.653321
9.78,32,3371.947749
9.78,32,3372.245878
9.78,32,3372.536773
9.78,32,3372.831008
9.78,32,3373.155585
9.78,32,3373.474922
9.76,34,3373.810776
9.78,32,3374.126295
9.78,32,3374.439277
9.78,32,3374.749811
9.78,32,3375.069955
9.78,32,3375.387137
9.78,32,3375.698153
9.78,32,3376.001248
9.78,32,3376.284153
9.78,32,3376.566504
9.78,32,3376.849726
9.78,32,3377.135029
9.74,36,3377.45315
9.74,36,3377.769165
9.78,32,3378.054496
9.78,32,3378.338504
9.78,32,3378.636678
9.78,32,3378.928745
9.78,32,3379.216294
9.78,32,3379.505838
9.78,32,3379.795585
9.76,34,3380.107923
9.78,32,3380.395377
9.76,34,3380.703119
9.78,32,3381.026317
9.78,32,3381.350926
9.78,32,3381.663814
9.76,34,3381.985945
9.76,34,3382.329036
9.76,34,3382.662106
9.76,34,3382.995602
9.78,32,3383.306965
9.78,32,3383.620137
9.78,32,3383.927791
9.78,32,3384.206689
9.76,34,3384.497583
9.78,32,3384.774355
9.76,34,3385.072416
9.76,34,3385.365053
9.76,34,3385.655095
9.76,34,3385.949136
9.76,34,3386.245231
9.76,34,3386.533994
9.76,34,3386.839159
9.76,34,3387.150053
9.76,34,3387.456
9.76,34,3387.764298
9.78,32,3388.049839
9.76,34,3388.349925
9.67,33,3388.648637
9.76,34,3388.963261
9.76,34,3389.312707
9.76,34,3389.660401
9.76,34,3389.995753
9.76,34,3390.319013
9.76,34,3390.647367
9.76,34,3390.973711
9.76,34,3391.298655
9.76,34,3391.621955
9.76,34,3391.949497
9.76,34,3392.243531
9.76,34,3392.537491
9.76,34,3392.82823
9.76,34,3393.125121
9.76,34,3393.41768
9.76,34,3393.708361
9.76,34,3394.00029
9.76,34,3394.296824
9.76,34,3394.590136
9.76,34,3394.882893
9.76,34,3395.183107
9.76,34,3395.485176
-92.7,1000,3404.551205
9.76,34,3404.87501
-107.3,1000,3414.313504
-9.9,1000,3423.72048
9.74,36,3424.079771
9.74,36,3424.394032
9.76,34,3424.696024
9.72,38,3425.03435
9.74,36,3425.347499
9.74,36,3425.669508
9.76,34,3425.969691
9.65,35,3426.284367
9.76,34,3426.582626
9.76,34,3426.880315
9.76,34,3427.183753
9.74,36,3427.501477
-9.9,1000,3435.759867
9.76,34,3436.042893
9.76,34,3436.320674
9.76,34,3436.602923
9.76,34,3436.889218
9.76,34,3437.211792
9.76,34,3437.546101
9.76,34,3437.927892
9.76,34,3438.271538
9.76,34,3438.633779
9.76,34,3438.976645
9.76,34,3439.330199
9.76,34,3439.663089
9.76,34,3440.005096
9.76,34,3440.324774
9.76,34,3440.626593
9.76,34,3440.922908
9.76,34,3441.229409
9.76,34,3441.529719
9.76,34,3441.834832
9.76,34,3442.143639
9.76,34,3442.416278
9.76,34,3442.67821
9.76,34,3442.947887
9.76,34,3443.221236
9.76,34,3443.486928
9.76,34,3443.762413
9.76,34,3444.025103
9.76,34,3444.289693
9.76,34,3444.557605
9.76,34,3444.832426
9.76,34,3445.138525
9.76,34,3445.456748
9.76,34,3445.779713
9.76,34,3446.111395
9.76,34,3446.457392
9.76,34,3446.82432
9.76,34,3447.152789
9.76,34,3447.469344
9.76,34,3447.763228
9.76,34,3448.059638
9.76,34,3448.327791
9.76,34,3448.599031
9.76,34,3448.862741
9.76,34,3449.135266
9.76,34,3449.403805
9.76,34,3449.699756
9.76,34,3449.995842
9.76,34,3450.301657
9.76,34,3450.602449
9.78,32,3450.881276
9.78,32,3451.157814
9.76,34,3451.455398
9.76,34,3451.757725
9.76,34,3452.064174
9.76,34,3452.374214
9.76,34,3452.681788
9.76,34,3453.013126
9.76,34,3453.366374
9.76,34,3453.722298
9.76,34,3454.056206
9.76,34,3454.366107
9.78,32,3454.657436
9.78,32,3454.946498
9.76,34,3455.259052
9.78,32,3455.559839
9.78,32,3455.851575
9.78,32,3456.121215
4.85,515,3460.331899
9.46,64,3460.919883
9.78,32,3461.251659
9.33,67,3461.953536
8.6,130,3463.304395
9.78,32,3463.631799
9.65,35,3463.998495
9.76,34,3464.316095
9.65,35,3464.62787
9.78,32,3464.920958
9.78,32,3465.214627
9.63,37,3465.548778
9.63,37,3465.880499
9.5,40,3466.240782
9.65,35,3466.553395
9.76,34,3466.854921
9.76,34,3467.155786
9.78,32,3467.436654
9.76,34,3467.740603
9.53,47,3468.148916
9.78,32,3468.430007
9.61,39,3468.766478
9.78,32,3469.078013
9.67,33,3469.412528
9.35,65,3470.074756
9.63,37,3470.467641
9.61,39,3470.868166
9.3,40,3471.271892
9.5,40,3471.686985
9.76,34,3471.97606
9.76,34,3472.28584
9.76,34,3472.597807
9.76,34,3472.902484
9.76,34,3473.197424
9.76,34,3473.507837
9.76,34,3473.802123
9.76,34,3474.102786
9.76,34,3474.396068
9.76,34,3474.69337
9.76,34,3474.987735
9.76,34,3475.280677
9.76,34,3475.570784
9.76,34,3475.863609
9.72,38,3476.196026
9.76,34,3476.487893
9.72,38,3476.817204
9.72,38,3477.181025
9.72,38,3477.544235
9.72,38,3477.945432
9.72,38,3478.349927
9.72,38,3478.744839
9.72,38,3479.151911
9.72,38,3479.539784
9.72,38,3479.919788
9.76,34,3480.231236
9.72,38,3480.573583
9.72,38,3480.914742
9.72,38,3481.252369
9.72,38,3481.586224
9.72,38,3481.914105
9.72,38,3482.240941
9.72,38,3482.566052
9.72,38,3482.894339
9.72,38,3483.2283
9.72,38,3483.556922
9.72,38,3483.883887
-13.3,1000,3492.816961
-12.5,1000,3501.608548
9.72,38,3501.997617
9.74,36,3502.335333
9.74,36,3502.694467
9.72,38,3503.064331
9.72,38,3503.465316
9.72,38,3503.853557
9.7,40,3504.257156
9.63,37,3504.591599
9.74,36,3504.919358
9.63,37,3505.263646
9.76,34,3505.577342
9.76,34,3505.887535
9.74,36,3506.208316
9.74,36,3506.522914
9.74,36,3506.838535
9.74,36,3507.148434
9.74,36,3507.468049
9.74,36,3507.790503
9.74,36,3508.106844
9.74,36,3508.425935
9.74,36,3508.743125
9.74,36,3509.057504
9.74,36,3509.405324
9.76,34,3509.753365
9.74,36,3510.095551
9.74,36,3510.457213
9.74,36,3510.819212
9.65,35,3511.170031
9.63,37,3511.562291
9.76,34,3511.914945
9.76,34,3512.235759
9.74,36,3512.565641
9.74,36,3512.895274
9.76,34,3513.206883
9.78,32,3513.504517
9.74,36,3513.83592
9.76,34,3514.143928
9.76,34,3514.449226
9.76,34,3514.747206
9.76,34,3515.04004
9.76,34,3515.33673
9.76,34,3515.633297
9.74,36,3515.953012
9.78,32,3516.231324
9.76,34,3516.527181
9.78,32,3516.807264
9.78,32,3517.110222
9.78,32,3517.420832
9.78,32,3517.740921
9.78,32,3518.061866
9.78,32,3518.378438
9.78,32,3518.699687
9.78,32,3519.018656
9.78,32,3519.33887
9.78,32,3519.651432
9.78,32,3519.93325
9.78,32,3520.234105
9.78,32,3520.527813
9.67,33,3520.830037
9.78,32,3521.118192
9.76,34,3521.429436
9.78,32,3521.72296
9.78,32,3522.009992
9.76,34,3522.322036
9.78,32,3522.605154
9.78,32,3522.88322
9.78,32,3523.166627
9.78,32,3523.44328
9.78,32,3523.729391
9.78,32,3524.008292
9.78,32,3524.28675
9.78,32,3524.563807
9.78,32,3524.88237
9.78,32,3525.192681
9.76,34,3525.525216
9.78,32,3525.846187
9.78,32,3526.170244
9.78,32,3526.485126
9.78,32,3526.805202
9.78,32,3527.121619
9.78,32,3527.440452
9.78,32,3527.746526
9.78,32,3528.031086
9.78,32,3528.321417
9.78,32,3528.613544
9.78,32,3528.900125
9.78,32,3529.193962
9.78,32,3529.483884
9.78,32,3529.767921
9.78,32,3530.059754
9.78,32,3530.35503
9.78,32,3530.644243
9.78,32,3530.928518
9.78,32,3531.209184
9.78,32,3531.494693
9.78,32,3531.770116
9.78,32,3532.0445
9.78,32,3532.322255
9.78,32,3532.609987
9.78,32,3532.932784
9.78,32,3533.233701
9.78,32,3533.550724
9.78,32,3533.86624
9.78,32,3534.181077
9.78,32,3534.495071
9.78,32,3534.804098
9.78,32,3535.11801
9.78,32,3535.422275
9.78,32,3535.699456
9.78,32,3535.971067
9.78,32,3536.253587
9.78,32,3536.545039
9.78,32,3536.835471
9.78,32,3537.125407
9.78,32,3537.414683
9.78,32,3537.712137
9.78,32,3538.00546
9.78,32,3538.306257
9.78,32,3538.59801
9.76,34,3538.914195
9.78,32,3539.200743
9.76,34,3539.521131
9.78,32,3539.7964
9.78,32,3540.070999
9.78,32,3540.340381
9.78,32,3540.628121
9.78,32,3540.94161
9.78,32,3541.23936
9.78,32,3541.549892
9.78,32,3541.856925
9.78,32,3542.164134
9.78,32,3542.473348
9.78,32,3542.784127
9.78,32,3543.096646
9.78,32,3543.410887
9.78,32,3543.72365
9.78,32,3544.006194
9.78,32,3544.283886
9.78,32,3544.555442
-11.1,1000,3553.559087
-10.5,1000,3562.605228
-103.9,1000,3571.735089
-11.0,1000,3580.97393
-108.5,1000,3590.275141
8.93,67,3590.89396
8.55,45,3591.282835
4.88,82,3591.982471
9.76,34,3592.252411
9.76,34,3592.517898
9.43,37,3592.809023
9.76,34,3593.085454
9.76,34,3593.360437
9.76,34,3593.627847
9.76,34,3593.90116
9.76,34,3594.169467
9.76,34,3594.437746
9.76,34,3594.706669
9.76,34,3594.985588
9.76,34,3595.270578
9.76,34,3595.551931
9.76,34,3595.87229
-89.69,989,3605.272577
9.76,34,3605.639354
9.76,34,3605.999119
9.76,34,3606.343837
9.76,34,3606.685253
9.76,34,3607.027993
9.76,34,3607.346545
9.76,34,3607.66076
9.76,34,3607.971674
9.76,34,3608.2745
9.76,34,3608.577071
9.76,34,3608.883384
9.76,34,3609.197104
9.76,34,3609.508404
9.76,34,3609.817201
9.76,34,3610.126899
9.76,34,3610.433712
9.76,34,3610.739922
9.76,34,3611.041597
9.76,34,3611.353294
9.76,34,3611.670807
9.76,34,3611.992474
9.76,34,3612.355939
9.76,34,3612.702706
9.76,34,3613.076689
9.76,34,3613.438962
9.76,34,3613.820866
9.76,34,3614.185243
9.76,34,3614.534355
-17.6,1000,3623.206503
-107.4,1000,3631.623566
-107.3,1000,3640.974574
-3.7,840,3648.349572
9.24,66,3648.894543
9.39,61,3649.392977
9.56,54,3649.832629
-22.9,1000,3658.973089
9.68,42,3659.383217
9.68,42,3659.787329
9.7,40,3660.168474
9.72,38,3660.532404
9.72,38,3660.905323
9.72,38,3661.275064
9.72,38,3661.647462
9.72,38,3662.031268
9.72,38,3662.405423
9.72,38,3662.760988
9.72,38,3663.087499
9.72,38,3663.407982
9.72,38,3663.727231
9.72,38,3664.036802
9.72,38,3664.35414
9.72,38,3664.668805
9.72,38,3664.979798
9.72,38,3665.2923
9.72,38,3665.610701
9.72,38,3665.919692
9.72,38,3666.232751
9.72,38,3666.546502
9.72,38,3666.860771
9.72,38,3667.170296
9.74,36,3667.510339
9.67,33,3667.860361
9.72,38,3668.247847
9.74,36,3668.633848
9.72,38,3669.022132
9.72,38,3669.442255
9.67,33,3669.785962
9.67,33,3670.140229
9.67,33,3670.489669
9.67,33,3670.800215
9.67,33,3671.119329
9.72,38,3671.484944
9.72,38,3671.850454
9.78,32,3672.150779
9.72,38,3672.504513
9.78,32,3672.800911
9.78,32,3673.100673
9.78,32,3673.407474
9.72,38,3673.753957
9.78,32,3674.050425
9.76,34,3674.36616
9.78,32,3674.656765
9.76,34,3674.963603
9.72,38,3675.313466
9.76,34,3675.663351
9.78,32,3675.9859
9.65,35,3676.338967
9.76,34,3676.679334
9.72,38,3677.059043
9.72,38,3677.470396
9.78,32,3677.810598
9.72,38,3678.228491
9.72,38,3678.595645
9.72,38,3678.958373
9.78,32,3679.261736
9.78,32,3679.559062
9.78,32,3679.855578
9.78,32,3680.146094
9.78,32,3680.431987
9.72,38,3680.778124
9.78,32,3681.061275
9.78,32,3681.350993
9.78,32,3681.631824
9.78,32,3681.917542
9.63,37,3682.248354
9.78,32,3682.534086
9.78,32,3682.815304
9.78,32,3683.107211
9.78,32,3683.419416
9.74,36,3683.780497
9.78,32,3684.100993
9.78,32,3684.42361
9.78,32,3684.735051
9.74,36,3685.101179
9.78,32,3685.438692
9.78,32,3685.769573
9.78,32,3686.10939
9.78,32,3686.441268
9.78,32,3686.739815
9.78,32,3687.031467
9.78,32,3687.325923
9.78,32,3687.624889
9.78,32,3687.918508
9.78,32,3688.205629
9.78,32,3688.491919
9.78,32,3688.775786
9.72,38,3689.115465
9.78,32,3689.404475
9.78,32,3689.692585
9.78,32,3689.972942
9.72,38,3690.303751
9.78,32,3690.582594
9.72,38,3690.915373
9.72,38,3691.247931
9.68,42,3691.648939
9.57,43,3692.064176
9.68,42,3692.477433
9.65,35,3692.810398
9.78,32,3693.101832
9.78,32,3693.39058
9.74,36,3693.732217
9.78,32,3694.042181
9.78,32,3694.375207
9.78,32,3694.679628
9.78,32,3694.970446
9.72,38,3695.310361
9.76,34,3695.614672
9.72,38,3695.959192
9.78,32,3696.242469
9.76,34,3696.534355
9.76,34,3696.825848
9.76,34,3697.119237
9.76,34,3697.411621
9.7,40,3697.755497
9.76,34,3698.044483
9.72,38,3698.37185
9.76,34,3698.66503
9.74,36,3698.970741
9.76,34,3699.26997
9.72,38,3699.61349
9.72,38,3699.985301
9.78,32,3700.291886
9.76,34,3700.620989
9.72,38,3700.976549
9.72,38,3701.337915
9.72,38,3701.733415
9.72,38,3702.121177
9.72,38,3702.494127
9.76,34,3702.806598
9.72,38,3703.144732
9.72,38,3703.492826
9.72,38,3703.832612
9.74,36,3704.163711
9.74,36,3704.483078
9.76,34,3704.782259
9.72,38,3705.105061
9.76,34,3705.396845
9.74,36,3705.698945
9.78,32,3705.97274
9.72,38,3706.296188
9.78,32,3706.576607
9.72,38,3706.905056
9.72,38,3707.234181
9.72,38,3707.567546
9.7,40,3707.906598
9.78,32,3708.178997
9.78,32,3708.454916
9.76,34,3708.740961
9.72,38,3709.099296
9.78,32,3709.408826
9.78,32,3709.75293
9.78,32,3710.04935
9.72,38,3710.406625
9.78,32,3710.679925
9.78,32,3710.935656
9.74,36,3711.226374
9.78,32,3711.48538
9.78,32,3711.744522
9.78,32,3712.001618
9.76,34,3712.28142
9.74,36,3712.589591
9.78,32,3712.861639
9.72,38,3713.147754
9.78,32,3713.386389
-96.4,1000,3722.339315
9.63,37,3722.675648
9.76,34,3722.972152
9.76,34,3723.273062
9.76,34,3723.573811
9.76,34,3723.905378
9.76,34,3724.241212
9.76,34,3724.568791
9.76,34,3724.90338
9.63,37,3725.257547
9.63,37,3725.61756
9.63,37,3725.967441
9.76,34,3726.309506
9.76,34,3726.673163
9.74,36,3727.015536
9.74,36,3727.342901
9.76,34,3727.648526
9.74,36,3727.978209
9.74,36,3728.304607
9.74,36,3728.635294
9.63,37,3728.966384
9.63,37,3729.2938
9.74,36,3729.575121
9.63,37,3729.860244
9.76,34,3730.117251
