#1764274853
steps,r,l,t
248749,0.8500000000000001,25,523.8723287582397
248829,0.2999999999999995,80,524.0620377063751
248849,0.9,20,524.1086618900299
248876,0.73,27,524.1789367198944
248941,0.34999999999999964,65,524.3281986713409
248964,0.87,23,524.3865351676941
248986,0.88,22,524.4343557357788
249008,0.88,22,524.4889121055603
249034,0.8400000000000001,26,524.546802520752
249060,0.8400000000000001,26,524.6102259159088
249088,0.7199999999999998,28,524.6763265132904
249116,0.82,28,524.7423977851868
249161,0.6499999999999998,45,524.8501207828522
249185,0.8600000000000001,24,524.9065315723419
249211,0.74,26,524.967892408371
249232,0.89,21,525.0252797603607
249269,0.7299999999999999,37,525.1106703281403
249305,0.5399999999999998,36,525.1957256793976
249354,0.6099999999999998,49,525.3122942447662
249382,0.82,28,525.3791098594666
249406,0.86,24,525.4354338645935
249430,0.8600000000000001,24,525.4949934482574
249474,0.6599999999999998,44,525.596506357193
249515,0.4899999999999999,41,525.6891670227051
249539,0.6599999999999999,24,525.7445940971375
249627,0.21999999999999942,88,525.9543991088867
249675,0.6199999999999998,48,526.0724210739136
249748,0.36999999999999955,73,526.2431950569153
249766,0.82,18,526.284383058548
249786,0.9,20,526.3326950073242
249805,0.91,19,526.3793814182281
249833,0.6199999999999999,28,526.444349527359
249855,0.88,22,526.4937391281128
249916,0.48999999999999966,61,526.6422770023346
249960,0.6599999999999998,44,526.7468757629395
249979,0.91,19,526.7885160446167
250003,0.8600000000000001,24,526.8471035957336
250109,-0.06000000000000072,106,527.1353104114532
250145,0.5399999999999998,36,527.2166504859924
250197,0.5799999999999997,52,527.3406658172607
250259,0.37999999999999967,62,527.4877548217773
250283,0.8600000000000001,24,527.5461690425873
250304,0.7899999999999999,21,527.6000239849091
250350,0.6399999999999998,46,527.7004287242889
250369,0.91,19,527.7452981472015
250408,0.7099999999999999,39,527.838781118393
250426,0.9199999999999999,18,527.8800048828125
250481,0.5499999999999997,55,528.0170974731445
250509,0.8200000000000001,28,528.0833349227905
250532,0.6699999999999999,23,528.1394598484039
250581,0.6099999999999998,49,528.2526352405548
250608,0.8300000000000001,27,528.3199708461761
250659,0.5899999999999997,51,528.4380249977112
250731,0.37999999999999956,72,528.611065864563
250791,0.49999999999999967,60,528.7563078403473
250861,0.3999999999999997,70,528.9237446784973
250907,0.6399999999999998,46,529.0326454639435
250930,0.87,23,529.0920906066895
250967,0.6299999999999997,37,529.177984714508
250986,0.91,19,529.2235870361328
251010,0.8600000000000001,24,529.2792286872864
251089,0.2099999999999994,79,529.4675636291504
251129,0.6999999999999998,40,529.5600233078003
251155,0.8400000000000001,26,529.6212167739868
251182,0.8300000000000001,27,529.686437368393
251205,0.87,23,529.7413620948792
251224,0.91,19,529.7872493267059
251279,0.5499999999999997,55,529.9131858348846
251345,0.4399999999999997,66,530.0775434970856
251372,0.8300000000000001,27,530.1451933383942
251397,0.8500000000000001,25,530.201920747757
251420,0.87,23,530.2562551498413
251441,0.7899999999999999,21,530.3042385578156
251482,0.6899999999999998,41,530.4019479751587
251501,0.91,19,530.4491510391235
251532,0.69,31,530.5260112285614
251561,0.8099999999999999,29,530.5960130691528
251603,0.5799999999999996,42,530.6942722797394
251627,0.8600000000000001,24,530.7497782707214
251657,0.7999999999999999,30,530.8231060504913
251683,0.74,26,530.8800404071808
251725,0.6799999999999998,42,530.981333732605
251756,0.7899999999999999,31,531.05956864357
251779,0.87,23,531.1096713542938
251842,0.36999999999999966,63,531.2591073513031
251869,0.8300000000000001,27,531.3237152099609
251905,0.7399999999999998,36,531.4101555347443
251970,0.34999999999999953,65,531.5600974559784
251994,0.8600000000000001,24,531.6202971935272
252012,0.9199999999999999,18,531.6671977043152
252038,0.8400000000000001,26,531.7286458015442
252061,0.87,23,531.7853226661682
252083,0.88,22,531.8330183029175
252108,0.8500000000000001,25,531.8974990844727
252141,0.7699999999999999,33,531.9723584651947
252174,0.7699999999999999,33,532.0521619319916
252198,0.8600000000000001,24,532.1089396476746
252220,0.6799999999999999,22,532.1643652915955
252241,0.89,21,532.212121963501
252282,0.48999999999999977,41,532.3095307350159
252305,0.7699999999999999,23,532.3646538257599
252347,0.6799999999999998,42,532.4650089740753
252370,0.87,23,532.5223708152771
252406,0.7399999999999998,36,532.61195063591
252431,0.8500000000000001,25,532.6719055175781
252455,0.8600000000000001,24,532.7307250499725
252525,0.3999999999999996,70,532.8980565071106
252579,0.5599999999999997,54,533.0232408046722
252611,0.7799999999999999,32,533.1016137599945
252650,0.7099999999999999,39,533.1964404582977
252678,0.72,28,533.2650079727173
252746,0.4199999999999997,68,533.4263799190521
252788,0.6799999999999998,42,533.5309314727783
252813,0.85,25,533.5864334106445
252837,0.8600000000000001,24,533.6454772949219
252862,0.8500000000000001,25,533.7043664455414
252887,0.8500000000000001,25,533.7645227909088
252915,0.82,28,533.83305311203
252942,0.8300000000000001,27,533.8982560634613
252966,0.86,24,533.9549031257629
253037,0.3899999999999997,71,534.126443862915
253104,0.4299999999999997,67,534.2895567417145
253130,0.8400000000000001,26,534.3484933376312
253148,0.9199999999999999,18,534.393853187561
253176,0.8200000000000001,28,534.4627785682678
253198,0.88,22,534.5118930339813
253227,0.71,29,534.5825915336609
253253,0.74,26,534.650242805481
253296,0.6699999999999998,43,534.7570481300354
253320,0.86,24,534.815512418747
253344,0.86,24,534.8746130466461
253361,0.9299999999999999,17,534.9140019416809
253423,0.47999999999999965,62,535.0528786182404
253444,0.79,21,535.1074020862579
253464,0.7999999999999999,20,535.1561415195465
253520,0.5399999999999997,56,535.2893695831299
253543,0.87,23,535.3401157855988
253581,0.6199999999999999,38,535.4332518577576
253614,0.6699999999999999,33,535.513156414032
253633,0.91,19,535.5589756965637
253667,0.7599999999999998,34,535.6334369182587
253702,0.7499999999999999,35,535.7162613868713
253731,0.81,29,535.7861580848694
253757,0.7399999999999998,26,535.852089881897
253817,0.3999999999999997,60,535.9899022579193
253839,0.88,22,536.0369794368744
253866,0.8300000000000001,27,536.1064562797546
253893,0.8300000000000001,27,536.1704933643341
253915,0.88,22,536.2202711105347
253941,0.74,26,536.2861816883087
253963,0.88,22,536.3339548110962
253988,0.8500000000000001,25,536.3984038829803
254013,0.8500000000000001,25,536.4547870159149
254038,0.8500000000000001,25,536.5141353607178
254060,0.88,22,536.5697429180145
254081,0.89,21,536.6173069477081
254104,0.87,23,536.6749184131622
254125,0.89,21,536.7232587337494
254148,0.87,23,536.7781848907471
254175,0.73,27,536.840256690979
254234,0.5099999999999997,59,536.9797284603119
254259,0.8500000000000001,25,537.0370614528656
254332,0.36999999999999955,73,537.2162833213806
254400,0.4199999999999997,68,537.3813335895538
254436,0.7399999999999998,36,537.4681541919708
254463,0.83,27,537.5302550792694
254502,0.7099999999999999,39,537.6224677562714
254524,0.88,22,537.6800549030304
254555,0.5899999999999999,31,537.7483065128326
254690,-0.2500000000000009,135,538.0727777481079
254724,0.7599999999999998,34,538.1568739414215
254779,0.5499999999999997,55,538.2779259681702
254834,0.44999999999999973,55,538.4101891517639
254885,0.5899999999999997,51,538.5331556797028
254902,0.83,17,538.5704662799835
254927,0.8500000000000001,25,538.6289677619934
254943,0.94,16,538.666021823883
254967,0.8600000000000001,24,538.7221398353577
255000,0.6699999999999999,33,538.8030524253845
255025,0.8500000000000001,25,538.8622241020203
255041,0.94,16,538.8985090255737
255065,0.8600000000000001,24,538.9562797546387
255093,0.82,28,539.0242369174957
255139,0.6399999999999998,46,539.1293711662292
255168,0.8099999999999999,29,539.2011926174164
255209,0.5899999999999999,41,539.2940051555634
255238,0.8099999999999999,29,539.3583047389984
255268,0.7,30,539.4318900108337
255290,0.88,22,539.4817280769348
255323,0.7699999999999999,33,539.5597007274628
255362,0.7099999999999999,39,539.6559386253357
255441,0.20999999999999952,79,539.8414731025696
255485,0.6599999999999998,44,539.949362039566
255516,0.7899999999999999,31,540.0261182785034
255542,0.8400000000000001,26,540.0876500606537
255566,0.8600000000000001,24,540.1451127529144
255595,0.81,29,540.2108142375946
255623,0.72,28,540.2754530906677
255694,0.38999999999999957,71,540.4407575130463
255713,0.91,19,540.4885954856873
255750,0.6299999999999999,37,540.5740835666656
255775,0.8500000000000001,25,540.6341228485107
255801,0.8400000000000001,26,540.6981778144836
255869,0.3199999999999995,68,540.8554708957672
255951,0.27999999999999947,82,541.0386011600494
255977,0.8400000000000001,26,541.1067624092102
256017,0.6999999999999998,40,541.2010869979858
256042,0.8500000000000001,25,541.2563049793243
256090,0.6199999999999998,48,541.3671100139618
256123,0.7699999999999999,33,541.4395840167999
256142,0.91,19,541.4840865135193
256179,0.7299999999999998,37,541.5732808113098
256210,0.7899999999999999,31,541.6484959125519
256226,0.94,16,541.6887917518616
256250,0.7599999999999999,24,541.74525141716
256273,0.77,23,541.8023326396942
256310,0.7299999999999999,37,541.8882627487183
256327,0.83,17,541.9259669780731
256357,0.7999999999999999,30,541.9983575344086
256400,0.6699999999999998,43,542.1017847061157
256421,0.89,21,542.1523535251617
256448,0.8300000000000001,27,542.219304561615
256490,0.6799999999999998,42,542.3182129859924
256518,0.72,28,542.3868095874786
256603,0.04999999999999938,85,542.5850348472595
256640,0.7299999999999998,37,542.6782305240631
256666,0.8400000000000001,26,542.7353549003601
256706,0.6999999999999998,40,542.8296434879303
256757,0.5899999999999997,51,542.9470472335815
256797,0.6999999999999998,40,543.0443856716156
256883,0.13999999999999935,86,543.2448151111603
256913,0.7,30,543.3221504688263
256961,0.6199999999999998,48,543.4306435585022
256979,0.9199999999999999,18,543.4688754081726
257014,0.7499999999999998,35,543.5551128387451
257056,0.6799999999999998,42,543.6549460887909
257160,0.059999999999999276,104,543.9044163227081
257186,0.8400000000000001,26,543.9633238315582
257204,0.9199999999999999,18,544.0299913883209
257240,0.7399999999999998,36,544.1256997585297
257340,0.09999999999999931,100,544.3648970127106
257363,0.87,23,544.4123873710632
257387,0.8600000000000001,24,544.4710013866425
257412,0.8500000000000001,25,544.5368144512177
257450,0.6199999999999999,38,544.6235496997833
257490,0.5999999999999999,40,544.7190847396851
257509,0.8099999999999999,19,544.7680666446686
257534,0.8500000000000001,25,544.8262295722961
257581,0.5299999999999998,47,544.9389703273773
257621,0.5999999999999999,40,545.031652212143
257645,0.8600000000000001,24,545.0888223648071
257670,0.8500000000000001,25,545.1449913978577
257759,0.2099999999999994,89,545.3568949699402
257826,0.4299999999999997,67,545.5147616863251
257930,0.059999999999999276,104,545.7546973228455
257957,0.8300000000000001,27,545.820499420166
257979,0.88,22,545.8686444759369
258004,0.8500000000000001,25,545.9325652122498
258022,0.9199999999999999,18,545.9706244468689
258100,0.3199999999999995,78,546.1587657928467
258127,0.8300000000000001,27,546.2183153629303
258163,0.7399999999999998,36,546.306624174118
258183,0.8,20,546.3539068698883
258204,0.89,21,546.4111814498901
258233,0.81,29,546.4780418872833
258257,0.8600000000000001,24,546.537672996521
258293,0.7399999999999998,36,546.6232967376709
258394,0.0899999999999993,101,546.8590779304504
258419,0.8500000000000001,25,546.917998790741
258473,0.5599999999999997,54,547.0529613494873
258491,0.9199999999999999,18,547.0936453342438
258530,0.7099999999999999,39,547.1858477592468
258584,0.45999999999999974,54,547.3187520503998
258650,0.4399999999999997,66,547.4739499092102
258699,0.6099999999999998,49,547.5857911109924
258759,0.49999999999999967,60,547.7307634353638
258819,0.49999999999999967,60,547.8767306804657
258844,0.8500000000000001,25,547.9406361579895
258866,0.7799999999999999,22,547.989171743393
258922,0.5399999999999997,56,548.1247324943542
258943,0.89,21,548.1752164363861
258965,0.88,22,548.2312748432159
258988,0.87,23,548.2879476547241
259048,0.49999999999999967,60,548.4354264736176
259071,0.87,23,548.4864845275879
259093,0.7799999999999999,22,548.541867017746
259133,0.5999999999999999,40,548.6402583122253
259174,0.5899999999999999,41,548.7396886348724
259244,0.3999999999999997,70,548.9118738174438
259270,0.74,26,548.9680576324463
259296,0.8400000000000001,26,549.0353059768677
259345,0.5099999999999998,49,549.1553688049316
259373,0.8200000000000001,28,549.2259333133698
259392,0.91,19,549.2721452713013
259506,-0.0400000000000007,114,549.5421533584595
259538,0.7799999999999999,32,549.6195545196533
259560,0.88,22,549.676685333252
259583,0.7699999999999999,23,549.728138923645
259646,0.46999999999999964,63,549.8849976062775
259673,0.8300000000000001,27,549.9511706829071
259695,0.88,22,550.0009551048279
259736,0.6899999999999998,41,550.1076371669769
259780,0.6599999999999998,44,550.215799331665
259804,0.76,24,550.2727780342102
259824,0.9,20,550.3225018978119
259855,0.7899999999999999,31,550.3915247917175
259897,0.6799999999999998,42,550.4977791309357
259915,0.9199999999999999,18,550.5364072322845
259939,0.76,24,550.5963151454926
259962,0.87,23,550.6536242961884
259991,0.81,29,550.7240226268768
260064,0.36999999999999955,73,550.9043536186218
260102,0.6199999999999999,38,550.9867670536041
260122,0.9,20,551.0340411663055
260140,0.9199999999999999,18,551.0821995735168
260178,0.7199999999999998,38,551.169139623642
260197,0.91,19,551.215334892273
260220,0.87,23,551.2711699008942
260254,0.6599999999999999,34,551.3488669395447
260294,0.6999999999999998,40,551.4394435882568
260341,0.6299999999999998,47,551.5491781234741
260395,0.5599999999999997,54,551.6733827590942
260422,0.8300000000000001,27,551.7399439811707
260454,0.7799999999999999,32,551.8204162120819
260517,0.36999999999999955,63,551.9677770137787
260545,0.8200000000000001,28,552.0379168987274
260590,0.5499999999999998,45,552.1412923336029
260649,0.5099999999999997,59,552.2847981452942
260728,0.3099999999999995,79,552.4717965126038
260752,0.8600000000000001,24,552.5269954204559
260778,0.8400000000000001,26,552.5824208259583
260812,0.7599999999999999,34,552.6629543304443
260847,0.7499999999999998,35,552.7394213676453
260870,0.87,23,552.7950737476349
260896,0.8400000000000001,26,552.8595006465912
260997,-0.010000000000000675,101,553.0912284851074
261046,0.5099999999999998,49,553.2046489715576
261068,0.88,22,553.2596340179443
261100,0.6799999999999999,32,553.331787109375
261128,0.8200000000000001,28,553.3938190937042
261170,0.6799999999999998,42,553.4838080406189
261207,0.7299999999999999,37,553.5651512145996
261278,0.3899999999999997,71,553.7295541763306
261334,0.5399999999999997,56,553.8577678203583
261366,0.7799999999999999,32,553.9311447143555
261417,0.5899999999999997,51,554.0478448867798
261460,0.6699999999999998,43,554.1460275650024
261487,0.73,27,554.2036154270172
261511,0.8600000000000001,24,554.2582881450653
261568,0.5299999999999997,57,554.3972709178925
261602,0.7599999999999999,34,554.4721915721893
261726,-0.1400000000000008,124,554.7512681484222
261926,-2.0000000000000013,200,555.192765712738
261952,0.8400000000000001,26,555.2580683231354
261992,0.6999999999999998,40,555.3514585494995
262138,-0.360000000000001,146,555.6839814186096
262265,-0.17000000000000082,127,555.980626821518
262291,0.8400000000000001,26,556.0354301929474
262315,0.8600000000000001,24,556.091216802597
262359,0.6599999999999998,44,556.1899378299713
262559,-2.0000000000000013,200,556.640955209732
262588,0.6100000000000001,29,556.7155110836029
262750,-0.6200000000000012,162,557.0846374034882
262765,0.95,15,557.1211647987366
262799,0.7599999999999998,34,557.1941256523132
262816,0.83,17,557.2363541126251
262971,-0.45000000000000107,155,557.5824327468872
263156,-0.7500000000000013,185,557.9917123317719
263185,0.71,29,558.0529096126556
263276,0.1899999999999994,91,558.2498455047607
263422,-0.360000000000001,146,558.555300951004
263451,0.6099999999999999,29,558.6167435646057
263477,0.8400000000000001,26,558.6821670532227
263498,0.7899999999999999,21,558.7315485477448
263609,-0.11000000000000054,111,558.987735748291
263637,0.8200000000000001,28,559.0566911697388
263665,0.72,28,559.1216127872467
263840,-0.8500000000000014,175,559.5232489109039
263869,0.81,29,559.5889303684235
263981,-0.020000000000000684,112,559.8488793373108
264116,-0.2500000000000009,135,560.1672813892365
264158,0.6799999999999998,42,560.2608771324158
264203,0.6499999999999998,45,560.3611180782318
264403,-2.0000000000000013,200,560.8311364650726
264432,0.81,29,560.9040381908417
264533,0.0899999999999993,101,561.139809846878
264661,-0.18000000000000083,128,561.4382176399231
264720,0.5099999999999997,59,561.5742738246918
264739,0.91,19,561.6129570007324
264811,0.2799999999999997,72,561.7838661670685
264833,0.88,22,561.8397152423859
264866,0.7699999999999999,33,561.9139287471771
265034,-0.5800000000000012,168,562.305670261383
265234,-2.0000000000000013,200,562.7724769115448
265270,0.7399999999999998,36,562.8559761047363
265291,0.89,21,562.9052574634552
265491,-2.0000000000000013,200,563.3699741363525
265550,0.5099999999999997,59,563.5089001655579
265679,-0.19000000000000083,129,563.791323184967
265706,0.73,27,563.8512153625488
265728,0.88,22,563.9022295475006
265756,0.72,28,563.9635193347931
265784,0.82,28,564.0247659683228
265984,-1.9000000000000015,200,564.4574937820435
266121,-0.2700000000000009,137,564.751707315445
266146,0.75,25,564.8050980567932
266171,0.8500000000000001,25,564.8583147525787
266195,0.8600000000000001,24,564.9110083580017
266229,0.7599999999999998,34,564.987771987915
266262,0.7699999999999999,33,565.0573327541351
266360,0.01999999999999935,98,565.2717711925507
266398,0.7199999999999999,38,565.3507714271545
266439,0.6899999999999998,41,565.4363276958466
266483,0.6599999999999998,44,565.5302851200104
266567,0.15999999999999948,84,565.7105686664581
266597,0.7999999999999999,30,565.7787711620331
266637,0.6999999999999998,40,565.8634700775146
266660,0.87,23,565.9139919281006
266683,0.87,23,565.9591491222382
266711,0.6199999999999999,28,566.0189757347107
266778,0.4299999999999997,67,566.1686651706696
266850,0.37999999999999956,72,566.3250052928925
266954,0.059999999999999276,104,566.5515847206116
266985,0.69,31,566.6227610111237
267015,0.7999999999999999,30,566.6850831508636
267040,0.75,25,566.7460622787476
267064,0.8600000000000001,24,566.7976686954498
267132,0.3199999999999995,68,566.9478733539581
267332,-2.0000000000000013,200,567.3937711715698
267369,0.6299999999999999,37,567.4796240329742
267411,0.6799999999999998,42,567.5696024894714
267450,0.7099999999999999,39,567.6631605625153
267478,0.8200000000000001,28,567.7272672653198
267570,0.0799999999999994,92,567.9367921352386
267644,0.25999999999999956,74,568.1094334125519
267742,0.11999999999999933,98,568.3251264095306
267814,0.37999999999999967,72,568.4872267246246
267919,0.04999999999999927,105,568.7263264656067
267941,0.88,22,568.7781341075897
267966,0.6499999999999999,25,568.8324406147003
268016,0.5999999999999998,50,568.9539575576782
268052,0.7399999999999999,36,569.0349459648132
268093,0.6899999999999998,41,569.1253681182861
268139,0.5399999999999998,46,569.226389169693
268155,0.94,16,569.2726113796234
268180,0.8500000000000001,25,569.3454895019531
268257,0.3299999999999995,77,569.5419127941132
268299,0.6799999999999998,42,569.6496419906616
268322,0.87,23,569.7085893154144
268369,0.6299999999999998,47,569.8164324760437
268408,0.6099999999999999,39,569.9113991260529
268463,0.44999999999999973,55,570.0282754898071
268518,0.44999999999999973,55,570.1549906730652
268582,0.35999999999999954,64,570.2983243465424
268608,0.8400000000000001,26,570.3597888946533
268697,0.2099999999999994,89,570.556610584259
268763,0.4399999999999997,66,570.7032155990601
268782,0.91,19,570.7488789558411
268834,0.5799999999999997,52,570.8670995235443
268899,0.24999999999999967,65,571.0156552791595
268973,0.25999999999999956,74,571.1843202114105
269044,0.3899999999999997,71,571.3515884876251
269106,0.2799999999999997,62,571.4853172302246
269150,0.5599999999999998,44,571.5847899913788
269167,0.9299999999999999,17,571.6229953765869
269233,0.33999999999999964,66,571.7779865264893
269324,0.1899999999999994,91,571.9892866611481
269394,0.2999999999999997,70,572.1442286968231
269437,0.6699999999999998,43,572.2496383190155
269470,0.7699999999999999,33,572.327644109726
269494,0.86,24,572.3831355571747
269527,0.7699999999999999,33,572.4590928554535
269565,0.6199999999999999,38,572.5494484901428
269634,0.4099999999999997,69,572.7021524906158
269656,0.88,22,572.7563302516937
269680,0.8600000000000001,24,572.8150515556335
269737,0.4299999999999997,57,572.942634344101
269794,0.5299999999999997,57,573.0697872638702
269818,0.8600000000000001,24,573.1240980625153
269879,0.48999999999999966,61,573.2582402229309
269916,0.7299999999999998,37,573.3513762950897
269941,0.8500000000000001,25,573.4060392379761
269963,0.88,22,573.4530363082886
270035,0.37999999999999956,72,573.6138989925385
270062,0.6300000000000001,27,573.6759467124939
270083,0.79,21,573.7202324867249
270153,0.2999999999999997,70,573.8826427459717
270239,0.13999999999999935,86,574.0765082836151
270295,0.5399999999999997,56,574.2056741714478
270342,0.6299999999999998,47,574.3197112083435
270371,0.71,29,574.3850214481354
270451,0.1999999999999995,80,574.5706057548523
270501,0.4999999999999998,50,574.6902396678925
270583,0.27999999999999947,82,574.8735978603363
270625,0.6799999999999998,42,574.9747505187988
270648,0.77,23,575.0291147232056
270693,0.5499999999999998,45,575.1314597129822
270731,0.6199999999999999,38,575.2185468673706
270753,0.78,22,575.2758867740631
270778,0.75,25,575.3344068527222
270805,0.8300000000000001,27,575.4030451774597
270843,0.6199999999999999,38,575.4929029941559
270866,0.87,23,575.5511355400085
270933,0.4299999999999997,67,575.7122504711151
270959,0.7399999999999999,26,575.7689456939697
270987,0.72,28,575.8362777233124
271008,0.89,21,575.8899013996124
271111,0.06999999999999929,103,576.1279621124268
271174,0.36999999999999966,63,576.2769329547882
271210,0.7399999999999998,36,576.3618874549866
271279,0.3099999999999997,69,576.521406173706
271309,0.7,30,576.5960338115692
271333,0.8600000000000001,24,576.654750585556
271357,0.86,24,576.7126896381378
271390,0.7699999999999999,33,576.7901575565338
271421,0.7899999999999999,31,576.864343881607
271439,0.9199999999999999,18,576.9055228233337
271467,0.8200000000000001,28,576.9728245735168
271594,-0.17000000000000082,127,577.278076171875
271624,0.7999999999999999,30,577.3544456958771
271652,0.8200000000000001,28,577.4219074249268
271686,0.7599999999999998,34,577.4998967647552
271733,0.4299999999999998,47,577.6139702796936
271776,0.6699999999999998,43,577.7186110019684
271815,0.7099999999999997,39,577.8031709194183
271840,0.8500000000000001,25,577.8697304725647
271869,0.71,29,577.9392955303192
271904,0.6499999999999999,35,578.0242495536804
271932,0.8200000000000001,28,578.0924019813538
272016,0.05999999999999939,84,578.2920005321503
272051,0.7499999999999998,35,578.3707036972046
272073,0.88,22,578.4234051704407
272094,0.89,21,578.4722537994385
272177,0.16999999999999948,83,578.6763727664948
272204,0.8300000000000001,27,578.740490436554
272320,-0.06000000000000072,116,579.0077495574951
272343,0.87,23,579.0571248531342
272433,0.1999999999999994,90,579.303938627243
272473,0.6999999999999998,40,579.3903403282166
272499,0.8400000000000001,26,579.4424586296082
272608,0.009999999999999232,109,579.688108921051
272638,0.7999999999999999,30,579.7513010501862
272756,-0.2800000000000009,118,580.0165379047394
272787,0.7899999999999999,31,580.0777199268341
272813,0.8400000000000001,26,580.1374695301056
272837,0.7599999999999999,24,580.1910421848297
272863,0.8400000000000001,26,580.2475309371948
272910,0.6299999999999998,47,580.3524932861328
273100,-0.8000000000000014,190,580.7680411338806
273217,-0.1700000000000006,117,581.0285875797272
273242,0.75,25,581.0856051445007
273269,0.73,27,581.1453258991241
273293,0.6599999999999999,24,581.1984987258911
273334,0.6899999999999998,41,581.2892782688141
273402,0.4199999999999997,68,581.4382541179657
273524,-0.22000000000000086,122,581.722695350647
273552,0.72,28,581.7872996330261
273586,0.7599999999999999,34,581.8640451431274
273675,0.10999999999999943,89,582.0740983486176
273718,0.6699999999999998,43,582.1770503520966
273868,-0.5000000000000011,150,582.5106117725372
273899,0.7899999999999999,31,582.5746636390686
273954,0.5499999999999997,55,582.6990764141083
274031,0.3299999999999995,77,582.8604283332825
274060,0.71,29,582.9273686408997
274098,0.6199999999999999,38,583.0065684318542
274131,0.7699999999999999,33,583.0756771564484
274162,0.7899999999999999,31,583.1445684432983
274186,0.8600000000000001,24,583.1967029571533
274216,0.7,30,583.2697479724884
274242,0.8400000000000001,26,583.3232765197754
274267,0.8500000000000001,25,583.3755300045013
274293,0.8400000000000001,26,583.4345817565918
274326,0.7699999999999999,33,583.5043399333954
274353,0.73,27,583.564003944397
274390,0.7299999999999999,37,583.6421971321106
274422,0.6799999999999998,32,583.7103123664856
274539,-0.07000000000000073,117,583.9592118263245
274571,0.6799999999999999,32,584.0301740169525
274689,-0.18000000000000083,118,584.2921605110168
274755,0.3399999999999995,66,584.4306230545044
274804,0.5099999999999998,49,584.5427782535553
274842,0.7199999999999999,38,584.6218955516815
274867,0.75,25,584.674880027771
274895,0.8200000000000001,28,584.735556602478
274936,0.48999999999999977,41,584.8291614055634
274976,0.6999999999999998,40,584.915510892868
275050,0.25999999999999956,74,585.0721638202667
275091,0.6899999999999997,41,585.1586179733276
275192,-0.11000000000000076,101,585.3830380439758
275265,0.36999999999999955,73,585.5384397506714
275325,0.3999999999999997,60,585.6682481765747
275345,0.9,20,585.7116134166718
275367,0.88,22,585.7562947273254
275415,0.6199999999999998,48,585.8592422008514
275436,0.89,21,585.9100334644318
275463,0.6299999999999999,27,585.9635679721832
275494,0.69,31,586.0317041873932
275521,0.73,27,586.0917971134186
275547,0.84,26,586.1449780464172
275608,0.3899999999999997,61,586.2819013595581
275639,0.7899999999999999,31,586.3441319465637
275663,0.76,24,586.3965854644775
275754,0.1899999999999994,91,586.5941438674927
275859,-0.05000000000000071,105,586.8185217380524
275890,0.7899999999999999,31,586.8871076107025
275912,0.88,22,586.9379229545593
275940,0.82,28,586.9987423419952
275963,0.87,23,587.0425674915314
276012,0.6099999999999998,49,587.1544740200043
276044,0.7799999999999999,32,587.2257006168365
276074,0.7,30,587.2869465351105
276151,0.3299999999999995,77,587.4511239528656
276351,-1.9000000000000015,200,587.885064125061
276397,0.5399999999999998,46,587.9883284568787
276597,-2.099999999999999,200,588.4210977554321
276620,0.87,23,588.4727125167847
276645,0.75,25,588.5253026485443
276672,0.8300000000000001,27,588.5864760875702
276691,0.91,19,588.6224513053894
276712,0.7899999999999999,21,588.67351770401
276750,0.6199999999999999,38,588.7598161697388
276794,0.6599999999999998,44,588.8569405078888
276819,0.8500000000000001,25,588.9104681015015
276872,0.46999999999999975,53,589.0327272415161
276895,0.7699999999999999,23,589.0781419277191
276964,0.4099999999999997,69,589.2391245365143
276987,0.87,23,589.284145116806
277028,0.6899999999999998,41,589.379403591156
277076,0.5199999999999998,48,589.4831867218018
277129,0.5699999999999997,53,589.5975677967072
277155,0.74,26,589.6513006687164
277177,0.88,22,589.7033169269562
277200,0.87,23,589.7555270195007
277230,0.6000000000000001,30,589.8172659873962
277253,0.87,23,589.8690333366394
277267,0.96,14,589.896252155304
277303,0.5399999999999998,36,589.974529504776
277331,0.82,28,590.035719871521
277389,0.4199999999999997,58,590.1652581691742
277422,0.6699999999999999,33,590.235518693924
277474,0.5799999999999997,52,590.3491230010986
277496,0.88,22,590.4005334377289
277532,0.7399999999999999,36,590.4783163070679
277556,0.8600000000000001,24,590.5306522846222
277581,0.8500000000000001,25,590.5830647945404
277619,0.6199999999999999,38,590.6610705852509
277655,0.6399999999999999,36,590.7387948036194
277690,0.7499999999999998,35,590.8172483444214
277751,0.48999999999999966,61,590.947437286377
277898,-0.370000000000001,147,591.2803583145142
277948,0.4999999999999998,50,591.3986282348633
278036,0.21999999999999942,88,591.602103471756
278072,0.6399999999999998,36,591.6832251548767
278099,0.8300000000000001,27,591.7422275543213
278145,0.6399999999999998,46,591.8566281795502
278168,0.77,23,591.9098920822144
278220,0.5799999999999997,52,592.0324990749359
278246,0.74,26,592.0917325019836
278283,0.7299999999999998,37,592.1745538711548
278404,-0.11000000000000076,121,592.4676721096039
278433,0.8099999999999999,29,592.5332834720612
278456,0.77,23,592.5898447036743
278479,0.77,23,592.6381869316101
278525,0.6399999999999998,46,592.7500107288361
278685,-0.7000000000000013,160,593.1234233379364
278752,0.4299999999999997,67,593.2794742584229
278952,-2.0000000000000013,200,593.7447488307953
278979,0.8300000000000001,27,593.802577495575
279079,-0.10000000000000075,100,594.031655550003
279171,-0.020000000000000462,92,594.2445886135101
279371,-2.099999999999999,200,594.7380475997925
279408,0.6299999999999999,37,594.8301076889038
279475,0.4299999999999997,67,594.9870445728302
279546,0.3899999999999997,71,595.159640789032
