#{"t_start": 1764214209.9038064, "env_id": "None"}
r,l,t
0.09,61,1914.27375
0.53,37,1914.629798
-2.08,68,1915.260591
0.78,22,1915.469709
0.3,50,1915.971046
-0.12,102,1916.926732
-0.56,106,1917.898454
-1.24,134,1919.197062
-0.06,76,1919.941438
-0.57,127,1921.142472
0.05,85,1921.914714
0.4,50,1922.394864
-0.3,100,1923.344117
0.29,51,1923.86132
0.47,53,1924.371367
0.36,64,1924.990078
0.46,54,1925.478192
0.2,60,1926.029979
0.7,40,1926.375853
0.54,26,1926.629706
0.61,29,1926.918709
-0.24,114,1928.028719
0.15,65,1928.661972
-0.77,97,1929.603719
-0.14,104,1930.57931
0.02,48,1931.053259
-0.45,115,1932.172711
-0.3,100,1933.176506
-3.77,347,1936.412555
-0.29,69,1937.078157
0.37,33,1937.394608
0.7,30,1937.665347
0.66,24,1937.881956
-0.93,133,1939.178334
0.34,46,1939.634496
0.25,75,1940.328981
-5.83,153,1941.811826
-0.2,100,1942.782456
0.73,27,1943.041135
0.87,23,1943.240165
0.07,53,1943.750423
-0.36,116,1944.898983
0.9,20,1945.104464
0.64,36,1945.470228
-0.58,108,1946.525363
0.25,35,1946.88264
0.63,37,1947.234386
0.57,43,1947.667484
0.14,66,1948.272038
-0.38,128,1949.492701
-0.26,106,1950.440194
0.17,43,1950.816763
-0.11,71,1951.470044
-1.32,172,1953.036698
-0.39,139,1954.336657
-1.21,161,1955.904394
0.39,51,1956.398186
0.78,32,1956.734121
0.14,66,1957.364028
-0.24,64,1957.940332
0.59,31,1958.22147
-0.08,58,1958.728759
0.39,51,1959.237606
0.62,18,1959.411391
-0.96,146,1960.822063
-0.42,112,1961.830484
0.3,40,1962.21826
0.28,62,1962.836992
0.23,67,1963.473761
0.31,49,1964.001574
0.78,32,1964.317127
0.84,26,1964.570149
0.74,26,1964.811268
0.79,21,1965.004566
0.39,31,1965.31205
0.62,38,1965.68974
0.38,42,1966.086753
-1.02,112,1967.138926
0.6,30,1967.44167
-0.06,46,1967.890326
-0.56,96,1968.815982
0.01,69,1969.509012
-0.27,67,1970.151697
0.06,54,1970.662147
0.18,32,1970.942832
-0.19,59,1971.450121
0.31,39,1971.815732
0.33,27,1972.096708
-0.43,73,1972.819438
0.66,24,1973.04923
0.55,35,1973.391588
0.27,43,1973.811758
-0.64,94,1974.737473
0.7,40,1975.12641
0.25,35,1975.442789
0.35,65,1976.049896
0.67,33,1976.362638
-4.44,74,1977.065001
1.0,10,1977.164414
-0.22,62,1977.748905
-0.46,76,1978.491422
-0.71,121,1979.661603
0.29,41,1980.05144
-0.72,92,1980.911504
0.89,11,1981.016464
-13.92,212,1982.99265
-2.62,92,1983.866229
0.23,37,1984.235774
-12.48,238,1986.529051
0.36,44,1986.945223
-0.33,63,1987.564023
-3.45,105,1988.578161
-0.18,68,1989.237321
0.86,14,1989.374145
-0.2,90,1990.245497
0.36,24,1990.485528
0.88,22,1990.700852
-6.15,125,1991.929734
0.32,28,1992.177724
-0.13,83,1992.962541
-6.71,141,1994.227193
-6.35,125,1995.450634
0.4,30,1995.752517
-3.66,76,1996.464574
-0.87,107,1997.44399
-0.77,87,1998.278061
0.63,37,1998.643498
-0.21,71,1999.35426
0.37,33,1999.680459
0.05,45,2000.113882
0.51,39,2000.467049
0.19,71,2001.155021
0.58,32,2001.456861
-0.91,111,2002.536358
-0.39,69,2003.210046
0.12,58,2003.714716
-4.38,158,2005.155493
0.16,44,2005.541316
-3.31,71,2006.154307
-0.75,85,2006.90196
0.18,52,2007.377512
0.06,64,2008.001374
0.11,59,2008.58915
0.71,29,2008.876912
-0.09,49,2009.353337
0.49,41,2009.769445
0.5,30,2010.065579
0.26,44,2010.499743
-1.46,156,2011.862393
-0.15,75,2012.509293
0.11,79,2013.254978
0.22,38,2013.61376
-0.09,49,2014.071322
-1.48,138,2015.356605
-0.92,132,2016.606273
-0.45,75,2017.329656
-1.13,103,2018.32035
0.36,44,2018.79694
-0.19,49,2019.282014
0.28,42,2019.686149
-0.44,64,2020.31112
-1.03,173,2021.986822
0.01,49,2022.484882
-0.66,66,2023.147564
-0.04,54,2023.657228
0.53,37,2024.04408
0.51,29,2024.322294
0.11,59,2024.855682
-0.59,69,2025.48158
0.06,44,2025.904089
0.42,38,2026.309186
0.23,57,2026.874608
0.56,24,2027.089993
0.56,34,2027.395659
0.56,24,2027.621933
0.01,59,2028.205743
0.22,28,2028.481826
0.43,37,2028.847299
0.35,55,2029.380395
-0.62,72,2030.065945
0.72,28,2030.347196
0.56,14,2030.494048
-1.05,115,2031.642009
-0.5,80,2032.532963
-1.04,154,2034.061403
-0.34,74,2034.806082
0.66,34,2035.117446
-0.18,48,2035.614941
0.14,76,2036.367417
-0.99,139,2037.601308
-0.15,75,2038.297498
0.64,36,2038.643144
0.6,40,2039.032057
0.18,32,2039.33199
0.26,44,2039.740702
-0.63,93,2040.59123
-0.33,73,2041.223768
0.86,14,2041.350133
-0.19,59,2041.893752
0.06,44,2042.322263
-1.08,148,2043.699849
-0.0,60,2044.242715
-0.72,112,2045.222561
0.41,39,2045.587905
-0.2,90,2046.395654
-2.15,225,2048.390925
-1.71,201,2050.197693
-0.26,96,2051.081785
0.56,44,2051.476104
-0.01,71,2052.180355
0.65,35,2052.538842
-1.38,218,2054.618452
-0.04,64,2055.26098
0.04,86,2056.01982
-0.05,85,2056.765244
0.11,69,2057.487122
0.26,54,2057.956862
0.15,65,2058.63963
-0.97,157,2060.234375
-2.45,205,2062.218753
-1.03,143,2063.638725
0.33,67,2064.281477
0.23,47,2064.750476
-0.41,111,2065.844196
0.71,19,2066.034369
-0.73,123,2067.228714
-0.67,137,2068.576814
-0.41,141,2069.995342
0.72,38,2070.365268
-1.49,199,2072.288445
0.25,45,2072.706575
0.42,28,2072.97096
-0.2,90,2073.76967
-0.26,96,2074.619412
-4.33,453,2078.730224
-0.59,149,2080.197168
0.06,74,2080.888222
0.76,34,2081.208801
-0.63,93,2082.105703
-1.31,171,2083.721144
-2.43,223,2085.984097
-0.74,154,2087.414698
0.7,20,2087.595845
-0.14,94,2088.515349
-0.28,98,2089.502601
-1.2,60,2090.084793
-0.34,94,2090.97492
-0.81,181,2092.656953
0.51,49,2093.189075
0.51,29,2093.452691
-2.44,244,2095.810755
0.55,35,2096.149737
0.75,25,2096.394674
0.49,61,2096.986539
0.52,38,2097.330879
-90.1,1000,2106.88169
-0.17,77,2107.631876
-0.91,131,2108.838329
0.12,58,2109.47732
-0.24,104,2110.549679
-94.4,1000,2120.486161
-0.58,88,2121.377765
-85.3,1000,2131.449696
-0.56,86,2132.323022
0.4,60,2132.880144
0.34,76,2133.572718
-0.98,138,2134.908153
-91.6,1000,2144.846252
-94.9,1000,2155.495084
-1.17,117,2156.782651
-0.04,84,2157.747641
0.46,34,2158.101142
0.35,65,2158.697991
0.61,29,2159.006437
0.36,34,2159.340266
-0.06,106,2160.499532
-97.6,1000,2171.588829
-0.51,141,2173.203149
0.65,25,2173.537577
0.67,23,2173.845549
-4.67,137,2175.371554
0.66,44,2175.810126
-4.05,105,2176.989786
0.54,36,2177.416877
-2.87,117,2178.671407
-4.8,170,2180.626747
0.54,36,2181.005719
-1.84,164,2182.686124
-2.4,120,2183.856467
0.79,31,2184.155762
0.42,38,2184.517107
0.14,36,2184.843657
0.74,26,2185.095972
-0.07,97,2186.049069
-5.46,146,2187.523377
-4.73,143,2188.999233
0.59,41,2189.446587
-4.4,210,2191.606338
-2.53,133,2192.895134
0.43,57,2193.448766
0.74,36,2193.809416
0.45,35,2194.169535
0.37,53,2194.6889
-0.08,68,2195.39664
0.67,33,2195.708795
-0.06,36,2196.078777
-9.77,227,2198.38862
-2.21,91,2199.246772
0.11,59,2199.798464
-0.91,121,2200.956574
-2.13,73,2201.692899
-2.83,103,2202.704409
-2.9,90,2203.604212
-2.55,115,2204.815488
-1.52,62,2205.484066
0.27,43,2205.932117
-0.79,89,2206.850884
-1.23,153,2208.440909
-2.56,196,2210.30019
0.18,52,2210.844599
0.69,41,2211.258188
-3.0,190,2213.200939
-1.99,89,2214.096383
0.69,21,2214.307139
-1.39,69,2214.961225
-0.89,129,2216.229805
-0.49,89,2217.115443
0.7,30,2217.388186
-2.13,113,2218.456444
0.25,45,2218.86892
-12.36,266,2221.519139
0.68,42,2221.964396
0.44,46,2222.439141
0.28,62,2223.126798
0.57,33,2223.521288
0.37,43,2223.928774
-2.97,147,2225.354872
0.09,61,2225.915514
-25.03,403,2229.819555
0.42,48,2230.313065
-2.54,164,2231.988492
-8.64,314,2235.234387
0.71,39,2235.623653
0.65,35,2235.944671
0.33,47,2236.418761
0.29,71,2237.12543
0.67,23,2237.359042
0.61,29,2237.642013
-1.27,177,2239.405072
-1.72,142,2240.942216
-95.5,1000,2250.92178
0.08,72,2251.707665
-0.85,85,2252.587918
0.26,54,2253.135106
-0.7,80,2253.996187
-0.48,128,2255.298677
-0.2,90,2256.260873
-0.26,106,2257.328116
-0.01,51,2257.803652
-3.13,213,2259.790732
-0.54,64,2260.463877
0.25,65,2261.082242
0.33,37,2261.449638
-0.05,85,2262.328531
0.4,60,2262.955782
-0.38,68,2263.663021
0.68,32,2263.994537
0.7,40,2264.406048
-1.28,98,2265.369059
-1.05,85,2266.116281
0.37,43,2266.494823
0.83,27,2266.729581
0.34,56,2267.22469
-0.06,96,2268.141964
0.73,37,2268.512763
0.57,33,2268.83135
0.58,52,2269.33178
-2.23,83,2270.140205
-0.27,97,2271.099764
-0.0,70,2271.837008
-2.38,68,2272.624485
0.62,38,2273.006503
0.34,36,2273.33241
-3.48,88,2274.21502
-2.11,81,2274.976146
0.67,43,2275.390083
0.08,62,2275.979164
0.22,48,2276.443284
-0.38,128,2277.654178
0.23,47,2278.096675
0.26,74,2278.830662
0.29,51,2279.327333
-1.52,142,2280.616419
-3.34,234,2282.844811
0.23,47,2283.307209
-0.48,98,2284.246678
0.84,26,2284.475524
0.65,45,2284.901849
-0.03,83,2285.620589
0.33,47,2286.03463
0.77,33,2286.341014
0.83,27,2286.619915
-1.87,207,2288.579231
0.2,50,2289.042726
0.41,39,2289.40959
0.35,35,2289.750465
0.38,62,2290.351419
0.22,58,2290.913232
-0.07,77,2291.662782
0.67,43,2292.08902
0.79,31,2292.39464
0.5,50,2292.888423
-3.93,313,2296.024001
-0.36,66,2296.67875
-0.54,84,2297.528129
0.53,37,2297.901162
0.76,24,2298.123934
0.49,31,2298.408815
0.53,37,2298.773393
-1.83,213,2300.666791
0.66,34,2300.977455
0.35,35,2301.280034
-0.94,104,2302.188735
0.48,42,2302.564057
-1.23,163,2304.131633
0.18,72,2304.7774
-3.99,359,2308.261762
-0.02,62,2308.852466
0.47,43,2309.271139
0.6,30,2309.562687
-0.07,57,2310.125751
0.74,26,2310.377833
0.46,54,2310.891181
-0.42,132,2312.234905
-0.55,95,2313.227624
-0.63,113,2314.415583
0.61,39,2314.824688
0.48,42,2315.223124
0.61,39,2315.610264
0.51,29,2315.897872
0.72,28,2316.160325
-1.86,206,2318.028809
-0.5,90,2318.816076
-0.28,68,2319.410594
-0.07,97,2320.321027
-1.57,177,2322.015697
0.04,66,2322.672671
-0.3,100,2323.666057
-0.33,93,2324.506399
-1.65,195,2326.237959
-0.07,47,2326.647792
0.62,38,2326.983899
0.44,56,2327.504119
0.5,50,2327.992486
-0.27,67,2328.670554
0.85,25,2328.92352
0.54,36,2329.272673
0.61,39,2329.66265
0.23,37,2330.024225
-0.72,62,2330.631652
0.05,45,2331.051797
0.73,27,2331.322074
0.12,48,2331.807504
0.31,69,2332.4752
-1.35,135,2333.845039
0.73,37,2334.217225
0.67,33,2334.548519
0.58,32,2334.851903
0.14,56,2335.407787
0.28,42,2335.84097
-0.81,81,2336.540686
0.7,30,2336.809629
-0.17,97,2337.720895
0.17,53,2338.27794
0.3,50,2338.720482
0.54,46,2339.132751
0.25,35,2339.485936
-0.08,88,2340.278611
-1.72,182,2342.019843
-0.76,126,2343.12141
0.69,41,2343.52365
0.67,33,2343.849241
0.29,51,2344.336612
0.24,56,2344.890292
0.25,65,2345.511682
0.14,46,2345.984077
0.75,25,2346.230059
0.37,43,2346.651278
0.66,24,2346.89145
-3.72,282,2349.485189
0.65,45,2349.920601
-0.55,115,2351.05927
0.38,32,2351.330245
0.06,54,2351.789428
0.62,48,2352.205151
0.67,33,2352.483578
-1.57,227,2354.581614
0.25,65,2355.210651
0.78,32,2355.535318
-0.63,113,2356.641416
-0.81,91,2357.500435
-1.26,106,2358.429245
-0.51,61,2358.991193
-1.66,186,2360.597769
0.72,18,2360.759842
-3.87,307,2363.558649
0.46,64,2364.142901
0.62,28,2364.420105
-0.0,60,2364.99296
0.07,73,2365.694609
0.04,66,2366.313858
-0.96,146,2367.673651
0.61,39,2368.072965
0.54,46,2368.480847
0.52,38,2368.805858
0.09,91,2369.613425
0.23,37,2369.948717
-0.51,121,2371.078715
-2.83,243,2373.429059
0.32,58,2373.985808
-0.32,102,2374.953938
-1.15,175,2376.576199
-2.59,159,2378.049177
0.6,30,2378.324561
0.58,42,2378.705876
-4.42,322,2381.760413
-1.32,172,2383.285809
0.65,35,2383.6229
0.42,58,2384.136121
-0.38,98,2384.990658
-0.58,108,2385.946909
-0.03,83,2386.693272
-1.27,137,2388.033124
-43.93,633,2394.211665
-0.84,134,2395.425619
0.61,39,2395.785353
-2.94,304,2398.67993
-1.65,205,2400.5744
-0.92,112,2401.66328
-0.19,99,2402.675265
-1.21,181,2404.391666
-0.48,118,2405.60177
-1.03,153,2407.20632
-2.57,237,2409.4741
0.87,23,2409.695917
-4.17,407,2413.735409
-1.02,42,2414.157572
0.43,47,2414.584765
-2.23,203,2416.551097
-2.59,299,2419.416196
-1.22,122,2420.563138
-1.6,160,2422.15383
-5.92,452,2426.762486
-1.94,224,2428.927107
0.46,64,2429.522263
-1.15,145,2430.971658
-1.63,213,2433.100937
-0.22,122,2434.261061
0.78,32,2434.582264
0.53,27,2434.841819
0.69,41,2435.240773
0.61,39,2435.637288
-0.73,153,2437.139428
-1.64,144,2438.579936
-0.2,80,2439.375128
-0.62,132,2440.654591
-0.06,76,2441.417181
-0.46,96,2442.32207
-4.25,285,2445.087022
-0.53,63,2445.688576
-3.34,234,2448.13915
-0.23,83,2448.988921
0.59,31,2449.296006
-4.55,465,2453.964743
0.22,88,2454.889116
-0.64,94,2455.835981
0.29,71,2456.517511
0.25,75,2457.254239
-0.52,122,2458.378902
0.6,40,2458.741334
-0.09,89,2459.582464
-4.94,304,2462.558016
-0.44,94,2463.556273
0.67,33,2463.886695
0.09,51,2464.375434
0.36,44,2464.813217
-0.67,137,2466.181238
-3.67,327,2469.231612
0.46,34,2469.563128
-0.75,135,2470.767039
0.51,49,2471.232334
-0.02,92,2472.100701
-23.32,382,2475.767075
-0.52,132,2476.967927
-0.46,126,2478.103918
-44.9,840,2486.098435
-1.99,209,2488.167099
-1.52,202,2490.301669
-67.02,712,2497.456844
-1.61,171,2499.296932
0.24,76,2500.059265
-2.87,237,2502.315039
0.25,45,2502.760814
-2.04,234,2505.15888
0.02,78,2505.983775
-2.14,174,2507.719347
-0.81,91,2508.603702
-6.78,408,2512.629327
0.78,22,2512.870893
-71.0,1000,2522.871134
0.74,36,2523.252716
0.34,46,2523.692831
0.62,38,2524.058654
0.18,82,2524.858919
-3.1,330,2527.987611
-0.24,84,2528.868423
-1.06,146,2530.43388
0.45,45,2530.915113
0.21,59,2531.509253
-2.3,160,2533.104478
0.61,29,2533.445707
-75.57,927,2542.900405
0.41,39,2543.311218
0.2,70,2544.02744
-2.11,241,2546.449953
-0.17,87,2547.328059
-1.2,160,2549.017588
0.49,41,2549.455825
-1.17,147,2550.969737
0.66,44,2551.417328
-16.58,428,2555.895739
-1.75,195,2557.946142
-4.14,334,2561.353927
-2.72,272,2564.191606
-0.35,75,2565.000374
0.35,35,2565.353898
0.34,36,2565.714896
0.29,51,2566.21011
-0.19,89,2567.113712
0.83,27,2567.371288
0.8,30,2567.691706
-15.9,1000,2577.988387
-13.01,741,2585.408061
-5.98,478,2590.448519
-1.82,202,2592.445171
-7.15,565,2598.290776
-0.24,104,2599.310502
-7.66,376,2602.961583
-6.21,361,2606.572649
-7.08,178,2608.309018
-0.54,44,2608.740295
-4.13,243,2611.332802
-1.69,149,2612.99932
0.31,39,2613.414809
-2.94,74,2614.148407
-4.64,284,2616.92994
0.53,37,2617.331449
-0.52,82,2618.212896
-1.07,127,2619.488536
-5.7,290,2622.419504
0.42,58,2622.999505
-10.82,502,2627.877653
-0.46,106,2629.040708
-2.52,132,2630.347074
-0.75,85,2631.195202
-3.37,217,2633.611185
-2.24,244,2636.218008
0.76,24,2636.473669
0.19,31,2636.80622
0.77,23,2637.041045
-1.63,193,2639.214107
-0.61,91,2640.134227
-0.21,51,2640.684081
0.43,37,2641.079322
0.75,35,2641.457556
0.25,45,2641.944168
-4.77,307,2645.161181
-0.29,49,2645.673801
-0.37,67,2646.311604
0.6,30,2646.621302
-0.67,127,2647.933933
0.21,59,2648.53483
-6.03,283,2651.488612
0.12,38,2651.875364
-0.15,45,2652.308742
-0.23,43,2652.726064
-1.84,104,2653.756529
-0.2,90,2654.639443
-2.37,127,2655.887844
0.67,33,2656.19447
-1.35,165,2657.857961
-1.97,237,2660.297948
-2.08,128,2661.610766
-3.2,240,2664.103623
-3.88,318,2667.401826
-1.98,198,2669.493793
-4.99,369,2673.413923
-7.56,396,2677.447622
-7.96,426,2681.681846
-5.87,267,2684.360854
-2.31,181,2686.309551
-2.62,192,2688.34589
0.11,79,2689.243664
-4.51,411,2693.591729
0.52,38,2693.960598
-1.68,218,2696.215764
-0.27,77,2696.996069
-1.0,100,2698.014359
-0.67,67,2698.697417
-9.08,558,2704.572693
-0.86,96,2705.588636
-8.06,406,2709.504069
-1.96,126,2710.869453
-1.93,253,2713.452423
-1.74,214,2715.711175
-5.77,457,2720.242695
0.19,31,2720.594399
-2.37,147,2722.005743
-1.3,50,2722.483327
-1.7,80,2723.315729
0.55,35,2723.698743
-3.7,130,2725.07855
0.12,58,2725.638115
-3.61,81,2726.467365
-0.21,81,2727.285511
-0.18,78,2727.99151
-6.22,302,2730.875445
-3.36,266,2733.455545
-11.9,190,2735.478389
-4.09,329,2738.771502
-81.4,1000,2749.105802
-2.97,77,2750.111181
0.64,26,2750.447298
-4.11,81,2751.377308
-2.7,260,2754.321915
-4.36,406,2758.551828
-0.9,90,2759.548074
-4.74,314,2763.172567
-6.47,317,2766.401512
0.54,46,2766.902244
-0.28,78,2767.741423
-7.85,585,2774.04544
-2.0,60,2774.630696
-2.74,134,2776.021222
-88.6,1000,2786.614661
-5.02,432,2791.258868
-4.13,203,2793.400562
-84.1,1000,2803.787258
-4.29,209,2806.000363
-6.08,108,2807.172333
-0.4,110,2808.262082
-35.03,423,2812.760518
-6.01,281,2815.660558
-2.02,252,2818.302897
-48.73,943,2828.092465
-6.61,421,2832.512518
-3.44,74,2833.279761
-5.13,393,2837.232325
-11.03,773,2845.23915
0.36,64,2845.878377
-1.32,182,2847.844454
-13.52,832,2856.651766
-5.57,217,2858.737702
-0.49,89,2859.631036
-3.12,202,2861.748257
-4.36,336,2865.289905
-3.9,380,2869.195503
-0.34,74,2870.051201
-1.66,166,2871.929611
-3.99,419,2876.293575
-2.98,178,2878.22894
0.56,24,2878.485004
-5.41,181,2880.256158
-0.79,129,2881.520431
-0.09,99,2882.472474
-36.94,654,2889.307538
0.08,42,2889.781588
0.47,33,2890.136109
-0.73,113,2891.345441
-0.21,71,2892.086007
-0.17,77,2892.931732
-2.72,172,2894.754352
-0.87,137,2896.347136
0.52,38,2896.767758
0.35,55,2897.380609
0.63,37,2897.736084
-0.66,116,2898.882857
0.37,43,2899.296081
-2.2,200,2901.324271
-3.22,322,2904.748363
0.24,36,2905.14418
-2.78,278,2908.185242
-1.08,128,2909.573199
0.16,54,2910.170205
0.68,32,2910.526963
0.35,45,2911.023832
-0.58,78,2911.883404
0.55,35,2912.280374
0.26,64,2912.980615
0.05,65,2913.677345
0.17,73,2914.455537
-3.66,296,2917.443815
0.16,64,2918.097652
0.58,32,2918.432678
0.13,77,2919.290106
-0.91,121,2920.547531
-0.46,106,2921.628898
-0.27,87,2922.512696
-0.11,71,2923.288033
-0.9,180,2925.068144
0.23,37,2925.439186
0.35,55,2925.988628
0.7,30,2926.307901
0.42,38,2926.740184
0.38,42,2927.197324
-0.23,73,2928.005765
-0.81,121,2929.359975
-0.12,72,2930.130986
-0.63,113,2931.289457
-1.71,151,2932.857613
0.3,40,2933.243287
0.22,48,2933.741856
-1.7,200,2935.841098
-0.42,92,2936.815428
-98.8,1000,2946.857596
-2.72,102,2947.87477
-1.67,167,2949.461242
-0.27,77,2950.247777
0.53,37,2950.657229
-1.63,213,2952.912024
0.29,41,2953.352708
0.33,47,2953.860401
-0.22,82,2954.67713
-0.03,83,2955.569535
-1.46,176,2957.396073
0.34,36,2957.77531
-6.34,314,2960.94445
-9.33,373,2964.621189
-0.45,95,2965.612171
-0.64,104,2966.702192
-2.26,156,2968.348988
0.36,74,2969.087116
-0.86,126,2970.287195
-1.16,126,2971.522367
0.33,37,2971.880379
-9.74,534,2977.341674
-5.02,452,2981.845658
-0.2,120,2983.109316
-0.23,103,2984.271909
-1.06,176,2986.101147
0.74,26,2986.369463
-1.24,154,2987.955088
-3.01,291,2990.823817
-4.09,249,2993.521079
-0.1,60,2994.081012
-2.04,184,2995.85338
-1.75,165,2997.488601
-1.34,174,2999.166898
-0.05,55,2999.687711
-2.8,290,3002.543248
-0.36,66,3003.187717
-0.18,58,3003.747578
-5.12,452,3008.040916
-1.01,131,3009.39712
-0.23,93,3010.35898
-2.11,191,3012.233464
-3.05,225,3014.563468
-0.86,96,3015.545489
-2.93,113,3016.633457
-0.9,120,3017.755757
0.7,30,3018.061988
-1.57,207,3019.945714
-0.06,56,3020.471841
-2.46,206,3022.528866
0.14,66,3023.228573
-1.22,72,3023.975268
-1.43,183,3025.841345
-1.69,209,3027.851787
-0.11,81,3028.653549
-1.42,162,3030.313503
0.4,60,3030.869455
-5.12,482,3035.844785
-2.24,204,3037.894351
-2.79,219,3040.057673
-1.21,111,3041.151554
-0.42,62,3041.736795
-0.34,104,3042.777622
-3.04,244,3045.073407
0.5,60,3045.685785
0.39,61,3046.296604
-1.87,177,3047.938014
0.55,55,3048.557478
-1.17,107,3049.68751
0.53,47,3050.20284
0.58,32,3050.527517
0.6,30,3050.832549
-0.6,120,3051.973653
0.33,57,3052.480321
-0.49,89,3053.369743
0.12,78,3054.114953
-0.02,62,3054.679615
0.38,52,3055.164923
0.67,33,3055.480766
-5.01,461,3059.872631
-1.2,170,3061.476239
0.37,43,3061.888765
-0.1,100,3062.900286
-0.91,121,3064.127642
-1.92,222,3066.375443
-2.41,301,3069.449186
-0.39,109,3070.491607
0.05,65,3071.132038
-3.35,265,3073.794827
-1.86,226,3076.07697
-2.42,252,3078.711935
0.06,84,3079.546178
-1.14,164,3081.120797
-2.02,212,3083.200856
-1.52,182,3085.093093
-0.09,79,3085.897648
-0.3,70,3086.625426
-1.46,136,3087.871134
-1.93,203,3089.757193
0.01,79,3090.538612
-6.52,482,3095.281273
-3.21,281,3098.016728
-2.44,214,3100.163317
-1.31,201,3102.069225
-3.15,225,3104.128435
-5.03,463,3108.769107
0.4,60,3109.405347
-1.64,234,3111.733759
0.73,27,3112.057607
-3.34,384,3115.987183
-4.49,439,3120.345643
-6.41,571,3125.953773
0.73,37,3126.343628
-6.92,532,3131.883603
-7.74,614,3138.111693
-1.7,210,3140.318958
-2.45,165,3142.134927
-13.3,1000,3152.068914
-7.51,461,3156.671704
-2.63,213,3158.843382
-90.6,1000,3169.024202
-12.12,922,3178.732945
-2.33,233,3181.154576
-0.16,96,3182.114888
-0.16,96,3183.143174
-0.73,123,3184.418499
-1.29,189,3186.380793
-4.72,452,3190.971431
0.18,62,3191.676785
-25.02,652,3198.11569
-1.47,167,3199.818465
0.79,31,3200.145216
-4.03,283,3203.003386
-4.37,247,3205.688451
-0.84,94,3206.704537
-2.38,178,3208.616006
-3.34,254,3211.198673
-2.33,203,3213.337326
-4.65,385,3217.349828
0.79,31,3217.685963
-2.69,199,3219.73611
0.66,44,3220.210722
-5.99,249,3222.732492
0.69,41,3223.228606
-0.25,75,3223.96618
-0.53,63,3224.663163
-0.08,88,3225.645164
-0.83,113,3226.853032
0.46,44,3227.32851
-1.24,104,3228.311851
0.41,39,3228.683458
-1.05,105,3229.720166
0.07,63,3230.338964
-1.34,164,3232.117072
-1.12,122,3233.50204
-1.41,131,3234.972759
-0.92,112,3236.17115
-3.41,161,3237.899716
-2.08,188,3239.98986
-1.28,58,3240.623158
-7.32,322,3244.053858
-6.73,313,3247.362637
0.44,36,3247.73229
-0.28,58,3248.362544
-0.67,117,3249.645425
0.61,29,3249.964783
0.16,44,3250.425608
-1.46,86,3251.320018
-2.74,304,3254.416351
0.77,23,3254.660023
0.55,45,3255.120969
-0.45,105,3256.2224
-1.82,112,3257.410162
-8.04,604,3263.440245
-1.86,106,3264.596381
-1.22,92,3265.643197
0.24,46,3266.126771
0.11,49,3266.653286
0.46,24,3266.877389
-1.71,91,3267.75801
-3.25,155,3269.217095
-0.07,57,3269.757941
-0.45,105,3270.751231
-2.1,90,3271.684031
-5.3,250,3274.31218
-4.6,170,3276.015428
-12.56,476,3280.961883
-36.25,515,3286.363759
-2.02,142,3287.814045
-7.12,242,3290.366281
-1.79,119,3291.664992
-0.44,64,3292.367886
0.35,45,3292.855673
-2.84,154,3294.476536
-0.66,76,3295.279044
-1.1,80,3296.164329
-6.0,200,3298.297362
-1.2,120,3299.516409
-2.49,109,3300.567459
-1.12,152,3302.013309
0.52,38,3302.379096
-6.23,183,3304.168373
-3.92,202,3306.270185
-0.72,62,3306.941268
-14.75,205,3309.122811
-8.23,283,3311.98864
-0.42,92,3312.976363
-13.93,463,3317.820245
0.47,43,3318.277091
-0.21,61,3318.919109
-3.67,197,3320.899449
-1.45,105,3321.923217
-4.93,143,3323.435786
-0.28,78,3324.254045
0.17,73,3325.013051
-1.76,146,3326.523934
-1.95,115,3327.6376
-1.14,124,3328.93345
-0.35,85,3329.785162
-2.27,137,3331.220973
-0.21,71,3331.85236
0.07,63,3332.441836
-0.16,56,3332.945002
-3.62,122,3334.122199
-1.89,149,3335.60072
-1.71,61,3336.24065
-3.83,223,3338.541536
-4.96,136,3339.957286
-1.35,115,3341.066107
-1.29,139,3342.472402
-1.47,117,3343.579389
0.69,31,3343.865336
0.38,42,3344.293417
-1.43,133,3345.609412
-0.45,115,3346.759426
-0.96,96,3347.708619
0.57,43,3348.131067
0.86,14,3348.298773
0.16,84,3349.20268
-0.13,73,3350.044678
-0.51,121,3351.378339
-0.21,61,3352.077244
-1.06,76,3352.936979
-0.67,97,3353.948624
-0.11,71,3354.692132
-2.66,106,3355.85797
-1.74,204,3358.10852
-2.42,212,3360.448158
-0.78,68,3361.108211
-2.04,114,3362.129402
-0.47,77,3362.862678
0.5,30,3363.183156
0.4,60,3363.765281
-2.01,171,3365.541786
0.08,92,3366.474176
0.51,39,3366.912414
-2.2,270,3369.518816
-0.19,69,3370.210704
-0.32,122,3371.559134
0.55,45,3372.098663
-1.05,125,3373.48197
-1.06,126,3374.70967
-1.12,152,3376.263936
0.25,45,3376.733884
0.34,46,3377.258863
-1.07,167,3379.175045
0.77,33,3379.559242
0.85,25,3379.842259
-1.21,111,3381.108959
-2.19,209,3383.19822
-1.62,162,3384.798431
-1.75,235,3387.087776
0.67,33,3387.409389
-3.28,328,3390.589067
-0.41,91,3391.577369
-0.24,74,3392.299234
-0.42,92,3393.191165
0.36,54,3393.735857
0.69,31,3394.038591
-0.39,79,3394.76868
0.05,85,3395.531461
-83.6,1000,3405.30044
